#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	15:24:35.720	2226.713	105.996	22.587	220	0	OK	12-12-2023	15:24:35.720	2226.713	18.946	OK	12-12-2023	15:24:35.720	2226.713	1013	OK
12-12-2023	15:24:36.719	2227.712	105.972	22.590	220	0	OK	12-12-2023	15:24:36.719	2227.712	18.943	OK	12-12-2023	15:24:36.719	2227.712	1013	OK
12-12-2023	15:24:37.720	2228.713	105.916	22.596	220	0	OK	12-12-2023	15:24:37.720	2228.713	18.944	OK	12-12-2023	15:24:37.720	2228.713	1013	OK
12-12-2023	15:24:38.720	2229.713	105.916	22.596	220	0	OK	12-12-2023	15:24:38.720	2229.713	18.944	OK	12-12-2023	15:24:38.720	2229.713	1013	OK
12-12-2023	15:24:39.722	2230.715	105.898	22.598	220	0	OK	12-12-2023	15:24:39.722	2230.715	18.944	OK	12-12-2023	15:24:39.722	2230.715	1013	OK
12-12-2023	15:24:40.722	2231.715	105.906	22.597	220	0	OK	12-12-2023	15:24:40.722	2231.715	18.945	OK	12-12-2023	15:24:40.722	2231.715	1013	OK
12-12-2023	15:24:41.724	2232.717	105.953	22.591	220	0	OK	12-12-2023	15:24:41.724	2232.717	18.953	OK	12-12-2023	15:24:41.724	2232.717	1013	OK
12-12-2023	15:24:42.722	2233.715	105.956	22.590	220	0	OK	12-12-2023	15:24:42.722	2233.715	18.960	OK	12-12-2023	15:24:42.722	2233.715	1013	OK
12-12-2023	15:24:43.726	2234.719	105.965	22.588	220	0	OK	12-12-2023	15:24:43.726	2234.719	18.970	OK	12-12-2023	15:24:43.726	2234.719	1013	OK
12-12-2023	15:24:44.726	2235.719	105.954	22.589	220	0	OK	12-12-2023	15:24:44.726	2235.719	18.972	OK	12-12-2023	15:24:44.726	2235.719	1013	OK
12-12-2023	15:24:45.725	2236.718	105.973	22.587	220	0	OK	12-12-2023	15:24:45.725	2236.718	18.971	OK	12-12-2023	15:24:45.725	2236.718	1013	OK
12-12-2023	15:24:46.725	2237.718	105.939	22.591	220	0	OK	12-12-2023	15:24:46.725	2237.718	18.968	OK	12-12-2023	15:24:46.725	2237.718	1013	OK
12-12-2023	15:24:47.724	2238.717	105.960	22.589	220	0	OK	12-12-2023	15:24:47.724	2238.717	18.965	OK	12-12-2023	15:24:47.724	2238.717	1013	OK
12-12-2023	15:24:48.725	2239.718	105.974	22.588	220	0	OK	12-12-2023	15:24:48.725	2239.718	18.960	OK	12-12-2023	15:24:48.725	2239.718	1013	OK
12-12-2023	15:24:49.723	2240.716	105.896	22.597	220	0	OK	12-12-2023	15:24:49.723	2240.716	18.956	OK	12-12-2023	15:24:49.723	2240.716	1013	OK
12-12-2023	15:24:50.725	2241.719	105.951	22.591	220	0	OK	12-12-2023	15:24:50.725	2241.719	18.955	OK	12-12-2023	15:24:50.725	2241.719	1013	OK
12-12-2023	15:24:51.726	2242.719	105.927	22.594	220	0	OK	12-12-2023	15:24:51.726	2242.719	18.952	OK	12-12-2023	15:24:51.726	2242.719	1013	OK
12-12-2023	15:24:52.725	2243.718	106.001	22.586	220	0	OK	12-12-2023	15:24:52.725	2243.718	18.951	OK	12-12-2023	15:24:52.725	2243.718	1013	OK
12-12-2023	15:24:53.726	2244.719	106.019	22.584	220	0	OK	12-12-2023	15:24:53.726	2244.719	18.951	OK	12-12-2023	15:24:53.726	2244.719	1013	OK
12-12-2023	15:24:54.734	2245.727	105.935	22.593	220	0	OK	12-12-2023	15:24:54.734	2245.727	18.953	OK	12-12-2023	15:24:54.734	2245.727	1013	OK
12-12-2023	15:24:55.731	2246.725	105.935	22.593	220	0	OK	12-12-2023	15:24:55.731	2246.725	18.953	OK	12-12-2023	15:24:55.731	2246.725	1013	OK
12-12-2023	15:24:56.732	2247.726	105.882	22.599	220	0	OK	12-12-2023	15:24:56.732	2247.726	18.951	OK	12-12-2023	15:24:56.732	2247.726	1013	OK
12-12-2023	15:24:57.729	2248.722	106.002	22.586	220	0	OK	12-12-2023	15:24:57.729	2248.722	18.949	OK	12-12-2023	15:24:57.729	2248.722	1013	OK
12-12-2023	15:24:58.730	2249.723	105.965	22.590	220	0	OK	12-12-2023	15:24:58.730	2249.723	18.950	OK	12-12-2023	15:24:58.730	2249.723	1013	OK
12-12-2023	15:24:59.730	2250.723	105.891	22.598	220	0	OK	12-12-2023	15:24:59.730	2250.723	18.951	OK	12-12-2023	15:24:59.730	2250.723	1013	OK
12-12-2023	15:25:00.730	2251.724	105.899	22.597	220	0	OK	12-12-2023	15:25:00.730	2251.724	18.952	OK	12-12-2023	15:25:00.730	2251.724	1013	OK
12-12-2023	15:25:01.731	2252.724	105.941	22.592	220	0	OK	12-12-2023	15:25:01.731	2252.724	18.956	OK	12-12-2023	15:25:01.731	2252.724	1013	OK
12-12-2023	15:25:02.733	2253.727	105.985	22.587	220	0	OK	12-12-2023	15:25:02.733	2253.727	18.958	OK	12-12-2023	15:25:02.733	2253.727	1013	OK
12-12-2023	15:25:03.734	2254.728	105.966	22.589	220	0	OK	12-12-2023	15:25:03.734	2254.728	18.959	OK	12-12-2023	15:25:03.734	2254.728	1013	OK
12-12-2023	15:25:04.735	2255.728	105.933	22.593	220	0	OK	12-12-2023	15:25:04.735	2255.728	18.955	OK	12-12-2023	15:25:04.735	2255.728	1013	OK
12-12-2023	15:25:05.736	2256.729	105.935	22.593	220	0	OK	12-12-2023	15:25:05.736	2256.729	18.953	OK	12-12-2023	15:25:05.736	2256.729	1013	OK
12-12-2023	15:25:06.736	2257.730	105.963	22.590	220	0	OK	12-12-2023	15:25:06.736	2257.730	18.952	OK	12-12-2023	15:25:06.736	2257.730	1013	OK
12-12-2023	15:25:07.738	2258.732	105.906	22.596	220	0	OK	12-12-2023	15:25:07.738	2258.732	18.954	OK	12-12-2023	15:25:07.738	2258.732	1013	OK
12-12-2023	15:25:08.735	2259.728	105.974	22.589	220	0	OK	12-12-2023	15:25:08.735	2259.728	18.950	OK	12-12-2023	15:25:08.735	2259.728	1013	OK
12-12-2023	15:25:09.734	2260.727	105.947	22.592	220	0	OK	12-12-2023	15:25:09.734	2260.727	18.950	OK	12-12-2023	15:25:09.734	2260.727	1013	OK
12-12-2023	15:25:10.735	2261.728	105.986	22.588	220	0	OK	12-12-2023	15:25:10.735	2261.728	18.947	OK	12-12-2023	15:25:10.735	2261.728	1013	OK
12-12-2023	15:25:11.736	2262.729	105.958	22.591	220	0	OK	12-12-2023	15:25:11.736	2262.729	18.948	OK	12-12-2023	15:25:11.736	2262.729	1013	OK
12-12-2023	15:25:12.735	2263.728	106.023	22.584	220	0	OK	12-12-2023	15:25:12.735	2263.728	18.947	OK	12-12-2023	15:25:12.735	2263.728	1013	OK
12-12-2023	15:25:13.735	2264.728	105.993	22.587	220	0	OK	12-12-2023	15:25:13.735	2264.728	18.949	OK	12-12-2023	15:25:13.735	2264.728	1013	OK
12-12-2023	15:25:14.739	2265.733	105.960	22.590	220	0	OK	12-12-2023	15:25:14.739	2265.733	18.955	OK	12-12-2023	15:25:14.739	2265.733	1013	OK
12-12-2023	15:25:15.738	2266.731	105.910	22.595	220	0	OK	12-12-2023	15:25:15.738	2266.731	18.960	OK	12-12-2023	15:25:15.738	2266.731	1013	OK
12-12-2023	15:25:16.739	2267.732	105.915	22.594	220	0	OK	12-12-2023	15:25:16.739	2267.732	18.964	OK	12-12-2023	15:25:16.739	2267.732	1013	OK
12-12-2023	15:25:17.739	2268.732	105.960	22.589	220	0	OK	12-12-2023	15:25:17.739	2268.732	18.965	OK	12-12-2023	15:25:17.739	2268.732	1013	OK
12-12-2023	15:25:18.737	2269.730	106.007	22.584	220	0	OK	12-12-2023	15:25:18.737	2269.730	18.964	OK	12-12-2023	15:25:18.737	2269.730	1013	OK
12-12-2023	15:25:19.736	2270.729	105.935	22.592	220	0	OK	12-12-2023	15:25:19.736	2270.729	18.963	OK	12-12-2023	15:25:19.736	2270.729	1013	OK
12-12-2023	15:25:20.737	2271.730	105.961	22.589	220	0	OK	12-12-2023	15:25:20.737	2271.730	18.964	OK	12-12-2023	15:25:20.737	2271.730	1013	OK
12-12-2023	15:25:21.736	2272.729	105.941	22.591	220	0	OK	12-12-2023	15:25:21.736	2272.729	18.966	OK	12-12-2023	15:25:21.736	2272.729	1013	OK
12-12-2023	15:25:22.738	2273.731	105.968	22.588	220	0	OK	12-12-2023	15:25:22.738	2273.731	18.966	OK	12-12-2023	15:25:22.738	2273.731	1013	OK
12-12-2023	15:25:23.736	2274.729	105.968	22.588	220	0	OK	12-12-2023	15:25:23.736	2274.729	18.966	OK	12-12-2023	15:25:23.736	2274.729	1013	OK
12-12-2023	15:25:24.736	2275.729	105.996	22.585	220	-1	OK	12-12-2023	15:25:24.736	2275.729	18.966	OK	12-12-2023	15:25:24.736	2275.729	1013	OK
12-12-2023	15:25:25.740	2276.733	105.846	22.601	220	0	OK	12-12-2023	15:25:25.740	2276.733	18.970	OK	12-12-2023	15:25:25.740	2276.733	1013	OK
12-12-2023	15:25:26.740	2277.734	105.954	22.589	220	0	OK	12-12-2023	15:25:26.740	2277.734	18.972	OK	12-12-2023	15:25:26.740	2277.734	1013	OK
12-12-2023	15:25:27.739	2278.732	105.945	22.590	220	0	OK	12-12-2023	15:25:27.739	2278.732	18.971	OK	12-12-2023	15:25:27.739	2278.732	1013	OK
12-12-2023	15:25:28.739	2279.732	105.948	22.590	220	0	OK	12-12-2023	15:25:28.739	2279.732	18.968	OK	12-12-2023	15:25:28.739	2279.732	1013	OK
12-12-2023	15:25:29.740	2280.733	105.868	22.599	220	0	OK	12-12-2023	15:25:29.740	2280.733	18.966	OK	12-12-2023	15:25:29.740	2280.733	1013	OK
12-12-2023	15:25:30.739	2281.732	105.888	22.597	220	0	OK	12-12-2023	15:25:30.739	2281.732	18.964	OK	12-12-2023	15:25:30.739	2281.732	1013	OK
12-12-2023	15:25:31.738	2282.732	105.959	22.589	220	0	OK	12-12-2023	15:25:31.738	2282.732	18.966	OK	12-12-2023	15:25:31.738	2282.732	1013	OK
12-12-2023	15:25:32.739	2283.732	106.006	22.584	220	0	OK	12-12-2023	15:25:32.739	2283.732	18.965	OK	12-12-2023	15:25:32.739	2283.732	1013	OK
12-12-2023	15:25:33.738	2284.731	105.886	22.597	220	0	OK	12-12-2023	15:25:33.738	2284.731	18.966	OK	12-12-2023	15:25:33.738	2284.731	1013	OK
12-12-2023	15:25:34.743	2285.736	105.887	22.597	220	0	OK	12-12-2023	15:25:34.743	2285.736	18.965	OK	12-12-2023	15:25:34.743	2285.736	1013	OK
12-12-2023	15:25:35.743	2286.736	105.942	22.591	220	0	OK	12-12-2023	15:25:35.743	2286.736	18.965	OK	12-12-2023	15:25:35.743	2286.736	1013	OK
12-12-2023	15:25:36.745	2287.738	105.958	22.589	220	0	OK	12-12-2023	15:25:36.745	2287.738	18.967	OK	12-12-2023	15:25:36.745	2287.738	1013	OK
12-12-2023	15:25:37.745	2288.738	105.851	22.600	220	0	OK	12-12-2023	15:25:37.745	2288.738	18.974	OK	12-12-2023	15:25:37.745	2288.738	1013	OK
12-12-2023	15:25:38.746	2289.739	105.901	22.594	220	0	OK	12-12-2023	15:25:38.746	2289.739	18.979	OK	12-12-2023	15:25:38.746	2289.739	1013	OK
12-12-2023	15:25:39.747	2290.740	105.962	22.587	220	0	OK	12-12-2023	15:25:39.747	2290.740	18.983	OK	12-12-2023	15:25:39.747	2290.740	1013	OK
12-12-2023	15:25:40.744	2291.737	105.899	22.594	220	0	OK	12-12-2023	15:25:40.744	2291.737	18.982	OK	12-12-2023	15:25:40.744	2291.737	1013	OK
12-12-2023	15:25:41.744	2292.737	105.993	22.584	220	0	OK	12-12-2023	15:25:41.744	2292.737	18.979	OK	12-12-2023	15:25:41.744	2292.737	1013	OK
12-12-2023	15:25:42.743	2293.737	105.959	22.588	220	0	OK	12-12-2023	15:25:42.743	2293.737	18.976	OK	12-12-2023	15:25:42.743	2293.737	1013	OK
12-12-2023	15:25:43.745	2294.738	105.961	22.588	220	0	OK	12-12-2023	15:25:43.745	2294.738	18.974	OK	12-12-2023	15:25:43.745	2294.738	1013	OK
12-12-2023	15:25:44.745	2295.738	105.906	22.594	220	0	OK	12-12-2023	15:25:44.745	2295.738	18.974	OK	12-12-2023	15:25:44.745	2295.738	1013	OK
12-12-2023	15:25:45.745	2296.738	105.887	22.596	220	0	OK	12-12-2023	15:25:45.745	2296.738	18.975	OK	12-12-2023	15:25:45.745	2296.738	1013	OK
12-12-2023	15:25:46.745	2297.738	105.928	22.591	220	0	OK	12-12-2023	15:25:46.745	2297.738	18.980	OK	12-12-2023	15:25:46.745	2297.738	1013	OK
12-12-2023	15:25:47.746	2298.739	105.982	22.585	220	0	OK	12-12-2023	15:25:47.746	2298.739	18.981	OK	12-12-2023	15:25:47.746	2298.739	1013	OK
12-12-2023	15:25:48.752	2299.745	105.918	22.592	220	0	OK	12-12-2023	15:25:48.752	2299.745	18.981	OK	12-12-2023	15:25:48.752	2299.745	1013	OK
12-12-2023	15:25:49.751	2300.744	105.945	22.589	220	0	OK	12-12-2023	15:25:49.751	2300.744	18.981	OK	12-12-2023	15:25:49.751	2300.744	1013	OK
12-12-2023	15:25:50.751	2301.744	105.871	22.597	220	0	OK	12-12-2023	15:25:50.751	2301.744	18.982	OK	12-12-2023	15:25:50.751	2301.744	1013	OK
12-12-2023	15:25:51.749	2302.742	105.925	22.591	220	0	OK	12-12-2023	15:25:51.749	2302.742	18.983	OK	12-12-2023	15:25:51.749	2302.742	1013	OK
12-12-2023	15:25:52.748	2303.741	105.916	22.592	220	0	OK	12-12-2023	15:25:52.748	2303.741	18.983	OK	12-12-2023	15:25:52.748	2303.741	1013	OK
12-12-2023	15:25:53.749	2304.742	105.932	22.590	220	0	OK	12-12-2023	15:25:53.749	2304.742	18.985	OK	12-12-2023	15:25:53.749	2304.742	1013	OK
12-12-2023	15:25:54.748	2305.742	105.868	22.597	220	0	OK	12-12-2023	15:25:54.748	2305.742	18.986	OK	12-12-2023	15:25:54.748	2305.742	1013	OK
12-12-2023	15:25:55.748	2306.741	105.930	22.590	220	0	OK	12-12-2023	15:25:55.748	2306.741	18.987	OK	12-12-2023	15:25:55.748	2306.741	1013	OK
12-12-2023	15:25:56.753	2307.746	105.876	22.596	220	0	OK	12-12-2023	15:25:56.753	2307.746	18.987	OK	12-12-2023	15:25:56.753	2307.746	1013	OK
12-12-2023	15:25:57.749	2308.742	105.920	22.591	220	0	OK	12-12-2023	15:25:57.749	2308.742	18.988	OK	12-12-2023	15:25:57.749	2308.742	1013	OK
12-12-2023	15:25:58.748	2309.741	105.940	22.589	220	0	OK	12-12-2023	15:25:58.748	2309.741	18.987	OK	12-12-2023	15:25:58.748	2309.741	1013	OK
12-12-2023	15:25:59.750	2310.743	105.865	22.597	220	0	OK	12-12-2023	15:25:59.750	2310.743	18.989	OK	12-12-2023	15:25:59.750	2310.743	1013	OK
12-12-2023	15:26:00.753	2311.746	105.918	22.591	220	0	OK	12-12-2023	15:26:00.753	2311.746	18.991	OK	12-12-2023	15:26:00.753	2311.746	1013	OK
12-12-2023	15:26:01.754	2312.747	105.819	22.602	220	0	OK	12-12-2023	15:26:01.754	2312.747	18.989	OK	12-12-2023	15:26:01.754	2312.747	1013	OK
12-12-2023	15:26:02.752	2313.745	105.930	22.590	220	0	OK	12-12-2023	15:26:02.752	2313.745	18.987	OK	12-12-2023	15:26:02.752	2313.745	1013	OK
12-12-2023	15:26:03.752	2314.745	105.897	22.594	220	0	OK	12-12-2023	15:26:03.752	2314.745	18.984	OK	12-12-2023	15:26:03.752	2314.745	1013	OK
12-12-2023	15:26:04.751	2315.744	105.923	22.591	220	0	OK	12-12-2023	15:26:04.751	2315.744	18.985	OK	12-12-2023	15:26:04.751	2315.744	1013	OK
12-12-2023	15:26:05.753	2316.746	105.950	22.588	220	0	OK	12-12-2023	15:26:05.753	2316.746	18.986	OK	12-12-2023	15:26:05.753	2316.746	1013	OK
12-12-2023	15:26:06.753	2317.746	105.967	22.586	220	0	OK	12-12-2023	15:26:06.753	2317.746	18.987	OK	12-12-2023	15:26:06.753	2317.746	1013	OK
12-12-2023	15:26:07.754	2318.747	105.913	22.592	220	0	OK	12-12-2023	15:26:07.754	2318.747	18.986	OK	12-12-2023	15:26:07.754	2318.747	1013	OK
12-12-2023	15:26:08.752	2319.746	105.940	22.589	220	0	OK	12-12-2023	15:26:08.752	2319.746	18.987	OK	12-12-2023	15:26:08.752	2319.746	1013	OK
12-12-2023	15:26:09.752	2320.745	105.866	22.597	220	0	OK	12-12-2023	15:26:09.752	2320.745	18.988	OK	12-12-2023	15:26:09.752	2320.745	1013	OK
12-12-2023	15:26:10.755	2321.748	105.845	22.599	220	0	OK	12-12-2023	15:26:10.755	2321.748	18.991	OK	12-12-2023	15:26:10.755	2321.748	1013	OK
12-12-2023	15:26:11.755	2322.748	105.906	22.592	220	0	OK	12-12-2023	15:26:11.755	2322.748	18.994	OK	12-12-2023	15:26:11.755	2322.748	1013	OK
12-12-2023	15:26:12.758	2323.751	105.977	22.584	220	0	OK	12-12-2023	15:26:12.758	2323.751	18.996	OK	12-12-2023	15:26:12.758	2323.751	1013	OK
12-12-2023	15:26:13.755	2324.749	105.883	22.594	220	0	OK	12-12-2023	15:26:13.755	2324.749	18.999	OK	12-12-2023	15:26:13.755	2324.749	1013	OK
12-12-2023	15:26:14.756	2325.750	105.975	22.584	220	0	OK	12-12-2023	15:26:14.756	2325.750	18.998	OK	12-12-2023	15:26:14.756	2325.750	1013	OK
12-12-2023	15:26:15.756	2326.750	105.867	22.596	220	0	OK	12-12-2023	15:26:15.756	2326.750	18.996	OK	12-12-2023	15:26:15.756	2326.750	1013	OK
12-12-2023	15:26:16.755	2327.748	105.968	22.585	220	0	OK	12-12-2023	15:26:16.755	2327.748	18.996	OK	12-12-2023	15:26:16.755	2327.748	1013	OK
12-12-2023	15:26:17.757	2328.750	105.902	22.592	220	0	OK	12-12-2023	15:26:17.757	2328.750	18.998	OK	12-12-2023	15:26:17.757	2328.750	1013	OK
12-12-2023	15:26:18.758	2329.751	105.891	22.593	220	0	OK	12-12-2023	15:26:18.758	2329.751	19.000	OK	12-12-2023	15:26:18.758	2329.751	1013	OK
12-12-2023	15:26:19.759	2330.753	105.900	22.592	220	0	OK	12-12-2023	15:26:19.759	2330.753	19.000	OK	12-12-2023	15:26:19.759	2330.753	1013	OK
12-12-2023	15:26:20.758	2331.752	105.875	22.595	220	0	OK	12-12-2023	15:26:20.758	2331.752	18.997	OK	12-12-2023	15:26:20.758	2331.752	1013	OK
12-12-2023	15:26:21.758	2332.751	105.849	22.598	220	0	OK	12-12-2023	15:26:21.758	2332.751	18.996	OK	12-12-2023	15:26:21.758	2332.751	1013	OK
12-12-2023	15:26:22.755	2333.748	105.866	22.596	220	0	OK	12-12-2023	15:26:22.755	2333.748	18.997	OK	12-12-2023	15:26:22.755	2333.748	1013	OK
12-12-2023	15:26:23.760	2334.753	105.922	22.590	220	0	OK	12-12-2023	15:26:23.760	2334.753	18.996	OK	12-12-2023	15:26:23.760	2334.753	1013	OK
12-12-2023	15:26:24.759	2335.752	105.947	22.587	220	0	OK	12-12-2023	15:26:24.759	2335.752	18.999	OK	12-12-2023	15:26:24.759	2335.752	1013	OK
12-12-2023	15:26:25.758	2336.751	105.956	22.586	220	0	OK	12-12-2023	15:26:25.758	2336.751	18.999	OK	12-12-2023	15:26:25.758	2336.751	1013	OK
12-12-2023	15:26:26.757	2337.750	105.872	22.595	220	0	OK	12-12-2023	15:26:26.757	2337.750	19.001	OK	12-12-2023	15:26:26.757	2337.750	1013	OK
12-12-2023	15:26:27.759	2338.752	105.934	22.588	220	0	OK	12-12-2023	15:26:27.759	2338.752	19.003	OK	12-12-2023	15:26:27.759	2338.752	1013	OK
12-12-2023	15:26:28.757	2339.750	105.924	22.589	220	0	OK	12-12-2023	15:26:28.757	2339.750	19.004	OK	12-12-2023	15:26:28.757	2339.750	1013	OK
12-12-2023	15:26:29.760	2340.754	105.861	22.596	220	0	OK	12-12-2023	15:26:29.760	2340.754	19.003	OK	12-12-2023	15:26:29.760	2340.754	1013	OK
12-12-2023	15:26:30.760	2341.753	105.881	22.594	220	0	OK	12-12-2023	15:26:30.760	2341.753	19.001	OK	12-12-2023	15:26:30.760	2341.753	1013	OK
12-12-2023	15:26:31.759	2342.752	105.810	22.602	220	0	OK	12-12-2023	15:26:31.759	2342.752	18.999	OK	12-12-2023	15:26:31.759	2342.752	1013	OK
12-12-2023	15:26:32.762	2343.755	105.865	22.596	220	0	OK	12-12-2023	15:26:32.762	2343.755	18.998	OK	12-12-2023	15:26:32.762	2343.755	1013	OK
12-12-2023	15:26:33.759	2344.753	105.910	22.591	220	0	OK	12-12-2023	15:26:33.759	2344.753	18.999	OK	12-12-2023	15:26:33.759	2344.753	1013	OK
12-12-2023	15:26:34.763	2345.756	105.855	22.597	220	0	OK	12-12-2023	15:26:34.763	2345.756	18.999	OK	12-12-2023	15:26:34.763	2345.756	1013	OK
12-12-2023	15:26:35.762	2346.756	105.873	22.595	220	0	OK	12-12-2023	15:26:35.762	2346.756	19.000	OK	12-12-2023	15:26:35.762	2346.756	1013	OK
12-12-2023	15:26:36.762	2347.755	105.872	22.595	220	0	OK	12-12-2023	15:26:36.762	2347.755	19.001	OK	12-12-2023	15:26:36.762	2347.755	1013	OK
12-12-2023	15:26:37.764	2348.757	105.916	22.590	220	0	OK	12-12-2023	15:26:37.764	2348.757	19.002	OK	12-12-2023	15:26:37.764	2348.757	1013	OK
12-12-2023	15:26:38.762	2349.756	105.824	22.600	220	0	OK	12-12-2023	15:26:38.762	2349.756	19.003	OK	12-12-2023	15:26:38.762	2349.756	1013	OK
12-12-2023	15:26:39.763	2350.756	105.926	22.589	220	0	OK	12-12-2023	15:26:39.763	2350.756	19.002	OK	12-12-2023	15:26:39.763	2350.756	1013	OK
12-12-2023	15:26:40.762	2351.755	105.898	22.592	220	0	OK	12-12-2023	15:26:40.762	2351.755	19.002	OK	12-12-2023	15:26:40.762	2351.755	1013	OK
12-12-2023	15:26:41.765	2352.758	105.962	22.585	220	0	OK	12-12-2023	15:26:41.765	2352.758	19.002	OK	12-12-2023	15:26:41.765	2352.758	1013	OK
12-12-2023	15:26:42.766	2353.760	105.961	22.585	220	0	OK	12-12-2023	15:26:42.766	2353.760	19.003	OK	12-12-2023	15:26:42.766	2353.760	1013	OK
12-12-2023	15:26:43.768	2354.761	105.905	22.591	220	0	OK	12-12-2023	15:26:43.768	2354.761	19.004	OK	12-12-2023	15:26:43.768	2354.761	1013	OK
12-12-2023	15:26:44.769	2355.762	105.846	22.597	220	0	OK	12-12-2023	15:26:44.769	2355.762	19.009	OK	12-12-2023	15:26:44.769	2355.762	1013	OK
12-12-2023	15:26:45.766	2356.759	105.956	22.585	220	0	OK	12-12-2023	15:26:45.766	2356.759	19.008	OK	12-12-2023	15:26:45.766	2356.759	1013	OK
12-12-2023	15:26:46.766	2357.760	105.845	22.597	220	0	OK	12-12-2023	15:26:46.766	2357.760	19.010	OK	12-12-2023	15:26:46.766	2357.760	1013	OK
12-12-2023	15:26:47.767	2358.760	105.882	22.593	220	0	OK	12-12-2023	15:26:47.767	2358.760	19.010	OK	12-12-2023	15:26:47.767	2358.760	1013	OK
12-12-2023	15:26:48.766	2359.760	105.806	22.601	220	0	OK	12-12-2023	15:26:48.766	2359.760	19.013	OK	12-12-2023	15:26:48.766	2359.760	1013	OK
12-12-2023	15:26:49.768	2360.761	105.959	22.584	220	0	OK	12-12-2023	15:26:49.768	2360.761	19.015	OK	12-12-2023	15:26:49.768	2360.761	1013	OK
12-12-2023	15:26:50.769	2361.763	105.886	22.592	220	0	OK	12-12-2023	15:26:50.769	2361.763	19.015	OK	12-12-2023	15:26:50.769	2361.763	1013	OK
12-12-2023	15:26:51.769	2362.763	105.923	22.588	220	0	OK	12-12-2023	15:26:51.769	2362.763	19.015	OK	12-12-2023	15:26:51.769	2362.763	1013	OK
12-12-2023	15:26:52.770	2363.764	105.850	22.596	220	0	OK	12-12-2023	15:26:52.770	2363.764	19.015	OK	12-12-2023	15:26:52.770	2363.764	1013	OK
12-12-2023	15:26:53.772	2364.765	105.831	22.598	220	0	OK	12-12-2023	15:26:53.772	2364.765	19.015	OK	12-12-2023	15:26:53.772	2364.765	1013	OK
12-12-2023	15:26:54.773	2365.766	105.904	22.590	220	0	OK	12-12-2023	15:26:54.773	2365.766	19.015	OK	12-12-2023	15:26:54.773	2365.766	1013	OK
12-12-2023	15:26:55.773	2366.766	105.893	22.591	220	0	OK	12-12-2023	15:26:55.773	2366.766	19.017	OK	12-12-2023	15:26:55.773	2366.766	1013	OK
12-12-2023	15:26:56.773	2367.766	105.911	22.589	220	0	OK	12-12-2023	15:26:56.773	2367.766	19.018	OK	12-12-2023	15:26:56.773	2367.766	1013	OK
12-12-2023	15:26:57.773	2368.766	105.927	22.587	220	0	OK	12-12-2023	15:26:57.773	2368.766	19.020	OK	12-12-2023	15:26:57.773	2368.766	1013	OK
