#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	15:17:22.647	1793.640	101.437	22.455	240	0	OK	12-12-2023	15:17:22.647	1793.640	18.802	OK	12-12-2023	15:17:22.647	1793.640	1013	OK
12-12-2023	15:17:23.649	1794.642	101.352	22.465	240	0	OK	12-12-2023	15:17:23.649	1794.642	18.800	OK	12-12-2023	15:17:23.649	1794.642	1013	OK
12-12-2023	15:17:24.654	1795.647	101.382	22.462	240	0	OK	12-12-2023	15:17:24.654	1795.647	18.796	OK	12-12-2023	15:17:24.654	1795.647	1013	OK
12-12-2023	15:17:25.656	1796.649	101.426	22.457	240	0	OK	12-12-2023	15:17:25.656	1796.649	18.795	OK	12-12-2023	15:17:25.656	1796.649	1013	OK
12-12-2023	15:17:26.653	1797.646	101.409	22.459	240	0	OK	12-12-2023	15:17:26.653	1797.646	18.795	OK	12-12-2023	15:17:26.653	1797.646	1013	OK
12-12-2023	15:17:27.654	1798.647	101.354	22.465	240	0	OK	12-12-2023	15:17:27.654	1798.647	18.798	OK	12-12-2023	15:17:27.654	1798.647	1013	OK
12-12-2023	15:17:28.653	1799.647	101.395	22.460	240	0	OK	12-12-2023	15:17:28.653	1799.647	18.800	OK	12-12-2023	15:17:28.653	1799.647	1013	OK
12-12-2023	15:17:29.653	1800.646	101.386	22.461	240	0	OK	12-12-2023	15:17:29.653	1800.646	18.801	OK	12-12-2023	15:17:29.653	1800.646	1013	OK
12-12-2023	15:17:30.654	1801.648	101.403	22.459	240	0	OK	12-12-2023	15:17:30.654	1801.648	18.801	OK	12-12-2023	15:17:30.654	1801.648	1013	OK
12-12-2023	15:17:31.655	1802.648	101.360	22.464	240	0	OK	12-12-2023	15:17:31.655	1802.648	18.801	OK	12-12-2023	15:17:31.655	1802.648	1013	OK
12-12-2023	15:17:32.656	1803.649	101.421	22.457	240	0	OK	12-12-2023	15:17:32.656	1803.649	18.800	OK	12-12-2023	15:17:32.656	1803.649	1013	OK
12-12-2023	15:17:33.657	1804.650	101.359	22.464	240	0	OK	12-12-2023	15:17:33.657	1804.650	18.802	OK	12-12-2023	15:17:33.657	1804.650	1013	OK
12-12-2023	15:17:34.659	1805.652	101.331	22.467	240	0	OK	12-12-2023	15:17:34.659	1805.652	18.804	OK	12-12-2023	15:17:34.659	1805.652	1013	OK
12-12-2023	15:17:35.657	1806.650	101.391	22.460	240	0	OK	12-12-2023	15:17:35.657	1806.650	18.805	OK	12-12-2023	15:17:35.657	1806.650	1013	OK
12-12-2023	15:17:36.658	1807.651	101.371	22.462	240	0	OK	12-12-2023	15:17:36.658	1807.651	18.808	OK	12-12-2023	15:17:36.658	1807.651	1013	OK
12-12-2023	15:17:37.659	1808.652	101.354	22.464	240	0	OK	12-12-2023	15:17:37.659	1808.652	18.807	OK	12-12-2023	15:17:37.659	1808.652	1013	OK
12-12-2023	15:17:38.658	1809.651	101.410	22.458	240	0	OK	12-12-2023	15:17:38.658	1809.651	18.803	OK	12-12-2023	15:17:38.658	1809.651	1013	OK
12-12-2023	15:17:39.658	1810.651	101.404	22.459	240	0	OK	12-12-2023	15:17:39.658	1810.651	18.800	OK	12-12-2023	15:17:39.658	1810.651	1013	OK
12-12-2023	15:17:40.656	1811.649	101.450	22.454	240	0	OK	12-12-2023	15:17:40.656	1811.649	18.797	OK	12-12-2023	15:17:40.656	1811.649	1013	OK
12-12-2023	15:17:41.657	1812.650	101.326	22.468	240	0	OK	12-12-2023	15:17:41.657	1812.650	18.800	OK	12-12-2023	15:17:41.657	1812.650	1013	OK
12-12-2023	15:17:42.657	1813.651	101.317	22.469	240	0	OK	12-12-2023	15:17:42.657	1813.651	18.800	OK	12-12-2023	15:17:42.657	1813.651	1013	OK
12-12-2023	15:17:43.658	1814.651	101.387	22.461	240	0	OK	12-12-2023	15:17:43.658	1814.651	18.800	OK	12-12-2023	15:17:43.658	1814.651	1013	OK
12-12-2023	15:17:44.658	1815.652	101.274	22.474	240	0	OK	12-12-2023	15:17:44.658	1815.652	18.800	OK	12-12-2023	15:17:44.658	1815.652	1013	OK
12-12-2023	15:17:45.660	1816.653	101.399	22.460	240	0	OK	12-12-2023	15:17:45.660	1816.653	18.796	OK	12-12-2023	15:17:45.660	1816.653	1013	OK
12-12-2023	15:17:46.659	1817.652	101.410	22.459	240	0	OK	12-12-2023	15:17:46.659	1817.652	18.793	OK	12-12-2023	15:17:46.659	1817.652	1013	OK
12-12-2023	15:17:47.664	1818.657	101.437	22.456	240	0	OK	12-12-2023	15:17:47.664	1818.657	18.792	OK	12-12-2023	15:17:47.664	1818.657	1013	OK
12-12-2023	15:17:48.661	1819.654	101.420	22.458	240	0	OK	12-12-2023	15:17:48.661	1819.654	18.792	OK	12-12-2023	15:17:48.661	1819.654	1013	OK
12-12-2023	15:17:49.661	1820.655	101.422	22.458	240	0	OK	12-12-2023	15:17:49.661	1820.655	18.790	OK	12-12-2023	15:17:49.661	1820.655	1013	OK
12-12-2023	15:17:50.660	1821.653	101.411	22.459	240	0	OK	12-12-2023	15:17:50.660	1821.653	18.792	OK	12-12-2023	15:17:50.660	1821.653	1013	OK
12-12-2023	15:17:51.659	1822.652	101.278	22.474	240	0	OK	12-12-2023	15:17:51.659	1822.652	18.795	OK	12-12-2023	15:17:51.659	1822.652	1013	OK
12-12-2023	15:17:52.659	1823.652	101.329	22.468	240	0	OK	12-12-2023	15:17:52.659	1823.652	18.797	OK	12-12-2023	15:17:52.659	1823.652	1013	OK
12-12-2023	15:17:53.659	1824.652	101.378	22.462	240	0	OK	12-12-2023	15:17:53.659	1824.652	18.800	OK	12-12-2023	15:17:53.659	1824.652	1013	OK
12-12-2023	15:17:54.660	1825.653	101.335	22.467	240	0	OK	12-12-2023	15:17:54.660	1825.653	18.800	OK	12-12-2023	15:17:54.660	1825.653	1013	OK
12-12-2023	15:17:55.661	1826.654	101.385	22.461	240	0	OK	12-12-2023	15:17:55.661	1826.654	18.802	OK	12-12-2023	15:17:55.661	1826.654	1013	OK
12-12-2023	15:17:56.663	1827.656	101.349	22.465	240	0	OK	12-12-2023	15:17:56.663	1827.656	18.803	OK	12-12-2023	15:17:56.663	1827.656	1013	OK
12-12-2023	15:17:57.663	1828.656	101.403	22.459	240	0	OK	12-12-2023	15:17:57.663	1828.656	18.801	OK	12-12-2023	15:17:57.663	1828.656	1013	OK
12-12-2023	15:17:58.664	1829.658	101.415	22.458	240	0	OK	12-12-2023	15:17:58.664	1829.658	18.797	OK	12-12-2023	15:17:58.664	1829.658	1013	OK
12-12-2023	15:17:59.663	1830.656	101.390	22.461	240	0	OK	12-12-2023	15:17:59.663	1830.656	18.796	OK	12-12-2023	15:17:59.663	1830.656	1013	OK
12-12-2023	15:18:00.665	1831.658	101.454	22.454	240	0	OK	12-12-2023	15:18:00.665	1831.658	18.793	OK	12-12-2023	15:18:00.665	1831.658	1013	OK
12-12-2023	15:18:01.662	1832.656	101.409	22.459	240	0	OK	12-12-2023	15:18:01.662	1832.656	18.795	OK	12-12-2023	15:18:01.662	1832.656	1013	OK
12-12-2023	15:18:02.662	1833.655	101.363	22.464	240	0	OK	12-12-2023	15:18:02.662	1833.655	18.797	OK	12-12-2023	15:18:02.662	1833.655	1013	OK
12-12-2023	15:18:03.664	1834.657	101.424	22.457	240	0	OK	12-12-2023	15:18:03.664	1834.657	18.797	OK	12-12-2023	15:18:03.664	1834.657	1013	OK
12-12-2023	15:18:04.663	1835.656	101.345	22.466	240	0	OK	12-12-2023	15:18:04.663	1835.656	18.798	OK	12-12-2023	15:18:04.663	1835.656	1013	OK
12-12-2023	15:18:05.666	1836.659	101.466	22.452	240	0	OK	12-12-2023	15:18:05.666	1836.659	18.799	OK	12-12-2023	15:18:05.666	1836.659	1013	OK
12-12-2023	15:18:06.664	1837.657	101.310	22.470	240	0	OK	12-12-2023	15:18:06.664	1837.657	18.798	OK	12-12-2023	15:18:06.664	1837.657	1013	OK
12-12-2023	15:18:07.671	1838.664	101.319	22.469	240	0	OK	12-12-2023	15:18:07.671	1838.664	18.798	OK	12-12-2023	15:18:07.671	1838.664	1013	OK
12-12-2023	15:18:08.665	1839.658	101.318	22.469	240	0	OK	12-12-2023	15:18:08.665	1839.658	18.799	OK	12-12-2023	15:18:08.665	1839.658	1013	OK
12-12-2023	15:18:09.667	1840.660	101.385	22.461	240	0	OK	12-12-2023	15:18:09.667	1840.660	18.802	OK	12-12-2023	15:18:09.667	1840.660	1013	OK
12-12-2023	15:18:10.677	1841.670	101.385	22.461	240	0	OK	12-12-2023	15:18:10.677	1841.670	18.802	OK	12-12-2023	15:18:10.677	1841.670	1013	OK
12-12-2023	15:18:11.667	1842.660	101.436	22.455	240	0	OK	12-12-2023	15:18:11.667	1842.660	18.803	OK	12-12-2023	15:18:11.667	1842.660	1013	OK
12-12-2023	15:18:12.667	1843.660	101.348	22.465	240	0	OK	12-12-2023	15:18:12.667	1843.660	18.805	OK	12-12-2023	15:18:12.667	1843.660	1013	OK
12-12-2023	15:18:13.665	1844.658	101.310	22.469	240	0	OK	12-12-2023	15:18:13.665	1844.658	18.808	OK	12-12-2023	15:18:13.665	1844.658	1013	OK
12-12-2023	15:18:14.665	1845.659	101.320	22.468	240	0	OK	12-12-2023	15:18:14.665	1845.659	18.807	OK	12-12-2023	15:18:14.665	1845.659	1013	OK
12-12-2023	15:18:15.667	1846.660	101.278	22.473	240	0	OK	12-12-2023	15:18:15.667	1846.660	18.805	OK	12-12-2023	15:18:15.667	1846.660	1013	OK
12-12-2023	15:18:16.668	1847.661	101.305	22.470	240	0	OK	12-12-2023	15:18:16.668	1847.661	18.804	OK	12-12-2023	15:18:16.668	1847.661	1013	OK
12-12-2023	15:18:17.665	1848.659	101.375	22.462	240	0	OK	12-12-2023	15:18:17.665	1848.659	18.803	OK	12-12-2023	15:18:17.665	1848.659	1013	OK
12-12-2023	15:18:18.667	1849.660	101.322	22.468	240	0	OK	12-12-2023	15:18:18.667	1849.660	18.805	OK	12-12-2023	15:18:18.667	1849.660	1013	OK
12-12-2023	15:18:19.669	1850.662	101.399	22.459	240	0	OK	12-12-2023	15:18:19.669	1850.662	18.806	OK	12-12-2023	15:18:19.669	1850.662	1013	OK
12-12-2023	15:18:20.669	1851.662	101.313	22.469	240	0	OK	12-12-2023	15:18:20.669	1851.662	18.805	OK	12-12-2023	15:18:20.669	1851.662	1013	OK
12-12-2023	15:18:21.669	1852.662	101.338	22.466	240	0	OK	12-12-2023	15:18:21.669	1852.662	18.806	OK	12-12-2023	15:18:21.669	1852.662	1013	OK
12-12-2023	15:18:22.669	1853.663	101.366	22.463	240	0	OK	12-12-2023	15:18:22.669	1853.663	18.804	OK	12-12-2023	15:18:22.669	1853.663	1013	OK
12-12-2023	15:18:23.670	1854.664	101.374	22.462	240	0	OK	12-12-2023	15:18:23.670	1854.664	18.804	OK	12-12-2023	15:18:23.670	1854.664	1013	OK
12-12-2023	15:18:24.671	1855.664	101.280	22.473	240	0	OK	12-12-2023	15:18:24.671	1855.664	18.803	OK	12-12-2023	15:18:24.671	1855.664	1013	OK
12-12-2023	15:18:25.672	1856.665	101.386	22.461	240	0	OK	12-12-2023	15:18:25.672	1856.665	18.801	OK	12-12-2023	15:18:25.672	1856.665	1013	OK
12-12-2023	15:18:26.672	1857.665	101.335	22.467	240	0	OK	12-12-2023	15:18:26.672	1857.665	18.800	OK	12-12-2023	15:18:26.672	1857.665	1013	OK
12-12-2023	15:18:27.672	1858.666	101.352	22.465	240	0	OK	12-12-2023	15:18:27.672	1858.666	18.800	OK	12-12-2023	15:18:27.672	1858.666	1013	OK
12-12-2023	15:18:28.673	1859.666	101.374	22.462	240	0	OK	12-12-2023	15:18:28.673	1859.666	18.804	OK	12-12-2023	15:18:28.673	1859.666	1013	OK
12-12-2023	15:18:29.673	1860.667	101.346	22.465	240	0	OK	12-12-2023	15:18:29.673	1860.667	18.807	OK	12-12-2023	15:18:29.673	1860.667	1013	OK
12-12-2023	15:18:30.673	1861.667	101.307	22.469	240	0	OK	12-12-2023	15:18:30.673	1861.667	18.812	OK	12-12-2023	15:18:30.673	1861.667	1013	OK
12-12-2023	15:18:31.673	1862.667	101.346	22.464	240	0	OK	12-12-2023	15:18:31.673	1862.667	18.816	OK	12-12-2023	15:18:31.673	1862.667	1013	OK
12-12-2023	15:18:32.674	1863.667	101.303	22.469	240	0	OK	12-12-2023	15:18:32.674	1863.667	18.816	OK	12-12-2023	15:18:32.674	1863.667	1013	OK
12-12-2023	15:18:33.674	1864.668	101.325	22.467	240	0	OK	12-12-2023	15:18:33.674	1864.668	18.811	OK	12-12-2023	15:18:33.674	1864.668	1013	OK
12-12-2023	15:18:34.674	1865.667	101.310	22.469	240	0	OK	12-12-2023	15:18:34.674	1865.667	18.808	OK	12-12-2023	15:18:34.674	1865.667	1013	OK
12-12-2023	15:18:35.675	1866.668	101.346	22.465	240	0	OK	12-12-2023	15:18:35.675	1866.668	18.807	OK	12-12-2023	15:18:35.675	1866.668	1013	OK
12-12-2023	15:18:36.673	1867.666	101.286	22.472	240	0	OK	12-12-2023	15:18:36.673	1867.666	18.806	OK	12-12-2023	15:18:36.673	1867.666	1013	OK
12-12-2023	15:18:37.674	1868.667	101.287	22.472	240	0	OK	12-12-2023	15:18:37.674	1868.667	18.805	OK	12-12-2023	15:18:37.674	1868.667	1013	OK
12-12-2023	15:18:38.672	1869.666	101.359	22.464	240	0	OK	12-12-2023	15:18:38.672	1869.666	18.802	OK	12-12-2023	15:18:38.672	1869.666	1013	OK
12-12-2023	15:18:39.672	1870.665	101.384	22.461	240	0	OK	12-12-2023	15:18:39.672	1870.665	18.803	OK	12-12-2023	15:18:39.672	1870.665	1013	OK
12-12-2023	15:18:40.674	1871.667	101.332	22.467	240	0	OK	12-12-2023	15:18:40.674	1871.667	18.803	OK	12-12-2023	15:18:40.674	1871.667	1013	OK
12-12-2023	15:18:41.673	1872.667	101.340	22.466	240	0	OK	12-12-2023	15:18:41.673	1872.667	18.804	OK	12-12-2023	15:18:41.673	1872.667	1013	OK
12-12-2023	15:18:42.676	1873.669	101.297	22.471	240	0	OK	12-12-2023	15:18:42.676	1873.669	18.803	OK	12-12-2023	15:18:42.676	1873.669	1013	OK
12-12-2023	15:18:43.676	1874.669	101.419	22.457	240	0	OK	12-12-2023	15:18:43.676	1874.669	18.803	OK	12-12-2023	15:18:43.676	1874.669	1013	OK
12-12-2023	15:18:44.676	1875.669	101.349	22.465	240	0	OK	12-12-2023	15:18:44.676	1875.669	18.803	OK	12-12-2023	15:18:44.676	1875.669	1013	OK
12-12-2023	15:18:45.675	1876.669	101.353	22.464	240	0	OK	12-12-2023	15:18:45.675	1876.669	18.809	OK	12-12-2023	15:18:45.675	1876.669	1013	OK
12-12-2023	15:18:46.673	1877.666	101.332	22.466	240	0	OK	12-12-2023	15:18:46.673	1877.666	18.813	OK	12-12-2023	15:18:46.673	1877.666	1013	OK
12-12-2023	15:18:47.676	1878.669	101.362	22.462	240	0	OK	12-12-2023	15:18:47.676	1878.669	18.818	OK	12-12-2023	15:18:47.676	1878.669	1013	OK
12-12-2023	15:18:48.676	1879.669	101.381	22.460	240	0	OK	12-12-2023	15:18:48.676	1879.669	18.816	OK	12-12-2023	15:18:48.676	1879.669	1013	OK
12-12-2023	15:18:49.676	1880.670	101.347	22.464	240	0	OK	12-12-2023	15:18:49.676	1880.670	18.815	OK	12-12-2023	15:18:49.676	1880.670	1013	OK
12-12-2023	15:18:50.675	1881.668	101.244	22.476	240	0	OK	12-12-2023	15:18:50.675	1881.668	18.814	OK	12-12-2023	15:18:50.675	1881.668	1013	OK
12-12-2023	15:18:51.676	1882.669	101.279	22.472	240	0	OK	12-12-2023	15:18:51.676	1882.669	18.814	OK	12-12-2023	15:18:51.676	1882.669	1013	OK
12-12-2023	15:18:52.676	1883.669	101.341	22.465	240	0	OK	12-12-2023	15:18:52.676	1883.669	18.812	OK	12-12-2023	15:18:52.676	1883.669	1013	OK
12-12-2023	15:18:53.681	1884.674	101.265	22.474	240	0	OK	12-12-2023	15:18:53.681	1884.674	18.810	OK	12-12-2023	15:18:53.681	1884.674	1013	OK
12-12-2023	15:18:54.679	1885.672	101.281	22.472	240	0	OK	12-12-2023	15:18:54.679	1885.672	18.812	OK	12-12-2023	15:18:54.679	1885.672	1013	OK
12-12-2023	15:18:55.678	1886.672	101.287	22.471	240	0	OK	12-12-2023	15:18:55.678	1886.672	18.815	OK	12-12-2023	15:18:55.678	1886.672	1013	OK
12-12-2023	15:18:56.677	1887.670	101.208	22.480	240	0	OK	12-12-2023	15:18:56.677	1887.670	18.816	OK	12-12-2023	15:18:56.677	1887.670	1013	OK
12-12-2023	15:18:57.677	1888.670	101.285	22.471	240	0	OK	12-12-2023	15:18:57.677	1888.670	18.817	OK	12-12-2023	15:18:57.677	1888.670	1013	OK
12-12-2023	15:18:58.677	1889.670	101.273	22.472	240	0	OK	12-12-2023	15:18:58.677	1889.670	18.820	OK	12-12-2023	15:18:58.677	1889.670	1013	OK
12-12-2023	15:18:59.678	1890.672	101.372	22.461	240	0	OK	12-12-2023	15:18:59.678	1890.672	18.817	OK	12-12-2023	15:18:59.678	1890.672	1013	OK
12-12-2023	15:19:00.677	1891.670	101.270	22.473	240	0	OK	12-12-2023	15:19:00.677	1891.670	18.814	OK	12-12-2023	15:19:00.677	1891.670	1013	OK
12-12-2023	15:19:01.677	1892.670	101.284	22.472	240	0	OK	12-12-2023	15:19:01.677	1892.670	18.808	OK	12-12-2023	15:19:01.677	1892.670	1013	OK
12-12-2023	15:19:02.681	1893.674	101.270	22.474	240	0	OK	12-12-2023	15:19:02.681	1893.674	18.805	OK	12-12-2023	15:19:02.681	1893.674	1013	OK
12-12-2023	15:19:03.683	1894.676	101.313	22.469	240	0	OK	12-12-2023	15:19:03.683	1894.676	18.805	OK	12-12-2023	15:19:03.683	1894.676	1013	OK
12-12-2023	15:19:04.681	1895.674	101.288	22.472	240	0	OK	12-12-2023	15:19:04.681	1895.674	18.804	OK	12-12-2023	15:19:04.681	1895.674	1013	OK
12-12-2023	15:19:05.683	1896.677	101.313	22.469	240	0	OK	12-12-2023	15:19:05.683	1896.677	18.805	OK	12-12-2023	15:19:05.683	1896.677	1013	OK
12-12-2023	15:19:06.681	1897.674	101.289	22.472	240	0	OK	12-12-2023	15:19:06.681	1897.674	18.803	OK	12-12-2023	15:19:06.681	1897.674	1013	OK
12-12-2023	15:19:07.682	1898.675	101.308	22.470	240	0	OK	12-12-2023	15:19:07.682	1898.675	18.801	OK	12-12-2023	15:19:07.682	1898.675	1013	OK
12-12-2023	15:19:08.683	1899.676	101.342	22.466	240	0	OK	12-12-2023	15:19:08.683	1899.676	18.801	OK	12-12-2023	15:19:08.683	1899.676	1013	OK
12-12-2023	15:19:09.682	1900.675	101.307	22.470	240	0	OK	12-12-2023	15:19:09.682	1900.675	18.802	OK	12-12-2023	15:19:09.682	1900.675	1013	OK
12-12-2023	15:19:10.683	1901.676	101.347	22.465	240	0	OK	12-12-2023	15:19:10.683	1901.676	18.806	OK	12-12-2023	15:19:10.683	1901.676	1013	OK
12-12-2023	15:19:11.683	1902.676	101.240	22.477	240	0	OK	12-12-2023	15:19:11.683	1902.676	18.809	OK	12-12-2023	15:19:11.683	1902.676	1013	OK
12-12-2023	15:19:12.683	1903.676	101.326	22.467	240	0	OK	12-12-2023	15:19:12.683	1903.676	18.810	OK	12-12-2023	15:19:12.683	1903.676	1013	OK
12-12-2023	15:19:13.683	1904.676	101.282	22.472	240	0	OK	12-12-2023	15:19:13.683	1904.676	18.810	OK	12-12-2023	15:19:13.683	1904.676	1013	OK
12-12-2023	15:19:14.686	1905.679	101.299	22.470	240	0	OK	12-12-2023	15:19:14.686	1905.679	18.811	OK	12-12-2023	15:19:14.686	1905.679	1013	OK
12-12-2023	15:19:15.686	1906.679	101.256	22.475	240	0	OK	12-12-2023	15:19:15.686	1906.679	18.810	OK	12-12-2023	15:19:15.686	1906.679	1013	OK
12-12-2023	15:19:16.686	1907.679	101.273	22.473	240	0	OK	12-12-2023	15:19:16.686	1907.679	18.811	OK	12-12-2023	15:19:16.686	1907.679	1013	OK
12-12-2023	15:19:17.689	1908.682	101.324	22.467	240	0	OK	12-12-2023	15:19:17.689	1908.682	18.812	OK	12-12-2023	15:19:17.689	1908.682	1013	OK
12-12-2023	15:19:18.686	1909.679	101.367	22.462	240	0	OK	12-12-2023	15:19:18.686	1909.679	18.812	OK	12-12-2023	15:19:18.686	1909.679	1013	OK
12-12-2023	15:19:19.686	1910.679	101.314	22.468	240	0	OK	12-12-2023	15:19:19.686	1910.679	18.813	OK	12-12-2023	15:19:19.686	1910.679	1013	OK
12-12-2023	15:19:20.688	1911.681	101.323	22.467	240	0	OK	12-12-2023	15:19:20.688	1911.681	18.813	OK	12-12-2023	15:19:20.688	1911.681	1013	OK
12-12-2023	15:19:21.687	1912.680	101.287	22.471	240	0	OK	12-12-2023	15:19:21.687	1912.680	18.814	OK	12-12-2023	15:19:21.687	1912.680	1013	OK
12-12-2023	15:19:22.687	1913.680	101.245	22.476	240	0	OK	12-12-2023	15:19:22.687	1913.680	18.813	OK	12-12-2023	15:19:22.687	1913.680	1013	OK
12-12-2023	15:19:23.687	1914.680	101.306	22.469	240	0	OK	12-12-2023	15:19:23.687	1914.680	18.813	OK	12-12-2023	15:19:23.687	1914.680	1013	OK
12-12-2023	15:19:24.697	1915.690	101.308	22.469	240	0	OK	12-12-2023	15:19:24.697	1915.690	18.810	OK	12-12-2023	15:19:24.697	1915.690	1013	OK
12-12-2023	15:19:25.689	1916.682	101.267	22.474	240	0	OK	12-12-2023	15:19:25.689	1916.682	18.808	OK	12-12-2023	15:19:25.689	1916.682	1013	OK
12-12-2023	15:19:26.688	1917.681	101.206	22.481	240	0	OK	12-12-2023	15:19:26.688	1917.681	18.808	OK	12-12-2023	15:19:26.688	1917.681	1013	OK
12-12-2023	15:19:27.691	1918.684	101.259	22.475	240	0	OK	12-12-2023	15:19:27.691	1918.684	18.807	OK	12-12-2023	15:19:27.691	1918.684	1013	OK
12-12-2023	15:19:28.694	1919.687	101.320	22.468	240	0	OK	12-12-2023	15:19:28.694	1919.687	18.807	OK	12-12-2023	15:19:28.694	1919.687	1013	OK
12-12-2023	15:19:29.691	1920.684	101.250	22.476	240	0	OK	12-12-2023	15:19:29.691	1920.684	18.808	OK	12-12-2023	15:19:29.691	1920.684	1013	OK
12-12-2023	15:19:30.692	1921.685	101.230	22.478	240	0	OK	12-12-2023	15:19:30.692	1921.685	18.810	OK	12-12-2023	15:19:30.692	1921.685	1013	OK
12-12-2023	15:19:31.689	1922.682	101.230	22.478	240	0	OK	12-12-2023	15:19:31.689	1922.682	18.810	OK	12-12-2023	15:19:31.689	1922.682	1013	OK
12-12-2023	15:19:32.690	1923.683	101.281	22.472	240	0	OK	12-12-2023	15:19:32.690	1923.683	18.812	OK	12-12-2023	15:19:32.690	1923.683	1013	OK
12-12-2023	15:19:33.689	1924.683	101.274	22.473	240	0	OK	12-12-2023	15:19:33.689	1924.683	18.810	OK	12-12-2023	15:19:33.689	1924.683	1013	OK
12-12-2023	15:19:34.690	1925.683	101.205	22.481	240	0	OK	12-12-2023	15:19:34.690	1925.683	18.809	OK	12-12-2023	15:19:34.690	1925.683	1013	OK
12-12-2023	15:19:35.691	1926.684	101.347	22.465	240	0	OK	12-12-2023	15:19:35.691	1926.684	18.806	OK	12-12-2023	15:19:35.691	1926.684	1013	OK
12-12-2023	15:19:36.688	1927.682	101.339	22.466	240	0	OK	12-12-2023	15:19:36.688	1927.682	18.805	OK	12-12-2023	15:19:36.688	1927.682	1013	OK
12-12-2023	15:19:37.691	1928.684	101.279	22.473	240	0	OK	12-12-2023	15:19:37.691	1928.684	18.804	OK	12-12-2023	15:19:37.691	1928.684	1013	OK
12-12-2023	15:19:38.695	1929.688	101.287	22.472	240	0	OK	12-12-2023	15:19:38.695	1929.688	18.805	OK	12-12-2023	15:19:38.695	1929.688	1013	OK
12-12-2023	15:19:39.694	1930.687	101.279	22.473	240	0	OK	12-12-2023	15:19:39.694	1930.687	18.804	OK	12-12-2023	15:19:39.694	1930.687	1013	OK
12-12-2023	15:19:40.697	1931.690	101.304	22.470	240	0	OK	12-12-2023	15:19:40.697	1931.690	18.805	OK	12-12-2023	15:19:40.697	1931.690	1013	OK
12-12-2023	15:19:41.694	1932.687	101.137	22.489	240	0	OK	12-12-2023	15:19:41.694	1932.687	18.808	OK	12-12-2023	15:19:41.694	1932.687	1013	OK
12-12-2023	15:19:42.694	1933.687	101.262	22.474	240	0	OK	12-12-2023	15:19:42.694	1933.687	18.813	OK	12-12-2023	15:19:42.694	1933.687	1013	OK
12-12-2023	15:19:43.693	1934.687	101.272	22.472	240	0	OK	12-12-2023	15:19:43.693	1934.687	18.822	OK	12-12-2023	15:19:43.693	1934.687	1013	OK
12-12-2023	15:19:44.695	1935.688	101.235	22.475	240	0	OK	12-12-2023	15:19:44.695	1935.688	18.834	OK	12-12-2023	15:19:44.695	1935.688	1013	OK
