#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-12-2023	15:20:07.875	1958.868	102.923	22.910	142	0	OK	12-12-2023	15:20:07.875	1958.868	18.825	OK	12-12-2023	15:20:07.875	1958.868	1013	OK
12-12-2023	15:20:08.877	1959.870	102.816	22.922	142	0	OK	12-12-2023	15:20:08.877	1959.870	18.827	OK	12-12-2023	15:20:08.877	1959.870	1013	OK
12-12-2023	15:20:09.877	1960.870	102.931	22.909	142	0	OK	12-12-2023	15:20:09.877	1960.870	18.826	OK	12-12-2023	15:20:09.877	1960.870	1013	OK
12-12-2023	15:20:10.879	1961.872	102.704	22.935	142	0	OK	12-12-2023	15:20:10.879	1961.872	18.824	OK	12-12-2023	15:20:10.879	1961.872	1013	OK
12-12-2023	15:20:11.879	1962.872	102.942	22.908	142	0	OK	12-12-2023	15:20:11.879	1962.872	18.824	OK	12-12-2023	15:20:11.879	1962.872	1013	OK
12-12-2023	15:20:12.880	1963.874	102.890	22.914	142	0	OK	12-12-2023	15:20:12.880	1963.874	18.823	OK	12-12-2023	15:20:12.880	1963.874	1013	OK
12-12-2023	15:20:13.878	1964.871	102.909	22.912	142	0	OK	12-12-2023	15:20:13.878	1964.871	18.821	OK	12-12-2023	15:20:13.878	1964.871	1013	OK
12-12-2023	15:20:14.879	1965.873	102.848	22.919	142	0	OK	12-12-2023	15:20:14.879	1965.873	18.821	OK	12-12-2023	15:20:14.879	1965.873	1013	OK
12-12-2023	15:20:15.881	1966.874	102.874	22.916	142	0	OK	12-12-2023	15:20:15.881	1966.874	18.821	OK	12-12-2023	15:20:15.881	1966.874	1013	OK
12-12-2023	15:20:16.879	1967.872	102.918	22.911	142	0	OK	12-12-2023	15:20:16.879	1967.872	18.821	OK	12-12-2023	15:20:16.879	1967.872	1013	OK
12-12-2023	15:20:17.881	1968.874	102.894	22.914	142	0	OK	12-12-2023	15:20:17.881	1968.874	18.819	OK	12-12-2023	15:20:17.881	1968.874	1013	OK
12-12-2023	15:20:18.881	1969.874	102.930	22.910	142	0	OK	12-12-2023	15:20:18.881	1969.874	18.818	OK	12-12-2023	15:20:18.881	1969.874	1013	OK
12-12-2023	15:20:19.880	1970.874	102.897	22.914	142	0	OK	12-12-2023	15:20:19.880	1970.874	18.815	OK	12-12-2023	15:20:19.880	1970.874	1013	OK
12-12-2023	15:20:20.882	1971.875	102.879	22.916	142	0	OK	12-12-2023	15:20:20.882	1971.875	18.816	OK	12-12-2023	15:20:20.882	1971.875	1013	OK
12-12-2023	15:20:21.881	1972.874	102.867	22.917	142	0	OK	12-12-2023	15:20:21.881	1972.874	18.819	OK	12-12-2023	15:20:21.881	1972.874	1013	OK
12-12-2023	15:20:22.882	1973.875	102.899	22.913	142	0	OK	12-12-2023	15:20:22.882	1973.875	18.823	OK	12-12-2023	15:20:22.882	1973.875	1013	OK
12-12-2023	15:20:23.884	1974.878	102.813	22.922	142	0	OK	12-12-2023	15:20:23.884	1974.878	18.830	OK	12-12-2023	15:20:23.884	1974.878	1013	OK
12-12-2023	15:20:24.885	1975.878	102.968	22.904	142	0	OK	12-12-2023	15:20:24.885	1975.878	18.834	OK	12-12-2023	15:20:24.885	1975.878	1013	OK
12-12-2023	15:20:25.883	1976.876	102.877	22.914	142	0	OK	12-12-2023	15:20:25.883	1976.876	18.837	OK	12-12-2023	15:20:25.883	1976.876	1013	OK
12-12-2023	15:20:26.884	1977.877	102.800	22.923	142	0	OK	12-12-2023	15:20:26.884	1977.877	18.835	OK	12-12-2023	15:20:26.884	1977.877	1013	OK
12-12-2023	15:20:27.885	1978.878	102.873	22.915	142	0	OK	12-12-2023	15:20:27.885	1978.878	18.832	OK	12-12-2023	15:20:27.885	1978.878	1013	OK
12-12-2023	15:20:28.885	1979.878	102.885	22.914	142	0	OK	12-12-2023	15:20:28.885	1979.878	18.829	OK	12-12-2023	15:20:28.885	1979.878	1013	OK
12-12-2023	15:20:29.885	1980.878	102.831	22.920	142	0	OK	12-12-2023	15:20:29.885	1980.878	18.830	OK	12-12-2023	15:20:29.885	1980.878	1013	OK
12-12-2023	15:20:30.885	1981.878	102.830	22.920	142	0	OK	12-12-2023	15:20:30.885	1981.878	18.831	OK	12-12-2023	15:20:30.885	1981.878	1013	OK
12-12-2023	15:20:31.885	1982.878	102.820	22.921	142	0	OK	12-12-2023	15:20:31.885	1982.878	18.832	OK	12-12-2023	15:20:31.885	1982.878	1013	OK
12-12-2023	15:20:32.884	1983.878	102.946	22.907	142	0	OK	12-12-2023	15:20:32.884	1983.878	18.829	OK	12-12-2023	15:20:32.884	1983.878	1013	OK
12-12-2023	15:20:33.886	1984.879	102.877	22.915	142	0	OK	12-12-2023	15:20:33.886	1984.879	18.828	OK	12-12-2023	15:20:33.886	1984.879	1013	OK
12-12-2023	15:20:34.886	1985.879	102.877	22.915	142	0	OK	12-12-2023	15:20:34.886	1985.879	18.828	OK	12-12-2023	15:20:34.886	1985.879	1013	OK
12-12-2023	15:20:35.889	1986.883	102.862	22.916	142	0	OK	12-12-2023	15:20:35.889	1986.883	18.834	OK	12-12-2023	15:20:35.889	1986.883	1013	OK
12-12-2023	15:20:36.888	1987.881	102.815	22.921	142	0	OK	12-12-2023	15:20:36.888	1987.881	18.838	OK	12-12-2023	15:20:36.888	1987.881	1013	OK
12-12-2023	15:20:37.887	1988.880	102.829	22.919	142	0	OK	12-12-2023	15:20:37.887	1988.880	18.841	OK	12-12-2023	15:20:37.887	1988.880	1013	OK
12-12-2023	15:20:38.888	1989.881	102.911	22.910	142	0	OK	12-12-2023	15:20:38.888	1989.881	18.839	OK	12-12-2023	15:20:38.888	1989.881	1013	OK
12-12-2023	15:20:39.890	1990.883	102.911	22.910	142	0	OK	12-12-2023	15:20:39.890	1990.883	18.839	OK	12-12-2023	15:20:39.890	1990.883	1013	OK
12-12-2023	15:20:40.890	1991.883	102.815	22.921	142	0	OK	12-12-2023	15:20:40.890	1991.883	18.838	OK	12-12-2023	15:20:40.890	1991.883	1013	OK
12-12-2023	15:20:41.889	1992.883	102.867	22.915	142	0	OK	12-12-2023	15:20:41.889	1992.883	18.838	OK	12-12-2023	15:20:41.889	1992.883	1013	OK
12-12-2023	15:20:42.891	1993.884	102.795	22.923	142	0	OK	12-12-2023	15:20:42.891	1993.884	18.840	OK	12-12-2023	15:20:42.891	1993.884	1013	OK
12-12-2023	15:20:43.890	1994.883	102.885	22.913	142	0	OK	12-12-2023	15:20:43.890	1994.883	18.838	OK	12-12-2023	15:20:43.890	1994.883	1013	OK
12-12-2023	15:20:44.891	1995.884	102.876	22.914	142	0	OK	12-12-2023	15:20:44.891	1995.884	18.838	OK	12-12-2023	15:20:44.891	1995.884	1013	OK
12-12-2023	15:20:45.890	1996.883	102.813	22.921	142	0	OK	12-12-2023	15:20:45.890	1996.883	18.840	OK	12-12-2023	15:20:45.890	1996.883	1013	OK
12-12-2023	15:20:46.891	1997.885	102.855	22.916	142	0	OK	12-12-2023	15:20:46.891	1997.885	18.842	OK	12-12-2023	15:20:46.891	1997.885	1013	OK
12-12-2023	15:20:47.890	1998.883	102.810	22.921	142	0	OK	12-12-2023	15:20:47.890	1998.883	18.843	OK	12-12-2023	15:20:47.890	1998.883	1013	OK
12-12-2023	15:20:48.889	1999.882	102.874	22.914	142	0	OK	12-12-2023	15:20:48.889	1999.882	18.840	OK	12-12-2023	15:20:48.889	1999.882	1013	OK
12-12-2023	15:20:49.891	2000.884	102.869	22.915	142	0	OK	12-12-2023	15:20:49.891	2000.884	18.836	OK	12-12-2023	15:20:49.891	2000.884	1013	OK
12-12-2023	15:20:50.891	2001.884	102.883	22.914	142	0	OK	12-12-2023	15:20:50.891	2001.884	18.831	OK	12-12-2023	15:20:50.891	2001.884	1013	OK
12-12-2023	15:20:51.892	2002.885	102.961	22.905	142	0	OK	12-12-2023	15:20:51.892	2002.885	18.832	OK	12-12-2023	15:20:51.892	2002.885	1013	OK
12-12-2023	15:20:52.892	2003.885	102.900	22.912	142	0	OK	12-12-2023	15:20:52.892	2003.885	18.831	OK	12-12-2023	15:20:52.892	2003.885	1013	OK
12-12-2023	15:20:53.893	2004.886	102.846	22.918	142	0	OK	12-12-2023	15:20:53.893	2004.886	18.833	OK	12-12-2023	15:20:53.893	2004.886	1013	OK
12-12-2023	15:20:54.892	2005.885	102.931	22.908	142	0	OK	12-12-2023	15:20:54.892	2005.885	18.836	OK	12-12-2023	15:20:54.892	2005.885	1013	OK
12-12-2023	15:20:55.894	2006.887	102.816	22.921	142	0	OK	12-12-2023	15:20:55.894	2006.887	18.837	OK	12-12-2023	15:20:55.894	2006.887	1013	OK
12-12-2023	15:20:56.893	2007.886	102.869	22.915	142	0	OK	12-12-2023	15:20:56.893	2007.886	18.836	OK	12-12-2023	15:20:56.893	2007.886	1013	OK
12-12-2023	15:20:57.893	2008.886	102.826	22.920	142	0	OK	12-12-2023	15:20:57.893	2008.886	18.835	OK	12-12-2023	15:20:57.893	2008.886	1013	OK
12-12-2023	15:20:58.894	2009.887	102.853	22.917	142	0	OK	12-12-2023	15:20:58.894	2009.887	18.835	OK	12-12-2023	15:20:58.894	2009.887	1013	OK
12-12-2023	15:20:59.894	2010.887	102.790	22.924	142	0	OK	12-12-2023	15:20:59.894	2010.887	18.836	OK	12-12-2023	15:20:59.894	2010.887	1013	OK
12-12-2023	15:21:00.893	2011.886	102.877	22.914	142	0	OK	12-12-2023	15:21:00.893	2011.886	18.837	OK	12-12-2023	15:21:00.893	2011.886	1013	OK
12-12-2023	15:21:01.893	2012.886	102.780	22.925	142	0	OK	12-12-2023	15:21:01.893	2012.886	18.837	OK	12-12-2023	15:21:01.893	2012.886	1013	OK
12-12-2023	15:21:02.895	2013.888	102.919	22.909	142	0	OK	12-12-2023	15:21:02.895	2013.888	18.839	OK	12-12-2023	15:21:02.895	2013.888	1013	OK
12-12-2023	15:21:03.895	2014.888	102.734	22.930	142	0	OK	12-12-2023	15:21:03.895	2014.888	18.840	OK	12-12-2023	15:21:03.895	2014.888	1013	OK
12-12-2023	15:21:04.896	2015.890	102.857	22.916	142	0	OK	12-12-2023	15:21:04.896	2015.890	18.840	OK	12-12-2023	15:21:04.896	2015.890	1013	OK
12-12-2023	15:21:05.895	2016.888	102.883	22.913	142	0	OK	12-12-2023	15:21:05.895	2016.888	18.840	OK	12-12-2023	15:21:05.895	2016.888	1013	OK
12-12-2023	15:21:06.896	2017.889	102.788	22.924	142	0	OK	12-12-2023	15:21:06.896	2017.889	18.838	OK	12-12-2023	15:21:06.896	2017.889	1013	OK
12-12-2023	15:21:07.895	2018.888	102.752	22.928	142	0	OK	12-12-2023	15:21:07.895	2018.888	18.839	OK	12-12-2023	15:21:07.895	2018.888	1013	OK
12-12-2023	15:21:08.900	2019.893	102.850	22.917	142	0	OK	12-12-2023	15:21:08.900	2019.893	18.838	OK	12-12-2023	15:21:08.900	2019.893	1013	OK
12-12-2023	15:21:09.898	2020.891	102.839	22.918	142	0	OK	12-12-2023	15:21:09.898	2020.891	18.840	OK	12-12-2023	15:21:09.898	2020.891	1013	OK
12-12-2023	15:21:10.900	2021.893	102.864	22.915	142	0	OK	12-12-2023	15:21:10.900	2021.893	18.842	OK	12-12-2023	15:21:10.900	2021.893	1013	OK
12-12-2023	15:21:11.900	2022.893	102.804	22.922	142	0	OK	12-12-2023	15:21:11.900	2022.893	18.840	OK	12-12-2023	15:21:11.900	2022.893	1013	OK
12-12-2023	15:21:12.899	2023.893	102.875	22.914	142	0	OK	12-12-2023	15:21:12.899	2023.893	18.839	OK	12-12-2023	15:21:12.899	2023.893	1013	OK
12-12-2023	15:21:13.899	2024.892	102.833	22.919	142	0	OK	12-12-2023	15:21:13.899	2024.892	18.837	OK	12-12-2023	15:21:13.899	2024.892	1013	OK
12-12-2023	15:21:14.899	2025.892	102.799	22.923	142	0	OK	12-12-2023	15:21:14.899	2025.892	18.836	OK	12-12-2023	15:21:14.899	2025.892	1013	OK
12-12-2023	15:21:15.900	2026.893	102.957	22.905	142	0	OK	12-12-2023	15:21:15.900	2026.893	18.837	OK	12-12-2023	15:21:15.900	2026.893	1013	OK
12-12-2023	15:21:16.901	2027.894	102.806	22.922	142	0	OK	12-12-2023	15:21:16.901	2027.894	18.838	OK	12-12-2023	15:21:16.901	2027.894	1013	OK
12-12-2023	15:21:17.901	2028.894	102.790	22.924	142	0	OK	12-12-2023	15:21:17.901	2028.894	18.836	OK	12-12-2023	15:21:17.901	2028.894	1013	OK
12-12-2023	15:21:18.901	2029.895	102.780	22.925	142	0	OK	12-12-2023	15:21:18.901	2029.895	18.837	OK	12-12-2023	15:21:18.901	2029.895	1013	OK
12-12-2023	15:21:19.903	2030.897	102.840	22.918	142	0	OK	12-12-2023	15:21:19.903	2030.897	18.839	OK	12-12-2023	15:21:19.903	2030.897	1013	OK
12-12-2023	15:21:20.905	2031.898	102.812	22.921	142	0	OK	12-12-2023	15:21:20.905	2031.898	18.841	OK	12-12-2023	15:21:20.905	2031.898	1013	OK
12-12-2023	15:21:21.903	2032.896	102.890	22.912	142	0	OK	12-12-2023	15:21:21.903	2032.896	18.842	OK	12-12-2023	15:21:21.903	2032.896	1013	OK
12-12-2023	15:21:22.903	2033.896	102.776	22.925	142	0	OK	12-12-2023	15:21:22.903	2033.896	18.842	OK	12-12-2023	15:21:22.903	2033.896	1013	OK
12-12-2023	15:21:23.902	2034.895	102.907	22.910	142	0	OK	12-12-2023	15:21:23.902	2034.895	18.843	OK	12-12-2023	15:21:23.902	2034.895	1013	OK
12-12-2023	15:21:24.903	2035.896	102.711	22.932	142	0	OK	12-12-2023	15:21:24.903	2035.896	18.845	OK	12-12-2023	15:21:24.903	2035.896	1013	OK
12-12-2023	15:21:25.905	2036.899	102.851	22.916	142	0	OK	12-12-2023	15:21:25.905	2036.899	18.846	OK	12-12-2023	15:21:25.905	2036.899	1013	OK
12-12-2023	15:21:26.906	2037.899	102.870	22.914	142	0	OK	12-12-2023	15:21:26.906	2037.899	18.845	OK	12-12-2023	15:21:26.906	2037.899	1013	OK
12-12-2023	15:21:27.905	2038.898	102.825	22.919	142	0	OK	12-12-2023	15:21:27.905	2038.898	18.846	OK	12-12-2023	15:21:27.905	2038.898	1013	OK
12-12-2023	15:21:28.905	2039.898	102.798	22.922	142	0	OK	12-12-2023	15:21:28.905	2039.898	18.847	OK	12-12-2023	15:21:28.905	2039.898	1013	OK
12-12-2023	15:21:29.906	2040.900	102.822	22.919	142	0	OK	12-12-2023	15:21:29.906	2040.900	18.849	OK	12-12-2023	15:21:29.906	2040.900	1013	OK
12-12-2023	15:21:30.910	2041.903	102.725	22.930	142	0	OK	12-12-2023	15:21:30.910	2041.903	18.849	OK	12-12-2023	15:21:30.910	2041.903	1013	OK
12-12-2023	15:21:31.910	2042.903	102.717	22.931	142	0	OK	12-12-2023	15:21:31.910	2042.903	18.849	OK	12-12-2023	15:21:31.910	2042.903	1013	OK
12-12-2023	15:21:32.909	2043.902	102.831	22.918	142	0	OK	12-12-2023	15:21:32.909	2043.902	18.849	OK	12-12-2023	15:21:32.909	2043.902	1013	OK
12-12-2023	15:21:33.908	2044.902	102.785	22.923	142	0	OK	12-12-2023	15:21:33.908	2044.902	18.851	OK	12-12-2023	15:21:33.908	2044.902	1013	OK
12-12-2023	15:21:34.908	2045.901	102.857	22.915	142	0	OK	12-12-2023	15:21:34.908	2045.901	18.850	OK	12-12-2023	15:21:34.908	2045.901	1013	OK
12-12-2023	15:21:35.910	2046.903	102.813	22.920	142	0	OK	12-12-2023	15:21:35.910	2046.903	18.849	OK	12-12-2023	15:21:35.910	2046.903	1013	OK
12-12-2023	15:21:36.909	2047.902	102.822	22.919	142	0	OK	12-12-2023	15:21:36.909	2047.902	18.849	OK	12-12-2023	15:21:36.909	2047.902	1013	OK
12-12-2023	15:21:37.911	2048.904	102.742	22.928	142	0	OK	12-12-2023	15:21:37.911	2048.904	18.850	OK	12-12-2023	15:21:37.911	2048.904	1013	OK
12-12-2023	15:21:38.911	2049.904	102.813	22.920	142	0	OK	12-12-2023	15:21:38.911	2049.904	18.850	OK	12-12-2023	15:21:38.911	2049.904	1013	OK
12-12-2023	15:21:39.910	2050.903	102.873	22.913	142	0	OK	12-12-2023	15:21:39.910	2050.903	18.851	OK	12-12-2023	15:21:39.910	2050.903	1013	OK
12-12-2023	15:21:40.910	2051.904	102.761	22.926	142	0	OK	12-12-2023	15:21:40.910	2051.904	18.848	OK	12-12-2023	15:21:40.910	2051.904	1013	OK
12-12-2023	15:21:41.909	2052.902	102.796	22.922	142	0	OK	12-12-2023	15:21:41.909	2052.902	18.849	OK	12-12-2023	15:21:41.909	2052.902	1013	OK
12-12-2023	15:21:42.911	2053.904	102.849	22.916	142	0	OK	12-12-2023	15:21:42.911	2053.904	18.849	OK	12-12-2023	15:21:42.911	2053.904	1013	OK
12-12-2023	15:21:43.910	2054.903	102.769	22.925	142	0	OK	12-12-2023	15:21:43.910	2054.903	18.849	OK	12-12-2023	15:21:43.910	2054.903	1013	OK
12-12-2023	15:21:44.912	2055.905	102.750	22.927	142	0	OK	12-12-2023	15:21:44.912	2055.905	18.851	OK	12-12-2023	15:21:44.912	2055.905	1013	OK
12-12-2023	15:21:45.910	2056.903	102.789	22.923	142	0	OK	12-12-2023	15:21:45.910	2056.903	18.847	OK	12-12-2023	15:21:45.910	2056.903	1013	OK
12-12-2023	15:21:46.913	2057.906	102.815	22.920	142	0	OK	12-12-2023	15:21:46.913	2057.906	18.847	OK	12-12-2023	15:21:46.913	2057.906	1013	OK
12-12-2023	15:21:47.913	2058.906	102.772	22.925	142	0	OK	12-12-2023	15:21:47.913	2058.906	18.846	OK	12-12-2023	15:21:47.913	2058.906	1013	OK
12-12-2023	15:21:48.913	2059.906	102.820	22.919	142	0	OK	12-12-2023	15:21:48.913	2059.906	18.851	OK	12-12-2023	15:21:48.913	2059.906	1013	OK
12-12-2023	15:21:49.913	2060.906	102.793	22.922	142	0	OK	12-12-2023	15:21:49.913	2060.906	18.852	OK	12-12-2023	15:21:49.913	2060.906	1013	OK
12-12-2023	15:21:50.914	2061.907	102.738	22.928	142	0	OK	12-12-2023	15:21:50.914	2061.907	18.855	OK	12-12-2023	15:21:50.914	2061.907	1013	OK
12-12-2023	15:21:51.915	2062.908	102.727	22.929	142	0	OK	12-12-2023	15:21:51.915	2062.908	18.857	OK	12-12-2023	15:21:51.915	2062.908	1013	OK
12-12-2023	15:21:52.917	2063.910	102.813	22.919	142	0	OK	12-12-2023	15:21:52.917	2063.910	18.859	OK	12-12-2023	15:21:52.917	2063.910	1013	OK
12-12-2023	15:21:53.919	2064.912	102.883	22.911	142	0	OK	12-12-2023	15:21:53.919	2064.912	18.860	OK	12-12-2023	15:21:53.919	2064.912	1013	OK
12-12-2023	15:21:54.918	2065.912	102.831	22.917	142	0	OK	12-12-2023	15:21:54.918	2065.912	18.859	OK	12-12-2023	15:21:54.918	2065.912	1013	OK
12-12-2023	15:21:55.919	2066.912	102.804	22.920	142	0	OK	12-12-2023	15:21:55.919	2066.912	18.859	OK	12-12-2023	15:21:55.919	2066.912	1013	OK
12-12-2023	15:21:56.918	2067.911	102.830	22.917	142	0	OK	12-12-2023	15:21:56.918	2067.911	18.860	OK	12-12-2023	15:21:56.918	2067.911	1013	OK
12-12-2023	15:21:57.918	2068.911	102.784	22.922	142	0	OK	12-12-2023	15:21:57.918	2068.911	18.862	OK	12-12-2023	15:21:57.918	2068.911	1013	OK
12-12-2023	15:21:58.917	2069.911	102.704	22.931	142	0	OK	12-12-2023	15:21:58.917	2069.911	18.863	OK	12-12-2023	15:21:58.917	2069.911	1013	OK
12-12-2023	15:21:59.918	2070.911	102.812	22.919	142	0	OK	12-12-2023	15:21:59.918	2070.911	18.860	OK	12-12-2023	15:21:59.918	2070.911	1013	OK
12-12-2023	15:22:00.920	2071.913	102.823	22.918	142	0	OK	12-12-2023	15:22:00.920	2071.913	18.858	OK	12-12-2023	15:22:00.920	2071.913	1013	OK
12-12-2023	15:22:01.919	2072.913	102.737	22.928	142	0	OK	12-12-2023	15:22:01.919	2072.913	18.856	OK	12-12-2023	15:22:01.919	2072.913	1013	OK
12-12-2023	15:22:02.921	2073.914	102.736	22.928	142	0	OK	12-12-2023	15:22:02.921	2073.914	18.857	OK	12-12-2023	15:22:02.921	2073.914	1013	OK
12-12-2023	15:22:03.920	2074.913	102.850	22.915	142	0	OK	12-12-2023	15:22:03.920	2074.913	18.857	OK	12-12-2023	15:22:03.920	2074.913	1013	OK
12-12-2023	15:22:04.924	2075.917	102.852	22.915	142	0	OK	12-12-2023	15:22:04.924	2075.917	18.855	OK	12-12-2023	15:22:04.924	2075.917	1013	OK
12-12-2023	15:22:05.924	2076.917	102.860	22.914	142	0	OK	12-12-2023	15:22:05.924	2076.917	18.856	OK	12-12-2023	15:22:05.924	2076.917	1013	OK
12-12-2023	15:22:06.921	2077.914	102.763	22.925	142	0	OK	12-12-2023	15:22:06.921	2077.914	18.856	OK	12-12-2023	15:22:06.921	2077.914	1013	OK
12-12-2023	15:22:07.920	2078.914	102.781	22.923	142	0	OK	12-12-2023	15:22:07.920	2078.914	18.856	OK	12-12-2023	15:22:07.920	2078.914	1013	OK
12-12-2023	15:22:08.922	2079.915	102.800	22.921	142	0	OK	12-12-2023	15:22:08.922	2079.915	18.854	OK	12-12-2023	15:22:08.922	2079.915	1013	OK
12-12-2023	15:22:09.921	2080.914	102.737	22.928	142	0	OK	12-12-2023	15:22:09.921	2080.914	18.856	OK	12-12-2023	15:22:09.921	2080.914	1013	OK
12-12-2023	15:22:10.921	2081.914	102.683	22.934	142	0	OK	12-12-2023	15:22:10.921	2081.914	18.857	OK	12-12-2023	15:22:10.921	2081.914	1013	OK
12-12-2023	15:22:11.920	2082.914	102.779	22.923	142	0	OK	12-12-2023	15:22:11.920	2082.914	18.858	OK	12-12-2023	15:22:11.920	2082.914	1013	OK
12-12-2023	15:22:12.922	2083.915	102.753	22.926	142	0	OK	12-12-2023	15:22:12.922	2083.915	18.857	OK	12-12-2023	15:22:12.922	2083.915	1013	OK
12-12-2023	15:22:13.922	2084.915	102.738	22.928	142	0	OK	12-12-2023	15:22:13.922	2084.915	18.855	OK	12-12-2023	15:22:13.922	2084.915	1013	OK
12-12-2023	15:22:14.922	2085.916	102.815	22.919	142	0	OK	12-12-2023	15:22:14.922	2085.916	18.857	OK	12-12-2023	15:22:14.922	2085.916	1013	OK
12-12-2023	15:22:15.923	2086.916	102.805	22.920	142	0	OK	12-12-2023	15:22:15.923	2086.916	18.858	OK	12-12-2023	15:22:15.923	2086.916	1013	OK
12-12-2023	15:22:16.926	2087.919	102.758	22.925	142	0	OK	12-12-2023	15:22:16.926	2087.919	18.862	OK	12-12-2023	15:22:16.926	2087.919	1013	OK
12-12-2023	15:22:17.928	2088.921	102.762	22.924	142	0	OK	12-12-2023	15:22:17.928	2088.921	18.867	OK	12-12-2023	15:22:17.928	2088.921	1013	OK
12-12-2023	15:22:18.926	2089.919	102.731	22.927	142	0	OK	12-12-2023	15:22:18.926	2089.919	18.872	OK	12-12-2023	15:22:18.926	2089.919	1013	OK
12-12-2023	15:22:19.926	2090.919	102.727	22.927	142	0	OK	12-12-2023	15:22:19.926	2090.919	18.876	OK	12-12-2023	15:22:19.926	2090.919	1013	OK
12-12-2023	15:22:20.927	2091.920	102.789	22.920	142	0	OK	12-12-2023	15:22:20.927	2091.920	18.876	OK	12-12-2023	15:22:20.927	2091.920	1013	OK
12-12-2023	15:22:21.926	2092.919	102.844	22.914	142	0	OK	12-12-2023	15:22:21.926	2092.919	18.874	OK	12-12-2023	15:22:21.926	2092.919	1013	OK
12-12-2023	15:22:22.926	2093.919	102.670	22.934	142	0	OK	12-12-2023	15:22:22.926	2093.919	18.871	OK	12-12-2023	15:22:22.926	2093.919	1013	OK
12-12-2023	15:22:23.927	2094.920	102.757	22.924	142	0	OK	12-12-2023	15:22:23.927	2094.920	18.872	OK	12-12-2023	15:22:23.927	2094.920	1013	OK
12-12-2023	15:22:24.928	2095.921	102.758	22.924	142	0	OK	12-12-2023	15:22:24.928	2095.921	18.871	OK	12-12-2023	15:22:24.928	2095.921	1013	OK
12-12-2023	15:22:25.929	2096.922	102.686	22.932	142	0	OK	12-12-2023	15:22:25.929	2096.922	18.873	OK	12-12-2023	15:22:25.929	2096.922	1013	OK
12-12-2023	15:22:26.928	2097.921	102.737	22.926	142	0	OK	12-12-2023	15:22:26.928	2097.921	18.875	OK	12-12-2023	15:22:26.928	2097.921	1013	OK
12-12-2023	15:22:27.928	2098.921	102.761	22.923	142	0	OK	12-12-2023	15:22:27.928	2098.921	18.878	OK	12-12-2023	15:22:27.928	2098.921	1013	OK
12-12-2023	15:22:28.928	2099.922	102.909	22.906	142	0	OK	12-12-2023	15:22:28.928	2099.922	18.880	OK	12-12-2023	15:22:28.928	2099.922	1013	OK
12-12-2023	15:22:29.930	2100.923	102.810	22.917	142	0	OK	12-12-2023	15:22:29.930	2100.923	18.882	OK	12-12-2023	15:22:29.930	2100.923	1013	OK
