#--- Experiment --------------------------------------------------------------------------
#113023_19C_B6B7B8B9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
30-11-2023	12:29:07.788	446.374	101.090	22.696	147	0	OK	30-11-2023	12:29:07.788	446.374	18.928	OK	30-11-2023	12:29:07.788	446.374	1013	OK
30-11-2023	12:29:08.788	447.374	101.118	22.693	147	0	OK	30-11-2023	12:29:08.788	447.374	18.926	OK	30-11-2023	12:29:08.788	447.374	1013	OK
30-11-2023	12:29:09.782	448.368	101.198	22.684	147	0	OK	30-11-2023	12:29:09.782	448.368	18.924	OK	30-11-2023	12:29:09.782	448.368	1013	OK
30-11-2023	12:29:10.787	449.373	101.061	22.700	147	0	OK	30-11-2023	12:29:10.787	449.373	18.922	OK	30-11-2023	12:29:10.787	449.373	1013	OK
30-11-2023	12:29:11.784	450.370	101.148	22.690	147	0	OK	30-11-2023	12:29:11.784	450.370	18.921	OK	30-11-2023	12:29:11.784	450.370	1013	OK
30-11-2023	12:29:12.782	451.368	101.149	22.690	147	0	OK	30-11-2023	12:29:12.782	451.368	18.920	OK	30-11-2023	12:29:12.782	451.368	1013	OK
30-11-2023	12:29:13.789	452.375	101.149	22.690	147	0	OK	30-11-2023	12:29:13.789	452.375	18.920	OK	30-11-2023	12:29:13.789	452.375	1013	OK
30-11-2023	12:29:14.797	453.383	101.219	22.682	147	0	OK	30-11-2023	12:29:14.797	453.383	18.920	OK	30-11-2023	12:29:14.797	453.383	1013	OK
30-11-2023	12:29:15.795	454.380	101.219	22.682	147	0	OK	30-11-2023	12:29:15.795	454.380	18.920	OK	30-11-2023	12:29:15.795	454.380	1013	OK
30-11-2023	12:29:16.791	455.377	101.182	22.686	147	0	OK	30-11-2023	12:29:16.791	455.377	18.922	OK	30-11-2023	12:29:16.791	455.377	1013	OK
30-11-2023	12:29:17.794	456.380	101.112	22.694	147	0	OK	30-11-2023	12:29:17.794	456.380	18.923	OK	30-11-2023	12:29:17.794	456.380	1013	OK
30-11-2023	12:29:18.794	457.380	101.207	22.683	147	0	OK	30-11-2023	12:29:18.794	457.380	18.924	OK	30-11-2023	12:29:18.794	457.380	1013	OK
30-11-2023	12:29:19.800	458.386	101.226	22.681	147	0	OK	30-11-2023	12:29:19.800	458.386	18.922	OK	30-11-2023	12:29:19.800	458.386	1013	OK
30-11-2023	12:29:20.794	459.380	101.138	22.691	147	0	OK	30-11-2023	12:29:20.794	459.380	18.923	OK	30-11-2023	12:29:20.794	459.380	1013	OK
30-11-2023	12:29:21.799	460.385	101.153	22.689	147	0	OK	30-11-2023	12:29:21.799	460.385	18.925	OK	30-11-2023	12:29:21.799	460.385	1013	OK
30-11-2023	12:29:22.792	461.378	101.205	22.683	147	0	OK	30-11-2023	12:29:22.792	461.378	18.926	OK	30-11-2023	12:29:22.792	461.378	1013	OK
30-11-2023	12:29:23.795	462.381	101.233	22.680	147	0	OK	30-11-2023	12:29:23.795	462.381	18.924	OK	30-11-2023	12:29:23.795	462.381	1013	OK
30-11-2023	12:29:24.793	463.379	101.157	22.689	147	0	OK	30-11-2023	12:29:24.793	463.379	18.921	OK	30-11-2023	12:29:24.793	463.379	1013	OK
30-11-2023	12:29:25.794	464.379	101.210	22.683	147	0	OK	30-11-2023	12:29:25.794	464.379	18.920	OK	30-11-2023	12:29:25.794	464.379	1013	OK
30-11-2023	12:29:26.796	465.382	101.188	22.686	147	0	OK	30-11-2023	12:29:26.796	465.382	18.916	OK	30-11-2023	12:29:26.796	465.382	1013	OK
30-11-2023	12:29:27.805	466.391	101.160	22.689	147	0	OK	30-11-2023	12:29:27.805	466.391	18.918	OK	30-11-2023	12:29:27.805	466.391	1013	OK
30-11-2023	12:29:28.789	467.375	101.229	22.681	147	0	OK	30-11-2023	12:29:28.789	467.375	18.918	OK	30-11-2023	12:29:28.789	467.375	1013	OK
30-11-2023	12:29:29.789	468.375	101.195	22.685	147	0	OK	30-11-2023	12:29:29.789	468.375	18.918	OK	30-11-2023	12:29:29.789	468.375	1013	OK
30-11-2023	12:29:30.787	469.373	101.231	22.681	147	0	OK	30-11-2023	12:29:30.787	469.373	18.916	OK	30-11-2023	12:29:30.787	469.373	1013	OK
30-11-2023	12:29:31.790	470.376	101.181	22.687	147	0	OK	30-11-2023	12:29:31.790	470.376	18.914	OK	30-11-2023	12:29:31.790	470.376	1013	OK
30-11-2023	12:29:32.792	471.377	101.216	22.683	146	0	OK	30-11-2023	12:29:32.792	471.377	18.913	OK	30-11-2023	12:29:32.792	471.377	1013	OK
30-11-2023	12:29:33.791	472.377	101.217	22.683	147	0	OK	30-11-2023	12:29:33.791	472.377	18.912	OK	30-11-2023	12:29:33.791	472.377	1013	OK
30-11-2023	12:29:34.798	473.384	101.197	22.685	147	0	OK	30-11-2023	12:29:34.798	473.384	18.915	OK	30-11-2023	12:29:34.798	473.384	1013	OK
30-11-2023	12:29:35.797	474.383	101.135	22.692	147	0	OK	30-11-2023	12:29:35.797	474.383	18.917	OK	30-11-2023	12:29:35.797	474.383	1013	OK
30-11-2023	12:29:36.795	475.381	101.159	22.689	147	0	OK	30-11-2023	12:29:36.795	475.381	18.919	OK	30-11-2023	12:29:36.795	475.381	1013	OK
30-11-2023	12:29:37.788	476.374	101.141	22.691	147	0	OK	30-11-2023	12:29:37.788	476.374	18.919	OK	30-11-2023	12:29:37.788	476.374	1013	OK
30-11-2023	12:29:38.792	477.377	101.221	22.682	147	0	OK	30-11-2023	12:29:38.792	477.377	18.918	OK	30-11-2023	12:29:38.792	477.377	1013	OK
30-11-2023	12:29:39.797	478.383	101.195	22.685	147	0	OK	30-11-2023	12:29:39.797	478.383	18.918	OK	30-11-2023	12:29:39.797	478.383	1013	OK
30-11-2023	12:29:40.796	479.381	101.135	22.692	146	0	OK	30-11-2023	12:29:40.796	479.381	18.916	OK	30-11-2023	12:29:40.796	479.381	1013	OK
30-11-2023	12:29:41.788	480.374	101.187	22.686	147	0	OK	30-11-2023	12:29:41.788	480.374	18.917	OK	30-11-2023	12:29:41.788	480.374	1013	OK
30-11-2023	12:29:42.786	481.372	101.094	22.697	147	0	OK	30-11-2023	12:29:42.786	481.372	18.914	OK	30-11-2023	12:29:42.786	481.372	1013	OK
30-11-2023	12:29:43.815	482.401	101.292	22.674	146	0	OK	30-11-2023	12:29:43.815	482.401	18.916	OK	30-11-2023	12:29:43.815	482.401	1013	OK
30-11-2023	12:29:44.789	483.375	101.222	22.682	146	0	OK	30-11-2023	12:29:44.789	483.375	18.917	OK	30-11-2023	12:29:44.789	483.375	1013	OK
30-11-2023	12:29:45.809	484.395	101.159	22.689	147	0	OK	30-11-2023	12:29:45.809	484.395	18.919	OK	30-11-2023	12:29:45.809	484.395	1013	OK
30-11-2023	12:29:46.793	485.379	101.168	22.688	147	0	OK	30-11-2023	12:29:46.793	485.379	18.918	OK	30-11-2023	12:29:46.793	485.379	1013	OK
30-11-2023	12:29:47.793	486.379	101.153	22.690	147	0	OK	30-11-2023	12:29:47.793	486.379	18.916	OK	30-11-2023	12:29:47.793	486.379	1013	OK
30-11-2023	12:29:48.800	487.386	101.144	22.691	147	0	OK	30-11-2023	12:29:48.800	487.386	18.916	OK	30-11-2023	12:29:48.800	487.386	1013	OK
30-11-2023	12:29:49.803	488.388	101.057	22.701	147	0	OK	30-11-2023	12:29:49.803	488.388	18.916	OK	30-11-2023	12:29:49.803	488.388	1013	OK
30-11-2023	12:29:50.812	489.398	101.265	22.677	147	0	OK	30-11-2023	12:29:50.812	489.398	18.917	OK	30-11-2023	12:29:50.812	489.398	1013	OK
30-11-2023	12:29:51.811	490.397	101.159	22.689	147	0	OK	30-11-2023	12:29:51.811	490.397	18.919	OK	30-11-2023	12:29:51.811	490.397	1013	OK
30-11-2023	12:29:52.804	491.389	101.160	22.689	147	0	OK	30-11-2023	12:29:52.804	491.389	18.918	OK	30-11-2023	12:29:52.804	491.389	1013	OK
30-11-2023	12:29:53.809	492.395	101.298	22.673	146	0	OK	30-11-2023	12:29:53.809	492.395	18.919	OK	30-11-2023	12:29:53.809	492.395	1013	OK
30-11-2023	12:29:54.804	493.390	101.175	22.687	147	0	OK	30-11-2023	12:29:54.804	493.390	18.920	OK	30-11-2023	12:29:54.804	493.390	1013	OK
30-11-2023	12:29:55.799	494.385	101.175	22.687	146	0	OK	30-11-2023	12:29:55.799	494.385	18.920	OK	30-11-2023	12:29:55.799	494.385	1013	OK
30-11-2023	12:29:56.797	495.383	101.088	22.697	147	0	OK	30-11-2023	12:29:56.797	495.383	18.920	OK	30-11-2023	12:29:56.797	495.383	1013	OK
30-11-2023	12:29:57.809	496.395	101.167	22.688	146	0	OK	30-11-2023	12:29:57.809	496.395	18.920	OK	30-11-2023	12:29:57.809	496.395	1013	OK
30-11-2023	12:29:58.821	497.407	101.219	22.682	147	0	OK	30-11-2023	12:29:58.821	497.407	18.920	OK	30-11-2023	12:29:58.821	497.407	1013	OK
30-11-2023	12:29:59.809	498.394	101.174	22.687	146	0	OK	30-11-2023	12:29:59.809	498.394	18.922	OK	30-11-2023	12:29:59.809	498.394	1013	OK
30-11-2023	12:30:00.809	499.395	101.209	22.683	147	0	OK	30-11-2023	12:30:00.809	499.395	18.921	OK	30-11-2023	12:30:00.809	499.395	1013	OK
30-11-2023	12:30:01.805	500.391	101.139	22.691	146	0	OK	30-11-2023	12:30:01.805	500.391	18.922	OK	30-11-2023	12:30:01.805	500.391	1013	OK
30-11-2023	12:30:02.806	501.392	101.198	22.684	147	0	OK	30-11-2023	12:30:02.806	501.392	18.924	OK	30-11-2023	12:30:02.806	501.392	1013	OK
30-11-2023	12:30:03.804	502.390	101.100	22.695	146	0	OK	30-11-2023	12:30:03.804	502.390	18.926	OK	30-11-2023	12:30:03.804	502.390	1013	OK
30-11-2023	12:30:04.805	503.391	101.093	22.696	146	0	OK	30-11-2023	12:30:04.805	503.391	18.924	OK	30-11-2023	12:30:04.805	503.391	1013	OK
30-11-2023	12:30:05.801	504.386	101.218	22.682	146	0	OK	30-11-2023	12:30:05.801	504.386	18.921	OK	30-11-2023	12:30:05.801	504.386	1013	OK
30-11-2023	12:30:06.807	505.393	101.121	22.693	146	0	OK	30-11-2023	12:30:06.807	505.393	18.922	OK	30-11-2023	12:30:06.807	505.393	1013	OK
30-11-2023	12:30:07.808	506.394	101.192	22.685	146	0	OK	30-11-2023	12:30:07.808	506.394	18.921	OK	30-11-2023	12:30:07.808	506.394	1013	OK
30-11-2023	12:30:08.801	507.387	101.052	22.701	146	0	OK	30-11-2023	12:30:08.801	507.387	18.922	OK	30-11-2023	12:30:08.801	507.387	1013	OK
30-11-2023	12:30:09.812	508.398	101.332	22.669	147	0	OK	30-11-2023	12:30:09.812	508.398	18.920	OK	30-11-2023	12:30:09.812	508.398	1013	OK
30-11-2023	12:30:10.813	509.399	101.211	22.683	146	0	OK	30-11-2023	12:30:10.813	509.399	18.919	OK	30-11-2023	12:30:10.813	509.399	1013	OK
30-11-2023	12:30:11.816	510.402	101.165	22.688	146	0	OK	30-11-2023	12:30:11.816	510.402	18.922	OK	30-11-2023	12:30:11.816	510.402	1013	OK
30-11-2023	12:30:12.817	511.403	101.183	22.686	146	0	OK	30-11-2023	12:30:12.817	511.403	18.921	OK	30-11-2023	12:30:12.817	511.403	1013	OK
30-11-2023	12:30:13.808	512.394	101.121	22.693	147	0	OK	30-11-2023	12:30:13.808	512.394	18.922	OK	30-11-2023	12:30:13.808	512.394	1013	OK
30-11-2023	12:30:14.819	513.405	101.183	22.686	146	0	OK	30-11-2023	12:30:14.819	513.405	18.921	OK	30-11-2023	12:30:14.819	513.405	1013	OK
30-11-2023	12:30:15.817	514.403	101.209	22.683	146	0	OK	30-11-2023	12:30:15.817	514.403	18.921	OK	30-11-2023	12:30:15.817	514.403	1013	OK
30-11-2023	12:30:16.830	515.416	101.200	22.684	146	0	OK	30-11-2023	12:30:16.830	515.416	18.922	OK	30-11-2023	12:30:16.830	515.416	1013	OK
30-11-2023	12:30:17.812	516.398	101.167	22.688	147	0	OK	30-11-2023	12:30:17.812	516.398	18.920	OK	30-11-2023	12:30:17.812	516.398	1013	OK
30-11-2023	12:30:18.815	517.401	101.148	22.690	146	0	OK	30-11-2023	12:30:18.815	517.401	18.921	OK	30-11-2023	12:30:18.815	517.401	1013	OK
30-11-2023	12:30:19.816	518.402	101.181	22.686	146	0	OK	30-11-2023	12:30:19.816	518.402	18.923	OK	30-11-2023	12:30:19.816	518.402	1013	OK
30-11-2023	12:30:20.832	519.418	101.075	22.698	147	0	OK	30-11-2023	12:30:20.832	519.418	18.925	OK	30-11-2023	12:30:20.832	519.418	1013	OK
30-11-2023	12:30:21.811	520.397	101.093	22.696	147	0	OK	30-11-2023	12:30:21.811	520.397	18.925	OK	30-11-2023	12:30:21.811	520.397	1013	OK
30-11-2023	12:30:22.829	521.415	101.094	22.696	146	0	OK	30-11-2023	12:30:22.829	521.415	18.923	OK	30-11-2023	12:30:22.829	521.415	1013	OK
30-11-2023	12:30:23.810	522.395	101.097	22.696	147	0	OK	30-11-2023	12:30:23.810	522.395	18.920	OK	30-11-2023	12:30:23.810	522.395	1013	OK
30-11-2023	12:30:24.810	523.396	101.193	22.685	147	0	OK	30-11-2023	12:30:24.810	523.396	18.920	OK	30-11-2023	12:30:24.810	523.396	1013	OK
30-11-2023	12:30:25.809	524.394	101.174	22.687	146	0	OK	30-11-2023	12:30:25.809	524.394	18.921	OK	30-11-2023	12:30:25.809	524.394	1013	OK
30-11-2023	12:30:26.816	525.402	101.241	22.679	146	0	OK	30-11-2023	12:30:26.816	525.402	18.924	OK	30-11-2023	12:30:26.816	525.402	1013	OK
30-11-2023	12:30:27.811	526.396	101.163	22.688	146	0	OK	30-11-2023	12:30:27.811	526.396	18.924	OK	30-11-2023	12:30:27.811	526.396	1013	OK
30-11-2023	12:30:28.816	527.402	101.147	22.690	146	0	OK	30-11-2023	12:30:28.816	527.402	18.923	OK	30-11-2023	12:30:28.816	527.402	1013	OK
30-11-2023	12:30:29.811	528.397	101.123	22.693	146	0	OK	30-11-2023	12:30:29.811	528.397	18.920	OK	30-11-2023	12:30:29.811	528.397	1013	OK
30-11-2023	12:30:30.823	529.409	101.123	22.693	146	0	OK	30-11-2023	12:30:30.823	529.409	18.920	OK	30-11-2023	12:30:30.823	529.409	1013	OK
30-11-2023	12:30:31.814	530.400	101.052	22.701	146	0	OK	30-11-2023	12:30:31.814	530.400	18.922	OK	30-11-2023	12:30:31.814	530.400	1013	OK
30-11-2023	12:30:32.818	531.403	101.218	22.682	146	0	OK	30-11-2023	12:30:32.818	531.403	18.921	OK	30-11-2023	12:30:32.818	531.403	1013	OK
30-11-2023	12:30:33.826	532.412	101.113	22.694	146	0	OK	30-11-2023	12:30:33.826	532.412	18.922	OK	30-11-2023	12:30:33.826	532.412	1013	OK
30-11-2023	12:30:34.821	533.407	101.097	22.696	146	0	OK	30-11-2023	12:30:34.821	533.407	18.920	OK	30-11-2023	12:30:34.821	533.407	1013	OK
30-11-2023	12:30:35.818	534.404	101.192	22.685	146	0	OK	30-11-2023	12:30:35.818	534.404	18.921	OK	30-11-2023	12:30:35.818	534.404	1013	OK
30-11-2023	12:30:36.820	535.406	101.080	22.698	147	0	OK	30-11-2023	12:30:36.820	535.406	18.920	OK	30-11-2023	12:30:36.820	535.406	1013	OK
30-11-2023	12:30:37.822	536.408	101.166	22.688	146	0	OK	30-11-2023	12:30:37.822	536.408	18.921	OK	30-11-2023	12:30:37.822	536.408	1013	OK
30-11-2023	12:30:38.819	537.405	101.244	22.679	147	0	OK	30-11-2023	12:30:38.819	537.405	18.921	OK	30-11-2023	12:30:38.819	537.405	1013	OK
30-11-2023	12:30:39.819	538.404	101.114	22.694	146	0	OK	30-11-2023	12:30:39.819	538.404	18.920	OK	30-11-2023	12:30:39.819	538.404	1013	OK
30-11-2023	12:30:40.823	539.409	101.107	22.695	146	0	OK	30-11-2023	12:30:40.823	539.409	18.919	OK	30-11-2023	12:30:40.823	539.409	1013	OK
30-11-2023	12:30:41.822	540.408	101.222	22.682	146	0	OK	30-11-2023	12:30:41.822	540.408	18.917	OK	30-11-2023	12:30:41.822	540.408	1013	OK
30-11-2023	12:30:42.818	541.404	101.219	22.682	146	0	OK	30-11-2023	12:30:42.818	541.404	18.920	OK	30-11-2023	12:30:42.818	541.404	1013	OK
30-11-2023	12:30:43.814	542.400	101.228	22.681	146	0	OK	30-11-2023	12:30:43.814	542.400	18.919	OK	30-11-2023	12:30:43.814	542.400	1013	OK
30-11-2023	12:30:44.816	543.402	101.150	22.690	146	0	OK	30-11-2023	12:30:44.816	543.402	18.919	OK	30-11-2023	12:30:44.816	543.402	1013	OK
30-11-2023	12:30:45.816	544.402	101.079	22.698	146	0	OK	30-11-2023	12:30:45.816	544.402	18.921	OK	30-11-2023	12:30:45.816	544.402	1013	OK
30-11-2023	12:30:46.823	545.409	101.182	22.686	146	0	OK	30-11-2023	12:30:46.823	545.409	18.922	OK	30-11-2023	12:30:46.823	545.409	1013	OK
30-11-2023	12:30:47.829	546.415	101.100	22.695	146	0	OK	30-11-2023	12:30:47.829	546.415	18.926	OK	30-11-2023	12:30:47.829	546.415	1013	OK
30-11-2023	12:30:48.830	547.416	101.247	22.678	146	0	OK	30-11-2023	12:30:48.830	547.416	18.927	OK	30-11-2023	12:30:48.830	547.416	1013	OK
30-11-2023	12:30:49.825	548.411	101.106	22.694	146	0	OK	30-11-2023	12:30:49.825	548.411	18.929	OK	30-11-2023	12:30:49.825	548.411	1013	OK
30-11-2023	12:30:50.844	549.430	101.192	22.684	146	0	OK	30-11-2023	12:30:50.844	549.430	18.930	OK	30-11-2023	12:30:50.844	549.430	1013	OK
30-11-2023	12:30:51.827	550.412	101.185	22.685	146	0	OK	30-11-2023	12:30:51.827	550.412	18.929	OK	30-11-2023	12:30:51.827	550.412	1013	OK
30-11-2023	12:30:52.829	551.414	101.253	22.677	146	0	OK	30-11-2023	12:30:52.829	551.414	18.931	OK	30-11-2023	12:30:52.829	551.414	1013	OK
30-11-2023	12:30:53.829	552.415	101.182	22.685	146	0	OK	30-11-2023	12:30:53.829	552.415	18.932	OK	30-11-2023	12:30:53.829	552.415	1013	OK
30-11-2023	12:30:54.827	553.413	101.139	22.690	146	0	OK	30-11-2023	12:30:54.827	553.413	18.932	OK	30-11-2023	12:30:54.827	553.413	1013	OK
30-11-2023	12:30:55.832	554.418	101.062	22.699	146	0	OK	30-11-2023	12:30:55.832	554.418	18.930	OK	30-11-2023	12:30:55.832	554.418	1013	OK
30-11-2023	12:30:56.836	555.422	101.098	22.695	146	0	OK	30-11-2023	12:30:56.836	555.422	18.929	OK	30-11-2023	12:30:56.836	555.422	1013	OK
30-11-2023	12:30:57.831	556.417	101.054	22.700	146	0	OK	30-11-2023	12:30:57.831	556.417	18.929	OK	30-11-2023	12:30:57.831	556.417	1013	OK
30-11-2023	12:30:58.845	557.431	101.165	22.687	146	0	OK	30-11-2023	12:30:58.845	557.431	18.931	OK	30-11-2023	12:30:58.845	557.431	1013	OK
30-11-2023	12:30:59.829	558.414	101.216	22.681	146	0	OK	30-11-2023	12:30:59.829	558.414	18.933	OK	30-11-2023	12:30:59.829	558.414	1013	OK
30-11-2023	12:31:00.842	559.427	101.155	22.688	146	0	OK	30-11-2023	12:31:00.842	559.427	18.933	OK	30-11-2023	12:31:00.842	559.427	1013	OK
30-11-2023	12:31:01.824	560.409	101.128	22.691	146	0	OK	30-11-2023	12:31:01.824	560.409	18.934	OK	30-11-2023	12:31:01.824	560.409	1013	OK
30-11-2023	12:31:02.825	561.411	101.173	22.686	146	0	OK	30-11-2023	12:31:02.825	561.411	18.932	OK	30-11-2023	12:31:02.825	561.411	1013	OK
30-11-2023	12:31:03.824	562.410	101.132	22.691	146	0	OK	30-11-2023	12:31:03.824	562.410	18.929	OK	30-11-2023	12:31:03.824	562.410	1013	OK
30-11-2023	12:31:04.826	563.412	101.142	22.690	146	0	OK	30-11-2023	12:31:04.826	563.412	18.928	OK	30-11-2023	12:31:04.826	563.412	1013	OK
30-11-2023	12:31:05.821	564.407	101.212	22.682	146	0	OK	30-11-2023	12:31:05.821	564.407	18.928	OK	30-11-2023	12:31:05.821	564.407	1013	OK
30-11-2023	12:31:06.823	565.409	101.159	22.688	146	0	OK	30-11-2023	12:31:06.823	565.409	18.928	OK	30-11-2023	12:31:06.823	565.409	1013	OK
30-11-2023	12:31:07.825	566.411	101.118	22.693	146	0	OK	30-11-2023	12:31:07.825	566.411	18.926	OK	30-11-2023	12:31:07.825	566.411	1013	OK
30-11-2023	12:31:08.829	567.415	101.174	22.687	146	0	OK	30-11-2023	12:31:08.829	567.415	18.922	OK	30-11-2023	12:31:08.829	567.415	1013	OK
30-11-2023	12:31:09.836	568.422	101.260	22.677	146	0	OK	30-11-2023	12:31:09.836	568.422	18.923	OK	30-11-2023	12:31:09.836	568.422	1013	OK
30-11-2023	12:31:10.849	569.435	101.136	22.691	146	0	OK	30-11-2023	12:31:10.849	569.435	18.925	OK	30-11-2023	12:31:10.849	569.435	1013	OK
30-11-2023	12:31:11.836	570.422	101.149	22.689	146	0	OK	30-11-2023	12:31:11.836	570.422	18.930	OK	30-11-2023	12:31:11.836	570.422	1013	OK
30-11-2023	12:31:12.837	571.423	101.132	22.691	146	0	OK	30-11-2023	12:31:12.837	571.423	18.930	OK	30-11-2023	12:31:12.837	571.423	1013	OK
30-11-2023	12:31:13.835	572.420	101.139	22.690	146	0	OK	30-11-2023	12:31:13.835	572.420	18.932	OK	30-11-2023	12:31:13.835	572.420	1013	OK
30-11-2023	12:31:14.840	573.426	101.040	22.701	146	0	OK	30-11-2023	12:31:14.840	573.426	18.935	OK	30-11-2023	12:31:14.840	573.426	1013	OK
30-11-2023	12:31:15.851	574.437	101.003	22.705	146	0	OK	30-11-2023	12:31:15.851	574.437	18.938	OK	30-11-2023	12:31:15.851	574.437	1013	OK
30-11-2023	12:31:16.838	575.424	101.079	22.696	146	0	OK	30-11-2023	12:31:16.838	575.424	18.940	OK	30-11-2023	12:31:16.838	575.424	1013	OK
30-11-2023	12:31:17.835	576.420	101.113	22.692	146	0	OK	30-11-2023	12:31:17.835	576.420	18.941	OK	30-11-2023	12:31:17.835	576.420	1013	OK
30-11-2023	12:31:18.840	577.426	101.042	22.700	146	0	OK	30-11-2023	12:31:18.840	577.426	18.943	OK	30-11-2023	12:31:18.840	577.426	1013	OK
30-11-2023	12:31:19.844	578.430	101.117	22.691	146	0	OK	30-11-2023	12:31:19.844	578.430	18.946	OK	30-11-2023	12:31:19.844	578.430	1013	OK
30-11-2023	12:31:20.841	579.427	101.036	22.700	146	0	OK	30-11-2023	12:31:20.841	579.427	18.949	OK	30-11-2023	12:31:20.841	579.427	1013	OK
30-11-2023	12:31:21.839	580.425	101.149	22.687	146	0	OK	30-11-2023	12:31:21.839	580.425	18.949	OK	30-11-2023	12:31:21.839	580.425	1013	OK
30-11-2023	12:31:22.839	581.425	101.048	22.699	146	0	OK	30-11-2023	12:31:22.839	581.425	18.946	OK	30-11-2023	12:31:22.839	581.425	1013	OK
30-11-2023	12:31:23.841	582.426	101.137	22.689	146	0	OK	30-11-2023	12:31:23.841	582.426	18.943	OK	30-11-2023	12:31:23.841	582.426	1013	OK
30-11-2023	12:31:24.836	583.422	101.194	22.683	146	0	OK	30-11-2023	12:31:24.836	583.422	18.938	OK	30-11-2023	12:31:24.836	583.422	1013	OK
30-11-2023	12:31:25.846	584.432	101.118	22.692	146	0	OK	30-11-2023	12:31:25.846	584.432	18.935	OK	30-11-2023	12:31:25.846	584.432	1013	OK
30-11-2023	12:31:26.856	585.442	101.121	22.692	146	0	OK	30-11-2023	12:31:26.856	585.442	18.932	OK	30-11-2023	12:31:26.856	585.442	1013	OK
30-11-2023	12:31:27.849	586.435	101.088	22.696	146	0	OK	30-11-2023	12:31:27.849	586.435	18.930	OK	30-11-2023	12:31:27.849	586.435	1013	OK
30-11-2023	12:31:28.852	587.438	101.113	22.693	146	0	OK	30-11-2023	12:31:28.852	587.438	18.931	OK	30-11-2023	12:31:28.852	587.438	1013	OK
30-11-2023	12:31:29.850	588.436	101.199	22.683	146	0	OK	30-11-2023	12:31:29.850	588.436	18.932	OK	30-11-2023	12:31:29.850	588.436	1013	OK
30-11-2023	12:31:30.835	589.421	101.183	22.685	146	0	OK	30-11-2023	12:31:30.835	589.421	18.931	OK	30-11-2023	12:31:30.835	589.421	1013	OK
30-11-2023	12:31:31.832	590.418	101.132	22.691	146	0	OK	30-11-2023	12:31:31.832	590.418	18.929	OK	30-11-2023	12:31:31.832	590.418	1013	OK
30-11-2023	12:31:32.848	591.434	101.124	22.692	146	0	OK	30-11-2023	12:31:32.848	591.434	18.929	OK	30-11-2023	12:31:32.848	591.434	1013	OK
30-11-2023	12:31:33.869	592.455	101.106	22.694	146	0	OK	30-11-2023	12:31:33.869	592.455	18.929	OK	30-11-2023	12:31:33.869	592.455	1013	OK
30-11-2023	12:31:34.855	593.441	101.150	22.689	146	0	OK	30-11-2023	12:31:34.855	593.441	18.929	OK	30-11-2023	12:31:34.855	593.441	1013	OK
30-11-2023	12:31:35.858	594.443	101.169	22.687	146	0	OK	30-11-2023	12:31:35.858	594.443	18.927	OK	30-11-2023	12:31:35.858	594.443	1013	OK
