#--- Experiment --------------------------------------------------------------------------
#120823_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
08-12-2023	20:56:52.566	4020.107	96.156	23.477	253	0	OK	08-12-2023	20:56:52.566	4020.107	15.168	OK	08-12-2023	20:56:52.566	4020.107	1013	OK
08-12-2023	20:56:53.275	4020.817	96.156	23.477	253	0	OK	08-12-2023	20:56:53.275	4020.817	15.168	OK	08-12-2023	20:56:53.275	4020.817	1013	OK
08-12-2023	20:56:54.276	4021.817	96.027	23.493	253	0	OK	08-12-2023	20:56:54.276	4021.817	15.167	OK	08-12-2023	20:56:54.276	4021.817	1013	OK
08-12-2023	20:56:55.274	4022.815	96.141	23.479	253	0	OK	08-12-2023	20:56:55.274	4022.815	15.167	OK	08-12-2023	20:56:55.274	4022.815	1013	OK
08-12-2023	20:56:56.279	4023.820	96.128	23.480	253	0	OK	08-12-2023	20:56:56.279	4023.820	15.172	OK	08-12-2023	20:56:56.279	4023.820	1013	OK
08-12-2023	20:56:57.281	4024.822	96.139	23.477	253	0	OK	08-12-2023	20:56:57.281	4024.822	15.186	OK	08-12-2023	20:56:57.281	4024.822	1013	OK
08-12-2023	20:56:58.276	4025.818	96.163	23.471	253	0	OK	08-12-2023	20:56:58.276	4025.818	15.213	OK	08-12-2023	20:56:58.276	4025.818	1013	OK
08-12-2023	20:56:59.275	4026.816	96.090	23.478	253	0	OK	08-12-2023	20:56:59.275	4026.816	15.231	OK	08-12-2023	20:56:59.275	4026.816	1013	OK
08-12-2023	20:57:00.279	4027.820	96.103	23.476	253	0	OK	08-12-2023	20:57:00.279	4027.820	15.235	OK	08-12-2023	20:57:00.279	4027.820	1013	OK
08-12-2023	20:57:01.277	4028.818	96.047	23.484	253	0	OK	08-12-2023	20:57:01.277	4028.818	15.225	OK	08-12-2023	20:57:01.277	4028.818	1013	OK
08-12-2023	20:57:02.274	4029.816	96.124	23.476	253	0	OK	08-12-2023	20:57:02.274	4029.816	15.212	OK	08-12-2023	20:57:02.274	4029.816	1013	OK
08-12-2023	20:57:03.275	4030.816	96.153	23.473	253	0	OK	08-12-2023	20:57:03.275	4030.816	15.207	OK	08-12-2023	20:57:03.275	4030.816	1013	OK
08-12-2023	20:57:04.285	4031.826	96.199	23.468	253	0	OK	08-12-2023	20:57:04.285	4031.826	15.200	OK	08-12-2023	20:57:04.285	4031.826	1013	OK
08-12-2023	20:57:05.287	4032.828	96.125	23.478	253	0	OK	08-12-2023	20:57:05.287	4032.828	15.193	OK	08-12-2023	20:57:05.287	4032.828	1013	OK
08-12-2023	20:57:06.286	4033.827	96.191	23.470	253	0	OK	08-12-2023	20:57:06.286	4033.827	15.192	OK	08-12-2023	20:57:06.286	4033.827	1013	OK
08-12-2023	20:57:07.284	4034.825	96.132	23.476	253	0	OK	08-12-2023	20:57:07.284	4034.825	15.203	OK	08-12-2023	20:57:07.284	4034.825	1013	OK
08-12-2023	20:57:08.288	4035.829	96.075	23.481	253	0	OK	08-12-2023	20:57:08.288	4035.829	15.221	OK	08-12-2023	20:57:08.288	4035.829	1013	OK
08-12-2023	20:57:09.289	4036.830	96.133	23.472	253	0	OK	08-12-2023	20:57:09.289	4036.830	15.237	OK	08-12-2023	20:57:09.289	4036.830	1013	OK
08-12-2023	20:57:10.305	4037.846	96.097	23.476	253	0	OK	08-12-2023	20:57:10.305	4037.846	15.241	OK	08-12-2023	20:57:10.305	4037.846	1013	OK
08-12-2023	20:57:11.296	4038.837	96.092	23.477	253	0	OK	08-12-2023	20:57:11.296	4038.837	15.238	OK	08-12-2023	20:57:11.296	4038.837	1013	OK
08-12-2023	20:57:12.321	4039.862	96.117	23.475	253	0	OK	08-12-2023	20:57:12.321	4039.862	15.228	OK	08-12-2023	20:57:12.321	4039.862	1013	OK
08-12-2023	20:57:13.368	4040.909	96.117	23.476	253	0	OK	08-12-2023	20:57:13.368	4040.909	15.219	OK	08-12-2023	20:57:13.368	4040.909	1013	OK
08-12-2023	20:57:14.284	4041.826	96.141	23.474	253	0	OK	08-12-2023	20:57:14.284	4041.826	15.211	OK	08-12-2023	20:57:14.284	4041.826	1013	OK
08-12-2023	20:57:15.285	4042.827	96.115	23.478	253	0	OK	08-12-2023	20:57:15.285	4042.827	15.204	OK	08-12-2023	20:57:15.285	4042.827	1013	OK
08-12-2023	20:57:16.287	4043.828	96.183	23.470	253	0	OK	08-12-2023	20:57:16.287	4043.828	15.200	OK	08-12-2023	20:57:16.287	4043.828	1013	OK
08-12-2023	20:57:17.288	4044.829	96.161	23.473	253	0	OK	08-12-2023	20:57:17.288	4044.829	15.198	OK	08-12-2023	20:57:17.288	4044.829	1013	OK
08-12-2023	20:57:18.288	4045.830	96.163	23.473	253	0	OK	08-12-2023	20:57:18.288	4045.830	15.196	OK	08-12-2023	20:57:18.288	4045.830	1013	OK
08-12-2023	20:57:19.287	4046.829	96.162	23.473	253	0	OK	08-12-2023	20:57:19.287	4046.829	15.197	OK	08-12-2023	20:57:19.287	4046.829	1013	OK
08-12-2023	20:57:20.295	4047.836	96.218	23.466	253	0	OK	08-12-2023	20:57:20.295	4047.836	15.198	OK	08-12-2023	20:57:20.295	4047.836	1013	OK
08-12-2023	20:57:21.283	4048.824	96.103	23.480	253	0	OK	08-12-2023	20:57:21.283	4048.824	15.199	OK	08-12-2023	20:57:21.283	4048.824	1013	OK
08-12-2023	20:57:22.293	4049.834	96.145	23.475	253	0	OK	08-12-2023	20:57:22.293	4049.834	15.198	OK	08-12-2023	20:57:22.293	4049.834	1013	OK
08-12-2023	20:57:23.294	4050.835	96.136	23.476	253	0	OK	08-12-2023	20:57:23.294	4050.835	15.199	OK	08-12-2023	20:57:23.294	4050.835	1013	OK
08-12-2023	20:57:24.293	4051.834	96.194	23.469	253	0	OK	08-12-2023	20:57:24.293	4051.834	15.197	OK	08-12-2023	20:57:24.293	4051.834	1013	OK
08-12-2023	20:57:25.286	4052.827	96.156	23.474	253	0	OK	08-12-2023	20:57:25.286	4052.827	15.194	OK	08-12-2023	20:57:25.286	4052.827	1013	OK
08-12-2023	20:57:26.295	4053.837	96.200	23.469	253	0	OK	08-12-2023	20:57:26.295	4053.837	15.191	OK	08-12-2023	20:57:26.295	4053.837	1013	OK
08-12-2023	20:57:27.291	4054.833	96.187	23.471	253	0	OK	08-12-2023	20:57:27.291	4054.833	15.187	OK	08-12-2023	20:57:27.291	4054.833	1013	OK
08-12-2023	20:57:28.288	4055.830	96.183	23.472	253	0	OK	08-12-2023	20:57:28.288	4055.830	15.183	OK	08-12-2023	20:57:28.288	4055.830	1013	OK
08-12-2023	20:57:29.287	4056.829	96.174	23.473	253	0	OK	08-12-2023	20:57:29.287	4056.829	15.184	OK	08-12-2023	20:57:29.287	4056.829	1013	OK
08-12-2023	20:57:30.291	4057.833	96.179	23.472	253	0	OK	08-12-2023	20:57:30.291	4057.833	15.187	OK	08-12-2023	20:57:30.291	4057.833	1013	OK
08-12-2023	20:57:31.294	4058.835	96.146	23.475	253	0	OK	08-12-2023	20:57:31.294	4058.835	15.197	OK	08-12-2023	20:57:31.294	4058.835	1013	OK
08-12-2023	20:57:32.299	4059.840	96.203	23.467	253	0	OK	08-12-2023	20:57:32.299	4059.840	15.205	OK	08-12-2023	20:57:32.299	4059.840	1013	OK
08-12-2023	20:57:33.298	4060.839	96.093	23.480	253	0	OK	08-12-2023	20:57:33.298	4060.839	15.210	OK	08-12-2023	20:57:33.298	4060.839	1013	OK
08-12-2023	20:57:34.300	4061.841	96.161	23.472	253	0	OK	08-12-2023	20:57:34.300	4061.841	15.207	OK	08-12-2023	20:57:34.300	4061.841	1013	OK
08-12-2023	20:57:35.294	4062.836	96.227	23.465	253	0	OK	08-12-2023	20:57:35.294	4062.836	15.197	OK	08-12-2023	20:57:35.294	4062.836	1013	OK
08-12-2023	20:57:36.291	4063.832	96.153	23.475	253	0	OK	08-12-2023	20:57:36.291	4063.832	15.189	OK	08-12-2023	20:57:36.291	4063.832	1013	OK
08-12-2023	20:57:37.293	4064.834	96.168	23.474	253	0	OK	08-12-2023	20:57:37.293	4064.834	15.181	OK	08-12-2023	20:57:37.293	4064.834	1013	OK
08-12-2023	20:57:38.301	4065.842	96.130	23.479	253	0	OK	08-12-2023	20:57:38.301	4065.842	15.179	OK	08-12-2023	20:57:38.301	4065.842	1013	OK
08-12-2023	20:57:39.306	4066.848	96.229	23.467	253	0	OK	08-12-2023	20:57:39.306	4066.848	15.176	OK	08-12-2023	20:57:39.306	4066.848	1013	OK
08-12-2023	20:57:40.345	4067.887	96.232	23.467	253	0	OK	08-12-2023	20:57:40.345	4067.887	15.173	OK	08-12-2023	20:57:40.345	4067.887	1013	OK
08-12-2023	20:57:41.371	4068.912	96.212	23.470	253	0	OK	08-12-2023	20:57:41.371	4068.912	15.169	OK	08-12-2023	20:57:41.371	4068.912	1013	OK
08-12-2023	20:57:42.389	4069.930	96.196	23.472	253	0	OK	08-12-2023	20:57:42.389	4069.930	15.168	OK	08-12-2023	20:57:42.389	4069.930	1013	OK
08-12-2023	20:57:43.300	4070.842	96.212	23.470	253	0	OK	08-12-2023	20:57:43.300	4070.842	15.169	OK	08-12-2023	20:57:43.300	4070.842	1013	OK
08-12-2023	20:57:44.307	4071.849	96.214	23.469	253	0	OK	08-12-2023	20:57:44.307	4071.849	15.175	OK	08-12-2023	20:57:44.307	4071.849	1013	OK
08-12-2023	20:57:45.296	4072.838	96.165	23.474	253	0	OK	08-12-2023	20:57:45.296	4072.838	15.185	OK	08-12-2023	20:57:45.296	4072.838	1013	OK
08-12-2023	20:57:46.297	4073.838	96.179	23.471	253	0	OK	08-12-2023	20:57:46.297	4073.838	15.196	OK	08-12-2023	20:57:46.297	4073.838	1013	OK
08-12-2023	20:57:47.380	4074.922	96.129	23.476	253	0	OK	08-12-2023	20:57:47.380	4074.922	15.206	OK	08-12-2023	20:57:47.380	4074.922	1013	OK
08-12-2023	20:57:48.417	4075.958	96.133	23.475	253	0	OK	08-12-2023	20:57:48.417	4075.958	15.211	OK	08-12-2023	20:57:48.417	4075.958	1013	OK
08-12-2023	20:57:49.418	4076.960	96.107	23.478	253	0	OK	08-12-2023	20:57:49.418	4076.960	15.213	OK	08-12-2023	20:57:49.418	4076.960	1013	OK
08-12-2023	20:57:50.315	4077.856	96.108	23.478	253	0	OK	08-12-2023	20:57:50.315	4077.856	15.212	OK	08-12-2023	20:57:50.315	4077.856	1013	OK
08-12-2023	20:57:51.312	4078.854	96.079	23.482	253	0	OK	08-12-2023	20:57:51.312	4078.854	15.208	OK	08-12-2023	20:57:51.312	4078.854	1013	OK
08-12-2023	20:57:52.312	4079.854	96.199	23.468	253	0	OK	08-12-2023	20:57:52.312	4079.854	15.201	OK	08-12-2023	20:57:52.312	4079.854	1013	OK
08-12-2023	20:57:53.306	4080.847	96.160	23.474	253	0	OK	08-12-2023	20:57:53.306	4080.847	15.190	OK	08-12-2023	20:57:53.306	4080.847	1013	OK
08-12-2023	20:57:54.302	4081.843	96.208	23.469	253	0	OK	08-12-2023	20:57:54.302	4081.843	15.182	OK	08-12-2023	20:57:54.302	4081.843	1013	OK
08-12-2023	20:57:55.307	4082.848	96.176	23.474	253	0	OK	08-12-2023	20:57:55.307	4082.848	15.173	OK	08-12-2023	20:57:55.307	4082.848	1013	OK
08-12-2023	20:57:56.327	4083.868	96.208	23.470	253	0	OK	08-12-2023	20:57:56.327	4083.868	15.173	OK	08-12-2023	20:57:56.327	4083.868	1013	OK
08-12-2023	20:57:57.351	4084.892	96.222	23.468	253	0	OK	08-12-2023	20:57:57.351	4084.892	15.175	OK	08-12-2023	20:57:57.351	4084.892	1013	OK
08-12-2023	20:57:58.366	4085.907	96.192	23.471	253	0	OK	08-12-2023	20:57:58.366	4085.907	15.182	OK	08-12-2023	20:57:58.366	4085.907	1013	OK
08-12-2023	20:57:59.408	4086.949	96.154	23.475	253	0	OK	08-12-2023	20:57:59.408	4086.949	15.188	OK	08-12-2023	20:57:59.408	4086.949	1013	OK
08-12-2023	20:58:00.429	4087.970	96.231	23.465	253	0	OK	08-12-2023	20:58:00.429	4087.970	15.192	OK	08-12-2023	20:58:00.429	4087.970	1013	OK
08-12-2023	20:58:01.364	4088.905	96.164	23.473	253	0	OK	08-12-2023	20:58:01.364	4088.905	15.195	OK	08-12-2023	20:58:01.364	4088.905	1013	OK
08-12-2023	20:58:02.305	4089.847	96.171	23.472	253	0	OK	08-12-2023	20:58:02.305	4089.847	15.196	OK	08-12-2023	20:58:02.305	4089.847	1013	OK
08-12-2023	20:58:03.310	4090.852	96.168	23.472	253	0	OK	08-12-2023	20:58:03.310	4090.852	15.199	OK	08-12-2023	20:58:03.310	4090.852	1013	OK
08-12-2023	20:58:04.314	4091.855	96.227	23.465	253	0	OK	08-12-2023	20:58:04.314	4091.855	15.196	OK	08-12-2023	20:58:04.314	4091.855	1013	OK
08-12-2023	20:58:05.319	4092.861	96.174	23.472	253	0	OK	08-12-2023	20:58:05.319	4092.861	15.192	OK	08-12-2023	20:58:05.319	4092.861	1013	OK
08-12-2023	20:58:06.319	4093.860	96.166	23.474	253	0	OK	08-12-2023	20:58:06.319	4093.860	15.183	OK	08-12-2023	20:58:06.319	4093.860	1013	OK
08-12-2023	20:58:07.320	4094.861	96.261	23.463	253	0	OK	08-12-2023	20:58:07.320	4094.861	15.177	OK	08-12-2023	20:58:07.320	4094.861	1013	OK
08-12-2023	20:58:08.316	4095.857	96.191	23.472	253	0	OK	08-12-2023	20:58:08.316	4095.857	15.174	OK	08-12-2023	20:58:08.316	4095.857	1013	OK
08-12-2023	20:58:09.319	4096.860	96.174	23.474	253	0	OK	08-12-2023	20:58:09.319	4096.860	15.175	OK	08-12-2023	20:58:09.319	4096.860	1013	OK
08-12-2023	20:58:10.316	4097.858	96.253	23.464	253	0	OK	08-12-2023	20:58:10.316	4097.858	15.177	OK	08-12-2023	20:58:10.316	4097.858	1013	OK
08-12-2023	20:58:11.658	4099.199	96.244	23.465	253	0	OK	08-12-2023	20:58:11.658	4099.199	15.178	OK	08-12-2023	20:58:11.658	4099.199	1013	OK
08-12-2023	20:58:12.309	4099.851	96.214	23.469	253	0	OK	08-12-2023	20:58:12.309	4099.851	15.175	OK	08-12-2023	20:58:12.309	4099.851	1013	OK
08-12-2023	20:58:13.306	4100.848	96.224	23.468	253	0	OK	08-12-2023	20:58:13.306	4100.848	15.173	OK	08-12-2023	20:58:13.306	4100.848	1013	OK
08-12-2023	20:58:14.312	4101.853	96.258	23.464	253	0	OK	08-12-2023	20:58:14.312	4101.853	15.171	OK	08-12-2023	20:58:14.312	4101.853	1013	OK
08-12-2023	20:58:15.316	4102.857	96.177	23.474	253	0	OK	08-12-2023	20:58:15.316	4102.857	15.171	OK	08-12-2023	20:58:15.316	4102.857	1013	OK
08-12-2023	20:58:16.324	4103.865	96.229	23.467	253	0	OK	08-12-2023	20:58:16.324	4103.865	15.176	OK	08-12-2023	20:58:16.324	4103.865	1013	OK
08-12-2023	20:58:17.314	4104.856	96.210	23.469	253	0	OK	08-12-2023	20:58:17.314	4104.856	15.180	OK	08-12-2023	20:58:17.314	4104.856	1013	OK
08-12-2023	20:58:18.309	4105.851	96.200	23.470	253	0	OK	08-12-2023	20:58:18.309	4105.851	15.182	OK	08-12-2023	20:58:18.309	4105.851	1013	OK
08-12-2023	20:58:19.314	4106.855	96.185	23.472	253	0	OK	08-12-2023	20:58:19.314	4106.855	15.180	OK	08-12-2023	20:58:19.314	4106.855	1013	OK
08-12-2023	20:58:20.316	4107.858	96.215	23.469	253	0	OK	08-12-2023	20:58:20.316	4107.858	15.174	OK	08-12-2023	20:58:20.316	4107.858	1013	OK
08-12-2023	20:58:21.310	4108.851	96.143	23.478	253	0	OK	08-12-2023	20:58:21.310	4108.851	15.173	OK	08-12-2023	20:58:21.310	4108.851	1013	OK
08-12-2023	20:58:22.311	4109.852	96.217	23.469	253	0	OK	08-12-2023	20:58:22.311	4109.852	15.172	OK	08-12-2023	20:58:22.311	4109.852	1013	OK
08-12-2023	20:58:23.321	4110.862	96.273	23.462	253	0	OK	08-12-2023	20:58:23.321	4110.862	15.173	OK	08-12-2023	20:58:23.321	4110.862	1013	OK
08-12-2023	20:58:24.321	4111.862	96.191	23.472	253	0	OK	08-12-2023	20:58:24.321	4111.862	15.174	OK	08-12-2023	20:58:24.321	4111.862	1013	OK
08-12-2023	20:58:25.319	4112.860	96.154	23.476	253	0	OK	08-12-2023	20:58:25.319	4112.860	15.179	OK	08-12-2023	20:58:25.319	4112.860	1013	OK
08-12-2023	20:58:26.323	4113.864	96.237	23.465	253	0	OK	08-12-2023	20:58:26.323	4113.864	15.186	OK	08-12-2023	20:58:26.323	4113.864	1013	OK
08-12-2023	20:58:27.320	4114.861	96.258	23.462	253	0	OK	08-12-2023	20:58:27.320	4114.861	15.189	OK	08-12-2023	20:58:27.320	4114.861	1013	OK
08-12-2023	20:58:28.320	4115.861	96.209	23.468	253	0	OK	08-12-2023	20:58:28.320	4115.861	15.190	OK	08-12-2023	20:58:28.320	4115.861	1013	OK
08-12-2023	20:58:29.321	4116.863	96.164	23.473	253	0	OK	08-12-2023	20:58:29.321	4116.863	15.195	OK	08-12-2023	20:58:29.321	4116.863	1013	OK
08-12-2023	20:58:30.312	4117.854	96.182	23.469	253	0	OK	08-12-2023	20:58:30.312	4117.854	15.210	OK	08-12-2023	20:58:30.312	4117.854	1013	OK
08-12-2023	20:58:31.319	4118.860	96.166	23.470	253	0	OK	08-12-2023	20:58:31.319	4118.860	15.219	OK	08-12-2023	20:58:31.319	4118.860	1013	OK
08-12-2023	20:58:32.322	4119.864	96.228	23.462	253	0	OK	08-12-2023	20:58:32.322	4119.864	15.222	OK	08-12-2023	20:58:32.322	4119.864	1013	OK
08-12-2023	20:58:33.322	4120.864	96.179	23.469	253	0	OK	08-12-2023	20:58:33.322	4120.864	15.214	OK	08-12-2023	20:58:33.322	4120.864	1013	OK
08-12-2023	20:58:34.323	4121.865	96.181	23.470	253	0	OK	08-12-2023	20:58:34.323	4121.865	15.202	OK	08-12-2023	20:58:34.323	4121.865	1013	OK
08-12-2023	20:58:35.325	4122.867	96.262	23.461	253	0	OK	08-12-2023	20:58:35.325	4122.867	15.194	OK	08-12-2023	20:58:35.325	4122.867	1013	OK
08-12-2023	20:58:36.323	4123.864	96.201	23.469	253	0	OK	08-12-2023	20:58:36.323	4123.864	15.190	OK	08-12-2023	20:58:36.323	4123.864	1013	OK
08-12-2023	20:58:37.322	4124.864	96.220	23.467	253	0	OK	08-12-2023	20:58:37.322	4124.864	15.186	OK	08-12-2023	20:58:37.322	4124.864	1013	OK
08-12-2023	20:58:38.318	4125.859	96.198	23.470	253	0	OK	08-12-2023	20:58:38.318	4125.859	15.184	OK	08-12-2023	20:58:38.318	4125.859	1013	OK
08-12-2023	20:58:39.319	4126.860	96.188	23.472	253	0	OK	08-12-2023	20:58:39.319	4126.860	15.177	OK	08-12-2023	20:58:39.319	4126.860	1013	OK
08-12-2023	20:58:40.324	4127.865	96.266	23.463	253	0	OK	08-12-2023	20:58:40.324	4127.865	15.172	OK	08-12-2023	20:58:40.324	4127.865	1013	OK
08-12-2023	20:58:41.320	4128.862	96.216	23.470	253	0	OK	08-12-2023	20:58:41.320	4128.862	15.164	OK	08-12-2023	20:58:41.320	4128.862	1013	OK
08-12-2023	20:58:42.332	4129.873	96.242	23.467	253	0	OK	08-12-2023	20:58:42.332	4129.873	15.162	OK	08-12-2023	20:58:42.332	4129.873	1013	OK
08-12-2023	20:58:43.339	4130.881	96.167	23.476	253	0	OK	08-12-2023	20:58:43.339	4130.881	15.165	OK	08-12-2023	20:58:43.339	4130.881	1013	OK
08-12-2023	20:58:44.349	4131.891	96.133	23.479	253	0	OK	08-12-2023	20:58:44.349	4131.891	15.175	OK	08-12-2023	20:58:44.349	4131.891	1013	OK
08-12-2023	20:58:45.364	4132.906	96.258	23.463	253	0	OK	08-12-2023	20:58:45.364	4132.906	15.180	OK	08-12-2023	20:58:45.364	4132.906	1013	OK
08-12-2023	20:58:46.325	4133.867	96.222	23.467	253	0	OK	08-12-2023	20:58:46.325	4133.867	15.184	OK	08-12-2023	20:58:46.325	4133.867	1013	OK
08-12-2023	20:58:47.319	4134.860	96.223	23.467	253	0	OK	08-12-2023	20:58:47.319	4134.860	15.183	OK	08-12-2023	20:58:47.319	4134.860	1013	OK
08-12-2023	20:58:48.342	4135.884	96.201	23.470	253	0	OK	08-12-2023	20:58:48.342	4135.884	15.181	OK	08-12-2023	20:58:48.342	4135.884	1013	OK
08-12-2023	20:58:49.319	4136.861	96.220	23.468	253	0	OK	08-12-2023	20:58:49.319	4136.861	15.178	OK	08-12-2023	20:58:49.319	4136.861	1013	OK
08-12-2023	20:58:50.331	4137.873	96.214	23.469	253	0	OK	08-12-2023	20:58:50.331	4137.873	15.175	OK	08-12-2023	20:58:50.331	4137.873	1013	OK
08-12-2023	20:58:51.334	4138.875	96.326	23.456	253	0	OK	08-12-2023	20:58:51.334	4138.875	15.168	OK	08-12-2023	20:58:51.334	4138.875	1013	OK
08-12-2023	20:58:52.330	4139.872	96.216	23.470	253	0	OK	08-12-2023	20:58:52.330	4139.872	15.164	OK	08-12-2023	20:58:52.330	4139.872	1013	OK
08-12-2023	20:58:53.343	4140.885	96.349	23.454	253	0	OK	08-12-2023	20:58:53.343	4140.885	15.160	OK	08-12-2023	20:58:53.343	4140.885	1013	OK
08-12-2023	20:58:54.324	4141.865	96.209	23.471	253	0	OK	08-12-2023	20:58:54.324	4141.865	15.163	OK	08-12-2023	20:58:54.324	4141.865	1013	OK
08-12-2023	20:58:55.333	4142.874	96.188	23.473	253	0	OK	08-12-2023	20:58:55.333	4142.874	15.168	OK	08-12-2023	20:58:55.333	4142.874	1013	OK
08-12-2023	20:58:56.332	4143.873	96.206	23.470	253	0	OK	08-12-2023	20:58:56.332	4143.873	15.175	OK	08-12-2023	20:58:56.332	4143.873	1013	OK
08-12-2023	20:58:57.329	4144.871	96.211	23.469	253	0	OK	08-12-2023	20:58:57.329	4144.871	15.179	OK	08-12-2023	20:58:57.329	4144.871	1013	OK
08-12-2023	20:58:58.331	4145.872	96.240	23.465	253	0	OK	08-12-2023	20:58:58.331	4145.872	15.182	OK	08-12-2023	20:58:58.331	4145.872	1013	OK
08-12-2023	20:58:59.334	4146.876	96.202	23.470	253	0	OK	08-12-2023	20:58:59.334	4146.876	15.180	OK	08-12-2023	20:58:59.334	4146.876	1013	OK
08-12-2023	20:59:00.344	4147.886	96.260	23.463	253	0	OK	08-12-2023	20:59:00.344	4147.886	15.178	OK	08-12-2023	20:59:00.344	4147.886	1013	OK
08-12-2023	20:59:01.329	4148.870	96.150	23.477	253	0	OK	08-12-2023	20:59:01.329	4148.870	15.174	OK	08-12-2023	20:59:01.329	4148.870	1013	OK
08-12-2023	20:59:02.325	4149.867	96.248	23.465	253	0	OK	08-12-2023	20:59:02.325	4149.867	15.173	OK	08-12-2023	20:59:02.325	4149.867	1013	OK
08-12-2023	20:59:03.361	4150.902	96.206	23.470	253	0	OK	08-12-2023	20:59:03.361	4150.902	15.175	OK	08-12-2023	20:59:03.361	4150.902	1013	OK
08-12-2023	20:59:04.337	4151.878	96.172	23.474	253	0	OK	08-12-2023	20:59:04.337	4151.878	15.177	OK	08-12-2023	20:59:04.337	4151.878	1013	OK
08-12-2023	20:59:05.341	4152.883	96.273	23.461	253	0	OK	08-12-2023	20:59:05.341	4152.883	15.182	OK	08-12-2023	20:59:05.341	4152.883	1013	OK
08-12-2023	20:59:06.431	4153.973	96.328	23.454	253	0	OK	08-12-2023	20:59:06.431	4153.973	15.183	OK	08-12-2023	20:59:06.431	4153.973	1013	OK
08-12-2023	20:59:07.455	4154.997	96.328	23.454	253	0	OK	08-12-2023	20:59:07.455	4154.997	15.184	OK	08-12-2023	20:59:07.455	4154.997	1013	OK
08-12-2023	20:59:08.482	4156.024	96.265	23.462	253	0	OK	08-12-2023	20:59:08.482	4156.024	15.182	OK	08-12-2023	20:59:08.482	4156.024	1013	OK
08-12-2023	20:59:09.336	4156.877	96.184	23.472	253	0	OK	08-12-2023	20:59:09.336	4156.877	15.181	OK	08-12-2023	20:59:09.336	4156.877	1013	OK
08-12-2023	20:59:10.332	4157.874	96.327	23.455	253	0	OK	08-12-2023	20:59:10.332	4157.874	15.176	OK	08-12-2023	20:59:10.332	4157.874	1013	OK
08-12-2023	20:59:11.337	4158.879	96.239	23.466	253	0	OK	08-12-2023	20:59:11.337	4158.879	15.174	OK	08-12-2023	20:59:11.337	4158.879	1013	OK
08-12-2023	20:59:12.345	4159.886	96.198	23.471	253	0	OK	08-12-2023	20:59:12.345	4159.886	15.175	OK	08-12-2023	20:59:12.345	4159.886	1013	OK
08-12-2023	20:59:13.344	4160.885	96.275	23.461	253	0	OK	08-12-2023	20:59:13.344	4160.885	15.179	OK	08-12-2023	20:59:13.344	4160.885	1013	OK
08-12-2023	20:59:14.338	4161.879	96.264	23.462	253	0	OK	08-12-2023	20:59:14.338	4161.879	15.183	OK	08-12-2023	20:59:14.338	4161.879	1013	OK
08-12-2023	20:59:15.340	4162.881	96.205	23.469	253	0	OK	08-12-2023	20:59:15.340	4162.881	15.185	OK	08-12-2023	20:59:15.340	4162.881	1013	OK
