#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	11:20:50.356	8076.978	103.417	21.925	234	0	OK	11-12-2023	11:20:50.356	8076.978	21.881	OK	11-12-2023	11:20:50.356	8076.978	1013	OK
11-12-2023	11:20:51.358	8077.979	103.322	21.934	234	0	OK	11-12-2023	11:20:51.358	8077.979	21.898	OK	11-12-2023	11:20:51.358	8077.979	1013	OK
11-12-2023	11:20:52.358	8078.980	103.390	21.925	234	0	OK	11-12-2023	11:20:52.358	8078.980	21.913	OK	11-12-2023	11:20:52.358	8078.980	1013	OK
11-12-2023	11:20:53.357	8079.979	103.415	21.922	234	0	OK	11-12-2023	11:20:53.357	8079.979	21.915	OK	11-12-2023	11:20:53.357	8079.979	1013	OK
11-12-2023	11:20:54.356	8080.978	103.388	21.926	234	0	OK	11-12-2023	11:20:54.356	8080.978	21.905	OK	11-12-2023	11:20:54.356	8080.978	1013	OK
11-12-2023	11:20:55.356	8081.978	103.378	21.929	234	0	OK	11-12-2023	11:20:55.356	8081.978	21.885	OK	11-12-2023	11:20:55.356	8081.978	1013	OK
11-12-2023	11:20:56.355	8082.977	103.404	21.928	234	0	OK	11-12-2023	11:20:56.355	8082.977	21.865	OK	11-12-2023	11:20:56.355	8082.977	1013	OK
11-12-2023	11:20:57.357	8083.979	103.444	21.925	234	0	OK	11-12-2023	11:20:57.357	8083.979	21.850	OK	11-12-2023	11:20:57.357	8083.979	1013	OK
11-12-2023	11:20:58.357	8084.979	103.471	21.923	234	0	OK	11-12-2023	11:20:58.357	8084.979	21.839	OK	11-12-2023	11:20:58.357	8084.979	1013	OK
11-12-2023	11:20:59.356	8085.978	103.396	21.932	234	0	OK	11-12-2023	11:20:59.356	8085.978	21.832	OK	11-12-2023	11:20:59.356	8085.978	1013	OK
11-12-2023	11:21:00.356	8086.978	103.500	21.921	234	0	OK	11-12-2023	11:21:00.356	8086.978	21.826	OK	11-12-2023	11:21:00.356	8086.978	1013	OK
11-12-2023	11:21:01.358	8087.980	103.487	21.923	234	0	OK	11-12-2023	11:21:01.358	8087.980	21.820	OK	11-12-2023	11:21:01.358	8087.980	1013	OK
11-12-2023	11:21:02.359	8088.981	103.418	21.931	234	0	OK	11-12-2023	11:21:02.359	8088.981	21.817	OK	11-12-2023	11:21:02.359	8088.981	1013	OK
11-12-2023	11:21:03.360	8089.982	103.496	21.922	234	0	OK	11-12-2023	11:21:03.360	8089.982	21.820	OK	11-12-2023	11:21:03.360	8089.982	1013	OK
11-12-2023	11:21:04.361	8090.983	103.556	21.915	234	0	OK	11-12-2023	11:21:04.361	8090.983	21.823	OK	11-12-2023	11:21:04.361	8090.983	1013	OK
11-12-2023	11:21:05.360	8091.982	103.515	21.919	234	0	OK	11-12-2023	11:21:05.360	8091.982	21.829	OK	11-12-2023	11:21:05.360	8091.982	1013	OK
11-12-2023	11:21:06.370	8092.992	103.433	21.928	234	0	OK	11-12-2023	11:21:06.370	8092.992	21.831	OK	11-12-2023	11:21:06.370	8092.992	1013	OK
11-12-2023	11:21:07.360	8093.982	103.447	21.926	234	0	OK	11-12-2023	11:21:07.360	8093.982	21.835	OK	11-12-2023	11:21:07.360	8093.982	1013	OK
11-12-2023	11:21:08.362	8094.984	103.431	21.928	234	0	OK	11-12-2023	11:21:08.362	8094.984	21.833	OK	11-12-2023	11:21:08.362	8094.984	1013	OK
11-12-2023	11:21:09.361	8095.983	103.522	21.918	234	0	OK	11-12-2023	11:21:09.361	8095.983	21.832	OK	11-12-2023	11:21:09.361	8095.983	1013	OK
11-12-2023	11:21:10.362	8096.984	103.435	21.928	234	0	OK	11-12-2023	11:21:10.362	8096.984	21.829	OK	11-12-2023	11:21:10.362	8096.984	1013	OK
11-12-2023	11:21:11.362	8097.984	103.418	21.930	234	0	OK	11-12-2023	11:21:11.362	8097.984	21.827	OK	11-12-2023	11:21:11.362	8097.984	1013	OK
11-12-2023	11:21:12.362	8098.984	103.465	21.925	234	0	OK	11-12-2023	11:21:12.362	8098.984	21.825	OK	11-12-2023	11:21:12.362	8098.984	1013	OK
11-12-2023	11:21:13.361	8099.983	103.444	21.927	234	0	OK	11-12-2023	11:21:13.361	8099.983	21.828	OK	11-12-2023	11:21:13.361	8099.983	1013	OK
11-12-2023	11:21:14.363	8100.984	103.458	21.925	234	0	OK	11-12-2023	11:21:14.363	8100.984	21.833	OK	11-12-2023	11:21:14.363	8100.984	1013	OK
11-12-2023	11:21:15.362	8101.984	103.451	21.925	234	0	OK	11-12-2023	11:21:15.362	8101.984	21.841	OK	11-12-2023	11:21:15.362	8101.984	1013	OK
11-12-2023	11:21:16.362	8102.984	103.468	21.923	234	0	OK	11-12-2023	11:21:16.362	8102.984	21.842	OK	11-12-2023	11:21:16.362	8102.984	1013	OK
11-12-2023	11:21:17.363	8103.984	103.489	21.921	234	0	OK	11-12-2023	11:21:17.363	8103.984	21.839	OK	11-12-2023	11:21:17.363	8103.984	1013	OK
11-12-2023	11:21:18.363	8104.984	103.484	21.922	234	0	OK	11-12-2023	11:21:18.363	8104.984	21.834	OK	11-12-2023	11:21:18.363	8104.984	1013	OK
11-12-2023	11:21:19.362	8105.984	103.471	21.923	234	0	OK	11-12-2023	11:21:19.362	8105.984	21.839	OK	11-12-2023	11:21:19.362	8105.984	1013	OK
11-12-2023	11:21:20.362	8106.984	103.378	21.933	234	0	OK	11-12-2023	11:21:20.362	8106.984	21.843	OK	11-12-2023	11:21:20.362	8106.984	1013	OK
11-12-2023	11:21:21.363	8107.985	103.457	21.924	234	0	OK	11-12-2023	11:21:21.363	8107.985	21.845	OK	11-12-2023	11:21:21.363	8107.985	1013	OK
11-12-2023	11:21:22.362	8108.984	103.381	21.933	234	0	OK	11-12-2023	11:21:22.362	8108.984	21.839	OK	11-12-2023	11:21:22.362	8108.984	1013	OK
11-12-2023	11:21:23.363	8109.985	103.469	21.924	234	0	OK	11-12-2023	11:21:23.363	8109.985	21.831	OK	11-12-2023	11:21:23.363	8109.985	1013	OK
11-12-2023	11:21:24.367	8110.988	103.489	21.922	234	0	OK	11-12-2023	11:21:24.367	8110.988	21.828	OK	11-12-2023	11:21:24.367	8110.988	1013	OK
11-12-2023	11:21:25.364	8111.986	103.401	21.932	234	0	OK	11-12-2023	11:21:25.364	8111.986	21.826	OK	11-12-2023	11:21:25.364	8111.986	1013	OK
11-12-2023	11:21:26.362	8112.984	103.499	21.921	234	0	OK	11-12-2023	11:21:26.362	8112.984	21.827	OK	11-12-2023	11:21:26.362	8112.984	1013	OK
11-12-2023	11:21:27.363	8113.985	103.426	21.929	234	0	OK	11-12-2023	11:21:27.363	8113.985	21.829	OK	11-12-2023	11:21:27.363	8113.985	1013	OK
11-12-2023	11:21:28.364	8114.986	103.583	21.911	234	0	OK	11-12-2023	11:21:28.364	8114.986	21.833	OK	11-12-2023	11:21:28.364	8114.986	1013	OK
11-12-2023	11:21:29.365	8115.987	103.517	21.918	234	0	OK	11-12-2023	11:21:29.365	8115.987	21.837	OK	11-12-2023	11:21:29.365	8115.987	1013	OK
11-12-2023	11:21:30.365	8116.987	103.524	21.917	234	0	OK	11-12-2023	11:21:30.365	8116.987	21.840	OK	11-12-2023	11:21:30.365	8116.987	1013	OK
11-12-2023	11:21:31.365	8117.987	103.403	21.930	234	0	OK	11-12-2023	11:21:31.365	8117.987	21.845	OK	11-12-2023	11:21:31.365	8117.987	1013	OK
11-12-2023	11:21:32.365	8118.987	103.443	21.925	234	0	OK	11-12-2023	11:21:32.365	8118.987	21.851	OK	11-12-2023	11:21:32.365	8118.987	1013	OK
11-12-2023	11:21:33.365	8119.987	103.354	21.934	234	0	OK	11-12-2023	11:21:33.365	8119.987	21.861	OK	11-12-2023	11:21:33.365	8119.987	1013	OK
11-12-2023	11:21:34.366	8120.988	103.411	21.927	234	0	OK	11-12-2023	11:21:34.366	8120.988	21.867	OK	11-12-2023	11:21:34.366	8120.988	1013	OK
11-12-2023	11:21:35.366	8121.988	103.424	21.925	234	0	OK	11-12-2023	11:21:35.366	8121.988	21.873	OK	11-12-2023	11:21:35.366	8121.988	1013	OK
11-12-2023	11:21:36.366	8122.988	103.402	21.927	234	0	OK	11-12-2023	11:21:36.366	8122.988	21.878	OK	11-12-2023	11:21:36.366	8122.988	1013	OK
11-12-2023	11:21:37.365	8123.987	103.363	21.931	234	0	OK	11-12-2023	11:21:37.365	8123.987	21.881	OK	11-12-2023	11:21:37.365	8123.987	1013	OK
11-12-2023	11:21:38.365	8124.987	103.481	21.918	234	0	OK	11-12-2023	11:21:38.365	8124.987	21.879	OK	11-12-2023	11:21:38.365	8124.987	1013	OK
11-12-2023	11:21:39.366	8125.987	103.436	21.924	234	0	OK	11-12-2023	11:21:39.366	8125.987	21.869	OK	11-12-2023	11:21:39.366	8125.987	1013	OK
11-12-2023	11:21:40.366	8126.988	103.402	21.929	234	0	OK	11-12-2023	11:21:40.366	8126.988	21.857	OK	11-12-2023	11:21:40.366	8126.988	1013	OK
11-12-2023	11:21:41.368	8127.990	103.437	21.926	234	0	OK	11-12-2023	11:21:41.368	8127.990	21.847	OK	11-12-2023	11:21:41.368	8127.990	1013	OK
11-12-2023	11:21:42.367	8128.989	103.415	21.929	234	0	OK	11-12-2023	11:21:42.367	8128.989	21.842	OK	11-12-2023	11:21:42.367	8128.989	1013	OK
11-12-2023	11:21:43.366	8129.988	103.414	21.929	234	0	OK	11-12-2023	11:21:43.366	8129.988	21.843	OK	11-12-2023	11:21:43.366	8129.988	1013	OK
11-12-2023	11:21:44.367	8130.989	103.410	21.929	234	0	OK	11-12-2023	11:21:44.367	8130.989	21.847	OK	11-12-2023	11:21:44.367	8130.989	1013	OK
11-12-2023	11:21:45.368	8131.990	103.344	21.936	234	0	OK	11-12-2023	11:21:45.368	8131.990	21.851	OK	11-12-2023	11:21:45.368	8131.990	1013	OK
11-12-2023	11:21:46.368	8132.989	103.454	21.924	234	0	OK	11-12-2023	11:21:46.368	8132.989	21.848	OK	11-12-2023	11:21:46.368	8132.989	1013	OK
11-12-2023	11:21:47.368	8133.990	103.393	21.931	234	0	OK	11-12-2023	11:21:47.368	8133.990	21.846	OK	11-12-2023	11:21:47.368	8133.990	1013	OK
11-12-2023	11:21:48.368	8134.990	103.364	21.935	234	0	OK	11-12-2023	11:21:48.368	8134.990	21.838	OK	11-12-2023	11:21:48.368	8134.990	1013	OK
11-12-2023	11:21:49.368	8135.990	103.441	21.927	234	0	OK	11-12-2023	11:21:49.368	8135.990	21.832	OK	11-12-2023	11:21:49.368	8135.990	1013	OK
11-12-2023	11:21:50.368	8136.990	103.479	21.923	234	0	OK	11-12-2023	11:21:50.368	8136.990	21.829	OK	11-12-2023	11:21:50.368	8136.990	1013	OK
11-12-2023	11:21:51.368	8137.990	103.407	21.931	234	0	OK	11-12-2023	11:21:51.368	8137.990	21.830	OK	11-12-2023	11:21:51.368	8137.990	1013	OK
11-12-2023	11:21:52.370	8138.992	103.424	21.929	234	0	OK	11-12-2023	11:21:52.370	8138.992	21.831	OK	11-12-2023	11:21:52.370	8138.992	1013	OK
11-12-2023	11:21:53.370	8139.992	103.416	21.930	234	0	OK	11-12-2023	11:21:53.370	8139.992	21.830	OK	11-12-2023	11:21:53.370	8139.992	1013	OK
11-12-2023	11:21:54.370	8140.992	103.433	21.928	234	0	OK	11-12-2023	11:21:54.370	8140.992	21.831	OK	11-12-2023	11:21:54.370	8140.992	1013	OK
11-12-2023	11:21:55.372	8141.994	103.513	21.919	234	0	OK	11-12-2023	11:21:55.372	8141.994	21.832	OK	11-12-2023	11:21:55.372	8141.994	1013	OK
11-12-2023	11:21:56.371	8142.993	103.500	21.920	234	0	OK	11-12-2023	11:21:56.371	8142.993	21.836	OK	11-12-2023	11:21:56.371	8142.993	1013	OK
11-12-2023	11:21:57.373	8143.995	103.447	21.926	234	0	OK	11-12-2023	11:21:57.373	8143.995	21.835	OK	11-12-2023	11:21:57.373	8143.995	1013	OK
11-12-2023	11:21:58.372	8144.994	103.521	21.918	234	0	OK	11-12-2023	11:21:58.372	8144.994	21.833	OK	11-12-2023	11:21:58.372	8144.994	1013	OK
11-12-2023	11:21:59.373	8145.995	103.356	21.937	234	0	OK	11-12-2023	11:21:59.373	8145.995	21.827	OK	11-12-2023	11:21:59.373	8145.995	1013	OK
11-12-2023	11:22:00.371	8146.993	103.431	21.929	234	0	OK	11-12-2023	11:22:00.371	8146.993	21.823	OK	11-12-2023	11:22:00.371	8146.993	1013	OK
11-12-2023	11:22:01.373	8147.995	103.469	21.925	234	0	OK	11-12-2023	11:22:01.373	8147.995	21.820	OK	11-12-2023	11:22:01.373	8147.995	1013	OK
11-12-2023	11:22:02.373	8148.995	103.558	21.915	234	0	OK	11-12-2023	11:22:02.373	8148.995	21.821	OK	11-12-2023	11:22:02.373	8148.995	1013	OK
11-12-2023	11:22:03.372	8149.994	103.439	21.928	234	0	OK	11-12-2023	11:22:03.372	8149.994	21.824	OK	11-12-2023	11:22:03.372	8149.994	1013	OK
11-12-2023	11:22:04.374	8150.996	103.439	21.928	234	0	OK	11-12-2023	11:22:04.374	8150.996	21.824	OK	11-12-2023	11:22:04.374	8150.996	1013	OK
11-12-2023	11:22:05.375	8151.997	103.440	21.928	234	0	OK	11-12-2023	11:22:05.375	8151.997	21.823	OK	11-12-2023	11:22:05.375	8151.997	1013	OK
11-12-2023	11:22:06.375	8152.997	103.466	21.925	234	0	OK	11-12-2023	11:22:06.375	8152.997	21.824	OK	11-12-2023	11:22:06.375	8152.997	1013	OK
11-12-2023	11:22:07.374	8153.996	103.566	21.914	234	0	OK	11-12-2023	11:22:07.374	8153.996	21.822	OK	11-12-2023	11:22:07.374	8153.996	1013	OK
11-12-2023	11:22:08.376	8154.998	103.494	21.922	234	0	OK	11-12-2023	11:22:08.376	8154.998	21.822	OK	11-12-2023	11:22:08.376	8154.998	1013	OK
11-12-2023	11:22:09.375	8155.997	103.470	21.925	234	0	OK	11-12-2023	11:22:09.375	8155.997	21.819	OK	11-12-2023	11:22:09.375	8155.997	1013	OK
11-12-2023	11:22:10.377	8156.999	103.390	21.934	234	0	OK	11-12-2023	11:22:10.377	8156.999	21.818	OK	11-12-2023	11:22:10.377	8156.999	1013	OK
11-12-2023	11:22:11.377	8157.999	103.437	21.929	234	0	OK	11-12-2023	11:22:11.377	8157.999	21.816	OK	11-12-2023	11:22:11.377	8157.999	1013	OK
11-12-2023	11:22:12.376	8158.998	103.445	21.928	234	0	OK	11-12-2023	11:22:12.376	8158.998	21.817	OK	11-12-2023	11:22:12.376	8158.998	1013	OK
11-12-2023	11:22:13.378	8160.000	103.445	21.928	234	0	OK	11-12-2023	11:22:13.378	8160.000	21.817	OK	11-12-2023	11:22:13.378	8160.000	1013	OK
11-12-2023	11:22:14.378	8161.000	103.481	21.924	234	0	OK	11-12-2023	11:22:14.378	8161.000	21.817	OK	11-12-2023	11:22:14.378	8161.000	1013	OK
11-12-2023	11:22:15.378	8162.000	103.417	21.931	234	0	OK	11-12-2023	11:22:15.378	8162.000	21.818	OK	11-12-2023	11:22:15.378	8162.000	1013	OK
11-12-2023	11:22:16.378	8163.000	103.398	21.933	234	0	OK	11-12-2023	11:22:16.378	8163.000	21.820	OK	11-12-2023	11:22:16.378	8163.000	1013	OK
11-12-2023	11:22:17.378	8164.000	103.416	21.931	234	0	OK	11-12-2023	11:22:17.378	8164.000	21.819	OK	11-12-2023	11:22:17.378	8164.000	1013	OK
11-12-2023	11:22:18.377	8164.999	103.415	21.931	234	0	OK	11-12-2023	11:22:18.377	8164.999	21.821	OK	11-12-2023	11:22:18.377	8164.999	1013	OK
11-12-2023	11:22:19.380	8166.002	103.485	21.923	234	0	OK	11-12-2023	11:22:19.380	8166.002	21.822	OK	11-12-2023	11:22:19.380	8166.002	1013	OK
11-12-2023	11:22:20.379	8167.001	103.438	21.928	234	0	OK	11-12-2023	11:22:20.379	8167.001	21.825	OK	11-12-2023	11:22:20.379	8167.001	1013	OK
11-12-2023	11:22:21.379	8168.001	103.538	21.917	234	0	OK	11-12-2023	11:22:21.379	8168.001	21.823	OK	11-12-2023	11:22:21.379	8168.001	1013	OK
11-12-2023	11:22:22.378	8169.000	103.441	21.928	234	0	OK	11-12-2023	11:22:22.378	8169.000	21.822	OK	11-12-2023	11:22:22.378	8169.000	1013	OK
11-12-2023	11:22:23.380	8170.002	103.560	21.915	234	0	OK	11-12-2023	11:22:23.380	8170.002	21.819	OK	11-12-2023	11:22:23.380	8170.002	1013	OK
11-12-2023	11:22:24.380	8171.002	103.551	21.916	234	0	OK	11-12-2023	11:22:24.380	8171.002	21.818	OK	11-12-2023	11:22:24.380	8171.002	1013	OK
11-12-2023	11:22:25.379	8172.001	103.392	21.934	234	0	OK	11-12-2023	11:22:25.379	8172.001	21.816	OK	11-12-2023	11:22:25.379	8172.001	1013	OK
11-12-2023	11:22:26.380	8173.002	103.508	21.921	234	0	OK	11-12-2023	11:22:26.380	8173.002	21.816	OK	11-12-2023	11:22:26.380	8173.002	1013	OK
11-12-2023	11:22:27.380	8174.002	103.491	21.923	234	0	OK	11-12-2023	11:22:27.380	8174.002	21.815	OK	11-12-2023	11:22:27.380	8174.002	1013	OK
11-12-2023	11:22:28.379	8175.001	103.465	21.926	234	0	OK	11-12-2023	11:22:28.379	8175.001	21.815	OK	11-12-2023	11:22:28.379	8175.001	1013	OK
11-12-2023	11:22:29.380	8176.002	103.466	21.926	234	0	OK	11-12-2023	11:22:29.380	8176.002	21.813	OK	11-12-2023	11:22:29.380	8176.002	1013	OK
11-12-2023	11:22:30.381	8177.003	103.431	21.930	234	0	OK	11-12-2023	11:22:30.381	8177.003	21.812	OK	11-12-2023	11:22:30.381	8177.003	1013	OK
11-12-2023	11:22:31.383	8178.005	103.456	21.927	234	0	OK	11-12-2023	11:22:31.383	8178.005	21.814	OK	11-12-2023	11:22:31.383	8178.005	1013	OK
11-12-2023	11:22:32.381	8179.003	103.471	21.925	234	0	OK	11-12-2023	11:22:32.381	8179.003	21.818	OK	11-12-2023	11:22:32.381	8179.003	1013	OK
11-12-2023	11:22:33.381	8180.003	103.450	21.927	234	0	OK	11-12-2023	11:22:33.381	8180.003	21.822	OK	11-12-2023	11:22:33.381	8180.003	1013	OK
11-12-2023	11:22:34.381	8181.003	103.439	21.928	234	0	OK	11-12-2023	11:22:34.381	8181.003	21.824	OK	11-12-2023	11:22:34.381	8181.003	1013	OK
11-12-2023	11:22:35.383	8182.005	103.384	21.934	234	0	OK	11-12-2023	11:22:35.383	8182.005	21.825	OK	11-12-2023	11:22:35.383	8182.005	1013	OK
11-12-2023	11:22:36.382	8183.004	103.418	21.930	234	0	OK	11-12-2023	11:22:36.382	8183.004	21.827	OK	11-12-2023	11:22:36.382	8183.004	1013	OK
11-12-2023	11:22:37.382	8184.004	103.472	21.924	234	0	OK	11-12-2023	11:22:37.382	8184.004	21.827	OK	11-12-2023	11:22:37.382	8184.004	1013	OK
11-12-2023	11:22:38.383	8185.005	103.474	21.924	234	0	OK	11-12-2023	11:22:38.383	8185.005	21.825	OK	11-12-2023	11:22:38.383	8185.005	1013	OK
11-12-2023	11:22:39.382	8186.004	103.390	21.934	234	0	OK	11-12-2023	11:22:39.382	8186.004	21.819	OK	11-12-2023	11:22:39.382	8186.004	1013	OK
11-12-2023	11:22:40.383	8187.005	103.517	21.920	234	0	OK	11-12-2023	11:22:40.383	8187.005	21.816	OK	11-12-2023	11:22:40.383	8187.005	1013	OK
11-12-2023	11:22:41.381	8188.003	103.473	21.925	234	0	OK	11-12-2023	11:22:41.381	8188.003	21.816	OK	11-12-2023	11:22:41.381	8188.003	1013	OK
11-12-2023	11:22:42.381	8189.003	103.346	21.939	234	0	OK	11-12-2023	11:22:42.381	8189.003	21.818	OK	11-12-2023	11:22:42.381	8189.003	1013	OK
11-12-2023	11:22:43.383	8190.005	103.423	21.930	234	0	OK	11-12-2023	11:22:43.383	8190.005	21.822	OK	11-12-2023	11:22:43.383	8190.005	1013	OK
11-12-2023	11:22:44.383	8191.005	103.437	21.928	234	0	OK	11-12-2023	11:22:44.383	8191.005	21.826	OK	11-12-2023	11:22:44.383	8191.005	1013	OK
11-12-2023	11:22:45.383	8192.005	103.444	21.927	234	0	OK	11-12-2023	11:22:45.383	8192.005	21.828	OK	11-12-2023	11:22:45.383	8192.005	1013	OK
11-12-2023	11:22:46.383	8193.005	103.415	21.930	234	0	OK	11-12-2023	11:22:46.383	8193.005	21.831	OK	11-12-2023	11:22:46.383	8193.005	1013	OK
11-12-2023	11:22:47.382	8194.004	103.414	21.930	234	0	OK	11-12-2023	11:22:47.382	8194.004	21.832	OK	11-12-2023	11:22:47.382	8194.004	1013	OK
11-12-2023	11:22:48.384	8195.006	103.360	21.936	234	0	OK	11-12-2023	11:22:48.384	8195.006	21.833	OK	11-12-2023	11:22:48.384	8195.006	1013	OK
11-12-2023	11:22:49.384	8196.006	103.496	21.921	234	0	OK	11-12-2023	11:22:49.384	8196.006	21.831	OK	11-12-2023	11:22:49.384	8196.006	1013	OK
11-12-2023	11:22:50.382	8197.004	103.337	21.939	234	0	OK	11-12-2023	11:22:50.382	8197.004	21.828	OK	11-12-2023	11:22:50.382	8197.004	1013	OK
11-12-2023	11:22:51.384	8198.006	103.419	21.930	234	0	OK	11-12-2023	11:22:51.384	8198.006	21.826	OK	11-12-2023	11:22:51.384	8198.006	1013	OK
11-12-2023	11:22:52.384	8199.006	103.450	21.927	234	0	OK	11-12-2023	11:22:52.384	8199.006	21.822	OK	11-12-2023	11:22:52.384	8199.006	1013	OK
11-12-2023	11:22:53.382	8200.004	103.495	21.922	234	0	OK	11-12-2023	11:22:53.382	8200.004	21.821	OK	11-12-2023	11:22:53.382	8200.004	1013	OK
11-12-2023	11:22:54.383	8201.005	103.468	21.925	234	0	OK	11-12-2023	11:22:54.383	8201.005	21.821	OK	11-12-2023	11:22:54.383	8201.005	1013	OK
11-12-2023	11:22:55.382	8202.004	103.439	21.928	234	0	OK	11-12-2023	11:22:55.382	8202.004	21.824	OK	11-12-2023	11:22:55.382	8202.004	1013	OK
11-12-2023	11:22:56.384	8203.006	103.464	21.925	234	0	OK	11-12-2023	11:22:56.384	8203.006	21.826	OK	11-12-2023	11:22:56.384	8203.006	1013	OK
11-12-2023	11:22:57.382	8204.004	103.462	21.925	234	0	OK	11-12-2023	11:22:57.382	8204.004	21.828	OK	11-12-2023	11:22:57.382	8204.004	1013	OK
11-12-2023	11:22:58.385	8205.007	103.412	21.931	234	0	OK	11-12-2023	11:22:58.385	8205.007	21.824	OK	11-12-2023	11:22:58.385	8205.007	1013	OK
11-12-2023	11:22:59.384	8206.006	103.407	21.932	234	0	OK	11-12-2023	11:22:59.384	8206.006	21.819	OK	11-12-2023	11:22:59.384	8206.006	1013	OK
11-12-2023	11:23:00.384	8207.006	103.413	21.932	234	0	OK	11-12-2023	11:23:00.384	8207.006	21.813	OK	11-12-2023	11:23:00.384	8207.006	1013	OK
11-12-2023	11:23:01.385	8208.006	103.496	21.923	234	0	OK	11-12-2023	11:23:01.385	8208.006	21.810	OK	11-12-2023	11:23:01.385	8208.006	1013	OK
11-12-2023	11:23:02.384	8209.006	103.457	21.927	234	0	OK	11-12-2023	11:23:02.384	8209.006	21.813	OK	11-12-2023	11:23:02.384	8209.006	1013	OK
11-12-2023	11:23:03.385	8210.007	103.455	21.927	234	0	OK	11-12-2023	11:23:03.385	8210.007	21.816	OK	11-12-2023	11:23:03.385	8210.007	1013	OK
11-12-2023	11:23:04.383	8211.005	103.441	21.928	234	0	OK	11-12-2023	11:23:04.383	8211.005	21.821	OK	11-12-2023	11:23:04.383	8211.005	1013	OK
11-12-2023	11:23:05.385	8212.007	103.501	21.921	234	0	OK	11-12-2023	11:23:05.385	8212.007	21.825	OK	11-12-2023	11:23:05.385	8212.007	1013	OK
11-12-2023	11:23:06.384	8213.006	103.444	21.927	234	0	OK	11-12-2023	11:23:06.384	8213.006	21.828	OK	11-12-2023	11:23:06.384	8213.006	1013	OK
11-12-2023	11:23:07.385	8214.007	103.430	21.928	234	0	OK	11-12-2023	11:23:07.385	8214.007	21.835	OK	11-12-2023	11:23:07.385	8214.007	1013	OK
11-12-2023	11:23:08.385	8215.007	103.456	21.925	234	0	OK	11-12-2023	11:23:08.385	8215.007	21.835	OK	11-12-2023	11:23:08.385	8215.007	1013	OK
11-12-2023	11:23:09.385	8216.007	103.494	21.921	234	0	OK	11-12-2023	11:23:09.385	8216.007	21.833	OK	11-12-2023	11:23:09.385	8216.007	1013	OK
11-12-2023	11:23:10.386	8217.008	103.446	21.927	234	0	OK	11-12-2023	11:23:10.386	8217.008	21.826	OK	11-12-2023	11:23:10.386	8217.008	1013	OK
11-12-2023	11:23:11.386	8218.008	103.416	21.931	234	0	OK	11-12-2023	11:23:11.386	8218.008	21.820	OK	11-12-2023	11:23:11.386	8218.008	1013	OK
11-12-2023	11:23:12.386	8219.007	103.390	21.934	234	0	OK	11-12-2023	11:23:12.386	8219.007	21.818	OK	11-12-2023	11:23:12.386	8219.007	1013	OK
11-12-2023	11:23:13.386	8220.008	103.362	21.937	234	0	OK	11-12-2023	11:23:13.386	8220.008	21.820	OK	11-12-2023	11:23:13.386	8220.008	1013	OK
