#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
10-12-2023	13:02:56.982	6808.259	97.877	23.936	239	0	OK	10-12-2023	13:02:56.982	6808.259	15.099	OK	10-12-2023	13:02:56.982	6808.259	1013	OK
10-12-2023	13:02:57.981	6809.259	97.819	23.944	239	0	OK	10-12-2023	13:02:57.981	6809.259	15.090	OK	10-12-2023	13:02:57.981	6809.259	1013	OK
10-12-2023	13:02:58.983	6810.260	97.848	23.941	239	0	OK	10-12-2023	13:02:58.983	6810.260	15.086	OK	10-12-2023	13:02:58.983	6810.260	1013	OK
10-12-2023	13:02:59.983	6811.260	97.886	23.937	239	0	OK	10-12-2023	13:02:59.983	6811.260	15.080	OK	10-12-2023	13:02:59.983	6811.260	1013	OK
10-12-2023	13:03:00.982	6812.259	97.866	23.940	239	0	OK	10-12-2023	13:03:00.982	6812.259	15.075	OK	10-12-2023	13:03:00.982	6812.259	1013	OK
10-12-2023	13:03:01.984	6813.261	97.897	23.937	239	0	OK	10-12-2023	13:03:01.984	6813.261	15.069	OK	10-12-2023	13:03:01.984	6813.261	1013	OK
10-12-2023	13:03:02.985	6814.262	97.866	23.941	239	0	OK	10-12-2023	13:03:02.985	6814.262	15.067	OK	10-12-2023	13:03:02.985	6814.262	1013	OK
10-12-2023	13:03:03.984	6815.262	97.807	23.948	239	0	OK	10-12-2023	13:03:03.984	6815.262	15.068	OK	10-12-2023	13:03:03.984	6815.262	1013	OK
10-12-2023	13:03:04.985	6816.262	97.931	23.933	239	0	OK	10-12-2023	13:03:04.985	6816.262	15.068	OK	10-12-2023	13:03:04.985	6816.262	1013	OK
10-12-2023	13:03:05.986	6817.263	97.936	23.932	239	0	OK	10-12-2023	13:03:05.986	6817.263	15.071	OK	10-12-2023	13:03:05.986	6817.263	1013	OK
10-12-2023	13:03:06.986	6818.263	97.878	23.939	239	0	OK	10-12-2023	13:03:06.986	6818.263	15.071	OK	10-12-2023	13:03:06.986	6818.263	1013	OK
10-12-2023	13:03:07.984	6819.262	97.870	23.940	239	0	OK	10-12-2023	13:03:07.984	6819.262	15.071	OK	10-12-2023	13:03:07.984	6819.262	1013	OK
10-12-2023	13:03:08.985	6820.262	97.894	23.937	239	0	OK	10-12-2023	13:03:08.985	6820.262	15.072	OK	10-12-2023	13:03:08.985	6820.262	1013	OK
10-12-2023	13:03:09.984	6821.261	97.872	23.940	239	0	OK	10-12-2023	13:03:09.984	6821.261	15.069	OK	10-12-2023	13:03:09.984	6821.261	1013	OK
10-12-2023	13:03:10.985	6822.262	97.917	23.935	239	0	OK	10-12-2023	13:03:10.985	6822.262	15.065	OK	10-12-2023	13:03:10.985	6822.262	1013	OK
10-12-2023	13:03:11.984	6823.262	97.887	23.939	239	0	OK	10-12-2023	13:03:11.984	6823.262	15.062	OK	10-12-2023	13:03:11.984	6823.262	1013	OK
10-12-2023	13:03:12.985	6824.262	97.848	23.944	239	0	OK	10-12-2023	13:03:12.985	6824.262	15.059	OK	10-12-2023	13:03:12.985	6824.262	1013	OK
10-12-2023	13:03:13.987	6825.264	97.881	23.940	239	0	OK	10-12-2023	13:03:13.987	6825.264	15.059	OK	10-12-2023	13:03:13.987	6825.264	1013	OK
10-12-2023	13:03:14.985	6826.263	97.851	23.944	239	0	OK	10-12-2023	13:03:14.985	6826.263	15.056	OK	10-12-2023	13:03:14.985	6826.263	1013	OK
10-12-2023	13:03:15.985	6827.262	97.951	23.932	239	0	OK	10-12-2023	13:03:15.985	6827.262	15.055	OK	10-12-2023	13:03:15.985	6827.262	1013	OK
10-12-2023	13:03:16.986	6828.264	97.853	23.944	239	0	OK	10-12-2023	13:03:16.986	6828.264	15.054	OK	10-12-2023	13:03:16.986	6828.264	1013	OK
10-12-2023	13:03:17.987	6829.264	97.948	23.932	239	0	OK	10-12-2023	13:03:17.987	6829.264	15.058	OK	10-12-2023	13:03:17.987	6829.264	1013	OK
10-12-2023	13:03:18.988	6830.265	97.839	23.945	239	0	OK	10-12-2023	13:03:18.988	6830.265	15.060	OK	10-12-2023	13:03:18.988	6830.265	1013	OK
10-12-2023	13:03:19.988	6831.265	97.893	23.938	239	0	OK	10-12-2023	13:03:19.988	6831.265	15.064	OK	10-12-2023	13:03:19.988	6831.265	1013	OK
10-12-2023	13:03:20.990	6832.268	97.866	23.941	239	0	OK	10-12-2023	13:03:20.990	6832.268	15.066	OK	10-12-2023	13:03:20.990	6832.268	1013	OK
10-12-2023	13:03:21.991	6833.268	97.814	23.947	239	0	OK	10-12-2023	13:03:21.991	6833.268	15.069	OK	10-12-2023	13:03:21.991	6833.268	1013	OK
10-12-2023	13:03:22.990	6834.267	97.881	23.939	239	0	OK	10-12-2023	13:03:22.990	6834.267	15.068	OK	10-12-2023	13:03:22.990	6834.267	1013	OK
10-12-2023	13:03:23.991	6835.268	97.905	23.936	239	0	OK	10-12-2023	13:03:23.991	6835.268	15.069	OK	10-12-2023	13:03:23.991	6835.268	1013	OK
10-12-2023	13:03:24.992	6836.269	97.851	23.942	239	0	OK	10-12-2023	13:03:24.992	6836.269	15.074	OK	10-12-2023	13:03:24.992	6836.269	1013	OK
10-12-2023	13:03:25.991	6837.268	97.870	23.939	239	0	OK	10-12-2023	13:03:25.991	6837.268	15.080	OK	10-12-2023	13:03:25.991	6837.268	1013	OK
10-12-2023	13:03:26.990	6838.267	97.796	23.947	239	0	OK	10-12-2023	13:03:26.990	6838.267	15.088	OK	10-12-2023	13:03:26.990	6838.267	1013	OK
10-12-2023	13:03:27.992	6839.269	97.894	23.934	239	0	OK	10-12-2023	13:03:27.992	6839.269	15.098	OK	10-12-2023	13:03:27.992	6839.269	1013	OK
10-12-2023	13:03:28.992	6840.269	97.864	23.937	239	0	OK	10-12-2023	13:03:28.992	6840.269	15.104	OK	10-12-2023	13:03:28.992	6840.269	1013	OK
10-12-2023	13:03:29.991	6841.269	97.877	23.935	239	0	OK	10-12-2023	13:03:29.991	6841.269	15.108	OK	10-12-2023	13:03:29.991	6841.269	1013	OK
10-12-2023	13:03:30.993	6842.270	97.850	23.938	239	0	OK	10-12-2023	13:03:30.993	6842.270	15.110	OK	10-12-2023	13:03:30.993	6842.270	1013	OK
10-12-2023	13:03:31.993	6843.270	97.829	23.941	239	0	OK	10-12-2023	13:03:31.993	6843.270	15.106	OK	10-12-2023	13:03:31.993	6843.270	1013	OK
10-12-2023	13:03:32.994	6844.271	97.884	23.935	239	0	OK	10-12-2023	13:03:32.994	6844.271	15.100	OK	10-12-2023	13:03:32.994	6844.271	1013	OK
10-12-2023	13:03:33.993	6845.270	97.928	23.930	239	0	OK	10-12-2023	13:03:33.993	6845.270	15.097	OK	10-12-2023	13:03:33.993	6845.270	1013	OK
10-12-2023	13:03:34.995	6846.272	97.953	23.927	239	0	OK	10-12-2023	13:03:34.995	6846.272	15.097	OK	10-12-2023	13:03:34.995	6846.272	1013	OK
10-12-2023	13:03:35.994	6847.272	97.875	23.936	239	0	OK	10-12-2023	13:03:35.994	6847.272	15.101	OK	10-12-2023	13:03:35.994	6847.272	1013	OK
10-12-2023	13:03:36.993	6848.270	97.869	23.936	239	0	OK	10-12-2023	13:03:36.993	6848.270	15.108	OK	10-12-2023	13:03:36.993	6848.270	1013	OK
10-12-2023	13:03:37.995	6849.272	97.838	23.939	239	0	OK	10-12-2023	13:03:37.995	6849.272	15.114	OK	10-12-2023	13:03:37.995	6849.272	1013	OK
10-12-2023	13:03:38.993	6850.271	97.873	23.935	239	0	OK	10-12-2023	13:03:38.993	6850.271	15.112	OK	10-12-2023	13:03:38.993	6850.271	1013	OK
10-12-2023	13:03:39.994	6851.272	97.800	23.944	239	0	OK	10-12-2023	13:03:39.994	6851.272	15.111	OK	10-12-2023	13:03:39.994	6851.272	1013	OK
10-12-2023	13:03:40.994	6852.272	97.829	23.941	239	0	OK	10-12-2023	13:03:40.994	6852.272	15.106	OK	10-12-2023	13:03:40.994	6852.272	1013	OK
10-12-2023	13:03:41.993	6853.271	97.904	23.932	239	0	OK	10-12-2023	13:03:41.993	6853.271	15.105	OK	10-12-2023	13:03:41.993	6853.271	1013	OK
10-12-2023	13:03:42.995	6854.272	97.851	23.938	239	0	OK	10-12-2023	13:03:42.995	6854.272	15.109	OK	10-12-2023	13:03:42.995	6854.272	1013	OK
10-12-2023	13:03:43.994	6855.271	97.871	23.934	239	0	OK	10-12-2023	13:03:43.994	6855.271	15.123	OK	10-12-2023	13:03:43.994	6855.271	1013	OK
10-12-2023	13:03:44.994	6856.271	97.804	23.940	239	0	OK	10-12-2023	13:03:44.994	6856.271	15.142	OK	10-12-2023	13:03:44.994	6856.271	1013	OK
10-12-2023	13:03:45.995	6857.272	97.752	23.944	239	0	OK	10-12-2023	13:03:45.995	6857.272	15.162	OK	10-12-2023	13:03:45.995	6857.272	1013	OK
10-12-2023	13:03:46.993	6858.270	97.836	23.933	239	0	OK	10-12-2023	13:03:46.993	6858.270	15.169	OK	10-12-2023	13:03:46.993	6858.270	1013	OK
10-12-2023	13:03:47.994	6859.271	97.826	23.935	239	0	OK	10-12-2023	13:03:47.994	6859.271	15.162	OK	10-12-2023	13:03:47.994	6859.271	1013	OK
10-12-2023	13:03:49.019	6860.297	97.825	23.937	239	0	OK	10-12-2023	13:03:49.019	6860.297	15.146	OK	10-12-2023	13:03:49.019	6860.297	1013	OK
10-12-2023	13:03:49.996	6861.273	97.829	23.938	239	0	OK	10-12-2023	13:03:49.996	6861.273	15.133	OK	10-12-2023	13:03:49.996	6861.273	1013	OK
10-12-2023	13:03:50.996	6862.273	97.842	23.938	239	0	OK	10-12-2023	13:03:50.996	6862.273	15.119	OK	10-12-2023	13:03:50.996	6862.273	1013	OK
10-12-2023	13:03:51.996	6863.273	97.915	23.930	239	0	OK	10-12-2023	13:03:51.996	6863.273	15.111	OK	10-12-2023	13:03:51.996	6863.273	1013	OK
10-12-2023	13:03:52.997	6864.274	97.872	23.936	239	0	OK	10-12-2023	13:03:52.997	6864.274	15.104	OK	10-12-2023	13:03:52.997	6864.274	1013	OK
10-12-2023	13:03:53.996	6865.274	97.864	23.937	239	0	OK	10-12-2023	13:03:53.996	6865.274	15.104	OK	10-12-2023	13:03:53.996	6865.274	1013	OK
10-12-2023	13:03:54.997	6866.274	97.859	23.937	239	0	OK	10-12-2023	13:03:54.997	6866.274	15.109	OK	10-12-2023	13:03:54.997	6866.274	1013	OK
10-12-2023	13:03:55.999	6867.276	97.827	23.940	239	0	OK	10-12-2023	13:03:55.999	6867.276	15.117	OK	10-12-2023	13:03:55.999	6867.276	1013	OK
10-12-2023	13:03:57.397	6868.674	97.823	23.939	239	0	OK	10-12-2023	13:03:57.397	6868.674	15.130	OK	10-12-2023	13:03:57.397	6868.674	1013	OK
10-12-2023	13:03:57.999	6869.276	97.798	23.942	239	0	OK	10-12-2023	13:03:57.999	6869.276	15.131	OK	10-12-2023	13:03:57.999	6869.276	1013	OK
10-12-2023	13:03:58.999	6870.276	97.836	23.937	239	0	OK	10-12-2023	13:03:58.999	6870.276	15.134	OK	10-12-2023	13:03:58.999	6870.276	1013	OK
10-12-2023	13:03:59.998	6871.276	97.772	23.944	239	0	OK	10-12-2023	13:03:59.998	6871.276	15.141	OK	10-12-2023	13:03:59.998	6871.276	1013	OK
10-12-2023	13:04:00.998	6872.276	97.788	23.941	239	0	OK	10-12-2023	13:04:00.998	6872.276	15.150	OK	10-12-2023	13:04:00.998	6872.276	1013	OK
10-12-2023	13:04:02.000	6873.277	97.797	23.939	239	0	OK	10-12-2023	13:04:02.000	6873.277	15.158	OK	10-12-2023	13:04:02.000	6873.277	1013	OK
10-12-2023	13:04:03.000	6874.278	97.840	23.934	239	0	OK	10-12-2023	13:04:03.000	6874.278	15.156	OK	10-12-2023	13:04:03.000	6874.278	1013	OK
10-12-2023	13:04:04.002	6875.279	97.782	23.942	239	0	OK	10-12-2023	13:04:04.002	6875.279	15.148	OK	10-12-2023	13:04:04.002	6875.279	1013	OK
10-12-2023	13:04:05.002	6876.279	97.776	23.944	239	0	OK	10-12-2023	13:04:05.002	6876.279	15.136	OK	10-12-2023	13:04:05.002	6876.279	1013	OK
10-12-2023	13:04:06.002	6877.279	97.784	23.945	239	0	OK	10-12-2023	13:04:06.002	6877.279	15.119	OK	10-12-2023	13:04:06.002	6877.279	1013	OK
10-12-2023	13:04:07.002	6878.279	97.802	23.944	239	0	OK	10-12-2023	13:04:07.002	6878.279	15.108	OK	10-12-2023	13:04:07.002	6878.279	1013	OK
10-12-2023	13:04:08.001	6879.279	97.848	23.940	239	0	OK	10-12-2023	13:04:08.001	6879.279	15.095	OK	10-12-2023	13:04:08.001	6879.279	1013	OK
10-12-2023	13:04:09.002	6880.279	97.778	23.949	239	0	OK	10-12-2023	13:04:09.002	6880.279	15.090	OK	10-12-2023	13:04:09.002	6880.279	1013	OK
10-12-2023	13:04:10.002	6881.280	97.900	23.934	239	0	OK	10-12-2023	13:04:10.002	6881.280	15.092	OK	10-12-2023	13:04:10.002	6881.280	1013	OK
10-12-2023	13:04:11.003	6882.281	97.786	23.947	239	0	OK	10-12-2023	13:04:11.003	6882.281	15.099	OK	10-12-2023	13:04:11.003	6882.281	1013	OK
10-12-2023	13:04:12.002	6883.279	97.792	23.945	239	0	OK	10-12-2023	13:04:12.002	6883.279	15.110	OK	10-12-2023	13:04:12.002	6883.279	1013	OK
10-12-2023	13:04:13.003	6884.280	97.816	23.941	239	0	OK	10-12-2023	13:04:13.003	6884.280	15.120	OK	10-12-2023	13:04:13.003	6884.280	1013	OK
10-12-2023	13:04:14.003	6885.280	97.828	23.939	239	0	OK	10-12-2023	13:04:14.003	6885.280	15.125	OK	10-12-2023	13:04:14.003	6885.280	1013	OK
10-12-2023	13:04:15.004	6886.281	97.788	23.944	239	0	OK	10-12-2023	13:04:15.004	6886.281	15.124	OK	10-12-2023	13:04:15.004	6886.281	1013	OK
10-12-2023	13:04:16.004	6887.281	97.852	23.937	239	0	OK	10-12-2023	13:04:16.004	6887.281	15.117	OK	10-12-2023	13:04:16.004	6887.281	1013	OK
10-12-2023	13:04:17.005	6888.282	97.871	23.936	239	0	OK	10-12-2023	13:04:17.005	6888.282	15.105	OK	10-12-2023	13:04:17.005	6888.282	1013	OK
10-12-2023	13:04:18.005	6889.283	97.816	23.944	239	0	OK	10-12-2023	13:04:18.005	6889.283	15.094	OK	10-12-2023	13:04:18.005	6889.283	1013	OK
10-12-2023	13:04:19.004	6890.281	97.888	23.936	239	0	OK	10-12-2023	13:04:19.004	6890.281	15.087	OK	10-12-2023	13:04:19.004	6890.281	1013	OK
10-12-2023	13:04:20.006	6891.283	97.861	23.940	239	0	OK	10-12-2023	13:04:20.006	6891.283	15.081	OK	10-12-2023	13:04:20.006	6891.283	1013	OK
10-12-2023	13:04:21.007	6892.284	97.828	23.944	239	0	OK	10-12-2023	13:04:21.007	6892.284	15.081	OK	10-12-2023	13:04:21.007	6892.284	1013	OK
10-12-2023	13:04:22.007	6893.284	97.915	23.933	239	0	OK	10-12-2023	13:04:22.007	6893.284	15.085	OK	10-12-2023	13:04:22.007	6893.284	1013	OK
10-12-2023	13:04:23.006	6894.283	97.815	23.944	239	0	OK	10-12-2023	13:04:23.006	6894.283	15.095	OK	10-12-2023	13:04:23.006	6894.283	1013	OK
10-12-2023	13:04:24.007	6895.284	97.862	23.937	239	0	OK	10-12-2023	13:04:24.007	6895.284	15.106	OK	10-12-2023	13:04:24.007	6895.284	1013	OK
10-12-2023	13:04:25.008	6896.285	97.818	23.941	239	0	OK	10-12-2023	13:04:25.008	6896.285	15.118	OK	10-12-2023	13:04:25.008	6896.285	1013	OK
10-12-2023	13:04:26.010	6897.287	97.868	23.934	239	0	OK	10-12-2023	13:04:26.010	6897.287	15.126	OK	10-12-2023	13:04:26.010	6897.287	1013	OK
10-12-2023	13:04:27.011	6898.288	97.838	23.937	239	0	OK	10-12-2023	13:04:27.011	6898.288	15.132	OK	10-12-2023	13:04:27.011	6898.288	1013	OK
10-12-2023	13:04:28.199	6899.476	97.793	23.942	239	0	OK	10-12-2023	13:04:28.199	6899.476	15.136	OK	10-12-2023	13:04:28.199	6899.476	1013	OK
10-12-2023	13:04:29.012	6900.289	97.843	23.936	239	0	OK	10-12-2023	13:04:29.012	6900.289	15.135	OK	10-12-2023	13:04:29.012	6900.289	1013	OK
10-12-2023	13:04:30.013	6901.291	97.865	23.933	239	0	OK	10-12-2023	13:04:30.013	6901.291	15.138	OK	10-12-2023	13:04:30.013	6901.291	1013	OK
10-12-2023	13:04:31.014	6902.291	97.859	23.933	239	0	OK	10-12-2023	13:04:31.014	6902.291	15.145	OK	10-12-2023	13:04:31.014	6902.291	1013	OK
10-12-2023	13:04:32.014	6903.291	97.772	23.942	239	0	OK	10-12-2023	13:04:32.014	6903.291	15.158	OK	10-12-2023	13:04:32.014	6903.291	1013	OK
10-12-2023	13:04:33.014	6904.292	97.737	23.945	239	0	OK	10-12-2023	13:04:33.014	6904.292	15.169	OK	10-12-2023	13:04:33.014	6904.292	1013	OK
10-12-2023	13:04:34.016	6905.293	97.766	23.940	239	0	OK	10-12-2023	13:04:34.016	6905.293	15.183	OK	10-12-2023	13:04:34.016	6905.293	1013	OK
10-12-2023	13:04:35.015	6906.292	97.775	23.937	239	0	OK	10-12-2023	13:04:35.015	6906.292	15.199	OK	10-12-2023	13:04:35.015	6906.292	1013	OK
10-12-2023	13:04:36.015	6907.292	97.770	23.936	239	0	OK	10-12-2023	13:04:36.015	6907.292	15.214	OK	10-12-2023	13:04:36.015	6907.292	1013	OK
10-12-2023	13:04:37.015	6908.292	97.732	23.939	239	0	OK	10-12-2023	13:04:37.015	6908.292	15.228	OK	10-12-2023	13:04:37.015	6908.292	1013	OK
10-12-2023	13:04:38.097	6909.374	97.679	23.944	239	0	OK	10-12-2023	13:04:38.097	6909.374	15.240	OK	10-12-2023	13:04:38.097	6909.374	1013	OK
10-12-2023	13:04:39.139	6910.416	97.722	23.938	239	0	OK	10-12-2023	13:04:39.139	6910.416	15.248	OK	10-12-2023	13:04:39.139	6910.416	1013	OK
10-12-2023	13:04:40.169	6911.446	97.675	23.943	239	0	OK	10-12-2023	13:04:40.169	6911.446	15.254	OK	10-12-2023	13:04:40.169	6911.446	1013	OK
10-12-2023	13:04:41.232	6912.509	97.710	23.939	239	0	OK	10-12-2023	13:04:41.232	6912.509	15.252	OK	10-12-2023	13:04:41.232	6912.509	1013	OK
10-12-2023	13:04:42.015	6913.292	97.726	23.937	239	0	OK	10-12-2023	13:04:42.015	6913.292	15.252	OK	10-12-2023	13:04:42.015	6913.292	1013	OK
10-12-2023	13:04:43.017	6914.294	97.700	23.941	239	0	OK	10-12-2023	13:04:43.017	6914.294	15.244	OK	10-12-2023	13:04:43.017	6914.294	1013	OK
10-12-2023	13:04:44.018	6915.295	97.747	23.936	239	0	OK	10-12-2023	13:04:44.018	6915.295	15.238	OK	10-12-2023	13:04:44.018	6915.295	1013	OK
10-12-2023	13:04:45.017	6916.295	97.738	23.938	239	0	OK	10-12-2023	13:04:45.017	6916.295	15.230	OK	10-12-2023	13:04:45.017	6916.295	1013	OK
10-12-2023	13:04:46.018	6917.296	97.727	23.941	239	0	OK	10-12-2023	13:04:46.018	6917.296	15.216	OK	10-12-2023	13:04:46.018	6917.296	1013	OK
10-12-2023	13:04:47.018	6918.296	97.713	23.944	239	0	OK	10-12-2023	13:04:47.018	6918.296	15.204	OK	10-12-2023	13:04:47.018	6918.296	1013	OK
10-12-2023	13:04:48.020	6919.297	97.743	23.942	239	0	OK	10-12-2023	13:04:48.020	6919.297	15.189	OK	10-12-2023	13:04:48.020	6919.297	1013	OK
10-12-2023	13:04:49.020	6920.297	97.776	23.940	239	0	OK	10-12-2023	13:04:49.020	6920.297	15.172	OK	10-12-2023	13:04:49.020	6920.297	1013	OK
10-12-2023	13:04:50.019	6921.296	97.792	23.940	239	0	OK	10-12-2023	13:04:50.019	6921.296	15.155	OK	10-12-2023	13:04:50.019	6921.296	1013	OK
10-12-2023	13:04:51.020	6922.298	97.826	23.938	239	0	OK	10-12-2023	13:04:51.020	6922.298	15.136	OK	10-12-2023	13:04:51.020	6922.298	1013	OK
10-12-2023	13:04:52.021	6923.298	97.837	23.939	239	0	OK	10-12-2023	13:04:52.021	6923.298	15.115	OK	10-12-2023	13:04:52.021	6923.298	1013	OK
10-12-2023	13:04:53.021	6924.298	97.911	23.932	239	0	OK	10-12-2023	13:04:53.021	6924.298	15.098	OK	10-12-2023	13:04:53.021	6924.298	1013	OK
10-12-2023	13:04:54.020	6925.297	97.852	23.941	239	0	OK	10-12-2023	13:04:54.020	6925.297	15.081	OK	10-12-2023	13:04:54.020	6925.297	1013	OK
10-12-2023	13:04:55.022	6926.299	97.837	23.944	239	0	OK	10-12-2023	13:04:55.022	6926.299	15.071	OK	10-12-2023	13:04:55.022	6926.299	1013	OK
10-12-2023	13:04:56.021	6927.299	97.927	23.934	239	0	OK	10-12-2023	13:04:56.021	6927.299	15.063	OK	10-12-2023	13:04:56.021	6927.299	1013	OK
10-12-2023	13:04:57.023	6928.300	97.825	23.947	239	0	OK	10-12-2023	13:04:57.023	6928.300	15.057	OK	10-12-2023	13:04:57.023	6928.300	1013	OK
10-12-2023	13:04:58.022	6929.300	97.927	23.935	239	0	OK	10-12-2023	13:04:58.022	6929.300	15.054	OK	10-12-2023	13:04:58.022	6929.300	1013	OK
10-12-2023	13:04:59.023	6930.301	97.881	23.941	239	0	OK	10-12-2023	13:04:59.023	6930.301	15.050	OK	10-12-2023	13:04:59.023	6930.301	1013	OK
10-12-2023	13:05:00.022	6931.299	97.870	23.943	239	0	OK	10-12-2023	13:05:00.022	6931.299	15.045	OK	10-12-2023	13:05:00.022	6931.299	1013	OK
10-12-2023	13:05:01.025	6932.302	97.870	23.943	239	0	OK	10-12-2023	13:05:01.025	6932.302	15.045	OK	10-12-2023	13:05:01.025	6932.302	1013	OK
10-12-2023	13:05:02.026	6933.303	97.914	23.938	239	0	OK	10-12-2023	13:05:02.026	6933.303	15.042	OK	10-12-2023	13:05:02.026	6933.303	1013	OK
10-12-2023	13:05:03.026	6934.303	97.866	23.944	239	0	OK	10-12-2023	13:05:03.026	6934.303	15.040	OK	10-12-2023	13:05:03.026	6934.303	1013	OK
10-12-2023	13:05:04.027	6935.304	97.870	23.944	239	0	OK	10-12-2023	13:05:04.027	6935.304	15.036	OK	10-12-2023	13:05:04.027	6935.304	1013	OK
10-12-2023	13:05:05.027	6936.304	97.919	23.939	239	0	OK	10-12-2023	13:05:05.027	6936.304	15.028	OK	10-12-2023	13:05:05.027	6936.304	1013	OK
10-12-2023	13:05:06.026	6937.303	97.936	23.938	239	0	OK	10-12-2023	13:05:06.026	6937.303	15.018	OK	10-12-2023	13:05:06.026	6937.303	1013	OK
10-12-2023	13:05:07.028	6938.305	97.925	23.940	239	0	OK	10-12-2023	13:05:07.028	6938.305	15.012	OK	10-12-2023	13:05:07.028	6938.305	1013	OK
10-12-2023	13:05:08.028	6939.306	97.910	23.942	239	0	OK	10-12-2023	13:05:08.028	6939.306	15.011	OK	10-12-2023	13:05:08.028	6939.306	1013	OK
10-12-2023	13:05:09.028	6940.305	97.934	23.939	239	0	OK	10-12-2023	13:05:09.028	6940.305	15.012	OK	10-12-2023	13:05:09.028	6940.305	1013	OK
10-12-2023	13:05:10.029	6941.307	97.933	23.939	239	0	OK	10-12-2023	13:05:10.029	6941.307	15.013	OK	10-12-2023	13:05:10.029	6941.307	1013	OK
10-12-2023	13:05:11.031	6942.308	97.909	23.942	239	0	OK	10-12-2023	13:05:11.031	6942.308	15.012	OK	10-12-2023	13:05:11.031	6942.308	1013	OK
10-12-2023	13:05:12.031	6943.308	97.933	23.939	239	0	OK	10-12-2023	13:05:12.031	6943.308	15.013	OK	10-12-2023	13:05:12.031	6943.308	1013	OK
10-12-2023	13:05:13.030	6944.307	97.908	23.942	239	0	OK	10-12-2023	13:05:13.030	6944.307	15.013	OK	10-12-2023	13:05:13.030	6944.307	1013	OK
10-12-2023	13:05:14.031	6945.308	97.949	23.937	239	0	OK	10-12-2023	13:05:14.031	6945.308	15.013	OK	10-12-2023	13:05:14.031	6945.308	1013	OK
10-12-2023	13:05:15.031	6946.308	97.933	23.939	239	0	OK	10-12-2023	13:05:15.031	6946.308	15.013	OK	10-12-2023	13:05:15.031	6946.308	1013	OK
10-12-2023	13:05:16.031	6947.308	97.914	23.941	239	0	OK	10-12-2023	13:05:16.031	6947.308	15.015	OK	10-12-2023	13:05:16.031	6947.308	1013	OK
10-12-2023	13:05:17.031	6948.309	97.944	23.937	239	0	OK	10-12-2023	13:05:17.031	6948.309	15.018	OK	10-12-2023	13:05:17.031	6948.309	1013	OK
10-12-2023	13:05:18.031	6949.308	97.959	23.935	239	0	OK	10-12-2023	13:05:18.031	6949.308	15.020	OK	10-12-2023	13:05:18.031	6949.308	1013	OK
10-12-2023	13:05:19.031	6950.308	97.960	23.935	239	0	OK	10-12-2023	13:05:19.031	6950.308	15.019	OK	10-12-2023	13:05:19.031	6950.308	1013	OK
