#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
10-12-2023	12:24:05.024	4476.301	95.216	23.631	256	0	OK	10-12-2023	12:24:05.024	4476.301	14.839	OK	10-12-2023	12:24:05.024	4476.301	1013	OK
10-12-2023	12:24:06.024	4477.302	95.152	23.639	256	0	OK	10-12-2023	12:24:06.024	4477.302	14.840	OK	10-12-2023	12:24:06.024	4477.302	1013	OK
10-12-2023	12:24:07.024	4478.301	95.136	23.641	256	0	OK	10-12-2023	12:24:07.024	4478.301	14.840	OK	10-12-2023	12:24:07.024	4478.301	1013	OK
10-12-2023	12:24:08.023	4479.301	95.111	23.644	256	0	OK	10-12-2023	12:24:08.023	4479.301	14.841	OK	10-12-2023	12:24:08.023	4479.301	1013	OK
10-12-2023	12:24:09.025	4480.302	95.112	23.644	256	0	OK	10-12-2023	12:24:09.025	4480.302	14.840	OK	10-12-2023	12:24:09.025	4480.302	1013	OK
10-12-2023	12:24:10.025	4481.302	95.157	23.638	256	0	OK	10-12-2023	12:24:10.025	4481.302	14.843	OK	10-12-2023	12:24:10.025	4481.302	1013	OK
10-12-2023	12:24:11.024	4482.301	95.095	23.645	256	0	OK	10-12-2023	12:24:11.024	4482.301	14.849	OK	10-12-2023	12:24:11.024	4482.301	1013	OK
10-12-2023	12:24:12.024	4483.301	95.207	23.630	255	0	OK	10-12-2023	12:24:12.024	4483.301	14.858	OK	10-12-2023	12:24:12.024	4483.301	1013	OK
10-12-2023	12:24:13.027	4484.304	95.219	23.627	256	0	OK	10-12-2023	12:24:13.027	4484.304	14.871	OK	10-12-2023	12:24:13.027	4484.304	1013	OK
10-12-2023	12:24:14.023	4485.300	95.088	23.642	256	0	OK	10-12-2023	12:24:14.023	4485.300	14.884	OK	10-12-2023	12:24:14.023	4485.300	1013	OK
10-12-2023	12:24:15.023	4486.300	95.108	23.638	256	0	OK	10-12-2023	12:24:15.023	4486.300	14.897	OK	10-12-2023	12:24:15.023	4486.300	1013	OK
10-12-2023	12:24:16.025	4487.302	95.133	23.634	256	0	OK	10-12-2023	12:24:16.025	4487.302	14.904	OK	10-12-2023	12:24:16.025	4487.302	1013	OK
10-12-2023	12:24:17.024	4488.301	95.094	23.638	256	0	OK	10-12-2023	12:24:17.024	4488.301	14.912	OK	10-12-2023	12:24:17.024	4488.301	1013	OK
10-12-2023	12:24:18.025	4489.302	95.110	23.635	256	0	OK	10-12-2023	12:24:18.025	4489.302	14.921	OK	10-12-2023	12:24:18.025	4489.302	1013	OK
10-12-2023	12:24:19.023	4490.300	95.112	23.634	255	0	OK	10-12-2023	12:24:19.023	4490.300	14.928	OK	10-12-2023	12:24:19.023	4490.300	1013	OK
10-12-2023	12:24:20.024	4491.301	95.049	23.641	256	0	OK	10-12-2023	12:24:20.024	4491.301	14.935	OK	10-12-2023	12:24:20.024	4491.301	1013	OK
10-12-2023	12:24:21.023	4492.301	95.044	23.641	256	0	OK	10-12-2023	12:24:21.023	4492.301	14.941	OK	10-12-2023	12:24:21.023	4492.301	1013	OK
10-12-2023	12:24:22.025	4493.302	95.078	23.636	255	0	OK	10-12-2023	12:24:22.025	4493.302	14.947	OK	10-12-2023	12:24:22.025	4493.302	1013	OK
10-12-2023	12:24:23.026	4494.304	95.047	23.640	256	0	OK	10-12-2023	12:24:23.026	4494.304	14.947	OK	10-12-2023	12:24:23.026	4494.304	1013	OK
10-12-2023	12:24:24.023	4495.301	95.141	23.629	256	0	OK	10-12-2023	12:24:24.023	4495.301	14.940	OK	10-12-2023	12:24:24.023	4495.301	1013	OK
10-12-2023	12:24:25.025	4496.302	95.058	23.641	256	0	OK	10-12-2023	12:24:25.025	4496.302	14.926	OK	10-12-2023	12:24:25.025	4496.302	1013	OK
10-12-2023	12:24:26.023	4497.301	95.129	23.634	255	0	OK	10-12-2023	12:24:26.023	4497.301	14.909	OK	10-12-2023	12:24:26.023	4497.301	1013	OK
10-12-2023	12:24:27.023	4498.300	95.141	23.634	256	0	OK	10-12-2023	12:24:27.023	4498.300	14.896	OK	10-12-2023	12:24:27.023	4498.300	1013	OK
10-12-2023	12:24:28.023	4499.301	95.148	23.635	256	0	OK	10-12-2023	12:24:28.023	4499.301	14.879	OK	10-12-2023	12:24:28.023	4499.301	1013	OK
10-12-2023	12:24:29.025	4500.303	95.130	23.638	256	0	OK	10-12-2023	12:24:29.025	4500.303	14.873	OK	10-12-2023	12:24:29.025	4500.303	1013	OK
10-12-2023	12:24:30.024	4501.302	95.088	23.643	256	0	OK	10-12-2023	12:24:30.024	4501.302	14.875	OK	10-12-2023	12:24:30.024	4501.302	1013	OK
10-12-2023	12:24:31.026	4502.303	95.127	23.637	256	0	OK	10-12-2023	12:24:31.026	4502.303	14.885	OK	10-12-2023	12:24:31.026	4502.303	1013	OK
10-12-2023	12:24:32.029	4503.306	95.028	23.648	256	0	OK	10-12-2023	12:24:32.029	4503.306	14.897	OK	10-12-2023	12:24:32.029	4503.306	1013	OK
10-12-2023	12:24:33.027	4504.304	95.069	23.642	256	0	OK	10-12-2023	12:24:33.027	4504.304	14.904	OK	10-12-2023	12:24:33.027	4504.304	1013	OK
10-12-2023	12:24:34.026	4505.304	95.161	23.630	256	0	OK	10-12-2023	12:24:34.026	4505.304	14.909	OK	10-12-2023	12:24:34.026	4505.304	1013	OK
10-12-2023	12:24:35.026	4506.304	95.117	23.635	256	0	OK	10-12-2023	12:24:35.026	4506.304	14.913	OK	10-12-2023	12:24:35.026	4506.304	1013	OK
10-12-2023	12:24:36.053	4507.330	95.074	23.640	256	0	OK	10-12-2023	12:24:36.053	4507.330	14.917	OK	10-12-2023	12:24:36.053	4507.330	1013	OK
10-12-2023	12:24:37.088	4508.365	95.036	23.644	256	0	OK	10-12-2023	12:24:37.088	4508.365	14.923	OK	10-12-2023	12:24:37.088	4508.365	1013	OK
10-12-2023	12:24:38.111	4509.388	95.012	23.646	256	0	OK	10-12-2023	12:24:38.111	4509.388	14.932	OK	10-12-2023	12:24:38.111	4509.388	1013	OK
10-12-2023	12:24:39.168	4510.445	95.071	23.637	256	0	OK	10-12-2023	12:24:39.168	4510.445	14.946	OK	10-12-2023	12:24:39.168	4510.445	1013	OK
10-12-2023	12:24:40.030	4511.307	95.094	23.633	256	0	OK	10-12-2023	12:24:40.030	4511.307	14.956	OK	10-12-2023	12:24:40.030	4511.307	1013	OK
10-12-2023	12:24:41.027	4512.305	94.964	23.648	256	0	OK	10-12-2023	12:24:41.027	4512.305	14.968	OK	10-12-2023	12:24:41.027	4512.305	1013	OK
10-12-2023	12:24:42.029	4513.307	94.972	23.645	256	0	OK	10-12-2023	12:24:42.029	4513.307	14.985	OK	10-12-2023	12:24:42.029	4513.307	1013	OK
10-12-2023	12:24:43.028	4514.306	95.035	23.635	256	0	OK	10-12-2023	12:24:43.028	4514.306	15.004	OK	10-12-2023	12:24:43.028	4514.306	1013	OK
10-12-2023	12:24:44.030	4515.308	94.953	23.643	256	0	OK	10-12-2023	12:24:44.030	4515.308	15.024	OK	10-12-2023	12:24:44.030	4515.308	1013	OK
10-12-2023	12:24:45.028	4516.306	94.919	23.646	256	0	OK	10-12-2023	12:24:45.028	4516.306	15.035	OK	10-12-2023	12:24:45.028	4516.306	1013	OK
10-12-2023	12:24:46.028	4517.305	95.060	23.628	256	0	OK	10-12-2023	12:24:46.028	4517.305	15.038	OK	10-12-2023	12:24:46.028	4517.305	1013	OK
10-12-2023	12:24:47.029	4518.306	94.977	23.639	256	0	OK	10-12-2023	12:24:47.029	4518.306	15.033	OK	10-12-2023	12:24:47.029	4518.306	1013	OK
10-12-2023	12:24:48.029	4519.306	94.944	23.644	256	0	OK	10-12-2023	12:24:48.029	4519.306	15.025	OK	10-12-2023	12:24:48.029	4519.306	1013	OK
10-12-2023	12:24:49.028	4520.305	94.991	23.639	256	0	OK	10-12-2023	12:24:49.028	4520.305	15.017	OK	10-12-2023	12:24:49.028	4520.305	1013	OK
10-12-2023	12:24:50.033	4521.310	94.991	23.640	256	0	OK	10-12-2023	12:24:50.033	4521.310	15.008	OK	10-12-2023	12:24:50.033	4521.310	1013	OK
10-12-2023	12:24:51.033	4522.311	95.032	23.636	256	0	OK	10-12-2023	12:24:51.033	4522.311	14.998	OK	10-12-2023	12:24:51.033	4522.311	1013	OK
10-12-2023	12:24:52.033	4523.310	94.979	23.643	256	0	OK	10-12-2023	12:24:52.033	4523.310	14.995	OK	10-12-2023	12:24:52.033	4523.310	1013	OK
10-12-2023	12:24:53.036	4524.313	95.013	23.639	256	0	OK	10-12-2023	12:24:53.036	4524.313	14.993	OK	10-12-2023	12:24:53.036	4524.313	1013	OK
10-12-2023	12:24:54.034	4525.311	94.980	23.643	256	0	OK	10-12-2023	12:24:54.034	4525.311	14.994	OK	10-12-2023	12:24:54.034	4525.311	1013	OK
10-12-2023	12:24:55.035	4526.312	95.048	23.635	256	0	OK	10-12-2023	12:24:55.035	4526.312	14.989	OK	10-12-2023	12:24:55.035	4526.312	1013	OK
10-12-2023	12:24:56.034	4527.311	95.041	23.637	256	0	OK	10-12-2023	12:24:56.034	4527.311	14.979	OK	10-12-2023	12:24:56.034	4527.311	1013	OK
10-12-2023	12:24:57.035	4528.312	95.022	23.641	256	0	OK	10-12-2023	12:24:57.035	4528.312	14.965	OK	10-12-2023	12:24:57.035	4528.312	1013	OK
10-12-2023	12:24:58.033	4529.310	95.013	23.644	256	0	OK	10-12-2023	12:24:58.033	4529.310	14.949	OK	10-12-2023	12:24:58.033	4529.310	1013	OK
10-12-2023	12:24:59.035	4530.313	95.105	23.634	256	0	OK	10-12-2023	12:24:59.035	4530.313	14.935	OK	10-12-2023	12:24:59.035	4530.313	1013	OK
10-12-2023	12:25:00.036	4531.313	95.123	23.633	256	0	OK	10-12-2023	12:25:00.036	4531.313	14.924	OK	10-12-2023	12:25:00.036	4531.313	1013	OK
10-12-2023	12:25:01.037	4532.314	95.146	23.631	256	0	OK	10-12-2023	12:25:01.037	4532.314	14.916	OK	10-12-2023	12:25:01.037	4532.314	1013	OK
10-12-2023	12:25:02.036	4533.313	95.089	23.639	256	0	OK	10-12-2023	12:25:02.036	4533.313	14.909	OK	10-12-2023	12:25:02.036	4533.313	1013	OK
10-12-2023	12:25:03.036	4534.313	95.097	23.639	256	0	OK	10-12-2023	12:25:03.036	4534.313	14.900	OK	10-12-2023	12:25:03.036	4534.313	1013	OK
10-12-2023	12:25:04.036	4535.313	95.100	23.640	256	0	OK	10-12-2023	12:25:04.036	4535.313	14.888	OK	10-12-2023	12:25:04.036	4535.313	1013	OK
10-12-2023	12:25:05.036	4536.314	95.062	23.646	256	0	OK	10-12-2023	12:25:05.036	4536.314	14.877	OK	10-12-2023	12:25:05.036	4536.314	1013	OK
10-12-2023	12:25:06.036	4537.313	95.113	23.641	256	0	OK	10-12-2023	12:25:06.036	4537.313	14.865	OK	10-12-2023	12:25:06.036	4537.313	1013	OK
10-12-2023	12:25:07.038	4538.315	95.121	23.641	256	0	OK	10-12-2023	12:25:07.038	4538.315	14.856	OK	10-12-2023	12:25:07.038	4538.315	1013	OK
10-12-2023	12:25:08.036	4539.314	95.103	23.644	256	0	OK	10-12-2023	12:25:08.036	4539.314	14.849	OK	10-12-2023	12:25:08.036	4539.314	1013	OK
10-12-2023	12:25:09.037	4540.314	95.158	23.638	256	0	OK	10-12-2023	12:25:09.037	4540.314	14.842	OK	10-12-2023	12:25:09.037	4540.314	1013	OK
10-12-2023	12:25:10.038	4541.315	95.176	23.636	256	0	OK	10-12-2023	12:25:10.038	4541.315	14.840	OK	10-12-2023	12:25:10.038	4541.315	1013	OK
10-12-2023	12:25:11.039	4542.316	95.136	23.641	256	0	OK	10-12-2023	12:25:11.039	4542.316	14.839	OK	10-12-2023	12:25:11.039	4542.316	1013	OK
10-12-2023	12:25:12.038	4543.315	95.164	23.637	256	0	OK	10-12-2023	12:25:12.038	4543.315	14.844	OK	10-12-2023	12:25:12.038	4543.315	1013	OK
10-12-2023	12:25:13.039	4544.316	95.112	23.643	256	0	OK	10-12-2023	12:25:13.039	4544.316	14.848	OK	10-12-2023	12:25:13.039	4544.316	1013	OK
10-12-2023	12:25:14.038	4545.315	95.091	23.645	256	0	OK	10-12-2023	12:25:14.038	4545.315	14.854	OK	10-12-2023	12:25:14.038	4545.315	1013	OK
10-12-2023	12:25:15.038	4546.316	95.121	23.641	256	0	OK	10-12-2023	12:25:15.038	4546.316	14.856	OK	10-12-2023	12:25:15.038	4546.316	1013	OK
10-12-2023	12:25:16.038	4547.315	95.166	23.635	256	0	OK	10-12-2023	12:25:16.038	4547.315	14.859	OK	10-12-2023	12:25:16.038	4547.315	1013	OK
10-12-2023	12:25:17.039	4548.316	95.094	23.644	256	0	OK	10-12-2023	12:25:17.039	4548.316	14.859	OK	10-12-2023	12:25:17.039	4548.316	1013	OK
10-12-2023	12:25:18.040	4549.317	95.125	23.640	256	0	OK	10-12-2023	12:25:18.040	4549.317	14.860	OK	10-12-2023	12:25:18.040	4549.317	1013	OK
10-12-2023	12:25:19.040	4550.317	95.102	23.643	256	0	OK	10-12-2023	12:25:19.040	4550.317	14.859	OK	10-12-2023	12:25:19.040	4550.317	1013	OK
10-12-2023	12:25:20.040	4551.317	95.156	23.636	256	0	OK	10-12-2023	12:25:20.040	4551.317	14.862	OK	10-12-2023	12:25:20.040	4551.317	1013	OK
10-12-2023	12:25:21.041	4552.318	95.131	23.639	256	0	OK	10-12-2023	12:25:21.041	4552.318	14.863	OK	10-12-2023	12:25:21.041	4552.318	1013	OK
10-12-2023	12:25:22.040	4553.317	95.121	23.640	256	0	OK	10-12-2023	12:25:22.040	4553.317	14.865	OK	10-12-2023	12:25:22.040	4553.317	1013	OK
10-12-2023	12:25:23.041	4554.319	95.136	23.638	256	0	OK	10-12-2023	12:25:23.041	4554.319	14.866	OK	10-12-2023	12:25:23.041	4554.319	1013	OK
10-12-2023	12:25:24.042	4555.319	95.083	23.644	256	0	OK	10-12-2023	12:25:24.042	4555.319	14.871	OK	10-12-2023	12:25:24.042	4555.319	1013	OK
10-12-2023	12:25:25.042	4556.319	95.145	23.636	256	0	OK	10-12-2023	12:25:25.042	4556.319	14.874	OK	10-12-2023	12:25:25.042	4556.319	1013	OK
10-12-2023	12:25:26.040	4557.317	95.060	23.646	256	0	OK	10-12-2023	12:25:26.040	4557.317	14.879	OK	10-12-2023	12:25:26.040	4557.317	1013	OK
10-12-2023	12:25:27.042	4558.319	95.119	23.638	256	0	OK	10-12-2023	12:25:27.042	4558.319	14.885	OK	10-12-2023	12:25:27.042	4558.319	1013	OK
10-12-2023	12:25:28.042	4559.319	95.087	23.641	256	0	OK	10-12-2023	12:25:28.042	4559.319	14.894	OK	10-12-2023	12:25:28.042	4559.319	1013	OK
10-12-2023	12:25:29.041	4560.319	95.147	23.632	256	0	OK	10-12-2023	12:25:29.041	4560.319	14.907	OK	10-12-2023	12:25:29.041	4560.319	1013	OK
10-12-2023	12:25:30.428	4561.705	95.006	23.648	256	0	OK	10-12-2023	12:25:30.428	4561.705	14.921	OK	10-12-2023	12:25:30.428	4561.705	1013	OK
10-12-2023	12:25:31.458	4562.736	95.003	23.648	256	0	OK	10-12-2023	12:25:31.458	4562.736	14.925	OK	10-12-2023	12:25:31.458	4562.736	1013	OK
10-12-2023	12:25:32.051	4563.328	95.066	23.640	256	0	OK	10-12-2023	12:25:32.051	4563.328	14.925	OK	10-12-2023	12:25:32.051	4563.328	1013	OK
10-12-2023	12:25:33.043	4564.320	95.063	23.641	256	0	OK	10-12-2023	12:25:33.043	4564.320	14.920	OK	10-12-2023	12:25:33.043	4564.320	1013	OK
10-12-2023	12:25:34.043	4565.321	95.092	23.638	256	0	OK	10-12-2023	12:25:34.043	4565.321	14.914	OK	10-12-2023	12:25:34.043	4565.321	1013	OK
10-12-2023	12:25:35.045	4566.322	95.036	23.646	256	0	OK	10-12-2023	12:25:35.045	4566.322	14.906	OK	10-12-2023	12:25:35.045	4566.322	1013	OK
10-12-2023	12:25:36.045	4567.322	95.061	23.644	256	0	OK	10-12-2023	12:25:36.045	4567.322	14.896	OK	10-12-2023	12:25:36.045	4567.322	1013	OK
10-12-2023	12:25:37.046	4568.323	95.053	23.646	256	0	OK	10-12-2023	12:25:37.046	4568.323	14.887	OK	10-12-2023	12:25:37.046	4568.323	1013	OK
10-12-2023	12:25:38.046	4569.323	95.075	23.644	256	0	OK	10-12-2023	12:25:38.046	4569.323	14.880	OK	10-12-2023	12:25:38.046	4569.323	1013	OK
10-12-2023	12:25:39.046	4570.323	95.057	23.647	256	0	OK	10-12-2023	12:25:39.046	4570.323	14.874	OK	10-12-2023	12:25:39.046	4570.323	1013	OK
10-12-2023	12:25:40.047	4571.324	95.133	23.638	256	0	OK	10-12-2023	12:25:40.047	4571.324	14.869	OK	10-12-2023	12:25:40.047	4571.324	1013	OK
10-12-2023	12:25:41.047	4572.324	95.119	23.640	256	0	OK	10-12-2023	12:25:41.047	4572.324	14.867	OK	10-12-2023	12:25:41.047	4572.324	1013	OK
10-12-2023	12:25:42.049	4573.326	95.081	23.645	256	0	OK	10-12-2023	12:25:42.049	4573.326	14.865	OK	10-12-2023	12:25:42.049	4573.326	1013	OK
10-12-2023	12:25:43.049	4574.326	95.147	23.637	256	0	OK	10-12-2023	12:25:43.049	4574.326	14.863	OK	10-12-2023	12:25:43.049	4574.326	1013	OK
10-12-2023	12:25:44.049	4575.327	95.100	23.643	256	0	OK	10-12-2023	12:25:44.049	4575.327	14.862	OK	10-12-2023	12:25:44.049	4575.327	1013	OK
10-12-2023	12:25:45.050	4576.327	95.062	23.648	256	0	OK	10-12-2023	12:25:45.050	4576.327	14.860	OK	10-12-2023	12:25:45.050	4576.327	1013	OK
10-12-2023	12:25:46.050	4577.328	95.118	23.641	256	0	OK	10-12-2023	12:25:46.050	4577.328	14.859	OK	10-12-2023	12:25:46.050	4577.328	1013	OK
10-12-2023	12:25:47.052	4578.329	95.069	23.647	256	0	OK	10-12-2023	12:25:47.052	4578.329	14.861	OK	10-12-2023	12:25:47.052	4578.329	1013	OK
10-12-2023	12:25:48.050	4579.328	95.125	23.639	256	0	OK	10-12-2023	12:25:48.050	4579.328	14.869	OK	10-12-2023	12:25:48.050	4579.328	1013	OK
10-12-2023	12:25:49.053	4580.330	95.122	23.638	256	0	OK	10-12-2023	12:25:49.053	4580.330	14.881	OK	10-12-2023	12:25:49.053	4580.330	1013	OK
10-12-2023	12:25:50.055	4581.333	95.098	23.640	256	0	OK	10-12-2023	12:25:50.055	4581.333	14.890	OK	10-12-2023	12:25:50.055	4581.333	1013	OK
10-12-2023	12:25:51.053	4582.330	95.080	23.642	256	0	OK	10-12-2023	12:25:51.053	4582.330	14.892	OK	10-12-2023	12:25:51.053	4582.330	1013	OK
10-12-2023	12:25:52.054	4583.331	95.079	23.642	256	0	OK	10-12-2023	12:25:52.054	4583.331	14.894	OK	10-12-2023	12:25:52.054	4583.331	1013	OK
10-12-2023	12:25:53.054	4584.331	95.110	23.638	256	0	OK	10-12-2023	12:25:53.054	4584.331	14.895	OK	10-12-2023	12:25:53.054	4584.331	1013	OK
10-12-2023	12:25:54.056	4585.333	94.972	23.655	256	0	OK	10-12-2023	12:25:54.056	4585.333	14.897	OK	10-12-2023	12:25:54.056	4585.333	1013	OK
10-12-2023	12:25:55.055	4586.332	95.057	23.644	256	0	OK	10-12-2023	12:25:55.055	4586.332	14.900	OK	10-12-2023	12:25:55.055	4586.332	1013	OK
10-12-2023	12:25:56.056	4587.333	95.067	23.643	256	0	OK	10-12-2023	12:25:56.056	4587.333	14.898	OK	10-12-2023	12:25:56.056	4587.333	1013	OK
10-12-2023	12:25:57.056	4588.333	95.067	23.643	256	0	OK	10-12-2023	12:25:57.056	4588.333	14.898	OK	10-12-2023	12:25:57.056	4588.333	1013	OK
10-12-2023	12:25:58.056	4589.334	94.993	23.653	256	0	OK	10-12-2023	12:25:58.056	4589.334	14.892	OK	10-12-2023	12:25:58.056	4589.334	1013	OK
10-12-2023	12:25:59.058	4590.335	95.051	23.646	256	0	OK	10-12-2023	12:25:59.058	4590.335	14.889	OK	10-12-2023	12:25:59.058	4590.335	1013	OK
10-12-2023	12:26:00.057	4591.334	95.056	23.646	256	0	OK	10-12-2023	12:26:00.057	4591.334	14.884	OK	10-12-2023	12:26:00.057	4591.334	1013	OK
10-12-2023	12:26:01.057	4592.335	95.070	23.645	256	0	OK	10-12-2023	12:26:01.057	4592.335	14.877	OK	10-12-2023	12:26:01.057	4592.335	1013	OK
10-12-2023	12:26:02.057	4593.334	95.074	23.645	256	0	OK	10-12-2023	12:26:02.057	4593.334	14.873	OK	10-12-2023	12:26:02.057	4593.334	1013	OK
10-12-2023	12:26:03.057	4594.334	95.044	23.649	256	0	OK	10-12-2023	12:26:03.057	4594.334	14.870	OK	10-12-2023	12:26:03.057	4594.334	1013	OK
10-12-2023	12:26:04.056	4595.333	95.046	23.649	256	0	OK	10-12-2023	12:26:04.056	4595.333	14.868	OK	10-12-2023	12:26:04.056	4595.333	1013	OK
10-12-2023	12:26:05.058	4596.335	95.069	23.646	256	0	OK	10-12-2023	12:26:05.058	4596.335	14.869	OK	10-12-2023	12:26:05.058	4596.335	1013	OK
10-12-2023	12:26:06.059	4597.336	95.056	23.647	256	0	OK	10-12-2023	12:26:06.059	4597.336	14.875	OK	10-12-2023	12:26:06.059	4597.336	1013	OK
10-12-2023	12:26:07.063	4598.340	95.040	23.648	256	0	OK	10-12-2023	12:26:07.063	4598.340	14.884	OK	10-12-2023	12:26:07.063	4598.340	1013	OK
10-12-2023	12:26:08.060	4599.337	95.074	23.643	256	0	OK	10-12-2023	12:26:08.060	4599.337	14.890	OK	10-12-2023	12:26:08.060	4599.337	1013	OK
10-12-2023	12:26:09.061	4600.338	95.069	23.643	256	0	OK	10-12-2023	12:26:09.061	4600.338	14.896	OK	10-12-2023	12:26:09.061	4600.338	1013	OK
10-12-2023	12:26:10.060	4601.337	95.021	23.649	256	0	OK	10-12-2023	12:26:10.060	4601.337	14.896	OK	10-12-2023	12:26:10.060	4601.337	1013	OK
10-12-2023	12:26:11.060	4602.338	95.047	23.646	256	0	OK	10-12-2023	12:26:11.060	4602.338	14.894	OK	10-12-2023	12:26:11.060	4602.338	1013	OK
10-12-2023	12:26:12.060	4603.337	95.050	23.646	256	0	OK	10-12-2023	12:26:12.060	4603.337	14.890	OK	10-12-2023	12:26:12.060	4603.337	1013	OK
10-12-2023	12:26:13.061	4604.338	95.060	23.645	256	0	OK	10-12-2023	12:26:13.061	4604.338	14.888	OK	10-12-2023	12:26:13.061	4604.338	1013	OK
10-12-2023	12:26:14.061	4605.338	95.029	23.649	256	0	OK	10-12-2023	12:26:14.061	4605.338	14.887	OK	10-12-2023	12:26:14.061	4605.338	1013	OK
10-12-2023	12:26:15.060	4606.338	95.100	23.640	256	0	OK	10-12-2023	12:26:15.060	4606.338	14.888	OK	10-12-2023	12:26:15.060	4606.338	1013	OK
10-12-2023	12:26:16.064	4607.341	95.035	23.648	256	0	OK	10-12-2023	12:26:16.064	4607.341	14.889	OK	10-12-2023	12:26:16.064	4607.341	1013	OK
10-12-2023	12:26:17.060	4608.338	95.077	23.643	256	0	OK	10-12-2023	12:26:17.060	4608.338	14.887	OK	10-12-2023	12:26:17.060	4608.338	1013	OK
10-12-2023	12:26:18.061	4609.338	95.038	23.648	256	0	OK	10-12-2023	12:26:18.061	4609.338	14.886	OK	10-12-2023	12:26:18.061	4609.338	1013	OK
10-12-2023	12:26:19.063	4610.340	94.992	23.654	256	0	OK	10-12-2023	12:26:19.063	4610.340	14.884	OK	10-12-2023	12:26:19.063	4610.340	1013	OK
10-12-2023	12:26:20.063	4611.340	95.040	23.648	256	0	OK	10-12-2023	12:26:20.063	4611.340	14.884	OK	10-12-2023	12:26:20.063	4611.340	1013	OK
10-12-2023	12:26:21.062	4612.339	95.077	23.644	256	0	OK	10-12-2023	12:26:21.062	4612.339	14.878	OK	10-12-2023	12:26:21.062	4612.339	1013	OK
10-12-2023	12:26:22.062	4613.339	95.078	23.644	256	0	OK	10-12-2023	12:26:22.062	4613.339	14.877	OK	10-12-2023	12:26:22.062	4613.339	1013	OK
10-12-2023	12:26:23.369	4614.646	95.065	23.646	256	0	OK	10-12-2023	12:26:23.369	4614.646	14.874	OK	10-12-2023	12:26:23.369	4614.646	1013	OK
10-12-2023	12:26:24.066	4615.343	95.098	23.642	256	0	OK	10-12-2023	12:26:24.066	4615.343	14.873	OK	10-12-2023	12:26:24.066	4615.343	1013	OK
10-12-2023	12:26:25.066	4616.343	95.138	23.637	256	0	OK	10-12-2023	12:26:25.066	4616.343	14.872	OK	10-12-2023	12:26:25.066	4616.343	1013	OK
10-12-2023	12:26:26.064	4617.342	95.068	23.646	256	0	OK	10-12-2023	12:26:26.064	4617.342	14.871	OK	10-12-2023	12:26:26.064	4617.342	1013	OK
10-12-2023	12:26:27.064	4618.342	95.080	23.644	256	0	OK	10-12-2023	12:26:27.064	4618.342	14.875	OK	10-12-2023	12:26:27.064	4618.342	1013	OK
