#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
11-12-2023	20:43:32.646	12738.244	98.452	23.021	143	0	OK	11-12-2023	20:43:32.646	12738.244	22.930	OK	11-12-2023	20:43:32.646	12738.244	1013	OK
11-12-2023	20:43:33.647	12739.245	98.450	23.021	143	0	OK	11-12-2023	20:43:33.647	12739.245	22.932	OK	11-12-2023	20:43:33.647	12739.245	1013	OK
11-12-2023	20:43:34.647	12740.245	98.474	23.018	143	0	OK	11-12-2023	20:43:34.647	12740.245	22.934	OK	11-12-2023	20:43:34.647	12740.245	1013	OK
11-12-2023	20:43:35.646	12741.245	98.440	23.022	143	0	OK	11-12-2023	20:43:35.646	12741.245	22.934	OK	11-12-2023	20:43:35.646	12741.245	1013	OK
11-12-2023	20:43:36.647	12742.246	98.510	23.014	143	0	OK	11-12-2023	20:43:36.647	12742.246	22.931	OK	11-12-2023	20:43:36.647	12742.246	1013	OK
11-12-2023	20:43:37.647	12743.246	98.445	23.022	143	0	OK	11-12-2023	20:43:37.647	12743.246	22.928	OK	11-12-2023	20:43:37.647	12743.246	1013	OK
11-12-2023	20:43:38.646	12744.245	98.558	23.009	143	0	OK	11-12-2023	20:43:38.646	12744.245	22.924	OK	11-12-2023	20:43:38.646	12744.245	1013	OK
11-12-2023	20:43:39.648	12745.247	98.526	23.013	143	0	OK	11-12-2023	20:43:39.648	12745.247	22.922	OK	11-12-2023	20:43:39.648	12745.247	1013	OK
11-12-2023	20:43:40.648	12746.246	98.509	23.015	143	0	OK	11-12-2023	20:43:40.648	12746.246	22.922	OK	11-12-2023	20:43:40.648	12746.246	1013	OK
11-12-2023	20:43:41.648	12747.247	98.487	23.018	143	0	OK	11-12-2023	20:43:41.648	12747.247	22.918	OK	11-12-2023	20:43:41.648	12747.247	1013	OK
11-12-2023	20:43:42.648	12748.247	98.438	23.024	143	0	OK	11-12-2023	20:43:42.648	12748.247	22.916	OK	11-12-2023	20:43:42.648	12748.247	1013	OK
11-12-2023	20:43:43.649	12749.247	98.380	23.031	143	0	OK	11-12-2023	20:43:43.649	12749.247	22.915	OK	11-12-2023	20:43:43.649	12749.247	1013	OK
11-12-2023	20:43:44.648	12750.246	98.368	23.032	143	0	OK	11-12-2023	20:43:44.648	12750.246	22.919	OK	11-12-2023	20:43:44.648	12750.246	1013	OK
11-12-2023	20:43:45.649	12751.248	98.424	23.025	143	0	OK	11-12-2023	20:43:45.649	12751.248	22.923	OK	11-12-2023	20:43:45.649	12751.248	1013	OK
11-12-2023	20:43:46.647	12752.246	98.371	23.031	143	0	OK	11-12-2023	20:43:46.647	12752.246	22.926	OK	11-12-2023	20:43:46.647	12752.246	1013	OK
11-12-2023	20:43:47.649	12753.248	98.420	23.025	143	-1	OK	11-12-2023	20:43:47.649	12753.248	22.928	OK	11-12-2023	20:43:47.649	12753.248	1013	OK
11-12-2023	20:43:48.649	12754.248	98.522	23.013	143	0	OK	11-12-2023	20:43:48.649	12754.248	22.927	OK	11-12-2023	20:43:48.649	12754.248	1013	OK
11-12-2023	20:43:49.651	12755.249	98.458	23.021	143	0	OK	11-12-2023	20:43:49.651	12755.249	22.923	OK	11-12-2023	20:43:49.651	12755.249	1013	OK
11-12-2023	20:43:50.650	12756.249	98.528	23.013	143	0	OK	11-12-2023	20:43:50.650	12756.249	22.920	OK	11-12-2023	20:43:50.650	12756.249	1013	OK
11-12-2023	20:43:51.651	12757.250	98.452	23.022	143	0	OK	11-12-2023	20:43:51.651	12757.250	22.919	OK	11-12-2023	20:43:51.651	12757.250	1013	OK
11-12-2023	20:43:52.652	12758.251	98.503	23.016	143	0	OK	11-12-2023	20:43:52.652	12758.251	22.919	OK	11-12-2023	20:43:52.652	12758.251	1013	OK
11-12-2023	20:43:53.653	12759.251	98.445	23.023	143	0	OK	11-12-2023	20:43:53.653	12759.251	22.917	OK	11-12-2023	20:43:53.653	12759.251	1013	OK
11-12-2023	20:43:54.653	12760.252	98.573	23.008	143	0	OK	11-12-2023	20:43:54.653	12760.252	22.916	OK	11-12-2023	20:43:54.653	12760.252	1013	OK
11-12-2023	20:43:55.653	12761.251	98.478	23.019	143	0	OK	11-12-2023	20:43:55.653	12761.251	22.918	OK	11-12-2023	20:43:55.653	12761.251	1013	OK
11-12-2023	20:43:56.652	12762.251	98.459	23.021	143	0	OK	11-12-2023	20:43:56.652	12762.251	22.921	OK	11-12-2023	20:43:56.652	12762.251	1013	OK
11-12-2023	20:43:57.653	12763.252	98.441	23.023	143	0	OK	11-12-2023	20:43:57.653	12763.252	22.922	OK	11-12-2023	20:43:57.653	12763.252	1013	OK
11-12-2023	20:43:58.652	12764.251	98.458	23.021	143	0	OK	11-12-2023	20:43:58.652	12764.251	22.923	OK	11-12-2023	20:43:58.652	12764.251	1013	OK
11-12-2023	20:44:00.002	12765.601	98.437	23.023	143	0	OK	11-12-2023	20:44:00.002	12765.601	22.928	OK	11-12-2023	20:44:00.002	12765.601	1013	OK
11-12-2023	20:44:00.652	12766.250	98.427	23.024	143	0	OK	11-12-2023	20:44:00.652	12766.250	22.929	OK	11-12-2023	20:44:00.652	12766.250	1013	OK
11-12-2023	20:44:01.652	12767.251	98.485	23.017	143	0	OK	11-12-2023	20:44:01.652	12767.251	22.931	OK	11-12-2023	20:44:01.652	12767.251	1013	OK
11-12-2023	20:44:02.654	12768.253	98.513	23.014	143	0	OK	11-12-2023	20:44:02.654	12768.253	22.928	OK	11-12-2023	20:44:02.654	12768.253	1013	OK
11-12-2023	20:44:03.653	12769.251	98.520	23.013	143	0	OK	11-12-2023	20:44:03.653	12769.251	22.929	OK	11-12-2023	20:44:03.653	12769.251	1013	OK
11-12-2023	20:44:04.654	12770.252	98.394	23.028	143	0	OK	11-12-2023	20:44:04.654	12770.252	22.929	OK	11-12-2023	20:44:04.654	12770.252	1013	OK
11-12-2023	20:44:05.653	12771.252	98.510	23.014	143	0	OK	11-12-2023	20:44:05.653	12771.252	22.931	OK	11-12-2023	20:44:05.653	12771.252	1013	OK
11-12-2023	20:44:06.654	12772.252	98.453	23.021	143	0	OK	11-12-2023	20:44:06.654	12772.252	22.929	OK	11-12-2023	20:44:06.654	12772.252	1013	OK
11-12-2023	20:44:07.652	12773.251	98.524	23.013	143	0	OK	11-12-2023	20:44:07.652	12773.251	22.925	OK	11-12-2023	20:44:07.652	12773.251	1013	OK
11-12-2023	20:44:08.654	12774.253	98.567	23.008	143	0	OK	11-12-2023	20:44:08.654	12774.253	22.924	OK	11-12-2023	20:44:08.654	12774.253	1013	OK
11-12-2023	20:44:09.653	12775.252	98.398	23.028	143	0	OK	11-12-2023	20:44:09.653	12775.252	22.924	OK	11-12-2023	20:44:09.653	12775.252	1013	OK
11-12-2023	20:44:10.656	12776.254	98.474	23.019	143	0	OK	11-12-2023	20:44:10.656	12776.254	22.924	OK	11-12-2023	20:44:10.656	12776.254	1013	OK
11-12-2023	20:44:11.654	12777.253	98.482	23.018	143	0	OK	11-12-2023	20:44:11.654	12777.253	22.924	OK	11-12-2023	20:44:11.654	12777.253	1013	OK
11-12-2023	20:44:12.657	12778.256	98.451	23.022	143	0	OK	11-12-2023	20:44:12.657	12778.256	22.921	OK	11-12-2023	20:44:12.657	12778.256	1013	OK
11-12-2023	20:44:13.656	12779.254	98.442	23.023	143	0	OK	11-12-2023	20:44:13.656	12779.254	22.921	OK	11-12-2023	20:44:13.656	12779.254	1013	OK
11-12-2023	20:44:14.655	12780.254	98.409	23.027	143	0	OK	11-12-2023	20:44:14.655	12780.254	22.920	OK	11-12-2023	20:44:14.655	12780.254	1013	OK
11-12-2023	20:44:15.676	12781.275	98.458	23.021	143	0	OK	11-12-2023	20:44:15.676	12781.275	22.922	OK	11-12-2023	20:44:15.676	12781.275	1013	OK
11-12-2023	20:44:16.655	12782.254	98.425	23.025	143	0	OK	11-12-2023	20:44:16.655	12782.254	22.921	OK	11-12-2023	20:44:16.655	12782.254	1013	OK
11-12-2023	20:44:17.655	12783.254	98.410	23.027	143	0	OK	11-12-2023	20:44:17.655	12783.254	22.919	OK	11-12-2023	20:44:17.655	12783.254	1013	OK
11-12-2023	20:44:18.657	12784.255	98.484	23.018	143	0	OK	11-12-2023	20:44:18.657	12784.255	22.922	OK	11-12-2023	20:44:18.657	12784.255	1013	OK
11-12-2023	20:44:19.656	12785.255	98.441	23.023	143	0	OK	11-12-2023	20:44:19.656	12785.255	22.922	OK	11-12-2023	20:44:19.656	12785.255	1013	OK
11-12-2023	20:44:20.657	12786.256	98.447	23.022	143	0	OK	11-12-2023	20:44:20.657	12786.256	22.926	OK	11-12-2023	20:44:20.657	12786.256	1013	OK
11-12-2023	20:44:21.657	12787.256	98.463	23.020	143	0	OK	11-12-2023	20:44:21.657	12787.256	22.927	OK	11-12-2023	20:44:21.657	12787.256	1013	OK
11-12-2023	20:44:22.658	12788.257	98.439	23.023	143	0	OK	11-12-2023	20:44:22.658	12788.257	22.925	OK	11-12-2023	20:44:22.658	12788.257	1013	OK
11-12-2023	20:44:23.660	12789.258	98.431	23.024	143	0	OK	11-12-2023	20:44:23.660	12789.258	22.925	OK	11-12-2023	20:44:23.660	12789.258	1013	OK
11-12-2023	20:44:24.659	12790.258	98.457	23.021	143	0	OK	11-12-2023	20:44:24.659	12790.258	22.924	OK	11-12-2023	20:44:24.659	12790.258	1013	OK
11-12-2023	20:44:25.661	12791.259	98.395	23.028	143	0	OK	11-12-2023	20:44:25.661	12791.259	22.927	OK	11-12-2023	20:44:25.661	12791.259	1013	OK
11-12-2023	20:44:26.660	12792.258	98.471	23.019	143	0	OK	11-12-2023	20:44:26.660	12792.258	22.927	OK	11-12-2023	20:44:26.660	12792.258	1013	OK
11-12-2023	20:44:27.660	12793.259	98.420	23.025	143	0	OK	11-12-2023	20:44:27.660	12793.259	22.928	OK	11-12-2023	20:44:27.660	12793.259	1013	OK
11-12-2023	20:44:28.660	12794.259	98.445	23.022	143	0	OK	11-12-2023	20:44:28.660	12794.259	22.928	OK	11-12-2023	20:44:28.660	12794.259	1013	OK
11-12-2023	20:44:29.660	12795.259	98.470	23.019	143	0	OK	11-12-2023	20:44:29.660	12795.259	22.929	OK	11-12-2023	20:44:29.660	12795.259	1013	OK
11-12-2023	20:44:30.662	12796.260	98.405	23.027	143	0	OK	11-12-2023	20:44:30.662	12796.260	22.926	OK	11-12-2023	20:44:30.662	12796.260	1013	OK
11-12-2023	20:44:31.661	12797.260	98.386	23.029	143	0	OK	11-12-2023	20:44:31.661	12797.260	22.928	OK	11-12-2023	20:44:31.661	12797.260	1013	OK
11-12-2023	20:44:32.662	12798.260	98.436	23.023	143	0	OK	11-12-2023	20:44:32.662	12798.260	22.929	OK	11-12-2023	20:44:32.662	12798.260	1013	OK
11-12-2023	20:44:33.868	12799.467	98.360	23.032	143	0	OK	11-12-2023	20:44:33.868	12799.467	22.929	OK	11-12-2023	20:44:33.868	12799.467	1013	OK
11-12-2023	20:44:34.661	12800.260	98.487	23.017	142	0	OK	11-12-2023	20:44:34.661	12800.260	22.929	OK	11-12-2023	20:44:34.661	12800.260	1013	OK
11-12-2023	20:44:35.660	12801.259	98.402	23.027	143	0	OK	11-12-2023	20:44:35.660	12801.259	22.929	OK	11-12-2023	20:44:35.660	12801.259	1013	OK
11-12-2023	20:44:36.661	12802.260	98.392	23.028	143	0	OK	11-12-2023	20:44:36.661	12802.260	22.931	OK	11-12-2023	20:44:36.661	12802.260	1013	OK
11-12-2023	20:44:37.663	12803.262	98.358	23.032	143	0	OK	11-12-2023	20:44:37.663	12803.262	22.931	OK	11-12-2023	20:44:37.663	12803.262	1013	OK
11-12-2023	20:44:38.662	12804.261	98.495	23.016	143	0	OK	11-12-2023	20:44:38.662	12804.261	22.929	OK	11-12-2023	20:44:38.662	12804.261	1013	OK
11-12-2023	20:44:39.664	12805.263	98.420	23.025	143	0	OK	11-12-2023	20:44:39.664	12805.263	22.928	OK	11-12-2023	20:44:39.664	12805.263	1013	OK
11-12-2023	20:44:40.663	12806.262	98.431	23.024	143	0	OK	11-12-2023	20:44:40.663	12806.262	22.925	OK	11-12-2023	20:44:40.663	12806.262	1013	OK
11-12-2023	20:44:41.664	12807.262	98.440	23.023	143	0	OK	11-12-2023	20:44:41.664	12807.262	22.924	OK	11-12-2023	20:44:41.664	12807.262	1013	OK
11-12-2023	20:44:42.665	12808.264	98.324	23.037	143	0	OK	11-12-2023	20:44:42.665	12808.264	22.921	OK	11-12-2023	20:44:42.665	12808.264	1013	OK
11-12-2023	20:44:43.720	12809.319	98.392	23.029	143	0	OK	11-12-2023	20:44:43.720	12809.319	22.920	OK	11-12-2023	20:44:43.720	12809.319	1013	OK
11-12-2023	20:44:44.665	12810.263	98.493	23.017	143	0	OK	11-12-2023	20:44:44.665	12810.263	22.921	OK	11-12-2023	20:44:44.665	12810.263	1013	OK
11-12-2023	20:44:45.798	12811.397	98.531	23.012	143	0	OK	11-12-2023	20:44:45.798	12811.397	22.926	OK	11-12-2023	20:44:45.798	12811.397	1013	OK
11-12-2023	20:44:46.744	12812.343	98.410	23.026	143	0	OK	11-12-2023	20:44:46.744	12812.343	22.930	OK	11-12-2023	20:44:46.744	12812.343	1013	OK
11-12-2023	20:44:47.798	12813.397	98.374	23.030	143	0	OK	11-12-2023	20:44:47.798	12813.397	22.932	OK	11-12-2023	20:44:47.798	12813.397	1013	OK
11-12-2023	20:44:48.663	12814.262	98.451	23.021	143	0	OK	11-12-2023	20:44:48.663	12814.262	22.931	OK	11-12-2023	20:44:48.663	12814.262	1013	OK
11-12-2023	20:44:49.666	12815.265	98.433	23.023	143	0	OK	11-12-2023	20:44:49.666	12815.265	22.932	OK	11-12-2023	20:44:49.666	12815.265	1013	OK
11-12-2023	20:44:50.665	12816.263	98.418	23.025	143	0	OK	11-12-2023	20:44:50.665	12816.263	22.930	OK	11-12-2023	20:44:50.665	12816.263	1013	OK
11-12-2023	20:44:51.665	12817.264	98.385	23.029	143	0	OK	11-12-2023	20:44:51.665	12817.264	22.929	OK	11-12-2023	20:44:51.665	12817.264	1013	OK
11-12-2023	20:44:52.664	12818.263	98.470	23.019	143	0	OK	11-12-2023	20:44:52.664	12818.263	22.928	OK	11-12-2023	20:44:52.664	12818.263	1013	OK
11-12-2023	20:44:54.061	12819.659	98.384	23.029	143	0	OK	11-12-2023	20:44:54.061	12819.659	22.930	OK	11-12-2023	20:44:54.061	12819.659	1013	OK
11-12-2023	20:44:54.670	12820.268	98.469	23.019	143	0	OK	11-12-2023	20:44:54.670	12820.268	22.930	OK	11-12-2023	20:44:54.670	12820.268	1013	OK
11-12-2023	20:44:55.667	12821.266	98.332	23.035	143	0	OK	11-12-2023	20:44:55.667	12821.266	22.932	OK	11-12-2023	20:44:55.667	12821.266	1013	OK
11-12-2023	20:44:56.668	12822.267	98.282	23.041	143	0	OK	11-12-2023	20:44:56.668	12822.267	22.931	OK	11-12-2023	20:44:56.668	12822.267	1013	OK
11-12-2023	20:44:57.669	12823.267	98.341	23.034	143	0	OK	11-12-2023	20:44:57.669	12823.267	22.931	OK	11-12-2023	20:44:57.669	12823.267	1013	OK
11-12-2023	20:44:58.670	12824.268	98.468	23.019	143	0	OK	11-12-2023	20:44:58.670	12824.268	22.931	OK	11-12-2023	20:44:58.670	12824.268	1013	OK
11-12-2023	20:44:59.669	12825.268	98.511	23.014	143	0	OK	11-12-2023	20:44:59.669	12825.268	22.930	OK	11-12-2023	20:44:59.669	12825.268	1013	OK
11-12-2023	20:45:00.670	12826.269	98.260	23.044	143	0	OK	11-12-2023	20:45:00.670	12826.269	22.927	OK	11-12-2023	20:45:00.670	12826.269	1013	OK
11-12-2023	20:45:01.670	12827.269	98.409	23.027	143	0	OK	11-12-2023	20:45:01.670	12827.269	22.921	OK	11-12-2023	20:45:01.670	12827.269	1013	OK
11-12-2023	20:45:02.670	12828.269	98.294	23.041	143	0	OK	11-12-2023	20:45:02.670	12828.269	22.917	OK	11-12-2023	20:45:02.670	12828.269	1013	OK
11-12-2023	20:45:03.671	12829.269	98.379	23.031	143	0	OK	11-12-2023	20:45:03.671	12829.269	22.916	OK	11-12-2023	20:45:03.671	12829.269	1013	OK
11-12-2023	20:45:04.671	12830.269	98.437	23.024	143	0	OK	11-12-2023	20:45:04.671	12830.269	22.917	OK	11-12-2023	20:45:04.671	12830.269	1013	OK
11-12-2023	20:45:05.670	12831.269	98.376	23.031	143	0	OK	11-12-2023	20:45:05.670	12831.269	22.920	OK	11-12-2023	20:45:05.670	12831.269	1013	OK
11-12-2023	20:45:06.672	12832.270	98.448	23.022	143	0	OK	11-12-2023	20:45:06.672	12832.270	22.925	OK	11-12-2023	20:45:06.672	12832.270	1013	OK
11-12-2023	20:45:07.672	12833.270	98.329	23.036	143	0	OK	11-12-2023	20:45:07.672	12833.270	22.926	OK	11-12-2023	20:45:07.672	12833.270	1013	OK
11-12-2023	20:45:08.672	12834.270	98.414	23.026	143	0	OK	11-12-2023	20:45:08.672	12834.270	22.925	OK	11-12-2023	20:45:08.672	12834.270	1013	OK
11-12-2023	20:45:09.672	12835.270	98.431	23.024	143	0	OK	11-12-2023	20:45:09.672	12835.270	22.925	OK	11-12-2023	20:45:09.672	12835.270	1013	OK
11-12-2023	20:45:10.672	12836.271	98.316	23.038	143	0	OK	11-12-2023	20:45:10.672	12836.271	22.920	OK	11-12-2023	20:45:10.672	12836.271	1013	OK
11-12-2023	20:45:11.673	12837.272	98.318	23.038	143	0	OK	11-12-2023	20:45:11.673	12837.272	22.918	OK	11-12-2023	20:45:11.673	12837.272	1013	OK
11-12-2023	20:45:12.674	12838.272	98.387	23.030	143	0	OK	11-12-2023	20:45:12.674	12838.272	22.916	OK	11-12-2023	20:45:12.674	12838.272	1013	OK
11-12-2023	20:45:13.674	12839.273	98.432	23.025	143	0	OK	11-12-2023	20:45:13.674	12839.273	22.913	OK	11-12-2023	20:45:13.674	12839.273	1013	OK
11-12-2023	20:45:14.675	12840.274	98.440	23.024	143	0	OK	11-12-2023	20:45:14.675	12840.274	22.913	OK	11-12-2023	20:45:14.675	12840.274	1013	OK
11-12-2023	20:45:15.675	12841.274	98.382	23.031	143	0	OK	11-12-2023	20:45:15.675	12841.274	22.912	OK	11-12-2023	20:45:15.675	12841.274	1013	OK
11-12-2023	20:45:16.677	12842.276	98.439	23.024	143	0	OK	11-12-2023	20:45:16.677	12842.276	22.914	OK	11-12-2023	20:45:16.677	12842.276	1013	OK
11-12-2023	20:45:17.675	12843.273	98.355	23.034	143	0	OK	11-12-2023	20:45:17.675	12843.273	22.914	OK	11-12-2023	20:45:17.675	12843.273	1013	OK
11-12-2023	20:45:18.677	12844.276	98.406	23.028	143	0	OK	11-12-2023	20:45:18.677	12844.276	22.914	OK	11-12-2023	20:45:18.677	12844.276	1013	OK
11-12-2023	20:45:19.677	12845.276	98.412	23.027	143	0	OK	11-12-2023	20:45:19.677	12845.276	22.917	OK	11-12-2023	20:45:19.677	12845.276	1013	OK
11-12-2023	20:45:20.679	12846.278	98.402	23.028	143	0	OK	11-12-2023	20:45:20.679	12846.278	22.919	OK	11-12-2023	20:45:20.679	12846.278	1013	OK
11-12-2023	20:45:21.679	12847.277	98.442	23.023	143	0	OK	11-12-2023	20:45:21.679	12847.277	22.921	OK	11-12-2023	20:45:21.679	12847.277	1013	OK
11-12-2023	20:45:22.678	12848.277	98.340	23.035	143	0	OK	11-12-2023	20:45:22.678	12848.277	22.922	OK	11-12-2023	20:45:22.678	12848.277	1013	OK
11-12-2023	20:45:23.679	12849.278	98.441	23.023	143	0	OK	11-12-2023	20:45:23.679	12849.278	22.922	OK	11-12-2023	20:45:23.679	12849.278	1013	OK
11-12-2023	20:45:24.679	12850.277	98.375	23.031	143	0	OK	11-12-2023	20:45:24.679	12850.277	22.921	OK	11-12-2023	20:45:24.679	12850.277	1013	OK
11-12-2023	20:45:25.769	12851.367	98.502	23.016	143	0	OK	11-12-2023	20:45:25.769	12851.367	22.920	OK	11-12-2023	20:45:25.769	12851.367	1013	OK
11-12-2023	20:45:26.678	12852.277	98.411	23.027	143	0	OK	11-12-2023	20:45:26.678	12852.277	22.918	OK	11-12-2023	20:45:26.678	12852.277	1013	OK
11-12-2023	20:45:27.679	12853.277	98.360	23.033	143	0	OK	11-12-2023	20:45:27.679	12853.277	22.918	OK	11-12-2023	20:45:27.679	12853.277	1013	OK
11-12-2023	20:45:28.864	12854.462	98.412	23.027	143	0	OK	11-12-2023	20:45:28.864	12854.462	22.916	OK	11-12-2023	20:45:28.864	12854.462	1013	OK
11-12-2023	20:45:29.680	12855.279	98.456	23.022	143	0	OK	11-12-2023	20:45:29.680	12855.279	22.914	OK	11-12-2023	20:45:29.680	12855.279	1013	OK
11-12-2023	20:45:30.681	12856.280	98.363	23.033	143	0	OK	11-12-2023	20:45:30.681	12856.280	22.915	OK	11-12-2023	20:45:30.681	12856.280	1013	OK
11-12-2023	20:45:31.903	12857.502	98.405	23.028	143	0	OK	11-12-2023	20:45:31.903	12857.502	22.915	OK	11-12-2023	20:45:31.903	12857.502	1013	OK
11-12-2023	20:45:32.931	12858.530	98.367	23.032	143	0	OK	11-12-2023	20:45:32.931	12858.530	22.920	OK	11-12-2023	20:45:32.931	12858.530	1013	OK
11-12-2023	20:45:33.983	12859.582	98.392	23.029	143	0	OK	11-12-2023	20:45:33.983	12859.582	22.921	OK	11-12-2023	20:45:33.983	12859.582	1013	OK
11-12-2023	20:45:35.012	12860.610	98.380	23.030	143	0	OK	11-12-2023	20:45:35.012	12860.610	22.925	OK	11-12-2023	20:45:35.012	12860.610	1013	OK
11-12-2023	20:45:35.683	12861.281	98.422	23.025	143	0	OK	11-12-2023	20:45:35.683	12861.281	22.925	OK	11-12-2023	20:45:35.683	12861.281	1013	OK
11-12-2023	20:45:36.683	12862.281	98.498	23.016	143	0	OK	11-12-2023	20:45:36.683	12862.281	22.925	OK	11-12-2023	20:45:36.683	12862.281	1013	OK
11-12-2023	20:45:37.682	12863.281	98.413	23.026	143	0	OK	11-12-2023	20:45:37.682	12863.281	22.926	OK	11-12-2023	20:45:37.682	12863.281	1013	OK
11-12-2023	20:45:38.684	12864.283	98.388	23.029	143	0	OK	11-12-2023	20:45:38.684	12864.283	22.925	OK	11-12-2023	20:45:38.684	12864.283	1013	OK
11-12-2023	20:45:39.683	12865.282	98.322	23.037	143	0	OK	11-12-2023	20:45:39.683	12865.282	22.924	OK	11-12-2023	20:45:39.683	12865.282	1013	OK
11-12-2023	20:45:40.683	12866.282	98.398	23.028	143	0	OK	11-12-2023	20:45:40.683	12866.282	22.923	OK	11-12-2023	20:45:40.683	12866.282	1013	OK
11-12-2023	20:45:41.683	12867.282	98.306	23.039	143	0	OK	11-12-2023	20:45:41.683	12867.282	22.922	OK	11-12-2023	20:45:41.683	12867.282	1013	OK
11-12-2023	20:45:42.686	12868.284	98.415	23.026	143	0	OK	11-12-2023	20:45:42.686	12868.284	22.923	OK	11-12-2023	20:45:42.686	12868.284	1013	OK
11-12-2023	20:45:43.686	12869.285	98.330	23.036	143	0	OK	11-12-2023	20:45:43.686	12869.285	22.924	OK	11-12-2023	20:45:43.686	12869.285	1013	OK
11-12-2023	20:45:44.687	12870.285	98.392	23.029	143	0	OK	11-12-2023	20:45:44.687	12870.285	22.920	OK	11-12-2023	20:45:44.687	12870.285	1013	OK
11-12-2023	20:45:45.689	12871.288	98.379	23.031	143	0	OK	11-12-2023	20:45:45.689	12871.288	22.916	OK	11-12-2023	20:45:45.689	12871.288	1013	OK
11-12-2023	20:45:46.687	12872.286	98.374	23.032	143	0	OK	11-12-2023	20:45:46.687	12872.286	22.911	OK	11-12-2023	20:45:46.687	12872.286	1013	OK
11-12-2023	20:45:47.690	12873.289	98.407	23.028	143	0	OK	11-12-2023	20:45:47.690	12873.289	22.912	OK	11-12-2023	20:45:47.690	12873.289	1013	OK
11-12-2023	20:45:48.688	12874.287	98.381	23.031	143	0	OK	11-12-2023	20:45:48.688	12874.287	22.913	OK	11-12-2023	20:45:48.688	12874.287	1013	OK
11-12-2023	20:45:49.690	12875.289	98.320	23.038	143	0	OK	11-12-2023	20:45:49.690	12875.289	22.916	OK	11-12-2023	20:45:49.690	12875.289	1013	OK
11-12-2023	20:45:50.690	12876.289	98.409	23.027	143	0	OK	11-12-2023	20:45:50.690	12876.289	22.920	OK	11-12-2023	20:45:50.690	12876.289	1013	OK
11-12-2023	20:45:51.690	12877.288	98.400	23.028	143	0	OK	11-12-2023	20:45:51.690	12877.288	22.921	OK	11-12-2023	20:45:51.690	12877.288	1013	OK
11-12-2023	20:45:52.690	12878.289	98.349	23.034	143	0	OK	11-12-2023	20:45:52.690	12878.289	22.922	OK	11-12-2023	20:45:52.690	12878.289	1013	OK
11-12-2023	20:45:53.689	12879.288	98.399	23.028	143	0	OK	11-12-2023	20:45:53.689	12879.288	22.922	OK	11-12-2023	20:45:53.689	12879.288	1013	OK
11-12-2023	20:45:54.690	12880.288	98.425	23.025	143	0	OK	11-12-2023	20:45:54.690	12880.288	22.922	OK	11-12-2023	20:45:54.690	12880.288	1013	OK
11-12-2023	20:45:55.690	12881.289	98.365	23.032	143	0	OK	11-12-2023	20:45:55.690	12881.289	22.923	OK	11-12-2023	20:45:55.690	12881.289	1013	OK
