#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
11-12-2023	19:41:26.100	9011.698	105.502	22.266	218	0	OK	11-12-2023	19:41:26.100	9011.698	22.772	OK	11-12-2023	19:41:26.100	9011.698	1013	OK
11-12-2023	19:41:27.100	9012.699	105.558	22.260	218	0	OK	11-12-2023	19:41:27.100	9012.699	22.770	OK	11-12-2023	19:41:27.100	9012.699	1013	OK
11-12-2023	19:41:28.100	9013.699	105.450	22.272	218	0	OK	11-12-2023	19:41:28.100	9013.699	22.768	OK	11-12-2023	19:41:28.100	9013.699	1013	OK
11-12-2023	19:41:29.101	9014.700	105.551	22.261	218	0	OK	11-12-2023	19:41:29.101	9014.700	22.768	OK	11-12-2023	19:41:29.101	9014.700	1013	OK
11-12-2023	19:41:30.103	9015.701	105.578	22.258	218	0	OK	11-12-2023	19:41:30.103	9015.701	22.768	OK	11-12-2023	19:41:30.103	9015.701	1013	OK
11-12-2023	19:41:31.101	9016.700	105.561	22.260	218	0	OK	11-12-2023	19:41:31.101	9016.700	22.767	OK	11-12-2023	19:41:31.101	9016.700	1013	OK
11-12-2023	19:41:32.102	9017.701	105.477	22.269	218	0	OK	11-12-2023	19:41:32.102	9017.701	22.769	OK	11-12-2023	19:41:32.102	9017.701	1013	OK
11-12-2023	19:41:33.103	9018.702	105.588	22.257	218	0	OK	11-12-2023	19:41:33.103	9018.702	22.768	OK	11-12-2023	19:41:33.103	9018.702	1013	OK
11-12-2023	19:41:34.102	9019.701	105.633	22.252	218	0	OK	11-12-2023	19:41:34.102	9019.701	22.768	OK	11-12-2023	19:41:34.102	9019.701	1013	OK
11-12-2023	19:41:35.102	9020.701	105.570	22.259	218	0	OK	11-12-2023	19:41:35.102	9020.701	22.767	OK	11-12-2023	19:41:35.102	9020.701	1013	OK
11-12-2023	19:41:36.103	9021.702	105.552	22.261	218	0	OK	11-12-2023	19:41:36.103	9021.702	22.767	OK	11-12-2023	19:41:36.103	9021.702	1013	OK
11-12-2023	19:41:37.103	9022.701	105.572	22.259	218	-1	OK	11-12-2023	19:41:37.103	9022.701	22.765	OK	11-12-2023	19:41:37.103	9022.701	1013	OK
11-12-2023	19:41:38.104	9023.702	105.585	22.258	218	0	OK	11-12-2023	19:41:38.104	9023.702	22.760	OK	11-12-2023	19:41:38.104	9023.702	1013	OK
11-12-2023	19:41:39.105	9024.704	105.515	22.266	218	0	OK	11-12-2023	19:41:39.105	9024.704	22.757	OK	11-12-2023	19:41:39.105	9024.704	1013	OK
11-12-2023	19:41:40.107	9025.705	105.590	22.258	218	0	OK	11-12-2023	19:41:40.107	9025.705	22.754	OK	11-12-2023	19:41:40.107	9025.705	1013	OK
11-12-2023	19:41:41.107	9026.706	105.606	22.256	218	0	OK	11-12-2023	19:41:41.107	9026.706	22.757	OK	11-12-2023	19:41:41.107	9026.706	1013	OK
11-12-2023	19:41:42.109	9027.707	105.532	22.264	218	0	OK	11-12-2023	19:41:42.109	9027.707	22.758	OK	11-12-2023	19:41:42.109	9027.707	1013	OK
11-12-2023	19:41:43.107	9028.706	105.511	22.266	218	0	OK	11-12-2023	19:41:43.107	9028.706	22.761	OK	11-12-2023	19:41:43.107	9028.706	1013	OK
11-12-2023	19:41:44.110	9029.708	105.484	22.269	218	0	OK	11-12-2023	19:41:44.110	9029.708	22.761	OK	11-12-2023	19:41:44.110	9029.708	1013	OK
11-12-2023	19:41:45.110	9030.709	105.529	22.264	218	0	OK	11-12-2023	19:41:45.110	9030.709	22.761	OK	11-12-2023	19:41:45.110	9030.709	1013	OK
11-12-2023	19:41:46.111	9031.710	105.600	22.256	218	0	OK	11-12-2023	19:41:46.111	9031.710	22.764	OK	11-12-2023	19:41:46.111	9031.710	1013	OK
11-12-2023	19:41:47.111	9032.710	105.596	22.256	218	0	OK	11-12-2023	19:41:47.111	9032.710	22.769	OK	11-12-2023	19:41:47.111	9032.710	1013	OK
11-12-2023	19:41:48.111	9033.710	105.533	22.263	218	0	OK	11-12-2023	19:41:48.111	9033.710	22.768	OK	11-12-2023	19:41:48.111	9033.710	1013	OK
11-12-2023	19:41:49.111	9034.710	105.517	22.265	218	0	OK	11-12-2023	19:41:49.111	9034.710	22.765	OK	11-12-2023	19:41:49.111	9034.710	1013	OK
11-12-2023	19:41:50.113	9035.712	105.530	22.264	218	0	OK	11-12-2023	19:41:50.113	9035.712	22.760	OK	11-12-2023	19:41:50.113	9035.712	1013	OK
11-12-2023	19:41:51.113	9036.711	105.563	22.261	218	0	OK	11-12-2023	19:41:51.113	9036.711	22.754	OK	11-12-2023	19:41:51.113	9036.711	1013	OK
11-12-2023	19:41:52.114	9037.713	105.563	22.261	218	0	OK	11-12-2023	19:41:52.114	9037.713	22.754	OK	11-12-2023	19:41:52.114	9037.713	1013	OK
11-12-2023	19:41:53.114	9038.712	105.555	22.262	218	0	OK	11-12-2023	19:41:53.114	9038.712	22.753	OK	11-12-2023	19:41:53.114	9038.712	1013	OK
11-12-2023	19:41:54.112	9039.711	105.481	22.270	218	0	OK	11-12-2023	19:41:54.112	9039.711	22.753	OK	11-12-2023	19:41:54.112	9039.711	1013	OK
11-12-2023	19:41:55.114	9040.712	105.527	22.265	218	0	OK	11-12-2023	19:41:55.114	9040.712	22.753	OK	11-12-2023	19:41:55.114	9040.712	1013	OK
11-12-2023	19:41:56.113	9041.711	105.580	22.259	218	0	OK	11-12-2023	19:41:56.113	9041.711	22.756	OK	11-12-2023	19:41:56.113	9041.711	1013	OK
11-12-2023	19:41:57.114	9042.713	105.539	22.263	218	0	OK	11-12-2023	19:41:57.114	9042.713	22.760	OK	11-12-2023	19:41:57.114	9042.713	1013	OK
11-12-2023	19:41:58.116	9043.714	105.575	22.259	218	0	OK	11-12-2023	19:41:58.116	9043.714	22.761	OK	11-12-2023	19:41:58.116	9043.714	1013	OK
11-12-2023	19:41:59.114	9044.713	105.575	22.259	218	0	OK	11-12-2023	19:41:59.114	9044.713	22.761	OK	11-12-2023	19:41:59.114	9044.713	1013	OK
11-12-2023	19:42:00.114	9045.713	105.530	22.264	218	0	OK	11-12-2023	19:42:00.114	9045.713	22.760	OK	11-12-2023	19:42:00.114	9045.713	1013	OK
11-12-2023	19:42:01.115	9046.713	105.523	22.265	218	0	OK	11-12-2023	19:42:01.115	9046.713	22.758	OK	11-12-2023	19:42:01.115	9046.713	1013	OK
11-12-2023	19:42:02.113	9047.712	105.518	22.266	218	0	OK	11-12-2023	19:42:02.113	9047.712	22.753	OK	11-12-2023	19:42:02.113	9047.712	1013	OK
11-12-2023	19:42:03.114	9048.713	105.575	22.260	218	0	OK	11-12-2023	19:42:03.114	9048.713	22.751	OK	11-12-2023	19:42:03.114	9048.713	1013	OK
11-12-2023	19:42:04.114	9049.713	105.525	22.265	218	0	OK	11-12-2023	19:42:04.114	9049.713	22.756	OK	11-12-2023	19:42:04.114	9049.713	1013	OK
11-12-2023	19:42:05.114	9050.713	105.579	22.259	218	0	OK	11-12-2023	19:42:05.114	9050.713	22.757	OK	11-12-2023	19:42:05.114	9050.713	1013	OK
11-12-2023	19:42:06.114	9051.713	105.567	22.260	218	0	OK	11-12-2023	19:42:06.114	9051.713	22.760	OK	11-12-2023	19:42:06.114	9051.713	1013	OK
11-12-2023	19:42:07.116	9052.714	105.578	22.259	218	0	OK	11-12-2023	19:42:07.116	9052.714	22.758	OK	11-12-2023	19:42:07.116	9052.714	1013	OK
11-12-2023	19:42:08.115	9053.714	105.560	22.261	218	0	OK	11-12-2023	19:42:08.115	9053.714	22.757	OK	11-12-2023	19:42:08.115	9053.714	1013	OK
11-12-2023	19:42:09.117	9054.715	105.477	22.270	218	0	OK	11-12-2023	19:42:09.117	9054.715	22.758	OK	11-12-2023	19:42:09.117	9054.715	1013	OK
11-12-2023	19:42:10.117	9055.715	105.467	22.271	218	0	OK	11-12-2023	19:42:10.117	9055.715	22.759	OK	11-12-2023	19:42:10.117	9055.715	1013	OK
11-12-2023	19:42:11.117	9056.715	105.605	22.256	218	0	OK	11-12-2023	19:42:11.117	9056.715	22.758	OK	11-12-2023	19:42:11.117	9056.715	1013	OK
11-12-2023	19:42:12.116	9057.715	105.551	22.262	218	0	OK	11-12-2023	19:42:12.116	9057.715	22.757	OK	11-12-2023	19:42:12.116	9057.715	1013	OK
11-12-2023	19:42:13.116	9058.715	105.513	22.266	218	0	OK	11-12-2023	19:42:13.116	9058.715	22.759	OK	11-12-2023	19:42:13.116	9058.715	1013	OK
11-12-2023	19:42:14.116	9059.714	105.558	22.261	218	0	OK	11-12-2023	19:42:14.116	9059.714	22.760	OK	11-12-2023	19:42:14.116	9059.714	1013	OK
11-12-2023	19:42:15.118	9060.716	105.463	22.271	218	0	OK	11-12-2023	19:42:15.118	9060.716	22.764	OK	11-12-2023	19:42:15.118	9060.716	1013	OK
11-12-2023	19:42:16.118	9061.717	105.486	22.268	218	0	OK	11-12-2023	19:42:16.118	9061.717	22.769	OK	11-12-2023	19:42:16.118	9061.717	1013	OK
11-12-2023	19:42:17.119	9062.718	105.522	22.264	218	0	OK	11-12-2023	19:42:17.119	9062.718	22.770	OK	11-12-2023	19:42:17.119	9062.718	1013	OK
11-12-2023	19:42:18.120	9063.718	105.511	22.265	218	0	OK	11-12-2023	19:42:18.120	9063.718	22.772	OK	11-12-2023	19:42:18.120	9063.718	1013	OK
11-12-2023	19:42:19.119	9064.718	105.576	22.258	218	0	OK	11-12-2023	19:42:19.119	9064.718	22.771	OK	11-12-2023	19:42:19.119	9064.718	1013	OK
11-12-2023	19:42:20.120	9065.719	105.503	22.266	218	0	OK	11-12-2023	19:42:20.120	9065.719	22.771	OK	11-12-2023	19:42:20.120	9065.719	1013	OK
11-12-2023	19:42:21.120	9066.719	105.521	22.264	218	0	OK	11-12-2023	19:42:21.120	9066.719	22.771	OK	11-12-2023	19:42:21.120	9066.719	1013	OK
11-12-2023	19:42:22.120	9067.719	105.455	22.271	218	0	OK	11-12-2023	19:42:22.120	9067.719	22.773	OK	11-12-2023	19:42:22.120	9067.719	1013	OK
11-12-2023	19:42:23.120	9068.719	105.545	22.261	218	0	OK	11-12-2023	19:42:23.120	9068.719	22.775	OK	11-12-2023	19:42:23.120	9068.719	1013	OK
11-12-2023	19:42:24.121	9069.719	105.454	22.271	218	0	OK	11-12-2023	19:42:24.121	9069.719	22.774	OK	11-12-2023	19:42:24.121	9069.719	1013	OK
11-12-2023	19:42:25.121	9070.720	105.511	22.265	218	0	OK	11-12-2023	19:42:25.121	9070.720	22.772	OK	11-12-2023	19:42:25.121	9070.720	1013	OK
11-12-2023	19:42:26.121	9071.720	105.559	22.260	218	0	OK	11-12-2023	19:42:26.121	9071.720	22.769	OK	11-12-2023	19:42:26.121	9071.720	1013	OK
11-12-2023	19:42:27.122	9072.720	105.540	22.262	218	0	OK	11-12-2023	19:42:27.122	9072.720	22.770	OK	11-12-2023	19:42:27.122	9072.720	1013	OK
11-12-2023	19:42:28.122	9073.721	105.540	22.262	218	0	OK	11-12-2023	19:42:28.122	9073.721	22.770	OK	11-12-2023	19:42:28.122	9073.721	1013	OK
11-12-2023	19:42:29.122	9074.721	105.473	22.269	218	0	OK	11-12-2023	19:42:29.122	9074.721	22.773	OK	11-12-2023	19:42:29.122	9074.721	1013	OK
11-12-2023	19:42:30.125	9075.723	105.481	22.268	218	0	OK	11-12-2023	19:42:30.125	9075.723	22.775	OK	11-12-2023	19:42:30.125	9075.723	1013	OK
11-12-2023	19:42:31.122	9076.721	105.619	22.253	218	0	OK	11-12-2023	19:42:31.122	9076.721	22.774	OK	11-12-2023	19:42:31.122	9076.721	1013	OK
11-12-2023	19:42:32.122	9077.720	105.491	22.267	218	0	OK	11-12-2023	19:42:32.122	9077.720	22.774	OK	11-12-2023	19:42:32.122	9077.720	1013	OK
11-12-2023	19:42:33.122	9078.721	105.474	22.269	218	0	OK	11-12-2023	19:42:33.122	9078.721	22.772	OK	11-12-2023	19:42:33.122	9078.721	1013	OK
11-12-2023	19:42:34.122	9079.721	105.532	22.263	218	0	OK	11-12-2023	19:42:34.122	9079.721	22.769	OK	11-12-2023	19:42:34.122	9079.721	1013	OK
11-12-2023	19:42:35.124	9080.723	105.489	22.268	218	0	OK	11-12-2023	19:42:35.124	9080.723	22.766	OK	11-12-2023	19:42:35.124	9080.723	1013	OK
11-12-2023	19:42:36.124	9081.723	105.499	22.267	218	0	OK	11-12-2023	19:42:36.124	9081.723	22.764	OK	11-12-2023	19:42:36.124	9081.723	1013	OK
11-12-2023	19:42:37.126	9082.724	105.484	22.269	218	0	OK	11-12-2023	19:42:37.126	9082.724	22.761	OK	11-12-2023	19:42:37.126	9082.724	1013	OK
11-12-2023	19:42:38.126	9083.725	105.522	22.265	218	0	OK	11-12-2023	19:42:38.126	9083.725	22.759	OK	11-12-2023	19:42:38.126	9083.725	1013	OK
11-12-2023	19:42:39.127	9084.725	105.529	22.264	218	0	OK	11-12-2023	19:42:39.127	9084.725	22.761	OK	11-12-2023	19:42:39.127	9084.725	1013	OK
11-12-2023	19:42:40.127	9085.725	105.472	22.270	218	0	OK	11-12-2023	19:42:40.127	9085.725	22.764	OK	11-12-2023	19:42:40.127	9085.725	1013	OK
11-12-2023	19:42:41.127	9086.726	105.415	22.276	218	0	OK	11-12-2023	19:42:41.127	9086.726	22.766	OK	11-12-2023	19:42:41.127	9086.726	1013	OK
11-12-2023	19:42:42.128	9087.727	105.469	22.270	218	0	OK	11-12-2023	19:42:42.128	9087.727	22.768	OK	11-12-2023	19:42:42.128	9087.727	1013	OK
11-12-2023	19:42:43.129	9088.727	105.505	22.266	218	0	OK	11-12-2023	19:42:43.129	9088.727	22.768	OK	11-12-2023	19:42:43.129	9088.727	1013	OK
11-12-2023	19:42:44.128	9089.727	105.532	22.263	218	0	OK	11-12-2023	19:42:44.128	9089.727	22.769	OK	11-12-2023	19:42:44.128	9089.727	1013	OK
11-12-2023	19:42:45.129	9090.728	105.459	22.271	218	0	OK	11-12-2023	19:42:45.129	9090.728	22.768	OK	11-12-2023	19:42:45.129	9090.728	1013	OK
11-12-2023	19:42:46.132	9091.730	105.489	22.268	218	0	OK	11-12-2023	19:42:46.132	9091.730	22.765	OK	11-12-2023	19:42:46.132	9091.730	1013	OK
11-12-2023	19:42:47.128	9092.726	105.499	22.267	218	0	OK	11-12-2023	19:42:47.128	9092.726	22.765	OK	11-12-2023	19:42:47.128	9092.726	1013	OK
11-12-2023	19:42:48.128	9093.727	105.489	22.268	218	0	OK	11-12-2023	19:42:48.128	9093.727	22.765	OK	11-12-2023	19:42:48.128	9093.727	1013	OK
11-12-2023	19:42:49.128	9094.727	105.525	22.264	218	0	OK	11-12-2023	19:42:49.128	9094.727	22.766	OK	11-12-2023	19:42:49.128	9094.727	1013	OK
11-12-2023	19:42:50.128	9095.727	105.478	22.269	218	0	OK	11-12-2023	19:42:50.128	9095.727	22.768	OK	11-12-2023	19:42:50.128	9095.727	1013	OK
11-12-2023	19:42:51.130	9096.729	105.485	22.268	218	0	OK	11-12-2023	19:42:51.130	9096.729	22.770	OK	11-12-2023	19:42:51.130	9096.729	1013	OK
11-12-2023	19:42:52.130	9097.729	105.412	22.276	218	0	OK	11-12-2023	19:42:52.130	9097.729	22.770	OK	11-12-2023	19:42:52.130	9097.729	1013	OK
11-12-2023	19:42:53.130	9098.729	105.469	22.270	218	-1	OK	11-12-2023	19:42:53.130	9098.729	22.768	OK	11-12-2023	19:42:53.130	9098.729	1013	OK
11-12-2023	19:42:54.129	9099.727	105.440	22.273	218	0	OK	11-12-2023	19:42:54.129	9099.727	22.769	OK	11-12-2023	19:42:54.129	9099.727	1013	OK
11-12-2023	19:42:55.130	9100.729	105.466	22.270	218	0	OK	11-12-2023	19:42:55.130	9100.729	22.771	OK	11-12-2023	19:42:55.130	9100.729	1013	OK
11-12-2023	19:42:56.129	9101.727	105.530	22.263	218	0	OK	11-12-2023	19:42:56.129	9101.727	22.771	OK	11-12-2023	19:42:56.129	9101.727	1013	OK
11-12-2023	19:42:57.130	9102.728	105.522	22.264	218	0	OK	11-12-2023	19:42:57.130	9102.728	22.770	OK	11-12-2023	19:42:57.130	9102.728	1013	OK
11-12-2023	19:42:58.214	9103.813	105.439	22.273	218	0	OK	11-12-2023	19:42:58.214	9103.813	22.770	OK	11-12-2023	19:42:58.214	9103.813	1013	OK
11-12-2023	19:42:59.130	9104.728	105.467	22.270	218	0	OK	11-12-2023	19:42:59.130	9104.728	22.770	OK	11-12-2023	19:42:59.130	9104.728	1013	OK
11-12-2023	19:43:00.131	9105.730	105.488	22.268	218	0	OK	11-12-2023	19:43:00.131	9105.730	22.767	OK	11-12-2023	19:43:00.131	9105.730	1013	OK
11-12-2023	19:43:01.131	9106.730	105.561	22.260	218	0	OK	11-12-2023	19:43:01.131	9106.730	22.767	OK	11-12-2023	19:43:01.131	9106.730	1013	OK
11-12-2023	19:43:02.132	9107.731	105.427	22.275	218	0	OK	11-12-2023	19:43:02.132	9107.731	22.763	OK	11-12-2023	19:43:02.132	9107.731	1013	OK
11-12-2023	19:43:03.132	9108.730	105.502	22.267	218	0	OK	11-12-2023	19:43:03.132	9108.730	22.761	OK	11-12-2023	19:43:03.132	9108.730	1013	OK
11-12-2023	19:43:04.133	9109.732	105.530	22.264	218	0	OK	11-12-2023	19:43:04.133	9109.732	22.760	OK	11-12-2023	19:43:04.133	9109.732	1013	OK
11-12-2023	19:43:05.132	9110.731	105.495	22.268	218	0	OK	11-12-2023	19:43:05.132	9110.731	22.759	OK	11-12-2023	19:43:05.132	9110.731	1013	OK
11-12-2023	19:43:06.134	9111.733	105.536	22.263	218	0	OK	11-12-2023	19:43:06.134	9111.733	22.764	OK	11-12-2023	19:43:06.134	9111.733	1013	OK
11-12-2023	19:43:07.133	9112.732	105.499	22.267	218	0	OK	11-12-2023	19:43:07.133	9112.732	22.765	OK	11-12-2023	19:43:07.133	9112.732	1013	OK
11-12-2023	19:43:08.134	9113.733	105.465	22.271	218	0	OK	11-12-2023	19:43:08.134	9113.733	22.762	OK	11-12-2023	19:43:08.134	9113.733	1013	OK
11-12-2023	19:43:09.134	9114.733	105.450	22.273	218	0	OK	11-12-2023	19:43:09.134	9114.733	22.758	OK	11-12-2023	19:43:09.134	9114.733	1013	OK
11-12-2023	19:43:10.134	9115.732	105.454	22.273	218	0	OK	11-12-2023	19:43:10.134	9115.732	22.753	OK	11-12-2023	19:43:10.134	9115.732	1013	OK
11-12-2023	19:43:11.134	9116.733	105.491	22.269	218	0	OK	11-12-2023	19:43:11.134	9116.733	22.753	OK	11-12-2023	19:43:11.134	9116.733	1013	OK
11-12-2023	19:43:12.135	9117.733	105.500	22.268	218	0	OK	11-12-2023	19:43:12.135	9117.733	22.753	OK	11-12-2023	19:43:12.135	9117.733	1013	OK
11-12-2023	19:43:13.135	9118.734	105.454	22.273	218	0	OK	11-12-2023	19:43:13.135	9118.734	22.753	OK	11-12-2023	19:43:13.135	9118.734	1013	OK
11-12-2023	19:43:14.135	9119.733	105.444	22.274	218	0	OK	11-12-2023	19:43:14.135	9119.733	22.754	OK	11-12-2023	19:43:14.135	9119.733	1013	OK
11-12-2023	19:43:15.135	9120.734	105.491	22.269	218	0	OK	11-12-2023	19:43:15.135	9120.734	22.752	OK	11-12-2023	19:43:15.135	9120.734	1013	OK
11-12-2023	19:43:16.137	9121.736	105.481	22.270	218	0	OK	11-12-2023	19:43:16.137	9121.736	22.754	OK	11-12-2023	19:43:16.137	9121.736	1013	OK
11-12-2023	19:43:17.137	9122.735	105.415	22.277	218	0	OK	11-12-2023	19:43:17.137	9122.735	22.756	OK	11-12-2023	19:43:17.137	9122.735	1013	OK
11-12-2023	19:43:18.137	9123.735	105.421	22.276	218	0	OK	11-12-2023	19:43:18.137	9123.735	22.759	OK	11-12-2023	19:43:18.137	9123.735	1013	OK
11-12-2023	19:43:19.138	9124.737	105.485	22.269	218	0	OK	11-12-2023	19:43:19.138	9124.737	22.760	OK	11-12-2023	19:43:19.138	9124.737	1013	OK
11-12-2023	19:43:20.139	9125.737	105.391	22.279	218	0	OK	11-12-2023	19:43:20.139	9125.737	22.762	OK	11-12-2023	19:43:20.139	9125.737	1013	OK
11-12-2023	19:43:21.140	9126.739	105.528	22.264	218	0	OK	11-12-2023	19:43:21.140	9126.739	22.763	OK	11-12-2023	19:43:21.140	9126.739	1013	OK
11-12-2023	19:43:22.140	9127.738	105.425	22.275	218	0	OK	11-12-2023	19:43:22.140	9127.738	22.765	OK	11-12-2023	19:43:22.140	9127.738	1013	OK
11-12-2023	19:43:23.140	9128.738	105.444	22.273	218	0	OK	11-12-2023	19:43:23.140	9128.738	22.764	OK	11-12-2023	19:43:23.140	9128.738	1013	OK
11-12-2023	19:43:24.139	9129.738	105.465	22.271	218	0	OK	11-12-2023	19:43:24.139	9129.738	22.762	OK	11-12-2023	19:43:24.139	9129.738	1013	OK
11-12-2023	19:43:25.140	9130.739	105.512	22.266	218	0	OK	11-12-2023	19:43:25.140	9130.739	22.760	OK	11-12-2023	19:43:25.140	9130.739	1013	OK
11-12-2023	19:43:26.140	9131.739	105.493	22.268	218	0	OK	11-12-2023	19:43:26.140	9131.739	22.761	OK	11-12-2023	19:43:26.140	9131.739	1013	OK
11-12-2023	19:43:27.141	9132.740	105.410	22.277	218	0	OK	11-12-2023	19:43:27.141	9132.740	22.762	OK	11-12-2023	19:43:27.141	9132.740	1013	OK
11-12-2023	19:43:28.140	9133.739	105.509	22.266	218	0	OK	11-12-2023	19:43:28.140	9133.739	22.763	OK	11-12-2023	19:43:28.140	9133.739	1013	OK
11-12-2023	19:43:29.142	9134.741	105.467	22.271	218	0	OK	11-12-2023	19:43:29.142	9134.741	22.759	OK	11-12-2023	19:43:29.142	9134.741	1013	OK
11-12-2023	19:43:30.142	9135.741	105.461	22.272	218	0	OK	11-12-2023	19:43:30.142	9135.741	22.756	OK	11-12-2023	19:43:30.142	9135.741	1013	OK
11-12-2023	19:43:31.141	9136.740	105.515	22.266	218	-1	OK	11-12-2023	19:43:31.141	9136.740	22.756	OK	11-12-2023	19:43:31.141	9136.740	1013	OK
11-12-2023	19:43:32.141	9137.740	105.517	22.266	218	0	OK	11-12-2023	19:43:32.141	9137.740	22.754	OK	11-12-2023	19:43:32.141	9137.740	1013	OK
11-12-2023	19:43:33.142	9138.741	105.489	22.269	218	0	OK	11-12-2023	19:43:33.142	9138.741	22.755	OK	11-12-2023	19:43:33.142	9138.741	1013	OK
11-12-2023	19:43:34.142	9139.740	105.426	22.276	218	0	OK	11-12-2023	19:43:34.142	9139.740	22.753	OK	11-12-2023	19:43:34.142	9139.740	1013	OK
11-12-2023	19:43:35.142	9140.741	105.517	22.266	218	0	OK	11-12-2023	19:43:35.142	9140.741	22.754	OK	11-12-2023	19:43:35.142	9140.741	1013	OK
11-12-2023	19:43:36.142	9141.741	105.552	22.262	218	-1	OK	11-12-2023	19:43:36.142	9141.741	22.756	OK	11-12-2023	19:43:36.142	9141.741	1013	OK
11-12-2023	19:43:37.143	9142.741	105.523	22.265	218	0	OK	11-12-2023	19:43:37.143	9142.741	22.758	OK	11-12-2023	19:43:37.143	9142.741	1013	OK
11-12-2023	19:43:38.143	9143.741	105.473	22.270	218	0	OK	11-12-2023	19:43:38.143	9143.741	22.763	OK	11-12-2023	19:43:38.143	9143.741	1013	OK
11-12-2023	19:43:39.148	9144.747	105.504	22.266	218	0	OK	11-12-2023	19:43:39.148	9144.747	22.769	OK	11-12-2023	19:43:39.148	9144.747	1013	OK
11-12-2023	19:43:40.148	9145.747	105.502	22.266	218	0	OK	11-12-2023	19:43:40.148	9145.747	22.772	OK	11-12-2023	19:43:40.148	9145.747	1013	OK
11-12-2023	19:43:41.151	9146.749	105.467	22.270	218	0	OK	11-12-2023	19:43:41.151	9146.749	22.770	OK	11-12-2023	19:43:41.151	9146.749	1013	OK
11-12-2023	19:43:42.150	9147.749	105.554	22.261	218	0	OK	11-12-2023	19:43:42.150	9147.749	22.764	OK	11-12-2023	19:43:42.150	9147.749	1013	OK
11-12-2023	19:43:43.151	9148.750	105.470	22.271	218	0	OK	11-12-2023	19:43:43.151	9148.750	22.756	OK	11-12-2023	19:43:43.151	9148.750	1013	OK
11-12-2023	19:43:44.150	9149.749	105.511	22.267	218	0	OK	11-12-2023	19:43:44.150	9149.749	22.751	OK	11-12-2023	19:43:44.150	9149.749	1013	OK
11-12-2023	19:43:45.151	9150.749	105.467	22.272	218	0	OK	11-12-2023	19:43:45.151	9150.749	22.748	OK	11-12-2023	19:43:45.151	9150.749	1013	OK
11-12-2023	19:43:46.151	9151.750	105.502	22.268	218	0	OK	11-12-2023	19:43:46.151	9151.750	22.750	OK	11-12-2023	19:43:46.151	9151.750	1013	OK
11-12-2023	19:43:47.152	9152.751	105.538	22.264	218	0	OK	11-12-2023	19:43:47.152	9152.751	22.751	OK	11-12-2023	19:43:47.152	9152.751	1013	OK
11-12-2023	19:43:48.151	9153.750	105.509	22.267	218	0	OK	11-12-2023	19:43:48.151	9153.750	22.753	OK	11-12-2023	19:43:48.151	9153.750	1013	OK
