#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.956000	53.450000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.346000	20.329000	100.000000	21.264000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (%air sat.) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
08-12-2023	17:53:31.619	4017.444	105.804	22.892	245	0	OK	08-12-2023	17:53:31.619	4017.444	15.057	OK	08-12-2023	17:53:31.619	4017.444	1013	OK
08-12-2023	17:53:32.620	4018.445	105.743	22.898	245	0	OK	08-12-2023	17:53:32.620	4018.445	15.064	OK	08-12-2023	17:53:32.620	4018.445	1013	OK
08-12-2023	17:53:33.621	4019.446	105.720	22.900	245	0	OK	08-12-2023	17:53:33.621	4019.446	15.069	OK	08-12-2023	17:53:33.621	4019.446	1013	OK
08-12-2023	17:53:34.621	4020.446	105.720	22.900	245	0	OK	08-12-2023	17:53:34.621	4020.446	15.069	OK	08-12-2023	17:53:34.621	4020.446	1013	OK
08-12-2023	17:53:35.619	4021.444	105.757	22.896	245	0	OK	08-12-2023	17:53:35.619	4021.444	15.068	OK	08-12-2023	17:53:35.619	4021.444	1013	OK
08-12-2023	17:53:36.621	4022.446	105.714	22.901	245	0	OK	08-12-2023	17:53:36.621	4022.446	15.066	OK	08-12-2023	17:53:36.621	4022.446	1013	OK
08-12-2023	17:53:37.621	4023.446	105.761	22.896	245	0	OK	08-12-2023	17:53:37.621	4023.446	15.064	OK	08-12-2023	17:53:37.621	4023.446	1013	OK
08-12-2023	17:53:38.620	4024.445	105.744	22.898	245	0	OK	08-12-2023	17:53:38.620	4024.445	15.063	OK	08-12-2023	17:53:38.620	4024.445	1013	OK
08-12-2023	17:53:39.624	4025.449	105.781	22.894	245	0	OK	08-12-2023	17:53:39.624	4025.449	15.062	OK	08-12-2023	17:53:39.624	4025.449	1013	OK
08-12-2023	17:53:40.622	4026.447	105.817	22.890	245	0	OK	08-12-2023	17:53:40.622	4026.447	15.062	OK	08-12-2023	17:53:40.622	4026.447	1013	OK
08-12-2023	17:53:41.622	4027.447	105.757	22.897	245	0	OK	08-12-2023	17:53:41.622	4027.447	15.059	OK	08-12-2023	17:53:41.622	4027.447	1013	OK
08-12-2023	17:53:42.624	4028.449	105.785	22.894	245	0	OK	08-12-2023	17:53:42.624	4028.449	15.058	OK	08-12-2023	17:53:42.624	4028.449	1013	OK
08-12-2023	17:53:43.625	4029.450	105.808	22.891	245	0	OK	08-12-2023	17:53:43.625	4029.450	15.062	OK	08-12-2023	17:53:43.625	4029.450	1013	OK
08-12-2023	17:53:44.625	4030.450	105.754	22.896	245	0	OK	08-12-2023	17:53:44.625	4030.450	15.071	OK	08-12-2023	17:53:44.625	4030.450	1013	OK
08-12-2023	17:53:45.627	4031.452	105.841	22.885	245	0	OK	08-12-2023	17:53:45.627	4031.452	15.082	OK	08-12-2023	17:53:45.627	4031.452	1013	OK
08-12-2023	17:53:46.626	4032.451	105.773	22.892	245	0	OK	08-12-2023	17:53:46.626	4032.451	15.088	OK	08-12-2023	17:53:46.626	4032.451	1013	OK
08-12-2023	17:53:47.626	4033.451	105.778	22.891	245	0	OK	08-12-2023	17:53:47.626	4033.451	15.092	OK	08-12-2023	17:53:47.626	4033.451	1013	OK
08-12-2023	17:53:48.625	4034.450	105.682	22.902	245	0	OK	08-12-2023	17:53:48.625	4034.450	15.089	OK	08-12-2023	17:53:48.625	4034.450	1013	OK
08-12-2023	17:53:49.626	4035.452	105.739	22.896	245	0	OK	08-12-2023	17:53:49.626	4035.452	15.086	OK	08-12-2023	17:53:49.626	4035.452	1013	OK
08-12-2023	17:53:50.627	4036.452	105.704	22.901	245	0	OK	08-12-2023	17:53:50.627	4036.452	15.076	OK	08-12-2023	17:53:50.627	4036.452	1013	OK
08-12-2023	17:53:51.628	4037.453	105.728	22.899	245	0	OK	08-12-2023	17:53:51.628	4037.453	15.070	OK	08-12-2023	17:53:51.628	4037.453	1013	OK
08-12-2023	17:53:52.628	4038.453	105.769	22.895	245	0	OK	08-12-2023	17:53:52.628	4038.453	15.065	OK	08-12-2023	17:53:52.628	4038.453	1013	OK
08-12-2023	17:53:53.627	4039.452	105.755	22.897	245	0	OK	08-12-2023	17:53:53.627	4039.452	15.061	OK	08-12-2023	17:53:53.627	4039.452	1013	OK
08-12-2023	17:53:54.629	4040.455	105.777	22.895	245	0	OK	08-12-2023	17:53:54.629	4040.455	15.057	OK	08-12-2023	17:53:54.629	4040.455	1013	OK
08-12-2023	17:53:55.627	4041.452	105.742	22.899	245	0	OK	08-12-2023	17:53:55.627	4041.452	15.056	OK	08-12-2023	17:53:55.627	4041.452	1013	OK
08-12-2023	17:53:56.628	4042.453	105.795	22.893	245	0	OK	08-12-2023	17:53:56.628	4042.453	15.057	OK	08-12-2023	17:53:56.628	4042.453	1013	OK
08-12-2023	17:53:57.629	4043.454	105.725	22.900	245	0	OK	08-12-2023	17:53:57.629	4043.454	15.064	OK	08-12-2023	17:53:57.629	4043.454	1013	OK
08-12-2023	17:53:58.627	4044.452	105.738	22.898	245	0	OK	08-12-2023	17:53:58.627	4044.452	15.069	OK	08-12-2023	17:53:58.627	4044.452	1013	OK
08-12-2023	17:53:59.626	4045.451	105.724	22.899	245	0	OK	08-12-2023	17:53:59.626	4045.451	15.074	OK	08-12-2023	17:53:59.626	4045.451	1013	OK
08-12-2023	17:54:00.629	4046.454	105.727	22.898	245	0	OK	08-12-2023	17:54:00.629	4046.454	15.080	OK	08-12-2023	17:54:00.629	4046.454	1013	OK
08-12-2023	17:54:01.630	4047.455	105.758	22.894	245	0	OK	08-12-2023	17:54:01.630	4047.455	15.085	OK	08-12-2023	17:54:01.630	4047.455	1013	OK
08-12-2023	17:54:02.629	4048.454	105.655	22.905	245	0	OK	08-12-2023	17:54:02.629	4048.454	15.089	OK	08-12-2023	17:54:02.629	4048.454	1013	OK
08-12-2023	17:54:03.630	4049.455	105.680	22.902	245	0	OK	08-12-2023	17:54:03.630	4049.455	15.091	OK	08-12-2023	17:54:03.630	4049.455	1013	OK
08-12-2023	17:54:04.635	4050.460	105.670	22.903	245	0	OK	08-12-2023	17:54:04.635	4050.460	15.092	OK	08-12-2023	17:54:04.635	4050.460	1013	OK
08-12-2023	17:54:05.632	4051.457	105.697	22.900	245	0	OK	08-12-2023	17:54:05.632	4051.457	15.092	OK	08-12-2023	17:54:05.632	4051.457	1013	OK
08-12-2023	17:54:06.632	4052.457	105.734	22.896	245	0	OK	08-12-2023	17:54:06.632	4052.457	15.091	OK	08-12-2023	17:54:06.632	4052.457	1013	OK
08-12-2023	17:54:07.633	4053.458	105.635	22.907	245	0	OK	08-12-2023	17:54:07.633	4053.458	15.091	OK	08-12-2023	17:54:07.633	4053.458	1013	OK
08-12-2023	17:54:08.633	4054.458	105.726	22.897	245	0	OK	08-12-2023	17:54:08.633	4054.458	15.090	OK	08-12-2023	17:54:08.633	4054.458	1013	OK
08-12-2023	17:54:09.634	4055.459	105.794	22.890	245	0	OK	08-12-2023	17:54:09.634	4055.459	15.085	OK	08-12-2023	17:54:09.634	4055.459	1013	OK
08-12-2023	17:54:10.631	4056.456	105.790	22.891	245	0	OK	08-12-2023	17:54:10.631	4056.456	15.080	OK	08-12-2023	17:54:10.631	4056.456	1013	OK
08-12-2023	17:54:11.634	4057.459	105.732	22.898	245	0	OK	08-12-2023	17:54:11.634	4057.459	15.075	OK	08-12-2023	17:54:11.634	4057.459	1013	OK
08-12-2023	17:54:12.634	4058.459	105.694	22.903	245	0	OK	08-12-2023	17:54:12.634	4058.459	15.068	OK	08-12-2023	17:54:12.634	4058.459	1013	OK
08-12-2023	17:54:13.634	4059.459	105.699	22.903	245	0	OK	08-12-2023	17:54:13.634	4059.459	15.063	OK	08-12-2023	17:54:13.634	4059.459	1013	OK
08-12-2023	17:54:14.633	4060.458	105.795	22.893	245	0	OK	08-12-2023	17:54:14.633	4060.458	15.057	OK	08-12-2023	17:54:14.633	4060.458	1013	OK
08-12-2023	17:54:15.633	4061.458	105.792	22.894	245	0	OK	08-12-2023	17:54:15.633	4061.458	15.051	OK	08-12-2023	17:54:15.633	4061.458	1013	OK
08-12-2023	17:54:16.634	4062.459	105.767	22.897	245	0	OK	08-12-2023	17:54:16.634	4062.459	15.049	OK	08-12-2023	17:54:16.634	4062.459	1013	OK
08-12-2023	17:54:17.634	4063.459	105.761	22.898	245	0	OK	08-12-2023	17:54:17.634	4063.459	15.046	OK	08-12-2023	17:54:17.634	4063.459	1013	OK
08-12-2023	17:54:18.635	4064.460	105.784	22.895	245	0	OK	08-12-2023	17:54:18.635	4064.460	15.050	OK	08-12-2023	17:54:18.635	4064.460	1013	OK
08-12-2023	17:54:19.636	4065.461	105.825	22.890	245	0	OK	08-12-2023	17:54:19.636	4065.461	15.054	OK	08-12-2023	17:54:19.636	4065.461	1013	OK
08-12-2023	17:54:20.637	4066.462	105.841	22.888	245	0	OK	08-12-2023	17:54:20.637	4066.462	15.056	OK	08-12-2023	17:54:20.637	4066.462	1013	OK
08-12-2023	17:54:21.635	4067.460	105.915	22.880	245	0	OK	08-12-2023	17:54:21.635	4067.460	15.053	OK	08-12-2023	17:54:21.635	4067.460	1013	OK
08-12-2023	17:54:22.636	4068.461	105.843	22.889	245	0	OK	08-12-2023	17:54:22.636	4068.461	15.045	OK	08-12-2023	17:54:22.636	4068.461	1013	OK
08-12-2023	17:54:23.636	4069.461	105.778	22.897	245	0	OK	08-12-2023	17:54:23.636	4069.461	15.038	OK	08-12-2023	17:54:23.636	4069.461	1013	OK
08-12-2023	17:54:24.636	4070.461	105.836	22.891	245	0	OK	08-12-2023	17:54:24.636	4070.461	15.034	OK	08-12-2023	17:54:24.636	4070.461	1013	OK
08-12-2023	17:54:25.641	4071.466	105.847	22.890	245	0	OK	08-12-2023	17:54:25.641	4071.466	15.032	OK	08-12-2023	17:54:25.641	4071.466	1013	OK
08-12-2023	17:54:26.639	4072.464	105.785	22.897	245	0	OK	08-12-2023	17:54:26.639	4072.464	15.031	OK	08-12-2023	17:54:26.639	4072.464	1013	OK
08-12-2023	17:54:27.639	4073.464	105.776	22.898	245	0	OK	08-12-2023	17:54:27.639	4073.464	15.031	OK	08-12-2023	17:54:27.639	4073.464	1013	OK
08-12-2023	17:54:28.641	4074.466	105.920	22.882	245	0	OK	08-12-2023	17:54:28.641	4074.466	15.031	OK	08-12-2023	17:54:28.641	4074.466	1013	OK
08-12-2023	17:54:29.641	4075.466	105.910	22.883	245	0	OK	08-12-2023	17:54:29.641	4075.466	15.032	OK	08-12-2023	17:54:29.641	4075.466	1013	OK
08-12-2023	17:54:30.641	4076.466	105.876	22.886	245	0	OK	08-12-2023	17:54:30.641	4076.466	15.039	OK	08-12-2023	17:54:30.641	4076.466	1013	OK
08-12-2023	17:54:31.642	4077.467	105.859	22.887	245	0	OK	08-12-2023	17:54:31.642	4077.467	15.047	OK	08-12-2023	17:54:31.642	4077.467	1013	OK
08-12-2023	17:54:32.643	4078.469	105.909	22.880	245	0	OK	08-12-2023	17:54:32.643	4078.469	15.059	OK	08-12-2023	17:54:32.643	4078.469	1013	OK
08-12-2023	17:54:33.641	4079.466	105.901	22.880	245	0	OK	08-12-2023	17:54:33.641	4079.466	15.067	OK	08-12-2023	17:54:33.641	4079.466	1013	OK
08-12-2023	17:54:34.642	4080.467	105.816	22.889	245	0	OK	08-12-2023	17:54:34.642	4080.467	15.072	OK	08-12-2023	17:54:34.642	4080.467	1013	OK
08-12-2023	17:54:35.641	4081.466	105.856	22.884	245	0	OK	08-12-2023	17:54:35.641	4081.466	15.076	OK	08-12-2023	17:54:35.641	4081.466	1013	OK
08-12-2023	17:54:36.642	4082.467	105.838	22.886	245	0	OK	08-12-2023	17:54:36.642	4082.467	15.076	OK	08-12-2023	17:54:36.642	4082.467	1013	OK
08-12-2023	17:54:37.643	4083.469	105.913	22.878	245	0	OK	08-12-2023	17:54:37.643	4083.469	15.073	OK	08-12-2023	17:54:37.643	4083.469	1013	OK
08-12-2023	17:54:38.643	4084.469	105.890	22.881	245	0	OK	08-12-2023	17:54:38.643	4084.469	15.069	OK	08-12-2023	17:54:38.643	4084.469	1013	OK
08-12-2023	17:54:39.643	4085.468	105.838	22.887	245	0	OK	08-12-2023	17:54:39.643	4085.468	15.067	OK	08-12-2023	17:54:39.643	4085.468	1013	OK
08-12-2023	17:54:40.643	4086.468	105.898	22.880	245	0	OK	08-12-2023	17:54:40.643	4086.468	15.070	OK	08-12-2023	17:54:40.643	4086.468	1013	OK
08-12-2023	17:54:41.645	4087.470	105.883	22.881	245	0	OK	08-12-2023	17:54:41.645	4087.470	15.076	OK	08-12-2023	17:54:41.645	4087.470	1013	OK
08-12-2023	17:54:42.647	4088.472	105.814	22.888	245	0	OK	08-12-2023	17:54:42.647	4088.472	15.082	OK	08-12-2023	17:54:42.647	4088.472	1013	OK
08-12-2023	17:54:43.645	4089.470	105.778	22.892	245	0	OK	08-12-2023	17:54:43.645	4089.470	15.083	OK	08-12-2023	17:54:43.645	4089.470	1013	OK
08-12-2023	17:54:44.646	4090.471	105.781	22.892	245	0	OK	08-12-2023	17:54:44.646	4090.471	15.080	OK	08-12-2023	17:54:44.646	4090.471	1013	OK
08-12-2023	17:54:45.648	4091.473	105.835	22.886	245	0	OK	08-12-2023	17:54:45.648	4091.473	15.079	OK	08-12-2023	17:54:45.648	4091.473	1013	OK
08-12-2023	17:54:46.648	4092.474	105.831	22.887	245	0	OK	08-12-2023	17:54:46.648	4092.474	15.074	OK	08-12-2023	17:54:46.648	4092.474	1013	OK
08-12-2023	17:54:47.647	4093.472	105.809	22.890	245	0	OK	08-12-2023	17:54:47.647	4093.472	15.070	OK	08-12-2023	17:54:47.647	4093.472	1013	OK
08-12-2023	17:54:48.650	4094.475	105.742	22.898	245	0	OK	08-12-2023	17:54:48.650	4094.475	15.065	OK	08-12-2023	17:54:48.650	4094.475	1013	OK
08-12-2023	17:54:49.648	4095.473	105.748	22.898	245	0	OK	08-12-2023	17:54:49.648	4095.473	15.059	OK	08-12-2023	17:54:49.648	4095.473	1013	OK
08-12-2023	17:54:50.647	4096.472	105.785	22.894	245	0	OK	08-12-2023	17:54:50.647	4096.472	15.058	OK	08-12-2023	17:54:50.647	4096.472	1013	OK
08-12-2023	17:54:51.647	4097.472	105.768	22.896	245	0	OK	08-12-2023	17:54:51.647	4097.472	15.057	OK	08-12-2023	17:54:51.647	4097.472	1013	OK
08-12-2023	17:54:52.648	4098.473	105.812	22.891	245	0	OK	08-12-2023	17:54:52.648	4098.473	15.058	OK	08-12-2023	17:54:52.648	4098.473	1013	OK
08-12-2023	17:54:53.649	4099.474	105.786	22.894	245	0	OK	08-12-2023	17:54:53.649	4099.474	15.057	OK	08-12-2023	17:54:53.649	4099.474	1013	OK
08-12-2023	17:54:54.649	4100.474	105.775	22.895	245	0	OK	08-12-2023	17:54:54.649	4100.474	15.059	OK	08-12-2023	17:54:54.649	4100.474	1013	OK
08-12-2023	17:54:55.647	4101.472	105.849	22.887	245	0	OK	08-12-2023	17:54:55.647	4101.472	15.057	OK	08-12-2023	17:54:55.647	4101.472	1013	OK
08-12-2023	17:54:56.649	4102.474	105.798	22.893	245	0	OK	08-12-2023	17:54:56.649	4102.474	15.054	OK	08-12-2023	17:54:56.649	4102.474	1013	OK
08-12-2023	17:54:57.649	4103.474	105.831	22.889	245	0	OK	08-12-2023	17:54:57.649	4103.474	15.057	OK	08-12-2023	17:54:57.649	4103.474	1013	OK
08-12-2023	17:54:58.648	4104.473	105.821	22.890	245	0	OK	08-12-2023	17:54:58.648	4104.473	15.058	OK	08-12-2023	17:54:58.648	4104.473	1013	OK
08-12-2023	17:54:59.649	4105.474	105.859	22.886	245	0	OK	08-12-2023	17:54:59.649	4105.474	15.055	OK	08-12-2023	17:54:59.649	4105.474	1013	OK
08-12-2023	17:55:00.648	4106.473	105.913	22.880	245	0	OK	08-12-2023	17:55:00.648	4106.473	15.055	OK	08-12-2023	17:55:00.648	4106.473	1013	OK
08-12-2023	17:55:01.649	4107.474	105.816	22.890	245	0	OK	08-12-2023	17:55:01.649	4107.474	15.063	OK	08-12-2023	17:55:01.649	4107.474	1013	OK
08-12-2023	17:55:02.651	4108.476	105.831	22.886	245	0	OK	08-12-2023	17:55:02.651	4108.476	15.083	OK	08-12-2023	17:55:02.651	4108.476	1013	OK
08-12-2023	17:55:03.649	4109.475	105.922	22.874	245	0	OK	08-12-2023	17:55:03.649	4109.475	15.100	OK	08-12-2023	17:55:03.649	4109.475	1013	OK
08-12-2023	17:55:04.655	4110.480	105.846	22.881	245	0	OK	08-12-2023	17:55:04.655	4110.480	15.113	OK	08-12-2023	17:55:04.655	4110.480	1013	OK
08-12-2023	17:55:05.652	4111.477	105.824	22.883	245	0	OK	08-12-2023	17:55:05.652	4111.477	15.117	OK	08-12-2023	17:55:05.652	4111.477	1013	OK
08-12-2023	17:55:06.654	4112.479	105.912	22.873	245	0	OK	08-12-2023	17:55:06.654	4112.479	15.119	OK	08-12-2023	17:55:06.654	4112.479	1013	OK
08-12-2023	17:55:07.653	4113.479	105.854	22.880	244	0	OK	08-12-2023	17:55:07.653	4113.479	15.114	OK	08-12-2023	17:55:07.653	4113.479	1013	OK
08-12-2023	17:55:08.653	4114.478	105.958	22.870	244	0	OK	08-12-2023	17:55:08.653	4114.478	15.100	OK	08-12-2023	17:55:08.653	4114.478	1013	OK
08-12-2023	17:55:09.651	4115.476	105.919	22.876	245	0	OK	08-12-2023	17:55:09.651	4115.476	15.085	OK	08-12-2023	17:55:09.651	4115.476	1013	OK
08-12-2023	17:55:10.652	4116.477	105.922	22.877	244	0	OK	08-12-2023	17:55:10.652	4116.477	15.073	OK	08-12-2023	17:55:10.652	4116.477	1013	OK
08-12-2023	17:55:11.653	4117.478	105.948	22.875	244	0	OK	08-12-2023	17:55:11.653	4117.478	15.065	OK	08-12-2023	17:55:11.653	4117.478	1013	OK
08-12-2023	17:55:12.654	4118.479	105.901	22.881	245	0	OK	08-12-2023	17:55:12.654	4118.479	15.058	OK	08-12-2023	17:55:12.654	4118.479	1013	OK
08-12-2023	17:55:13.653	4119.478	106.013	22.869	244	0	OK	08-12-2023	17:55:13.653	4119.478	15.054	OK	08-12-2023	17:55:13.653	4119.478	1013	OK
08-12-2023	17:55:14.653	4120.478	105.960	22.875	244	0	OK	08-12-2023	17:55:14.653	4120.478	15.053	OK	08-12-2023	17:55:14.653	4120.478	1013	OK
08-12-2023	17:55:15.654	4121.479	105.924	22.879	244	0	OK	08-12-2023	17:55:15.654	4121.479	15.053	OK	08-12-2023	17:55:15.654	4121.479	1013	OK
08-12-2023	17:55:16.653	4122.478	105.947	22.876	244	0	OK	08-12-2023	17:55:16.653	4122.478	15.057	OK	08-12-2023	17:55:16.653	4122.478	1013	OK
08-12-2023	17:55:17.653	4123.478	105.979	22.872	244	0	OK	08-12-2023	17:55:17.653	4123.478	15.061	OK	08-12-2023	17:55:17.653	4123.478	1013	OK
08-12-2023	17:55:18.653	4124.478	105.917	22.878	245	0	OK	08-12-2023	17:55:18.653	4124.478	15.069	OK	08-12-2023	17:55:18.653	4124.478	1013	OK
08-12-2023	17:55:19.653	4125.478	105.883	22.881	245	0	OK	08-12-2023	17:55:19.653	4125.478	15.076	OK	08-12-2023	17:55:19.653	4125.478	1013	OK
08-12-2023	17:55:20.654	4126.479	105.883	22.880	244	0	OK	08-12-2023	17:55:20.654	4126.479	15.085	OK	08-12-2023	17:55:20.654	4126.479	1013	OK
08-12-2023	17:55:21.654	4127.479	105.971	22.870	244	0	OK	08-12-2023	17:55:21.654	4127.479	15.087	OK	08-12-2023	17:55:21.654	4127.479	1013	OK
08-12-2023	17:55:22.653	4128.478	105.884	22.879	245	0	OK	08-12-2023	17:55:22.653	4128.478	15.093	OK	08-12-2023	17:55:22.653	4128.478	1013	OK
08-12-2023	17:55:23.653	4129.478	105.882	22.879	244	0	OK	08-12-2023	17:55:23.653	4129.478	15.095	OK	08-12-2023	17:55:23.653	4129.478	1013	OK
08-12-2023	17:55:24.654	4130.479	105.931	22.873	244	0	OK	08-12-2023	17:55:24.654	4130.479	15.100	OK	08-12-2023	17:55:24.654	4130.479	1013	OK
08-12-2023	17:55:25.653	4131.478	105.873	22.879	244	0	OK	08-12-2023	17:55:25.653	4131.478	15.104	OK	08-12-2023	17:55:25.653	4131.478	1013	OK
08-12-2023	17:55:26.653	4132.478	105.887	22.877	244	0	OK	08-12-2023	17:55:26.653	4132.478	15.108	OK	08-12-2023	17:55:26.653	4132.478	1013	OK
08-12-2023	17:55:27.659	4133.484	105.851	22.881	244	0	OK	08-12-2023	17:55:27.659	4133.484	15.108	OK	08-12-2023	17:55:27.659	4133.484	1013	OK
08-12-2023	17:55:28.654	4134.479	105.923	22.873	244	0	OK	08-12-2023	17:55:28.654	4134.479	15.108	OK	08-12-2023	17:55:28.654	4134.479	1013	OK
08-12-2023	17:55:29.654	4135.479	105.880	22.878	244	0	OK	08-12-2023	17:55:29.654	4135.479	15.106	OK	08-12-2023	17:55:29.654	4135.479	1013	OK
08-12-2023	17:55:30.653	4136.478	105.887	22.877	244	0	OK	08-12-2023	17:55:30.653	4136.478	15.108	OK	08-12-2023	17:55:30.653	4136.478	1013	OK
08-12-2023	17:55:31.655	4137.480	105.949	22.870	244	0	OK	08-12-2023	17:55:31.655	4137.480	15.109	OK	08-12-2023	17:55:31.655	4137.480	1013	OK
08-12-2023	17:55:32.655	4138.480	105.875	22.878	244	0	OK	08-12-2023	17:55:32.655	4138.480	15.111	OK	08-12-2023	17:55:32.655	4138.480	1013	OK
08-12-2023	17:55:33.655	4139.480	105.842	22.882	244	0	OK	08-12-2023	17:55:33.655	4139.480	15.108	OK	08-12-2023	17:55:33.655	4139.480	1013	OK
08-12-2023	17:55:34.656	4140.481	105.945	22.871	244	0	OK	08-12-2023	17:55:34.656	4140.481	15.104	OK	08-12-2023	17:55:34.656	4140.481	1013	OK
08-12-2023	17:55:35.655	4141.480	105.897	22.877	245	0	OK	08-12-2023	17:55:35.655	4141.480	15.098	OK	08-12-2023	17:55:35.655	4141.480	1013	OK
08-12-2023	17:55:36.656	4142.481	105.946	22.872	244	0	OK	08-12-2023	17:55:36.656	4142.481	15.094	OK	08-12-2023	17:55:36.656	4142.481	1013	OK
08-12-2023	17:55:37.656	4143.481	105.921	22.875	244	0	OK	08-12-2023	17:55:37.656	4143.481	15.092	OK	08-12-2023	17:55:37.656	4143.481	1013	OK
08-12-2023	17:55:38.656	4144.481	106.010	22.865	244	0	OK	08-12-2023	17:55:38.656	4144.481	15.093	OK	08-12-2023	17:55:38.656	4144.481	1013	OK
08-12-2023	17:55:39.656	4145.481	105.965	22.870	244	0	OK	08-12-2023	17:55:39.656	4145.481	15.093	OK	08-12-2023	17:55:39.656	4145.481	1013	OK
08-12-2023	17:55:40.657	4146.482	106.014	22.865	244	0	OK	08-12-2023	17:55:40.657	4146.482	15.089	OK	08-12-2023	17:55:40.657	4146.482	1013	OK
08-12-2023	17:55:41.657	4147.483	105.992	22.868	244	0	OK	08-12-2023	17:55:41.657	4147.483	15.084	OK	08-12-2023	17:55:41.657	4147.483	1013	OK
08-12-2023	17:55:42.658	4148.483	106.032	22.864	244	0	OK	08-12-2023	17:55:42.658	4148.483	15.080	OK	08-12-2023	17:55:42.658	4148.483	1013	OK
08-12-2023	17:55:43.658	4149.483	106.106	22.856	244	0	OK	08-12-2023	17:55:43.658	4149.483	15.078	OK	08-12-2023	17:55:43.658	4149.483	1013	OK
08-12-2023	17:55:44.657	4150.482	106.116	22.855	244	0	OK	08-12-2023	17:55:44.657	4150.482	15.077	OK	08-12-2023	17:55:44.657	4150.482	1013	OK
08-12-2023	17:55:45.658	4151.483	106.122	22.854	244	0	OK	08-12-2023	17:55:45.658	4151.483	15.080	OK	08-12-2023	17:55:45.658	4151.483	1013	OK
08-12-2023	17:55:46.657	4152.482	106.061	22.860	244	0	OK	08-12-2023	17:55:46.657	4152.482	15.087	OK	08-12-2023	17:55:46.657	4152.482	1013	OK
08-12-2023	17:55:47.659	4153.484	105.995	22.867	244	0	OK	08-12-2023	17:55:47.659	4153.484	15.090	OK	08-12-2023	17:55:47.659	4153.484	1013	OK
08-12-2023	17:55:48.658	4154.484	106.030	22.863	244	0	OK	08-12-2023	17:55:48.658	4154.484	15.091	OK	08-12-2023	17:55:48.658	4154.484	1013	OK
08-12-2023	17:55:49.659	4155.484	106.060	22.860	244	0	OK	08-12-2023	17:55:49.659	4155.484	15.088	OK	08-12-2023	17:55:49.659	4155.484	1013	OK
08-12-2023	17:55:50.660	4156.485	106.060	22.860	244	0	OK	08-12-2023	17:55:50.660	4156.485	15.088	OK	08-12-2023	17:55:50.660	4156.485	1013	OK
08-12-2023	17:55:51.660	4157.485	106.035	22.863	244	0	OK	08-12-2023	17:55:51.660	4157.485	15.086	OK	08-12-2023	17:55:51.660	4157.485	1013	OK
08-12-2023	17:55:52.661	4158.486	105.978	22.869	244	0	OK	08-12-2023	17:55:52.661	4158.486	15.089	OK	08-12-2023	17:55:52.661	4158.486	1013	OK
08-12-2023	17:55:53.661	4159.486	106.022	22.864	244	0	OK	08-12-2023	17:55:53.661	4159.486	15.090	OK	08-12-2023	17:55:53.661	4159.486	1013	OK
08-12-2023	17:55:54.660	4160.486	105.987	22.868	244	0	OK	08-12-2023	17:55:54.660	4160.486	15.089	OK	08-12-2023	17:55:54.660	4160.486	1013	OK
