#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
08-12-2023	17:47:36.967	3662.792	95.826	23.548	253	0	OK	08-12-2023	17:47:36.967	3662.792	14.901	OK	08-12-2023	17:47:36.967	3662.792	1013	OK
08-12-2023	17:47:37.966	3663.791	95.803	23.551	253	0	OK	08-12-2023	17:47:37.966	3663.791	14.900	OK	08-12-2023	17:47:37.966	3663.791	1013	OK
08-12-2023	17:47:38.965	3664.790	95.727	23.560	253	0	OK	08-12-2023	17:47:38.965	3664.790	14.904	OK	08-12-2023	17:47:38.965	3664.790	1013	OK
08-12-2023	17:47:39.966	3665.791	95.780	23.553	253	0	OK	08-12-2023	17:47:39.966	3665.791	14.908	OK	08-12-2023	17:47:39.966	3665.791	1013	OK
08-12-2023	17:47:40.967	3666.792	95.751	23.556	253	0	OK	08-12-2023	17:47:40.967	3666.792	14.913	OK	08-12-2023	17:47:40.967	3666.792	1013	OK
08-12-2023	17:47:41.967	3667.792	95.814	23.548	253	0	OK	08-12-2023	17:47:41.967	3667.792	14.914	OK	08-12-2023	17:47:41.967	3667.792	1013	OK
08-12-2023	17:47:42.968	3668.793	95.737	23.557	253	0	OK	08-12-2023	17:47:42.968	3668.793	14.919	OK	08-12-2023	17:47:42.968	3668.793	1013	OK
08-12-2023	17:47:43.968	3669.793	95.792	23.550	253	0	OK	08-12-2023	17:47:43.968	3669.793	14.921	OK	08-12-2023	17:47:43.968	3669.793	1013	OK
08-12-2023	17:47:44.967	3670.792	95.710	23.560	253	0	OK	08-12-2023	17:47:44.967	3670.792	14.923	OK	08-12-2023	17:47:44.967	3670.792	1013	OK
08-12-2023	17:47:45.969	3671.794	95.759	23.554	253	0	OK	08-12-2023	17:47:45.969	3671.794	14.922	OK	08-12-2023	17:47:45.969	3671.794	1013	OK
08-12-2023	17:47:46.969	3672.794	95.808	23.548	253	0	OK	08-12-2023	17:47:46.969	3672.794	14.921	OK	08-12-2023	17:47:46.969	3672.794	1013	OK
08-12-2023	17:47:47.968	3673.793	95.871	23.540	253	0	OK	08-12-2023	17:47:47.968	3673.793	14.923	OK	08-12-2023	17:47:47.968	3673.793	1013	OK
08-12-2023	17:47:48.970	3674.795	95.813	23.547	253	0	OK	08-12-2023	17:47:48.970	3674.795	14.924	OK	08-12-2023	17:47:48.970	3674.795	1013	OK
08-12-2023	17:47:49.970	3675.795	95.876	23.539	253	0	OK	08-12-2023	17:47:49.970	3675.795	14.926	OK	08-12-2023	17:47:49.970	3675.795	1013	OK
08-12-2023	17:47:50.973	3676.798	95.739	23.556	253	0	OK	08-12-2023	17:47:50.973	3676.798	14.926	OK	08-12-2023	17:47:50.973	3676.798	1013	OK
08-12-2023	17:47:51.970	3677.795	95.755	23.554	253	0	OK	08-12-2023	17:47:51.970	3677.795	14.926	OK	08-12-2023	17:47:51.970	3677.795	1013	OK
08-12-2023	17:47:52.971	3678.796	95.874	23.539	253	0	OK	08-12-2023	17:47:52.971	3678.796	14.928	OK	08-12-2023	17:47:52.971	3678.796	1013	OK
08-12-2023	17:47:53.972	3679.798	95.793	23.549	253	0	OK	08-12-2023	17:47:53.972	3679.798	14.929	OK	08-12-2023	17:47:53.972	3679.798	1013	OK
08-12-2023	17:47:54.973	3680.798	95.801	23.548	253	0	OK	08-12-2023	17:47:54.973	3680.798	14.929	OK	08-12-2023	17:47:54.973	3680.798	1013	OK
08-12-2023	17:47:55.990	3681.815	95.808	23.547	253	0	OK	08-12-2023	17:47:55.990	3681.815	14.930	OK	08-12-2023	17:47:55.990	3681.815	1013	OK
08-12-2023	17:47:56.976	3682.801	95.765	23.552	253	0	OK	08-12-2023	17:47:56.976	3682.801	14.933	OK	08-12-2023	17:47:56.976	3682.801	1013	OK
08-12-2023	17:47:57.976	3683.801	95.746	23.554	253	0	OK	08-12-2023	17:47:57.976	3683.801	14.936	OK	08-12-2023	17:47:57.976	3683.801	1013	OK
08-12-2023	17:47:58.973	3684.798	95.753	23.553	253	0	OK	08-12-2023	17:47:58.973	3684.798	14.937	OK	08-12-2023	17:47:58.973	3684.798	1013	OK
08-12-2023	17:47:59.972	3685.797	95.704	23.559	253	0	OK	08-12-2023	17:47:59.972	3685.797	14.938	OK	08-12-2023	17:47:59.972	3685.797	1013	OK
08-12-2023	17:48:00.974	3686.799	95.775	23.550	253	0	OK	08-12-2023	17:48:00.974	3686.799	14.939	OK	08-12-2023	17:48:00.974	3686.799	1013	OK
08-12-2023	17:48:01.973	3687.798	95.805	23.546	253	0	OK	08-12-2023	17:48:01.973	3687.798	14.942	OK	08-12-2023	17:48:01.973	3687.798	1013	OK
08-12-2023	17:48:02.973	3688.798	95.710	23.558	253	0	OK	08-12-2023	17:48:02.973	3688.798	14.940	OK	08-12-2023	17:48:02.973	3688.798	1013	OK
08-12-2023	17:48:03.973	3689.798	95.721	23.557	253	0	OK	08-12-2023	17:48:03.973	3689.798	14.937	OK	08-12-2023	17:48:03.973	3689.798	1013	OK
08-12-2023	17:48:04.975	3690.800	95.813	23.546	253	0	OK	08-12-2023	17:48:04.975	3690.800	14.933	OK	08-12-2023	17:48:04.975	3690.800	1013	OK
08-12-2023	17:48:05.974	3691.799	95.805	23.547	253	0	OK	08-12-2023	17:48:05.974	3691.799	14.933	OK	08-12-2023	17:48:05.974	3691.799	1013	OK
08-12-2023	17:48:06.976	3692.801	95.774	23.551	253	0	OK	08-12-2023	17:48:06.976	3692.801	14.932	OK	08-12-2023	17:48:06.976	3692.801	1013	OK
08-12-2023	17:48:07.976	3693.801	95.727	23.557	253	0	OK	08-12-2023	17:48:07.976	3693.801	14.930	OK	08-12-2023	17:48:07.976	3693.801	1013	OK
08-12-2023	17:48:08.977	3694.803	95.776	23.551	253	0	OK	08-12-2023	17:48:08.977	3694.803	14.930	OK	08-12-2023	17:48:08.977	3694.803	1013	OK
08-12-2023	17:48:09.978	3695.803	95.758	23.553	253	0	OK	08-12-2023	17:48:09.978	3695.803	14.932	OK	08-12-2023	17:48:09.978	3695.803	1013	OK
08-12-2023	17:48:10.980	3696.805	95.759	23.553	253	0	OK	08-12-2023	17:48:10.980	3696.805	14.930	OK	08-12-2023	17:48:10.980	3696.805	1013	OK
08-12-2023	17:48:11.979	3697.804	95.789	23.550	253	0	OK	08-12-2023	17:48:11.979	3697.804	14.924	OK	08-12-2023	17:48:11.979	3697.804	1013	OK
08-12-2023	17:48:12.987	3698.812	95.786	23.551	253	0	OK	08-12-2023	17:48:12.987	3698.812	14.919	OK	08-12-2023	17:48:12.987	3698.812	1013	OK
08-12-2023	17:48:13.979	3699.804	95.812	23.548	253	0	OK	08-12-2023	17:48:13.979	3699.804	14.917	OK	08-12-2023	17:48:13.979	3699.804	1013	OK
08-12-2023	17:48:14.981	3700.806	95.760	23.554	253	0	OK	08-12-2023	17:48:14.981	3700.806	14.921	OK	08-12-2023	17:48:14.981	3700.806	1013	OK
08-12-2023	17:48:15.980	3701.805	95.765	23.553	253	0	OK	08-12-2023	17:48:15.980	3701.805	14.924	OK	08-12-2023	17:48:15.980	3701.805	1013	OK
08-12-2023	17:48:16.980	3702.805	95.738	23.556	253	0	OK	08-12-2023	17:48:16.980	3702.805	14.927	OK	08-12-2023	17:48:16.980	3702.805	1013	OK
08-12-2023	17:48:17.979	3703.804	95.804	23.547	253	0	OK	08-12-2023	17:48:17.979	3703.804	14.934	OK	08-12-2023	17:48:17.979	3703.804	1013	OK
08-12-2023	17:48:18.979	3704.804	95.856	23.540	253	0	OK	08-12-2023	17:48:18.979	3704.804	14.939	OK	08-12-2023	17:48:18.979	3704.804	1013	OK
08-12-2023	17:48:19.981	3705.806	95.754	23.552	253	0	OK	08-12-2023	17:48:19.981	3705.806	14.945	OK	08-12-2023	17:48:19.981	3705.806	1013	OK
08-12-2023	17:48:20.980	3706.805	95.749	23.552	253	0	OK	08-12-2023	17:48:20.980	3706.805	14.950	OK	08-12-2023	17:48:20.980	3706.805	1013	OK
08-12-2023	17:48:21.981	3707.806	95.779	23.548	253	0	OK	08-12-2023	17:48:21.981	3707.806	14.953	OK	08-12-2023	17:48:21.981	3707.806	1013	OK
08-12-2023	17:48:22.982	3708.807	95.747	23.552	253	0	OK	08-12-2023	17:48:22.982	3708.807	14.952	OK	08-12-2023	17:48:22.982	3708.807	1013	OK
08-12-2023	17:48:23.981	3709.806	95.765	23.550	253	0	OK	08-12-2023	17:48:23.981	3709.806	14.950	OK	08-12-2023	17:48:23.981	3709.806	1013	OK
08-12-2023	17:48:24.983	3710.809	95.724	23.555	253	0	OK	08-12-2023	17:48:24.983	3710.809	14.951	OK	08-12-2023	17:48:24.983	3710.809	1013	OK
08-12-2023	17:48:25.983	3711.808	95.798	23.546	253	0	OK	08-12-2023	17:48:25.983	3711.808	14.950	OK	08-12-2023	17:48:25.983	3711.808	1013	OK
08-12-2023	17:48:26.984	3712.809	95.765	23.550	253	0	OK	08-12-2023	17:48:26.984	3712.809	14.950	OK	08-12-2023	17:48:26.984	3712.809	1013	OK
08-12-2023	17:48:27.983	3713.809	95.754	23.552	253	0	OK	08-12-2023	17:48:27.983	3713.809	14.945	OK	08-12-2023	17:48:27.983	3713.809	1013	OK
08-12-2023	17:48:28.983	3714.808	95.757	23.552	253	0	OK	08-12-2023	17:48:28.983	3714.808	14.941	OK	08-12-2023	17:48:28.983	3714.808	1013	OK
08-12-2023	17:48:29.982	3715.807	95.752	23.553	253	0	OK	08-12-2023	17:48:29.982	3715.807	14.938	OK	08-12-2023	17:48:29.982	3715.807	1013	OK
08-12-2023	17:48:30.985	3716.810	95.780	23.550	253	0	OK	08-12-2023	17:48:30.985	3716.810	14.934	OK	08-12-2023	17:48:30.985	3716.810	1013	OK
08-12-2023	17:48:31.984	3717.809	95.782	23.550	253	0	OK	08-12-2023	17:48:31.984	3717.809	14.932	OK	08-12-2023	17:48:31.984	3717.809	1013	OK
08-12-2023	17:48:32.983	3718.808	95.807	23.547	253	0	OK	08-12-2023	17:48:32.983	3718.808	14.931	OK	08-12-2023	17:48:32.983	3718.808	1013	OK
08-12-2023	17:48:33.985	3719.810	95.832	23.544	253	0	OK	08-12-2023	17:48:33.985	3719.810	14.930	OK	08-12-2023	17:48:33.985	3719.810	1013	OK
08-12-2023	17:48:34.984	3720.809	95.821	23.545	253	0	OK	08-12-2023	17:48:34.984	3720.809	14.933	OK	08-12-2023	17:48:34.984	3720.809	1013	OK
08-12-2023	17:48:35.985	3721.810	95.785	23.549	253	0	OK	08-12-2023	17:48:35.985	3721.810	14.937	OK	08-12-2023	17:48:35.985	3721.810	1013	OK
08-12-2023	17:48:36.987	3722.812	95.703	23.559	253	0	OK	08-12-2023	17:48:36.987	3722.812	14.939	OK	08-12-2023	17:48:36.987	3722.812	1013	OK
08-12-2023	17:48:37.987	3723.812	95.791	23.548	253	0	OK	08-12-2023	17:48:37.987	3723.812	14.939	OK	08-12-2023	17:48:37.987	3723.812	1013	OK
08-12-2023	17:48:38.987	3724.812	95.790	23.548	253	0	OK	08-12-2023	17:48:38.987	3724.812	14.941	OK	08-12-2023	17:48:38.987	3724.812	1013	OK
08-12-2023	17:48:39.988	3725.813	95.821	23.544	253	0	OK	08-12-2023	17:48:39.988	3725.813	14.942	OK	08-12-2023	17:48:39.988	3725.813	1013	OK
08-12-2023	17:48:40.986	3726.811	95.768	23.550	253	0	OK	08-12-2023	17:48:40.986	3726.811	14.947	OK	08-12-2023	17:48:40.986	3726.811	1013	OK
08-12-2023	17:48:41.987	3727.812	95.773	23.549	253	0	OK	08-12-2023	17:48:41.987	3727.812	14.950	OK	08-12-2023	17:48:41.987	3727.812	1013	OK
08-12-2023	17:48:42.987	3728.812	95.779	23.548	253	0	OK	08-12-2023	17:48:42.987	3728.812	14.953	OK	08-12-2023	17:48:42.987	3728.812	1013	OK
08-12-2023	17:48:43.987	3729.812	95.730	23.554	253	0	OK	08-12-2023	17:48:43.987	3729.812	14.953	OK	08-12-2023	17:48:43.987	3729.812	1013	OK
08-12-2023	17:48:44.989	3730.814	95.794	23.546	253	0	OK	08-12-2023	17:48:44.989	3730.814	14.954	OK	08-12-2023	17:48:44.989	3730.814	1013	OK
08-12-2023	17:48:45.989	3731.814	95.776	23.548	253	0	OK	08-12-2023	17:48:45.989	3731.814	14.956	OK	08-12-2023	17:48:45.989	3731.814	1013	OK
08-12-2023	17:48:46.986	3732.811	95.789	23.546	253	0	OK	08-12-2023	17:48:46.986	3732.811	14.959	OK	08-12-2023	17:48:46.986	3732.811	1013	OK
08-12-2023	17:48:47.987	3733.812	95.786	23.546	253	0	OK	08-12-2023	17:48:47.987	3733.812	14.963	OK	08-12-2023	17:48:47.987	3733.812	1013	OK
08-12-2023	17:48:48.989	3734.814	95.754	23.550	253	0	OK	08-12-2023	17:48:48.989	3734.814	14.963	OK	08-12-2023	17:48:48.989	3734.814	1013	OK
08-12-2023	17:48:49.989	3735.814	95.812	23.543	253	0	OK	08-12-2023	17:48:49.989	3735.814	14.961	OK	08-12-2023	17:48:49.989	3735.814	1013	OK
08-12-2023	17:48:50.987	3736.812	95.829	23.542	253	0	OK	08-12-2023	17:48:50.987	3736.812	14.951	OK	08-12-2023	17:48:50.987	3736.812	1013	OK
08-12-2023	17:48:51.989	3737.814	95.740	23.554	253	0	OK	08-12-2023	17:48:51.989	3737.814	14.943	OK	08-12-2023	17:48:51.989	3737.814	1013	OK
08-12-2023	17:48:52.989	3738.814	95.810	23.546	253	0	OK	08-12-2023	17:48:52.989	3738.814	14.936	OK	08-12-2023	17:48:52.989	3738.814	1013	OK
08-12-2023	17:48:53.988	3739.813	95.781	23.550	253	0	OK	08-12-2023	17:48:53.988	3739.813	14.933	OK	08-12-2023	17:48:53.988	3739.813	1013	OK
08-12-2023	17:48:54.988	3740.813	95.799	23.548	253	0	OK	08-12-2023	17:48:54.988	3740.813	14.931	OK	08-12-2023	17:48:54.988	3740.813	1013	OK
08-12-2023	17:48:55.990	3741.815	95.812	23.546	253	0	OK	08-12-2023	17:48:55.990	3741.815	14.934	OK	08-12-2023	17:48:55.990	3741.815	1013	OK
08-12-2023	17:48:56.989	3742.814	95.721	23.557	253	0	OK	08-12-2023	17:48:56.989	3742.814	14.937	OK	08-12-2023	17:48:56.989	3742.814	1013	OK
08-12-2023	17:48:57.990	3743.815	95.766	23.551	253	0	OK	08-12-2023	17:48:57.990	3743.815	14.941	OK	08-12-2023	17:48:57.990	3743.815	1013	OK
08-12-2023	17:48:58.991	3744.816	95.794	23.547	253	0	OK	08-12-2023	17:48:58.991	3744.816	14.945	OK	08-12-2023	17:48:58.991	3744.816	1013	OK
08-12-2023	17:48:59.992	3745.817	95.766	23.550	253	0	OK	08-12-2023	17:48:59.992	3745.817	14.949	OK	08-12-2023	17:48:59.992	3745.817	1013	OK
08-12-2023	17:49:00.992	3746.817	95.755	23.551	253	0	OK	08-12-2023	17:49:00.992	3746.817	14.953	OK	08-12-2023	17:49:00.992	3746.817	1013	OK
08-12-2023	17:49:01.991	3747.817	95.834	23.541	253	0	OK	08-12-2023	17:49:01.991	3747.817	14.954	OK	08-12-2023	17:49:01.991	3747.817	1013	OK
08-12-2023	17:49:02.991	3748.816	95.761	23.550	253	0	OK	08-12-2023	17:49:02.991	3748.816	14.955	OK	08-12-2023	17:49:02.991	3748.816	1013	OK
08-12-2023	17:49:03.992	3749.817	95.825	23.542	253	0	OK	08-12-2023	17:49:03.992	3749.817	14.955	OK	08-12-2023	17:49:03.992	3749.817	1013	OK
08-12-2023	17:49:04.991	3750.816	95.737	23.553	253	0	OK	08-12-2023	17:49:04.991	3750.816	14.955	OK	08-12-2023	17:49:04.991	3750.816	1013	OK
08-12-2023	17:49:05.992	3751.817	95.783	23.547	253	0	OK	08-12-2023	17:49:05.992	3751.817	14.957	OK	08-12-2023	17:49:05.992	3751.817	1013	OK
08-12-2023	17:49:06.993	3752.818	95.813	23.543	253	0	OK	08-12-2023	17:49:06.993	3752.818	14.960	OK	08-12-2023	17:49:06.993	3752.818	1013	OK
08-12-2023	17:49:07.994	3753.819	95.736	23.552	253	0	OK	08-12-2023	17:49:07.994	3753.819	14.965	OK	08-12-2023	17:49:07.994	3753.819	1013	OK
08-12-2023	17:49:08.996	3754.821	95.771	23.547	253	0	OK	08-12-2023	17:49:08.996	3754.821	14.970	OK	08-12-2023	17:49:08.996	3754.821	1013	OK
08-12-2023	17:49:09.995	3755.820	95.740	23.551	253	0	OK	08-12-2023	17:49:09.995	3755.820	14.969	OK	08-12-2023	17:49:09.995	3755.820	1013	OK
08-12-2023	17:49:10.995	3756.820	95.658	23.562	253	0	OK	08-12-2023	17:49:10.995	3756.820	14.962	OK	08-12-2023	17:49:10.995	3756.820	1013	OK
08-12-2023	17:49:11.994	3757.819	95.721	23.555	253	0	OK	08-12-2023	17:49:11.994	3757.819	14.955	OK	08-12-2023	17:49:11.994	3757.819	1013	OK
08-12-2023	17:49:12.994	3758.820	95.731	23.555	253	0	OK	08-12-2023	17:49:12.994	3758.820	14.944	OK	08-12-2023	17:49:12.994	3758.820	1013	OK
08-12-2023	17:49:13.994	3759.820	95.754	23.553	253	0	OK	08-12-2023	17:49:13.994	3759.820	14.936	OK	08-12-2023	17:49:13.994	3759.820	1013	OK
08-12-2023	17:49:14.994	3760.819	95.767	23.552	253	0	OK	08-12-2023	17:49:14.994	3760.819	14.931	OK	08-12-2023	17:49:14.994	3760.819	1013	OK
08-12-2023	17:49:15.995	3761.820	95.835	23.543	253	0	OK	08-12-2023	17:49:15.995	3761.820	14.935	OK	08-12-2023	17:49:15.995	3761.820	1013	OK
08-12-2023	17:49:16.995	3762.820	95.740	23.554	253	0	OK	08-12-2023	17:49:16.995	3762.820	14.943	OK	08-12-2023	17:49:16.995	3762.820	1013	OK
08-12-2023	17:49:17.994	3763.819	95.780	23.548	253	0	OK	08-12-2023	17:49:17.994	3763.819	14.952	OK	08-12-2023	17:49:17.994	3763.819	1013	OK
08-12-2023	17:49:18.995	3764.821	95.796	23.545	253	0	OK	08-12-2023	17:49:18.995	3764.821	14.960	OK	08-12-2023	17:49:18.995	3764.821	1013	OK
08-12-2023	17:49:19.995	3765.820	95.736	23.552	253	0	OK	08-12-2023	17:49:19.995	3765.820	14.964	OK	08-12-2023	17:49:19.995	3765.820	1013	OK
08-12-2023	17:49:20.995	3766.820	95.796	23.544	253	0	OK	08-12-2023	17:49:20.995	3766.820	14.969	OK	08-12-2023	17:49:20.995	3766.820	1013	OK
08-12-2023	17:49:21.997	3767.822	95.689	23.557	253	0	OK	08-12-2023	17:49:21.997	3767.822	14.972	OK	08-12-2023	17:49:21.997	3767.822	1013	OK
08-12-2023	17:49:22.997	3768.822	95.695	23.556	253	0	OK	08-12-2023	17:49:22.997	3768.822	14.974	OK	08-12-2023	17:49:22.997	3768.822	1013	OK
08-12-2023	17:49:23.997	3769.822	95.734	23.551	253	0	OK	08-12-2023	17:49:23.997	3769.822	14.976	OK	08-12-2023	17:49:23.997	3769.822	1013	OK
08-12-2023	17:49:24.999	3770.824	95.734	23.551	253	0	OK	08-12-2023	17:49:24.999	3770.824	14.976	OK	08-12-2023	17:49:24.999	3770.824	1013	OK
08-12-2023	17:49:25.998	3771.823	95.749	23.549	253	0	OK	08-12-2023	17:49:25.998	3771.823	14.977	OK	08-12-2023	17:49:25.998	3771.823	1013	OK
08-12-2023	17:49:26.999	3772.824	95.749	23.549	253	0	OK	08-12-2023	17:49:26.999	3772.824	14.977	OK	08-12-2023	17:49:26.999	3772.824	1013	OK
08-12-2023	17:49:27.998	3773.823	95.749	23.549	253	0	OK	08-12-2023	17:49:27.998	3773.823	14.977	OK	08-12-2023	17:49:27.998	3773.823	1013	OK
08-12-2023	17:49:28.998	3774.823	95.798	23.543	253	0	OK	08-12-2023	17:49:28.998	3774.823	14.976	OK	08-12-2023	17:49:28.998	3774.823	1013	OK
08-12-2023	17:49:29.998	3775.824	95.772	23.546	253	0	OK	08-12-2023	17:49:29.998	3775.824	14.978	OK	08-12-2023	17:49:29.998	3775.824	1013	OK
08-12-2023	17:49:30.999	3776.824	95.804	23.542	253	0	OK	08-12-2023	17:49:30.999	3776.824	14.978	OK	08-12-2023	17:49:30.999	3776.824	1013	OK
08-12-2023	17:49:31.999	3777.824	95.754	23.548	253	0	OK	08-12-2023	17:49:31.999	3777.824	14.980	OK	08-12-2023	17:49:31.999	3777.824	1013	OK
08-12-2023	17:49:32.998	3778.823	95.739	23.550	253	0	OK	08-12-2023	17:49:32.998	3778.823	14.979	OK	08-12-2023	17:49:32.998	3778.823	1013	OK
08-12-2023	17:49:33.999	3779.824	95.781	23.545	253	0	OK	08-12-2023	17:49:33.999	3779.824	14.977	OK	08-12-2023	17:49:33.999	3779.824	1013	OK
08-12-2023	17:49:35.000	3780.825	95.752	23.549	253	0	OK	08-12-2023	17:49:35.000	3780.825	14.974	OK	08-12-2023	17:49:35.000	3780.825	1013	OK
08-12-2023	17:49:35.999	3781.824	95.799	23.544	253	0	OK	08-12-2023	17:49:35.999	3781.824	14.966	OK	08-12-2023	17:49:35.999	3781.824	1013	OK
08-12-2023	17:49:36.998	3782.823	95.812	23.543	253	0	OK	08-12-2023	17:49:36.998	3782.823	14.961	OK	08-12-2023	17:49:36.998	3782.823	1013	OK
08-12-2023	17:49:37.998	3783.823	95.798	23.545	253	0	OK	08-12-2023	17:49:37.998	3783.823	14.958	OK	08-12-2023	17:49:37.998	3783.823	1013	OK
08-12-2023	17:49:39.001	3784.826	95.853	23.538	253	0	OK	08-12-2023	17:49:39.001	3784.826	14.960	OK	08-12-2023	17:49:39.001	3784.826	1013	OK
08-12-2023	17:49:40.000	3785.825	95.796	23.545	253	0	OK	08-12-2023	17:49:40.000	3785.825	14.960	OK	08-12-2023	17:49:40.000	3785.825	1013	OK
08-12-2023	17:49:41.000	3786.825	95.819	23.542	253	0	OK	08-12-2023	17:49:41.000	3786.825	14.962	OK	08-12-2023	17:49:41.000	3786.825	1013	OK
08-12-2023	17:49:42.000	3787.825	95.784	23.546	253	0	OK	08-12-2023	17:49:42.000	3787.825	14.965	OK	08-12-2023	17:49:42.000	3787.825	1013	OK
08-12-2023	17:49:43.000	3788.825	95.743	23.551	253	0	OK	08-12-2023	17:49:43.000	3788.825	14.966	OK	08-12-2023	17:49:43.000	3788.825	1013	OK
08-12-2023	17:49:43.999	3789.824	95.778	23.546	253	0	OK	08-12-2023	17:49:43.999	3789.824	14.971	OK	08-12-2023	17:49:43.999	3789.824	1013	OK
08-12-2023	17:49:45.004	3790.829	95.825	23.540	253	0	OK	08-12-2023	17:49:45.004	3790.829	14.973	OK	08-12-2023	17:49:45.004	3790.829	1013	OK
08-12-2023	17:49:46.001	3791.826	95.783	23.545	253	0	OK	08-12-2023	17:49:46.001	3791.826	14.975	OK	08-12-2023	17:49:46.001	3791.826	1013	OK
08-12-2023	17:49:47.001	3792.826	95.828	23.539	253	0	OK	08-12-2023	17:49:47.001	3792.826	14.978	OK	08-12-2023	17:49:47.001	3792.826	1013	OK
08-12-2023	17:49:48.001	3793.826	95.759	23.548	253	0	OK	08-12-2023	17:49:48.001	3793.826	14.975	OK	08-12-2023	17:49:48.001	3793.826	1013	OK
08-12-2023	17:49:49.002	3794.827	95.745	23.550	253	0	OK	08-12-2023	17:49:49.002	3794.827	14.972	OK	08-12-2023	17:49:49.002	3794.827	1013	OK
08-12-2023	17:49:50.002	3795.828	95.775	23.547	253	0	OK	08-12-2023	17:49:50.002	3795.828	14.966	OK	08-12-2023	17:49:50.002	3795.828	1013	OK
08-12-2023	17:49:51.003	3796.828	95.730	23.553	253	0	OK	08-12-2023	17:49:51.003	3796.828	14.962	OK	08-12-2023	17:49:51.003	3796.828	1013	OK
08-12-2023	17:49:52.003	3797.828	95.840	23.540	253	0	OK	08-12-2023	17:49:52.003	3797.828	14.957	OK	08-12-2023	17:49:52.003	3797.828	1013	OK
08-12-2023	17:49:53.003	3798.828	95.815	23.543	253	0	OK	08-12-2023	17:49:53.003	3798.828	14.957	OK	08-12-2023	17:49:53.003	3798.828	1013	OK
08-12-2023	17:49:54.004	3799.829	95.797	23.545	253	0	OK	08-12-2023	17:49:54.004	3799.829	14.959	OK	08-12-2023	17:49:54.004	3799.829	1013	OK
08-12-2023	17:49:55.006	3800.831	95.856	23.537	253	0	OK	08-12-2023	17:49:55.006	3800.831	14.965	OK	08-12-2023	17:49:55.006	3800.831	1013	OK
08-12-2023	17:49:56.005	3801.830	95.715	23.554	253	0	OK	08-12-2023	17:49:56.005	3801.830	14.970	OK	08-12-2023	17:49:56.005	3801.830	1013	OK
08-12-2023	17:49:57.006	3802.831	95.817	23.541	253	0	OK	08-12-2023	17:49:57.006	3802.831	14.973	OK	08-12-2023	17:49:57.006	3802.831	1013	OK
08-12-2023	17:49:58.006	3803.831	95.734	23.551	253	0	OK	08-12-2023	17:49:58.006	3803.831	14.975	OK	08-12-2023	17:49:58.006	3803.831	1013	OK
08-12-2023	17:49:59.004	3804.829	95.701	23.555	253	0	OK	08-12-2023	17:49:59.004	3804.829	14.976	OK	08-12-2023	17:49:59.004	3804.829	1013	OK
08-12-2023	17:50:00.007	3805.832	95.842	23.538	253	0	OK	08-12-2023	17:50:00.007	3805.832	14.972	OK	08-12-2023	17:50:00.007	3805.832	1013	OK
