#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	20:17:48.226	7046.473	90.564	24.214	260	0	OK	12-12-2023	20:17:48.226	7046.473	14.974	OK	12-12-2023	20:17:48.226	7046.473	1013	OK
12-12-2023	20:17:49.229	7047.476	90.568	24.214	260	0	OK	12-12-2023	20:17:49.229	7047.476	14.970	OK	12-12-2023	20:17:49.229	7047.476	1013	OK
12-12-2023	20:17:50.229	7048.476	90.555	24.215	260	0	OK	12-12-2023	20:17:50.229	7048.476	14.976	OK	12-12-2023	20:17:50.229	7048.476	1013	OK
12-12-2023	20:17:51.228	7049.475	90.508	24.221	260	0	OK	12-12-2023	20:17:51.228	7049.475	14.978	OK	12-12-2023	20:17:51.228	7049.475	1013	OK
12-12-2023	20:17:52.229	7050.475	90.518	24.220	260	0	OK	12-12-2023	20:17:52.229	7050.475	14.975	OK	12-12-2023	20:17:52.229	7050.475	1013	OK
12-12-2023	20:17:53.229	7051.476	90.565	24.215	260	0	OK	12-12-2023	20:17:53.229	7051.476	14.964	OK	12-12-2023	20:17:53.229	7051.476	1013	OK
12-12-2023	20:17:54.229	7052.476	90.518	24.223	260	0	OK	12-12-2023	20:17:54.229	7052.476	14.949	OK	12-12-2023	20:17:54.229	7052.476	1013	OK
12-12-2023	20:17:55.229	7053.475	90.560	24.219	260	0	OK	12-12-2023	20:17:55.229	7053.475	14.935	OK	12-12-2023	20:17:55.229	7053.475	1013	OK
12-12-2023	20:17:56.229	7054.476	90.741	24.196	260	0	OK	12-12-2023	20:17:56.229	7054.476	14.927	OK	12-12-2023	20:17:56.229	7054.476	1013	OK
12-12-2023	20:17:57.229	7055.476	90.596	24.216	260	0	OK	12-12-2023	20:17:57.229	7055.476	14.920	OK	12-12-2023	20:17:57.229	7055.476	1013	OK
12-12-2023	20:17:58.229	7056.476	90.505	24.228	260	0	OK	12-12-2023	20:17:58.229	7056.476	14.920	OK	12-12-2023	20:17:58.229	7056.476	1013	OK
12-12-2023	20:17:59.229	7057.476	90.583	24.217	260	0	OK	12-12-2023	20:17:59.229	7057.476	14.926	OK	12-12-2023	20:17:59.229	7057.476	1013	OK
12-12-2023	20:18:00.231	7058.478	90.597	24.214	260	0	OK	12-12-2023	20:18:00.231	7058.478	14.936	OK	12-12-2023	20:18:00.231	7058.478	1013	OK
12-12-2023	20:18:01.231	7059.478	90.610	24.211	260	0	OK	12-12-2023	20:18:01.231	7059.478	14.948	OK	12-12-2023	20:18:01.231	7059.478	1013	OK
12-12-2023	20:18:02.231	7060.478	90.560	24.217	260	0	OK	12-12-2023	20:18:02.231	7060.478	14.953	OK	12-12-2023	20:18:02.231	7060.478	1013	OK
12-12-2023	20:18:03.231	7061.478	90.602	24.211	260	0	OK	12-12-2023	20:18:03.231	7061.478	14.957	OK	12-12-2023	20:18:03.231	7061.478	1013	OK
12-12-2023	20:18:04.230	7062.477	90.583	24.214	260	0	OK	12-12-2023	20:18:04.230	7062.477	14.953	OK	12-12-2023	20:18:04.230	7062.477	1013	OK
12-12-2023	20:18:05.231	7063.478	90.594	24.213	260	0	OK	12-12-2023	20:18:05.231	7063.478	14.949	OK	12-12-2023	20:18:05.231	7063.478	1013	OK
12-12-2023	20:18:06.231	7064.478	90.588	24.214	260	0	OK	12-12-2023	20:18:06.231	7064.478	14.947	OK	12-12-2023	20:18:06.231	7064.478	1013	OK
12-12-2023	20:18:07.231	7065.478	90.626	24.209	260	0	OK	12-12-2023	20:18:07.231	7065.478	14.947	OK	12-12-2023	20:18:07.231	7065.478	1013	OK
12-12-2023	20:18:08.234	7066.481	90.568	24.216	260	0	OK	12-12-2023	20:18:08.234	7066.481	14.952	OK	12-12-2023	20:18:08.234	7066.481	1013	OK
12-12-2023	20:18:09.237	7067.484	90.544	24.219	260	0	OK	12-12-2023	20:18:09.237	7067.484	14.954	OK	12-12-2023	20:18:09.237	7067.484	1013	OK
12-12-2023	20:18:10.234	7068.480	90.590	24.213	260	0	OK	12-12-2023	20:18:10.234	7068.480	14.953	OK	12-12-2023	20:18:10.234	7068.480	1013	OK
12-12-2023	20:18:11.235	7069.481	90.493	24.226	260	0	OK	12-12-2023	20:18:11.235	7069.481	14.952	OK	12-12-2023	20:18:11.235	7069.481	1013	OK
12-12-2023	20:18:12.235	7070.482	90.451	24.232	260	0	OK	12-12-2023	20:18:12.235	7070.482	14.948	OK	12-12-2023	20:18:12.235	7070.482	1013	OK
12-12-2023	20:18:13.235	7071.482	90.560	24.218	260	0	OK	12-12-2023	20:18:13.235	7071.482	14.944	OK	12-12-2023	20:18:13.235	7071.482	1013	OK
12-12-2023	20:18:14.237	7072.483	90.497	24.227	260	0	OK	12-12-2023	20:18:14.237	7072.483	14.938	OK	12-12-2023	20:18:14.237	7072.483	1013	OK
12-12-2023	20:18:15.239	7073.486	90.628	24.211	260	0	OK	12-12-2023	20:18:15.239	7073.486	14.927	OK	12-12-2023	20:18:15.239	7073.486	1013	OK
12-12-2023	20:18:16.238	7074.485	90.584	24.218	260	0	OK	12-12-2023	20:18:16.238	7074.485	14.916	OK	12-12-2023	20:18:16.238	7074.485	1013	OK
12-12-2023	20:18:17.239	7075.486	90.610	24.215	260	0	OK	12-12-2023	20:18:17.239	7075.486	14.913	OK	12-12-2023	20:18:17.239	7075.486	1013	OK
12-12-2023	20:18:18.238	7076.484	90.520	24.224	260	0	OK	12-12-2023	20:18:18.238	7076.484	14.938	OK	12-12-2023	20:18:18.238	7076.484	1013	OK
12-12-2023	20:18:19.240	7077.486	90.504	24.220	260	0	OK	12-12-2023	20:18:19.240	7077.486	14.991	OK	12-12-2023	20:18:19.240	7077.486	1013	OK
12-12-2023	20:18:20.240	7078.487	90.485	24.216	260	0	OK	12-12-2023	20:18:20.240	7078.487	15.048	OK	12-12-2023	20:18:20.240	7078.487	1013	OK
12-12-2023	20:18:21.239	7079.486	90.486	24.212	260	0	OK	12-12-2023	20:18:21.239	7079.486	15.082	OK	12-12-2023	20:18:21.239	7079.486	1013	OK
12-12-2023	20:18:22.239	7080.486	90.447	24.217	260	0	OK	12-12-2023	20:18:22.239	7080.486	15.084	OK	12-12-2023	20:18:22.239	7080.486	1013	OK
12-12-2023	20:18:23.240	7081.486	90.485	24.214	260	0	OK	12-12-2023	20:18:23.240	7081.486	15.066	OK	12-12-2023	20:18:23.240	7081.486	1013	OK
12-12-2023	20:18:24.240	7082.487	90.503	24.214	260	0	OK	12-12-2023	20:18:24.240	7082.487	15.045	OK	12-12-2023	20:18:24.240	7082.487	1013	OK
12-12-2023	20:18:25.240	7083.487	90.449	24.224	260	0	OK	12-12-2023	20:18:25.240	7083.487	15.020	OK	12-12-2023	20:18:25.240	7083.487	1013	OK
12-12-2023	20:18:26.239	7084.486	90.550	24.213	260	0	OK	12-12-2023	20:18:26.239	7084.486	14.999	OK	12-12-2023	20:18:26.239	7084.486	1013	OK
12-12-2023	20:18:27.241	7085.488	90.506	24.221	260	0	OK	12-12-2023	20:18:27.241	7085.488	14.980	OK	12-12-2023	20:18:27.241	7085.488	1013	OK
12-12-2023	20:18:28.240	7086.487	90.529	24.220	260	0	OK	12-12-2023	20:18:28.240	7086.487	14.963	OK	12-12-2023	20:18:28.240	7086.487	1013	OK
12-12-2023	20:18:29.241	7087.487	90.533	24.221	260	0	OK	12-12-2023	20:18:29.241	7087.487	14.949	OK	12-12-2023	20:18:29.241	7087.487	1013	OK
12-12-2023	20:18:30.240	7088.487	90.596	24.214	260	0	OK	12-12-2023	20:18:30.240	7088.487	14.937	OK	12-12-2023	20:18:30.240	7088.487	1013	OK
12-12-2023	20:18:31.241	7089.487	90.526	24.224	260	0	OK	12-12-2023	20:18:31.241	7089.487	14.931	OK	12-12-2023	20:18:31.241	7089.487	1013	OK
12-12-2023	20:18:32.240	7090.486	90.602	24.214	260	0	OK	12-12-2023	20:18:32.240	7090.486	14.930	OK	12-12-2023	20:18:32.240	7090.486	1013	OK
12-12-2023	20:18:33.240	7091.487	90.570	24.218	260	0	OK	12-12-2023	20:18:33.240	7091.487	14.933	OK	12-12-2023	20:18:33.240	7091.487	1013	OK
12-12-2023	20:18:34.239	7092.486	90.470	24.231	260	0	OK	12-12-2023	20:18:34.239	7092.486	14.935	OK	12-12-2023	20:18:34.239	7092.486	1013	OK
12-12-2023	20:18:35.240	7093.486	90.559	24.219	260	0	OK	12-12-2023	20:18:35.240	7093.486	14.936	OK	12-12-2023	20:18:35.240	7093.486	1013	OK
12-12-2023	20:18:36.240	7094.487	90.523	24.224	260	0	OK	12-12-2023	20:18:36.240	7094.487	14.935	OK	12-12-2023	20:18:36.240	7094.487	1013	OK
12-12-2023	20:18:37.241	7095.488	90.555	24.220	260	0	OK	12-12-2023	20:18:37.241	7095.488	14.932	OK	12-12-2023	20:18:37.241	7095.488	1013	OK
12-12-2023	20:18:38.240	7096.487	90.521	24.225	260	0	OK	12-12-2023	20:18:38.240	7096.487	14.928	OK	12-12-2023	20:18:38.240	7096.487	1013	OK
12-12-2023	20:18:39.239	7097.486	90.616	24.213	260	0	OK	12-12-2023	20:18:39.239	7097.486	14.923	OK	12-12-2023	20:18:39.239	7097.486	1013	OK
12-12-2023	20:18:40.241	7098.488	90.567	24.220	260	0	OK	12-12-2023	20:18:40.241	7098.488	14.919	OK	12-12-2023	20:18:40.241	7098.488	1013	OK
12-12-2023	20:18:41.239	7099.486	90.667	24.207	260	0	OK	12-12-2023	20:18:41.239	7099.486	14.917	OK	12-12-2023	20:18:41.239	7099.486	1013	OK
12-12-2023	20:18:42.239	7100.486	90.563	24.221	260	0	OK	12-12-2023	20:18:42.239	7100.486	14.915	OK	12-12-2023	20:18:42.239	7100.486	1013	OK
12-12-2023	20:18:43.240	7101.486	90.569	24.220	260	0	OK	12-12-2023	20:18:43.240	7101.486	14.916	OK	12-12-2023	20:18:43.240	7101.486	1013	OK
12-12-2023	20:18:44.239	7102.486	90.579	24.219	260	0	OK	12-12-2023	20:18:44.239	7102.486	14.913	OK	12-12-2023	20:18:44.239	7102.486	1013	OK
12-12-2023	20:18:45.240	7103.487	90.527	24.226	260	0	OK	12-12-2023	20:18:45.240	7103.487	14.913	OK	12-12-2023	20:18:45.240	7103.487	1013	OK
12-12-2023	20:18:46.239	7104.486	90.527	24.226	260	0	OK	12-12-2023	20:18:46.239	7104.486	14.913	OK	12-12-2023	20:18:46.239	7104.486	1013	OK
12-12-2023	20:18:47.240	7105.487	90.588	24.218	260	0	OK	12-12-2023	20:18:47.240	7105.487	14.912	OK	12-12-2023	20:18:47.240	7105.487	1013	OK
12-12-2023	20:18:48.239	7106.486	90.535	24.225	260	0	OK	12-12-2023	20:18:48.239	7106.486	14.912	OK	12-12-2023	20:18:48.239	7106.486	1013	OK
12-12-2023	20:18:49.240	7107.487	90.670	24.207	260	0	OK	12-12-2023	20:18:49.240	7107.487	14.913	OK	12-12-2023	20:18:49.240	7107.487	1013	OK
12-12-2023	20:18:50.239	7108.486	90.578	24.219	260	0	OK	12-12-2023	20:18:50.239	7108.486	14.915	OK	12-12-2023	20:18:50.239	7108.486	1013	OK
12-12-2023	20:18:51.240	7109.487	90.600	24.216	260	0	OK	12-12-2023	20:18:51.240	7109.487	14.916	OK	12-12-2023	20:18:51.240	7109.487	1013	OK
12-12-2023	20:18:52.241	7110.488	90.612	24.214	260	0	OK	12-12-2023	20:18:52.241	7110.488	14.919	OK	12-12-2023	20:18:52.241	7110.488	1013	OK
12-12-2023	20:18:53.241	7111.488	90.639	24.210	260	0	OK	12-12-2023	20:18:53.241	7111.488	14.923	OK	12-12-2023	20:18:53.241	7111.488	1013	OK
12-12-2023	20:18:54.241	7112.487	90.598	24.215	260	0	OK	12-12-2023	20:18:54.241	7112.487	14.926	OK	12-12-2023	20:18:54.241	7112.487	1013	OK
12-12-2023	20:18:55.242	7113.489	90.480	24.230	260	0	OK	12-12-2023	20:18:55.242	7113.489	14.932	OK	12-12-2023	20:18:55.242	7113.489	1013	OK
12-12-2023	20:18:56.241	7114.488	90.484	24.229	260	0	OK	12-12-2023	20:18:56.241	7114.488	14.936	OK	12-12-2023	20:18:56.241	7114.488	1013	OK
12-12-2023	20:18:57.243	7115.490	90.542	24.221	260	0	OK	12-12-2023	20:18:57.243	7115.490	14.939	OK	12-12-2023	20:18:57.243	7115.490	1013	OK
12-12-2023	20:18:58.243	7116.490	90.527	24.223	260	0	OK	12-12-2023	20:18:58.243	7116.490	14.939	OK	12-12-2023	20:18:58.243	7116.490	1013	OK
12-12-2023	20:18:59.246	7117.493	90.558	24.219	260	0	OK	12-12-2023	20:18:59.246	7117.493	14.938	OK	12-12-2023	20:18:59.246	7117.493	1013	OK
12-12-2023	20:19:00.246	7118.493	90.512	24.225	260	0	OK	12-12-2023	20:19:00.246	7118.493	14.938	OK	12-12-2023	20:19:00.246	7118.493	1013	OK
12-12-2023	20:19:01.245	7119.492	90.551	24.220	260	0	OK	12-12-2023	20:19:01.245	7119.492	14.937	OK	12-12-2023	20:19:01.245	7119.492	1013	OK
12-12-2023	20:19:02.246	7120.493	90.505	24.226	260	0	OK	12-12-2023	20:19:02.246	7120.493	14.938	OK	12-12-2023	20:19:02.246	7120.493	1013	OK
12-12-2023	20:19:03.247	7121.493	90.533	24.222	260	0	OK	12-12-2023	20:19:03.247	7121.493	14.940	OK	12-12-2023	20:19:03.247	7121.493	1013	OK
12-12-2023	20:19:04.247	7122.494	90.517	24.224	260	0	OK	12-12-2023	20:19:04.247	7122.494	14.942	OK	12-12-2023	20:19:04.247	7122.494	1013	OK
12-12-2023	20:19:05.248	7123.495	90.495	24.226	260	0	OK	12-12-2023	20:19:05.248	7123.495	14.949	OK	12-12-2023	20:19:05.248	7123.495	1013	OK
12-12-2023	20:19:06.248	7124.494	90.539	24.220	260	0	OK	12-12-2023	20:19:06.248	7124.494	14.951	OK	12-12-2023	20:19:06.248	7124.494	1013	OK
12-12-2023	20:19:07.248	7125.495	90.511	24.224	260	0	OK	12-12-2023	20:19:07.248	7125.495	14.948	OK	12-12-2023	20:19:07.248	7125.495	1013	OK
12-12-2023	20:19:08.248	7126.495	90.590	24.215	260	0	OK	12-12-2023	20:19:08.248	7126.495	14.936	OK	12-12-2023	20:19:08.248	7126.495	1013	OK
12-12-2023	20:19:09.247	7127.494	90.565	24.220	260	0	OK	12-12-2023	20:19:09.247	7127.494	14.921	OK	12-12-2023	20:19:09.247	7127.494	1013	OK
12-12-2023	20:19:10.253	7128.499	90.574	24.220	260	0	OK	12-12-2023	20:19:10.253	7128.499	14.910	OK	12-12-2023	20:19:10.253	7128.499	1013	OK
12-12-2023	20:19:11.255	7129.502	90.520	24.228	260	0	OK	12-12-2023	20:19:11.255	7129.502	14.903	OK	12-12-2023	20:19:11.255	7129.502	1013	OK
12-12-2023	20:19:12.253	7130.500	90.576	24.221	260	0	OK	12-12-2023	20:19:12.253	7130.500	14.899	OK	12-12-2023	20:19:12.253	7130.500	1013	OK
12-12-2023	20:19:13.254	7131.500	90.508	24.230	260	0	OK	12-12-2023	20:19:13.254	7131.500	14.900	OK	12-12-2023	20:19:13.254	7131.500	1013	OK
12-12-2023	20:19:14.255	7132.502	90.503	24.230	260	0	OK	12-12-2023	20:19:14.255	7132.502	14.905	OK	12-12-2023	20:19:14.255	7132.502	1013	OK
12-12-2023	20:19:15.255	7133.502	90.532	24.226	260	0	OK	12-12-2023	20:19:15.255	7133.502	14.907	OK	12-12-2023	20:19:15.255	7133.502	1013	OK
12-12-2023	20:19:16.256	7134.503	90.531	24.226	260	0	OK	12-12-2023	20:19:16.256	7134.503	14.908	OK	12-12-2023	20:19:16.256	7134.503	1013	OK
12-12-2023	20:19:17.255	7135.502	90.478	24.233	260	0	OK	12-12-2023	20:19:17.255	7135.502	14.908	OK	12-12-2023	20:19:17.255	7135.502	1013	OK
12-12-2023	20:19:18.255	7136.502	90.579	24.219	260	0	OK	12-12-2023	20:19:18.255	7136.502	14.913	OK	12-12-2023	20:19:18.255	7136.502	1013	OK
12-12-2023	20:19:19.256	7137.502	90.571	24.220	260	0	OK	12-12-2023	20:19:19.256	7137.502	14.914	OK	12-12-2023	20:19:19.256	7137.502	1013	OK
12-12-2023	20:19:20.257	7138.503	90.490	24.231	260	0	OK	12-12-2023	20:19:20.257	7138.503	14.912	OK	12-12-2023	20:19:20.257	7138.503	1013	OK
12-12-2023	20:19:21.255	7139.502	90.496	24.231	260	0	OK	12-12-2023	20:19:21.255	7139.502	14.905	OK	12-12-2023	20:19:21.255	7139.502	1013	OK
12-12-2023	20:19:22.256	7140.503	90.599	24.218	260	0	OK	12-12-2023	20:19:22.256	7140.503	14.899	OK	12-12-2023	20:19:22.256	7140.503	1013	OK
12-12-2023	20:19:23.256	7141.502	90.638	24.214	260	0	OK	12-12-2023	20:19:23.256	7141.502	14.889	OK	12-12-2023	20:19:23.256	7141.502	1013	OK
12-12-2023	20:19:24.257	7142.504	90.642	24.215	260	0	OK	12-12-2023	20:19:24.257	7142.504	14.876	OK	12-12-2023	20:19:24.257	7142.504	1013	OK
12-12-2023	20:19:25.257	7143.503	90.595	24.222	260	0	OK	12-12-2023	20:19:25.257	7143.503	14.869	OK	12-12-2023	20:19:25.257	7143.503	1013	OK
12-12-2023	20:19:26.256	7144.503	90.543	24.229	260	0	OK	12-12-2023	20:19:26.256	7144.503	14.868	OK	12-12-2023	20:19:26.256	7144.503	1013	OK
12-12-2023	20:19:27.255	7145.502	90.475	24.237	260	0	OK	12-12-2023	20:19:27.255	7145.502	14.877	OK	12-12-2023	20:19:27.255	7145.502	1013	OK
12-12-2023	20:19:28.255	7146.502	90.523	24.229	260	0	OK	12-12-2023	20:19:28.255	7146.502	14.891	OK	12-12-2023	20:19:28.255	7146.502	1013	OK
12-12-2023	20:19:29.255	7147.502	90.568	24.222	260	0	OK	12-12-2023	20:19:29.255	7147.502	14.900	OK	12-12-2023	20:19:29.255	7147.502	1013	OK
12-12-2023	20:19:30.255	7148.502	90.502	24.230	260	0	OK	12-12-2023	20:19:30.255	7148.502	14.907	OK	12-12-2023	20:19:30.255	7148.502	1013	OK
12-12-2023	20:19:31.256	7149.503	90.529	24.226	260	0	OK	12-12-2023	20:19:31.256	7149.503	14.910	OK	12-12-2023	20:19:31.256	7149.503	1013	OK
12-12-2023	20:19:32.256	7150.503	90.533	24.226	260	0	OK	12-12-2023	20:19:32.256	7150.503	14.906	OK	12-12-2023	20:19:32.256	7150.503	1013	OK
12-12-2023	20:19:33.258	7151.505	90.462	24.236	260	0	OK	12-12-2023	20:19:33.258	7151.505	14.900	OK	12-12-2023	20:19:33.258	7151.505	1013	OK
12-12-2023	20:19:34.258	7152.504	90.536	24.227	260	0	OK	12-12-2023	20:19:34.258	7152.504	14.893	OK	12-12-2023	20:19:34.258	7152.504	1013	OK
12-12-2023	20:19:35.258	7153.505	90.554	24.225	260	0	OK	12-12-2023	20:19:35.258	7153.505	14.890	OK	12-12-2023	20:19:35.258	7153.505	1013	OK
12-12-2023	20:19:36.258	7154.504	90.532	24.227	260	0	OK	12-12-2023	20:19:36.258	7154.504	14.898	OK	12-12-2023	20:19:36.258	7154.504	1013	OK
12-12-2023	20:19:37.258	7155.505	90.561	24.221	260	0	OK	12-12-2023	20:19:37.258	7155.505	14.917	OK	12-12-2023	20:19:37.258	7155.505	1013	OK
12-12-2023	20:19:38.258	7156.505	90.505	24.227	260	0	OK	12-12-2023	20:19:38.258	7156.505	14.929	OK	12-12-2023	20:19:38.258	7156.505	1013	OK
12-12-2023	20:19:39.258	7157.504	90.569	24.218	260	0	OK	12-12-2023	20:19:39.258	7157.504	14.934	OK	12-12-2023	20:19:39.258	7157.504	1013	OK
12-12-2023	20:19:40.258	7158.505	90.525	24.225	260	0	OK	12-12-2023	20:19:40.258	7158.505	14.924	OK	12-12-2023	20:19:40.258	7158.505	1013	OK
12-12-2023	20:19:41.259	7159.505	90.553	24.223	260	0	OK	12-12-2023	20:19:41.259	7159.505	14.909	OK	12-12-2023	20:19:41.259	7159.505	1013	OK
12-12-2023	20:19:42.259	7160.506	90.510	24.230	260	0	OK	12-12-2023	20:19:42.259	7160.506	14.897	OK	12-12-2023	20:19:42.259	7160.506	1013	OK
12-12-2023	20:19:43.258	7161.505	90.518	24.230	260	0	OK	12-12-2023	20:19:43.258	7161.505	14.888	OK	12-12-2023	20:19:43.258	7161.505	1013	OK
12-12-2023	20:19:44.260	7162.507	90.506	24.232	260	0	OK	12-12-2023	20:19:44.260	7162.507	14.885	OK	12-12-2023	20:19:44.260	7162.507	1013	OK
12-12-2023	20:19:45.259	7163.506	90.461	24.238	260	0	OK	12-12-2023	20:19:45.259	7163.506	14.884	OK	12-12-2023	20:19:45.259	7163.506	1013	OK
12-12-2023	20:19:46.260	7164.507	90.598	24.220	260	0	OK	12-12-2023	20:19:46.260	7164.507	14.883	OK	12-12-2023	20:19:46.260	7164.507	1013	OK
12-12-2023	20:19:47.260	7165.507	90.553	24.226	260	0	OK	12-12-2023	20:19:47.260	7165.507	14.882	OK	12-12-2023	20:19:47.260	7165.507	1013	OK
12-12-2023	20:19:48.261	7166.507	90.522	24.230	260	0	OK	12-12-2023	20:19:48.261	7166.507	14.883	OK	12-12-2023	20:19:48.261	7166.507	1013	OK
12-12-2023	20:19:49.262	7167.508	90.507	24.232	260	0	OK	12-12-2023	20:19:49.262	7167.508	14.883	OK	12-12-2023	20:19:49.262	7167.508	1013	OK
12-12-2023	20:19:50.262	7168.508	90.526	24.229	260	0	OK	12-12-2023	20:19:50.262	7168.508	14.888	OK	12-12-2023	20:19:50.262	7168.508	1013	OK
12-12-2023	20:19:51.262	7169.509	90.514	24.230	260	0	OK	12-12-2023	20:19:51.262	7169.509	14.893	OK	12-12-2023	20:19:51.262	7169.509	1013	OK
12-12-2023	20:19:52.261	7170.508	90.508	24.230	260	0	OK	12-12-2023	20:19:52.261	7170.508	14.899	OK	12-12-2023	20:19:52.261	7170.508	1013	OK
12-12-2023	20:19:53.262	7171.509	90.506	24.230	260	0	OK	12-12-2023	20:19:53.262	7171.509	14.902	OK	12-12-2023	20:19:53.262	7171.509	1013	OK
12-12-2023	20:19:54.262	7172.509	90.536	24.226	260	0	OK	12-12-2023	20:19:54.262	7172.509	14.902	OK	12-12-2023	20:19:54.262	7172.509	1013	OK
12-12-2023	20:19:55.262	7173.508	90.558	24.223	260	0	OK	12-12-2023	20:19:55.262	7173.508	14.903	OK	12-12-2023	20:19:55.262	7173.508	1013	OK
12-12-2023	20:19:56.263	7174.510	90.447	24.238	260	0	OK	12-12-2023	20:19:56.263	7174.510	14.900	OK	12-12-2023	20:19:56.263	7174.510	1013	OK
12-12-2023	20:19:57.262	7175.509	90.482	24.234	260	0	OK	12-12-2023	20:19:57.262	7175.509	14.895	OK	12-12-2023	20:19:57.262	7175.509	1013	OK
12-12-2023	20:19:58.263	7176.509	90.525	24.229	260	0	OK	12-12-2023	20:19:58.263	7176.509	14.889	OK	12-12-2023	20:19:58.263	7176.509	1013	OK
12-12-2023	20:19:59.263	7177.510	90.499	24.233	260	0	OK	12-12-2023	20:19:59.263	7177.510	14.884	OK	12-12-2023	20:19:59.263	7177.510	1013	OK
12-12-2023	20:20:00.264	7178.510	90.534	24.229	260	0	OK	12-12-2023	20:20:00.264	7178.510	14.878	OK	12-12-2023	20:20:00.264	7178.510	1013	OK
12-12-2023	20:20:01.263	7179.509	90.492	24.235	260	0	OK	12-12-2023	20:20:01.263	7179.509	14.874	OK	12-12-2023	20:20:01.263	7179.509	1013	OK
12-12-2023	20:20:02.263	7180.510	90.463	24.239	260	0	OK	12-12-2023	20:20:02.263	7180.510	14.873	OK	12-12-2023	20:20:02.263	7180.510	1013	OK
12-12-2023	20:20:03.263	7181.510	90.480	24.237	260	0	OK	12-12-2023	20:20:03.263	7181.510	14.871	OK	12-12-2023	20:20:03.263	7181.510	1013	OK
12-12-2023	20:20:04.264	7182.511	90.519	24.232	260	0	OK	12-12-2023	20:20:04.264	7182.511	14.870	OK	12-12-2023	20:20:04.264	7182.511	1013	OK
12-12-2023	20:20:05.264	7183.511	90.548	24.228	260	0	OK	12-12-2023	20:20:05.264	7183.511	14.871	OK	12-12-2023	20:20:05.264	7183.511	1013	OK
12-12-2023	20:20:06.264	7184.510	90.466	24.239	260	0	OK	12-12-2023	20:20:06.264	7184.510	14.870	OK	12-12-2023	20:20:06.264	7184.510	1013	OK
12-12-2023	20:20:07.263	7185.510	90.533	24.230	260	0	OK	12-12-2023	20:20:07.263	7185.510	14.871	OK	12-12-2023	20:20:07.263	7185.510	1013	OK
12-12-2023	20:20:08.263	7186.510	90.471	24.238	260	0	OK	12-12-2023	20:20:08.263	7186.510	14.872	OK	12-12-2023	20:20:08.263	7186.510	1013	OK
12-12-2023	20:20:09.263	7187.510	90.530	24.230	260	0	OK	12-12-2023	20:20:09.263	7187.510	14.874	OK	12-12-2023	20:20:09.263	7187.510	1013	OK
12-12-2023	20:20:10.263	7188.510	90.528	24.230	260	0	OK	12-12-2023	20:20:10.263	7188.510	14.877	OK	12-12-2023	20:20:10.263	7188.510	1013	OK
