#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
09-12-2023	16:56:46.888	2941.321	97.266	24.025	152	0	OK	09-12-2023	16:56:46.888	2941.321	14.690	OK	09-12-2023	16:56:46.888	2941.321	1013	OK
09-12-2023	16:56:47.894	2942.327	97.244	24.028	152	0	OK	09-12-2023	16:56:47.894	2942.327	14.687	OK	09-12-2023	16:56:47.894	2942.327	1013	OK
09-12-2023	16:56:48.893	2943.326	97.355	24.015	152	0	OK	09-12-2023	16:56:48.893	2943.326	14.683	OK	09-12-2023	16:56:48.893	2943.326	1013	OK
09-12-2023	16:56:49.894	2944.327	97.266	24.026	152	0	OK	09-12-2023	16:56:49.894	2944.327	14.682	OK	09-12-2023	16:56:49.894	2944.327	1013	OK
09-12-2023	16:56:50.896	2945.329	97.335	24.017	152	0	OK	09-12-2023	16:56:50.896	2945.329	14.687	OK	09-12-2023	16:56:50.896	2945.329	1013	OK
09-12-2023	16:56:51.894	2946.327	97.293	24.021	152	0	OK	09-12-2023	16:56:51.894	2946.327	14.697	OK	09-12-2023	16:56:51.894	2946.327	1013	OK
09-12-2023	16:56:52.893	2947.326	97.253	24.025	152	0	OK	09-12-2023	16:56:52.893	2947.326	14.704	OK	09-12-2023	16:56:52.893	2947.326	1013	OK
09-12-2023	16:56:53.893	2948.326	97.258	24.024	152	0	OK	09-12-2023	16:56:53.893	2948.326	14.708	OK	09-12-2023	16:56:53.893	2948.326	1013	OK
09-12-2023	16:56:54.895	2949.328	97.269	24.023	152	0	OK	09-12-2023	16:56:54.895	2949.328	14.705	OK	09-12-2023	16:56:54.895	2949.328	1013	OK
09-12-2023	16:56:55.894	2950.327	97.236	24.027	152	0	OK	09-12-2023	16:56:55.894	2950.327	14.705	OK	09-12-2023	16:56:55.894	2950.327	1013	OK
09-12-2023	16:56:56.894	2951.327	97.307	24.018	152	0	OK	09-12-2023	16:56:56.894	2951.327	14.708	OK	09-12-2023	16:56:56.894	2951.327	1013	OK
09-12-2023	16:56:57.894	2952.327	97.219	24.028	152	0	OK	09-12-2023	16:56:57.894	2952.327	14.714	OK	09-12-2023	16:56:57.894	2952.327	1013	OK
09-12-2023	16:56:58.895	2953.328	97.217	24.028	152	0	OK	09-12-2023	16:56:58.895	2953.328	14.716	OK	09-12-2023	16:56:58.895	2953.328	1013	OK
09-12-2023	16:56:59.897	2954.330	97.201	24.030	152	0	OK	09-12-2023	16:56:59.897	2954.330	14.716	OK	09-12-2023	16:56:59.897	2954.330	1013	OK
09-12-2023	16:57:00.895	2955.328	97.186	24.032	152	0	OK	09-12-2023	16:57:00.895	2955.328	14.715	OK	09-12-2023	16:57:00.895	2955.328	1013	OK
09-12-2023	16:57:01.900	2956.333	97.171	24.033	152	0	OK	09-12-2023	16:57:01.900	2956.333	14.722	OK	09-12-2023	16:57:01.900	2956.333	1013	OK
09-12-2023	16:57:02.898	2957.331	97.225	24.025	152	0	OK	09-12-2023	16:57:02.898	2957.331	14.734	OK	09-12-2023	16:57:02.898	2957.331	1013	OK
09-12-2023	16:57:03.899	2958.332	97.205	24.026	152	0	OK	09-12-2023	16:57:03.899	2958.332	14.747	OK	09-12-2023	16:57:03.899	2958.332	1013	OK
09-12-2023	16:57:04.899	2959.332	97.082	24.041	152	0	OK	09-12-2023	16:57:04.899	2959.332	14.747	OK	09-12-2023	16:57:04.899	2959.332	1013	OK
09-12-2023	16:57:05.899	2960.332	97.221	24.025	152	0	OK	09-12-2023	16:57:05.899	2960.332	14.738	OK	09-12-2023	16:57:05.899	2960.332	1013	OK
09-12-2023	16:57:06.900	2961.333	97.170	24.033	152	0	OK	09-12-2023	16:57:06.900	2961.333	14.723	OK	09-12-2023	16:57:06.900	2961.333	1013	OK
09-12-2023	16:57:07.899	2962.332	97.295	24.019	152	0	OK	09-12-2023	16:57:07.899	2962.332	14.712	OK	09-12-2023	16:57:07.899	2962.332	1013	OK
09-12-2023	16:57:08.906	2963.339	97.200	24.031	152	0	OK	09-12-2023	16:57:08.906	2963.339	14.708	OK	09-12-2023	16:57:08.906	2963.339	1013	OK
09-12-2023	16:57:09.901	2964.334	97.239	24.027	152	0	OK	09-12-2023	16:57:09.901	2964.334	14.702	OK	09-12-2023	16:57:09.901	2964.334	1013	OK
09-12-2023	16:57:10.902	2965.335	97.189	24.033	152	0	OK	09-12-2023	16:57:10.902	2965.335	14.702	OK	09-12-2023	16:57:10.902	2965.335	1013	OK
09-12-2023	16:57:11.904	2966.337	97.134	24.040	152	0	OK	09-12-2023	16:57:11.904	2966.337	14.700	OK	09-12-2023	16:57:11.904	2966.337	1013	OK
09-12-2023	16:57:12.905	2967.338	97.242	24.027	152	0	OK	09-12-2023	16:57:12.905	2967.338	14.698	OK	09-12-2023	16:57:12.905	2967.338	1013	OK
09-12-2023	16:57:13.904	2968.337	97.153	24.038	152	0	OK	09-12-2023	16:57:13.904	2968.337	14.697	OK	09-12-2023	16:57:13.904	2968.337	1013	OK
09-12-2023	16:57:14.903	2969.336	97.282	24.022	152	0	OK	09-12-2023	16:57:14.903	2969.336	14.699	OK	09-12-2023	16:57:14.903	2969.336	1013	OK
09-12-2023	16:57:15.904	2970.336	97.171	24.036	152	0	OK	09-12-2023	16:57:15.904	2970.336	14.695	OK	09-12-2023	16:57:15.904	2970.336	1013	OK
09-12-2023	16:57:16.907	2971.340	97.257	24.026	152	0	OK	09-12-2023	16:57:16.907	2971.340	14.691	OK	09-12-2023	16:57:16.907	2971.340	1013	OK
09-12-2023	16:57:17.904	2972.337	97.142	24.041	152	0	OK	09-12-2023	16:57:17.904	2972.337	14.683	OK	09-12-2023	16:57:17.904	2972.337	1013	OK
09-12-2023	16:57:18.905	2973.338	97.246	24.028	152	0	OK	09-12-2023	16:57:18.905	2973.338	14.685	OK	09-12-2023	16:57:18.905	2973.338	1013	OK
09-12-2023	16:57:19.908	2974.341	97.218	24.031	152	0	OK	09-12-2023	16:57:19.908	2974.341	14.689	OK	09-12-2023	16:57:19.908	2974.341	1013	OK
09-12-2023	16:57:20.907	2975.340	97.223	24.030	152	0	OK	09-12-2023	16:57:20.907	2975.340	14.692	OK	09-12-2023	16:57:20.907	2975.340	1013	OK
09-12-2023	16:57:21.907	2976.340	97.159	24.038	152	0	OK	09-12-2023	16:57:21.907	2976.340	14.691	OK	09-12-2023	16:57:21.907	2976.340	1013	OK
09-12-2023	16:57:22.908	2977.341	97.152	24.039	152	0	OK	09-12-2023	16:57:22.908	2977.341	14.690	OK	09-12-2023	16:57:22.908	2977.341	1013	OK
09-12-2023	16:57:23.906	2978.339	97.125	24.042	152	0	OK	09-12-2023	16:57:23.906	2978.339	14.692	OK	09-12-2023	16:57:23.906	2978.339	1013	OK
09-12-2023	16:57:24.913	2979.346	97.210	24.031	152	0	OK	09-12-2023	16:57:24.913	2979.346	14.698	OK	09-12-2023	16:57:24.913	2979.346	1013	OK
09-12-2023	16:57:25.909	2980.342	97.205	24.031	152	0	OK	09-12-2023	16:57:25.909	2980.342	14.703	OK	09-12-2023	16:57:25.909	2980.342	1013	OK
09-12-2023	16:57:26.906	2981.339	97.111	24.042	152	0	OK	09-12-2023	16:57:26.906	2981.339	14.707	OK	09-12-2023	16:57:26.906	2981.339	1013	OK
09-12-2023	16:57:27.907	2982.340	97.060	24.047	152	0	OK	09-12-2023	16:57:27.907	2982.340	14.718	OK	09-12-2023	16:57:27.907	2982.340	1013	OK
09-12-2023	16:57:28.906	2983.339	97.076	24.045	152	0	OK	09-12-2023	16:57:28.906	2983.339	14.718	OK	09-12-2023	16:57:28.906	2983.339	1013	OK
09-12-2023	16:57:29.907	2984.340	97.191	24.032	152	0	OK	09-12-2023	16:57:29.907	2984.340	14.709	OK	09-12-2023	16:57:29.907	2984.340	1013	OK
09-12-2023	16:57:30.909	2985.342	97.288	24.022	152	0	OK	09-12-2023	16:57:30.909	2985.342	14.693	OK	09-12-2023	16:57:30.909	2985.342	1013	OK
09-12-2023	16:57:31.910	2986.343	97.193	24.035	152	0	OK	09-12-2023	16:57:31.910	2986.343	14.681	OK	09-12-2023	16:57:31.910	2986.343	1013	OK
09-12-2023	16:57:32.911	2987.344	97.164	24.038	152	0	OK	09-12-2023	16:57:32.911	2987.344	14.685	OK	09-12-2023	16:57:32.911	2987.344	1013	OK
09-12-2023	16:57:33.910	2988.343	97.152	24.038	152	0	OK	09-12-2023	16:57:33.910	2988.343	14.698	OK	09-12-2023	16:57:33.910	2988.343	1013	OK
09-12-2023	16:57:34.911	2989.344	97.110	24.041	152	0	OK	09-12-2023	16:57:34.911	2989.344	14.717	OK	09-12-2023	16:57:34.911	2989.344	1013	OK
09-12-2023	16:57:35.910	2990.343	97.141	24.035	152	0	OK	09-12-2023	16:57:35.910	2990.343	14.736	OK	09-12-2023	16:57:35.910	2990.343	1013	OK
09-12-2023	16:57:36.914	2991.347	97.160	24.032	152	0	OK	09-12-2023	16:57:36.914	2991.347	14.742	OK	09-12-2023	16:57:36.914	2991.347	1013	OK
09-12-2023	16:57:37.911	2992.344	97.149	24.034	152	0	OK	09-12-2023	16:57:37.911	2992.344	14.737	OK	09-12-2023	16:57:37.911	2992.344	1013	OK
09-12-2023	16:57:38.912	2993.345	97.154	24.035	152	0	OK	09-12-2023	16:57:38.912	2993.345	14.722	OK	09-12-2023	16:57:38.912	2993.345	1013	OK
09-12-2023	16:57:39.911	2994.344	97.086	24.045	152	0	OK	09-12-2023	16:57:39.911	2994.344	14.708	OK	09-12-2023	16:57:39.911	2994.344	1013	OK
09-12-2023	16:57:40.911	2995.344	97.168	24.036	152	0	OK	09-12-2023	16:57:40.911	2995.344	14.699	OK	09-12-2023	16:57:40.911	2995.344	1013	OK
09-12-2023	16:57:41.915	2996.348	97.157	24.038	152	0	OK	09-12-2023	16:57:41.915	2996.348	14.693	OK	09-12-2023	16:57:41.915	2996.348	1013	OK
09-12-2023	16:57:42.918	2997.351	97.126	24.042	152	0	OK	09-12-2023	16:57:42.918	2997.351	14.691	OK	09-12-2023	16:57:42.918	2997.351	1013	OK
09-12-2023	16:57:43.913	2998.346	97.144	24.040	152	0	OK	09-12-2023	16:57:43.913	2998.346	14.689	OK	09-12-2023	16:57:43.913	2998.346	1013	OK
09-12-2023	16:57:44.914	2999.347	97.178	24.036	152	0	OK	09-12-2023	16:57:44.914	2999.347	14.688	OK	09-12-2023	16:57:44.914	2999.347	1013	OK
09-12-2023	16:57:45.922	3000.355	97.174	24.037	152	0	OK	09-12-2023	16:57:45.922	3000.355	14.684	OK	09-12-2023	16:57:45.922	3000.355	1013	OK
09-12-2023	16:57:46.922	3001.355	97.239	24.029	152	0	OK	09-12-2023	16:57:46.922	3001.355	14.684	OK	09-12-2023	16:57:46.922	3001.355	1013	OK
09-12-2023	16:57:47.922	3002.355	97.139	24.041	152	0	OK	09-12-2023	16:57:47.922	3002.355	14.686	OK	09-12-2023	16:57:47.922	3002.355	1013	OK
09-12-2023	16:57:48.929	3003.362	97.218	24.031	152	0	OK	09-12-2023	16:57:48.929	3003.362	14.689	OK	09-12-2023	16:57:48.929	3003.362	1013	OK
09-12-2023	16:57:49.922	3004.355	97.151	24.039	152	0	OK	09-12-2023	16:57:49.922	3004.355	14.691	OK	09-12-2023	16:57:49.922	3004.355	1013	OK
09-12-2023	16:57:50.921	3005.354	97.079	24.048	152	0	OK	09-12-2023	16:57:50.921	3005.354	14.689	OK	09-12-2023	16:57:50.921	3005.354	1013	OK
09-12-2023	16:57:51.922	3006.355	97.116	24.044	152	0	OK	09-12-2023	16:57:51.922	3006.355	14.684	OK	09-12-2023	16:57:51.922	3006.355	1013	OK
09-12-2023	16:57:52.923	3007.356	97.125	24.044	152	0	OK	09-12-2023	16:57:52.923	3007.356	14.675	OK	09-12-2023	16:57:52.923	3007.356	1013	OK
09-12-2023	16:57:53.921	3008.354	97.171	24.039	152	0	OK	09-12-2023	16:57:53.921	3008.354	14.669	OK	09-12-2023	16:57:53.921	3008.354	1013	OK
09-12-2023	16:57:54.924	3009.357	97.188	24.037	152	0	OK	09-12-2023	16:57:54.924	3009.357	14.668	OK	09-12-2023	16:57:54.924	3009.357	1013	OK
09-12-2023	16:57:55.925	3010.358	97.165	24.039	152	0	OK	09-12-2023	16:57:55.925	3010.358	14.676	OK	09-12-2023	16:57:55.925	3010.358	1013	OK
09-12-2023	16:57:56.929	3011.362	97.147	24.039	152	0	OK	09-12-2023	16:57:56.929	3011.362	14.695	OK	09-12-2023	16:57:56.929	3011.362	1013	OK
09-12-2023	16:57:57.925	3012.358	97.187	24.033	152	0	OK	09-12-2023	16:57:57.925	3012.358	14.705	OK	09-12-2023	16:57:57.925	3012.358	1013	OK
09-12-2023	16:57:58.926	3013.359	97.160	24.036	152	0	OK	09-12-2023	16:57:58.926	3013.359	14.707	OK	09-12-2023	16:57:58.926	3013.359	1013	OK
09-12-2023	16:57:59.928	3014.361	97.203	24.032	152	0	OK	09-12-2023	16:57:59.928	3014.361	14.696	OK	09-12-2023	16:57:59.928	3014.361	1013	OK
09-12-2023	16:58:00.926	3015.359	97.216	24.032	152	0	OK	09-12-2023	16:58:00.926	3015.359	14.682	OK	09-12-2023	16:58:00.926	3015.359	1013	OK
09-12-2023	16:58:01.928	3016.361	97.168	24.039	152	0	OK	09-12-2023	16:58:01.928	3016.361	14.672	OK	09-12-2023	16:58:01.928	3016.361	1013	OK
09-12-2023	16:58:02.927	3017.360	97.192	24.037	152	0	OK	09-12-2023	16:58:02.927	3017.360	14.664	OK	09-12-2023	16:58:02.927	3017.360	1013	OK
09-12-2023	16:58:03.927	3018.360	97.130	24.045	152	0	OK	09-12-2023	16:58:03.927	3018.360	14.660	OK	09-12-2023	16:58:03.927	3018.360	1013	OK
09-12-2023	16:58:04.928	3019.361	97.162	24.041	152	0	OK	09-12-2023	16:58:04.928	3019.361	14.661	OK	09-12-2023	16:58:04.928	3019.361	1013	OK
09-12-2023	16:58:05.927	3020.360	97.099	24.048	152	0	OK	09-12-2023	16:58:05.927	3020.360	14.667	OK	09-12-2023	16:58:05.927	3020.360	1013	OK
09-12-2023	16:58:06.933	3021.366	97.168	24.039	152	0	OK	09-12-2023	16:58:06.933	3021.366	14.672	OK	09-12-2023	16:58:06.933	3021.366	1013	OK
09-12-2023	16:58:07.931	3022.364	97.149	24.041	152	0	OK	09-12-2023	16:58:07.931	3022.364	14.675	OK	09-12-2023	16:58:07.931	3022.364	1013	OK
09-12-2023	16:58:08.932	3023.365	97.165	24.039	152	0	OK	09-12-2023	16:58:08.932	3023.365	14.676	OK	09-12-2023	16:58:08.932	3023.365	1013	OK
09-12-2023	16:58:09.932	3024.365	97.133	24.042	152	0	OK	09-12-2023	16:58:09.932	3024.365	14.684	OK	09-12-2023	16:58:09.932	3024.365	1013	OK
09-12-2023	16:58:10.932	3025.365	97.088	24.046	152	0	OK	09-12-2023	16:58:10.932	3025.365	14.697	OK	09-12-2023	16:58:10.932	3025.365	1013	OK
09-12-2023	16:58:11.937	3026.370	97.093	24.045	152	0	OK	09-12-2023	16:58:11.937	3026.370	14.700	OK	09-12-2023	16:58:11.937	3026.370	1013	OK
09-12-2023	16:58:12.934	3027.367	97.080	24.047	152	0	OK	09-12-2023	16:58:12.934	3027.367	14.696	OK	09-12-2023	16:58:12.934	3027.367	1013	OK
09-12-2023	16:58:13.936	3028.369	97.105	24.045	152	0	OK	09-12-2023	16:58:13.936	3028.369	14.687	OK	09-12-2023	16:58:13.936	3028.369	1013	OK
09-12-2023	16:58:14.937	3029.370	97.149	24.040	152	0	OK	09-12-2023	16:58:14.937	3029.370	14.684	OK	09-12-2023	16:58:14.937	3029.370	1013	OK
09-12-2023	16:58:15.935	3030.368	97.183	24.036	152	0	OK	09-12-2023	16:58:15.935	3030.368	14.683	OK	09-12-2023	16:58:15.935	3030.368	1013	OK
09-12-2023	16:58:16.936	3031.369	97.095	24.047	152	0	OK	09-12-2023	16:58:16.936	3031.369	14.680	OK	09-12-2023	16:58:16.936	3031.369	1013	OK
09-12-2023	16:58:17.937	3032.370	97.091	24.048	152	0	OK	09-12-2023	16:58:17.937	3032.370	14.676	OK	09-12-2023	16:58:17.937	3032.370	1013	OK
09-12-2023	16:58:18.938	3033.371	97.134	24.043	152	0	OK	09-12-2023	16:58:18.938	3033.371	14.674	OK	09-12-2023	16:58:18.938	3033.371	1013	OK
09-12-2023	16:58:19.938	3034.371	97.092	24.048	152	0	OK	09-12-2023	16:58:19.938	3034.371	14.675	OK	09-12-2023	16:58:19.938	3034.371	1013	OK
09-12-2023	16:58:20.938	3035.371	97.191	24.036	152	0	OK	09-12-2023	16:58:20.938	3035.371	14.674	OK	09-12-2023	16:58:20.938	3035.371	1013	OK
09-12-2023	16:58:21.939	3036.372	97.120	24.045	152	0	OK	09-12-2023	16:58:21.939	3036.372	14.671	OK	09-12-2023	16:58:21.939	3036.372	1013	OK
09-12-2023	16:58:22.938	3037.371	97.183	24.038	152	0	OK	09-12-2023	16:58:22.938	3037.371	14.665	OK	09-12-2023	16:58:22.938	3037.371	1013	OK
09-12-2023	16:58:23.938	3038.371	97.175	24.039	152	0	OK	09-12-2023	16:58:23.938	3038.371	14.665	OK	09-12-2023	16:58:23.938	3038.371	1013	OK
09-12-2023	16:58:24.939	3039.372	97.138	24.043	152	0	OK	09-12-2023	16:58:24.939	3039.372	14.669	OK	09-12-2023	16:58:24.939	3039.372	1013	OK
09-12-2023	16:58:25.939	3040.372	97.120	24.045	152	0	OK	09-12-2023	16:58:25.939	3040.372	14.671	OK	09-12-2023	16:58:25.939	3040.372	1013	OK
09-12-2023	16:58:26.939	3041.372	97.162	24.040	152	0	OK	09-12-2023	16:58:26.939	3041.372	14.670	OK	09-12-2023	16:58:26.939	3041.372	1013	OK
09-12-2023	16:58:27.939	3042.372	97.122	24.045	152	0	OK	09-12-2023	16:58:27.939	3042.372	14.669	OK	09-12-2023	16:58:27.939	3042.372	1013	OK
09-12-2023	16:58:28.938	3043.371	97.116	24.046	152	0	OK	09-12-2023	16:58:28.938	3043.371	14.667	OK	09-12-2023	16:58:28.938	3043.371	1013	OK
09-12-2023	16:58:29.939	3044.372	97.089	24.049	152	0	OK	09-12-2023	16:58:29.939	3044.372	14.669	OK	09-12-2023	16:58:29.939	3044.372	1013	OK
09-12-2023	16:58:30.939	3045.372	97.188	24.037	152	0	OK	09-12-2023	16:58:30.939	3045.372	14.669	OK	09-12-2023	16:58:30.939	3045.372	1013	OK
09-12-2023	16:58:31.940	3046.373	97.148	24.042	152	0	OK	09-12-2023	16:58:31.940	3046.373	14.668	OK	09-12-2023	16:58:31.940	3046.373	1013	OK
09-12-2023	16:58:32.938	3047.371	97.162	24.040	152	0	OK	09-12-2023	16:58:32.938	3047.371	14.670	OK	09-12-2023	16:58:32.938	3047.371	1013	OK
09-12-2023	16:58:33.944	3048.377	97.142	24.042	152	0	OK	09-12-2023	16:58:33.944	3048.377	14.674	OK	09-12-2023	16:58:33.944	3048.377	1013	OK
09-12-2023	16:58:34.939	3049.372	97.175	24.037	152	0	OK	09-12-2023	16:58:34.939	3049.372	14.682	OK	09-12-2023	16:58:34.939	3049.372	1013	OK
09-12-2023	16:58:35.939	3050.372	97.070	24.048	152	0	OK	09-12-2023	16:58:35.939	3050.372	14.698	OK	09-12-2023	16:58:35.939	3050.372	1013	OK
09-12-2023	16:58:36.939	3051.372	97.042	24.050	152	0	OK	09-12-2023	16:58:36.939	3051.372	14.711	OK	09-12-2023	16:58:36.939	3051.372	1013	OK
09-12-2023	16:58:37.938	3052.371	97.102	24.042	152	0	OK	09-12-2023	16:58:37.938	3052.371	14.717	OK	09-12-2023	16:58:37.938	3052.371	1013	OK
09-12-2023	16:58:38.940	3053.373	97.100	24.043	152	0	OK	09-12-2023	16:58:38.940	3053.373	14.710	OK	09-12-2023	16:58:38.940	3053.373	1013	OK
09-12-2023	16:58:39.940	3054.373	97.004	24.055	152	0	OK	09-12-2023	16:58:39.940	3054.373	14.708	OK	09-12-2023	16:58:39.940	3054.373	1013	OK
09-12-2023	16:58:40.942	3055.375	97.072	24.046	152	0	OK	09-12-2023	16:58:40.942	3055.375	14.714	OK	09-12-2023	16:58:40.942	3055.375	1013	OK
09-12-2023	16:58:41.943	3056.376	97.003	24.053	152	0	OK	09-12-2023	16:58:41.943	3056.376	14.726	OK	09-12-2023	16:58:41.943	3056.376	1013	OK
09-12-2023	16:58:42.942	3057.375	97.082	24.043	152	0	OK	09-12-2023	16:58:42.942	3057.375	14.729	OK	09-12-2023	16:58:42.942	3057.375	1013	OK
09-12-2023	16:58:43.943	3058.376	96.963	24.058	152	0	OK	09-12-2023	16:58:43.943	3058.376	14.726	OK	09-12-2023	16:58:43.943	3058.376	1013	OK
09-12-2023	16:58:44.947	3059.380	97.079	24.044	152	0	OK	09-12-2023	16:58:44.947	3059.380	14.724	OK	09-12-2023	16:58:44.947	3059.380	1013	OK
09-12-2023	16:58:45.947	3060.380	96.988	24.055	152	0	OK	09-12-2023	16:58:45.947	3060.380	14.725	OK	09-12-2023	16:58:45.947	3060.380	1013	OK
09-12-2023	16:58:46.946	3061.379	96.966	24.058	152	0	OK	09-12-2023	16:58:46.946	3061.379	14.722	OK	09-12-2023	16:58:46.946	3061.379	1013	OK
09-12-2023	16:58:47.945	3062.378	97.018	24.052	152	0	OK	09-12-2023	16:58:47.945	3062.378	14.719	OK	09-12-2023	16:58:47.945	3062.378	1013	OK
09-12-2023	16:58:48.946	3063.379	97.015	24.053	152	0	OK	09-12-2023	16:58:48.946	3063.379	14.714	OK	09-12-2023	16:58:48.946	3063.379	1013	OK
09-12-2023	16:58:49.947	3064.380	97.056	24.049	152	0	OK	09-12-2023	16:58:49.947	3064.380	14.705	OK	09-12-2023	16:58:49.947	3064.380	1013	OK
09-12-2023	16:58:50.946	3065.379	97.070	24.049	152	0	OK	09-12-2023	16:58:50.946	3065.379	14.690	OK	09-12-2023	16:58:50.946	3065.379	1013	OK
09-12-2023	16:58:51.945	3066.378	97.086	24.048	152	0	OK	09-12-2023	16:58:51.945	3066.378	14.681	OK	09-12-2023	16:58:51.945	3066.378	1013	OK
09-12-2023	16:58:52.946	3067.379	97.023	24.056	152	0	OK	09-12-2023	16:58:52.946	3067.379	14.679	OK	09-12-2023	16:58:52.946	3067.379	1013	OK
09-12-2023	16:58:53.949	3068.382	97.078	24.049	152	0	OK	09-12-2023	16:58:53.949	3068.382	14.681	OK	09-12-2023	16:58:53.949	3068.382	1013	OK
09-12-2023	16:58:54.950	3069.383	96.942	24.065	152	0	OK	09-12-2023	16:58:54.950	3069.383	14.687	OK	09-12-2023	16:58:54.950	3069.383	1013	OK
09-12-2023	16:58:55.948	3070.381	97.069	24.048	152	0	OK	09-12-2023	16:58:55.948	3070.381	14.699	OK	09-12-2023	16:58:55.948	3070.381	1013	OK
09-12-2023	16:58:56.952	3071.385	97.024	24.052	152	0	OK	09-12-2023	16:58:56.952	3071.385	14.713	OK	09-12-2023	16:58:56.952	3071.385	1013	OK
09-12-2023	16:58:57.953	3072.386	96.978	24.057	152	0	OK	09-12-2023	16:58:57.953	3072.386	14.718	OK	09-12-2023	16:58:57.953	3072.386	1013	OK
09-12-2023	16:58:58.951	3073.384	97.084	24.045	152	0	OK	09-12-2023	16:58:58.951	3073.384	14.710	OK	09-12-2023	16:58:58.951	3073.384	1013	OK
09-12-2023	16:58:59.953	3074.386	97.042	24.052	152	0	OK	09-12-2023	16:58:59.953	3074.386	14.693	OK	09-12-2023	16:58:59.953	3074.386	1013	OK
09-12-2023	16:59:00.953	3075.386	97.119	24.044	152	0	OK	09-12-2023	16:59:00.953	3075.386	14.681	OK	09-12-2023	16:59:00.953	3075.386	1013	OK
09-12-2023	16:59:01.952	3076.385	97.017	24.057	152	0	OK	09-12-2023	16:59:01.952	3076.385	14.676	OK	09-12-2023	16:59:01.952	3076.385	1013	OK
09-12-2023	16:59:02.952	3077.385	96.961	24.064	152	0	OK	09-12-2023	16:59:02.952	3077.385	14.675	OK	09-12-2023	16:59:02.952	3077.385	1013	OK
09-12-2023	16:59:03.952	3078.385	97.064	24.052	152	0	OK	09-12-2023	16:59:03.952	3078.385	14.670	OK	09-12-2023	16:59:03.952	3078.385	1013	OK
09-12-2023	16:59:04.955	3079.388	97.093	24.049	152	0	OK	09-12-2023	16:59:04.955	3079.388	14.665	OK	09-12-2023	16:59:04.955	3079.388	1013	OK
09-12-2023	16:59:05.953	3080.386	97.114	24.047	152	0	OK	09-12-2023	16:59:05.953	3080.386	14.660	OK	09-12-2023	16:59:05.953	3080.386	1013	OK
09-12-2023	16:59:06.955	3081.388	97.089	24.050	152	0	OK	09-12-2023	16:59:06.955	3081.388	14.661	OK	09-12-2023	16:59:06.955	3081.388	1013	OK
09-12-2023	16:59:07.955	3082.388	97.035	24.056	152	0	OK	09-12-2023	16:59:07.955	3082.388	14.666	OK	09-12-2023	16:59:07.955	3082.388	1013	OK
09-12-2023	16:59:08.957	3083.390	97.072	24.051	152	0	OK	09-12-2023	16:59:08.957	3083.390	14.670	OK	09-12-2023	16:59:08.957	3083.390	1013	OK
