#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
09-12-2023	16:47:10.489	2364.922	100.451	23.626	235	0	OK	09-12-2023	16:47:10.489	2364.922	15.127	OK	09-12-2023	16:47:10.489	2364.922	1013	OK
09-12-2023	16:47:11.489	2365.922	100.419	23.630	235	0	OK	09-12-2023	16:47:11.489	2365.922	15.125	OK	09-12-2023	16:47:11.489	2365.922	1013	OK
09-12-2023	16:47:12.490	2366.923	100.394	23.633	235	0	OK	09-12-2023	16:47:12.490	2366.923	15.125	OK	09-12-2023	16:47:12.490	2366.923	1013	OK
09-12-2023	16:47:13.491	2367.924	100.446	23.627	235	0	OK	09-12-2023	16:47:13.491	2367.924	15.124	OK	09-12-2023	16:47:13.491	2367.924	1013	OK
09-12-2023	16:47:14.490	2368.923	100.470	23.624	235	0	OK	09-12-2023	16:47:14.490	2368.923	15.125	OK	09-12-2023	16:47:14.490	2368.923	1013	OK
09-12-2023	16:47:15.491	2369.924	100.424	23.629	235	0	OK	09-12-2023	16:47:15.491	2369.924	15.129	OK	09-12-2023	16:47:15.491	2369.924	1013	OK
09-12-2023	16:47:16.490	2370.923	100.474	23.623	235	0	OK	09-12-2023	16:47:16.490	2370.923	15.130	OK	09-12-2023	16:47:16.490	2370.923	1013	OK
09-12-2023	16:47:17.491	2371.924	100.356	23.637	235	0	OK	09-12-2023	16:47:17.491	2371.924	15.129	OK	09-12-2023	16:47:17.491	2371.924	1013	OK
09-12-2023	16:47:18.490	2372.923	100.467	23.624	235	0	OK	09-12-2023	16:47:18.490	2372.923	15.128	OK	09-12-2023	16:47:18.490	2372.923	1013	OK
09-12-2023	16:47:19.490	2373.923	100.478	23.623	235	0	OK	09-12-2023	16:47:19.490	2373.923	15.126	OK	09-12-2023	16:47:19.490	2373.923	1013	OK
09-12-2023	16:47:20.491	2374.924	100.468	23.624	235	0	OK	09-12-2023	16:47:20.491	2374.924	15.127	OK	09-12-2023	16:47:20.491	2374.924	1013	OK
09-12-2023	16:47:21.491	2375.924	100.498	23.620	235	0	OK	09-12-2023	16:47:21.491	2375.924	15.132	OK	09-12-2023	16:47:21.491	2375.924	1013	OK
09-12-2023	16:47:22.491	2376.924	100.448	23.626	235	0	OK	09-12-2023	16:47:22.491	2376.924	15.131	OK	09-12-2023	16:47:22.491	2376.924	1013	OK
09-12-2023	16:47:23.492	2377.925	100.443	23.627	235	0	OK	09-12-2023	16:47:23.492	2377.925	15.127	OK	09-12-2023	16:47:23.492	2377.925	1013	OK
09-12-2023	16:47:24.493	2378.926	100.450	23.627	235	0	OK	09-12-2023	16:47:24.493	2378.926	15.120	OK	09-12-2023	16:47:24.493	2378.926	1013	OK
09-12-2023	16:47:25.494	2379.927	100.514	23.620	235	0	OK	09-12-2023	16:47:25.494	2379.927	15.115	OK	09-12-2023	16:47:25.494	2379.927	1013	OK
09-12-2023	16:47:26.496	2380.929	100.484	23.623	235	0	OK	09-12-2023	16:47:26.496	2380.929	15.120	OK	09-12-2023	16:47:26.496	2380.929	1013	OK
09-12-2023	16:47:27.496	2381.929	100.439	23.627	235	0	OK	09-12-2023	16:47:27.496	2381.929	15.131	OK	09-12-2023	16:47:27.496	2381.929	1013	OK
09-12-2023	16:47:28.498	2382.931	100.511	23.618	235	0	OK	09-12-2023	16:47:28.498	2382.931	15.136	OK	09-12-2023	16:47:28.498	2382.931	1013	OK
09-12-2023	16:47:29.500	2383.933	100.498	23.619	235	0	OK	09-12-2023	16:47:29.500	2383.933	15.141	OK	09-12-2023	16:47:29.500	2383.933	1013	OK
09-12-2023	16:47:30.501	2384.934	100.441	23.626	235	0	OK	09-12-2023	16:47:30.501	2384.934	15.138	OK	09-12-2023	16:47:30.501	2384.934	1013	OK
09-12-2023	16:47:31.500	2385.933	100.503	23.619	235	0	OK	09-12-2023	16:47:31.500	2385.933	15.135	OK	09-12-2023	16:47:31.500	2385.933	1013	OK
09-12-2023	16:47:32.501	2386.934	100.438	23.627	235	0	OK	09-12-2023	16:47:32.501	2386.934	15.132	OK	09-12-2023	16:47:32.501	2386.934	1013	OK
09-12-2023	16:47:33.501	2387.934	100.447	23.626	235	0	OK	09-12-2023	16:47:33.501	2387.934	15.132	OK	09-12-2023	16:47:33.501	2387.934	1013	OK
09-12-2023	16:47:34.501	2388.934	100.509	23.618	235	0	OK	09-12-2023	16:47:34.501	2388.934	15.138	OK	09-12-2023	16:47:34.501	2388.934	1013	OK
09-12-2023	16:47:35.501	2389.934	100.448	23.624	235	0	OK	09-12-2023	16:47:35.501	2389.934	15.148	OK	09-12-2023	16:47:35.501	2389.934	1013	OK
09-12-2023	16:47:36.502	2390.935	100.497	23.617	235	0	OK	09-12-2023	16:47:36.502	2390.935	15.159	OK	09-12-2023	16:47:36.502	2390.935	1013	OK
09-12-2023	16:47:37.501	2391.934	100.468	23.620	235	0	OK	09-12-2023	16:47:37.501	2391.934	15.163	OK	09-12-2023	16:47:37.501	2391.934	1013	OK
09-12-2023	16:47:38.500	2392.933	100.523	23.614	235	0	OK	09-12-2023	16:47:38.500	2392.933	15.159	OK	09-12-2023	16:47:38.500	2392.933	1013	OK
09-12-2023	16:47:39.501	2393.934	100.412	23.628	235	0	OK	09-12-2023	16:47:39.501	2393.934	15.150	OK	09-12-2023	16:47:39.501	2393.934	1013	OK
09-12-2023	16:47:40.501	2394.934	100.480	23.621	235	0	OK	09-12-2023	16:47:40.501	2394.934	15.142	OK	09-12-2023	16:47:40.501	2394.934	1013	OK
09-12-2023	16:47:41.501	2395.934	100.397	23.631	234	0	OK	09-12-2023	16:47:41.501	2395.934	15.139	OK	09-12-2023	16:47:41.501	2395.934	1013	OK
09-12-2023	16:47:42.501	2396.934	100.458	23.624	235	0	OK	09-12-2023	16:47:42.501	2396.934	15.138	OK	09-12-2023	16:47:42.501	2396.934	1013	OK
09-12-2023	16:47:43.500	2397.933	100.463	23.624	235	0	OK	09-12-2023	16:47:43.500	2397.933	15.133	OK	09-12-2023	16:47:43.500	2397.933	1013	OK
09-12-2023	16:47:44.501	2398.934	100.444	23.627	235	0	OK	09-12-2023	16:47:44.501	2398.934	15.126	OK	09-12-2023	16:47:44.501	2398.934	1013	OK
09-12-2023	16:47:45.500	2399.933	100.468	23.625	235	0	OK	09-12-2023	16:47:45.500	2399.933	15.118	OK	09-12-2023	16:47:45.500	2399.933	1013	OK
09-12-2023	16:47:46.500	2400.933	100.495	23.622	235	0	OK	09-12-2023	16:47:46.500	2400.933	15.117	OK	09-12-2023	16:47:46.500	2400.933	1013	OK
09-12-2023	16:47:47.500	2401.933	100.477	23.624	235	0	OK	09-12-2023	16:47:47.500	2401.933	15.118	OK	09-12-2023	16:47:47.500	2401.933	1013	OK
09-12-2023	16:47:48.501	2402.934	100.459	23.626	235	0	OK	09-12-2023	16:47:48.501	2402.934	15.119	OK	09-12-2023	16:47:48.501	2402.934	1013	OK
09-12-2023	16:47:49.500	2403.933	100.511	23.620	235	0	OK	09-12-2023	16:47:49.500	2403.933	15.118	OK	09-12-2023	16:47:49.500	2403.933	1013	OK
09-12-2023	16:47:50.501	2404.934	100.485	23.623	235	0	OK	09-12-2023	16:47:50.501	2404.934	15.119	OK	09-12-2023	16:47:50.501	2404.934	1013	OK
09-12-2023	16:47:51.501	2405.934	100.555	23.615	235	0	OK	09-12-2023	16:47:51.501	2405.934	15.117	OK	09-12-2023	16:47:51.501	2405.934	1013	OK
09-12-2023	16:47:52.501	2406.934	100.454	23.627	235	0	OK	09-12-2023	16:47:52.501	2406.934	15.115	OK	09-12-2023	16:47:52.501	2406.934	1013	OK
09-12-2023	16:47:53.500	2407.933	100.471	23.625	235	0	OK	09-12-2023	16:47:53.500	2407.933	15.115	OK	09-12-2023	16:47:53.500	2407.933	1013	OK
09-12-2023	16:47:54.500	2408.933	100.484	23.623	235	0	OK	09-12-2023	16:47:54.500	2408.933	15.120	OK	09-12-2023	16:47:54.500	2408.933	1013	OK
09-12-2023	16:47:55.501	2409.934	100.440	23.627	235	0	OK	09-12-2023	16:47:55.501	2409.934	15.130	OK	09-12-2023	16:47:55.501	2409.934	1013	OK
09-12-2023	16:47:56.502	2410.935	100.483	23.621	235	0	OK	09-12-2023	16:47:56.502	2410.935	15.138	OK	09-12-2023	16:47:56.502	2410.935	1013	OK
09-12-2023	16:47:57.501	2411.934	100.491	23.620	235	0	OK	09-12-2023	16:47:57.501	2411.934	15.139	OK	09-12-2023	16:47:57.501	2411.934	1013	OK
09-12-2023	16:47:58.502	2412.935	100.444	23.626	235	0	OK	09-12-2023	16:47:58.502	2412.935	15.135	OK	09-12-2023	16:47:58.502	2412.935	1013	OK
09-12-2023	16:47:59.503	2413.936	100.431	23.628	235	0	OK	09-12-2023	16:47:59.503	2413.936	15.131	OK	09-12-2023	16:47:59.503	2413.936	1013	OK
09-12-2023	16:48:00.503	2414.936	100.525	23.617	235	0	OK	09-12-2023	16:48:00.503	2414.936	15.130	OK	09-12-2023	16:48:00.503	2414.936	1013	OK
09-12-2023	16:48:01.504	2415.937	100.440	23.627	235	0	OK	09-12-2023	16:48:01.504	2415.937	15.130	OK	09-12-2023	16:48:01.504	2415.937	1013	OK
09-12-2023	16:48:02.505	2416.938	100.400	23.632	235	0	OK	09-12-2023	16:48:02.505	2416.938	15.127	OK	09-12-2023	16:48:02.505	2416.938	1013	OK
09-12-2023	16:48:03.505	2417.938	100.421	23.629	235	0	OK	09-12-2023	16:48:03.505	2417.938	15.132	OK	09-12-2023	16:48:03.505	2417.938	1013	OK
09-12-2023	16:48:04.505	2418.938	100.450	23.625	235	0	OK	09-12-2023	16:48:04.505	2418.938	15.137	OK	09-12-2023	16:48:04.505	2418.938	1013	OK
09-12-2023	16:48:05.506	2419.939	100.491	23.619	235	0	OK	09-12-2023	16:48:05.506	2419.939	15.148	OK	09-12-2023	16:48:05.506	2419.939	1013	OK
09-12-2023	16:48:06.506	2420.939	100.418	23.626	235	0	OK	09-12-2023	16:48:06.506	2420.939	15.162	OK	09-12-2023	16:48:06.506	2420.939	1013	OK
09-12-2023	16:48:07.506	2421.939	100.428	23.624	235	0	OK	09-12-2023	16:48:07.506	2421.939	15.169	OK	09-12-2023	16:48:07.506	2421.939	1013	OK
09-12-2023	16:48:08.505	2422.938	100.467	23.620	235	0	OK	09-12-2023	16:48:08.505	2422.938	15.164	OK	09-12-2023	16:48:08.505	2422.938	1013	OK
09-12-2023	16:48:09.506	2423.939	100.474	23.621	235	0	OK	09-12-2023	16:48:09.506	2423.939	15.148	OK	09-12-2023	16:48:09.506	2423.939	1013	OK
09-12-2023	16:48:10.506	2424.939	100.465	23.624	235	0	OK	09-12-2023	16:48:10.506	2424.939	15.131	OK	09-12-2023	16:48:10.506	2424.939	1013	OK
09-12-2023	16:48:11.507	2425.940	100.429	23.629	235	0	OK	09-12-2023	16:48:11.507	2425.940	15.124	OK	09-12-2023	16:48:11.507	2425.940	1013	OK
09-12-2023	16:48:12.507	2426.940	100.445	23.628	235	0	OK	09-12-2023	16:48:12.507	2426.940	15.116	OK	09-12-2023	16:48:12.507	2426.940	1013	OK
09-12-2023	16:48:13.508	2427.941	100.489	23.623	235	0	OK	09-12-2023	16:48:13.508	2427.941	15.114	OK	09-12-2023	16:48:13.508	2427.941	1013	OK
09-12-2023	16:48:14.507	2428.940	100.565	23.615	235	0	OK	09-12-2023	16:48:14.507	2428.940	15.106	OK	09-12-2023	16:48:14.507	2428.940	1013	OK
09-12-2023	16:48:15.509	2429.942	100.517	23.621	235	0	OK	09-12-2023	16:48:15.509	2429.942	15.103	OK	09-12-2023	16:48:15.509	2429.942	1013	OK
09-12-2023	16:48:16.508	2430.941	100.436	23.631	235	0	OK	09-12-2023	16:48:16.508	2430.941	15.099	OK	09-12-2023	16:48:16.508	2430.941	1013	OK
09-12-2023	16:48:17.509	2431.942	100.573	23.615	235	0	OK	09-12-2023	16:48:17.509	2431.942	15.098	OK	09-12-2023	16:48:17.509	2431.942	1013	OK
09-12-2023	16:48:18.508	2432.941	100.493	23.624	235	0	OK	09-12-2023	16:48:18.508	2432.941	15.101	OK	09-12-2023	16:48:18.508	2432.941	1013	OK
09-12-2023	16:48:19.509	2433.942	100.470	23.626	235	0	OK	09-12-2023	16:48:19.509	2433.942	15.107	OK	09-12-2023	16:48:19.509	2433.942	1013	OK
09-12-2023	16:48:20.510	2434.943	100.492	23.622	235	0	OK	09-12-2023	16:48:20.510	2434.943	15.120	OK	09-12-2023	16:48:20.510	2434.943	1013	OK
09-12-2023	16:48:21.510	2435.943	100.485	23.621	235	0	OK	09-12-2023	16:48:21.510	2435.943	15.136	OK	09-12-2023	16:48:21.510	2435.943	1013	OK
09-12-2023	16:48:22.511	2436.944	100.528	23.614	235	0	OK	09-12-2023	16:48:22.511	2436.944	15.154	OK	09-12-2023	16:48:22.511	2436.944	1013	OK
09-12-2023	16:48:23.511	2437.944	100.441	23.623	235	0	OK	09-12-2023	16:48:23.511	2437.944	15.165	OK	09-12-2023	16:48:23.511	2437.944	1013	OK
09-12-2023	16:48:24.511	2438.944	100.341	23.633	235	0	OK	09-12-2023	16:48:24.511	2438.944	15.180	OK	09-12-2023	16:48:24.511	2438.944	1013	OK
09-12-2023	16:48:25.510	2439.943	100.458	23.618	235	0	OK	09-12-2023	16:48:25.510	2439.943	15.191	OK	09-12-2023	16:48:25.510	2439.943	1013	OK
09-12-2023	16:48:26.510	2440.943	100.409	23.624	235	0	OK	09-12-2023	16:48:26.510	2440.943	15.189	OK	09-12-2023	16:48:26.510	2440.943	1013	OK
09-12-2023	16:48:27.510	2441.943	100.447	23.622	235	0	OK	09-12-2023	16:48:27.510	2441.943	15.167	OK	09-12-2023	16:48:27.510	2441.943	1013	OK
09-12-2023	16:48:28.511	2442.944	100.464	23.623	235	0	OK	09-12-2023	16:48:28.511	2442.944	15.141	OK	09-12-2023	16:48:28.511	2442.944	1013	OK
09-12-2023	16:48:29.512	2443.945	100.482	23.623	235	0	OK	09-12-2023	16:48:29.512	2443.945	15.122	OK	09-12-2023	16:48:29.512	2443.945	1013	OK
09-12-2023	16:48:30.512	2444.945	100.522	23.619	235	0	OK	09-12-2023	16:48:30.512	2444.945	15.115	OK	09-12-2023	16:48:30.512	2444.945	1013	OK
09-12-2023	16:48:31.510	2445.943	100.481	23.624	235	0	OK	09-12-2023	16:48:31.510	2445.943	15.114	OK	09-12-2023	16:48:31.510	2445.943	1013	OK
09-12-2023	16:48:32.513	2446.946	100.567	23.614	235	0	OK	09-12-2023	16:48:32.513	2446.946	15.113	OK	09-12-2023	16:48:32.513	2446.946	1013	OK
09-12-2023	16:48:33.512	2447.945	100.578	23.613	235	0	OK	09-12-2023	16:48:33.512	2447.945	15.110	OK	09-12-2023	16:48:33.512	2447.945	1013	OK
09-12-2023	16:48:34.512	2448.945	100.495	23.623	235	0	OK	09-12-2023	16:48:34.512	2448.945	15.108	OK	09-12-2023	16:48:34.512	2448.945	1013	OK
09-12-2023	16:48:35.514	2449.947	100.594	23.611	235	0	OK	09-12-2023	16:48:35.514	2449.947	15.112	OK	09-12-2023	16:48:35.514	2449.947	1013	OK
09-12-2023	16:48:36.513	2450.946	100.558	23.615	235	0	OK	09-12-2023	16:48:36.513	2450.946	15.114	OK	09-12-2023	16:48:36.513	2450.946	1013	OK
09-12-2023	16:48:37.514	2451.947	100.496	23.622	235	0	OK	09-12-2023	16:48:37.514	2451.947	15.116	OK	09-12-2023	16:48:37.514	2451.947	1013	OK
09-12-2023	16:48:38.512	2452.945	100.493	23.623	235	0	OK	09-12-2023	16:48:38.512	2452.945	15.110	OK	09-12-2023	16:48:38.512	2452.945	1013	OK
09-12-2023	16:48:39.515	2453.948	100.554	23.617	235	0	OK	09-12-2023	16:48:39.515	2453.948	15.100	OK	09-12-2023	16:48:39.515	2453.948	1013	OK
09-12-2023	16:48:40.515	2454.948	100.484	23.626	235	0	OK	09-12-2023	16:48:40.515	2454.948	15.093	OK	09-12-2023	16:48:40.515	2454.948	1013	OK
09-12-2023	16:48:41.514	2455.947	100.527	23.620	235	0	OK	09-12-2023	16:48:41.514	2455.947	15.101	OK	09-12-2023	16:48:41.514	2455.947	1013	OK
09-12-2023	16:48:42.514	2456.947	100.540	23.617	235	0	OK	09-12-2023	16:48:42.514	2456.947	15.114	OK	09-12-2023	16:48:42.514	2456.947	1013	OK
09-12-2023	16:48:43.514	2457.947	100.537	23.616	235	0	OK	09-12-2023	16:48:43.514	2457.947	15.127	OK	09-12-2023	16:48:43.514	2457.947	1013	OK
09-12-2023	16:48:44.516	2458.949	100.570	23.612	235	0	OK	09-12-2023	16:48:44.516	2458.949	15.128	OK	09-12-2023	16:48:44.516	2458.949	1013	OK
09-12-2023	16:48:45.516	2459.949	100.443	23.628	235	0	OK	09-12-2023	16:48:45.516	2459.949	15.118	OK	09-12-2023	16:48:45.516	2459.949	1013	OK
09-12-2023	16:48:46.516	2460.949	100.502	23.622	235	0	OK	09-12-2023	16:48:46.516	2460.949	15.110	OK	09-12-2023	16:48:46.516	2460.949	1013	OK
09-12-2023	16:48:47.516	2461.949	100.537	23.618	235	0	OK	09-12-2023	16:48:47.516	2461.949	15.109	OK	09-12-2023	16:48:47.516	2461.949	1013	OK
09-12-2023	16:48:48.516	2462.949	100.453	23.627	235	0	OK	09-12-2023	16:48:48.516	2462.949	15.116	OK	09-12-2023	16:48:48.516	2462.949	1013	OK
09-12-2023	16:48:49.517	2463.950	100.434	23.628	235	0	OK	09-12-2023	16:48:49.517	2463.950	15.127	OK	09-12-2023	16:48:49.517	2463.950	1013	OK
09-12-2023	16:48:50.516	2464.949	100.506	23.619	235	0	OK	09-12-2023	16:48:50.516	2464.949	15.132	OK	09-12-2023	16:48:50.516	2464.949	1013	OK
09-12-2023	16:48:51.518	2465.951	100.546	23.615	235	0	OK	09-12-2023	16:48:51.518	2465.951	15.126	OK	09-12-2023	16:48:51.518	2465.951	1013	OK
09-12-2023	16:48:52.518	2466.951	100.514	23.620	235	0	OK	09-12-2023	16:48:52.518	2466.951	15.115	OK	09-12-2023	16:48:52.518	2466.951	1013	OK
09-12-2023	16:48:53.518	2467.951	100.557	23.616	235	0	OK	09-12-2023	16:48:53.518	2467.951	15.106	OK	09-12-2023	16:48:53.518	2467.951	1013	OK
09-12-2023	16:48:54.517	2468.950	100.483	23.625	235	0	OK	09-12-2023	16:48:54.517	2468.950	15.103	OK	09-12-2023	16:48:54.517	2468.950	1013	OK
09-12-2023	16:48:55.519	2469.952	100.514	23.622	235	0	OK	09-12-2023	16:48:55.519	2469.952	15.097	OK	09-12-2023	16:48:55.519	2469.952	1013	OK
09-12-2023	16:48:56.519	2470.952	100.552	23.618	235	0	OK	09-12-2023	16:48:56.519	2470.952	15.093	OK	09-12-2023	16:48:56.519	2470.952	1013	OK
09-12-2023	16:48:57.519	2471.952	100.546	23.619	235	0	OK	09-12-2023	16:48:57.519	2471.952	15.090	OK	09-12-2023	16:48:57.519	2471.952	1013	OK
09-12-2023	16:48:58.519	2472.952	100.553	23.619	235	0	OK	09-12-2023	16:48:58.519	2472.952	15.083	OK	09-12-2023	16:48:58.519	2472.952	1013	OK
09-12-2023	16:48:59.518	2473.951	100.532	23.622	235	0	OK	09-12-2023	16:48:59.518	2473.951	15.078	OK	09-12-2023	16:48:59.518	2473.951	1013	OK
09-12-2023	16:49:00.519	2474.952	100.510	23.625	235	0	OK	09-12-2023	16:49:00.519	2474.952	15.075	OK	09-12-2023	16:49:00.519	2474.952	1013	OK
09-12-2023	16:49:01.520	2475.953	100.578	23.617	235	0	OK	09-12-2023	16:49:01.520	2475.953	15.075	OK	09-12-2023	16:49:01.520	2475.953	1013	OK
09-12-2023	16:49:02.519	2476.952	100.602	23.614	235	0	OK	09-12-2023	16:49:02.519	2476.952	15.076	OK	09-12-2023	16:49:02.519	2476.952	1013	OK
09-12-2023	16:49:03.520	2477.953	100.551	23.620	235	0	OK	09-12-2023	16:49:03.520	2477.953	15.076	OK	09-12-2023	16:49:03.520	2477.953	1013	OK
09-12-2023	16:49:04.521	2478.954	100.543	23.621	235	0	OK	09-12-2023	16:49:04.521	2478.954	15.076	OK	09-12-2023	16:49:04.521	2478.954	1013	OK
09-12-2023	16:49:05.522	2479.955	100.620	23.612	235	0	OK	09-12-2023	16:49:05.522	2479.955	15.076	OK	09-12-2023	16:49:05.522	2479.955	1013	OK
09-12-2023	16:49:06.523	2480.956	100.542	23.621	235	0	OK	09-12-2023	16:49:06.523	2480.956	15.077	OK	09-12-2023	16:49:06.523	2480.956	1013	OK
09-12-2023	16:49:07.522	2481.955	100.566	23.618	235	0	OK	09-12-2023	16:49:07.522	2481.955	15.079	OK	09-12-2023	16:49:07.522	2481.955	1013	OK
09-12-2023	16:49:08.521	2482.954	100.647	23.608	235	0	OK	09-12-2023	16:49:08.521	2482.954	15.083	OK	09-12-2023	16:49:08.521	2482.954	1013	OK
09-12-2023	16:49:09.524	2483.957	100.594	23.614	235	0	OK	09-12-2023	16:49:09.524	2483.957	15.085	OK	09-12-2023	16:49:09.524	2483.957	1013	OK
09-12-2023	16:49:10.524	2484.957	100.562	23.618	235	0	OK	09-12-2023	16:49:10.524	2484.957	15.083	OK	09-12-2023	16:49:10.524	2484.957	1013	OK
09-12-2023	16:49:11.524	2485.957	100.576	23.617	235	0	OK	09-12-2023	16:49:11.524	2485.957	15.077	OK	09-12-2023	16:49:11.524	2485.957	1013	OK
09-12-2023	16:49:12.525	2486.958	100.536	23.622	235	0	OK	09-12-2023	16:49:12.525	2486.958	15.074	OK	09-12-2023	16:49:12.525	2486.958	1013	OK
09-12-2023	16:49:13.524	2487.957	100.630	23.611	235	0	OK	09-12-2023	16:49:13.524	2487.957	15.074	OK	09-12-2023	16:49:13.524	2487.957	1013	OK
09-12-2023	16:49:14.523	2488.956	100.607	23.614	235	0	OK	09-12-2023	16:49:14.523	2488.956	15.071	OK	09-12-2023	16:49:14.523	2488.956	1013	OK
09-12-2023	16:49:15.525	2489.958	100.583	23.617	235	0	OK	09-12-2023	16:49:15.525	2489.958	15.070	OK	09-12-2023	16:49:15.525	2489.958	1013	OK
09-12-2023	16:49:16.523	2490.956	100.617	23.613	235	0	OK	09-12-2023	16:49:16.523	2490.956	15.070	OK	09-12-2023	16:49:16.523	2490.956	1013	OK
09-12-2023	16:49:17.523	2491.956	100.539	23.622	235	0	OK	09-12-2023	16:49:17.523	2491.956	15.071	OK	09-12-2023	16:49:17.523	2491.956	1013	OK
09-12-2023	16:49:18.523	2492.956	100.563	23.619	235	0	OK	09-12-2023	16:49:18.523	2492.956	15.073	OK	09-12-2023	16:49:18.523	2492.956	1013	OK
09-12-2023	16:49:19.524	2493.957	100.638	23.610	235	0	OK	09-12-2023	16:49:19.524	2493.957	15.075	OK	09-12-2023	16:49:19.524	2493.957	1013	OK
09-12-2023	16:49:20.523	2494.956	100.611	23.613	235	0	OK	09-12-2023	16:49:20.523	2494.956	15.076	OK	09-12-2023	16:49:20.523	2494.956	1013	OK
09-12-2023	16:49:21.523	2495.956	100.594	23.615	235	0	OK	09-12-2023	16:49:21.523	2495.956	15.076	OK	09-12-2023	16:49:21.523	2495.956	1013	OK
09-12-2023	16:49:22.524	2496.957	100.545	23.621	235	0	OK	09-12-2023	16:49:22.524	2496.957	15.074	OK	09-12-2023	16:49:22.524	2496.957	1013	OK
09-12-2023	16:49:23.525	2497.958	100.572	23.618	235	0	OK	09-12-2023	16:49:23.525	2497.958	15.072	OK	09-12-2023	16:49:23.525	2497.958	1013	OK
09-12-2023	16:49:24.526	2498.959	100.557	23.620	235	0	OK	09-12-2023	16:49:24.526	2498.959	15.070	OK	09-12-2023	16:49:24.526	2498.959	1013	OK
09-12-2023	16:49:25.526	2499.959	100.606	23.614	235	0	OK	09-12-2023	16:49:25.526	2499.959	15.072	OK	09-12-2023	16:49:25.526	2499.959	1013	OK
09-12-2023	16:49:26.526	2500.959	100.530	23.623	235	0	OK	09-12-2023	16:49:26.526	2500.959	15.072	OK	09-12-2023	16:49:26.526	2500.959	1013	OK
09-12-2023	16:49:27.526	2501.959	100.623	23.612	235	0	OK	09-12-2023	16:49:27.526	2501.959	15.072	OK	09-12-2023	16:49:27.526	2501.959	1013	OK
09-12-2023	16:49:28.526	2502.959	100.547	23.621	235	0	OK	09-12-2023	16:49:28.526	2502.959	15.072	OK	09-12-2023	16:49:28.526	2502.959	1013	OK
09-12-2023	16:49:29.527	2503.960	100.650	23.609	235	0	OK	09-12-2023	16:49:29.527	2503.960	15.071	OK	09-12-2023	16:49:29.527	2503.960	1013	OK
09-12-2023	16:49:30.526	2504.959	100.574	23.618	235	0	OK	09-12-2023	16:49:30.526	2504.959	15.070	OK	09-12-2023	16:49:30.526	2504.959	1013	OK
09-12-2023	16:49:31.527	2505.960	100.625	23.612	235	0	OK	09-12-2023	16:49:31.527	2505.960	15.070	OK	09-12-2023	16:49:31.527	2505.960	1013	OK
09-12-2023	16:49:32.526	2506.959	100.597	23.615	235	0	OK	09-12-2023	16:49:32.526	2506.959	15.073	OK	09-12-2023	16:49:32.526	2506.959	1013	OK
