#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	14:49:25.105	513.273	15.051	OK
10-12-2023	14:49:26.104	514.273	15.052	OK
10-12-2023	14:49:27.101	515.269	15.055	OK
10-12-2023	14:49:28.109	516.278	15.057	OK
10-12-2023	14:49:29.104	517.272	15.057	OK
10-12-2023	14:49:30.103	518.271	15.058	OK
10-12-2023	14:49:31.104	519.273	15.062	OK
10-12-2023	14:49:32.106	520.275	15.064	OK
10-12-2023	14:49:33.102	521.271	15.072	OK
10-12-2023	14:49:34.106	522.274	15.082	OK
10-12-2023	14:49:35.104	523.272	15.094	OK
10-12-2023	14:49:36.111	524.279	15.108	OK
10-12-2023	14:49:37.107	525.275	15.113	OK
10-12-2023	14:49:38.109	526.277	15.113	OK
10-12-2023	14:49:39.107	527.275	15.113	OK
10-12-2023	14:49:40.106	528.275	15.111	OK
10-12-2023	14:49:41.110	529.279	15.105	OK
10-12-2023	14:49:42.107	530.276	15.093	OK
10-12-2023	14:49:43.109	531.277	15.080	OK
10-12-2023	14:49:44.110	532.279	15.069	OK
10-12-2023	14:49:45.110	533.279	15.065	OK
10-12-2023	14:49:46.111	534.280	15.066	OK
10-12-2023	14:49:47.115	535.284	15.065	OK
10-12-2023	14:49:48.115	536.283	15.061	OK
10-12-2023	14:49:49.113	537.281	15.049	OK
10-12-2023	14:49:50.110	538.279	15.038	OK
10-12-2023	14:49:51.112	539.280	15.029	OK
10-12-2023	14:49:52.108	540.277	15.025	OK
10-12-2023	14:49:53.111	541.279	15.021	OK
10-12-2023	14:49:54.111	542.279	15.019	OK
10-12-2023	14:49:55.110	543.278	15.015	OK
10-12-2023	14:49:56.114	544.283	15.012	OK
10-12-2023	14:49:57.111	545.280	15.013	OK
10-12-2023	14:49:58.111	546.280	15.014	OK
10-12-2023	14:49:59.110	547.279	15.019	OK
10-12-2023	14:50:00.111	548.279	15.024	OK
10-12-2023	14:50:01.111	549.280	15.029	OK
10-12-2023	14:50:02.114	550.283	15.034	OK
10-12-2023	14:50:03.112	551.281	15.032	OK
10-12-2023	14:50:04.117	552.286	15.027	OK
10-12-2023	14:50:05.120	553.288	15.017	OK
10-12-2023	14:50:06.122	554.291	15.004	OK
10-12-2023	14:50:07.118	555.287	14.992	OK
10-12-2023	14:50:08.118	556.287	14.983	OK
10-12-2023	14:50:09.123	557.291	14.977	OK
10-12-2023	14:50:10.119	558.287	14.972	OK
10-12-2023	14:50:11.121	559.290	14.967	OK
10-12-2023	14:50:12.121	560.289	14.965	OK
10-12-2023	14:50:13.123	561.292	14.962	OK
10-12-2023	14:50:14.122	562.290	14.961	OK
10-12-2023	14:50:15.123	563.292	14.960	OK
10-12-2023	14:50:16.124	564.293	14.959	OK
10-12-2023	14:50:17.128	565.297	14.959	OK
10-12-2023	14:50:18.129	566.298	14.957	OK
10-12-2023	14:50:19.126	567.295	14.959	OK
10-12-2023	14:50:20.126	568.294	14.961	OK
10-12-2023	14:50:21.127	569.295	14.966	OK
10-12-2023	14:50:22.125	570.294	14.967	OK
10-12-2023	14:50:23.126	571.295	14.968	OK
10-12-2023	14:50:24.126	572.294	14.968	OK
10-12-2023	14:50:25.130	573.299	14.970	OK
10-12-2023	14:50:26.129	574.298	14.973	OK
10-12-2023	14:50:27.134	575.302	14.977	OK
10-12-2023	14:50:28.128	576.297	14.979	OK
10-12-2023	14:50:29.133	577.302	14.983	OK
10-12-2023	14:50:30.134	578.302	14.985	OK
10-12-2023	14:50:31.137	579.306	14.990	OK
10-12-2023	14:50:32.135	580.303	14.994	OK
10-12-2023	14:50:33.132	581.301	14.999	OK
10-12-2023	14:50:34.133	582.302	15.003	OK
10-12-2023	14:50:35.135	583.303	15.008	OK
10-12-2023	14:50:36.138	584.306	15.014	OK
10-12-2023	14:50:37.137	585.306	15.019	OK
10-12-2023	14:50:38.136	586.305	15.022	OK
10-12-2023	14:50:39.135	587.304	15.024	OK
10-12-2023	14:50:40.140	588.308	15.023	OK
10-12-2023	14:50:41.141	589.310	15.023	OK
10-12-2023	14:50:42.141	590.309	15.020	OK
10-12-2023	14:50:43.144	591.313	15.018	OK
10-12-2023	14:50:44.139	592.308	15.013	OK
10-12-2023	14:50:45.140	593.309	15.008	OK
10-12-2023	14:50:46.137	594.305	15.004	OK
10-12-2023	14:50:47.137	595.306	15.003	OK
10-12-2023	14:50:48.137	596.305	15.002	OK
10-12-2023	14:50:49.141	597.310	15.004	OK
10-12-2023	14:50:50.140	598.308	15.005	OK
10-12-2023	14:50:51.144	599.313	15.003	OK
10-12-2023	14:50:52.135	600.304	14.999	OK
10-12-2023	14:50:53.146	601.314	14.993	OK
10-12-2023	14:50:54.142	602.311	14.988	OK
10-12-2023	14:50:55.146	603.314	14.985	OK
10-12-2023	14:50:56.142	604.311	14.979	OK
10-12-2023	14:50:57.142	605.311	14.976	OK
10-12-2023	14:50:58.139	606.308	14.970	OK
10-12-2023	14:50:59.141	607.310	14.965	OK
10-12-2023	14:51:00.144	608.312	14.961	OK
10-12-2023	14:51:01.143	609.311	14.957	OK
10-12-2023	14:51:02.145	610.314	14.958	OK
10-12-2023	14:51:03.146	611.315	14.960	OK
10-12-2023	14:51:04.146	612.315	14.963	OK
10-12-2023	14:51:05.141	613.309	14.968	OK
10-12-2023	14:51:06.142	614.311	14.975	OK
10-12-2023	14:51:07.150	615.319	14.981	OK
10-12-2023	14:51:08.151	616.319	14.985	OK
10-12-2023	14:51:09.160	617.329	14.987	OK
10-12-2023	14:51:10.147	618.316	14.990	OK
10-12-2023	14:51:11.158	619.327	14.996	OK
10-12-2023	14:51:12.145	620.314	15.001	OK
10-12-2023	14:51:13.148	621.317	15.001	OK
10-12-2023	14:51:14.150	622.319	14.995	OK
10-12-2023	14:51:15.150	623.318	14.983	OK
10-12-2023	14:51:16.148	624.317	14.970	OK
10-12-2023	14:51:17.157	625.326	14.959	OK
10-12-2023	14:51:18.155	626.323	14.948	OK
10-12-2023	14:51:19.157	627.326	14.939	OK
10-12-2023	14:51:20.157	628.325	14.937	OK
10-12-2023	14:51:21.154	629.322	14.936	OK
10-12-2023	14:51:22.157	630.326	14.938	OK
10-12-2023	14:51:23.154	631.323	14.940	OK
10-12-2023	14:51:24.153	632.322	14.942	OK
10-12-2023	14:51:25.152	633.320	14.942	OK
10-12-2023	14:51:26.150	634.319	14.938	OK
10-12-2023	14:51:27.153	635.321	14.932	OK
10-12-2023	14:51:28.159	636.327	14.923	OK
10-12-2023	14:51:29.164	637.333	14.919	OK
10-12-2023	14:51:30.163	638.331	14.915	OK
10-12-2023	14:51:31.160	639.329	14.913	OK
10-12-2023	14:51:32.166	640.335	14.912	OK
10-12-2023	14:51:33.164	641.332	14.910	OK
10-12-2023	14:51:34.163	642.332	14.909	OK
10-12-2023	14:51:35.164	643.333	14.909	OK
10-12-2023	14:51:36.161	644.330	14.911	OK
10-12-2023	14:51:37.171	645.340	14.912	OK
10-12-2023	14:51:38.164	646.332	14.913	OK
10-12-2023	14:51:39.166	647.334	14.913	OK
10-12-2023	14:51:40.169	648.337	14.913	OK
10-12-2023	14:51:41.169	649.337	14.913	OK
10-12-2023	14:51:42.171	650.340	14.915	OK
10-12-2023	14:51:43.167	651.336	14.912	OK
10-12-2023	14:51:44.167	652.336	14.913	OK
10-12-2023	14:51:45.172	653.340	14.915	OK
10-12-2023	14:51:46.168	654.337	14.921	OK
10-12-2023	14:51:47.171	655.339	14.925	OK
10-12-2023	14:51:48.169	656.338	14.929	OK
10-12-2023	14:51:49.172	657.340	14.931	OK
10-12-2023	14:51:50.172	658.340	14.931	OK
10-12-2023	14:51:51.169	659.338	14.931	OK
10-12-2023	14:51:52.175	660.343	14.931	OK
10-12-2023	14:51:53.178	661.346	14.934	OK
10-12-2023	14:51:54.177	662.345	14.939	OK
10-12-2023	14:51:55.179	663.347	14.943	OK
10-12-2023	14:51:56.177	664.345	14.943	OK
10-12-2023	14:51:57.175	665.343	14.945	OK
10-12-2023	14:51:58.174	666.343	14.945	OK
10-12-2023	14:51:59.175	667.344	14.946	OK
10-12-2023	14:52:00.174	668.343	14.949	OK
10-12-2023	14:52:01.173	669.342	14.952	OK
10-12-2023	14:52:02.176	670.345	14.955	OK
10-12-2023	14:52:03.183	671.351	14.958	OK
10-12-2023	14:52:04.179	672.347	14.962	OK
10-12-2023	14:52:05.179	673.348	14.965	OK
10-12-2023	14:52:06.178	674.347	14.966	OK
10-12-2023	14:52:07.182	675.350	14.966	OK
10-12-2023	14:52:08.182	676.350	14.964	OK
10-12-2023	14:52:09.184	677.352	14.960	OK
10-12-2023	14:52:10.178	678.347	14.953	OK
10-12-2023	14:52:11.183	679.352	14.945	OK
10-12-2023	14:52:12.181	680.350	14.941	OK
10-12-2023	14:52:13.180	681.348	14.937	OK
10-12-2023	14:52:14.184	682.352	14.931	OK
10-12-2023	14:52:15.182	683.350	14.926	OK
10-12-2023	14:52:16.183	684.351	14.921	OK
10-12-2023	14:52:17.186	685.355	14.917	OK
10-12-2023	14:52:18.195	686.364	14.914	OK
10-12-2023	14:52:19.192	687.360	14.910	OK
10-12-2023	14:52:20.194	688.363	14.912	OK
10-12-2023	14:52:21.188	689.357	14.914	OK
10-12-2023	14:52:22.194	690.363	14.914	OK
10-12-2023	14:52:23.188	691.356	14.914	OK
10-12-2023	14:52:24.195	692.363	14.916	OK
10-12-2023	14:52:25.196	693.364	14.918	OK
10-12-2023	14:52:26.196	694.364	14.921	OK
10-12-2023	14:52:27.194	695.362	14.924	OK
10-12-2023	14:52:28.190	696.359	14.934	OK
10-12-2023	14:52:29.198	697.367	14.944	OK
10-12-2023	14:52:30.192	698.360	14.954	OK
10-12-2023	14:52:31.196	699.365	14.961	OK
10-12-2023	14:52:32.195	700.364	14.967	OK
10-12-2023	14:52:33.196	701.364	14.972	OK
10-12-2023	14:52:34.198	702.367	14.978	OK
10-12-2023	14:52:35.199	703.368	14.983	OK
10-12-2023	14:52:36.199	704.368	14.990	OK
10-12-2023	14:52:37.199	705.368	14.997	OK
10-12-2023	14:52:38.201	706.369	15.005	OK
10-12-2023	14:52:39.199	707.367	15.006	OK
10-12-2023	14:52:40.199	708.367	15.001	OK
10-12-2023	14:52:41.201	709.369	14.990	OK
10-12-2023	14:52:42.201	710.369	14.980	OK
10-12-2023	14:52:43.201	711.370	14.974	OK
10-12-2023	14:52:44.202	712.371	14.972	OK
10-12-2023	14:52:45.205	713.374	14.972	OK
10-12-2023	14:52:46.213	714.382	14.968	OK
10-12-2023	14:52:47.204	715.372	14.965	OK
10-12-2023	14:52:48.214	716.382	14.959	OK
10-12-2023	14:52:49.203	717.371	14.954	OK
10-12-2023	14:52:50.208	718.376	14.946	OK
10-12-2023	14:52:51.211	719.379	14.937	OK
10-12-2023	14:52:52.206	720.374	14.927	OK
10-12-2023	14:52:53.212	721.381	14.918	OK
10-12-2023	14:52:54.207	722.375	14.912	OK
10-12-2023	14:52:55.210	723.378	14.908	OK
10-12-2023	14:52:56.210	724.379	14.905	OK
10-12-2023	14:52:57.213	725.381	14.904	OK
10-12-2023	14:52:58.212	726.381	14.902	OK
10-12-2023	14:52:59.217	727.386	14.901	OK
10-12-2023	14:53:00.212	728.381	14.898	OK
10-12-2023	14:53:01.217	729.386	14.896	OK
10-12-2023	14:53:02.219	730.388	14.894	OK
10-12-2023	14:53:03.218	731.386	14.891	OK
10-12-2023	14:53:04.215	732.383	14.885	OK
10-12-2023	14:53:05.213	733.381	14.882	OK
10-12-2023	14:53:06.214	734.382	14.880	OK
10-12-2023	14:53:07.220	735.388	14.880	OK
10-12-2023	14:53:08.213	736.382	14.877	OK
10-12-2023	14:53:09.214	737.383	14.875	OK
10-12-2023	14:53:10.220	738.389	14.874	OK
10-12-2023	14:53:11.219	739.387	14.875	OK
10-12-2023	14:53:12.220	740.388	14.876	OK
10-12-2023	14:53:13.220	741.388	14.878	OK
10-12-2023	14:53:14.220	742.389	14.878	OK
10-12-2023	14:53:15.218	743.387	14.880	OK
10-12-2023	14:53:16.223	744.392	14.880	OK
10-12-2023	14:53:17.218	745.386	14.878	OK
10-12-2023	14:53:18.217	746.385	14.874	OK
10-12-2023	14:53:19.223	747.392	14.872	OK
10-12-2023	14:53:20.218	748.387	14.873	OK
10-12-2023	14:53:21.235	749.404	14.872	OK
10-12-2023	14:53:22.223	750.391	14.871	OK
10-12-2023	14:53:23.227	751.395	14.867	OK
10-12-2023	14:53:24.230	752.399	14.869	OK
10-12-2023	14:53:25.226	753.395	14.873	OK
10-12-2023	14:53:26.228	754.397	14.874	OK
10-12-2023	14:53:27.227	755.396	14.875	OK
10-12-2023	14:53:28.228	756.397	14.873	OK
10-12-2023	14:53:29.225	757.393	14.876	OK
10-12-2023	14:53:30.226	758.394	14.877	OK
10-12-2023	14:53:31.223	759.392	14.879	OK
10-12-2023	14:53:32.225	760.393	14.878	OK
10-12-2023	14:53:33.223	761.392	14.878	OK
10-12-2023	14:53:34.224	762.392	14.876	OK
10-12-2023	14:53:35.226	763.394	14.877	OK
10-12-2023	14:53:36.230	764.398	14.875	OK
10-12-2023	14:53:37.227	765.396	14.873	OK
10-12-2023	14:53:38.226	766.394	14.869	OK
10-12-2023	14:53:39.225	767.394	14.866	OK
10-12-2023	14:53:40.229	768.397	14.864	OK
10-12-2023	14:53:41.233	769.401	14.864	OK
10-12-2023	14:53:42.231	770.400	14.867	OK
10-12-2023	14:53:43.230	771.398	14.869	OK
10-12-2023	14:53:44.228	772.397	14.875	OK
10-12-2023	14:53:45.228	773.397	14.877	OK
10-12-2023	14:53:46.230	774.399	14.885	OK
10-12-2023	14:53:47.230	775.398	14.895	OK
10-12-2023	14:53:48.230	776.399	14.903	OK
10-12-2023	14:53:49.234	777.403	14.903	OK
10-12-2023	14:53:50.234	778.402	14.896	OK
10-12-2023	14:53:51.234	779.402	14.887	OK
10-12-2023	14:53:52.236	780.405	14.877	OK
10-12-2023	14:53:53.235	781.403	14.868	OK
10-12-2023	14:53:54.235	782.404	14.861	OK
10-12-2023	14:53:55.242	783.410	14.862	OK
10-12-2023	14:53:56.237	784.405	14.863	OK
10-12-2023	14:53:57.236	785.405	14.866	OK
10-12-2023	14:53:58.234	786.403	14.869	OK
10-12-2023	14:53:59.241	787.410	14.870	OK
10-12-2023	14:54:00.234	788.402	14.870	OK
10-12-2023	14:54:01.236	789.404	14.868	OK
10-12-2023	14:54:02.241	790.409	14.866	OK
10-12-2023	14:54:03.243	791.411	14.862	OK
10-12-2023	14:54:04.239	792.407	14.860	OK
10-12-2023	14:54:05.242	793.411	14.858	OK
10-12-2023	14:54:06.242	794.410	14.855	OK
10-12-2023	14:54:07.239	795.408	14.849	OK
10-12-2023	14:54:08.239	796.408	14.842	OK
10-12-2023	14:54:09.242	797.410	14.837	OK
10-12-2023	14:54:10.240	798.408	14.834	OK
10-12-2023	14:54:11.242	799.410	14.831	OK
10-12-2023	14:54:12.242	800.411	14.830	OK
10-12-2023	14:54:13.241	801.409	14.831	OK
10-12-2023	14:54:14.243	802.412	14.835	OK
10-12-2023	14:54:15.243	803.412	14.840	OK
10-12-2023	14:54:16.245	804.413	14.845	OK
10-12-2023	14:54:17.243	805.411	14.850	OK
10-12-2023	14:54:18.242	806.411	14.854	OK
10-12-2023	14:54:19.243	807.412	14.860	OK
10-12-2023	14:54:20.244	808.413	14.861	OK
10-12-2023	14:54:21.247	809.416	14.858	OK
10-12-2023	14:54:22.242	810.411	14.857	OK
10-12-2023	14:54:23.243	811.412	14.857	OK
10-12-2023	14:54:24.244	812.412	14.857	OK
10-12-2023	14:54:25.243	813.412	14.854	OK
10-12-2023	14:54:26.247	814.416	14.848	OK
10-12-2023	14:54:27.245	815.414	14.845	OK
10-12-2023	14:54:28.249	816.417	14.842	OK
10-12-2023	14:54:29.252	817.420	14.844	OK
10-12-2023	14:54:30.251	818.420	14.846	OK
10-12-2023	14:54:31.251	819.420	14.848	OK
10-12-2023	14:54:32.252	820.421	14.848	OK
10-12-2023	14:54:33.250	821.419	14.848	OK
10-12-2023	14:54:34.248	822.416	14.845	OK
10-12-2023	14:54:35.248	823.417	14.846	OK
10-12-2023	14:54:36.253	824.421	14.845	OK
10-12-2023	14:54:37.253	825.422	14.842	OK
10-12-2023	14:54:38.250	826.419	14.840	OK
10-12-2023	14:54:39.253	827.422	14.837	OK
10-12-2023	14:54:40.259	828.428	14.834	OK
10-12-2023	14:54:41.257	829.426	14.834	OK
10-12-2023	14:54:42.260	830.429	14.833	OK
10-12-2023	14:54:43.271	831.440	14.833	OK
10-12-2023	14:54:44.258	832.427	14.833	OK
10-12-2023	14:54:45.257	833.426	14.833	OK
10-12-2023	14:54:46.257	834.425	14.832	OK
10-12-2023	14:54:47.257	835.426	14.830	OK
10-12-2023	14:54:48.264	836.432	14.830	OK
10-12-2023	14:54:49.260	837.428	14.832	OK
10-12-2023	14:54:50.269	838.437	14.831	OK
10-12-2023	14:54:51.267	839.435	14.831	OK
10-12-2023	14:54:52.265	840.433	14.828	OK
10-12-2023	14:54:53.263	841.431	14.831	OK
10-12-2023	14:54:54.269	842.438	14.834	OK
10-12-2023	14:54:55.264	843.432	14.836	OK
10-12-2023	14:54:56.263	844.432	14.837	OK
10-12-2023	14:54:57.264	845.432	14.836	OK
10-12-2023	14:54:58.264	846.432	14.840	OK
10-12-2023	14:54:59.265	847.433	14.843	OK
10-12-2023	14:55:00.266	848.434	14.845	OK
10-12-2023	14:55:01.264	849.433	14.845	OK
10-12-2023	14:55:02.268	850.436	14.843	OK
10-12-2023	14:55:03.270	851.438	14.840	OK
10-12-2023	14:55:04.269	852.438	14.836	OK
10-12-2023	14:55:05.271	853.439	14.834	OK
10-12-2023	14:55:06.271	854.439	14.829	OK
10-12-2023	14:55:07.272	855.441	14.825	OK
10-12-2023	14:55:08.274	856.443	14.820	OK
10-12-2023	14:55:09.271	857.439	14.819	OK
10-12-2023	14:55:10.272	858.441	14.819	OK
10-12-2023	14:55:11.270	859.439	14.820	OK
10-12-2023	14:55:12.272	860.440	14.819	OK
10-12-2023	14:55:13.272	861.441	14.816	OK
10-12-2023	14:55:14.276	862.444	14.816	OK
10-12-2023	14:55:15.272	863.440	14.819	OK
10-12-2023	14:55:16.276	864.444	14.824	OK
10-12-2023	14:55:17.277	865.445	14.825	OK
10-12-2023	14:55:18.283	866.452	14.825	OK
10-12-2023	14:55:19.285	867.454	14.823	OK
10-12-2023	14:55:20.276	868.444	14.825	OK
10-12-2023	14:55:21.275	869.444	14.827	OK
10-12-2023	14:55:22.272	870.441	14.829	OK
10-12-2023	14:55:23.273	871.441	14.830	OK
10-12-2023	14:55:24.274	872.443	14.834	OK
10-12-2023	14:55:25.276	873.444	14.837	OK
10-12-2023	14:55:26.274	874.442	14.841	OK
10-12-2023	14:55:27.275	875.443	14.846	OK
10-12-2023	14:55:28.276	876.445	14.849	OK
10-12-2023	14:55:29.278	877.447	14.853	OK
10-12-2023	14:55:30.279	878.447	14.855	OK
10-12-2023	14:55:31.280	879.449	14.856	OK
10-12-2023	14:55:32.278	880.447	14.857	OK
10-12-2023	14:55:33.280	881.448	14.855	OK
10-12-2023	14:55:34.288	882.456	14.856	OK
10-12-2023	14:55:35.280	883.449	14.854	OK
10-12-2023	14:55:36.279	884.447	14.852	OK
10-12-2023	14:55:37.285	885.453	14.849	OK
10-12-2023	14:55:38.280	886.448	14.849	OK
10-12-2023	14:55:39.281	887.450	14.846	OK
10-12-2023	14:55:40.282	888.451	14.845	OK
10-12-2023	14:55:41.283	889.451	14.838	OK
10-12-2023	14:55:42.284	890.452	14.835	OK
10-12-2023	14:55:43.287	891.455	14.828	OK
10-12-2023	14:55:44.296	892.465	14.823	OK
10-12-2023	14:55:45.279	893.448	14.820	OK
10-12-2023	14:55:46.282	894.451	14.817	OK
10-12-2023	14:55:47.282	895.451	14.817	OK
10-12-2023	14:55:48.281	896.450	14.815	OK
10-12-2023	14:55:49.286	897.454	14.816	OK
10-12-2023	14:55:50.292	898.460	14.817	OK
10-12-2023	14:55:51.285	899.454	14.821	OK
10-12-2023	14:55:52.286	900.454	14.823	OK
10-12-2023	14:55:53.285	901.454	14.826	OK
10-12-2023	14:55:54.289	902.457	14.833	OK
10-12-2023	14:55:55.283	903.452	14.838	OK
10-12-2023	14:55:56.290	904.458	14.846	OK
10-12-2023	14:55:57.292	905.460	14.851	OK
10-12-2023	14:55:58.290	906.459	14.854	OK
10-12-2023	14:55:59.289	907.458	14.853	OK
10-12-2023	14:56:00.291	908.460	14.852	OK
10-12-2023	14:56:01.289	909.458	14.857	OK
10-12-2023	14:56:02.289	910.458	14.863	OK
10-12-2023	14:56:03.289	911.458	14.873	OK
10-12-2023	14:56:04.288	912.457	14.883	OK
10-12-2023	14:56:05.289	913.458	14.883	OK
10-12-2023	14:56:06.293	914.461	14.875	OK
10-12-2023	14:56:07.293	915.462	14.862	OK
10-12-2023	14:56:08.293	916.461	14.847	OK
10-12-2023	14:56:09.303	917.472	14.836	OK
10-12-2023	14:56:10.294	918.462	14.828	OK
10-12-2023	14:56:11.294	919.462	14.823	OK
10-12-2023	14:56:12.292	920.460	14.822	OK
10-12-2023	14:56:13.291	921.460	14.823	OK
10-12-2023	14:56:14.294	922.463	14.829	OK
10-12-2023	14:56:15.294	923.462	14.839	OK
10-12-2023	14:56:16.298	924.466	14.851	OK
10-12-2023	14:56:17.300	925.468	14.860	OK
10-12-2023	14:56:18.298	926.466	14.868	OK
10-12-2023	14:56:19.297	927.466	14.874	OK
10-12-2023	14:56:20.297	928.466	14.878	OK
10-12-2023	14:56:21.301	929.469	14.881	OK
10-12-2023	14:56:22.301	930.470	14.880	OK
10-12-2023	14:56:23.301	931.470	14.882	OK
10-12-2023	14:56:24.301	932.469	14.884	OK
10-12-2023	14:56:25.299	933.467	14.884	OK
10-12-2023	14:56:26.298	934.467	14.877	OK
10-12-2023	14:56:27.302	935.470	14.867	OK
10-12-2023	14:56:28.303	936.471	14.857	OK
10-12-2023	14:56:29.299	937.468	14.853	OK
10-12-2023	14:56:30.303	938.471	14.850	OK
10-12-2023	14:56:31.301	939.470	14.848	OK
10-12-2023	14:56:32.304	940.472	14.845	OK
10-12-2023	14:56:33.301	941.470	14.843	OK
10-12-2023	14:56:34.305	942.473	14.836	OK
10-12-2023	14:56:35.304	943.473	14.832	OK
10-12-2023	14:56:36.302	944.471	14.827	OK
10-12-2023	14:56:37.301	945.470	14.825	OK
10-12-2023	14:56:38.302	946.471	14.820	OK
10-12-2023	14:56:39.307	947.476	14.819	OK
10-12-2023	14:56:40.304	948.473	14.816	OK
10-12-2023	14:56:41.306	949.475	14.815	OK
10-12-2023	14:56:42.309	950.477	14.813	OK
10-12-2023	14:56:43.307	951.475	14.812	OK
10-12-2023	14:56:44.308	952.477	14.808	OK
10-12-2023	14:56:45.306	953.475	14.806	OK
10-12-2023	14:56:46.311	954.479	14.802	OK
10-12-2023	14:56:47.308	955.476	14.800	OK
10-12-2023	14:56:48.308	956.477	14.799	OK
10-12-2023	14:56:49.308	957.476	14.797	OK
10-12-2023	14:56:50.307	958.475	14.799	OK
10-12-2023	14:56:51.306	959.475	14.800	OK
10-12-2023	14:56:52.311	960.479	14.801	OK
10-12-2023	14:56:53.309	961.478	14.801	OK
10-12-2023	14:56:54.310	962.479	14.802	OK
10-12-2023	14:56:55.314	963.482	14.805	OK
10-12-2023	14:56:56.310	964.478	14.808	OK
10-12-2023	14:56:57.314	965.483	14.807	OK
10-12-2023	14:56:58.313	966.482	14.804	OK
10-12-2023	14:56:59.314	967.483	14.801	OK
10-12-2023	14:57:00.311	968.480	14.801	OK
10-12-2023	14:57:01.311	969.480	14.800	OK
10-12-2023	14:57:02.310	970.479	14.799	OK
10-12-2023	14:57:03.317	971.485	14.795	OK
10-12-2023	14:57:04.317	972.485	14.796	OK
10-12-2023	14:57:05.317	973.486	14.792	OK
10-12-2023	14:57:06.318	974.487	14.789	OK
10-12-2023	14:57:07.319	975.487	14.787	OK
10-12-2023	14:57:08.318	976.486	14.786	OK
10-12-2023	14:57:09.318	977.487	14.781	OK
10-12-2023	14:57:10.315	978.483	14.777	OK
10-12-2023	14:57:11.324	979.493	14.774	OK
10-12-2023	14:57:12.321	980.490	14.771	OK
10-12-2023	14:57:13.316	981.484	14.774	OK
10-12-2023	14:57:14.315	982.484	14.775	OK
10-12-2023	14:57:15.326	983.494	14.780	OK
10-12-2023	14:57:16.319	984.487	14.781	OK
10-12-2023	14:57:17.317	985.486	14.782	OK
10-12-2023	14:57:18.320	986.489	14.784	OK
10-12-2023	14:57:19.320	987.489	14.785	OK
10-12-2023	14:57:20.319	988.488	14.785	OK
10-12-2023	14:57:21.320	989.489	14.784	OK
10-12-2023	14:57:22.323	990.492	14.783	OK
10-12-2023	14:57:23.323	991.492	14.782	OK
10-12-2023	14:57:24.324	992.492	14.782	OK
10-12-2023	14:57:25.323	993.492	14.781	OK
10-12-2023	14:57:26.322	994.490	14.782	OK
10-12-2023	14:57:27.322	995.490	14.781	OK
10-12-2023	14:57:28.322	996.490	14.783	OK
10-12-2023	14:57:29.331	997.500	14.783	OK
10-12-2023	14:57:30.322	998.490	14.785	OK
10-12-2023	14:57:31.325	999.494	14.786	OK
10-12-2023	14:57:32.329	1000.497	14.790	OK
10-12-2023	14:57:33.330	1001.498	14.797	OK
10-12-2023	14:57:34.330	1002.498	14.811	OK
10-12-2023	14:57:35.329	1003.498	14.826	OK
10-12-2023	14:57:36.327	1004.496	14.838	OK
10-12-2023	14:57:37.327	1005.496	14.848	OK
10-12-2023	14:57:38.329	1006.498	14.854	OK
10-12-2023	14:57:39.323	1007.491	14.853	OK
10-12-2023	14:57:40.328	1008.496	14.847	OK
10-12-2023	14:57:41.326	1009.494	14.836	OK
10-12-2023	14:57:42.330	1010.499	14.827	OK
10-12-2023	14:57:43.330	1011.499	14.821	OK
10-12-2023	14:57:44.332	1012.501	14.825	OK
10-12-2023	14:57:45.331	1013.499	14.840	OK
10-12-2023	14:57:46.330	1014.498	14.866	OK
10-12-2023	14:57:47.333	1015.502	14.895	OK
10-12-2023	14:57:48.331	1016.500	14.914	OK
10-12-2023	14:57:49.331	1017.499	14.927	OK
10-12-2023	14:57:50.332	1018.501	14.933	OK
10-12-2023	14:57:51.333	1019.501	14.934	OK
10-12-2023	14:57:52.333	1020.501	14.931	OK
10-12-2023	14:57:53.336	1021.505	14.925	OK
10-12-2023	14:57:54.331	1022.500	14.922	OK
10-12-2023	14:57:55.334	1023.503	14.916	OK
10-12-2023	14:57:56.335	1024.504	14.914	OK
10-12-2023	14:57:57.335	1025.504	14.913	OK
10-12-2023	14:57:58.334	1026.503	14.910	OK
10-12-2023	14:57:59.335	1027.503	14.909	OK
10-12-2023	14:58:00.337	1028.505	14.906	OK
10-12-2023	14:58:01.340	1029.509	14.908	OK
10-12-2023	14:58:02.334	1030.502	14.906	OK
10-12-2023	14:58:03.334	1031.503	14.903	OK
10-12-2023	14:58:04.332	1032.500	14.897	OK
10-12-2023	14:58:05.333	1033.502	14.895	OK
10-12-2023	14:58:06.337	1034.506	14.893	OK
10-12-2023	14:58:07.335	1035.504	14.892	OK
10-12-2023	14:58:08.338	1036.507	14.895	OK
