#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
10-12-2023	15:23:04.721	2532.890	96.133	24.103	151	0	OK	10-12-2023	15:23:04.721	2532.890	15.227	OK	10-12-2023	15:23:04.721	2532.890	1013	OK
10-12-2023	15:23:05.723	2533.891	96.177	24.097	151	0	OK	10-12-2023	15:23:05.723	2533.891	15.233	OK	10-12-2023	15:23:05.723	2533.891	1013	OK
10-12-2023	15:23:06.723	2534.892	96.141	24.101	151	0	OK	10-12-2023	15:23:06.723	2534.892	15.236	OK	10-12-2023	15:23:06.723	2534.892	1013	OK
10-12-2023	15:23:07.726	2535.895	96.168	24.098	151	0	OK	10-12-2023	15:23:07.726	2535.895	15.233	OK	10-12-2023	15:23:07.726	2535.895	1013	OK
10-12-2023	15:23:08.728	2536.897	96.198	24.095	151	0	OK	10-12-2023	15:23:08.728	2536.897	15.227	OK	10-12-2023	15:23:08.728	2536.897	1013	OK
10-12-2023	15:23:09.727	2537.896	96.101	24.108	151	0	OK	10-12-2023	15:23:09.727	2537.896	15.218	OK	10-12-2023	15:23:09.727	2537.896	1013	OK
10-12-2023	15:23:10.728	2538.896	96.136	24.105	151	0	OK	10-12-2023	15:23:10.728	2538.896	15.207	OK	10-12-2023	15:23:10.728	2538.896	1013	OK
10-12-2023	15:23:11.726	2539.895	96.138	24.106	151	0	OK	10-12-2023	15:23:11.726	2539.895	15.196	OK	10-12-2023	15:23:11.726	2539.895	1013	OK
10-12-2023	15:23:12.727	2540.895	96.078	24.114	151	0	OK	10-12-2023	15:23:12.727	2540.895	15.190	OK	10-12-2023	15:23:12.727	2540.895	1013	OK
10-12-2023	15:23:13.727	2541.895	96.184	24.101	151	0	OK	10-12-2023	15:23:13.727	2541.895	15.190	OK	10-12-2023	15:23:13.727	2541.895	1013	OK
10-12-2023	15:23:14.727	2542.896	96.082	24.113	151	0	OK	10-12-2023	15:23:14.727	2542.896	15.195	OK	10-12-2023	15:23:14.727	2542.896	1013	OK
10-12-2023	15:23:15.728	2543.897	96.208	24.097	151	0	OK	10-12-2023	15:23:15.728	2543.897	15.199	OK	10-12-2023	15:23:15.728	2543.897	1013	OK
10-12-2023	15:23:16.732	2544.900	96.156	24.103	151	0	OK	10-12-2023	15:23:16.732	2544.900	15.202	OK	10-12-2023	15:23:16.732	2544.900	1013	OK
10-12-2023	15:23:17.733	2545.901	96.192	24.099	151	0	OK	10-12-2023	15:23:17.733	2545.901	15.198	OK	10-12-2023	15:23:17.733	2545.901	1013	OK
10-12-2023	15:23:18.736	2546.904	96.173	24.102	151	0	OK	10-12-2023	15:23:18.736	2546.904	15.193	OK	10-12-2023	15:23:18.736	2546.904	1013	OK
10-12-2023	15:23:19.735	2547.904	96.126	24.109	151	0	OK	10-12-2023	15:23:19.735	2547.904	15.182	OK	10-12-2023	15:23:19.735	2547.904	1013	OK
10-12-2023	15:23:20.735	2548.904	96.118	24.111	151	0	OK	10-12-2023	15:23:20.735	2548.904	15.173	OK	10-12-2023	15:23:20.735	2548.904	1013	OK
10-12-2023	15:23:21.738	2549.906	96.121	24.112	151	0	OK	10-12-2023	15:23:21.738	2549.906	15.161	OK	10-12-2023	15:23:21.738	2549.906	1013	OK
10-12-2023	15:23:22.735	2550.904	96.165	24.108	151	0	OK	10-12-2023	15:23:22.735	2550.904	15.148	OK	10-12-2023	15:23:22.735	2550.904	1013	OK
10-12-2023	15:23:23.736	2551.904	96.222	24.102	151	0	OK	10-12-2023	15:23:23.736	2551.904	15.139	OK	10-12-2023	15:23:23.736	2551.904	1013	OK
10-12-2023	15:23:24.736	2552.905	96.237	24.101	151	0	OK	10-12-2023	15:23:24.736	2552.905	15.132	OK	10-12-2023	15:23:24.736	2552.905	1013	OK
10-12-2023	15:23:25.737	2553.906	96.256	24.099	151	0	OK	10-12-2023	15:23:25.737	2553.906	15.129	OK	10-12-2023	15:23:25.737	2553.906	1013	OK
10-12-2023	15:23:26.738	2554.906	96.247	24.100	151	0	OK	10-12-2023	15:23:26.738	2554.906	15.130	OK	10-12-2023	15:23:26.738	2554.906	1013	OK
10-12-2023	15:23:27.738	2555.907	96.259	24.098	151	0	OK	10-12-2023	15:23:27.738	2555.907	15.134	OK	10-12-2023	15:23:27.738	2555.907	1013	OK
10-12-2023	15:23:28.739	2556.907	96.314	24.091	151	0	OK	10-12-2023	15:23:28.739	2556.907	15.136	OK	10-12-2023	15:23:28.739	2556.907	1013	OK
10-12-2023	15:23:29.739	2557.908	96.184	24.107	151	0	OK	10-12-2023	15:23:29.739	2557.908	15.136	OK	10-12-2023	15:23:29.739	2557.908	1013	OK
10-12-2023	15:23:30.740	2558.908	96.268	24.097	151	0	OK	10-12-2023	15:23:30.740	2558.908	15.133	OK	10-12-2023	15:23:30.740	2558.908	1013	OK
10-12-2023	15:23:31.740	2559.908	96.280	24.096	151	0	OK	10-12-2023	15:23:31.740	2559.908	15.129	OK	10-12-2023	15:23:31.740	2559.908	1013	OK
10-12-2023	15:23:32.741	2560.910	96.285	24.096	151	0	OK	10-12-2023	15:23:32.741	2560.910	15.124	OK	10-12-2023	15:23:32.741	2560.910	1013	OK
10-12-2023	15:23:33.740	2561.908	96.261	24.099	151	0	OK	10-12-2023	15:23:33.740	2561.908	15.123	OK	10-12-2023	15:23:33.740	2561.908	1013	OK
10-12-2023	15:23:34.739	2562.908	96.265	24.099	151	0	OK	10-12-2023	15:23:34.739	2562.908	15.119	OK	10-12-2023	15:23:34.739	2562.908	1013	OK
10-12-2023	15:23:35.739	2563.908	96.203	24.107	151	0	OK	10-12-2023	15:23:35.739	2563.908	15.116	OK	10-12-2023	15:23:35.739	2563.908	1013	OK
10-12-2023	15:23:36.739	2564.907	96.258	24.101	151	0	OK	10-12-2023	15:23:36.739	2564.907	15.109	OK	10-12-2023	15:23:36.739	2564.907	1013	OK
10-12-2023	15:23:37.740	2565.909	96.310	24.095	151	0	OK	10-12-2023	15:23:37.740	2565.909	15.105	OK	10-12-2023	15:23:37.740	2565.909	1013	OK
10-12-2023	15:23:38.741	2566.910	96.243	24.104	151	0	OK	10-12-2023	15:23:38.741	2566.910	15.099	OK	10-12-2023	15:23:38.741	2566.910	1013	OK
10-12-2023	15:23:39.741	2567.910	96.181	24.112	151	0	OK	10-12-2023	15:23:39.741	2567.910	15.096	OK	10-12-2023	15:23:39.741	2567.910	1013	OK
10-12-2023	15:23:40.744	2568.912	96.282	24.100	151	0	OK	10-12-2023	15:23:40.744	2568.912	15.092	OK	10-12-2023	15:23:40.744	2568.912	1013	OK
10-12-2023	15:23:41.745	2569.914	96.292	24.099	151	0	OK	10-12-2023	15:23:41.745	2569.914	15.090	OK	10-12-2023	15:23:41.745	2569.914	1013	OK
10-12-2023	15:23:42.742	2570.911	96.348	24.092	151	0	OK	10-12-2023	15:23:42.742	2570.911	15.091	OK	10-12-2023	15:23:42.742	2570.911	1013	OK
10-12-2023	15:23:43.744	2571.913	96.288	24.099	151	0	OK	10-12-2023	15:23:43.744	2571.913	15.094	OK	10-12-2023	15:23:43.744	2571.913	1013	OK
10-12-2023	15:23:44.745	2572.913	96.216	24.107	151	0	OK	10-12-2023	15:23:44.745	2572.913	15.102	OK	10-12-2023	15:23:44.745	2572.913	1013	OK
10-12-2023	15:23:45.744	2573.912	96.200	24.108	151	0	OK	10-12-2023	15:23:45.744	2573.912	15.110	OK	10-12-2023	15:23:45.744	2573.912	1013	OK
10-12-2023	15:23:46.746	2574.915	96.230	24.103	151	0	OK	10-12-2023	15:23:46.746	2574.915	15.122	OK	10-12-2023	15:23:46.746	2574.915	1013	OK
10-12-2023	15:23:47.747	2575.915	96.200	24.105	151	0	OK	10-12-2023	15:23:47.747	2575.915	15.137	OK	10-12-2023	15:23:47.747	2575.915	1013	OK
10-12-2023	15:23:48.747	2576.915	96.207	24.103	151	0	OK	10-12-2023	15:23:48.747	2576.915	15.147	OK	10-12-2023	15:23:48.747	2576.915	1013	OK
10-12-2023	15:23:49.745	2577.914	96.203	24.102	151	0	OK	10-12-2023	15:23:49.745	2577.914	15.160	OK	10-12-2023	15:23:49.745	2577.914	1013	OK
10-12-2023	15:23:50.745	2578.913	96.193	24.102	151	0	OK	10-12-2023	15:23:50.745	2578.913	15.171	OK	10-12-2023	15:23:50.745	2578.913	1013	OK
10-12-2023	15:23:51.745	2579.913	96.149	24.106	151	0	OK	10-12-2023	15:23:51.745	2579.913	15.183	OK	10-12-2023	15:23:51.745	2579.913	1013	OK
10-12-2023	15:23:52.745	2580.913	96.153	24.105	151	0	OK	10-12-2023	15:23:52.745	2580.913	15.188	OK	10-12-2023	15:23:52.745	2580.913	1013	OK
10-12-2023	15:23:53.746	2581.914	96.207	24.098	151	0	OK	10-12-2023	15:23:53.746	2581.914	15.191	OK	10-12-2023	15:23:53.746	2581.914	1013	OK
10-12-2023	15:23:54.748	2582.917	96.156	24.105	151	0	OK	10-12-2023	15:23:54.748	2582.917	15.185	OK	10-12-2023	15:23:54.748	2582.917	1013	OK
10-12-2023	15:23:55.748	2583.916	96.195	24.101	151	0	OK	10-12-2023	15:23:55.748	2583.916	15.177	OK	10-12-2023	15:23:55.748	2583.916	1013	OK
10-12-2023	15:23:56.745	2584.914	96.173	24.105	151	0	OK	10-12-2023	15:23:56.745	2584.914	15.166	OK	10-12-2023	15:23:56.745	2584.914	1013	OK
10-12-2023	15:23:57.746	2585.914	96.283	24.093	151	0	OK	10-12-2023	15:23:57.746	2585.914	15.152	OK	10-12-2023	15:23:57.746	2585.914	1013	OK
10-12-2023	15:23:58.750	2586.919	96.302	24.092	151	0	OK	10-12-2023	15:23:58.750	2586.919	15.140	OK	10-12-2023	15:23:58.750	2586.919	1013	OK
10-12-2023	15:23:59.750	2587.919	96.158	24.111	151	0	OK	10-12-2023	15:23:59.750	2587.919	15.130	OK	10-12-2023	15:23:59.750	2587.919	1013	OK
10-12-2023	15:24:00.751	2588.920	96.278	24.097	151	0	OK	10-12-2023	15:24:00.751	2588.920	15.122	OK	10-12-2023	15:24:00.751	2588.920	1013	OK
10-12-2023	15:24:01.750	2589.919	96.375	24.085	151	0	OK	10-12-2023	15:24:01.750	2589.919	15.123	OK	10-12-2023	15:24:01.750	2589.919	1013	OK
10-12-2023	15:24:02.750	2590.918	96.268	24.098	151	0	OK	10-12-2023	15:24:02.750	2590.918	15.125	OK	10-12-2023	15:24:02.750	2590.918	1013	OK
10-12-2023	15:24:03.751	2591.920	96.278	24.096	151	0	OK	10-12-2023	15:24:03.751	2591.920	15.131	OK	10-12-2023	15:24:03.751	2591.920	1013	OK
10-12-2023	15:24:04.750	2592.919	96.306	24.092	151	0	OK	10-12-2023	15:24:04.750	2592.919	15.136	OK	10-12-2023	15:24:04.750	2592.919	1013	OK
10-12-2023	15:24:05.753	2593.922	96.201	24.104	151	0	OK	10-12-2023	15:24:05.753	2593.922	15.145	OK	10-12-2023	15:24:05.753	2593.922	1013	OK
10-12-2023	15:24:06.752	2594.921	96.252	24.097	151	0	OK	10-12-2023	15:24:06.752	2594.921	15.151	OK	10-12-2023	15:24:06.752	2594.921	1013	OK
10-12-2023	15:24:07.755	2595.923	96.160	24.108	151	0	OK	10-12-2023	15:24:07.755	2595.923	15.154	OK	10-12-2023	15:24:07.755	2595.923	1013	OK
10-12-2023	15:24:08.752	2596.921	96.168	24.107	151	0	OK	10-12-2023	15:24:08.752	2596.921	15.154	OK	10-12-2023	15:24:08.752	2596.921	1013	OK
10-12-2023	15:24:09.756	2597.924	96.157	24.108	151	0	OK	10-12-2023	15:24:09.756	2597.924	15.157	OK	10-12-2023	15:24:09.756	2597.924	1013	OK
10-12-2023	15:24:10.755	2598.924	96.224	24.100	151	0	OK	10-12-2023	15:24:10.755	2598.924	15.155	OK	10-12-2023	15:24:10.755	2598.924	1013	OK
10-12-2023	15:24:11.756	2599.925	96.230	24.099	151	0	OK	10-12-2023	15:24:11.756	2599.925	15.157	OK	10-12-2023	15:24:11.756	2599.925	1013	OK
10-12-2023	15:24:12.755	2600.923	96.239	24.098	151	0	OK	10-12-2023	15:24:12.755	2600.923	15.156	OK	10-12-2023	15:24:12.755	2600.923	1013	OK
10-12-2023	15:24:13.753	2601.922	96.164	24.107	151	0	OK	10-12-2023	15:24:13.753	2601.922	15.158	OK	10-12-2023	15:24:13.753	2601.922	1013	OK
10-12-2023	15:24:14.755	2602.923	96.156	24.108	151	0	OK	10-12-2023	15:24:14.755	2602.923	15.158	OK	10-12-2023	15:24:14.755	2602.923	1013	OK
10-12-2023	15:24:15.756	2603.925	96.215	24.101	151	0	OK	10-12-2023	15:24:15.756	2603.925	15.156	OK	10-12-2023	15:24:15.756	2603.925	1013	OK
10-12-2023	15:24:16.757	2604.925	96.200	24.103	151	0	OK	10-12-2023	15:24:16.757	2604.925	15.154	OK	10-12-2023	15:24:16.757	2604.925	1013	OK
10-12-2023	15:24:17.758	2605.926	96.291	24.092	151	0	OK	10-12-2023	15:24:17.758	2605.926	15.153	OK	10-12-2023	15:24:17.758	2605.926	1013	OK
10-12-2023	15:24:18.759	2606.927	96.220	24.101	151	0	OK	10-12-2023	15:24:18.759	2606.927	15.150	OK	10-12-2023	15:24:18.759	2606.927	1013	OK
10-12-2023	15:24:19.759	2607.928	96.209	24.103	151	0	OK	10-12-2023	15:24:19.759	2607.928	15.145	OK	10-12-2023	15:24:19.759	2607.928	1013	OK
10-12-2023	15:24:20.758	2608.927	96.193	24.105	151	0	OK	10-12-2023	15:24:20.758	2608.927	15.144	OK	10-12-2023	15:24:20.758	2608.927	1013	OK
10-12-2023	15:24:21.758	2609.926	96.219	24.102	151	0	OK	10-12-2023	15:24:21.758	2609.926	15.143	OK	10-12-2023	15:24:21.758	2609.926	1013	OK
10-12-2023	15:24:22.758	2610.927	96.218	24.102	151	0	OK	10-12-2023	15:24:22.758	2610.927	15.144	OK	10-12-2023	15:24:22.758	2610.927	1013	OK
10-12-2023	15:24:23.761	2611.929	96.241	24.099	151	0	OK	10-12-2023	15:24:23.761	2611.929	15.145	OK	10-12-2023	15:24:23.761	2611.929	1013	OK
10-12-2023	15:24:24.761	2612.929	96.255	24.097	151	0	OK	10-12-2023	15:24:24.761	2612.929	15.147	OK	10-12-2023	15:24:24.761	2612.929	1013	OK
10-12-2023	15:24:25.758	2613.926	96.172	24.107	151	0	OK	10-12-2023	15:24:25.758	2613.926	15.150	OK	10-12-2023	15:24:25.758	2613.926	1013	OK
10-12-2023	15:24:26.757	2614.926	96.233	24.099	151	0	OK	10-12-2023	15:24:26.757	2614.926	15.154	OK	10-12-2023	15:24:26.757	2614.926	1013	OK
10-12-2023	15:24:27.759	2615.927	96.262	24.095	151	0	OK	10-12-2023	15:24:27.759	2615.927	15.158	OK	10-12-2023	15:24:27.759	2615.927	1013	OK
10-12-2023	15:24:28.758	2616.927	96.233	24.098	151	0	OK	10-12-2023	15:24:28.758	2616.927	15.163	OK	10-12-2023	15:24:28.758	2616.927	1013	OK
10-12-2023	15:24:29.761	2617.930	96.179	24.104	151	0	OK	10-12-2023	15:24:29.761	2617.930	15.168	OK	10-12-2023	15:24:29.761	2617.930	1013	OK
10-12-2023	15:24:30.761	2618.929	96.148	24.107	151	0	OK	10-12-2023	15:24:30.761	2618.929	15.176	OK	10-12-2023	15:24:30.761	2618.929	1013	OK
10-12-2023	15:24:31.763	2619.931	96.251	24.093	151	0	OK	10-12-2023	15:24:31.763	2619.931	15.187	OK	10-12-2023	15:24:31.763	2619.931	1013	OK
10-12-2023	15:24:32.762	2620.930	96.146	24.105	151	0	OK	10-12-2023	15:24:32.762	2620.930	15.196	OK	10-12-2023	15:24:32.762	2620.930	1013	OK
10-12-2023	15:24:33.764	2621.932	96.258	24.090	151	0	OK	10-12-2023	15:24:33.764	2621.932	15.206	OK	10-12-2023	15:24:33.764	2621.932	1013	OK
10-12-2023	15:24:34.765	2622.934	96.219	24.094	151	0	OK	10-12-2023	15:24:34.765	2622.934	15.213	OK	10-12-2023	15:24:34.765	2622.934	1013	OK
10-12-2023	15:24:35.768	2623.936	96.195	24.097	151	0	OK	10-12-2023	15:24:35.768	2623.936	15.213	OK	10-12-2023	15:24:35.768	2623.936	1013	OK
10-12-2023	15:24:36.768	2624.937	96.181	24.099	151	0	OK	10-12-2023	15:24:36.768	2624.937	15.210	OK	10-12-2023	15:24:36.768	2624.937	1013	OK
10-12-2023	15:24:37.767	2625.936	96.255	24.091	151	0	OK	10-12-2023	15:24:37.767	2625.936	15.201	OK	10-12-2023	15:24:37.767	2625.936	1013	OK
10-12-2023	15:24:38.766	2626.935	96.214	24.097	151	0	OK	10-12-2023	15:24:38.766	2626.935	15.192	OK	10-12-2023	15:24:38.766	2626.935	1013	OK
10-12-2023	15:24:39.771	2627.939	96.231	24.096	151	0	OK	10-12-2023	15:24:39.771	2627.939	15.182	OK	10-12-2023	15:24:39.771	2627.939	1013	OK
10-12-2023	15:24:40.770	2628.939	96.209	24.100	151	0	OK	10-12-2023	15:24:40.770	2628.939	15.171	OK	10-12-2023	15:24:40.770	2628.939	1013	OK
10-12-2023	15:24:41.771	2629.940	96.195	24.103	151	0	OK	10-12-2023	15:24:41.771	2629.940	15.160	OK	10-12-2023	15:24:41.771	2629.940	1013	OK
10-12-2023	15:24:42.769	2630.937	96.211	24.102	151	0	OK	10-12-2023	15:24:42.769	2630.937	15.151	OK	10-12-2023	15:24:42.769	2630.937	1013	OK
10-12-2023	15:24:43.770	2631.938	96.266	24.096	151	0	OK	10-12-2023	15:24:43.770	2631.938	15.144	OK	10-12-2023	15:24:43.770	2631.938	1013	OK
10-12-2023	15:24:44.771	2632.940	96.193	24.106	151	0	OK	10-12-2023	15:24:44.771	2632.940	15.135	OK	10-12-2023	15:24:44.771	2632.940	1013	OK
10-12-2023	15:24:45.771	2633.939	96.249	24.100	151	0	OK	10-12-2023	15:24:45.771	2633.939	15.128	OK	10-12-2023	15:24:45.771	2633.939	1013	OK
10-12-2023	15:24:46.773	2634.942	96.232	24.102	151	0	OK	10-12-2023	15:24:46.773	2634.942	15.128	OK	10-12-2023	15:24:46.773	2634.942	1013	OK
10-12-2023	15:24:47.773	2635.941	96.218	24.103	151	0	OK	10-12-2023	15:24:47.773	2635.941	15.135	OK	10-12-2023	15:24:47.773	2635.941	1013	OK
10-12-2023	15:24:48.771	2636.940	96.217	24.101	151	0	OK	10-12-2023	15:24:48.771	2636.940	15.154	OK	10-12-2023	15:24:48.771	2636.940	1013	OK
10-12-2023	15:24:49.770	2637.939	96.232	24.096	151	0	OK	10-12-2023	15:24:49.770	2637.939	15.181	OK	10-12-2023	15:24:49.770	2637.939	1013	OK
10-12-2023	15:24:50.771	2638.940	96.171	24.100	151	0	OK	10-12-2023	15:24:50.771	2638.940	15.213	OK	10-12-2023	15:24:50.771	2638.940	1013	OK
10-12-2023	15:24:51.772	2639.941	96.106	24.104	151	0	OK	10-12-2023	15:24:51.772	2639.941	15.248	OK	10-12-2023	15:24:51.772	2639.941	1013	OK
10-12-2023	15:24:52.771	2640.940	96.104	24.101	151	0	OK	10-12-2023	15:24:52.771	2640.940	15.277	OK	10-12-2023	15:24:52.771	2640.940	1013	OK
10-12-2023	15:24:53.773	2641.942	96.185	24.088	151	0	OK	10-12-2023	15:24:53.773	2641.942	15.303	OK	10-12-2023	15:24:53.773	2641.942	1013	OK
10-12-2023	15:24:54.777	2642.945	96.119	24.094	151	0	OK	10-12-2023	15:24:54.777	2642.945	15.322	OK	10-12-2023	15:24:54.777	2642.945	1013	OK
10-12-2023	15:24:55.773	2643.942	96.081	24.097	151	0	OK	10-12-2023	15:24:55.773	2643.942	15.337	OK	10-12-2023	15:24:55.773	2643.942	1013	OK
10-12-2023	15:24:56.774	2644.943	96.050	24.100	151	0	OK	10-12-2023	15:24:56.774	2644.943	15.345	OK	10-12-2023	15:24:56.774	2644.943	1013	OK
10-12-2023	15:24:57.776	2645.945	96.027	24.102	151	0	OK	10-12-2023	15:24:57.776	2645.945	15.352	OK	10-12-2023	15:24:57.776	2645.945	1013	OK
10-12-2023	15:24:58.776	2646.945	95.990	24.106	151	0	OK	10-12-2023	15:24:58.776	2646.945	15.357	OK	10-12-2023	15:24:58.776	2646.945	1013	OK
10-12-2023	15:24:59.777	2647.945	96.089	24.093	151	0	OK	10-12-2023	15:24:59.777	2647.945	15.364	OK	10-12-2023	15:24:59.777	2647.945	1013	OK
10-12-2023	15:25:00.775	2648.944	96.075	24.094	151	0	OK	10-12-2023	15:25:00.775	2648.944	15.370	OK	10-12-2023	15:25:00.775	2648.944	1013	OK
10-12-2023	15:25:01.780	2649.948	96.062	24.095	151	0	OK	10-12-2023	15:25:01.780	2649.948	15.376	OK	10-12-2023	15:25:01.780	2649.948	1013	OK
10-12-2023	15:25:02.779	2650.948	95.996	24.102	151	0	OK	10-12-2023	15:25:02.779	2650.948	15.386	OK	10-12-2023	15:25:02.779	2650.948	1013	OK
10-12-2023	15:25:03.777	2651.946	96.015	24.099	151	0	OK	10-12-2023	15:25:03.777	2651.946	15.392	OK	10-12-2023	15:25:03.777	2651.946	1013	OK
10-12-2023	15:25:04.780	2652.949	96.074	24.092	151	0	OK	10-12-2023	15:25:04.780	2652.949	15.389	OK	10-12-2023	15:25:04.780	2652.949	1013	OK
10-12-2023	15:25:05.782	2653.950	96.009	24.101	151	0	OK	10-12-2023	15:25:05.782	2653.950	15.381	OK	10-12-2023	15:25:05.782	2653.950	1013	OK
10-12-2023	15:25:06.779	2654.947	96.010	24.103	151	0	OK	10-12-2023	15:25:06.779	2654.947	15.362	OK	10-12-2023	15:25:06.779	2654.947	1013	OK
10-12-2023	15:25:07.780	2655.948	96.029	24.103	151	0	OK	10-12-2023	15:25:07.780	2655.948	15.341	OK	10-12-2023	15:25:07.780	2655.948	1013	OK
10-12-2023	15:25:08.778	2656.947	96.139	24.092	151	0	OK	10-12-2023	15:25:08.778	2656.947	15.318	OK	10-12-2023	15:25:08.778	2656.947	1013	OK
10-12-2023	15:25:09.782	2657.951	96.175	24.090	151	0	OK	10-12-2023	15:25:09.782	2657.951	15.297	OK	10-12-2023	15:25:09.782	2657.951	1013	OK
10-12-2023	15:25:10.785	2658.953	96.101	24.101	151	0	OK	10-12-2023	15:25:10.785	2658.953	15.280	OK	10-12-2023	15:25:10.785	2658.953	1013	OK
10-12-2023	15:25:11.782	2659.951	96.153	24.096	151	0	OK	10-12-2023	15:25:11.782	2659.951	15.268	OK	10-12-2023	15:25:11.782	2659.951	1013	OK
10-12-2023	15:25:12.782	2660.951	96.127	24.100	151	0	OK	10-12-2023	15:25:12.782	2660.951	15.261	OK	10-12-2023	15:25:12.782	2660.951	1013	OK
10-12-2023	15:25:13.782	2661.951	96.109	24.102	151	0	OK	10-12-2023	15:25:13.782	2661.951	15.262	OK	10-12-2023	15:25:13.782	2661.951	1013	OK
10-12-2023	15:25:14.786	2662.954	96.114	24.101	151	0	OK	10-12-2023	15:25:14.786	2662.954	15.266	OK	10-12-2023	15:25:14.786	2662.954	1013	OK
10-12-2023	15:25:15.785	2663.954	96.063	24.106	151	0	OK	10-12-2023	15:25:15.785	2663.954	15.277	OK	10-12-2023	15:25:15.785	2663.954	1013	OK
10-12-2023	15:25:16.783	2664.951	96.159	24.093	151	0	OK	10-12-2023	15:25:16.783	2664.951	15.288	OK	10-12-2023	15:25:16.783	2664.951	1013	OK
10-12-2023	15:25:17.782	2665.951	96.100	24.100	151	0	OK	10-12-2023	15:25:17.782	2665.951	15.290	OK	10-12-2023	15:25:17.782	2665.951	1013	OK
10-12-2023	15:25:18.785	2666.954	96.202	24.088	151	0	OK	10-12-2023	15:25:18.785	2666.954	15.285	OK	10-12-2023	15:25:18.785	2666.954	1013	OK
10-12-2023	15:25:19.787	2667.956	96.099	24.102	151	0	OK	10-12-2023	15:25:19.787	2667.956	15.273	OK	10-12-2023	15:25:19.787	2667.956	1013	OK
10-12-2023	15:25:20.787	2668.956	96.262	24.084	151	0	OK	10-12-2023	15:25:20.787	2668.956	15.255	OK	10-12-2023	15:25:20.787	2668.956	1013	OK
10-12-2023	15:25:21.788	2669.957	96.162	24.098	151	0	OK	10-12-2023	15:25:21.788	2669.957	15.240	OK	10-12-2023	15:25:21.788	2669.957	1013	OK
10-12-2023	15:25:22.787	2670.955	96.252	24.088	151	0	OK	10-12-2023	15:25:22.787	2670.955	15.230	OK	10-12-2023	15:25:22.787	2670.955	1013	OK
10-12-2023	15:25:23.786	2671.954	96.099	24.107	151	0	OK	10-12-2023	15:25:23.786	2671.954	15.229	OK	10-12-2023	15:25:23.786	2671.954	1013	OK
10-12-2023	15:25:24.789	2672.957	96.168	24.098	151	0	OK	10-12-2023	15:25:24.789	2672.957	15.233	OK	10-12-2023	15:25:24.789	2672.957	1013	OK
10-12-2023	15:25:25.788	2673.957	96.122	24.103	151	0	OK	10-12-2023	15:25:25.788	2673.957	15.240	OK	10-12-2023	15:25:25.788	2673.957	1013	OK
10-12-2023	15:25:26.789	2674.958	96.115	24.103	151	0	OK	10-12-2023	15:25:26.789	2674.958	15.247	OK	10-12-2023	15:25:26.789	2674.958	1013	OK
