#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
10-12-2023	15:15:03.928	2052.096	95.859	23.526	253	0	OK	10-12-2023	15:15:03.928	2052.096	15.059	OK	10-12-2023	15:15:03.928	2052.096	1013	OK
10-12-2023	15:15:04.927	2053.096	95.815	23.533	253	0	OK	10-12-2023	15:15:04.927	2053.096	15.046	OK	10-12-2023	15:15:04.927	2053.096	1013	OK
10-12-2023	15:15:05.930	2054.099	95.811	23.535	253	0	OK	10-12-2023	15:15:05.930	2054.099	15.033	OK	10-12-2023	15:15:05.930	2054.099	1013	OK
10-12-2023	15:15:06.932	2055.100	95.855	23.531	253	0	OK	10-12-2023	15:15:06.932	2055.100	15.019	OK	10-12-2023	15:15:06.932	2055.100	1013	OK
10-12-2023	15:15:07.932	2056.100	95.891	23.528	253	0	OK	10-12-2023	15:15:07.932	2056.100	15.007	OK	10-12-2023	15:15:07.932	2056.100	1013	OK
10-12-2023	15:15:08.932	2057.100	95.930	23.524	253	0	OK	10-12-2023	15:15:08.932	2057.100	14.999	OK	10-12-2023	15:15:08.932	2057.100	1013	OK
10-12-2023	15:15:09.932	2058.101	95.886	23.530	253	0	OK	10-12-2023	15:15:09.932	2058.101	14.994	OK	10-12-2023	15:15:09.932	2058.101	1013	OK
10-12-2023	15:15:10.931	2059.100	95.919	23.526	253	0	OK	10-12-2023	15:15:10.931	2059.100	14.994	OK	10-12-2023	15:15:10.931	2059.100	1013	OK
10-12-2023	15:15:11.932	2060.101	95.926	23.525	253	0	OK	10-12-2023	15:15:11.932	2060.101	14.995	OK	10-12-2023	15:15:11.932	2060.101	1013	OK
10-12-2023	15:15:12.932	2061.100	95.865	23.532	253	0	OK	10-12-2023	15:15:12.932	2061.100	15.000	OK	10-12-2023	15:15:12.932	2061.100	1013	OK
10-12-2023	15:15:13.932	2062.101	95.827	23.536	253	0	OK	10-12-2023	15:15:13.932	2062.101	15.006	OK	10-12-2023	15:15:13.932	2062.101	1013	OK
10-12-2023	15:15:14.933	2063.101	95.805	23.538	253	0	OK	10-12-2023	15:15:14.933	2063.101	15.013	OK	10-12-2023	15:15:14.933	2063.101	1013	OK
10-12-2023	15:15:15.933	2064.102	95.872	23.529	253	0	OK	10-12-2023	15:15:15.933	2064.102	15.019	OK	10-12-2023	15:15:15.933	2064.102	1013	OK
10-12-2023	15:15:16.934	2065.103	95.795	23.538	253	0	OK	10-12-2023	15:15:16.934	2065.103	15.024	OK	10-12-2023	15:15:16.934	2065.103	1013	OK
10-12-2023	15:15:17.939	2066.107	95.828	23.533	253	0	OK	10-12-2023	15:15:17.939	2066.107	15.032	OK	10-12-2023	15:15:17.939	2066.107	1013	OK
10-12-2023	15:15:18.939	2067.108	95.872	23.527	253	0	OK	10-12-2023	15:15:18.939	2067.108	15.036	OK	10-12-2023	15:15:18.939	2067.108	1013	OK
10-12-2023	15:15:19.939	2068.107	95.846	23.530	253	0	OK	10-12-2023	15:15:19.939	2068.107	15.038	OK	10-12-2023	15:15:19.939	2068.107	1013	OK
10-12-2023	15:15:20.938	2069.107	95.838	23.531	253	0	OK	10-12-2023	15:15:20.938	2069.107	15.038	OK	10-12-2023	15:15:20.938	2069.107	1013	OK
10-12-2023	15:15:21.940	2070.108	95.833	23.532	253	0	OK	10-12-2023	15:15:21.940	2070.108	15.035	OK	10-12-2023	15:15:21.940	2070.108	1013	OK
10-12-2023	15:15:22.938	2071.107	95.896	23.524	253	0	OK	10-12-2023	15:15:22.938	2071.107	15.037	OK	10-12-2023	15:15:22.938	2071.107	1013	OK
10-12-2023	15:15:23.939	2072.108	95.871	23.527	253	0	OK	10-12-2023	15:15:23.939	2072.108	15.037	OK	10-12-2023	15:15:23.939	2072.108	1013	OK
10-12-2023	15:15:24.939	2073.108	95.938	23.519	253	0	OK	10-12-2023	15:15:24.939	2073.108	15.035	OK	10-12-2023	15:15:24.939	2073.108	1013	OK
10-12-2023	15:15:25.942	2074.110	95.849	23.530	253	0	OK	10-12-2023	15:15:25.942	2074.110	15.035	OK	10-12-2023	15:15:25.942	2074.110	1013	OK
10-12-2023	15:15:26.941	2075.110	95.849	23.530	253	0	OK	10-12-2023	15:15:26.941	2075.110	15.035	OK	10-12-2023	15:15:26.941	2075.110	1013	OK
10-12-2023	15:15:27.942	2076.110	95.904	23.523	253	0	OK	10-12-2023	15:15:27.942	2076.110	15.036	OK	10-12-2023	15:15:27.942	2076.110	1013	OK
10-12-2023	15:15:28.941	2077.109	95.776	23.539	253	0	OK	10-12-2023	15:15:28.941	2077.109	15.036	OK	10-12-2023	15:15:28.941	2077.109	1013	OK
10-12-2023	15:15:29.941	2078.110	95.889	23.525	253	0	OK	10-12-2023	15:15:29.941	2078.110	15.035	OK	10-12-2023	15:15:29.941	2078.110	1013	OK
10-12-2023	15:15:30.941	2079.109	95.853	23.530	253	0	OK	10-12-2023	15:15:30.941	2079.109	15.031	OK	10-12-2023	15:15:30.941	2079.109	1013	OK
10-12-2023	15:15:31.942	2080.110	95.889	23.526	253	0	OK	10-12-2023	15:15:31.942	2080.110	15.026	OK	10-12-2023	15:15:31.942	2080.110	1013	OK
10-12-2023	15:15:32.940	2081.109	95.873	23.529	253	0	OK	10-12-2023	15:15:32.940	2081.109	15.018	OK	10-12-2023	15:15:32.940	2081.109	1013	OK
10-12-2023	15:15:33.940	2082.109	95.881	23.529	253	0	OK	10-12-2023	15:15:33.940	2082.109	15.009	OK	10-12-2023	15:15:33.940	2082.109	1013	OK
10-12-2023	15:15:34.942	2083.111	95.864	23.532	253	0	OK	10-12-2023	15:15:34.942	2083.111	15.001	OK	10-12-2023	15:15:34.942	2083.111	1013	OK
10-12-2023	15:15:35.941	2084.110	95.870	23.532	253	0	OK	10-12-2023	15:15:35.941	2084.110	14.994	OK	10-12-2023	15:15:35.941	2084.110	1013	OK
10-12-2023	15:15:36.942	2085.111	95.762	23.546	253	0	OK	10-12-2023	15:15:36.942	2085.111	14.989	OK	10-12-2023	15:15:36.942	2085.111	1013	OK
10-12-2023	15:15:37.944	2086.112	95.896	23.530	253	0	OK	10-12-2023	15:15:37.944	2086.112	14.984	OK	10-12-2023	15:15:37.944	2086.112	1013	OK
10-12-2023	15:15:38.942	2087.110	95.897	23.530	253	0	OK	10-12-2023	15:15:38.942	2087.110	14.982	OK	10-12-2023	15:15:38.942	2087.110	1013	OK
10-12-2023	15:15:39.943	2088.112	95.907	23.529	253	0	OK	10-12-2023	15:15:39.943	2088.112	14.980	OK	10-12-2023	15:15:39.943	2088.112	1013	OK
10-12-2023	15:15:40.946	2089.115	95.924	23.527	253	0	OK	10-12-2023	15:15:40.946	2089.115	14.979	OK	10-12-2023	15:15:40.946	2089.115	1013	OK
10-12-2023	15:15:41.943	2090.112	95.976	23.521	253	0	OK	10-12-2023	15:15:41.943	2090.112	14.975	OK	10-12-2023	15:15:41.943	2090.112	1013	OK
10-12-2023	15:15:42.945	2091.113	95.896	23.532	253	0	OK	10-12-2023	15:15:42.945	2091.113	14.966	OK	10-12-2023	15:15:42.945	2091.113	1013	OK
10-12-2023	15:15:43.945	2092.113	95.813	23.543	253	0	OK	10-12-2023	15:15:43.945	2092.113	14.960	OK	10-12-2023	15:15:43.945	2092.113	1013	OK
10-12-2023	15:15:44.944	2093.113	95.903	23.532	253	0	OK	10-12-2023	15:15:44.944	2093.113	14.958	OK	10-12-2023	15:15:44.944	2093.113	1013	OK
10-12-2023	15:15:45.944	2094.113	95.991	23.521	253	0	OK	10-12-2023	15:15:45.944	2094.113	14.959	OK	10-12-2023	15:15:45.944	2094.113	1013	OK
10-12-2023	15:15:46.947	2095.116	95.949	23.526	253	0	OK	10-12-2023	15:15:46.947	2095.116	14.961	OK	10-12-2023	15:15:46.947	2095.116	1013	OK
10-12-2023	15:15:47.946	2096.114	95.985	23.521	253	0	OK	10-12-2023	15:15:47.946	2096.114	14.965	OK	10-12-2023	15:15:47.946	2096.114	1013	OK
10-12-2023	15:15:48.947	2097.115	96.020	23.516	253	0	OK	10-12-2023	15:15:48.947	2097.115	14.971	OK	10-12-2023	15:15:48.947	2097.115	1013	OK
10-12-2023	15:15:49.947	2098.116	95.932	23.526	253	0	OK	10-12-2023	15:15:49.947	2098.116	14.979	OK	10-12-2023	15:15:49.947	2098.116	1013	OK
10-12-2023	15:15:50.948	2099.116	95.917	23.527	253	0	OK	10-12-2023	15:15:50.948	2099.116	14.987	OK	10-12-2023	15:15:50.948	2099.116	1013	OK
10-12-2023	15:15:51.952	2100.120	95.859	23.533	253	0	OK	10-12-2023	15:15:51.952	2100.120	14.997	OK	10-12-2023	15:15:51.952	2100.120	1013	OK
10-12-2023	15:15:52.954	2101.122	95.899	23.527	253	0	OK	10-12-2023	15:15:52.954	2101.122	15.007	OK	10-12-2023	15:15:52.954	2101.122	1013	OK
10-12-2023	15:15:53.951	2102.120	95.849	23.532	253	0	OK	10-12-2023	15:15:53.951	2102.120	15.017	OK	10-12-2023	15:15:53.951	2102.120	1013	OK
10-12-2023	15:15:54.951	2103.120	95.826	23.534	253	0	OK	10-12-2023	15:15:54.951	2103.120	15.025	OK	10-12-2023	15:15:54.951	2103.120	1013	OK
10-12-2023	15:15:55.951	2104.120	95.837	23.532	253	0	OK	10-12-2023	15:15:55.951	2104.120	15.030	OK	10-12-2023	15:15:55.951	2104.120	1013	OK
10-12-2023	15:15:56.953	2105.121	95.831	23.533	253	0	OK	10-12-2023	15:15:56.953	2105.121	15.028	OK	10-12-2023	15:15:56.953	2105.121	1013	OK
10-12-2023	15:15:57.952	2106.120	95.845	23.532	253	0	OK	10-12-2023	15:15:57.952	2106.120	15.022	OK	10-12-2023	15:15:57.952	2106.120	1013	OK
10-12-2023	15:15:58.952	2107.121	95.831	23.535	253	0	OK	10-12-2023	15:15:58.952	2107.121	15.011	OK	10-12-2023	15:15:58.952	2107.121	1013	OK
10-12-2023	15:15:59.952	2108.121	95.832	23.536	253	0	OK	10-12-2023	15:15:59.952	2108.121	15.001	OK	10-12-2023	15:15:59.952	2108.121	1013	OK
10-12-2023	15:16:00.951	2109.120	95.972	23.520	253	0	OK	10-12-2023	15:16:00.951	2109.120	14.989	OK	10-12-2023	15:16:00.951	2109.120	1013	OK
10-12-2023	15:16:01.951	2110.120	95.948	23.524	253	0	OK	10-12-2023	15:16:01.951	2110.120	14.980	OK	10-12-2023	15:16:01.951	2110.120	1013	OK
10-12-2023	15:16:02.953	2111.121	95.872	23.534	253	0	OK	10-12-2023	15:16:02.953	2111.121	14.974	OK	10-12-2023	15:16:02.953	2111.121	1013	OK
10-12-2023	15:16:03.955	2112.123	95.851	23.537	253	0	OK	10-12-2023	15:16:03.955	2112.123	14.971	OK	10-12-2023	15:16:03.955	2112.123	1013	OK
10-12-2023	15:16:04.954	2113.122	95.812	23.542	253	0	OK	10-12-2023	15:16:04.954	2113.122	14.970	OK	10-12-2023	15:16:04.954	2113.122	1013	OK
10-12-2023	15:16:05.953	2114.122	95.971	23.522	253	0	OK	10-12-2023	15:16:05.953	2114.122	14.972	OK	10-12-2023	15:16:05.953	2114.122	1013	OK
10-12-2023	15:16:06.953	2115.122	95.862	23.535	253	0	OK	10-12-2023	15:16:06.953	2115.122	14.976	OK	10-12-2023	15:16:06.953	2115.122	1013	OK
10-12-2023	15:16:07.953	2116.121	95.851	23.536	253	0	OK	10-12-2023	15:16:07.953	2116.121	14.980	OK	10-12-2023	15:16:07.953	2116.121	1013	OK
10-12-2023	15:16:08.954	2117.122	95.911	23.528	253	0	OK	10-12-2023	15:16:08.954	2117.122	14.985	OK	10-12-2023	15:16:08.954	2117.122	1013	OK
10-12-2023	15:16:09.953	2118.122	95.884	23.531	253	0	OK	10-12-2023	15:16:09.953	2118.122	14.988	OK	10-12-2023	15:16:09.953	2118.122	1013	OK
10-12-2023	15:16:10.955	2119.123	95.915	23.527	253	0	OK	10-12-2023	15:16:10.955	2119.123	14.989	OK	10-12-2023	15:16:10.955	2119.123	1013	OK
10-12-2023	15:16:11.956	2120.125	95.887	23.531	253	0	OK	10-12-2023	15:16:11.956	2120.125	14.985	OK	10-12-2023	15:16:11.956	2120.125	1013	OK
10-12-2023	15:16:12.956	2121.124	95.960	23.522	253	0	OK	10-12-2023	15:16:12.956	2121.124	14.984	OK	10-12-2023	15:16:12.956	2121.124	1013	OK
10-12-2023	15:16:13.958	2122.127	95.945	23.524	253	0	OK	10-12-2023	15:16:13.958	2122.127	14.983	OK	10-12-2023	15:16:13.958	2122.127	1013	OK
10-12-2023	15:16:14.959	2123.128	95.866	23.534	253	0	OK	10-12-2023	15:16:14.959	2123.128	14.981	OK	10-12-2023	15:16:14.959	2123.128	1013	OK
10-12-2023	15:16:15.957	2124.125	95.916	23.528	253	0	OK	10-12-2023	15:16:15.957	2124.125	14.979	OK	10-12-2023	15:16:15.957	2124.125	1013	OK
10-12-2023	15:16:16.957	2125.125	95.901	23.530	253	0	OK	10-12-2023	15:16:16.957	2125.125	14.978	OK	10-12-2023	15:16:16.957	2125.125	1013	OK
10-12-2023	15:16:17.956	2126.125	95.863	23.535	253	0	OK	10-12-2023	15:16:17.956	2126.125	14.975	OK	10-12-2023	15:16:17.956	2126.125	1013	OK
10-12-2023	15:16:18.958	2127.126	95.924	23.527	253	0	OK	10-12-2023	15:16:18.958	2127.126	14.979	OK	10-12-2023	15:16:18.958	2127.126	1013	OK
10-12-2023	15:16:19.957	2128.126	95.954	23.523	253	0	OK	10-12-2023	15:16:19.957	2128.126	14.982	OK	10-12-2023	15:16:19.957	2128.126	1013	OK
10-12-2023	15:16:20.956	2129.125	95.935	23.525	253	0	OK	10-12-2023	15:16:20.956	2129.125	14.985	OK	10-12-2023	15:16:20.956	2129.125	1013	OK
10-12-2023	15:16:21.957	2130.126	95.917	23.527	253	0	OK	10-12-2023	15:16:21.957	2130.126	14.987	OK	10-12-2023	15:16:21.957	2130.126	1013	OK
10-12-2023	15:16:22.958	2131.127	95.885	23.531	253	0	OK	10-12-2023	15:16:22.958	2131.127	14.987	OK	10-12-2023	15:16:22.958	2131.127	1013	OK
10-12-2023	15:16:23.959	2132.127	95.885	23.531	253	0	OK	10-12-2023	15:16:23.959	2132.127	14.987	OK	10-12-2023	15:16:23.959	2132.127	1013	OK
10-12-2023	15:16:24.959	2133.127	95.817	23.539	253	0	OK	10-12-2023	15:16:24.959	2133.127	14.991	OK	10-12-2023	15:16:24.959	2133.127	1013	OK
10-12-2023	15:16:25.961	2134.130	95.849	23.535	253	0	OK	10-12-2023	15:16:25.961	2134.130	14.991	OK	10-12-2023	15:16:25.961	2134.130	1013	OK
10-12-2023	15:16:26.961	2135.130	95.807	23.540	253	0	OK	10-12-2023	15:16:26.961	2135.130	14.993	OK	10-12-2023	15:16:26.961	2135.130	1013	OK
10-12-2023	15:16:27.959	2136.128	95.919	23.526	253	0	OK	10-12-2023	15:16:27.959	2136.128	14.994	OK	10-12-2023	15:16:27.959	2136.128	1013	OK
10-12-2023	15:16:28.960	2137.129	95.867	23.532	253	0	OK	10-12-2023	15:16:28.960	2137.129	14.998	OK	10-12-2023	15:16:28.960	2137.129	1013	OK
10-12-2023	15:16:29.961	2138.129	95.820	23.537	253	0	OK	10-12-2023	15:16:29.961	2138.129	15.005	OK	10-12-2023	15:16:29.961	2138.129	1013	OK
10-12-2023	15:16:30.963	2139.131	95.841	23.533	253	0	OK	10-12-2023	15:16:30.963	2139.131	15.017	OK	10-12-2023	15:16:30.963	2139.131	1013	OK
10-12-2023	15:16:31.963	2140.132	95.851	23.530	253	0	OK	10-12-2023	15:16:31.963	2140.132	15.033	OK	10-12-2023	15:16:31.963	2140.132	1013	OK
10-12-2023	15:16:32.963	2141.132	95.851	23.528	253	0	OK	10-12-2023	15:16:32.963	2141.132	15.050	OK	10-12-2023	15:16:32.963	2141.132	1013	OK
10-12-2023	15:16:33.964	2142.132	95.817	23.530	253	0	OK	10-12-2023	15:16:33.964	2142.132	15.070	OK	10-12-2023	15:16:33.964	2142.132	1013	OK
10-12-2023	15:16:34.964	2143.133	95.913	23.517	253	0	OK	10-12-2023	15:16:34.964	2143.133	15.080	OK	10-12-2023	15:16:34.964	2143.133	1013	OK
10-12-2023	15:16:35.964	2144.133	95.811	23.529	253	0	OK	10-12-2023	15:16:35.964	2144.133	15.086	OK	10-12-2023	15:16:35.964	2144.133	1013	OK
10-12-2023	15:16:36.966	2145.134	95.800	23.531	253	0	OK	10-12-2023	15:16:36.966	2145.134	15.080	OK	10-12-2023	15:16:36.966	2145.134	1013	OK
10-12-2023	15:16:37.968	2146.136	95.859	23.525	253	0	OK	10-12-2023	15:16:37.968	2146.136	15.068	OK	10-12-2023	15:16:37.968	2146.136	1013	OK
10-12-2023	15:16:38.966	2147.135	95.825	23.531	253	0	OK	10-12-2023	15:16:38.966	2147.135	15.052	OK	10-12-2023	15:16:38.966	2147.135	1013	OK
10-12-2023	15:16:39.966	2148.134	95.802	23.535	253	0	OK	10-12-2023	15:16:39.966	2148.134	15.042	OK	10-12-2023	15:16:39.966	2148.134	1013	OK
10-12-2023	15:16:40.966	2149.134	95.823	23.533	253	0	OK	10-12-2023	15:16:40.966	2149.134	15.037	OK	10-12-2023	15:16:40.966	2149.134	1013	OK
10-12-2023	15:16:41.966	2150.135	95.839	23.531	253	0	OK	10-12-2023	15:16:41.966	2150.135	15.037	OK	10-12-2023	15:16:41.966	2150.135	1013	OK
10-12-2023	15:16:42.966	2151.135	95.833	23.532	253	0	OK	10-12-2023	15:16:42.966	2151.135	15.035	OK	10-12-2023	15:16:42.966	2151.135	1013	OK
10-12-2023	15:16:43.966	2152.135	95.781	23.539	253	0	OK	10-12-2023	15:16:43.966	2152.135	15.030	OK	10-12-2023	15:16:43.966	2152.135	1013	OK
10-12-2023	15:16:44.968	2153.136	95.878	23.528	253	0	OK	10-12-2023	15:16:44.968	2153.136	15.021	OK	10-12-2023	15:16:44.968	2153.136	1013	OK
10-12-2023	15:16:45.967	2154.135	95.860	23.531	253	0	OK	10-12-2023	15:16:45.967	2154.135	15.014	OK	10-12-2023	15:16:45.967	2154.135	1013	OK
10-12-2023	15:16:46.967	2155.135	95.800	23.539	253	0	OK	10-12-2023	15:16:46.967	2155.135	15.009	OK	10-12-2023	15:16:46.967	2155.135	1013	OK
10-12-2023	15:16:47.969	2156.138	95.836	23.535	253	0	OK	10-12-2023	15:16:47.969	2156.138	15.005	OK	10-12-2023	15:16:47.969	2156.138	1013	OK
10-12-2023	15:16:48.970	2157.139	95.820	23.538	253	0	OK	10-12-2023	15:16:48.970	2157.139	14.996	OK	10-12-2023	15:16:48.970	2157.139	1013	OK
10-12-2023	15:16:49.969	2158.137	95.888	23.531	253	0	OK	10-12-2023	15:16:49.969	2158.137	14.983	OK	10-12-2023	15:16:49.969	2158.137	1013	OK
10-12-2023	15:16:50.970	2159.138	95.850	23.537	253	0	OK	10-12-2023	15:16:50.970	2159.138	14.972	OK	10-12-2023	15:16:50.970	2159.138	1013	OK
10-12-2023	15:16:51.971	2160.139	95.933	23.528	253	0	OK	10-12-2023	15:16:51.971	2160.139	14.961	OK	10-12-2023	15:16:51.971	2160.139	1013	OK
10-12-2023	15:16:52.970	2161.139	95.987	23.522	253	0	OK	10-12-2023	15:16:52.970	2161.139	14.954	OK	10-12-2023	15:16:52.970	2161.139	1013	OK
10-12-2023	15:16:53.970	2162.139	95.881	23.536	253	0	OK	10-12-2023	15:16:53.970	2162.139	14.947	OK	10-12-2023	15:16:53.970	2162.139	1013	OK
10-12-2023	15:16:54.971	2163.140	95.982	23.524	253	0	OK	10-12-2023	15:16:54.971	2163.140	14.942	OK	10-12-2023	15:16:54.971	2163.140	1013	OK
10-12-2023	15:16:55.971	2164.140	95.894	23.535	253	0	OK	10-12-2023	15:16:55.971	2164.140	14.941	OK	10-12-2023	15:16:55.971	2164.140	1013	OK
10-12-2023	15:16:56.972	2165.141	95.880	23.536	253	0	OK	10-12-2023	15:16:56.972	2165.141	14.948	OK	10-12-2023	15:16:56.972	2165.141	1013	OK
10-12-2023	15:16:57.976	2166.144	95.862	23.536	253	0	OK	10-12-2023	15:16:57.976	2166.144	14.968	OK	10-12-2023	15:16:57.976	2166.144	1013	OK
10-12-2023	15:16:58.975	2167.143	95.804	23.540	253	0	OK	10-12-2023	15:16:58.975	2167.143	14.996	OK	10-12-2023	15:16:58.975	2167.143	1013	OK
10-12-2023	15:16:59.978	2168.146	95.762	23.542	253	0	OK	10-12-2023	15:16:59.978	2168.146	15.024	OK	10-12-2023	15:16:59.978	2168.146	1013	OK
10-12-2023	15:17:00.977	2169.146	95.832	23.531	253	0	OK	10-12-2023	15:17:00.977	2169.146	15.045	OK	10-12-2023	15:17:00.977	2169.146	1013	OK
10-12-2023	15:17:01.975	2170.144	95.812	23.532	253	0	OK	10-12-2023	15:17:01.975	2170.144	15.058	OK	10-12-2023	15:17:01.975	2170.144	1013	OK
10-12-2023	15:17:02.976	2171.144	95.795	23.534	253	0	OK	10-12-2023	15:17:02.976	2171.144	15.059	OK	10-12-2023	15:17:02.976	2171.144	1013	OK
10-12-2023	15:17:03.976	2172.144	95.758	23.539	253	0	OK	10-12-2023	15:17:03.976	2172.144	15.055	OK	10-12-2023	15:17:03.976	2172.144	1013	OK
10-12-2023	15:17:04.975	2173.144	95.809	23.534	253	0	OK	10-12-2023	15:17:04.975	2173.144	15.043	OK	10-12-2023	15:17:04.975	2173.144	1013	OK
10-12-2023	15:17:05.977	2174.145	95.811	23.535	253	0	OK	10-12-2023	15:17:05.977	2174.145	15.032	OK	10-12-2023	15:17:05.977	2174.145	1013	OK
10-12-2023	15:17:06.978	2175.146	95.844	23.532	253	0	OK	10-12-2023	15:17:06.978	2175.146	15.023	OK	10-12-2023	15:17:06.978	2175.146	1013	OK
10-12-2023	15:17:07.978	2176.147	95.841	23.533	253	0	OK	10-12-2023	15:17:07.978	2176.147	15.017	OK	10-12-2023	15:17:07.978	2176.147	1013	OK
10-12-2023	15:17:08.980	2177.149	95.863	23.531	253	0	OK	10-12-2023	15:17:08.980	2177.149	15.011	OK	10-12-2023	15:17:08.980	2177.149	1013	OK
10-12-2023	15:17:09.982	2178.151	95.858	23.532	253	0	OK	10-12-2023	15:17:09.982	2178.151	15.007	OK	10-12-2023	15:17:09.982	2178.151	1013	OK
10-12-2023	15:17:10.982	2179.151	95.850	23.534	253	0	OK	10-12-2023	15:17:10.982	2179.151	14.999	OK	10-12-2023	15:17:10.982	2179.151	1013	OK
10-12-2023	15:17:11.980	2180.149	95.789	23.542	253	0	OK	10-12-2023	15:17:11.980	2180.149	14.995	OK	10-12-2023	15:17:11.980	2180.149	1013	OK
10-12-2023	15:17:12.982	2181.150	95.914	23.527	253	0	OK	10-12-2023	15:17:12.982	2181.150	14.990	OK	10-12-2023	15:17:12.982	2181.150	1013	OK
10-12-2023	15:17:13.981	2182.150	95.847	23.535	253	0	OK	10-12-2023	15:17:13.981	2182.150	14.993	OK	10-12-2023	15:17:13.981	2182.150	1013	OK
10-12-2023	15:17:14.982	2183.150	95.833	23.536	253	0	OK	10-12-2023	15:17:14.982	2183.150	14.999	OK	10-12-2023	15:17:14.982	2183.150	1013	OK
10-12-2023	15:17:15.982	2184.150	95.927	23.524	253	0	OK	10-12-2023	15:17:15.982	2184.150	15.003	OK	10-12-2023	15:17:15.982	2184.150	1013	OK
10-12-2023	15:17:16.983	2185.151	95.883	23.529	253	0	OK	10-12-2023	15:17:16.983	2185.151	15.007	OK	10-12-2023	15:17:16.983	2185.151	1013	OK
10-12-2023	15:17:17.986	2186.154	95.917	23.524	253	0	OK	10-12-2023	15:17:17.986	2186.154	15.013	OK	10-12-2023	15:17:17.986	2186.154	1013	OK
10-12-2023	15:17:18.987	2187.155	95.930	23.522	253	0	OK	10-12-2023	15:17:18.987	2187.155	15.017	OK	10-12-2023	15:17:18.987	2187.155	1013	OK
10-12-2023	15:17:19.984	2188.153	95.845	23.532	253	0	OK	10-12-2023	15:17:19.984	2188.153	15.022	OK	10-12-2023	15:17:19.984	2188.153	1013	OK
10-12-2023	15:17:20.985	2189.153	95.876	23.528	253	0	OK	10-12-2023	15:17:20.985	2189.153	15.023	OK	10-12-2023	15:17:20.985	2189.153	1013	OK
10-12-2023	15:17:21.983	2190.152	95.900	23.525	253	0	OK	10-12-2023	15:17:21.983	2190.152	15.023	OK	10-12-2023	15:17:21.983	2190.152	1013	OK
10-12-2023	15:17:22.986	2191.155	95.809	23.537	253	0	OK	10-12-2023	15:17:22.986	2191.155	15.017	OK	10-12-2023	15:17:22.986	2191.155	1013	OK
10-12-2023	15:17:23.984	2192.153	95.826	23.536	253	0	OK	10-12-2023	15:17:23.984	2192.153	15.007	OK	10-12-2023	15:17:23.984	2192.153	1013	OK
10-12-2023	15:17:24.984	2193.153	95.852	23.534	253	0	OK	10-12-2023	15:17:24.984	2193.153	14.996	OK	10-12-2023	15:17:24.984	2193.153	1013	OK
10-12-2023	15:17:25.985	2194.154	95.895	23.530	253	0	OK	10-12-2023	15:17:25.985	2194.154	14.985	OK	10-12-2023	15:17:25.985	2194.154	1013	OK
