#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
10-12-2023	15:24:57.920	2646.089	99.341	23.732	236	0	OK	10-12-2023	15:24:57.920	2646.089	15.352	OK	10-12-2023	15:24:57.920	2646.089	1013	OK
10-12-2023	15:24:58.918	2647.086	99.479	23.715	235	0	OK	10-12-2023	15:24:58.918	2647.086	15.357	OK	10-12-2023	15:24:58.918	2647.086	1013	OK
10-12-2023	15:24:59.919	2648.088	99.422	23.721	236	0	OK	10-12-2023	15:24:59.919	2648.088	15.364	OK	10-12-2023	15:24:59.919	2648.088	1013	OK
10-12-2023	15:25:00.920	2649.088	99.356	23.728	236	0	OK	10-12-2023	15:25:00.920	2649.088	15.371	OK	10-12-2023	15:25:00.920	2649.088	1013	OK
10-12-2023	15:25:01.920	2650.088	99.393	23.723	236	0	OK	10-12-2023	15:25:01.920	2650.088	15.377	OK	10-12-2023	15:25:01.920	2650.088	1013	OK
10-12-2023	15:25:02.940	2651.108	99.382	23.723	236	0	OK	10-12-2023	15:25:02.940	2651.108	15.388	OK	10-12-2023	15:25:02.940	2651.108	1013	OK
10-12-2023	15:25:03.922	2652.091	99.422	23.718	236	0	OK	10-12-2023	15:25:03.922	2652.091	15.391	OK	10-12-2023	15:25:03.922	2652.091	1013	OK
10-12-2023	15:25:04.925	2653.093	99.348	23.727	236	0	OK	10-12-2023	15:25:04.925	2653.093	15.389	OK	10-12-2023	15:25:04.925	2653.093	1013	OK
10-12-2023	15:25:05.920	2654.089	99.401	23.722	236	0	OK	10-12-2023	15:25:05.920	2654.089	15.377	OK	10-12-2023	15:25:05.920	2654.089	1013	OK
10-12-2023	15:25:06.921	2655.089	99.444	23.719	236	0	OK	10-12-2023	15:25:06.921	2655.089	15.358	OK	10-12-2023	15:25:06.921	2655.089	1013	OK
10-12-2023	15:25:07.922	2656.091	99.457	23.720	236	0	OK	10-12-2023	15:25:07.922	2656.091	15.336	OK	10-12-2023	15:25:07.922	2656.091	1013	OK
10-12-2023	15:25:08.922	2657.091	99.436	23.725	236	0	OK	10-12-2023	15:25:08.922	2657.091	15.313	OK	10-12-2023	15:25:08.922	2657.091	1013	OK
10-12-2023	15:25:09.923	2658.092	99.464	23.724	235	0	OK	10-12-2023	15:25:09.923	2658.092	15.293	OK	10-12-2023	15:25:09.923	2658.092	1013	OK
10-12-2023	15:25:10.922	2659.091	99.469	23.725	236	0	OK	10-12-2023	15:25:10.922	2659.091	15.278	OK	10-12-2023	15:25:10.922	2659.091	1013	OK
10-12-2023	15:25:11.922	2660.091	99.472	23.726	236	0	OK	10-12-2023	15:25:11.922	2660.091	15.266	OK	10-12-2023	15:25:11.922	2660.091	1013	OK
10-12-2023	15:25:12.923	2661.092	99.511	23.722	235	0	OK	10-12-2023	15:25:12.923	2661.092	15.261	OK	10-12-2023	15:25:12.923	2661.092	1013	OK
10-12-2023	15:25:13.922	2662.091	99.459	23.728	235	0	OK	10-12-2023	15:25:13.922	2662.091	15.262	OK	10-12-2023	15:25:13.922	2662.091	1013	OK
10-12-2023	15:25:14.926	2663.094	99.506	23.722	236	0	OK	10-12-2023	15:25:14.926	2663.094	15.266	OK	10-12-2023	15:25:14.926	2663.094	1013	OK
10-12-2023	15:25:15.925	2664.093	99.571	23.713	236	0	OK	10-12-2023	15:25:15.925	2664.093	15.277	OK	10-12-2023	15:25:15.925	2664.093	1013	OK
10-12-2023	15:25:16.927	2665.095	99.494	23.721	236	0	OK	10-12-2023	15:25:16.927	2665.095	15.288	OK	10-12-2023	15:25:16.927	2665.095	1013	OK
10-12-2023	15:25:17.923	2666.092	99.525	23.717	235	0	OK	10-12-2023	15:25:17.923	2666.092	15.290	OK	10-12-2023	15:25:17.923	2666.092	1013	OK
10-12-2023	15:25:18.926	2667.095	99.437	23.728	236	0	OK	10-12-2023	15:25:18.926	2667.095	15.285	OK	10-12-2023	15:25:18.926	2667.095	1013	OK
10-12-2023	15:25:19.931	2668.099	99.537	23.718	236	0	OK	10-12-2023	15:25:19.931	2668.099	15.269	OK	10-12-2023	15:25:19.931	2668.099	1013	OK
10-12-2023	15:25:20.924	2669.093	99.453	23.730	236	0	OK	10-12-2023	15:25:20.924	2669.093	15.251	OK	10-12-2023	15:25:20.924	2669.093	1013	OK
10-12-2023	15:25:21.926	2670.094	99.525	23.723	236	0	OK	10-12-2023	15:25:21.926	2670.094	15.237	OK	10-12-2023	15:25:21.926	2670.094	1013	OK
10-12-2023	15:25:22.927	2671.095	99.499	23.727	235	0	OK	10-12-2023	15:25:22.927	2671.095	15.229	OK	10-12-2023	15:25:22.927	2671.095	1013	OK
10-12-2023	15:25:23.927	2672.095	99.583	23.717	236	0	OK	10-12-2023	15:25:23.927	2672.095	15.229	OK	10-12-2023	15:25:23.927	2672.095	1013	OK
10-12-2023	15:25:24.927	2673.096	99.451	23.732	236	0	OK	10-12-2023	15:25:24.927	2673.096	15.235	OK	10-12-2023	15:25:24.927	2673.096	1013	OK
10-12-2023	15:25:25.928	2674.097	99.538	23.721	236	0	OK	10-12-2023	15:25:25.928	2674.097	15.241	OK	10-12-2023	15:25:25.928	2674.097	1013	OK
10-12-2023	15:25:26.928	2675.097	99.515	23.723	236	0	OK	10-12-2023	15:25:26.928	2675.097	15.248	OK	10-12-2023	15:25:26.928	2675.097	1013	OK
10-12-2023	15:25:27.925	2676.094	99.552	23.718	235	0	OK	10-12-2023	15:25:27.925	2676.094	15.253	OK	10-12-2023	15:25:27.925	2676.094	1013	OK
10-12-2023	15:25:28.929	2677.098	99.523	23.721	236	0	OK	10-12-2023	15:25:28.929	2677.098	15.257	OK	10-12-2023	15:25:28.929	2677.098	1013	OK
10-12-2023	15:25:29.928	2678.097	99.508	23.722	236	0	OK	10-12-2023	15:25:29.928	2678.097	15.264	OK	10-12-2023	15:25:29.928	2678.097	1013	OK
10-12-2023	15:25:30.930	2679.098	99.482	23.724	235	0	OK	10-12-2023	15:25:30.930	2679.098	15.273	OK	10-12-2023	15:25:30.930	2679.098	1013	OK
10-12-2023	15:25:31.934	2680.102	99.511	23.720	236	0	OK	10-12-2023	15:25:31.934	2680.102	15.279	OK	10-12-2023	15:25:31.934	2680.102	1013	OK
10-12-2023	15:25:32.930	2681.098	99.515	23.720	236	0	OK	10-12-2023	15:25:32.930	2681.098	15.274	OK	10-12-2023	15:25:32.930	2681.098	1013	OK
10-12-2023	15:25:33.930	2682.099	99.444	23.730	236	0	OK	10-12-2023	15:25:33.930	2682.099	15.260	OK	10-12-2023	15:25:33.930	2682.099	1013	OK
10-12-2023	15:25:34.931	2683.100	99.543	23.721	236	0	OK	10-12-2023	15:25:34.931	2683.100	15.236	OK	10-12-2023	15:25:34.931	2683.100	1013	OK
10-12-2023	15:25:35.931	2684.100	99.538	23.724	236	0	OK	10-12-2023	15:25:35.931	2684.100	15.214	OK	10-12-2023	15:25:35.931	2684.100	1013	OK
10-12-2023	15:25:36.932	2685.101	99.572	23.722	236	0	OK	10-12-2023	15:25:36.932	2685.101	15.196	OK	10-12-2023	15:25:36.932	2685.101	1013	OK
10-12-2023	15:25:37.931	2686.100	99.672	23.712	236	0	OK	10-12-2023	15:25:37.931	2686.100	15.180	OK	10-12-2023	15:25:37.931	2686.100	1013	OK
10-12-2023	15:25:38.935	2687.104	99.563	23.726	235	0	OK	10-12-2023	15:25:38.935	2687.104	15.170	OK	10-12-2023	15:25:38.935	2687.104	1013	OK
10-12-2023	15:25:39.935	2688.103	99.590	23.724	236	0	OK	10-12-2023	15:25:39.935	2688.103	15.160	OK	10-12-2023	15:25:39.935	2688.103	1013	OK
10-12-2023	15:25:40.934	2689.102	99.621	23.721	236	0	OK	10-12-2023	15:25:40.934	2689.102	15.153	OK	10-12-2023	15:25:40.934	2689.102	1013	OK
10-12-2023	15:25:41.933	2690.101	99.652	23.718	236	0	OK	10-12-2023	15:25:41.933	2690.101	15.147	OK	10-12-2023	15:25:41.933	2690.101	1013	OK
10-12-2023	15:25:42.935	2691.103	99.646	23.719	236	0	OK	10-12-2023	15:25:42.935	2691.103	15.145	OK	10-12-2023	15:25:42.935	2691.103	1013	OK
10-12-2023	15:25:43.936	2692.105	99.604	23.724	235	0	OK	10-12-2023	15:25:43.936	2692.105	15.145	OK	10-12-2023	15:25:43.936	2692.105	1013	OK
10-12-2023	15:25:44.936	2693.105	99.608	23.723	236	0	OK	10-12-2023	15:25:44.936	2693.105	15.149	OK	10-12-2023	15:25:44.936	2693.105	1013	OK
10-12-2023	15:25:45.936	2694.105	99.568	23.727	236	0	OK	10-12-2023	15:25:45.936	2694.105	15.156	OK	10-12-2023	15:25:45.936	2694.105	1013	OK
10-12-2023	15:25:46.938	2695.106	99.645	23.717	236	0	OK	10-12-2023	15:25:46.938	2695.106	15.164	OK	10-12-2023	15:25:46.938	2695.106	1013	OK
10-12-2023	15:25:47.937	2696.106	99.556	23.726	236	0	OK	10-12-2023	15:25:47.937	2696.106	15.178	OK	10-12-2023	15:25:47.937	2696.106	1013	OK
10-12-2023	15:25:48.939	2697.108	99.530	23.727	236	0	OK	10-12-2023	15:25:48.939	2697.108	15.196	OK	10-12-2023	15:25:48.939	2697.108	1013	OK
10-12-2023	15:25:49.940	2698.108	99.584	23.718	236	0	OK	10-12-2023	15:25:49.940	2698.108	15.219	OK	10-12-2023	15:25:49.940	2698.108	1013	OK
10-12-2023	15:25:50.940	2699.108	99.510	23.724	236	0	OK	10-12-2023	15:25:50.940	2699.108	15.244	OK	10-12-2023	15:25:50.940	2699.108	1013	OK
10-12-2023	15:25:51.941	2700.109	99.443	23.730	236	0	OK	10-12-2023	15:25:51.941	2700.109	15.261	OK	10-12-2023	15:25:51.941	2700.109	1013	OK
10-12-2023	15:25:52.941	2701.110	99.457	23.726	236	0	OK	10-12-2023	15:25:52.941	2701.110	15.282	OK	10-12-2023	15:25:52.941	2701.110	1013	OK
10-12-2023	15:25:53.940	2702.109	99.551	23.713	236	0	OK	10-12-2023	15:25:53.940	2702.109	15.299	OK	10-12-2023	15:25:53.940	2702.109	1013	OK
10-12-2023	15:25:54.940	2703.109	99.417	23.728	236	0	OK	10-12-2023	15:25:54.940	2703.109	15.307	OK	10-12-2023	15:25:54.940	2703.109	1013	OK
10-12-2023	15:25:55.941	2704.110	99.483	23.720	236	0	OK	10-12-2023	15:25:55.941	2704.110	15.308	OK	10-12-2023	15:25:55.941	2704.110	1013	OK
10-12-2023	15:25:56.943	2705.111	99.436	23.726	236	0	OK	10-12-2023	15:25:56.943	2705.111	15.304	OK	10-12-2023	15:25:56.943	2705.111	1013	OK
10-12-2023	15:25:57.943	2706.111	99.511	23.717	236	0	OK	10-12-2023	15:25:57.943	2706.111	15.305	OK	10-12-2023	15:25:57.943	2706.111	1013	OK
10-12-2023	15:25:58.944	2707.112	99.520	23.716	236	0	OK	10-12-2023	15:25:58.944	2707.112	15.305	OK	10-12-2023	15:25:58.944	2707.112	1013	OK
10-12-2023	15:25:59.944	2708.112	99.475	23.721	236	0	OK	10-12-2023	15:25:59.944	2708.112	15.308	OK	10-12-2023	15:25:59.944	2708.112	1013	OK
10-12-2023	15:26:00.945	2709.113	99.434	23.726	236	0	OK	10-12-2023	15:26:00.945	2709.113	15.306	OK	10-12-2023	15:26:00.945	2709.113	1013	OK
10-12-2023	15:26:01.943	2710.111	99.463	23.723	236	0	OK	10-12-2023	15:26:01.943	2710.111	15.303	OK	10-12-2023	15:26:01.943	2710.111	1013	OK
10-12-2023	15:26:02.943	2711.112	99.506	23.718	236	0	OK	10-12-2023	15:26:02.943	2711.112	15.302	OK	10-12-2023	15:26:02.943	2711.112	1013	OK
10-12-2023	15:26:03.944	2712.113	99.483	23.721	236	0	OK	10-12-2023	15:26:03.944	2712.113	15.299	OK	10-12-2023	15:26:03.944	2712.113	1013	OK
10-12-2023	15:26:04.944	2713.113	99.532	23.716	236	0	OK	10-12-2023	15:26:04.944	2713.113	15.292	OK	10-12-2023	15:26:04.944	2713.113	1013	OK
10-12-2023	15:26:05.944	2714.113	99.541	23.716	236	0	OK	10-12-2023	15:26:05.944	2714.113	15.282	OK	10-12-2023	15:26:05.944	2714.113	1013	OK
10-12-2023	15:26:06.947	2715.116	99.577	23.714	236	0	OK	10-12-2023	15:26:06.947	2715.116	15.262	OK	10-12-2023	15:26:06.947	2715.116	1013	OK
10-12-2023	15:26:07.945	2716.114	99.561	23.718	236	0	OK	10-12-2023	15:26:07.945	2716.114	15.243	OK	10-12-2023	15:26:07.945	2716.114	1013	OK
10-12-2023	15:26:08.947	2717.115	99.617	23.714	236	0	OK	10-12-2023	15:26:08.947	2717.115	15.220	OK	10-12-2023	15:26:08.947	2717.115	1013	OK
10-12-2023	15:26:09.946	2718.115	99.607	23.717	236	0	OK	10-12-2023	15:26:09.946	2718.115	15.204	OK	10-12-2023	15:26:09.946	2718.115	1013	OK
10-12-2023	15:26:10.948	2719.117	99.674	23.711	236	0	OK	10-12-2023	15:26:10.948	2719.117	15.187	OK	10-12-2023	15:26:10.948	2719.117	1013	OK
10-12-2023	15:26:11.948	2720.116	99.594	23.722	236	0	OK	10-12-2023	15:26:11.948	2720.116	15.173	OK	10-12-2023	15:26:11.948	2720.116	1013	OK
10-12-2023	15:26:12.947	2721.116	99.681	23.713	236	0	OK	10-12-2023	15:26:12.947	2721.116	15.161	OK	10-12-2023	15:26:12.947	2721.116	1013	OK
10-12-2023	15:26:13.948	2722.117	99.593	23.724	236	0	OK	10-12-2023	15:26:13.948	2722.117	15.156	OK	10-12-2023	15:26:13.948	2722.117	1013	OK
10-12-2023	15:26:14.949	2723.117	99.646	23.718	236	0	OK	10-12-2023	15:26:14.949	2723.117	15.154	OK	10-12-2023	15:26:14.949	2723.117	1013	OK
10-12-2023	15:26:15.949	2724.117	99.630	23.720	236	0	OK	10-12-2023	15:26:15.949	2724.117	15.153	OK	10-12-2023	15:26:15.949	2724.117	1013	OK
10-12-2023	15:26:16.948	2725.117	99.611	23.722	236	0	OK	10-12-2023	15:26:16.948	2725.117	15.155	OK	10-12-2023	15:26:16.948	2725.117	1013	OK
10-12-2023	15:26:17.948	2726.117	99.713	23.709	236	0	OK	10-12-2023	15:26:17.948	2726.117	15.163	OK	10-12-2023	15:26:17.948	2726.117	1013	OK
10-12-2023	15:26:18.953	2727.122	99.641	23.716	236	0	OK	10-12-2023	15:26:18.953	2727.122	15.177	OK	10-12-2023	15:26:18.953	2727.122	1013	OK
10-12-2023	15:26:19.950	2728.119	99.615	23.716	236	0	OK	10-12-2023	15:26:19.950	2728.119	15.204	OK	10-12-2023	15:26:19.950	2728.119	1013	OK
10-12-2023	15:26:20.951	2729.119	99.568	23.718	236	0	OK	10-12-2023	15:26:20.951	2729.119	15.236	OK	10-12-2023	15:26:20.951	2729.119	1013	OK
10-12-2023	15:26:21.950	2730.119	99.513	23.721	236	0	OK	10-12-2023	15:26:21.950	2730.119	15.267	OK	10-12-2023	15:26:21.950	2730.119	1013	OK
10-12-2023	15:26:22.952	2731.120	99.509	23.719	236	0	OK	10-12-2023	15:26:22.952	2731.120	15.289	OK	10-12-2023	15:26:22.952	2731.120	1013	OK
10-12-2023	15:26:23.950	2732.119	99.557	23.712	236	0	OK	10-12-2023	15:26:23.950	2732.119	15.301	OK	10-12-2023	15:26:23.950	2732.119	1013	OK
10-12-2023	15:26:24.950	2733.119	99.541	23.714	236	0	OK	10-12-2023	15:26:24.950	2733.119	15.300	OK	10-12-2023	15:26:24.950	2733.119	1013	OK
10-12-2023	15:26:25.950	2734.119	99.491	23.721	236	0	OK	10-12-2023	15:26:25.950	2734.119	15.291	OK	10-12-2023	15:26:25.950	2734.119	1013	OK
10-12-2023	15:26:26.951	2735.120	99.558	23.715	236	0	OK	10-12-2023	15:26:26.951	2735.120	15.273	OK	10-12-2023	15:26:26.951	2735.120	1013	OK
10-12-2023	15:26:27.953	2736.121	99.576	23.715	236	0	OK	10-12-2023	15:26:27.953	2736.121	15.254	OK	10-12-2023	15:26:27.953	2736.121	1013	OK
10-12-2023	15:26:28.950	2737.119	99.561	23.719	236	0	OK	10-12-2023	15:26:28.950	2737.119	15.235	OK	10-12-2023	15:26:28.950	2737.119	1013	OK
10-12-2023	15:26:29.952	2738.121	99.575	23.720	236	0	OK	10-12-2023	15:26:29.952	2738.121	15.211	OK	10-12-2023	15:26:29.952	2738.121	1013	OK
10-12-2023	15:26:30.953	2739.122	99.629	23.716	236	0	OK	10-12-2023	15:26:30.953	2739.122	15.190	OK	10-12-2023	15:26:30.953	2739.122	1013	OK
10-12-2023	15:26:31.955	2740.124	99.619	23.719	236	0	OK	10-12-2023	15:26:31.955	2740.124	15.173	OK	10-12-2023	15:26:31.955	2740.124	1013	OK
10-12-2023	15:26:32.956	2741.124	99.690	23.712	236	0	OK	10-12-2023	15:26:32.956	2741.124	15.161	OK	10-12-2023	15:26:32.956	2741.124	1013	OK
10-12-2023	15:26:33.955	2742.124	99.706	23.711	236	0	OK	10-12-2023	15:26:33.955	2742.124	15.153	OK	10-12-2023	15:26:33.955	2742.124	1013	OK
10-12-2023	15:26:34.956	2743.124	99.603	23.724	236	0	OK	10-12-2023	15:26:34.956	2743.124	15.146	OK	10-12-2023	15:26:34.956	2743.124	1013	OK
10-12-2023	15:26:35.956	2744.125	99.706	23.712	236	0	OK	10-12-2023	15:26:35.956	2744.125	15.144	OK	10-12-2023	15:26:35.956	2744.125	1013	OK
10-12-2023	15:26:36.956	2745.125	99.612	23.723	236	0	OK	10-12-2023	15:26:36.956	2745.125	15.145	OK	10-12-2023	15:26:36.956	2745.125	1013	OK
10-12-2023	15:26:37.957	2746.126	99.683	23.714	236	0	OK	10-12-2023	15:26:37.957	2746.126	15.150	OK	10-12-2023	15:26:37.957	2746.126	1013	OK
10-12-2023	15:26:38.957	2747.126	99.598	23.723	236	0	OK	10-12-2023	15:26:38.957	2747.126	15.160	OK	10-12-2023	15:26:38.957	2747.126	1013	OK
10-12-2023	15:26:39.959	2748.127	99.603	23.721	236	0	OK	10-12-2023	15:26:39.959	2748.127	15.172	OK	10-12-2023	15:26:39.959	2748.127	1013	OK
10-12-2023	15:26:40.959	2749.128	99.662	23.713	236	0	OK	10-12-2023	15:26:40.959	2749.128	15.181	OK	10-12-2023	15:26:40.959	2749.128	1013	OK
10-12-2023	15:26:41.959	2750.128	99.631	23.716	236	0	OK	10-12-2023	15:26:41.959	2750.128	15.187	OK	10-12-2023	15:26:41.959	2750.128	1013	OK
10-12-2023	15:26:42.960	2751.129	99.673	23.711	236	0	OK	10-12-2023	15:26:42.960	2751.129	15.188	OK	10-12-2023	15:26:42.960	2751.129	1013	OK
10-12-2023	15:26:43.965	2752.133	99.555	23.725	236	0	OK	10-12-2023	15:26:43.965	2752.133	15.188	OK	10-12-2023	15:26:43.965	2752.133	1013	OK
10-12-2023	15:26:44.962	2753.131	99.585	23.722	236	0	OK	10-12-2023	15:26:44.962	2753.131	15.183	OK	10-12-2023	15:26:44.962	2753.131	1013	OK
10-12-2023	15:26:45.963	2754.132	99.682	23.711	236	0	OK	10-12-2023	15:26:45.963	2754.132	15.178	OK	10-12-2023	15:26:45.963	2754.132	1013	OK
10-12-2023	15:26:46.963	2755.132	99.603	23.721	236	0	OK	10-12-2023	15:26:46.963	2755.132	15.173	OK	10-12-2023	15:26:46.963	2755.132	1013	OK
10-12-2023	15:26:47.964	2756.132	99.697	23.710	236	0	OK	10-12-2023	15:26:47.964	2756.132	15.171	OK	10-12-2023	15:26:47.964	2756.132	1013	OK
10-12-2023	15:26:48.964	2757.133	99.705	23.709	236	0	OK	10-12-2023	15:26:48.964	2757.133	15.172	OK	10-12-2023	15:26:48.964	2757.133	1013	OK
10-12-2023	15:26:49.965	2758.134	99.607	23.720	236	0	OK	10-12-2023	15:26:49.965	2758.134	15.177	OK	10-12-2023	15:26:49.965	2758.134	1013	OK
10-12-2023	15:26:50.965	2759.134	99.708	23.707	236	0	OK	10-12-2023	15:26:50.965	2759.134	15.186	OK	10-12-2023	15:26:50.965	2759.134	1013	OK
10-12-2023	15:26:51.966	2760.135	99.599	23.719	236	0	OK	10-12-2023	15:26:51.966	2760.135	15.195	OK	10-12-2023	15:26:51.966	2760.135	1013	OK
10-12-2023	15:26:52.968	2761.136	99.636	23.714	236	0	OK	10-12-2023	15:26:52.968	2761.136	15.200	OK	10-12-2023	15:26:52.968	2761.136	1013	OK
10-12-2023	15:26:53.967	2762.136	99.640	23.713	236	0	OK	10-12-2023	15:26:53.967	2762.136	15.205	OK	10-12-2023	15:26:53.967	2762.136	1013	OK
10-12-2023	15:26:54.968	2763.137	99.596	23.718	236	0	OK	10-12-2023	15:26:54.968	2763.137	15.207	OK	10-12-2023	15:26:54.968	2763.137	1013	OK
10-12-2023	15:26:55.969	2764.137	99.552	23.723	236	0	OK	10-12-2023	15:26:55.969	2764.137	15.209	OK	10-12-2023	15:26:55.969	2764.137	1013	OK
10-12-2023	15:26:56.970	2765.139	99.658	23.710	236	0	OK	10-12-2023	15:26:56.970	2765.139	15.212	OK	10-12-2023	15:26:56.970	2765.139	1013	OK
10-12-2023	15:26:57.972	2766.140	99.576	23.720	236	0	OK	10-12-2023	15:26:57.972	2766.140	15.210	OK	10-12-2023	15:26:57.972	2766.140	1013	OK
10-12-2023	15:26:58.971	2767.139	99.567	23.722	236	0	OK	10-12-2023	15:26:58.971	2767.139	15.202	OK	10-12-2023	15:26:58.971	2767.139	1013	OK
10-12-2023	15:26:59.972	2768.140	99.638	23.715	236	0	OK	10-12-2023	15:26:59.972	2768.140	15.189	OK	10-12-2023	15:26:59.972	2768.140	1013	OK
10-12-2023	15:27:00.971	2769.140	99.617	23.719	236	0	OK	10-12-2023	15:27:00.971	2769.140	15.176	OK	10-12-2023	15:27:00.971	2769.140	1013	OK
10-12-2023	15:27:01.972	2770.140	99.668	23.714	236	0	OK	10-12-2023	15:27:01.972	2770.140	15.166	OK	10-12-2023	15:27:01.972	2770.140	1013	OK
10-12-2023	15:27:02.972	2771.141	99.625	23.720	236	0	OK	10-12-2023	15:27:02.972	2771.141	15.158	OK	10-12-2023	15:27:02.972	2771.141	1013	OK
10-12-2023	15:27:03.972	2772.141	99.653	23.717	236	0	OK	10-12-2023	15:27:03.972	2772.141	15.155	OK	10-12-2023	15:27:03.972	2772.141	1013	OK
10-12-2023	15:27:04.974	2773.142	99.619	23.721	236	0	OK	10-12-2023	15:27:04.974	2773.142	15.156	OK	10-12-2023	15:27:04.974	2773.142	1013	OK
10-12-2023	15:27:05.973	2774.141	99.625	23.720	236	0	OK	10-12-2023	15:27:05.973	2774.141	15.158	OK	10-12-2023	15:27:05.973	2774.141	1013	OK
10-12-2023	15:27:06.975	2775.143	99.589	23.724	236	0	OK	10-12-2023	15:27:06.975	2775.143	15.161	OK	10-12-2023	15:27:06.975	2775.143	1013	OK
10-12-2023	15:27:07.974	2776.142	99.630	23.719	236	0	OK	10-12-2023	15:27:07.974	2776.142	15.162	OK	10-12-2023	15:27:07.974	2776.142	1013	OK
10-12-2023	15:27:08.975	2777.144	99.645	23.717	236	0	OK	10-12-2023	15:27:08.975	2777.144	15.164	OK	10-12-2023	15:27:08.975	2777.144	1013	OK
10-12-2023	15:27:09.976	2778.145	99.588	23.723	236	0	OK	10-12-2023	15:27:09.976	2778.145	15.170	OK	10-12-2023	15:27:09.976	2778.145	1013	OK
10-12-2023	15:27:10.977	2779.145	99.640	23.716	236	0	OK	10-12-2023	15:27:10.977	2779.145	15.178	OK	10-12-2023	15:27:10.977	2779.145	1013	OK
10-12-2023	15:27:11.976	2780.145	99.625	23.717	236	0	OK	10-12-2023	15:27:11.976	2780.145	15.185	OK	10-12-2023	15:27:11.976	2780.145	1013	OK
10-12-2023	15:27:12.977	2781.146	99.572	23.722	236	0	OK	10-12-2023	15:27:12.977	2781.146	15.196	OK	10-12-2023	15:27:12.977	2781.146	1013	OK
10-12-2023	15:27:13.978	2782.146	99.569	23.721	236	0	OK	10-12-2023	15:27:13.978	2782.146	15.208	OK	10-12-2023	15:27:13.978	2782.146	1013	OK
10-12-2023	15:27:14.980	2783.148	99.523	23.725	236	0	OK	10-12-2023	15:27:14.980	2783.148	15.221	OK	10-12-2023	15:27:14.980	2783.148	1013	OK
10-12-2023	15:27:15.980	2784.149	99.548	23.720	236	0	OK	10-12-2023	15:27:15.980	2784.149	15.239	OK	10-12-2023	15:27:15.980	2784.149	1013	OK
10-12-2023	15:27:16.982	2785.151	99.481	23.726	236	0	OK	10-12-2023	15:27:16.982	2785.151	15.257	OK	10-12-2023	15:27:16.982	2785.151	1013	OK
10-12-2023	15:27:17.981	2786.150	99.530	23.718	236	0	OK	10-12-2023	15:27:17.981	2786.150	15.276	OK	10-12-2023	15:27:17.981	2786.150	1013	OK
10-12-2023	15:27:18.981	2787.150	99.592	23.709	236	0	OK	10-12-2023	15:27:18.981	2787.150	15.291	OK	10-12-2023	15:27:18.981	2787.150	1013	OK
10-12-2023	15:27:19.981	2788.150	99.514	23.717	236	0	OK	10-12-2023	15:27:19.981	2788.150	15.302	OK	10-12-2023	15:27:19.981	2788.150	1013	OK
