#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
12-12-2023	16:34:19.684	1432.113	103.946	22.749	141	0	OK	12-12-2023	16:34:19.684	1432.113	19.271	OK	12-12-2023	16:34:19.684	1432.113	1013	OK
12-12-2023	16:34:20.686	1433.114	103.847	22.760	141	0	OK	12-12-2023	16:34:20.686	1433.114	19.272	OK	12-12-2023	16:34:20.686	1433.114	1013	OK
12-12-2023	16:34:21.685	1434.114	103.822	22.762	141	0	OK	12-12-2023	16:34:21.685	1434.114	19.279	OK	12-12-2023	16:34:21.685	1434.114	1013	OK
12-12-2023	16:34:22.687	1435.115	103.811	22.763	141	0	OK	12-12-2023	16:34:22.687	1435.115	19.282	OK	12-12-2023	16:34:22.687	1435.115	1013	OK
12-12-2023	16:34:23.689	1436.118	103.825	22.761	141	0	OK	12-12-2023	16:34:23.689	1436.118	19.286	OK	12-12-2023	16:34:23.689	1436.118	1013	OK
12-12-2023	16:34:24.688	1437.117	103.826	22.761	141	0	OK	12-12-2023	16:34:24.688	1437.117	19.285	OK	12-12-2023	16:34:24.688	1437.117	1013	OK
12-12-2023	16:34:25.691	1438.120	103.846	22.759	141	0	OK	12-12-2023	16:34:25.691	1438.120	19.282	OK	12-12-2023	16:34:25.691	1438.120	1013	OK
12-12-2023	16:34:26.689	1439.118	103.849	22.759	141	0	OK	12-12-2023	16:34:26.689	1439.118	19.279	OK	12-12-2023	16:34:26.689	1439.118	1013	OK
12-12-2023	16:34:27.690	1440.118	103.887	22.755	141	0	OK	12-12-2023	16:34:27.690	1440.118	19.277	OK	12-12-2023	16:34:27.690	1440.118	1013	OK
12-12-2023	16:34:28.692	1441.121	103.756	22.770	141	0	OK	12-12-2023	16:34:28.692	1441.121	19.274	OK	12-12-2023	16:34:28.692	1441.121	1013	OK
12-12-2023	16:34:29.691	1442.119	103.908	22.753	141	0	OK	12-12-2023	16:34:29.691	1442.119	19.273	OK	12-12-2023	16:34:29.691	1442.119	1013	OK
12-12-2023	16:34:30.690	1443.119	103.811	22.764	141	0	OK	12-12-2023	16:34:30.690	1443.119	19.272	OK	12-12-2023	16:34:30.690	1443.119	1013	OK
12-12-2023	16:34:31.690	1444.118	103.855	22.759	141	0	OK	12-12-2023	16:34:31.690	1444.118	19.272	OK	12-12-2023	16:34:31.690	1444.118	1013	OK
12-12-2023	16:34:32.690	1445.118	103.837	22.761	141	0	OK	12-12-2023	16:34:32.690	1445.118	19.273	OK	12-12-2023	16:34:32.690	1445.118	1013	OK
12-12-2023	16:34:33.690	1446.119	103.879	22.756	141	0	OK	12-12-2023	16:34:33.690	1446.119	19.276	OK	12-12-2023	16:34:33.690	1446.119	1013	OK
12-12-2023	16:34:34.691	1447.120	103.813	22.763	141	0	OK	12-12-2023	16:34:34.691	1447.120	19.279	OK	12-12-2023	16:34:34.691	1447.120	1013	OK
12-12-2023	16:34:35.692	1448.121	103.866	22.757	141	0	OK	12-12-2023	16:34:35.692	1448.121	19.280	OK	12-12-2023	16:34:35.692	1448.121	1013	OK
12-12-2023	16:34:36.692	1449.121	103.866	22.757	141	0	OK	12-12-2023	16:34:36.692	1449.121	19.280	OK	12-12-2023	16:34:36.692	1449.121	1013	OK
12-12-2023	16:34:37.694	1450.122	103.821	22.762	141	0	OK	12-12-2023	16:34:37.694	1450.122	19.281	OK	12-12-2023	16:34:37.694	1450.122	1013	OK
12-12-2023	16:34:38.693	1451.122	103.865	22.757	141	0	OK	12-12-2023	16:34:38.693	1451.122	19.281	OK	12-12-2023	16:34:38.693	1451.122	1013	OK
12-12-2023	16:34:39.692	1452.121	103.812	22.763	141	0	OK	12-12-2023	16:34:39.692	1452.121	19.281	OK	12-12-2023	16:34:39.692	1452.121	1013	OK
12-12-2023	16:34:40.691	1453.120	103.840	22.760	141	0	OK	12-12-2023	16:34:40.691	1453.120	19.279	OK	12-12-2023	16:34:40.691	1453.120	1013	OK
12-12-2023	16:34:41.692	1454.121	103.805	22.764	141	0	OK	12-12-2023	16:34:41.692	1454.121	19.278	OK	12-12-2023	16:34:41.692	1454.121	1013	OK
12-12-2023	16:34:42.692	1455.121	103.832	22.761	141	0	OK	12-12-2023	16:34:42.692	1455.121	19.278	OK	12-12-2023	16:34:42.692	1455.121	1013	OK
12-12-2023	16:34:43.692	1456.121	103.813	22.763	141	0	OK	12-12-2023	16:34:43.692	1456.121	19.279	OK	12-12-2023	16:34:43.692	1456.121	1013	OK
12-12-2023	16:34:44.694	1457.122	103.857	22.758	141	0	OK	12-12-2023	16:34:44.694	1457.122	19.280	OK	12-12-2023	16:34:44.694	1457.122	1013	OK
12-12-2023	16:34:45.694	1458.123	103.845	22.759	141	0	OK	12-12-2023	16:34:45.694	1458.123	19.284	OK	12-12-2023	16:34:45.694	1458.123	1013	OK
12-12-2023	16:34:46.693	1459.122	103.857	22.757	141	0	OK	12-12-2023	16:34:46.693	1459.122	19.290	OK	12-12-2023	16:34:46.693	1459.122	1013	OK
12-12-2023	16:34:47.695	1460.124	103.862	22.756	141	0	OK	12-12-2023	16:34:47.695	1460.124	19.294	OK	12-12-2023	16:34:47.695	1460.124	1013	OK
12-12-2023	16:34:48.694	1461.123	103.842	22.758	141	0	OK	12-12-2023	16:34:48.694	1461.123	19.297	OK	12-12-2023	16:34:48.694	1461.123	1013	OK
12-12-2023	16:34:49.695	1462.123	103.889	22.753	141	0	OK	12-12-2023	16:34:49.695	1462.123	19.294	OK	12-12-2023	16:34:49.695	1462.123	1013	OK
12-12-2023	16:34:50.695	1463.123	103.796	22.764	141	0	OK	12-12-2023	16:34:50.695	1463.123	19.288	OK	12-12-2023	16:34:50.695	1463.123	1013	OK
12-12-2023	16:34:51.695	1464.123	103.839	22.760	141	0	OK	12-12-2023	16:34:51.695	1464.123	19.280	OK	12-12-2023	16:34:51.695	1464.123	1013	OK
12-12-2023	16:34:52.695	1465.123	103.800	22.765	141	0	OK	12-12-2023	16:34:52.695	1465.123	19.274	OK	12-12-2023	16:34:52.695	1465.123	1013	OK
12-12-2023	16:34:53.695	1466.124	103.856	22.759	141	0	OK	12-12-2023	16:34:53.695	1466.124	19.271	OK	12-12-2023	16:34:53.695	1466.124	1013	OK
12-12-2023	16:34:54.694	1467.123	103.873	22.757	141	0	OK	12-12-2023	16:34:54.694	1467.123	19.272	OK	12-12-2023	16:34:54.694	1467.123	1013	OK
12-12-2023	16:34:55.695	1468.124	103.819	22.763	141	0	OK	12-12-2023	16:34:55.695	1468.124	19.273	OK	12-12-2023	16:34:55.695	1468.124	1013	OK
12-12-2023	16:34:56.694	1469.123	103.907	22.753	141	0	OK	12-12-2023	16:34:56.694	1469.123	19.274	OK	12-12-2023	16:34:56.694	1469.123	1013	OK
12-12-2023	16:34:57.698	1470.127	103.852	22.759	141	0	OK	12-12-2023	16:34:57.698	1470.127	19.276	OK	12-12-2023	16:34:57.698	1470.127	1013	OK
12-12-2023	16:34:58.696	1471.125	103.915	22.752	141	0	OK	12-12-2023	16:34:58.696	1471.125	19.275	OK	12-12-2023	16:34:58.696	1471.125	1013	OK
12-12-2023	16:34:59.696	1472.124	103.859	22.758	141	0	OK	12-12-2023	16:34:59.696	1472.124	19.278	OK	12-12-2023	16:34:59.696	1472.124	1013	OK
12-12-2023	16:35:00.698	1473.127	103.976	22.745	141	0	OK	12-12-2023	16:35:00.698	1473.127	19.277	OK	12-12-2023	16:35:00.698	1473.127	1013	OK
12-12-2023	16:35:01.698	1474.127	103.831	22.761	141	0	OK	12-12-2023	16:35:01.698	1474.127	19.279	OK	12-12-2023	16:35:01.698	1474.127	1013	OK
12-12-2023	16:35:02.696	1475.125	103.955	22.747	141	0	OK	12-12-2023	16:35:02.696	1475.125	19.280	OK	12-12-2023	16:35:02.696	1475.125	1013	OK
12-12-2023	16:35:03.697	1476.126	103.855	22.758	141	0	OK	12-12-2023	16:35:03.697	1476.126	19.282	OK	12-12-2023	16:35:03.697	1476.126	1013	OK
12-12-2023	16:35:04.698	1477.126	103.916	22.751	141	0	OK	12-12-2023	16:35:04.698	1477.126	19.284	OK	12-12-2023	16:35:04.698	1477.126	1013	OK
12-12-2023	16:35:05.699	1478.128	103.872	22.756	141	0	OK	12-12-2023	16:35:05.699	1478.128	19.283	OK	12-12-2023	16:35:05.699	1478.128	1013	OK
12-12-2023	16:35:06.701	1479.129	103.909	22.752	141	0	OK	12-12-2023	16:35:06.701	1479.129	19.282	OK	12-12-2023	16:35:06.701	1479.129	1013	OK
12-12-2023	16:35:07.701	1480.129	103.945	22.748	141	0	OK	12-12-2023	16:35:07.701	1480.129	19.282	OK	12-12-2023	16:35:07.701	1480.129	1013	OK
12-12-2023	16:35:08.701	1481.130	103.889	22.754	141	0	OK	12-12-2023	16:35:08.701	1481.130	19.284	OK	12-12-2023	16:35:08.701	1481.130	1013	OK
12-12-2023	16:35:09.702	1482.130	103.798	22.764	141	0	OK	12-12-2023	16:35:09.702	1482.130	19.286	OK	12-12-2023	16:35:09.702	1482.130	1013	OK
12-12-2023	16:35:10.704	1483.132	103.824	22.761	141	0	OK	12-12-2023	16:35:10.704	1483.132	19.287	OK	12-12-2023	16:35:10.704	1483.132	1013	OK
12-12-2023	16:35:11.701	1484.130	103.931	22.749	141	0	OK	12-12-2023	16:35:11.701	1484.130	19.287	OK	12-12-2023	16:35:11.701	1484.130	1013	OK
12-12-2023	16:35:12.702	1485.131	103.861	22.757	141	0	OK	12-12-2023	16:35:12.702	1485.131	19.285	OK	12-12-2023	16:35:12.702	1485.131	1013	OK
12-12-2023	16:35:13.703	1486.131	103.919	22.751	141	0	OK	12-12-2023	16:35:13.703	1486.131	19.281	OK	12-12-2023	16:35:13.703	1486.131	1013	OK
12-12-2023	16:35:14.703	1487.132	103.883	22.755	141	0	OK	12-12-2023	16:35:14.703	1487.132	19.281	OK	12-12-2023	16:35:14.703	1487.132	1013	OK
12-12-2023	16:35:15.703	1488.132	103.803	22.764	141	0	OK	12-12-2023	16:35:15.703	1488.132	19.281	OK	12-12-2023	16:35:15.703	1488.132	1013	OK
12-12-2023	16:35:16.703	1489.131	103.819	22.762	141	0	OK	12-12-2023	16:35:16.703	1489.131	19.283	OK	12-12-2023	16:35:16.703	1489.131	1013	OK
12-12-2023	16:35:17.704	1490.133	103.797	22.764	141	0	OK	12-12-2023	16:35:17.704	1490.133	19.287	OK	12-12-2023	16:35:17.704	1490.133	1013	OK
12-12-2023	16:35:18.705	1491.134	103.811	22.762	141	0	OK	12-12-2023	16:35:18.705	1491.134	19.292	OK	12-12-2023	16:35:18.705	1491.134	1013	OK
12-12-2023	16:35:19.705	1492.133	103.794	22.764	141	0	OK	12-12-2023	16:35:19.705	1492.133	19.291	OK	12-12-2023	16:35:19.705	1492.133	1013	OK
12-12-2023	16:35:20.705	1493.134	103.939	22.748	141	0	OK	12-12-2023	16:35:20.705	1493.134	19.288	OK	12-12-2023	16:35:20.705	1493.134	1013	OK
12-12-2023	16:35:21.706	1494.134	103.880	22.755	141	0	OK	12-12-2023	16:35:21.706	1494.134	19.284	OK	12-12-2023	16:35:21.706	1494.134	1013	OK
12-12-2023	16:35:22.708	1495.136	103.979	22.744	141	0	OK	12-12-2023	16:35:22.708	1495.136	19.283	OK	12-12-2023	16:35:22.708	1495.136	1013	OK
12-12-2023	16:35:23.708	1496.137	103.951	22.747	141	0	OK	12-12-2023	16:35:23.708	1496.137	19.285	OK	12-12-2023	16:35:23.708	1496.137	1013	OK
12-12-2023	16:35:24.708	1497.137	103.922	22.750	141	0	OK	12-12-2023	16:35:24.708	1497.137	19.287	OK	12-12-2023	16:35:24.708	1497.137	1013	OK
12-12-2023	16:35:25.708	1498.137	103.841	22.759	141	0	OK	12-12-2023	16:35:25.708	1498.137	19.288	OK	12-12-2023	16:35:25.708	1498.137	1013	OK
12-12-2023	16:35:26.709	1499.137	103.842	22.759	141	0	OK	12-12-2023	16:35:26.709	1499.137	19.287	OK	12-12-2023	16:35:26.709	1499.137	1013	OK
12-12-2023	16:35:27.708	1500.137	103.922	22.750	141	0	OK	12-12-2023	16:35:27.708	1500.137	19.287	OK	12-12-2023	16:35:27.708	1500.137	1013	OK
12-12-2023	16:35:28.709	1501.138	103.895	22.753	141	0	OK	12-12-2023	16:35:28.709	1501.138	19.287	OK	12-12-2023	16:35:28.709	1501.138	1013	OK
12-12-2023	16:35:29.707	1502.136	103.896	22.753	141	0	OK	12-12-2023	16:35:29.707	1502.136	19.286	OK	12-12-2023	16:35:29.707	1502.136	1013	OK
12-12-2023	16:35:30.708	1503.136	103.878	22.755	141	0	OK	12-12-2023	16:35:30.708	1503.136	19.286	OK	12-12-2023	16:35:30.708	1503.136	1013	OK
12-12-2023	16:35:31.708	1504.136	103.817	22.762	141	0	OK	12-12-2023	16:35:31.708	1504.136	19.285	OK	12-12-2023	16:35:31.708	1504.136	1013	OK
12-12-2023	16:35:32.709	1505.138	103.925	22.750	141	0	OK	12-12-2023	16:35:32.709	1505.138	19.284	OK	12-12-2023	16:35:32.709	1505.138	1013	OK
12-12-2023	16:35:33.709	1506.138	103.881	22.755	141	0	OK	12-12-2023	16:35:33.709	1506.138	19.283	OK	12-12-2023	16:35:33.709	1506.138	1013	OK
12-12-2023	16:35:34.710	1507.139	103.849	22.759	141	0	OK	12-12-2023	16:35:34.710	1507.139	19.279	OK	12-12-2023	16:35:34.710	1507.139	1013	OK
12-12-2023	16:35:35.710	1508.139	103.924	22.751	141	0	OK	12-12-2023	16:35:35.710	1508.139	19.275	OK	12-12-2023	16:35:35.710	1508.139	1013	OK
12-12-2023	16:35:36.711	1509.140	103.898	22.754	141	0	OK	12-12-2023	16:35:36.711	1509.140	19.274	OK	12-12-2023	16:35:36.711	1509.140	1013	OK
12-12-2023	16:35:37.712	1510.141	103.879	22.756	141	0	OK	12-12-2023	16:35:37.712	1510.141	19.275	OK	12-12-2023	16:35:37.712	1510.141	1013	OK
12-12-2023	16:35:38.714	1511.143	103.850	22.759	141	0	OK	12-12-2023	16:35:38.714	1511.143	19.278	OK	12-12-2023	16:35:38.714	1511.143	1013	OK
12-12-2023	16:35:39.714	1512.142	103.886	22.755	141	0	OK	12-12-2023	16:35:39.714	1512.142	19.278	OK	12-12-2023	16:35:39.714	1512.142	1013	OK
12-12-2023	16:35:40.712	1513.141	103.975	22.745	141	0	OK	12-12-2023	16:35:40.712	1513.141	19.278	OK	12-12-2023	16:35:40.712	1513.141	1013	OK
12-12-2023	16:35:41.712	1514.141	103.884	22.755	141	0	OK	12-12-2023	16:35:41.712	1514.141	19.280	OK	12-12-2023	16:35:41.712	1514.141	1013	OK
12-12-2023	16:35:42.712	1515.141	103.924	22.750	141	0	OK	12-12-2023	16:35:42.712	1515.141	19.285	OK	12-12-2023	16:35:42.712	1515.141	1013	OK
12-12-2023	16:35:43.713	1516.142	103.886	22.754	141	0	OK	12-12-2023	16:35:43.713	1516.142	19.287	OK	12-12-2023	16:35:43.713	1516.142	1013	OK
12-12-2023	16:35:44.713	1517.142	103.869	22.756	141	0	OK	12-12-2023	16:35:44.713	1517.142	19.287	OK	12-12-2023	16:35:44.713	1517.142	1013	OK
12-12-2023	16:35:45.716	1518.144	103.857	22.757	141	0	OK	12-12-2023	16:35:45.716	1518.144	19.290	OK	12-12-2023	16:35:45.716	1518.144	1013	OK
12-12-2023	16:35:46.713	1519.142	103.927	22.749	141	0	OK	12-12-2023	16:35:46.713	1519.142	19.291	OK	12-12-2023	16:35:46.713	1519.142	1013	OK
12-12-2023	16:35:47.714	1520.143	103.848	22.758	141	0	OK	12-12-2023	16:35:47.714	1520.143	19.290	OK	12-12-2023	16:35:47.714	1520.143	1013	OK
12-12-2023	16:35:48.715	1521.143	103.902	22.752	141	0	OK	12-12-2023	16:35:48.715	1521.143	19.290	OK	12-12-2023	16:35:48.715	1521.143	1013	OK
12-12-2023	16:35:49.715	1522.143	103.822	22.761	141	0	OK	12-12-2023	16:35:49.715	1522.143	19.289	OK	12-12-2023	16:35:49.715	1522.143	1013	OK
12-12-2023	16:35:50.714	1523.143	103.918	22.750	141	0	OK	12-12-2023	16:35:50.714	1523.143	19.291	OK	12-12-2023	16:35:50.714	1523.143	1013	OK
12-12-2023	16:35:51.713	1524.142	103.892	22.753	141	0	OK	12-12-2023	16:35:51.713	1524.142	19.291	OK	12-12-2023	16:35:51.713	1524.142	1013	OK
12-12-2023	16:35:52.714	1525.142	103.960	22.745	141	0	OK	12-12-2023	16:35:52.714	1525.142	19.294	OK	12-12-2023	16:35:52.714	1525.142	1013	OK
12-12-2023	16:35:53.715	1526.143	103.869	22.755	141	0	OK	12-12-2023	16:35:53.715	1526.143	19.296	OK	12-12-2023	16:35:53.715	1526.143	1013	OK
12-12-2023	16:35:54.714	1527.143	103.940	22.747	141	0	OK	12-12-2023	16:35:54.714	1527.143	19.297	OK	12-12-2023	16:35:54.714	1527.143	1013	OK
12-12-2023	16:35:55.716	1528.145	103.979	22.743	141	0	OK	12-12-2023	16:35:55.716	1528.145	19.293	OK	12-12-2023	16:35:55.716	1528.145	1013	OK
12-12-2023	16:35:56.716	1529.144	103.892	22.753	141	0	OK	12-12-2023	16:35:56.716	1529.144	19.291	OK	12-12-2023	16:35:56.716	1529.144	1013	OK
12-12-2023	16:35:57.717	1530.145	103.919	22.750	141	0	OK	12-12-2023	16:35:57.717	1530.145	19.290	OK	12-12-2023	16:35:57.717	1530.145	1013	OK
12-12-2023	16:35:58.717	1531.145	104.008	22.740	141	0	OK	12-12-2023	16:35:58.717	1531.145	19.291	OK	12-12-2023	16:35:58.717	1531.145	1013	OK
12-12-2023	16:35:59.716	1532.145	103.909	22.751	141	0	OK	12-12-2023	16:35:59.716	1532.145	19.292	OK	12-12-2023	16:35:59.716	1532.145	1013	OK
12-12-2023	16:36:00.717	1533.145	103.890	22.753	141	0	OK	12-12-2023	16:36:00.717	1533.145	19.293	OK	12-12-2023	16:36:00.717	1533.145	1013	OK
12-12-2023	16:36:01.718	1534.147	103.945	22.747	141	0	OK	12-12-2023	16:36:01.718	1534.147	19.291	OK	12-12-2023	16:36:01.718	1534.147	1013	OK
12-12-2023	16:36:02.719	1535.148	103.885	22.754	141	0	OK	12-12-2023	16:36:02.719	1535.148	19.289	OK	12-12-2023	16:36:02.719	1535.148	1013	OK
12-12-2023	16:36:03.719	1536.147	103.887	22.754	141	0	OK	12-12-2023	16:36:03.719	1536.147	19.286	OK	12-12-2023	16:36:03.719	1536.147	1013	OK
12-12-2023	16:36:04.719	1537.147	103.863	22.757	141	0	OK	12-12-2023	16:36:04.719	1537.147	19.283	OK	12-12-2023	16:36:04.719	1537.147	1013	OK
12-12-2023	16:36:05.718	1538.147	103.972	22.745	141	0	OK	12-12-2023	16:36:05.718	1538.147	19.281	OK	12-12-2023	16:36:05.718	1538.147	1013	OK
12-12-2023	16:36:06.720	1539.149	104.019	22.740	141	0	OK	12-12-2023	16:36:06.720	1539.149	19.279	OK	12-12-2023	16:36:06.720	1539.149	1013	OK
12-12-2023	16:36:07.720	1540.148	103.868	22.757	141	0	OK	12-12-2023	16:36:07.720	1540.148	19.278	OK	12-12-2023	16:36:07.720	1540.148	1013	OK
12-12-2023	16:36:08.720	1541.148	103.857	22.758	141	0	OK	12-12-2023	16:36:08.720	1541.148	19.280	OK	12-12-2023	16:36:08.720	1541.148	1013	OK
12-12-2023	16:36:09.720	1542.149	103.938	22.749	141	0	OK	12-12-2023	16:36:09.720	1542.149	19.279	OK	12-12-2023	16:36:09.720	1542.149	1013	OK
12-12-2023	16:36:10.719	1543.148	103.941	22.749	141	0	OK	12-12-2023	16:36:10.719	1543.148	19.276	OK	12-12-2023	16:36:10.719	1543.148	1013	OK
12-12-2023	16:36:11.720	1544.149	103.962	22.747	141	0	OK	12-12-2023	16:36:11.720	1544.149	19.273	OK	12-12-2023	16:36:11.720	1544.149	1013	OK
12-12-2023	16:36:12.722	1545.151	103.972	22.746	141	0	OK	12-12-2023	16:36:12.722	1545.151	19.272	OK	12-12-2023	16:36:12.722	1545.151	1013	OK
12-12-2023	16:36:13.720	1546.149	103.869	22.757	141	0	OK	12-12-2023	16:36:13.720	1546.149	19.277	OK	12-12-2023	16:36:13.720	1546.149	1013	OK
12-12-2023	16:36:14.723	1547.151	104.060	22.735	141	0	OK	12-12-2023	16:36:14.723	1547.151	19.283	OK	12-12-2023	16:36:14.723	1547.151	1013	OK
12-12-2023	16:36:15.720	1548.148	103.852	22.758	141	0	OK	12-12-2023	16:36:15.720	1548.148	19.286	OK	12-12-2023	16:36:15.720	1548.148	1013	OK
12-12-2023	16:36:16.720	1549.149	103.922	22.750	141	0	OK	12-12-2023	16:36:16.720	1549.149	19.287	OK	12-12-2023	16:36:16.720	1549.149	1013	OK
12-12-2023	16:36:17.721	1550.149	103.986	22.743	141	0	OK	12-12-2023	16:36:17.721	1550.149	19.285	OK	12-12-2023	16:36:17.721	1550.149	1013	OK
12-12-2023	16:36:18.721	1551.150	104.031	22.738	141	0	OK	12-12-2023	16:36:18.721	1551.150	19.285	OK	12-12-2023	16:36:18.721	1551.150	1013	OK
12-12-2023	16:36:19.721	1552.149	103.968	22.745	141	0	OK	12-12-2023	16:36:19.721	1552.149	19.286	OK	12-12-2023	16:36:19.721	1552.149	1013	OK
12-12-2023	16:36:20.721	1553.150	103.831	22.760	141	0	OK	12-12-2023	16:36:20.721	1553.150	19.289	OK	12-12-2023	16:36:20.721	1553.150	1013	OK
12-12-2023	16:36:21.721	1554.150	103.902	22.752	141	0	OK	12-12-2023	16:36:21.721	1554.150	19.289	OK	12-12-2023	16:36:21.721	1554.150	1013	OK
12-12-2023	16:36:22.722	1555.151	103.974	22.744	141	0	OK	12-12-2023	16:36:22.722	1555.151	19.289	OK	12-12-2023	16:36:22.722	1555.151	1013	OK
12-12-2023	16:36:23.722	1556.151	103.994	22.742	141	0	OK	12-12-2023	16:36:23.722	1556.151	19.287	OK	12-12-2023	16:36:23.722	1556.151	1013	OK
12-12-2023	16:36:24.721	1557.150	103.968	22.745	141	0	OK	12-12-2023	16:36:24.721	1557.150	19.286	OK	12-12-2023	16:36:24.721	1557.150	1013	OK
12-12-2023	16:36:25.722	1558.150	103.888	22.754	141	0	OK	12-12-2023	16:36:25.722	1558.150	19.285	OK	12-12-2023	16:36:25.722	1558.150	1013	OK
12-12-2023	16:36:26.722	1559.150	103.872	22.756	141	0	OK	12-12-2023	16:36:26.722	1559.150	19.283	OK	12-12-2023	16:36:26.722	1559.150	1013	OK
12-12-2023	16:36:27.721	1560.150	103.884	22.755	141	0	OK	12-12-2023	16:36:27.721	1560.150	19.280	OK	12-12-2023	16:36:27.721	1560.150	1013	OK
12-12-2023	16:36:28.722	1561.151	103.929	22.750	141	0	OK	12-12-2023	16:36:28.722	1561.151	19.279	OK	12-12-2023	16:36:28.722	1561.151	1013	OK
12-12-2023	16:36:29.722	1562.151	104.013	22.741	141	0	OK	12-12-2023	16:36:29.722	1562.151	19.275	OK	12-12-2023	16:36:29.722	1562.151	1013	OK
12-12-2023	16:36:30.724	1563.152	104.015	22.741	141	0	OK	12-12-2023	16:36:30.724	1563.152	19.273	OK	12-12-2023	16:36:30.724	1563.152	1013	OK
12-12-2023	16:36:31.723	1564.152	104.047	22.738	141	0	OK	12-12-2023	16:36:31.723	1564.152	19.268	OK	12-12-2023	16:36:31.723	1564.152	1013	OK
12-12-2023	16:36:32.724	1565.153	103.974	22.746	141	0	OK	12-12-2023	16:36:32.724	1565.153	19.269	OK	12-12-2023	16:36:32.724	1565.153	1013	OK
12-12-2023	16:36:33.724	1566.153	103.988	22.744	141	0	OK	12-12-2023	16:36:33.724	1566.153	19.274	OK	12-12-2023	16:36:33.724	1566.153	1013	OK
12-12-2023	16:36:34.725	1567.153	103.928	22.750	141	0	OK	12-12-2023	16:36:34.725	1567.153	19.281	OK	12-12-2023	16:36:34.725	1567.153	1013	OK
12-12-2023	16:36:35.724	1568.153	103.892	22.754	141	0	OK	12-12-2023	16:36:35.724	1568.153	19.281	OK	12-12-2023	16:36:35.724	1568.153	1013	OK
12-12-2023	16:36:36.724	1569.153	103.909	22.752	141	0	OK	12-12-2023	16:36:36.724	1569.153	19.282	OK	12-12-2023	16:36:36.724	1569.153	1013	OK
12-12-2023	16:36:37.726	1570.154	103.965	22.746	141	0	OK	12-12-2023	16:36:37.726	1570.154	19.279	OK	12-12-2023	16:36:37.726	1570.154	1013	OK
12-12-2023	16:36:38.725	1571.154	103.859	22.758	141	0	OK	12-12-2023	16:36:38.725	1571.154	19.278	OK	12-12-2023	16:36:38.725	1571.154	1013	OK
12-12-2023	16:36:39.728	1572.156	103.866	22.757	141	0	OK	12-12-2023	16:36:39.728	1572.156	19.280	OK	12-12-2023	16:36:39.728	1572.156	1013	OK
12-12-2023	16:36:40.728	1573.157	103.893	22.754	141	0	OK	12-12-2023	16:36:40.728	1573.157	19.280	OK	12-12-2023	16:36:40.728	1573.157	1013	OK
12-12-2023	16:36:41.728	1574.156	103.987	22.743	141	0	OK	12-12-2023	16:36:41.728	1574.156	19.284	OK	12-12-2023	16:36:41.728	1574.156	1013	OK
12-12-2023	16:36:42.728	1575.156	103.916	22.751	141	0	OK	12-12-2023	16:36:42.728	1575.156	19.284	OK	12-12-2023	16:36:42.728	1575.156	1013	OK
