#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	16:34:36.824	1449.253	106.979	22.446	218	0	OK	12-12-2023	16:34:36.824	1449.253	19.280	OK	12-12-2023	16:34:36.824	1449.253	1013	OK
12-12-2023	16:34:37.826	1450.254	106.885	22.456	218	0	OK	12-12-2023	16:34:37.826	1450.254	19.281	OK	12-12-2023	16:34:37.826	1450.254	1013	OK
12-12-2023	16:34:38.824	1451.253	106.996	22.444	218	0	OK	12-12-2023	16:34:38.824	1451.253	19.281	OK	12-12-2023	16:34:38.824	1451.253	1013	OK
12-12-2023	16:34:39.825	1452.254	106.996	22.444	218	0	OK	12-12-2023	16:34:39.825	1452.254	19.281	OK	12-12-2023	16:34:39.825	1452.254	1013	OK
12-12-2023	16:34:40.824	1453.253	106.980	22.446	218	0	OK	12-12-2023	16:34:40.824	1453.253	19.279	OK	12-12-2023	16:34:40.824	1453.253	1013	OK
12-12-2023	16:34:41.826	1454.254	106.970	22.447	218	0	OK	12-12-2023	16:34:41.826	1454.254	19.279	OK	12-12-2023	16:34:41.826	1454.254	1013	OK
12-12-2023	16:34:42.826	1455.254	106.934	22.451	218	0	OK	12-12-2023	16:34:42.826	1455.254	19.278	OK	12-12-2023	16:34:42.826	1455.254	1013	OK
12-12-2023	16:34:43.826	1456.255	106.960	22.448	218	0	OK	12-12-2023	16:34:43.826	1456.255	19.280	OK	12-12-2023	16:34:43.826	1456.255	1013	OK
12-12-2023	16:34:44.824	1457.253	106.960	22.448	218	0	OK	12-12-2023	16:34:44.824	1457.253	19.280	OK	12-12-2023	16:34:44.824	1457.253	1013	OK
12-12-2023	16:34:45.827	1458.255	106.974	22.446	218	0	OK	12-12-2023	16:34:45.827	1458.255	19.285	OK	12-12-2023	16:34:45.827	1458.255	1013	OK
12-12-2023	16:34:46.825	1459.254	106.941	22.449	218	0	OK	12-12-2023	16:34:46.825	1459.254	19.291	OK	12-12-2023	16:34:46.825	1459.254	1013	OK
12-12-2023	16:34:47.827	1460.256	106.891	22.454	218	0	OK	12-12-2023	16:34:47.827	1460.256	19.295	OK	12-12-2023	16:34:47.827	1460.256	1013	OK
12-12-2023	16:34:48.826	1461.255	107.000	22.442	218	0	OK	12-12-2023	16:34:48.826	1461.255	19.297	OK	12-12-2023	16:34:48.826	1461.255	1013	OK
12-12-2023	16:34:49.829	1462.258	106.995	22.443	218	0	OK	12-12-2023	16:34:49.829	1462.258	19.292	OK	12-12-2023	16:34:49.829	1462.258	1013	OK
12-12-2023	16:34:50.830	1463.259	106.962	22.447	218	0	OK	12-12-2023	16:34:50.830	1463.259	19.288	OK	12-12-2023	16:34:50.830	1463.259	1013	OK
12-12-2023	16:34:51.830	1464.258	107.006	22.443	218	0	OK	12-12-2023	16:34:51.830	1464.258	19.280	OK	12-12-2023	16:34:51.830	1464.258	1013	OK
12-12-2023	16:34:52.829	1465.258	106.929	22.452	218	0	OK	12-12-2023	16:34:52.829	1465.258	19.274	OK	12-12-2023	16:34:52.829	1465.258	1013	OK
12-12-2023	16:34:53.830	1466.259	107.033	22.441	218	0	OK	12-12-2023	16:34:53.830	1466.259	19.271	OK	12-12-2023	16:34:53.830	1466.259	1013	OK
12-12-2023	16:34:54.831	1467.260	107.069	22.437	218	0	OK	12-12-2023	16:34:54.831	1467.260	19.272	OK	12-12-2023	16:34:54.831	1467.260	1013	OK
12-12-2023	16:34:55.832	1468.261	107.013	22.443	218	0	OK	12-12-2023	16:34:55.832	1468.261	19.273	OK	12-12-2023	16:34:55.832	1468.261	1013	OK
12-12-2023	16:34:56.832	1469.260	107.048	22.439	218	0	OK	12-12-2023	16:34:56.832	1469.260	19.275	OK	12-12-2023	16:34:56.832	1469.260	1013	OK
12-12-2023	16:34:57.832	1470.261	107.001	22.444	218	0	OK	12-12-2023	16:34:57.832	1470.261	19.276	OK	12-12-2023	16:34:57.832	1470.261	1013	OK
12-12-2023	16:34:58.834	1471.263	107.010	22.443	218	0	OK	12-12-2023	16:34:58.834	1471.263	19.276	OK	12-12-2023	16:34:58.834	1471.263	1013	OK
12-12-2023	16:34:59.833	1472.262	106.962	22.448	218	0	OK	12-12-2023	16:34:59.833	1472.262	19.278	OK	12-12-2023	16:34:59.833	1472.262	1013	OK
12-12-2023	16:35:00.835	1473.264	107.046	22.439	218	0	OK	12-12-2023	16:35:00.835	1473.264	19.277	OK	12-12-2023	16:35:00.835	1473.264	1013	OK
12-12-2023	16:35:01.836	1474.265	107.024	22.441	218	0	OK	12-12-2023	16:35:01.836	1474.265	19.281	OK	12-12-2023	16:35:01.836	1474.265	1013	OK
12-12-2023	16:35:02.835	1475.263	107.025	22.441	218	0	OK	12-12-2023	16:35:02.835	1475.263	19.280	OK	12-12-2023	16:35:02.835	1475.263	1013	OK
12-12-2023	16:35:03.835	1476.263	107.031	22.440	218	0	OK	12-12-2023	16:35:03.835	1476.263	19.283	OK	12-12-2023	16:35:03.835	1476.263	1013	OK
12-12-2023	16:35:04.835	1477.264	107.004	22.443	218	0	OK	12-12-2023	16:35:04.835	1477.264	19.283	OK	12-12-2023	16:35:04.835	1477.264	1013	OK
12-12-2023	16:35:05.835	1478.264	107.050	22.438	218	0	OK	12-12-2023	16:35:05.835	1478.264	19.283	OK	12-12-2023	16:35:05.835	1478.264	1013	OK
12-12-2023	16:35:06.835	1479.264	107.005	22.443	218	0	OK	12-12-2023	16:35:06.835	1479.264	19.281	OK	12-12-2023	16:35:06.835	1479.264	1013	OK
12-12-2023	16:35:07.836	1480.264	106.996	22.444	218	0	OK	12-12-2023	16:35:07.836	1480.264	19.281	OK	12-12-2023	16:35:07.836	1480.264	1013	OK
12-12-2023	16:35:08.837	1481.266	106.966	22.447	218	0	OK	12-12-2023	16:35:08.837	1481.266	19.284	OK	12-12-2023	16:35:08.837	1481.266	1013	OK
12-12-2023	16:35:09.838	1482.267	107.010	22.442	218	0	OK	12-12-2023	16:35:09.838	1482.267	19.286	OK	12-12-2023	16:35:09.838	1482.267	1013	OK
12-12-2023	16:35:10.839	1483.268	107.000	22.443	218	0	OK	12-12-2023	16:35:10.839	1483.268	19.287	OK	12-12-2023	16:35:10.839	1483.268	1013	OK
12-12-2023	16:35:11.839	1484.267	107.037	22.439	218	0	OK	12-12-2023	16:35:11.839	1484.267	19.287	OK	12-12-2023	16:35:11.839	1484.267	1013	OK
12-12-2023	16:35:12.839	1485.268	106.965	22.447	218	0	OK	12-12-2023	16:35:12.839	1485.268	19.285	OK	12-12-2023	16:35:12.839	1485.268	1013	OK
12-12-2023	16:35:13.840	1486.269	107.015	22.442	218	0	OK	12-12-2023	16:35:13.840	1486.269	19.281	OK	12-12-2023	16:35:13.840	1486.269	1013	OK
12-12-2023	16:35:14.839	1487.268	106.996	22.444	218	0	OK	12-12-2023	16:35:14.839	1487.268	19.281	OK	12-12-2023	16:35:14.839	1487.268	1013	OK
12-12-2023	16:35:15.840	1488.269	107.015	22.442	218	0	OK	12-12-2023	16:35:15.840	1488.269	19.281	OK	12-12-2023	16:35:15.840	1488.269	1013	OK
12-12-2023	16:35:16.842	1489.270	107.040	22.439	218	0	OK	12-12-2023	16:35:16.842	1489.270	19.284	OK	12-12-2023	16:35:16.842	1489.270	1013	OK
12-12-2023	16:35:17.841	1490.269	107.016	22.441	218	0	OK	12-12-2023	16:35:17.841	1490.269	19.289	OK	12-12-2023	16:35:17.841	1490.269	1013	OK
12-12-2023	16:35:18.842	1491.270	106.948	22.448	218	0	OK	12-12-2023	16:35:18.842	1491.270	19.293	OK	12-12-2023	16:35:18.842	1491.270	1013	OK
12-12-2023	16:35:19.842	1492.270	106.969	22.446	218	0	OK	12-12-2023	16:35:19.842	1492.270	19.290	OK	12-12-2023	16:35:19.842	1492.270	1013	OK
12-12-2023	16:35:20.842	1493.271	107.009	22.442	218	0	OK	12-12-2023	16:35:20.842	1493.271	19.287	OK	12-12-2023	16:35:20.842	1493.271	1013	OK
12-12-2023	16:35:21.841	1494.269	106.966	22.447	218	0	OK	12-12-2023	16:35:21.841	1494.269	19.284	OK	12-12-2023	16:35:21.841	1494.269	1013	OK
12-12-2023	16:35:22.841	1495.269	106.993	22.444	218	0	OK	12-12-2023	16:35:22.841	1495.269	19.284	OK	12-12-2023	16:35:22.841	1495.269	1013	OK
12-12-2023	16:35:23.841	1496.270	106.991	22.444	218	0	OK	12-12-2023	16:35:23.841	1496.270	19.286	OK	12-12-2023	16:35:23.841	1496.270	1013	OK
12-12-2023	16:35:24.841	1497.270	107.083	22.434	218	0	OK	12-12-2023	16:35:24.841	1497.270	19.287	OK	12-12-2023	16:35:24.841	1497.270	1013	OK
12-12-2023	16:35:25.841	1498.270	107.045	22.438	218	0	OK	12-12-2023	16:35:25.841	1498.270	19.288	OK	12-12-2023	16:35:25.841	1498.270	1013	OK
12-12-2023	16:35:26.844	1499.272	107.064	22.436	218	0	OK	12-12-2023	16:35:26.844	1499.272	19.288	OK	12-12-2023	16:35:26.844	1499.272	1013	OK
12-12-2023	16:35:27.843	1500.272	107.055	22.437	218	0	OK	12-12-2023	16:35:27.843	1500.272	19.287	OK	12-12-2023	16:35:27.843	1500.272	1013	OK
12-12-2023	16:35:28.845	1501.273	107.083	22.434	218	0	OK	12-12-2023	16:35:28.845	1501.273	19.287	OK	12-12-2023	16:35:28.845	1501.273	1013	OK
12-12-2023	16:35:29.845	1502.273	107.065	22.436	218	0	OK	12-12-2023	16:35:29.845	1502.273	19.286	OK	12-12-2023	16:35:29.845	1502.273	1013	OK
12-12-2023	16:35:30.846	1503.275	106.991	22.444	218	0	OK	12-12-2023	16:35:30.846	1503.275	19.286	OK	12-12-2023	16:35:30.846	1503.275	1013	OK
12-12-2023	16:35:31.846	1504.275	107.029	22.440	218	0	OK	12-12-2023	16:35:31.846	1504.275	19.285	OK	12-12-2023	16:35:31.846	1504.275	1013	OK
12-12-2023	16:35:32.847	1505.275	107.040	22.439	218	0	OK	12-12-2023	16:35:32.847	1505.275	19.284	OK	12-12-2023	16:35:32.847	1505.275	1013	OK
12-12-2023	16:35:33.848	1506.277	107.032	22.440	218	0	OK	12-12-2023	16:35:33.848	1506.277	19.282	OK	12-12-2023	16:35:33.848	1506.277	1013	OK
12-12-2023	16:35:34.849	1507.278	107.036	22.440	218	0	OK	12-12-2023	16:35:34.849	1507.278	19.278	OK	12-12-2023	16:35:34.849	1507.278	1013	OK
12-12-2023	16:35:35.848	1508.277	107.019	22.442	218	0	OK	12-12-2023	16:35:35.848	1508.277	19.276	OK	12-12-2023	16:35:35.848	1508.277	1013	OK
12-12-2023	16:35:36.850	1509.279	107.058	22.438	218	0	OK	12-12-2023	16:35:36.850	1509.279	19.274	OK	12-12-2023	16:35:36.850	1509.279	1013	OK
12-12-2023	16:35:37.849	1510.278	107.057	22.438	218	0	OK	12-12-2023	16:35:37.849	1510.278	19.275	OK	12-12-2023	16:35:37.849	1510.278	1013	OK
12-12-2023	16:35:38.850	1511.279	107.055	22.438	218	0	OK	12-12-2023	16:35:38.850	1511.279	19.277	OK	12-12-2023	16:35:38.850	1511.279	1013	OK
12-12-2023	16:35:39.850	1512.279	107.054	22.438	218	0	OK	12-12-2023	16:35:39.850	1512.279	19.278	OK	12-12-2023	16:35:39.850	1512.279	1013	OK
12-12-2023	16:35:40.852	1513.281	106.998	22.444	218	0	OK	12-12-2023	16:35:40.852	1513.281	19.279	OK	12-12-2023	16:35:40.852	1513.281	1013	OK
12-12-2023	16:35:41.851	1514.280	106.996	22.444	218	0	OK	12-12-2023	16:35:41.851	1514.280	19.281	OK	12-12-2023	16:35:41.851	1514.280	1013	OK
12-12-2023	16:35:42.853	1515.281	107.066	22.436	218	0	OK	12-12-2023	16:35:42.853	1515.281	19.285	OK	12-12-2023	16:35:42.853	1515.281	1013	OK
12-12-2023	16:35:43.851	1516.280	107.018	22.441	218	0	OK	12-12-2023	16:35:43.851	1516.280	19.287	OK	12-12-2023	16:35:43.851	1516.280	1013	OK
12-12-2023	16:35:44.852	1517.281	107.137	22.428	218	0	OK	12-12-2023	16:35:44.852	1517.281	19.289	OK	12-12-2023	16:35:44.852	1517.281	1013	OK
12-12-2023	16:35:45.854	1518.283	107.015	22.441	218	0	OK	12-12-2023	16:35:45.854	1518.283	19.290	OK	12-12-2023	16:35:45.854	1518.283	1013	OK
12-12-2023	16:35:46.853	1519.281	106.996	22.443	218	0	OK	12-12-2023	16:35:46.853	1519.281	19.291	OK	12-12-2023	16:35:46.853	1519.281	1013	OK
12-12-2023	16:35:47.853	1520.282	107.043	22.438	218	0	OK	12-12-2023	16:35:47.853	1520.282	19.290	OK	12-12-2023	16:35:47.853	1520.282	1013	OK
12-12-2023	16:35:48.854	1521.282	106.997	22.443	218	0	OK	12-12-2023	16:35:48.854	1521.282	19.290	OK	12-12-2023	16:35:48.854	1521.282	1013	OK
12-12-2023	16:35:49.854	1522.283	107.063	22.436	218	0	OK	12-12-2023	16:35:49.854	1522.283	19.289	OK	12-12-2023	16:35:49.854	1522.283	1013	OK
12-12-2023	16:35:50.853	1523.281	107.015	22.441	218	0	OK	12-12-2023	16:35:50.853	1523.281	19.291	OK	12-12-2023	16:35:50.853	1523.281	1013	OK
12-12-2023	16:35:51.853	1524.282	106.968	22.446	218	0	OK	12-12-2023	16:35:51.853	1524.282	19.291	OK	12-12-2023	16:35:51.853	1524.282	1013	OK
12-12-2023	16:35:52.855	1525.283	106.965	22.446	218	0	OK	12-12-2023	16:35:52.855	1525.283	19.295	OK	12-12-2023	16:35:52.855	1525.283	1013	OK
12-12-2023	16:35:53.855	1526.283	106.991	22.443	218	0	OK	12-12-2023	16:35:53.855	1526.283	19.296	OK	12-12-2023	16:35:53.855	1526.283	1013	OK
12-12-2023	16:35:54.854	1527.283	106.964	22.446	218	0	OK	12-12-2023	16:35:54.854	1527.283	19.296	OK	12-12-2023	16:35:54.854	1527.283	1013	OK
12-12-2023	16:35:55.857	1528.286	107.059	22.436	218	0	OK	12-12-2023	16:35:55.857	1528.286	19.293	OK	12-12-2023	16:35:55.857	1528.286	1013	OK
12-12-2023	16:35:56.855	1529.284	106.988	22.444	218	0	OK	12-12-2023	16:35:56.855	1529.284	19.290	OK	12-12-2023	16:35:56.855	1529.284	1013	OK
12-12-2023	16:35:57.858	1530.286	107.098	22.432	218	0	OK	12-12-2023	16:35:57.858	1530.286	19.291	OK	12-12-2023	16:35:57.858	1530.286	1013	OK
12-12-2023	16:35:58.858	1531.287	107.004	22.442	218	0	OK	12-12-2023	16:35:58.858	1531.287	19.292	OK	12-12-2023	16:35:58.858	1531.287	1013	OK
12-12-2023	16:35:59.859	1532.287	107.014	22.441	218	0	OK	12-12-2023	16:35:59.859	1532.287	19.292	OK	12-12-2023	16:35:59.859	1532.287	1013	OK
12-12-2023	16:36:00.858	1533.287	107.050	22.437	218	0	OK	12-12-2023	16:36:00.858	1533.287	19.293	OK	12-12-2023	16:36:00.858	1533.287	1013	OK
12-12-2023	16:36:01.859	1534.287	107.062	22.436	218	0	OK	12-12-2023	16:36:01.859	1534.287	19.290	OK	12-12-2023	16:36:01.859	1534.287	1013	OK
12-12-2023	16:36:02.860	1535.289	107.055	22.437	218	0	OK	12-12-2023	16:36:02.860	1535.289	19.287	OK	12-12-2023	16:36:02.860	1535.289	1013	OK
12-12-2023	16:36:03.859	1536.288	107.010	22.442	218	0	OK	12-12-2023	16:36:03.859	1536.288	19.286	OK	12-12-2023	16:36:03.859	1536.288	1013	OK
12-12-2023	16:36:04.859	1537.288	106.993	22.444	218	0	OK	12-12-2023	16:36:04.859	1537.288	19.284	OK	12-12-2023	16:36:04.859	1537.288	1013	OK
12-12-2023	16:36:05.860	1538.289	107.079	22.435	218	0	OK	12-12-2023	16:36:05.860	1538.289	19.281	OK	12-12-2023	16:36:05.860	1538.289	1013	OK
12-12-2023	16:36:06.860	1539.288	107.016	22.442	218	0	OK	12-12-2023	16:36:06.860	1539.288	19.279	OK	12-12-2023	16:36:06.860	1539.288	1013	OK
12-12-2023	16:36:07.861	1540.290	107.008	22.443	218	0	OK	12-12-2023	16:36:07.861	1540.290	19.278	OK	12-12-2023	16:36:07.861	1540.290	1013	OK
12-12-2023	16:36:08.862	1541.291	107.006	22.443	218	0	OK	12-12-2023	16:36:08.862	1541.291	19.280	OK	12-12-2023	16:36:08.862	1541.291	1013	OK
12-12-2023	16:36:09.863	1542.291	107.053	22.438	218	0	OK	12-12-2023	16:36:09.863	1542.291	19.279	OK	12-12-2023	16:36:09.863	1542.291	1013	OK
12-12-2023	16:36:10.861	1543.289	107.093	22.434	218	0	OK	12-12-2023	16:36:10.861	1543.289	19.276	OK	12-12-2023	16:36:10.861	1543.289	1013	OK
12-12-2023	16:36:11.862	1544.291	107.032	22.441	218	0	OK	12-12-2023	16:36:11.862	1544.291	19.272	OK	12-12-2023	16:36:11.862	1544.291	1013	OK
12-12-2023	16:36:12.862	1545.290	107.022	22.442	218	0	OK	12-12-2023	16:36:12.862	1545.290	19.273	OK	12-12-2023	16:36:12.862	1545.290	1013	OK
12-12-2023	16:36:13.867	1546.295	107.016	22.442	218	0	OK	12-12-2023	16:36:13.867	1546.295	19.279	OK	12-12-2023	16:36:13.867	1546.295	1013	OK
12-12-2023	16:36:14.867	1547.295	107.013	22.442	218	0	OK	12-12-2023	16:36:14.867	1547.295	19.283	OK	12-12-2023	16:36:14.867	1547.295	1013	OK
12-12-2023	16:36:15.867	1548.296	107.037	22.439	218	0	OK	12-12-2023	16:36:15.867	1548.296	19.287	OK	12-12-2023	16:36:15.867	1548.296	1013	OK
12-12-2023	16:36:16.869	1549.297	107.037	22.439	218	0	OK	12-12-2023	16:36:16.869	1549.297	19.287	OK	12-12-2023	16:36:16.869	1549.297	1013	OK
12-12-2023	16:36:17.870	1550.298	107.094	22.433	218	0	OK	12-12-2023	16:36:17.870	1550.298	19.285	OK	12-12-2023	16:36:17.870	1550.298	1013	OK
12-12-2023	16:36:18.873	1551.302	107.038	22.439	218	0	OK	12-12-2023	16:36:18.873	1551.302	19.286	OK	12-12-2023	16:36:18.873	1551.302	1013	OK
12-12-2023	16:36:19.869	1552.298	107.084	22.434	218	0	OK	12-12-2023	16:36:19.869	1552.298	19.286	OK	12-12-2023	16:36:19.869	1552.298	1013	OK
12-12-2023	16:36:20.871	1553.300	107.035	22.439	218	0	OK	12-12-2023	16:36:20.871	1553.300	19.289	OK	12-12-2023	16:36:20.871	1553.300	1013	OK
12-12-2023	16:36:21.873	1554.302	107.016	22.441	218	0	OK	12-12-2023	16:36:21.873	1554.302	19.289	OK	12-12-2023	16:36:21.873	1554.302	1013	OK
12-12-2023	16:36:22.876	1555.305	106.998	22.443	218	0	OK	12-12-2023	16:36:22.876	1555.305	19.289	OK	12-12-2023	16:36:22.876	1555.305	1013	OK
12-12-2023	16:36:23.875	1556.304	107.036	22.439	218	0	OK	12-12-2023	16:36:23.875	1556.304	19.288	OK	12-12-2023	16:36:23.875	1556.304	1013	OK
12-12-2023	16:36:24.874	1557.303	107.047	22.438	218	0	OK	12-12-2023	16:36:24.874	1557.303	19.286	OK	12-12-2023	16:36:24.874	1557.303	1013	OK
12-12-2023	16:36:25.875	1558.304	107.094	22.433	218	0	OK	12-12-2023	16:36:25.875	1558.304	19.285	OK	12-12-2023	16:36:25.875	1558.304	1013	OK
12-12-2023	16:36:26.875	1559.304	107.022	22.441	218	0	OK	12-12-2023	16:36:26.875	1559.304	19.283	OK	12-12-2023	16:36:26.875	1559.304	1013	OK
12-12-2023	16:36:27.876	1560.304	107.006	22.443	218	0	OK	12-12-2023	16:36:27.876	1560.304	19.280	OK	12-12-2023	16:36:27.876	1560.304	1013	OK
12-12-2023	16:36:28.875	1561.304	106.999	22.444	218	0	OK	12-12-2023	16:36:28.875	1561.304	19.278	OK	12-12-2023	16:36:28.875	1561.304	1013	OK
12-12-2023	16:36:29.877	1562.306	107.077	22.436	218	0	OK	12-12-2023	16:36:29.877	1562.306	19.274	OK	12-12-2023	16:36:29.877	1562.306	1013	OK
12-12-2023	16:36:30.876	1563.305	107.171	22.426	218	0	OK	12-12-2023	16:36:30.876	1563.305	19.272	OK	12-12-2023	16:36:30.876	1563.305	1013	OK
12-12-2023	16:36:31.881	1564.309	107.099	22.434	218	0	OK	12-12-2023	16:36:31.881	1564.309	19.270	OK	12-12-2023	16:36:31.881	1564.309	1013	OK
12-12-2023	16:36:32.880	1565.309	107.070	22.437	218	0	OK	12-12-2023	16:36:32.880	1565.309	19.271	OK	12-12-2023	16:36:32.880	1565.309	1013	OK
12-12-2023	16:36:33.882	1566.310	107.076	22.436	218	0	OK	12-12-2023	16:36:33.882	1566.310	19.275	OK	12-12-2023	16:36:33.882	1566.310	1013	OK
12-12-2023	16:36:34.882	1567.311	107.089	22.434	218	0	OK	12-12-2023	16:36:34.882	1567.311	19.281	OK	12-12-2023	16:36:34.882	1567.311	1013	OK
12-12-2023	16:36:35.880	1568.308	107.051	22.438	218	0	OK	12-12-2023	16:36:35.880	1568.308	19.282	OK	12-12-2023	16:36:35.880	1568.308	1013	OK
12-12-2023	16:36:36.880	1569.309	107.163	22.426	218	0	OK	12-12-2023	16:36:36.880	1569.309	19.281	OK	12-12-2023	16:36:36.880	1569.309	1013	OK
12-12-2023	16:36:37.880	1570.308	107.073	22.436	218	0	OK	12-12-2023	16:36:37.880	1570.308	19.278	OK	12-12-2023	16:36:37.880	1570.308	1013	OK
12-12-2023	16:36:38.881	1571.309	107.054	22.438	218	0	OK	12-12-2023	16:36:38.881	1571.309	19.278	OK	12-12-2023	16:36:38.881	1571.309	1013	OK
12-12-2023	16:36:39.882	1572.310	107.100	22.433	218	0	OK	12-12-2023	16:36:39.882	1572.310	19.279	OK	12-12-2023	16:36:39.882	1572.310	1013	OK
12-12-2023	16:36:40.883	1573.311	107.071	22.436	218	0	OK	12-12-2023	16:36:40.883	1573.311	19.280	OK	12-12-2023	16:36:40.883	1573.311	1013	OK
12-12-2023	16:36:41.882	1574.311	107.003	22.443	218	0	OK	12-12-2023	16:36:41.882	1574.311	19.284	OK	12-12-2023	16:36:41.882	1574.311	1013	OK
12-12-2023	16:36:42.883	1575.312	107.059	22.437	218	0	OK	12-12-2023	16:36:42.883	1575.312	19.283	OK	12-12-2023	16:36:42.883	1575.312	1013	OK
12-12-2023	16:36:43.885	1576.314	106.995	22.444	218	0	OK	12-12-2023	16:36:43.885	1576.314	19.282	OK	12-12-2023	16:36:43.885	1576.314	1013	OK
12-12-2023	16:36:44.885	1577.314	107.043	22.439	218	0	OK	12-12-2023	16:36:44.885	1577.314	19.280	OK	12-12-2023	16:36:44.885	1577.314	1013	OK
12-12-2023	16:36:45.887	1578.316	107.044	22.439	218	0	OK	12-12-2023	16:36:45.887	1578.316	19.279	OK	12-12-2023	16:36:45.887	1578.316	1013	OK
12-12-2023	16:36:46.887	1579.316	107.096	22.433	218	0	OK	12-12-2023	16:36:46.887	1579.316	19.283	OK	12-12-2023	16:36:46.887	1579.316	1013	OK
12-12-2023	16:36:47.886	1580.314	107.080	22.435	218	0	OK	12-12-2023	16:36:47.886	1580.314	19.280	OK	12-12-2023	16:36:47.886	1580.314	1013	OK
12-12-2023	16:36:48.887	1581.315	107.073	22.436	218	0	OK	12-12-2023	16:36:48.887	1581.315	19.278	OK	12-12-2023	16:36:48.887	1581.315	1013	OK
12-12-2023	16:36:49.888	1582.317	107.134	22.430	218	0	OK	12-12-2023	16:36:49.888	1582.317	19.272	OK	12-12-2023	16:36:49.888	1582.317	1013	OK
12-12-2023	16:36:50.889	1583.317	107.113	22.432	218	0	OK	12-12-2023	16:36:50.889	1583.317	19.275	OK	12-12-2023	16:36:50.889	1583.317	1013	OK
12-12-2023	16:36:51.888	1584.316	107.151	22.428	218	0	OK	12-12-2023	16:36:51.888	1584.316	19.274	OK	12-12-2023	16:36:51.888	1584.316	1013	OK
12-12-2023	16:36:52.887	1585.316	107.102	22.433	218	0	OK	12-12-2023	16:36:52.887	1585.316	19.277	OK	12-12-2023	16:36:52.887	1585.316	1013	OK
12-12-2023	16:36:53.888	1586.316	107.046	22.439	218	0	OK	12-12-2023	16:36:53.888	1586.316	19.277	OK	12-12-2023	16:36:53.888	1586.316	1013	OK
12-12-2023	16:36:54.888	1587.317	107.091	22.434	218	0	OK	12-12-2023	16:36:54.888	1587.317	19.278	OK	12-12-2023	16:36:54.888	1587.317	1013	OK
12-12-2023	16:36:55.891	1588.320	107.098	22.433	218	0	OK	12-12-2023	16:36:55.891	1588.320	19.281	OK	12-12-2023	16:36:55.891	1588.320	1013	OK
12-12-2023	16:36:56.894	1589.323	107.042	22.439	218	0	OK	12-12-2023	16:36:56.894	1589.323	19.281	OK	12-12-2023	16:36:56.894	1589.323	1013	OK
12-12-2023	16:36:57.893	1590.322	107.127	22.430	218	0	OK	12-12-2023	16:36:57.893	1590.322	19.280	OK	12-12-2023	16:36:57.893	1590.322	1013	OK
12-12-2023	16:36:58.891	1591.320	107.073	22.436	218	0	OK	12-12-2023	16:36:58.891	1591.320	19.278	OK	12-12-2023	16:36:58.891	1591.320	1013	OK
12-12-2023	16:36:59.891	1592.319	107.049	22.439	218	0	OK	12-12-2023	16:36:59.891	1592.319	19.274	OK	12-12-2023	16:36:59.891	1592.319	1013	OK
