#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
11-12-2023	15:21:40.340	6967.474	99.787	22.870	142	0	OK	11-12-2023	15:21:40.340	6967.474	22.869	OK	11-12-2023	15:21:40.340	6967.474	1013	OK
11-12-2023	15:21:41.338	6968.473	99.683	22.882	142	0	OK	11-12-2023	15:21:41.338	6968.473	22.870	OK	11-12-2023	15:21:41.338	6968.473	1013	OK
11-12-2023	15:21:42.339	6969.473	99.760	22.873	142	0	OK	11-12-2023	15:21:42.339	6969.473	22.870	OK	11-12-2023	15:21:42.339	6969.473	1013	OK
11-12-2023	15:21:43.340	6970.474	99.879	22.859	142	0	OK	11-12-2023	15:21:43.340	6970.474	22.872	OK	11-12-2023	15:21:43.340	6970.474	1013	OK
11-12-2023	15:21:44.339	6971.473	99.803	22.868	142	0	OK	11-12-2023	15:21:44.339	6971.473	22.870	OK	11-12-2023	15:21:44.339	6971.473	1013	OK
11-12-2023	15:21:45.339	6972.473	99.872	22.860	142	0	OK	11-12-2023	15:21:45.339	6972.473	22.869	OK	11-12-2023	15:21:45.339	6972.473	1013	OK
11-12-2023	15:21:46.339	6973.473	99.822	22.866	142	0	OK	11-12-2023	15:21:46.339	6973.473	22.868	OK	11-12-2023	15:21:46.339	6973.473	1013	OK
11-12-2023	15:21:47.338	6974.472	99.685	22.882	142	0	OK	11-12-2023	15:21:47.338	6974.472	22.867	OK	11-12-2023	15:21:47.338	6974.472	1013	OK
11-12-2023	15:21:48.339	6975.473	99.867	22.861	142	0	OK	11-12-2023	15:21:48.339	6975.473	22.865	OK	11-12-2023	15:21:48.339	6975.473	1013	OK
11-12-2023	15:21:49.340	6976.474	99.833	22.865	142	0	OK	11-12-2023	15:21:49.340	6976.474	22.864	OK	11-12-2023	15:21:49.340	6976.474	1013	OK
11-12-2023	15:21:50.341	6977.475	99.798	22.869	142	0	OK	11-12-2023	15:21:50.341	6977.475	22.866	OK	11-12-2023	15:21:50.341	6977.475	1013	OK
11-12-2023	15:21:51.341	6978.476	99.854	22.862	142	0	OK	11-12-2023	15:21:51.341	6978.476	22.871	OK	11-12-2023	15:21:51.341	6978.476	1013	OK
11-12-2023	15:21:52.342	6979.476	99.853	22.862	142	0	OK	11-12-2023	15:21:52.342	6979.476	22.872	OK	11-12-2023	15:21:52.342	6979.476	1013	OK
11-12-2023	15:21:53.342	6980.476	99.861	22.861	142	0	OK	11-12-2023	15:21:53.342	6980.476	22.872	OK	11-12-2023	15:21:53.342	6980.476	1013	OK
11-12-2023	15:21:54.342	6981.476	99.803	22.868	142	0	OK	11-12-2023	15:21:54.342	6981.476	22.870	OK	11-12-2023	15:21:54.342	6981.476	1013	OK
11-12-2023	15:21:55.343	6982.477	99.778	22.871	142	0	OK	11-12-2023	15:21:55.343	6982.477	22.869	OK	11-12-2023	15:21:55.343	6982.477	1013	OK
11-12-2023	15:21:56.344	6983.478	99.787	22.870	142	0	OK	11-12-2023	15:21:56.344	6983.478	22.868	OK	11-12-2023	15:21:56.344	6983.478	1013	OK
11-12-2023	15:21:57.344	6984.478	99.796	22.869	142	0	OK	11-12-2023	15:21:57.344	6984.478	22.868	OK	11-12-2023	15:21:57.344	6984.478	1013	OK
11-12-2023	15:21:58.343	6985.478	99.787	22.870	142	0	OK	11-12-2023	15:21:58.343	6985.478	22.868	OK	11-12-2023	15:21:58.343	6985.478	1013	OK
11-12-2023	15:21:59.345	6986.479	99.855	22.862	142	0	OK	11-12-2023	15:21:59.345	6986.479	22.869	OK	11-12-2023	15:21:59.345	6986.479	1013	OK
11-12-2023	15:22:00.346	6987.480	99.751	22.874	142	0	OK	11-12-2023	15:22:00.346	6987.480	22.871	OK	11-12-2023	15:22:00.346	6987.480	1013	OK
11-12-2023	15:22:01.346	6988.481	99.776	22.871	142	0	OK	11-12-2023	15:22:01.346	6988.481	22.872	OK	11-12-2023	15:22:01.346	6988.481	1013	OK
11-12-2023	15:22:02.347	6989.481	99.793	22.869	142	0	OK	11-12-2023	15:22:02.347	6989.481	22.871	OK	11-12-2023	15:22:02.347	6989.481	1013	OK
11-12-2023	15:22:03.347	6990.482	99.769	22.872	142	0	OK	11-12-2023	15:22:03.347	6990.482	22.870	OK	11-12-2023	15:22:03.347	6990.482	1013	OK
11-12-2023	15:22:04.348	6991.483	99.819	22.866	142	0	OK	11-12-2023	15:22:04.348	6991.483	22.871	OK	11-12-2023	15:22:04.348	6991.483	1013	OK
11-12-2023	15:22:05.349	6992.483	99.699	22.880	142	0	OK	11-12-2023	15:22:05.349	6992.483	22.871	OK	11-12-2023	15:22:05.349	6992.483	1013	OK
11-12-2023	15:22:06.350	6993.484	99.885	22.858	142	0	OK	11-12-2023	15:22:06.350	6993.484	22.874	OK	11-12-2023	15:22:06.350	6993.484	1013	OK
11-12-2023	15:22:07.351	6994.486	99.718	22.877	142	0	OK	11-12-2023	15:22:07.351	6994.486	22.880	OK	11-12-2023	15:22:07.351	6994.486	1013	OK
11-12-2023	15:22:08.352	6995.486	99.799	22.867	142	0	OK	11-12-2023	15:22:08.352	6995.486	22.885	OK	11-12-2023	15:22:08.352	6995.486	1013	OK
11-12-2023	15:22:09.352	6996.486	99.763	22.871	142	0	OK	11-12-2023	15:22:09.352	6996.486	22.887	OK	11-12-2023	15:22:09.352	6996.486	1013	OK
11-12-2023	15:22:10.350	6997.484	99.818	22.865	142	0	OK	11-12-2023	15:22:10.350	6997.484	22.883	OK	11-12-2023	15:22:10.350	6997.484	1013	OK
11-12-2023	15:22:11.350	6998.485	99.874	22.859	142	0	OK	11-12-2023	15:22:11.350	6998.485	22.878	OK	11-12-2023	15:22:11.350	6998.485	1013	OK
11-12-2023	15:22:12.351	6999.486	99.802	22.868	142	0	OK	11-12-2023	15:22:12.351	6999.486	22.871	OK	11-12-2023	15:22:12.351	6999.486	1013	OK
11-12-2023	15:22:13.351	7000.485	99.788	22.870	142	0	OK	11-12-2023	15:22:13.351	7000.485	22.867	OK	11-12-2023	15:22:13.351	7000.485	1013	OK
11-12-2023	15:22:14.350	7001.485	99.755	22.874	142	0	OK	11-12-2023	15:22:14.350	7001.485	22.865	OK	11-12-2023	15:22:14.350	7001.485	1013	OK
11-12-2023	15:22:15.353	7002.487	99.859	22.862	142	0	OK	11-12-2023	15:22:15.353	7002.487	22.864	OK	11-12-2023	15:22:15.353	7002.487	1013	OK
11-12-2023	15:22:16.352	7003.486	99.730	22.877	142	0	OK	11-12-2023	15:22:16.352	7003.486	22.865	OK	11-12-2023	15:22:16.352	7003.486	1013	OK
11-12-2023	15:22:17.352	7004.486	99.866	22.861	142	0	OK	11-12-2023	15:22:17.352	7004.486	22.866	OK	11-12-2023	15:22:17.352	7004.486	1013	OK
11-12-2023	15:22:18.352	7005.487	99.803	22.868	142	0	OK	11-12-2023	15:22:18.352	7005.487	22.870	OK	11-12-2023	15:22:18.352	7005.487	1013	OK
11-12-2023	15:22:19.353	7006.488	99.790	22.869	142	0	OK	11-12-2023	15:22:19.353	7006.488	22.875	OK	11-12-2023	15:22:19.353	7006.488	1013	OK
11-12-2023	15:22:20.353	7007.488	99.716	22.877	142	0	OK	11-12-2023	15:22:20.353	7007.488	22.882	OK	11-12-2023	15:22:20.353	7007.488	1013	OK
11-12-2023	15:22:21.354	7008.489	99.739	22.874	142	0	OK	11-12-2023	15:22:21.354	7008.489	22.885	OK	11-12-2023	15:22:21.354	7008.489	1013	OK
11-12-2023	15:22:22.355	7009.489	99.774	22.870	142	0	OK	11-12-2023	15:22:22.355	7009.489	22.885	OK	11-12-2023	15:22:22.355	7009.489	1013	OK
11-12-2023	15:22:23.355	7010.490	99.699	22.879	142	0	OK	11-12-2023	15:22:23.355	7010.490	22.882	OK	11-12-2023	15:22:23.355	7010.490	1013	OK
11-12-2023	15:22:24.354	7011.489	99.729	22.876	142	0	OK	11-12-2023	15:22:24.354	7011.489	22.876	OK	11-12-2023	15:22:24.354	7011.489	1013	OK
11-12-2023	15:22:25.356	7012.490	99.751	22.874	142	0	OK	11-12-2023	15:22:25.356	7012.490	22.870	OK	11-12-2023	15:22:25.356	7012.490	1013	OK
11-12-2023	15:22:26.357	7013.491	99.724	22.878	142	0	OK	11-12-2023	15:22:26.357	7013.491	22.862	OK	11-12-2023	15:22:26.357	7013.491	1013	OK
11-12-2023	15:22:27.358	7014.492	99.778	22.872	142	0	OK	11-12-2023	15:22:27.358	7014.492	22.858	OK	11-12-2023	15:22:27.358	7014.492	1013	OK
11-12-2023	15:22:28.357	7015.492	99.738	22.877	142	0	OK	11-12-2023	15:22:28.357	7015.492	22.855	OK	11-12-2023	15:22:28.357	7015.492	1013	OK
11-12-2023	15:22:29.358	7016.492	99.739	22.877	142	0	OK	11-12-2023	15:22:29.358	7016.492	22.853	OK	11-12-2023	15:22:29.358	7016.492	1013	OK
11-12-2023	15:22:30.356	7017.491	99.732	22.878	142	0	OK	11-12-2023	15:22:30.356	7017.491	22.852	OK	11-12-2023	15:22:30.356	7017.491	1013	OK
11-12-2023	15:22:31.357	7018.491	99.739	22.877	142	0	OK	11-12-2023	15:22:31.357	7018.491	22.853	OK	11-12-2023	15:22:31.357	7018.491	1013	OK
11-12-2023	15:22:32.357	7019.492	99.821	22.867	142	0	OK	11-12-2023	15:22:32.357	7019.492	22.858	OK	11-12-2023	15:22:32.357	7019.492	1013	OK
11-12-2023	15:22:33.360	7020.494	99.834	22.865	142	0	OK	11-12-2023	15:22:33.360	7020.494	22.863	OK	11-12-2023	15:22:33.360	7020.494	1013	OK
11-12-2023	15:22:34.361	7021.495	99.778	22.871	142	0	OK	11-12-2023	15:22:34.361	7021.495	22.869	OK	11-12-2023	15:22:34.361	7021.495	1013	OK
11-12-2023	15:22:35.361	7022.495	99.713	22.878	142	0	OK	11-12-2023	15:22:35.361	7022.495	22.875	OK	11-12-2023	15:22:35.361	7022.495	1013	OK
11-12-2023	15:22:36.365	7023.499	99.848	22.862	142	0	OK	11-12-2023	15:22:36.365	7023.499	22.878	OK	11-12-2023	15:22:36.365	7023.499	1013	OK
11-12-2023	15:22:37.365	7024.499	99.753	22.873	142	0	OK	11-12-2023	15:22:37.365	7024.499	22.879	OK	11-12-2023	15:22:37.365	7024.499	1013	OK
11-12-2023	15:22:38.364	7025.499	99.768	22.871	142	0	OK	11-12-2023	15:22:38.364	7025.499	22.881	OK	11-12-2023	15:22:38.364	7025.499	1013	OK
11-12-2023	15:22:39.364	7026.498	99.767	22.871	142	0	OK	11-12-2023	15:22:39.364	7026.498	22.883	OK	11-12-2023	15:22:39.364	7026.498	1013	OK
11-12-2023	15:22:40.365	7027.500	99.749	22.873	142	0	OK	11-12-2023	15:22:40.365	7027.500	22.883	OK	11-12-2023	15:22:40.365	7027.500	1013	OK
11-12-2023	15:22:41.365	7028.499	99.757	22.872	142	0	OK	11-12-2023	15:22:41.365	7028.499	22.884	OK	11-12-2023	15:22:41.365	7028.499	1013	OK
11-12-2023	15:22:42.365	7029.500	99.775	22.870	142	0	OK	11-12-2023	15:22:42.365	7029.500	22.883	OK	11-12-2023	15:22:42.365	7029.500	1013	OK
11-12-2023	15:22:43.366	7030.500	99.784	22.869	142	0	OK	11-12-2023	15:22:43.366	7030.500	22.883	OK	11-12-2023	15:22:43.366	7030.500	1013	OK
11-12-2023	15:22:44.367	7031.501	99.832	22.864	142	0	OK	11-12-2023	15:22:44.367	7031.501	22.876	OK	11-12-2023	15:22:44.367	7031.501	1013	OK
11-12-2023	15:22:45.367	7032.502	99.750	22.874	142	0	OK	11-12-2023	15:22:45.367	7032.502	22.872	OK	11-12-2023	15:22:45.367	7032.502	1013	OK
11-12-2023	15:22:46.368	7033.502	99.815	22.867	142	0	OK	11-12-2023	15:22:46.368	7033.502	22.866	OK	11-12-2023	15:22:46.368	7033.502	1013	OK
11-12-2023	15:22:47.369	7034.503	99.807	22.868	142	0	OK	11-12-2023	15:22:47.369	7034.503	22.865	OK	11-12-2023	15:22:47.369	7034.503	1013	OK
11-12-2023	15:22:48.371	7035.506	99.741	22.876	142	0	OK	11-12-2023	15:22:48.371	7035.506	22.862	OK	11-12-2023	15:22:48.371	7035.506	1013	OK
11-12-2023	15:22:49.371	7036.506	99.784	22.871	142	0	OK	11-12-2023	15:22:49.371	7036.506	22.861	OK	11-12-2023	15:22:49.371	7036.506	1013	OK
11-12-2023	15:22:50.372	7037.506	99.795	22.870	142	0	OK	11-12-2023	15:22:50.372	7037.506	22.859	OK	11-12-2023	15:22:50.372	7037.506	1013	OK
11-12-2023	15:22:51.373	7038.507	99.813	22.868	142	0	OK	11-12-2023	15:22:51.373	7038.507	22.857	OK	11-12-2023	15:22:51.373	7038.507	1013	OK
11-12-2023	15:22:52.372	7039.507	99.799	22.870	142	0	OK	11-12-2023	15:22:52.372	7039.507	22.854	OK	11-12-2023	15:22:52.372	7039.507	1013	OK
11-12-2023	15:22:53.371	7040.505	99.728	22.878	142	0	OK	11-12-2023	15:22:53.371	7040.505	22.856	OK	11-12-2023	15:22:53.371	7040.505	1013	OK
11-12-2023	15:22:54.373	7041.507	99.832	22.866	142	0	OK	11-12-2023	15:22:54.373	7041.507	22.855	OK	11-12-2023	15:22:54.373	7041.507	1013	OK
11-12-2023	15:22:55.371	7042.506	99.789	22.871	142	0	OK	11-12-2023	15:22:55.371	7042.506	22.855	OK	11-12-2023	15:22:55.371	7042.506	1013	OK
11-12-2023	15:22:56.373	7043.507	99.715	22.880	142	0	OK	11-12-2023	15:22:56.373	7043.507	22.852	OK	11-12-2023	15:22:56.373	7043.507	1013	OK
11-12-2023	15:22:57.371	7044.506	99.789	22.871	142	0	OK	11-12-2023	15:22:57.371	7044.506	22.855	OK	11-12-2023	15:22:57.371	7044.506	1013	OK
11-12-2023	15:22:58.373	7045.507	99.797	22.870	142	0	OK	11-12-2023	15:22:58.373	7045.507	22.856	OK	11-12-2023	15:22:58.373	7045.507	1013	OK
11-12-2023	15:22:59.371	7046.506	99.736	22.877	142	0	OK	11-12-2023	15:22:59.371	7046.506	22.857	OK	11-12-2023	15:22:59.371	7046.506	1013	OK
11-12-2023	15:23:00.372	7047.507	99.787	22.871	142	0	OK	11-12-2023	15:23:00.372	7047.507	22.858	OK	11-12-2023	15:23:00.372	7047.507	1013	OK
11-12-2023	15:23:01.373	7048.508	99.802	22.869	142	0	OK	11-12-2023	15:23:01.373	7048.508	22.860	OK	11-12-2023	15:23:01.373	7048.508	1013	OK
11-12-2023	15:23:02.372	7049.506	99.743	22.876	142	0	OK	11-12-2023	15:23:02.372	7049.506	22.859	OK	11-12-2023	15:23:02.372	7049.506	1013	OK
11-12-2023	15:23:03.373	7050.508	99.804	22.869	142	0	OK	11-12-2023	15:23:03.373	7050.508	22.858	OK	11-12-2023	15:23:03.373	7050.508	1013	OK
11-12-2023	15:23:04.373	7051.508	99.736	22.877	142	0	OK	11-12-2023	15:23:04.373	7051.508	22.857	OK	11-12-2023	15:23:04.373	7051.508	1013	OK
11-12-2023	15:23:05.372	7052.506	99.719	22.879	142	0	OK	11-12-2023	15:23:05.372	7052.506	22.857	OK	11-12-2023	15:23:05.372	7052.506	1013	OK
11-12-2023	15:23:06.373	7053.508	99.788	22.871	142	0	OK	11-12-2023	15:23:06.373	7053.508	22.857	OK	11-12-2023	15:23:06.373	7053.508	1013	OK
11-12-2023	15:23:07.373	7054.508	99.795	22.870	142	0	OK	11-12-2023	15:23:07.373	7054.508	22.858	OK	11-12-2023	15:23:07.373	7054.508	1013	OK
11-12-2023	15:23:08.375	7055.509	99.787	22.871	142	0	OK	11-12-2023	15:23:08.375	7055.509	22.858	OK	11-12-2023	15:23:08.375	7055.509	1013	OK
11-12-2023	15:23:09.377	7056.511	99.659	22.886	142	0	OK	11-12-2023	15:23:09.377	7056.511	22.857	OK	11-12-2023	15:23:09.377	7056.511	1013	OK
11-12-2023	15:23:10.377	7057.511	99.812	22.868	142	0	OK	11-12-2023	15:23:10.377	7057.511	22.859	OK	11-12-2023	15:23:10.377	7057.511	1013	OK
11-12-2023	15:23:11.377	7058.512	99.845	22.864	142	0	OK	11-12-2023	15:23:11.377	7058.512	22.860	OK	11-12-2023	15:23:11.377	7058.512	1013	OK
11-12-2023	15:23:12.377	7059.511	99.750	22.875	142	0	OK	11-12-2023	15:23:12.377	7059.511	22.861	OK	11-12-2023	15:23:12.377	7059.511	1013	OK
11-12-2023	15:23:13.378	7060.512	99.803	22.869	142	0	OK	11-12-2023	15:23:13.378	7060.512	22.859	OK	11-12-2023	15:23:13.378	7060.512	1013	OK
11-12-2023	15:23:14.376	7061.511	99.770	22.873	142	0	OK	11-12-2023	15:23:14.376	7061.511	22.858	OK	11-12-2023	15:23:14.376	7061.511	1013	OK
11-12-2023	15:23:15.377	7062.511	99.821	22.867	142	0	OK	11-12-2023	15:23:15.377	7062.511	22.858	OK	11-12-2023	15:23:15.377	7062.511	1013	OK
11-12-2023	15:23:16.376	7063.511	99.706	22.880	142	0	OK	11-12-2023	15:23:16.376	7063.511	22.862	OK	11-12-2023	15:23:16.376	7063.511	1013	OK
11-12-2023	15:23:17.377	7064.512	99.759	22.874	142	0	OK	11-12-2023	15:23:17.377	7064.512	22.861	OK	11-12-2023	15:23:17.377	7064.512	1013	OK
11-12-2023	15:23:18.377	7065.511	99.735	22.877	142	0	OK	11-12-2023	15:23:18.377	7065.511	22.859	OK	11-12-2023	15:23:18.377	7065.511	1013	OK
11-12-2023	15:23:19.377	7066.511	99.796	22.870	142	0	OK	11-12-2023	15:23:19.377	7066.511	22.857	OK	11-12-2023	15:23:19.377	7066.511	1013	OK
11-12-2023	15:23:20.378	7067.513	99.728	22.878	142	0	OK	11-12-2023	15:23:20.378	7067.513	22.856	OK	11-12-2023	15:23:20.378	7067.513	1013	OK
11-12-2023	15:23:21.379	7068.513	99.736	22.877	142	0	OK	11-12-2023	15:23:21.379	7068.513	22.857	OK	11-12-2023	15:23:21.379	7068.513	1013	OK
11-12-2023	15:23:22.378	7069.513	99.660	22.886	142	0	OK	11-12-2023	15:23:22.378	7069.513	22.856	OK	11-12-2023	15:23:22.378	7069.513	1013	OK
11-12-2023	15:23:23.378	7070.512	99.729	22.878	142	0	OK	11-12-2023	15:23:23.378	7070.512	22.855	OK	11-12-2023	15:23:23.378	7070.512	1013	OK
11-12-2023	15:23:24.380	7071.514	99.714	22.880	142	0	OK	11-12-2023	15:23:24.380	7071.514	22.853	OK	11-12-2023	15:23:24.380	7071.514	1013	OK
11-12-2023	15:23:25.379	7072.513	99.740	22.877	142	-1	OK	11-12-2023	15:23:25.379	7072.513	22.852	OK	11-12-2023	15:23:25.379	7072.513	1013	OK
11-12-2023	15:23:26.380	7073.514	99.759	22.875	142	0	OK	11-12-2023	15:23:26.380	7073.514	22.850	OK	11-12-2023	15:23:26.380	7073.514	1013	OK
11-12-2023	15:23:27.381	7074.515	99.717	22.880	142	0	OK	11-12-2023	15:23:27.381	7074.515	22.849	OK	11-12-2023	15:23:27.381	7074.515	1013	OK
11-12-2023	15:23:28.380	7075.515	99.787	22.872	142	0	OK	11-12-2023	15:23:28.380	7075.515	22.847	OK	11-12-2023	15:23:28.380	7075.515	1013	OK
11-12-2023	15:23:29.381	7076.515	99.729	22.879	142	0	OK	11-12-2023	15:23:29.381	7076.515	22.845	OK	11-12-2023	15:23:29.381	7076.515	1013	OK
11-12-2023	15:23:30.381	7077.515	99.728	22.879	142	0	OK	11-12-2023	15:23:30.381	7077.515	22.846	OK	11-12-2023	15:23:30.381	7077.515	1013	OK
11-12-2023	15:23:31.379	7078.514	99.710	22.881	142	0	OK	11-12-2023	15:23:31.379	7078.514	22.847	OK	11-12-2023	15:23:31.379	7078.514	1013	OK
11-12-2023	15:23:32.379	7079.514	99.674	22.885	142	0	OK	11-12-2023	15:23:32.379	7079.514	22.849	OK	11-12-2023	15:23:32.379	7079.514	1013	OK
11-12-2023	15:23:33.380	7080.514	99.791	22.871	142	0	OK	11-12-2023	15:23:33.380	7080.514	22.853	OK	11-12-2023	15:23:33.380	7080.514	1013	OK
11-12-2023	15:23:34.379	7081.514	99.711	22.880	142	0	OK	11-12-2023	15:23:34.379	7081.514	22.856	OK	11-12-2023	15:23:34.379	7081.514	1013	OK
11-12-2023	15:23:35.380	7082.514	99.634	22.889	142	0	OK	11-12-2023	15:23:35.380	7082.514	22.856	OK	11-12-2023	15:23:35.380	7082.514	1013	OK
11-12-2023	15:23:36.380	7083.515	99.658	22.886	142	0	OK	11-12-2023	15:23:36.380	7083.515	22.858	OK	11-12-2023	15:23:36.380	7083.515	1013	OK
11-12-2023	15:23:37.381	7084.516	99.693	22.882	142	0	OK	11-12-2023	15:23:37.381	7084.516	22.857	OK	11-12-2023	15:23:37.381	7084.516	1013	OK
11-12-2023	15:23:38.382	7085.517	99.762	22.874	142	0	OK	11-12-2023	15:23:38.382	7085.517	22.857	OK	11-12-2023	15:23:38.382	7085.517	1013	OK
11-12-2023	15:23:39.382	7086.516	99.658	22.886	142	0	OK	11-12-2023	15:23:39.382	7086.516	22.858	OK	11-12-2023	15:23:39.382	7086.516	1013	OK
11-12-2023	15:23:40.383	7087.517	99.717	22.879	142	0	OK	11-12-2023	15:23:40.383	7087.517	22.859	OK	11-12-2023	15:23:40.383	7087.517	1013	OK
11-12-2023	15:23:41.385	7088.519	99.802	22.869	142	0	OK	11-12-2023	15:23:41.385	7088.519	22.861	OK	11-12-2023	15:23:41.385	7088.519	1013	OK
11-12-2023	15:23:42.384	7089.519	99.647	22.887	142	0	OK	11-12-2023	15:23:42.384	7089.519	22.861	OK	11-12-2023	15:23:42.384	7089.519	1013	OK
11-12-2023	15:23:43.384	7090.518	99.715	22.879	142	0	OK	11-12-2023	15:23:43.384	7090.518	22.862	OK	11-12-2023	15:23:43.384	7090.518	1013	OK
11-12-2023	15:23:44.385	7091.519	99.766	22.873	142	0	OK	11-12-2023	15:23:44.385	7091.519	22.863	OK	11-12-2023	15:23:44.385	7091.519	1013	OK
11-12-2023	15:23:45.385	7092.520	99.696	22.881	142	0	OK	11-12-2023	15:23:45.385	7092.520	22.864	OK	11-12-2023	15:23:45.385	7092.520	1013	OK
11-12-2023	15:23:46.385	7093.519	99.738	22.876	142	0	OK	11-12-2023	15:23:46.385	7093.519	22.865	OK	11-12-2023	15:23:46.385	7093.519	1013	OK
11-12-2023	15:23:47.386	7094.520	99.695	22.881	142	0	OK	11-12-2023	15:23:47.386	7094.520	22.865	OK	11-12-2023	15:23:47.386	7094.520	1013	OK
11-12-2023	15:23:48.386	7095.520	99.766	22.873	142	0	OK	11-12-2023	15:23:48.386	7095.520	22.862	OK	11-12-2023	15:23:48.386	7095.520	1013	OK
11-12-2023	15:23:49.386	7096.520	99.795	22.870	142	0	OK	11-12-2023	15:23:49.386	7096.520	22.859	OK	11-12-2023	15:23:49.386	7096.520	1013	OK
11-12-2023	15:23:50.385	7097.519	99.694	22.882	142	0	OK	11-12-2023	15:23:50.385	7097.519	22.856	OK	11-12-2023	15:23:50.385	7097.519	1013	OK
11-12-2023	15:23:51.386	7098.521	99.713	22.880	142	0	OK	11-12-2023	15:23:51.386	7098.521	22.854	OK	11-12-2023	15:23:51.386	7098.521	1013	OK
11-12-2023	15:23:52.387	7099.521	99.791	22.871	142	0	OK	11-12-2023	15:23:52.387	7099.521	22.853	OK	11-12-2023	15:23:52.387	7099.521	1013	OK
11-12-2023	15:23:53.387	7100.522	99.724	22.879	142	0	OK	11-12-2023	15:23:53.387	7100.522	22.851	OK	11-12-2023	15:23:53.387	7100.522	1013	OK
11-12-2023	15:23:54.389	7101.523	99.721	22.879	142	0	OK	11-12-2023	15:23:54.389	7101.523	22.855	OK	11-12-2023	15:23:54.389	7101.523	1013	OK
11-12-2023	15:23:55.388	7102.523	99.770	22.873	142	0	OK	11-12-2023	15:23:55.388	7102.523	22.858	OK	11-12-2023	15:23:55.388	7102.523	1013	OK
11-12-2023	15:23:56.389	7103.524	99.689	22.882	142	0	OK	11-12-2023	15:23:56.389	7103.524	22.862	OK	11-12-2023	15:23:56.389	7103.524	1013	OK
11-12-2023	15:23:57.388	7104.523	99.763	22.873	142	0	OK	11-12-2023	15:23:57.388	7104.523	22.866	OK	11-12-2023	15:23:57.388	7104.523	1013	OK
11-12-2023	15:23:58.390	7105.524	99.738	22.876	142	0	OK	11-12-2023	15:23:58.390	7105.524	22.865	OK	11-12-2023	15:23:58.390	7105.524	1013	OK
11-12-2023	15:23:59.388	7106.523	99.689	22.882	142	0	OK	11-12-2023	15:23:59.388	7106.523	22.862	OK	11-12-2023	15:23:59.388	7106.523	1013	OK
11-12-2023	15:24:00.389	7107.523	99.651	22.887	142	0	OK	11-12-2023	15:24:00.389	7107.523	22.857	OK	11-12-2023	15:24:00.389	7107.523	1013	OK
11-12-2023	15:24:01.389	7108.523	99.740	22.877	142	0	OK	11-12-2023	15:24:01.389	7108.523	22.852	OK	11-12-2023	15:24:01.389	7108.523	1013	OK
11-12-2023	15:24:02.389	7109.523	99.633	22.890	142	0	OK	11-12-2023	15:24:02.389	7109.523	22.847	OK	11-12-2023	15:24:02.389	7109.523	1013	OK
11-12-2023	15:24:03.390	7110.524	99.754	22.876	142	0	OK	11-12-2023	15:24:03.390	7110.524	22.846	OK	11-12-2023	15:24:03.390	7110.524	1013	OK
