#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	14:40:48.567	4515.702	105.333	21.581	230	0	OK	11-12-2023	14:40:48.567	4515.702	23.300	OK	11-12-2023	14:40:48.567	4515.702	1013	OK
11-12-2023	14:40:49.568	4516.702	105.273	21.588	230	0	OK	11-12-2023	14:40:49.568	4516.702	23.295	OK	11-12-2023	14:40:49.568	4516.702	1013	OK
11-12-2023	14:40:50.568	4517.702	105.350	21.580	230	0	OK	11-12-2023	14:40:50.568	4517.702	23.291	OK	11-12-2023	14:40:50.568	4517.702	1013	OK
11-12-2023	14:40:51.581	4518.715	105.380	21.577	230	0	OK	11-12-2023	14:40:51.581	4518.715	23.287	OK	11-12-2023	14:40:51.581	4518.715	1013	OK
11-12-2023	14:40:52.568	4519.702	105.353	21.580	229	0	OK	11-12-2023	14:40:52.568	4519.702	23.287	OK	11-12-2023	14:40:52.568	4519.702	1013	OK
11-12-2023	14:40:53.570	4520.704	105.260	21.590	229	0	OK	11-12-2023	14:40:53.570	4520.704	23.288	OK	11-12-2023	14:40:53.570	4520.704	1013	OK
11-12-2023	14:40:54.567	4521.701	105.386	21.576	230	0	OK	11-12-2023	14:40:54.567	4521.701	23.291	OK	11-12-2023	14:40:54.567	4521.701	1013	OK
11-12-2023	14:40:55.572	4522.706	105.259	21.590	229	0	OK	11-12-2023	14:40:55.572	4522.706	23.290	OK	11-12-2023	14:40:55.572	4522.706	1013	OK
11-12-2023	14:40:56.573	4523.708	105.287	21.587	229	0	OK	11-12-2023	14:40:56.573	4523.708	23.289	OK	11-12-2023	14:40:56.573	4523.708	1013	OK
11-12-2023	14:40:57.574	4524.708	105.235	21.593	229	0	OK	11-12-2023	14:40:57.574	4524.708	23.285	OK	11-12-2023	14:40:57.574	4524.708	1013	OK
11-12-2023	14:40:58.570	4525.705	105.382	21.577	230	0	OK	11-12-2023	14:40:58.570	4525.705	23.285	OK	11-12-2023	14:40:58.570	4525.705	1013	OK
11-12-2023	14:40:59.571	4526.705	105.251	21.591	230	0	OK	11-12-2023	14:40:59.571	4526.705	23.288	OK	11-12-2023	14:40:59.571	4526.705	1013	OK
11-12-2023	14:41:00.575	4527.710	105.332	21.582	229	0	OK	11-12-2023	14:41:00.575	4527.710	23.290	OK	11-12-2023	14:41:00.575	4527.710	1013	OK
11-12-2023	14:41:01.569	4528.703	105.280	21.588	230	0	OK	11-12-2023	14:41:01.569	4528.703	23.287	OK	11-12-2023	14:41:01.569	4528.703	1013	OK
11-12-2023	14:41:02.571	4529.705	105.263	21.590	229	0	OK	11-12-2023	14:41:02.571	4529.705	23.285	OK	11-12-2023	14:41:02.571	4529.705	1013	OK
11-12-2023	14:41:03.568	4530.703	105.365	21.579	229	0	OK	11-12-2023	14:41:03.568	4530.703	23.284	OK	11-12-2023	14:41:03.568	4530.703	1013	OK
11-12-2023	14:41:04.571	4531.705	105.284	21.588	230	0	OK	11-12-2023	14:41:04.571	4531.705	23.282	OK	11-12-2023	14:41:04.571	4531.705	1013	OK
11-12-2023	14:41:05.568	4532.702	105.460	21.569	229	0	OK	11-12-2023	14:41:05.568	4532.702	23.280	OK	11-12-2023	14:41:05.568	4532.702	1013	OK
11-12-2023	14:41:06.571	4533.705	105.360	21.580	229	0	OK	11-12-2023	14:41:06.571	4533.705	23.279	OK	11-12-2023	14:41:06.571	4533.705	1013	OK
11-12-2023	14:41:07.572	4534.706	105.303	21.586	230	0	OK	11-12-2023	14:41:07.572	4534.706	23.281	OK	11-12-2023	14:41:07.572	4534.706	1013	OK
11-12-2023	14:41:08.576	4535.710	105.293	21.587	230	0	OK	11-12-2023	14:41:08.576	4535.710	23.282	OK	11-12-2023	14:41:08.576	4535.710	1013	OK
11-12-2023	14:41:09.578	4536.712	105.320	21.584	230	0	OK	11-12-2023	14:41:09.578	4536.712	23.283	OK	11-12-2023	14:41:09.578	4536.712	1013	OK
11-12-2023	14:41:10.577	4537.711	105.356	21.580	229	0	OK	11-12-2023	14:41:10.577	4537.711	23.283	OK	11-12-2023	14:41:10.577	4537.711	1013	OK
11-12-2023	14:41:11.579	4538.713	105.310	21.585	230	0	OK	11-12-2023	14:41:11.579	4538.713	23.284	OK	11-12-2023	14:41:11.579	4538.713	1013	OK
11-12-2023	14:41:12.582	4539.716	105.330	21.583	230	0	OK	11-12-2023	14:41:12.582	4539.716	23.282	OK	11-12-2023	14:41:12.582	4539.716	1013	OK
11-12-2023	14:41:13.580	4540.714	105.275	21.589	230	0	OK	11-12-2023	14:41:13.580	4540.714	23.282	OK	11-12-2023	14:41:13.580	4540.714	1013	OK
11-12-2023	14:41:14.578	4541.712	105.311	21.585	230	0	OK	11-12-2023	14:41:14.578	4541.712	23.282	OK	11-12-2023	14:41:14.578	4541.712	1013	OK
11-12-2023	14:41:15.576	4542.710	105.375	21.578	230	0	OK	11-12-2023	14:41:15.576	4542.710	23.283	OK	11-12-2023	14:41:15.576	4542.710	1013	OK
11-12-2023	14:41:16.577	4543.712	105.301	21.586	230	0	OK	11-12-2023	14:41:16.577	4543.712	23.283	OK	11-12-2023	14:41:16.577	4543.712	1013	OK
11-12-2023	14:41:17.588	4544.723	105.300	21.586	230	0	OK	11-12-2023	14:41:17.588	4544.723	23.285	OK	11-12-2023	14:41:17.588	4544.723	1013	OK
11-12-2023	14:41:18.579	4545.713	105.390	21.576	230	0	OK	11-12-2023	14:41:18.579	4545.713	23.287	OK	11-12-2023	14:41:18.579	4545.713	1013	OK
11-12-2023	14:41:19.606	4546.741	105.286	21.587	229	0	OK	11-12-2023	14:41:19.606	4546.741	23.290	OK	11-12-2023	14:41:19.606	4546.741	1013	OK
11-12-2023	14:41:20.591	4547.725	105.295	21.586	230	0	OK	11-12-2023	14:41:20.591	4547.725	23.290	OK	11-12-2023	14:41:20.591	4547.725	1013	OK
11-12-2023	14:41:21.597	4548.731	105.334	21.582	230	0	OK	11-12-2023	14:41:21.597	4548.731	23.288	OK	11-12-2023	14:41:21.597	4548.731	1013	OK
11-12-2023	14:41:22.596	4549.730	105.345	21.581	229	0	OK	11-12-2023	14:41:22.596	4549.730	23.285	OK	11-12-2023	14:41:22.596	4549.730	1013	OK
11-12-2023	14:41:23.596	4550.730	105.262	21.590	229	0	OK	11-12-2023	14:41:23.596	4550.730	23.286	OK	11-12-2023	14:41:23.596	4550.730	1013	OK
11-12-2023	14:41:24.584	4551.718	105.356	21.580	229	0	OK	11-12-2023	14:41:24.584	4551.718	23.283	OK	11-12-2023	14:41:24.584	4551.718	1013	OK
11-12-2023	14:41:25.582	4552.716	105.302	21.586	229	0	OK	11-12-2023	14:41:25.582	4552.716	23.282	OK	11-12-2023	14:41:25.582	4552.716	1013	OK
11-12-2023	14:41:26.583	4553.718	105.367	21.579	230	0	OK	11-12-2023	14:41:26.583	4553.718	23.281	OK	11-12-2023	14:41:26.583	4553.718	1013	OK
11-12-2023	14:41:27.581	4554.716	105.257	21.591	230	0	OK	11-12-2023	14:41:27.581	4554.716	23.281	OK	11-12-2023	14:41:27.581	4554.716	1013	OK
11-12-2023	14:41:28.584	4555.719	105.227	21.594	229	0	OK	11-12-2023	14:41:28.584	4555.719	23.284	OK	11-12-2023	14:41:28.584	4555.719	1013	OK
11-12-2023	14:41:29.582	4556.716	105.326	21.583	229	0	OK	11-12-2023	14:41:29.582	4556.716	23.286	OK	11-12-2023	14:41:29.582	4556.716	1013	OK
11-12-2023	14:41:30.580	4557.714	105.289	21.587	230	0	OK	11-12-2023	14:41:30.580	4557.714	23.287	OK	11-12-2023	14:41:30.580	4557.714	1013	OK
11-12-2023	14:41:31.583	4558.717	105.289	21.587	230	0	OK	11-12-2023	14:41:31.583	4558.717	23.287	OK	11-12-2023	14:41:31.583	4558.717	1013	OK
11-12-2023	14:41:32.585	4559.719	105.295	21.586	230	0	OK	11-12-2023	14:41:32.585	4559.719	23.290	OK	11-12-2023	14:41:32.585	4559.719	1013	OK
11-12-2023	14:41:33.585	4560.719	105.277	21.588	230	0	OK	11-12-2023	14:41:33.585	4560.719	23.290	OK	11-12-2023	14:41:33.585	4560.719	1013	OK
11-12-2023	14:41:34.586	4561.720	105.300	21.586	230	0	OK	11-12-2023	14:41:34.586	4561.720	23.285	OK	11-12-2023	14:41:34.586	4561.720	1013	OK
11-12-2023	14:41:35.584	4562.719	105.254	21.591	230	0	OK	11-12-2023	14:41:35.584	4562.719	23.285	OK	11-12-2023	14:41:35.584	4562.719	1013	OK
11-12-2023	14:41:36.601	4563.735	105.311	21.585	230	0	OK	11-12-2023	14:41:36.601	4563.735	23.282	OK	11-12-2023	14:41:36.601	4563.735	1013	OK
11-12-2023	14:41:37.585	4564.720	105.224	21.594	229	0	OK	11-12-2023	14:41:37.585	4564.720	23.288	OK	11-12-2023	14:41:37.585	4564.720	1013	OK
11-12-2023	14:41:38.586	4565.720	105.276	21.588	230	0	OK	11-12-2023	14:41:38.586	4565.720	23.291	OK	11-12-2023	14:41:38.586	4565.720	1013	OK
11-12-2023	14:41:39.587	4566.722	105.338	21.581	229	0	OK	11-12-2023	14:41:39.587	4566.722	23.294	OK	11-12-2023	14:41:39.587	4566.722	1013	OK
11-12-2023	14:41:40.584	4567.719	105.207	21.595	230	0	OK	11-12-2023	14:41:40.584	4567.719	23.297	OK	11-12-2023	14:41:40.584	4567.719	1013	OK
11-12-2023	14:41:41.588	4568.722	105.234	21.592	230	0	OK	11-12-2023	14:41:41.588	4568.722	23.298	OK	11-12-2023	14:41:41.588	4568.722	1013	OK
11-12-2023	14:41:42.588	4569.722	105.235	21.592	229	0	OK	11-12-2023	14:41:42.588	4569.722	23.297	OK	11-12-2023	14:41:42.588	4569.722	1013	OK
11-12-2023	14:41:43.587	4570.721	105.356	21.579	230	0	OK	11-12-2023	14:41:43.587	4570.721	23.294	OK	11-12-2023	14:41:43.587	4570.721	1013	OK
11-12-2023	14:41:44.586	4571.720	105.223	21.594	229	0	OK	11-12-2023	14:41:44.586	4571.720	23.289	OK	11-12-2023	14:41:44.586	4571.720	1013	OK
11-12-2023	14:41:45.585	4572.720	105.327	21.583	230	0	OK	11-12-2023	14:41:45.585	4572.720	23.285	OK	11-12-2023	14:41:45.585	4572.720	1013	OK
11-12-2023	14:41:46.586	4573.721	105.339	21.582	230	0	OK	11-12-2023	14:41:46.586	4573.721	23.282	OK	11-12-2023	14:41:46.586	4573.721	1013	OK
11-12-2023	14:41:47.586	4574.720	105.277	21.589	230	0	OK	11-12-2023	14:41:47.586	4574.720	23.279	OK	11-12-2023	14:41:47.586	4574.720	1013	OK
11-12-2023	14:41:48.586	4575.721	105.316	21.585	230	0	OK	11-12-2023	14:41:48.586	4575.721	23.276	OK	11-12-2023	14:41:48.586	4575.721	1013	OK
11-12-2023	14:41:49.588	4576.722	105.337	21.583	229	0	OK	11-12-2023	14:41:49.588	4576.722	23.273	OK	11-12-2023	14:41:49.588	4576.722	1013	OK
11-12-2023	14:41:50.589	4577.723	105.330	21.584	230	0	OK	11-12-2023	14:41:50.589	4577.723	23.271	OK	11-12-2023	14:41:50.589	4577.723	1013	OK
11-12-2023	14:41:51.589	4578.723	105.284	21.589	229	0	OK	11-12-2023	14:41:51.589	4578.723	23.271	OK	11-12-2023	14:41:51.589	4578.723	1013	OK
11-12-2023	14:41:52.589	4579.724	105.215	21.596	230	0	OK	11-12-2023	14:41:52.589	4579.724	23.276	OK	11-12-2023	14:41:52.589	4579.724	1013	OK
11-12-2023	14:41:53.590	4580.724	105.342	21.582	230	0	OK	11-12-2023	14:41:53.590	4580.724	23.278	OK	11-12-2023	14:41:53.590	4580.724	1013	OK
11-12-2023	14:41:54.590	4581.724	105.301	21.586	230	0	OK	11-12-2023	14:41:54.590	4581.724	23.283	OK	11-12-2023	14:41:54.590	4581.724	1013	OK
11-12-2023	14:41:55.590	4582.725	105.235	21.593	230	0	OK	11-12-2023	14:41:55.590	4582.725	23.285	OK	11-12-2023	14:41:55.590	4582.725	1013	OK
11-12-2023	14:41:56.590	4583.725	105.250	21.591	230	0	OK	11-12-2023	14:41:56.590	4583.725	23.289	OK	11-12-2023	14:41:56.590	4583.725	1013	OK
11-12-2023	14:41:57.591	4584.726	105.313	21.584	230	0	OK	11-12-2023	14:41:57.591	4584.726	23.291	OK	11-12-2023	14:41:57.591	4584.726	1013	OK
11-12-2023	14:41:58.593	4585.727	105.250	21.591	230	0	OK	11-12-2023	14:41:58.593	4585.727	23.289	OK	11-12-2023	14:41:58.593	4585.727	1013	OK
11-12-2023	14:41:59.591	4586.725	105.297	21.586	230	0	OK	11-12-2023	14:41:59.591	4586.725	23.288	OK	11-12-2023	14:41:59.591	4586.725	1013	OK
11-12-2023	14:42:00.608	4587.742	105.235	21.593	230	0	OK	11-12-2023	14:42:00.608	4587.742	23.285	OK	11-12-2023	14:42:00.608	4587.742	1013	OK
11-12-2023	14:42:01.591	4588.725	105.328	21.583	230	0	OK	11-12-2023	14:42:01.591	4588.725	23.284	OK	11-12-2023	14:42:01.591	4588.725	1013	OK
11-12-2023	14:42:02.592	4589.727	105.300	21.586	230	0	OK	11-12-2023	14:42:02.592	4589.727	23.285	OK	11-12-2023	14:42:02.592	4589.727	1013	OK
11-12-2023	14:42:03.595	4590.729	105.260	21.590	230	0	OK	11-12-2023	14:42:03.595	4590.729	23.288	OK	11-12-2023	14:42:03.595	4590.729	1013	OK
11-12-2023	14:42:04.595	4591.729	105.269	21.589	230	0	OK	11-12-2023	14:42:04.595	4591.729	23.289	OK	11-12-2023	14:42:04.595	4591.729	1013	OK
11-12-2023	14:42:05.595	4592.729	105.296	21.586	230	0	OK	11-12-2023	14:42:05.595	4592.729	23.289	OK	11-12-2023	14:42:05.595	4592.729	1013	OK
11-12-2023	14:42:06.597	4593.731	105.333	21.582	230	0	OK	11-12-2023	14:42:06.597	4593.731	23.289	OK	11-12-2023	14:42:06.597	4593.731	1013	OK
11-12-2023	14:42:07.595	4594.729	105.181	21.599	230	0	OK	11-12-2023	14:42:07.595	4594.729	23.284	OK	11-12-2023	14:42:07.595	4594.729	1013	OK
11-12-2023	14:42:08.594	4595.728	105.304	21.586	229	0	OK	11-12-2023	14:42:08.594	4595.728	23.280	OK	11-12-2023	14:42:08.594	4595.728	1013	OK
11-12-2023	14:42:09.596	4596.730	105.299	21.587	229	0	OK	11-12-2023	14:42:09.596	4596.730	23.275	OK	11-12-2023	14:42:09.596	4596.730	1013	OK
11-12-2023	14:42:10.598	4597.732	105.215	21.596	230	0	OK	11-12-2023	14:42:10.598	4597.732	23.277	OK	11-12-2023	14:42:10.598	4597.732	1013	OK
11-12-2023	14:42:11.613	4598.747	105.252	21.592	230	0	OK	11-12-2023	14:42:11.613	4598.747	23.276	OK	11-12-2023	14:42:11.613	4598.747	1013	OK
11-12-2023	14:42:12.611	4599.745	105.361	21.580	230	0	OK	11-12-2023	14:42:12.611	4599.745	23.278	OK	11-12-2023	14:42:12.611	4599.745	1013	OK
11-12-2023	14:42:13.613	4600.747	105.216	21.596	230	0	OK	11-12-2023	14:42:13.613	4600.747	23.275	OK	11-12-2023	14:42:13.613	4600.747	1013	OK
11-12-2023	14:42:14.613	4601.747	105.215	21.596	230	0	OK	11-12-2023	14:42:14.613	4601.747	23.276	OK	11-12-2023	14:42:14.613	4601.747	1013	OK
11-12-2023	14:42:15.611	4602.745	105.354	21.581	230	0	OK	11-12-2023	14:42:15.611	4602.745	23.275	OK	11-12-2023	14:42:15.611	4602.745	1013	OK
11-12-2023	14:42:16.613	4603.748	105.315	21.585	230	0	OK	11-12-2023	14:42:16.613	4603.748	23.278	OK	11-12-2023	14:42:16.613	4603.748	1013	OK
11-12-2023	14:42:17.610	4604.744	105.350	21.581	230	0	OK	11-12-2023	14:42:17.610	4604.744	23.280	OK	11-12-2023	14:42:17.610	4604.744	1013	OK
11-12-2023	14:42:18.613	4605.748	105.267	21.590	230	0	OK	11-12-2023	14:42:18.613	4605.748	23.280	OK	11-12-2023	14:42:18.613	4605.748	1013	OK
11-12-2023	14:42:19.613	4606.747	105.261	21.591	230	0	OK	11-12-2023	14:42:19.613	4606.747	23.276	OK	11-12-2023	14:42:19.613	4606.747	1013	OK
11-12-2023	14:42:20.615	4607.750	105.271	21.590	230	0	OK	11-12-2023	14:42:20.615	4607.750	23.275	OK	11-12-2023	14:42:20.615	4607.750	1013	OK
11-12-2023	14:42:21.613	4608.747	105.235	21.594	230	0	OK	11-12-2023	14:42:21.613	4608.747	23.274	OK	11-12-2023	14:42:21.613	4608.747	1013	OK
11-12-2023	14:42:22.615	4609.749	105.270	21.590	230	0	OK	11-12-2023	14:42:22.615	4609.749	23.276	OK	11-12-2023	14:42:22.615	4609.749	1013	OK
11-12-2023	14:42:23.612	4610.746	105.296	21.587	230	0	OK	11-12-2023	14:42:23.612	4610.746	23.278	OK	11-12-2023	14:42:23.612	4610.746	1013	OK
11-12-2023	14:42:24.611	4611.746	105.250	21.592	230	0	OK	11-12-2023	14:42:24.611	4611.746	23.278	OK	11-12-2023	14:42:24.611	4611.746	1013	OK
11-12-2023	14:42:25.612	4612.746	105.352	21.581	230	0	OK	11-12-2023	14:42:25.612	4612.746	23.277	OK	11-12-2023	14:42:25.612	4612.746	1013	OK
11-12-2023	14:42:26.614	4613.748	105.234	21.594	230	0	OK	11-12-2023	14:42:26.614	4613.748	23.276	OK	11-12-2023	14:42:26.614	4613.748	1013	OK
11-12-2023	14:42:27.613	4614.747	105.286	21.588	230	0	OK	11-12-2023	14:42:27.613	4614.747	23.279	OK	11-12-2023	14:42:27.613	4614.747	1013	OK
11-12-2023	14:42:28.613	4615.748	105.275	21.589	230	0	OK	11-12-2023	14:42:28.613	4615.748	23.281	OK	11-12-2023	14:42:28.613	4615.748	1013	OK
11-12-2023	14:42:29.619	4616.753	105.404	21.575	230	0	OK	11-12-2023	14:42:29.619	4616.753	23.281	OK	11-12-2023	14:42:29.619	4616.753	1013	OK
11-12-2023	14:42:30.617	4617.752	105.320	21.584	230	0	OK	11-12-2023	14:42:30.617	4617.752	23.282	OK	11-12-2023	14:42:30.617	4617.752	1013	OK
11-12-2023	14:42:31.618	4618.753	105.265	21.590	230	0	OK	11-12-2023	14:42:31.618	4618.753	23.283	OK	11-12-2023	14:42:31.618	4618.753	1013	OK
11-12-2023	14:42:32.615	4619.750	105.192	21.598	230	0	OK	11-12-2023	14:42:32.615	4619.750	23.282	OK	11-12-2023	14:42:32.615	4619.750	1013	OK
11-12-2023	14:42:33.612	4620.747	105.230	21.594	230	0	OK	11-12-2023	14:42:33.612	4620.747	23.281	OK	11-12-2023	14:42:33.612	4620.747	1013	OK
11-12-2023	14:42:34.616	4621.750	105.278	21.589	229	0	OK	11-12-2023	14:42:34.616	4621.750	23.278	OK	11-12-2023	14:42:34.616	4621.750	1013	OK
11-12-2023	14:42:35.618	4622.752	105.280	21.589	230	0	OK	11-12-2023	14:42:35.618	4622.752	23.276	OK	11-12-2023	14:42:35.618	4622.752	1013	OK
11-12-2023	14:42:36.615	4623.749	105.236	21.594	230	0	OK	11-12-2023	14:42:36.615	4623.749	23.273	OK	11-12-2023	14:42:36.615	4623.749	1013	OK
11-12-2023	14:42:37.620	4624.755	105.244	21.593	230	0	OK	11-12-2023	14:42:37.620	4624.755	23.275	OK	11-12-2023	14:42:37.620	4624.755	1013	OK
11-12-2023	14:42:38.619	4625.753	105.242	21.593	230	0	OK	11-12-2023	14:42:38.619	4625.753	23.277	OK	11-12-2023	14:42:38.619	4625.753	1013	OK
11-12-2023	14:42:39.622	4626.757	105.250	21.592	230	0	OK	11-12-2023	14:42:39.622	4626.757	23.279	OK	11-12-2023	14:42:39.622	4626.757	1013	OK
11-12-2023	14:42:40.623	4627.758	105.240	21.593	230	0	OK	11-12-2023	14:42:40.623	4627.758	23.280	OK	11-12-2023	14:42:40.623	4627.758	1013	OK
11-12-2023	14:42:41.620	4628.754	105.202	21.597	230	0	OK	11-12-2023	14:42:41.620	4628.754	23.281	OK	11-12-2023	14:42:41.620	4628.754	1013	OK
11-12-2023	14:42:42.618	4629.753	105.210	21.596	229	0	OK	11-12-2023	14:42:42.618	4629.753	23.283	OK	11-12-2023	14:42:42.618	4629.753	1013	OK
11-12-2023	14:42:43.623	4630.757	105.215	21.595	230	0	OK	11-12-2023	14:42:43.623	4630.757	23.288	OK	11-12-2023	14:42:43.623	4630.757	1013	OK
11-12-2023	14:42:44.620	4631.754	105.270	21.589	230	0	OK	11-12-2023	14:42:44.620	4631.754	23.288	OK	11-12-2023	14:42:44.620	4631.754	1013	OK
11-12-2023	14:42:45.619	4632.753	105.187	21.598	230	0	OK	11-12-2023	14:42:45.619	4632.753	23.288	OK	11-12-2023	14:42:45.619	4632.753	1013	OK
11-12-2023	14:42:46.622	4633.756	105.215	21.595	230	0	OK	11-12-2023	14:42:46.622	4633.756	23.287	OK	11-12-2023	14:42:46.622	4633.756	1013	OK
11-12-2023	14:42:47.622	4634.756	105.225	21.594	230	0	OK	11-12-2023	14:42:47.622	4634.756	23.286	OK	11-12-2023	14:42:47.622	4634.756	1013	OK
11-12-2023	14:42:48.619	4635.753	105.216	21.595	230	0	OK	11-12-2023	14:42:48.619	4635.753	23.286	OK	11-12-2023	14:42:48.619	4635.753	1013	OK
11-12-2023	14:42:49.620	4636.754	105.280	21.588	230	0	OK	11-12-2023	14:42:49.620	4636.754	23.286	OK	11-12-2023	14:42:49.620	4636.754	1013	OK
11-12-2023	14:42:50.622	4637.756	105.225	21.594	230	0	OK	11-12-2023	14:42:50.622	4637.756	23.287	OK	11-12-2023	14:42:50.622	4637.756	1013	OK
11-12-2023	14:42:51.622	4638.757	105.280	21.588	230	0	OK	11-12-2023	14:42:51.622	4638.757	23.286	OK	11-12-2023	14:42:51.622	4638.757	1013	OK
11-12-2023	14:42:52.623	4639.757	105.256	21.591	230	0	OK	11-12-2023	14:42:52.623	4639.757	23.282	OK	11-12-2023	14:42:52.623	4639.757	1013	OK
11-12-2023	14:42:53.624	4640.758	105.227	21.594	230	0	OK	11-12-2023	14:42:53.624	4640.758	23.284	OK	11-12-2023	14:42:53.624	4640.758	1013	OK
11-12-2023	14:42:54.623	4641.757	105.300	21.586	230	0	OK	11-12-2023	14:42:54.623	4641.757	23.284	OK	11-12-2023	14:42:54.623	4641.757	1013	OK
11-12-2023	14:42:55.623	4642.757	105.235	21.593	230	0	OK	11-12-2023	14:42:55.623	4642.757	23.285	OK	11-12-2023	14:42:55.623	4642.757	1013	OK
11-12-2023	14:42:56.624	4643.758	105.235	21.593	230	0	OK	11-12-2023	14:42:56.624	4643.758	23.286	OK	11-12-2023	14:42:56.624	4643.758	1013	OK
11-12-2023	14:42:57.626	4644.760	105.169	21.600	230	0	OK	11-12-2023	14:42:57.626	4644.760	23.288	OK	11-12-2023	14:42:57.626	4644.760	1013	OK
11-12-2023	14:42:58.626	4645.760	105.234	21.593	230	0	OK	11-12-2023	14:42:58.626	4645.760	23.287	OK	11-12-2023	14:42:58.626	4645.760	1013	OK
11-12-2023	14:42:59.626	4646.760	105.207	21.596	230	0	OK	11-12-2023	14:42:59.626	4646.760	23.286	OK	11-12-2023	14:42:59.626	4646.760	1013	OK
11-12-2023	14:43:00.623	4647.757	105.246	21.592	230	0	OK	11-12-2023	14:43:00.623	4647.757	23.283	OK	11-12-2023	14:43:00.623	4647.757	1013	OK
11-12-2023	14:43:01.629	4648.763	105.225	21.594	230	0	OK	11-12-2023	14:43:01.629	4648.763	23.287	OK	11-12-2023	14:43:01.629	4648.763	1013	OK
11-12-2023	14:43:02.628	4649.762	105.241	21.592	230	0	OK	11-12-2023	14:43:02.628	4649.762	23.289	OK	11-12-2023	14:43:02.628	4649.762	1013	OK
11-12-2023	14:43:03.627	4650.761	105.149	21.602	230	0	OK	11-12-2023	14:43:03.627	4650.761	23.290	OK	11-12-2023	14:43:03.627	4650.761	1013	OK
11-12-2023	14:43:04.627	4651.761	105.187	21.598	230	0	OK	11-12-2023	14:43:04.627	4651.761	23.288	OK	11-12-2023	14:43:04.627	4651.761	1013	OK
11-12-2023	14:43:05.630	4652.764	105.190	21.598	230	0	OK	11-12-2023	14:43:05.630	4652.764	23.284	OK	11-12-2023	14:43:05.630	4652.764	1013	OK
11-12-2023	14:43:06.627	4653.761	105.175	21.600	230	0	OK	11-12-2023	14:43:06.627	4653.761	23.281	OK	11-12-2023	14:43:06.627	4653.761	1013	OK
11-12-2023	14:43:07.629	4654.764	105.239	21.593	230	0	OK	11-12-2023	14:43:07.629	4654.764	23.281	OK	11-12-2023	14:43:07.629	4654.764	1013	OK
11-12-2023	14:43:08.626	4655.761	105.185	21.599	230	0	OK	11-12-2023	14:43:08.626	4655.761	23.280	OK	11-12-2023	14:43:08.626	4655.761	1013	OK
11-12-2023	14:43:09.627	4656.762	105.230	21.594	230	0	OK	11-12-2023	14:43:09.627	4656.762	23.280	OK	11-12-2023	14:43:09.627	4656.762	1013	OK
11-12-2023	14:43:10.630	4657.764	105.252	21.592	230	0	OK	11-12-2023	14:43:10.630	4657.764	23.276	OK	11-12-2023	14:43:10.630	4657.764	1013	OK
11-12-2023	14:43:11.632	4658.766	105.165	21.602	230	0	OK	11-12-2023	14:43:11.632	4658.766	23.271	OK	11-12-2023	14:43:11.632	4658.766	1013	OK
