#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
11-12-2023	14:40:10.647	4477.782	107.542	21.998	215	0	OK	11-12-2023	14:40:10.647	4477.782	23.287	OK	11-12-2023	14:40:10.647	4477.782	1013	OK
11-12-2023	14:40:11.651	4478.786	107.485	22.004	215	0	OK	11-12-2023	14:40:11.651	4478.786	23.288	OK	11-12-2023	14:40:11.651	4478.786	1013	OK
11-12-2023	14:40:12.648	4479.782	107.475	22.005	215	0	OK	11-12-2023	14:40:12.648	4479.782	23.289	OK	11-12-2023	14:40:12.648	4479.782	1013	OK
11-12-2023	14:40:13.644	4480.779	107.493	22.003	215	0	OK	11-12-2023	14:40:13.644	4480.779	23.290	OK	11-12-2023	14:40:13.644	4480.779	1013	OK
11-12-2023	14:40:14.640	4481.774	107.484	22.004	215	0	OK	11-12-2023	14:40:14.640	4481.774	23.289	OK	11-12-2023	14:40:14.640	4481.774	1013	OK
11-12-2023	14:40:15.646	4482.780	107.509	22.001	215	0	OK	11-12-2023	14:40:15.646	4482.780	23.293	OK	11-12-2023	14:40:15.646	4482.780	1013	OK
11-12-2023	14:40:16.644	4483.778	107.505	22.001	215	0	OK	11-12-2023	14:40:16.644	4483.778	23.297	OK	11-12-2023	14:40:16.644	4483.778	1013	OK
11-12-2023	14:40:17.646	4484.780	107.503	22.001	215	0	OK	11-12-2023	14:40:17.646	4484.780	23.300	OK	11-12-2023	14:40:17.646	4484.780	1013	OK
11-12-2023	14:40:18.650	4485.785	107.530	21.998	215	0	OK	11-12-2023	14:40:18.650	4485.785	23.301	OK	11-12-2023	14:40:18.650	4485.785	1013	OK
11-12-2023	14:40:19.654	4486.788	107.541	21.997	215	0	OK	11-12-2023	14:40:19.654	4486.788	23.299	OK	11-12-2023	14:40:19.654	4486.788	1013	OK
11-12-2023	14:40:20.657	4487.791	107.463	22.005	215	0	OK	11-12-2023	14:40:20.657	4487.791	23.303	OK	11-12-2023	14:40:20.657	4487.791	1013	OK
11-12-2023	14:40:21.654	4488.788	107.491	22.002	215	0	OK	11-12-2023	14:40:21.654	4488.788	23.303	OK	11-12-2023	14:40:21.654	4488.788	1013	OK
11-12-2023	14:40:22.664	4489.799	107.427	22.009	215	0	OK	11-12-2023	14:40:22.664	4489.799	23.301	OK	11-12-2023	14:40:22.664	4489.799	1013	OK
11-12-2023	14:40:23.656	4490.791	107.476	22.004	215	0	OK	11-12-2023	14:40:23.656	4490.791	23.299	OK	11-12-2023	14:40:23.656	4490.791	1013	OK
11-12-2023	14:40:24.659	4491.793	107.493	22.002	215	0	OK	11-12-2023	14:40:24.659	4491.793	23.300	OK	11-12-2023	14:40:24.659	4491.793	1013	OK
11-12-2023	14:40:25.656	4492.790	107.447	22.007	215	0	OK	11-12-2023	14:40:25.656	4492.790	23.299	OK	11-12-2023	14:40:25.656	4492.790	1013	OK
11-12-2023	14:40:26.657	4493.791	107.466	22.005	215	0	OK	11-12-2023	14:40:26.657	4493.791	23.299	OK	11-12-2023	14:40:26.657	4493.791	1013	OK
11-12-2023	14:40:27.654	4494.788	107.506	22.001	215	0	OK	11-12-2023	14:40:27.654	4494.788	23.296	OK	11-12-2023	14:40:27.654	4494.788	1013	OK
11-12-2023	14:40:28.652	4495.786	107.426	22.010	215	0	OK	11-12-2023	14:40:28.652	4495.786	23.291	OK	11-12-2023	14:40:28.652	4495.786	1013	OK
11-12-2023	14:40:29.655	4496.790	107.508	22.002	215	0	OK	11-12-2023	14:40:29.655	4496.790	23.283	OK	11-12-2023	14:40:29.655	4496.790	1013	OK
11-12-2023	14:40:30.655	4497.789	107.454	22.008	215	0	OK	11-12-2023	14:40:30.655	4497.789	23.280	OK	11-12-2023	14:40:30.655	4497.789	1013	OK
11-12-2023	14:40:31.658	4498.792	107.428	22.011	215	0	OK	11-12-2023	14:40:31.658	4498.792	23.278	OK	11-12-2023	14:40:31.658	4498.792	1013	OK
11-12-2023	14:40:32.670	4499.804	107.471	22.006	215	0	OK	11-12-2023	14:40:32.670	4499.804	23.283	OK	11-12-2023	14:40:32.670	4499.804	1013	OK
11-12-2023	14:40:33.656	4500.790	107.412	22.012	215	0	OK	11-12-2023	14:40:33.656	4500.790	23.286	OK	11-12-2023	14:40:33.656	4500.790	1013	OK
11-12-2023	14:40:34.659	4501.794	107.378	22.015	215	0	OK	11-12-2023	14:40:34.659	4501.794	23.293	OK	11-12-2023	14:40:34.659	4501.794	1013	OK
11-12-2023	14:40:35.658	4502.792	107.493	22.002	215	0	OK	11-12-2023	14:40:35.658	4502.792	23.301	OK	11-12-2023	14:40:35.658	4502.792	1013	OK
11-12-2023	14:40:36.660	4503.794	107.440	22.007	215	0	OK	11-12-2023	14:40:36.660	4503.794	23.308	OK	11-12-2023	14:40:36.660	4503.794	1013	OK
11-12-2023	14:40:37.659	4504.794	107.456	22.005	215	0	OK	11-12-2023	14:40:37.659	4504.794	23.311	OK	11-12-2023	14:40:37.659	4504.794	1013	OK
11-12-2023	14:40:38.660	4505.795	107.441	22.007	215	0	OK	11-12-2023	14:40:38.660	4505.795	23.307	OK	11-12-2023	14:40:38.660	4505.795	1013	OK
11-12-2023	14:40:39.665	4506.799	107.493	22.002	215	0	OK	11-12-2023	14:40:39.665	4506.799	23.300	OK	11-12-2023	14:40:39.665	4506.799	1013	OK
11-12-2023	14:40:40.668	4507.803	107.447	22.007	215	0	OK	11-12-2023	14:40:40.668	4507.803	23.299	OK	11-12-2023	14:40:40.668	4507.803	1013	OK
11-12-2023	14:40:41.663	4508.797	107.507	22.001	215	0	OK	11-12-2023	14:40:41.663	4508.797	23.295	OK	11-12-2023	14:40:41.663	4508.797	1013	OK
11-12-2023	14:40:42.664	4509.799	107.462	22.006	215	0	OK	11-12-2023	14:40:42.664	4509.799	23.293	OK	11-12-2023	14:40:42.664	4509.799	1013	OK
11-12-2023	14:40:43.664	4510.798	107.509	22.001	215	0	OK	11-12-2023	14:40:43.664	4510.798	23.293	OK	11-12-2023	14:40:43.664	4510.798	1013	OK
11-12-2023	14:40:44.665	4511.799	107.442	22.008	215	0	OK	11-12-2023	14:40:44.665	4511.799	23.294	OK	11-12-2023	14:40:44.665	4511.799	1013	OK
11-12-2023	14:40:45.670	4512.804	107.394	22.013	215	0	OK	11-12-2023	14:40:45.670	4512.804	23.296	OK	11-12-2023	14:40:45.670	4512.804	1013	OK
11-12-2023	14:40:46.668	4513.802	107.410	22.011	215	0	OK	11-12-2023	14:40:46.668	4513.802	23.299	OK	11-12-2023	14:40:46.668	4513.802	1013	OK
11-12-2023	14:40:47.674	4514.808	107.458	22.006	215	0	OK	11-12-2023	14:40:47.674	4514.808	23.298	OK	11-12-2023	14:40:47.674	4514.808	1013	OK
11-12-2023	14:40:48.671	4515.805	107.400	22.012	215	0	OK	11-12-2023	14:40:48.671	4515.805	23.300	OK	11-12-2023	14:40:48.671	4515.805	1013	OK
11-12-2023	14:40:49.674	4516.808	107.413	22.011	215	0	OK	11-12-2023	14:40:49.674	4516.808	23.295	OK	11-12-2023	14:40:49.674	4516.808	1013	OK
11-12-2023	14:40:50.670	4517.804	107.454	22.007	215	0	OK	11-12-2023	14:40:50.670	4517.804	23.291	OK	11-12-2023	14:40:50.670	4517.804	1013	OK
11-12-2023	14:40:51.682	4518.817	107.505	22.002	215	0	OK	11-12-2023	14:40:51.682	4518.817	23.287	OK	11-12-2023	14:40:51.682	4518.817	1013	OK
11-12-2023	14:40:52.671	4519.805	107.448	22.008	215	0	OK	11-12-2023	14:40:52.671	4519.805	23.287	OK	11-12-2023	14:40:52.671	4519.805	1013	OK
11-12-2023	14:40:53.674	4520.808	107.476	22.005	215	0	OK	11-12-2023	14:40:53.674	4520.808	23.288	OK	11-12-2023	14:40:53.674	4520.808	1013	OK
11-12-2023	14:40:54.671	4521.805	107.408	22.012	215	0	OK	11-12-2023	14:40:54.671	4521.805	23.291	OK	11-12-2023	14:40:54.671	4521.805	1013	OK
11-12-2023	14:40:55.677	4522.811	107.521	22.000	215	0	OK	11-12-2023	14:40:55.677	4522.811	23.290	OK	11-12-2023	14:40:55.677	4522.811	1013	OK
11-12-2023	14:40:56.676	4523.810	107.523	22.000	215	0	OK	11-12-2023	14:40:56.676	4523.810	23.288	OK	11-12-2023	14:40:56.676	4523.810	1013	OK
11-12-2023	14:40:57.679	4524.814	107.441	22.009	215	0	OK	11-12-2023	14:40:57.679	4524.814	23.285	OK	11-12-2023	14:40:57.679	4524.814	1013	OK
11-12-2023	14:40:58.675	4525.809	107.468	22.006	215	0	OK	11-12-2023	14:40:58.675	4525.809	23.286	OK	11-12-2023	14:40:58.675	4525.809	1013	OK
11-12-2023	14:40:59.677	4526.812	107.494	22.003	215	0	OK	11-12-2023	14:40:59.677	4526.812	23.288	OK	11-12-2023	14:40:59.677	4526.812	1013	OK
11-12-2023	14:41:00.683	4527.817	107.522	22.000	215	0	OK	11-12-2023	14:41:00.683	4527.817	23.289	OK	11-12-2023	14:41:00.683	4527.817	1013	OK
11-12-2023	14:41:01.675	4528.809	107.487	22.004	215	0	OK	11-12-2023	14:41:01.675	4528.809	23.286	OK	11-12-2023	14:41:01.675	4528.809	1013	OK
11-12-2023	14:41:02.670	4529.804	107.525	22.000	215	0	OK	11-12-2023	14:41:02.670	4529.804	23.285	OK	11-12-2023	14:41:02.670	4529.804	1013	OK
11-12-2023	14:41:03.676	4530.810	107.489	22.004	215	0	OK	11-12-2023	14:41:03.676	4530.810	23.283	OK	11-12-2023	14:41:03.676	4530.810	1013	OK
11-12-2023	14:41:04.671	4531.805	107.453	22.008	215	0	OK	11-12-2023	14:41:04.671	4531.805	23.282	OK	11-12-2023	14:41:04.671	4531.805	1013	OK
11-12-2023	14:41:05.671	4532.806	107.558	21.997	215	0	OK	11-12-2023	14:41:05.671	4532.806	23.280	OK	11-12-2023	14:41:05.671	4532.806	1013	OK
11-12-2023	14:41:06.676	4533.810	107.465	22.007	215	0	OK	11-12-2023	14:41:06.676	4533.810	23.279	OK	11-12-2023	14:41:06.676	4533.810	1013	OK
11-12-2023	14:41:07.675	4534.810	107.482	22.005	215	0	OK	11-12-2023	14:41:07.675	4534.810	23.281	OK	11-12-2023	14:41:07.675	4534.810	1013	OK
11-12-2023	14:41:08.682	4535.817	107.415	22.012	215	0	OK	11-12-2023	14:41:08.682	4535.817	23.282	OK	11-12-2023	14:41:08.682	4535.817	1013	OK
11-12-2023	14:41:09.678	4536.813	107.433	22.010	215	0	OK	11-12-2023	14:41:09.678	4536.813	23.283	OK	11-12-2023	14:41:09.678	4536.813	1013	OK
11-12-2023	14:41:10.684	4537.818	107.480	22.005	215	0	OK	11-12-2023	14:41:10.684	4537.818	23.283	OK	11-12-2023	14:41:10.684	4537.818	1013	OK
11-12-2023	14:41:11.683	4538.817	107.460	22.007	215	0	OK	11-12-2023	14:41:11.683	4538.817	23.284	OK	11-12-2023	14:41:11.683	4538.817	1013	OK
11-12-2023	14:41:12.689	4539.823	107.481	22.005	215	0	OK	11-12-2023	14:41:12.689	4539.823	23.282	OK	11-12-2023	14:41:12.689	4539.823	1013	OK
11-12-2023	14:41:13.684	4540.819	107.387	22.015	215	0	OK	11-12-2023	14:41:13.684	4540.819	23.282	OK	11-12-2023	14:41:13.684	4540.819	1013	OK
11-12-2023	14:41:14.685	4541.819	107.499	22.003	215	0	OK	11-12-2023	14:41:14.685	4541.819	23.283	OK	11-12-2023	14:41:14.685	4541.819	1013	OK
11-12-2023	14:41:15.678	4542.813	107.471	22.006	215	0	OK	11-12-2023	14:41:15.678	4542.813	23.283	OK	11-12-2023	14:41:15.678	4542.813	1013	OK
11-12-2023	14:41:16.679	4543.813	107.422	22.011	215	0	OK	11-12-2023	14:41:16.679	4543.813	23.285	OK	11-12-2023	14:41:16.679	4543.813	1013	OK
11-12-2023	14:41:17.674	4544.808	107.450	22.008	215	0	OK	11-12-2023	14:41:17.674	4544.808	23.285	OK	11-12-2023	14:41:17.674	4544.808	1013	OK
11-12-2023	14:41:18.683	4545.817	107.438	22.009	215	0	OK	11-12-2023	14:41:18.683	4545.817	23.288	OK	11-12-2023	14:41:18.683	4545.817	1013	OK
11-12-2023	14:41:19.696	4546.830	107.447	22.008	215	0	OK	11-12-2023	14:41:19.696	4546.830	23.289	OK	11-12-2023	14:41:19.696	4546.830	1013	OK
11-12-2023	14:41:20.678	4547.812	107.464	22.006	215	0	OK	11-12-2023	14:41:20.678	4547.812	23.291	OK	11-12-2023	14:41:20.678	4547.812	1013	OK
11-12-2023	14:41:21.686	4548.820	107.504	22.002	215	0	OK	11-12-2023	14:41:21.686	4548.820	23.288	OK	11-12-2023	14:41:21.686	4548.820	1013	OK
11-12-2023	14:41:22.682	4549.816	107.375	22.016	215	0	OK	11-12-2023	14:41:22.682	4549.816	23.285	OK	11-12-2023	14:41:22.682	4549.816	1013	OK
11-12-2023	14:41:23.683	4550.818	107.506	22.002	215	0	OK	11-12-2023	14:41:23.683	4550.818	23.286	OK	11-12-2023	14:41:23.683	4550.818	1013	OK
11-12-2023	14:41:24.690	4551.825	107.480	22.005	215	0	OK	11-12-2023	14:41:24.690	4551.825	23.283	OK	11-12-2023	14:41:24.690	4551.825	1013	OK
11-12-2023	14:41:25.687	4552.821	107.481	22.005	215	0	OK	11-12-2023	14:41:25.687	4552.821	23.282	OK	11-12-2023	14:41:25.687	4552.821	1013	OK
11-12-2023	14:41:26.688	4553.823	107.500	22.003	215	0	OK	11-12-2023	14:41:26.688	4553.823	23.281	OK	11-12-2023	14:41:26.688	4553.823	1013	OK
11-12-2023	14:41:27.684	4554.819	107.426	22.011	215	0	OK	11-12-2023	14:41:27.684	4554.819	23.281	OK	11-12-2023	14:41:27.684	4554.819	1013	OK
11-12-2023	14:41:28.688	4555.822	107.470	22.006	215	0	OK	11-12-2023	14:41:28.688	4555.822	23.284	OK	11-12-2023	14:41:28.688	4555.822	1013	OK
11-12-2023	14:41:29.683	4556.817	107.384	22.015	215	0	OK	11-12-2023	14:41:29.683	4556.817	23.286	OK	11-12-2023	14:41:29.683	4556.817	1013	OK
11-12-2023	14:41:30.680	4557.814	107.458	22.007	215	0	OK	11-12-2023	14:41:30.680	4557.814	23.287	OK	11-12-2023	14:41:30.680	4557.814	1013	OK
11-12-2023	14:41:31.685	4558.819	107.458	22.007	215	0	OK	11-12-2023	14:41:31.685	4558.819	23.287	OK	11-12-2023	14:41:31.685	4558.819	1013	OK
11-12-2023	14:41:32.689	4559.824	107.454	22.007	215	0	OK	11-12-2023	14:41:32.689	4559.824	23.291	OK	11-12-2023	14:41:32.689	4559.824	1013	OK
11-12-2023	14:41:33.687	4560.821	107.475	22.005	215	0	OK	11-12-2023	14:41:33.687	4560.821	23.289	OK	11-12-2023	14:41:33.687	4560.821	1013	OK
11-12-2023	14:41:34.693	4561.827	107.442	22.009	215	0	OK	11-12-2023	14:41:34.693	4561.827	23.284	OK	11-12-2023	14:41:34.693	4561.827	1013	OK
11-12-2023	14:41:35.690	4562.824	107.396	22.014	215	0	OK	11-12-2023	14:41:35.690	4562.824	23.283	OK	11-12-2023	14:41:35.690	4562.824	1013	OK
11-12-2023	14:41:36.701	4563.835	107.386	22.015	215	0	OK	11-12-2023	14:41:36.701	4563.835	23.283	OK	11-12-2023	14:41:36.701	4563.835	1013	OK
11-12-2023	14:41:37.689	4564.823	107.381	22.015	215	0	OK	11-12-2023	14:41:37.689	4564.823	23.289	OK	11-12-2023	14:41:37.689	4564.823	1013	OK
11-12-2023	14:41:38.690	4565.824	107.408	22.012	215	0	OK	11-12-2023	14:41:38.690	4565.824	23.291	OK	11-12-2023	14:41:38.690	4565.824	1013	OK
11-12-2023	14:41:39.690	4566.825	107.376	22.015	215	0	OK	11-12-2023	14:41:39.690	4566.825	23.295	OK	11-12-2023	14:41:39.690	4566.825	1013	OK
11-12-2023	14:41:40.700	4567.834	107.450	22.007	215	0	OK	11-12-2023	14:41:40.700	4567.834	23.296	OK	11-12-2023	14:41:40.700	4567.834	1013	OK
11-12-2023	14:41:41.688	4568.822	107.458	22.006	215	0	OK	11-12-2023	14:41:41.688	4568.822	23.298	OK	11-12-2023	14:41:41.688	4568.822	1013	OK
11-12-2023	14:41:42.688	4569.823	107.449	22.007	215	0	OK	11-12-2023	14:41:42.688	4569.823	23.297	OK	11-12-2023	14:41:42.688	4569.823	1013	OK
11-12-2023	14:41:43.691	4570.826	107.471	22.005	215	0	OK	11-12-2023	14:41:43.691	4570.826	23.294	OK	11-12-2023	14:41:43.691	4570.826	1013	OK
11-12-2023	14:41:44.691	4571.826	107.428	22.010	215	0	OK	11-12-2023	14:41:44.691	4571.826	23.289	OK	11-12-2023	14:41:44.691	4571.826	1013	OK
11-12-2023	14:41:45.692	4572.826	107.375	22.016	215	0	OK	11-12-2023	14:41:45.692	4572.826	23.285	OK	11-12-2023	14:41:45.692	4572.826	1013	OK
11-12-2023	14:41:46.690	4573.825	107.462	22.007	215	0	OK	11-12-2023	14:41:46.690	4573.825	23.282	OK	11-12-2023	14:41:46.690	4573.825	1013	OK
11-12-2023	14:41:47.689	4574.823	107.390	22.015	215	0	OK	11-12-2023	14:41:47.689	4574.823	23.279	OK	11-12-2023	14:41:47.689	4574.823	1013	OK
11-12-2023	14:41:48.687	4575.821	107.383	22.016	215	0	OK	11-12-2023	14:41:48.687	4575.821	23.276	OK	11-12-2023	14:41:48.687	4575.821	1013	OK
11-12-2023	14:41:49.689	4576.824	107.451	22.009	215	0	OK	11-12-2023	14:41:49.689	4576.824	23.273	OK	11-12-2023	14:41:49.689	4576.824	1013	OK
11-12-2023	14:41:50.692	4577.827	107.462	22.008	215	0	OK	11-12-2023	14:41:50.692	4577.827	23.271	OK	11-12-2023	14:41:50.692	4577.827	1013	OK
11-12-2023	14:41:51.689	4578.823	107.443	22.010	215	0	OK	11-12-2023	14:41:51.689	4578.823	23.272	OK	11-12-2023	14:41:51.689	4578.823	1013	OK
11-12-2023	14:41:52.690	4579.825	107.402	22.014	215	0	OK	11-12-2023	14:41:52.690	4579.825	23.276	OK	11-12-2023	14:41:52.690	4579.825	1013	OK
11-12-2023	14:41:53.693	4580.827	107.445	22.009	215	0	OK	11-12-2023	14:41:53.693	4580.827	23.280	OK	11-12-2023	14:41:53.693	4580.827	1013	OK
11-12-2023	14:41:54.691	4581.825	107.348	22.019	215	0	OK	11-12-2023	14:41:54.691	4581.825	23.284	OK	11-12-2023	14:41:54.691	4581.825	1013	OK
11-12-2023	14:41:55.691	4582.825	107.356	22.018	215	0	OK	11-12-2023	14:41:55.691	4582.825	23.286	OK	11-12-2023	14:41:55.691	4582.825	1013	OK
11-12-2023	14:41:56.691	4583.826	107.456	22.007	215	0	OK	11-12-2023	14:41:56.691	4583.826	23.289	OK	11-12-2023	14:41:56.691	4583.826	1013	OK
11-12-2023	14:41:57.694	4584.828	107.426	22.010	215	0	OK	11-12-2023	14:41:57.694	4584.828	23.291	OK	11-12-2023	14:41:57.694	4584.828	1013	OK
11-12-2023	14:41:58.700	4585.835	107.419	22.011	215	0	OK	11-12-2023	14:41:58.700	4585.835	23.288	OK	11-12-2023	14:41:58.700	4585.835	1013	OK
11-12-2023	14:41:59.695	4586.829	107.308	22.023	215	0	OK	11-12-2023	14:41:59.695	4586.829	23.287	OK	11-12-2023	14:41:59.695	4586.829	1013	OK
11-12-2023	14:42:00.711	4587.846	107.506	22.002	215	0	OK	11-12-2023	14:42:00.711	4587.846	23.285	OK	11-12-2023	14:42:00.711	4587.846	1013	OK
11-12-2023	14:42:01.699	4588.833	107.479	22.005	215	0	OK	11-12-2023	14:42:01.699	4588.833	23.284	OK	11-12-2023	14:42:01.699	4588.833	1013	OK
11-12-2023	14:42:02.693	4589.827	107.385	22.015	215	0	OK	11-12-2023	14:42:02.693	4589.827	23.285	OK	11-12-2023	14:42:02.693	4589.827	1013	OK
11-12-2023	14:42:03.701	4590.835	107.429	22.010	215	0	OK	11-12-2023	14:42:03.701	4590.835	23.288	OK	11-12-2023	14:42:03.701	4590.835	1013	OK
11-12-2023	14:42:04.699	4591.833	107.419	22.011	215	0	OK	11-12-2023	14:42:04.699	4591.833	23.289	OK	11-12-2023	14:42:04.699	4591.833	1013	OK
11-12-2023	14:42:05.698	4592.833	107.465	22.006	215	0	OK	11-12-2023	14:42:05.698	4592.833	23.289	OK	11-12-2023	14:42:05.698	4592.833	1013	OK
11-12-2023	14:42:06.698	4593.832	107.447	22.008	215	0	OK	11-12-2023	14:42:06.698	4593.832	23.289	OK	11-12-2023	14:42:06.698	4593.832	1013	OK
11-12-2023	14:42:07.695	4594.829	107.367	22.017	215	0	OK	11-12-2023	14:42:07.695	4594.829	23.284	OK	11-12-2023	14:42:07.695	4594.829	1013	OK
11-12-2023	14:42:08.696	4595.830	107.361	22.018	215	0	OK	11-12-2023	14:42:08.696	4595.830	23.280	OK	11-12-2023	14:42:08.696	4595.830	1013	OK
11-12-2023	14:42:09.700	4596.834	107.421	22.012	215	0	OK	11-12-2023	14:42:09.700	4596.834	23.275	OK	11-12-2023	14:42:09.700	4596.834	1013	OK
11-12-2023	14:42:10.704	4597.839	107.448	22.009	215	0	OK	11-12-2023	14:42:10.704	4597.839	23.277	OK	11-12-2023	14:42:10.704	4597.839	1013	OK
11-12-2023	14:42:11.700	4598.835	107.373	22.017	215	0	OK	11-12-2023	14:42:11.700	4598.835	23.277	OK	11-12-2023	14:42:11.700	4598.835	1013	OK
11-12-2023	14:42:12.698	4599.832	107.428	22.011	215	0	OK	11-12-2023	14:42:12.698	4599.832	23.278	OK	11-12-2023	14:42:12.698	4599.832	1013	OK
11-12-2023	14:42:13.702	4600.836	107.440	22.010	215	0	OK	11-12-2023	14:42:13.702	4600.836	23.275	OK	11-12-2023	14:42:13.702	4600.836	1013	OK
11-12-2023	14:42:14.700	4601.834	107.384	22.016	215	0	OK	11-12-2023	14:42:14.700	4601.834	23.275	OK	11-12-2023	14:42:14.700	4601.834	1013	OK
11-12-2023	14:42:15.699	4602.833	107.438	22.010	215	0	OK	11-12-2023	14:42:15.699	4602.833	23.277	OK	11-12-2023	14:42:15.699	4602.833	1013	OK
11-12-2023	14:42:16.702	4603.836	107.475	22.006	215	0	OK	11-12-2023	14:42:16.702	4603.836	23.278	OK	11-12-2023	14:42:16.702	4603.836	1013	OK
11-12-2023	14:42:17.712	4604.846	107.306	22.024	215	0	OK	11-12-2023	14:42:17.712	4604.846	23.279	OK	11-12-2023	14:42:17.712	4604.846	1013	OK
11-12-2023	14:42:18.701	4605.835	107.465	22.007	215	0	OK	11-12-2023	14:42:18.701	4605.835	23.279	OK	11-12-2023	14:42:18.701	4605.835	1013	OK
11-12-2023	14:42:19.700	4606.834	107.439	22.010	215	0	OK	11-12-2023	14:42:19.700	4606.834	23.276	OK	11-12-2023	14:42:19.700	4606.834	1013	OK
11-12-2023	14:42:20.704	4607.838	107.403	22.014	215	0	OK	11-12-2023	14:42:20.704	4607.838	23.275	OK	11-12-2023	14:42:20.704	4607.838	1013	OK
11-12-2023	14:42:21.701	4608.835	107.460	22.008	215	0	OK	11-12-2023	14:42:21.701	4608.835	23.274	OK	11-12-2023	14:42:21.701	4608.835	1013	OK
11-12-2023	14:42:22.703	4609.837	107.383	22.016	215	0	OK	11-12-2023	14:42:22.703	4609.837	23.276	OK	11-12-2023	14:42:22.703	4609.837	1013	OK
11-12-2023	14:42:23.700	4610.835	107.447	22.009	215	0	OK	11-12-2023	14:42:23.700	4610.835	23.278	OK	11-12-2023	14:42:23.700	4610.835	1013	OK
11-12-2023	14:42:24.699	4611.833	107.381	22.016	215	0	OK	11-12-2023	14:42:24.699	4611.833	23.278	OK	11-12-2023	14:42:24.699	4611.833	1013	OK
11-12-2023	14:42:25.698	4612.832	107.420	22.012	215	0	OK	11-12-2023	14:42:25.698	4612.832	23.277	OK	11-12-2023	14:42:25.698	4612.832	1013	OK
11-12-2023	14:42:26.698	4613.833	107.486	22.005	215	0	OK	11-12-2023	14:42:26.698	4613.833	23.276	OK	11-12-2023	14:42:26.698	4613.833	1013	OK
11-12-2023	14:42:27.701	4614.835	107.343	22.020	215	0	OK	11-12-2023	14:42:27.701	4614.835	23.279	OK	11-12-2023	14:42:27.701	4614.835	1013	OK
11-12-2023	14:42:28.700	4615.834	107.407	22.013	215	0	OK	11-12-2023	14:42:28.700	4615.834	23.281	OK	11-12-2023	14:42:28.700	4615.834	1013	OK
11-12-2023	14:42:29.707	4616.841	107.388	22.015	215	0	OK	11-12-2023	14:42:29.707	4616.841	23.281	OK	11-12-2023	14:42:29.707	4616.841	1013	OK
11-12-2023	14:42:30.703	4617.838	107.386	22.015	215	0	OK	11-12-2023	14:42:30.703	4617.838	23.283	OK	11-12-2023	14:42:30.703	4617.838	1013	OK
11-12-2023	14:42:31.708	4618.842	107.480	22.005	215	0	OK	11-12-2023	14:42:31.708	4618.842	23.283	OK	11-12-2023	14:42:31.708	4618.842	1013	OK
11-12-2023	14:42:32.703	4619.838	107.358	22.018	215	0	OK	11-12-2023	14:42:32.703	4619.838	23.283	OK	11-12-2023	14:42:32.703	4619.838	1013	OK
11-12-2023	14:42:33.700	4620.834	107.360	22.018	215	0	OK	11-12-2023	14:42:33.700	4620.834	23.281	OK	11-12-2023	14:42:33.700	4620.834	1013	OK
