#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	17:44:09.369	1313.786	95.895	23.533	253	0	OK	12-12-2023	17:44:09.369	1313.786	14.958	OK	12-12-2023	17:44:09.369	1313.786	1013	OK
12-12-2023	17:44:10.372	1314.789	95.908	23.531	253	0	OK	12-12-2023	17:44:10.372	1314.789	14.961	OK	12-12-2023	17:44:10.372	1314.789	1013	OK
12-12-2023	17:44:11.372	1315.789	95.950	23.525	253	0	OK	12-12-2023	17:44:11.372	1315.789	14.969	OK	12-12-2023	17:44:11.372	1315.789	1013	OK
12-12-2023	17:44:12.373	1316.790	95.896	23.530	253	0	OK	12-12-2023	17:44:12.373	1316.790	14.984	OK	12-12-2023	17:44:12.373	1316.790	1013	OK
12-12-2023	17:44:13.372	1317.789	95.903	23.528	253	0	OK	12-12-2023	17:44:13.372	1317.789	14.993	OK	12-12-2023	17:44:13.372	1317.789	1013	OK
12-12-2023	17:44:14.374	1318.791	95.798	23.541	253	0	OK	12-12-2023	17:44:14.374	1318.791	14.994	OK	12-12-2023	17:44:14.374	1318.791	1013	OK
12-12-2023	17:44:15.375	1319.792	95.857	23.535	253	0	OK	12-12-2023	17:44:15.375	1319.792	14.982	OK	12-12-2023	17:44:15.375	1319.792	1013	OK
12-12-2023	17:44:16.374	1320.791	95.914	23.529	253	0	OK	12-12-2023	17:44:16.374	1320.791	14.973	OK	12-12-2023	17:44:16.374	1320.791	1013	OK
12-12-2023	17:44:17.374	1321.791	95.899	23.531	253	0	OK	12-12-2023	17:44:17.374	1321.791	14.971	OK	12-12-2023	17:44:17.374	1321.791	1013	OK
12-12-2023	17:44:18.374	1322.791	95.922	23.527	253	0	OK	12-12-2023	17:44:18.374	1322.791	14.982	OK	12-12-2023	17:44:18.374	1322.791	1013	OK
12-12-2023	17:44:19.376	1323.794	95.829	23.537	253	0	OK	12-12-2023	17:44:19.376	1323.794	14.995	OK	12-12-2023	17:44:19.376	1323.794	1013	OK
12-12-2023	17:44:20.376	1324.793	95.952	23.521	253	0	OK	12-12-2023	17:44:20.376	1324.793	15.002	OK	12-12-2023	17:44:20.376	1324.793	1013	OK
12-12-2023	17:44:21.379	1325.796	95.845	23.535	253	0	OK	12-12-2023	17:44:21.379	1325.796	14.995	OK	12-12-2023	17:44:21.379	1325.796	1013	OK
12-12-2023	17:44:22.380	1326.797	95.847	23.536	253	0	OK	12-12-2023	17:44:22.380	1326.797	14.984	OK	12-12-2023	17:44:22.380	1326.797	1013	OK
12-12-2023	17:44:23.378	1327.795	95.817	23.541	253	0	OK	12-12-2023	17:44:23.378	1327.795	14.973	OK	12-12-2023	17:44:23.378	1327.795	1013	OK
12-12-2023	17:44:24.379	1328.796	96.001	23.519	253	0	OK	12-12-2023	17:44:24.379	1328.796	14.966	OK	12-12-2023	17:44:24.379	1328.796	1013	OK
12-12-2023	17:44:25.378	1329.795	95.892	23.533	253	0	OK	12-12-2023	17:44:25.378	1329.795	14.961	OK	12-12-2023	17:44:25.378	1329.795	1013	OK
12-12-2023	17:44:26.379	1330.796	95.957	23.525	253	0	OK	12-12-2023	17:44:26.379	1330.796	14.961	OK	12-12-2023	17:44:26.379	1330.796	1013	OK
12-12-2023	17:44:27.382	1331.799	95.875	23.535	253	0	OK	12-12-2023	17:44:27.382	1331.799	14.962	OK	12-12-2023	17:44:27.382	1331.799	1013	OK
12-12-2023	17:44:28.379	1332.796	95.865	23.536	253	0	OK	12-12-2023	17:44:28.379	1332.796	14.964	OK	12-12-2023	17:44:28.379	1332.796	1013	OK
12-12-2023	17:44:29.382	1333.800	95.925	23.529	253	0	OK	12-12-2023	17:44:29.382	1333.800	14.961	OK	12-12-2023	17:44:29.382	1333.800	1013	OK
12-12-2023	17:44:30.382	1334.799	95.900	23.532	253	0	OK	12-12-2023	17:44:30.382	1334.799	14.961	OK	12-12-2023	17:44:30.382	1334.799	1013	OK
12-12-2023	17:44:31.382	1335.799	95.935	23.527	253	0	OK	12-12-2023	17:44:31.382	1335.799	14.967	OK	12-12-2023	17:44:31.382	1335.799	1013	OK
12-12-2023	17:44:32.384	1336.801	95.904	23.530	253	0	OK	12-12-2023	17:44:32.384	1336.801	14.975	OK	12-12-2023	17:44:32.384	1336.801	1013	OK
12-12-2023	17:44:33.385	1337.802	95.938	23.525	253	0	OK	12-12-2023	17:44:33.385	1337.802	14.982	OK	12-12-2023	17:44:33.385	1337.802	1013	OK
12-12-2023	17:44:34.382	1338.799	95.887	23.531	253	0	OK	12-12-2023	17:44:34.382	1338.799	14.984	OK	12-12-2023	17:44:34.382	1338.799	1013	OK
12-12-2023	17:44:35.383	1339.800	95.929	23.526	253	0	OK	12-12-2023	17:44:35.383	1339.800	14.983	OK	12-12-2023	17:44:35.383	1339.800	1013	OK
12-12-2023	17:44:36.387	1340.804	95.877	23.533	253	0	OK	12-12-2023	17:44:36.387	1340.804	14.978	OK	12-12-2023	17:44:36.387	1340.804	1013	OK
12-12-2023	17:44:37.381	1341.798	95.924	23.528	253	0	OK	12-12-2023	17:44:37.381	1341.798	14.970	OK	12-12-2023	17:44:37.381	1341.798	1013	OK
12-12-2023	17:44:38.384	1342.801	95.925	23.529	253	0	OK	12-12-2023	17:44:38.384	1342.801	14.961	OK	12-12-2023	17:44:38.384	1342.801	1013	OK
12-12-2023	17:44:39.383	1343.800	95.941	23.528	253	0	OK	12-12-2023	17:44:39.383	1343.800	14.952	OK	12-12-2023	17:44:39.383	1343.800	1013	OK
12-12-2023	17:44:40.383	1344.800	95.960	23.526	253	0	OK	12-12-2023	17:44:40.383	1344.800	14.949	OK	12-12-2023	17:44:40.383	1344.800	1013	OK
12-12-2023	17:44:41.386	1345.803	95.966	23.525	253	0	OK	12-12-2023	17:44:41.386	1345.803	14.951	OK	12-12-2023	17:44:41.386	1345.803	1013	OK
12-12-2023	17:44:42.383	1346.800	95.945	23.527	253	0	OK	12-12-2023	17:44:42.383	1346.800	14.956	OK	12-12-2023	17:44:42.383	1346.800	1013	OK
12-12-2023	17:44:43.385	1347.802	95.911	23.531	253	0	OK	12-12-2023	17:44:43.385	1347.802	14.958	OK	12-12-2023	17:44:43.385	1347.802	1013	OK
12-12-2023	17:44:44.386	1348.803	95.905	23.532	253	0	OK	12-12-2023	17:44:44.386	1348.803	14.956	OK	12-12-2023	17:44:44.386	1348.803	1013	OK
12-12-2023	17:44:45.390	1349.807	95.976	23.524	253	0	OK	12-12-2023	17:44:45.390	1349.807	14.949	OK	12-12-2023	17:44:45.390	1349.807	1013	OK
12-12-2023	17:44:46.389	1350.806	96.010	23.520	253	0	OK	12-12-2023	17:44:46.389	1350.806	14.947	OK	12-12-2023	17:44:46.389	1350.806	1013	OK
12-12-2023	17:44:47.391	1351.808	95.974	23.524	253	0	OK	12-12-2023	17:44:47.391	1351.808	14.951	OK	12-12-2023	17:44:47.391	1351.808	1013	OK
12-12-2023	17:44:48.391	1352.808	95.930	23.529	253	0	OK	12-12-2023	17:44:48.391	1352.808	14.955	OK	12-12-2023	17:44:48.391	1352.808	1013	OK
12-12-2023	17:44:49.389	1353.806	95.912	23.531	253	0	OK	12-12-2023	17:44:49.389	1353.806	14.957	OK	12-12-2023	17:44:49.389	1353.806	1013	OK
12-12-2023	17:44:50.387	1354.804	95.929	23.529	253	0	OK	12-12-2023	17:44:50.387	1354.804	14.956	OK	12-12-2023	17:44:50.387	1354.804	1013	OK
12-12-2023	17:44:51.392	1355.809	95.961	23.525	253	0	OK	12-12-2023	17:44:51.392	1355.809	14.957	OK	12-12-2023	17:44:51.392	1355.809	1013	OK
12-12-2023	17:44:52.391	1356.808	95.921	23.530	253	0	OK	12-12-2023	17:44:52.391	1356.808	14.956	OK	12-12-2023	17:44:52.391	1356.808	1013	OK
12-12-2023	17:44:53.394	1357.811	95.918	23.531	253	0	OK	12-12-2023	17:44:53.394	1357.811	14.951	OK	12-12-2023	17:44:53.394	1357.811	1013	OK
12-12-2023	17:44:54.394	1358.811	95.973	23.525	253	0	OK	12-12-2023	17:44:54.394	1358.811	14.943	OK	12-12-2023	17:44:54.394	1358.811	1013	OK
12-12-2023	17:44:55.397	1359.814	95.947	23.529	253	0	OK	12-12-2023	17:44:55.397	1359.814	14.937	OK	12-12-2023	17:44:55.397	1359.814	1013	OK
12-12-2023	17:44:56.396	1360.813	95.968	23.526	253	0	OK	12-12-2023	17:44:56.396	1360.813	14.940	OK	12-12-2023	17:44:56.396	1360.813	1013	OK
12-12-2023	17:44:57.396	1361.813	95.921	23.531	253	0	OK	12-12-2023	17:44:57.396	1361.813	14.947	OK	12-12-2023	17:44:57.396	1361.813	1013	OK
12-12-2023	17:44:58.399	1362.816	95.932	23.529	253	0	OK	12-12-2023	17:44:58.399	1362.816	14.953	OK	12-12-2023	17:44:58.399	1362.816	1013	OK
12-12-2023	17:44:59.399	1363.816	95.884	23.535	253	0	OK	12-12-2023	17:44:59.399	1363.816	14.952	OK	12-12-2023	17:44:59.399	1363.816	1013	OK
12-12-2023	17:45:00.398	1364.815	95.969	23.525	253	0	OK	12-12-2023	17:45:00.398	1364.815	14.948	OK	12-12-2023	17:45:00.398	1364.815	1013	OK
12-12-2023	17:45:01.401	1365.818	95.953	23.527	253	0	OK	12-12-2023	17:45:01.401	1365.818	14.947	OK	12-12-2023	17:45:01.401	1365.818	1013	OK
12-12-2023	17:45:02.399	1366.816	95.954	23.527	253	0	OK	12-12-2023	17:45:02.399	1366.816	14.946	OK	12-12-2023	17:45:02.399	1366.816	1013	OK
12-12-2023	17:45:03.398	1367.815	95.961	23.526	253	0	OK	12-12-2023	17:45:03.398	1367.815	14.948	OK	12-12-2023	17:45:03.398	1367.815	1013	OK
12-12-2023	17:45:04.399	1368.816	95.943	23.528	253	0	OK	12-12-2023	17:45:04.399	1368.816	14.950	OK	12-12-2023	17:45:04.399	1368.816	1013	OK
12-12-2023	17:45:05.400	1369.817	95.929	23.529	253	0	OK	12-12-2023	17:45:05.400	1369.817	14.956	OK	12-12-2023	17:45:05.400	1369.817	1013	OK
12-12-2023	17:45:06.398	1370.815	95.964	23.524	253	0	OK	12-12-2023	17:45:06.398	1370.815	14.962	OK	12-12-2023	17:45:06.398	1370.815	1013	OK
12-12-2023	17:45:07.400	1371.817	95.971	23.523	253	0	OK	12-12-2023	17:45:07.400	1371.817	14.963	OK	12-12-2023	17:45:07.400	1371.817	1013	OK
12-12-2023	17:45:08.399	1372.816	95.952	23.526	253	0	OK	12-12-2023	17:45:08.399	1372.816	14.958	OK	12-12-2023	17:45:08.399	1372.816	1013	OK
12-12-2023	17:45:09.400	1373.817	96.006	23.520	253	0	OK	12-12-2023	17:45:09.400	1373.817	14.951	OK	12-12-2023	17:45:09.400	1373.817	1013	OK
12-12-2023	17:45:10.401	1374.818	96.023	23.518	253	0	OK	12-12-2023	17:45:10.401	1374.818	14.950	OK	12-12-2023	17:45:10.401	1374.818	1013	OK
12-12-2023	17:45:11.401	1375.818	95.964	23.525	253	0	OK	12-12-2023	17:45:11.401	1375.818	14.953	OK	12-12-2023	17:45:11.401	1375.818	1013	OK
12-12-2023	17:45:12.401	1376.818	95.979	23.523	253	0	OK	12-12-2023	17:45:12.401	1376.818	14.954	OK	12-12-2023	17:45:12.401	1376.818	1013	OK
12-12-2023	17:45:13.400	1377.817	95.884	23.535	253	0	OK	12-12-2023	17:45:13.400	1377.817	14.952	OK	12-12-2023	17:45:13.400	1377.817	1013	OK
12-12-2023	17:45:14.402	1378.819	95.870	23.537	253	0	OK	12-12-2023	17:45:14.402	1378.819	14.950	OK	12-12-2023	17:45:14.402	1378.819	1013	OK
12-12-2023	17:45:15.398	1379.815	95.932	23.530	253	0	OK	12-12-2023	17:45:15.398	1379.815	14.944	OK	12-12-2023	17:45:15.398	1379.815	1013	OK
12-12-2023	17:45:16.402	1380.819	95.924	23.531	253	0	OK	12-12-2023	17:45:16.402	1380.819	14.944	OK	12-12-2023	17:45:16.402	1380.819	1013	OK
12-12-2023	17:45:17.402	1381.819	95.896	23.535	253	0	OK	12-12-2023	17:45:17.402	1381.819	14.939	OK	12-12-2023	17:45:17.402	1381.819	1013	OK
12-12-2023	17:45:18.401	1382.818	95.949	23.529	253	0	OK	12-12-2023	17:45:18.401	1382.818	14.934	OK	12-12-2023	17:45:18.401	1382.818	1013	OK
12-12-2023	17:45:19.399	1383.817	95.986	23.525	253	0	OK	12-12-2023	17:45:19.399	1383.817	14.929	OK	12-12-2023	17:45:19.399	1383.817	1013	OK
12-12-2023	17:45:20.400	1384.817	96.034	23.519	253	0	OK	12-12-2023	17:45:20.400	1384.817	14.930	OK	12-12-2023	17:45:20.400	1384.817	1013	OK
12-12-2023	17:45:21.402	1385.819	95.934	23.531	253	0	OK	12-12-2023	17:45:21.402	1385.819	14.933	OK	12-12-2023	17:45:21.402	1385.819	1013	OK
12-12-2023	17:45:22.401	1386.818	95.907	23.534	253	0	OK	12-12-2023	17:45:22.401	1386.818	14.936	OK	12-12-2023	17:45:22.401	1386.818	1013	OK
12-12-2023	17:45:23.404	1387.821	95.973	23.526	253	0	OK	12-12-2023	17:45:23.404	1387.821	14.935	OK	12-12-2023	17:45:23.404	1387.821	1013	OK
12-12-2023	17:45:24.404	1388.821	95.991	23.524	253	0	OK	12-12-2023	17:45:24.404	1388.821	14.932	OK	12-12-2023	17:45:24.404	1388.821	1013	OK
12-12-2023	17:45:25.402	1389.819	96.009	23.522	253	0	OK	12-12-2023	17:45:25.402	1389.819	14.930	OK	12-12-2023	17:45:25.402	1389.819	1013	OK
12-12-2023	17:45:26.403	1390.820	95.968	23.527	253	0	OK	12-12-2023	17:45:26.403	1390.820	14.931	OK	12-12-2023	17:45:26.403	1390.820	1013	OK
12-12-2023	17:45:27.403	1391.820	95.938	23.531	253	0	OK	12-12-2023	17:45:27.403	1391.820	14.929	OK	12-12-2023	17:45:27.403	1391.820	1013	OK
12-12-2023	17:45:28.406	1392.823	95.906	23.535	253	0	OK	12-12-2023	17:45:28.406	1392.823	14.928	OK	12-12-2023	17:45:28.406	1392.823	1013	OK
12-12-2023	17:45:29.405	1393.822	95.902	23.536	253	0	OK	12-12-2023	17:45:29.405	1393.822	14.924	OK	12-12-2023	17:45:29.405	1393.822	1013	OK
12-12-2023	17:45:30.408	1394.825	95.872	23.540	253	0	OK	12-12-2023	17:45:30.408	1394.825	14.921	OK	12-12-2023	17:45:30.408	1394.825	1013	OK
12-12-2023	17:45:31.407	1395.824	96.002	23.524	253	0	OK	12-12-2023	17:45:31.407	1395.824	14.921	OK	12-12-2023	17:45:31.407	1395.824	1013	OK
12-12-2023	17:45:32.406	1396.823	95.927	23.533	253	0	OK	12-12-2023	17:45:32.406	1396.823	14.923	OK	12-12-2023	17:45:32.406	1396.823	1013	OK
12-12-2023	17:45:33.406	1397.823	95.879	23.539	253	0	OK	12-12-2023	17:45:33.406	1397.823	14.923	OK	12-12-2023	17:45:33.406	1397.823	1013	OK
12-12-2023	17:45:34.407	1398.824	95.929	23.533	253	0	OK	12-12-2023	17:45:34.407	1398.824	14.921	OK	12-12-2023	17:45:34.407	1398.824	1013	OK
12-12-2023	17:45:35.410	1399.827	95.924	23.534	253	0	OK	12-12-2023	17:45:35.410	1399.827	14.918	OK	12-12-2023	17:45:35.410	1399.827	1013	OK
12-12-2023	17:45:36.408	1400.825	95.884	23.539	253	0	OK	12-12-2023	17:45:36.408	1400.825	14.917	OK	12-12-2023	17:45:36.408	1400.825	1013	OK
12-12-2023	17:45:37.408	1401.825	96.028	23.521	253	0	OK	12-12-2023	17:45:37.408	1401.825	14.918	OK	12-12-2023	17:45:37.408	1401.825	1013	OK
12-12-2023	17:45:38.409	1402.826	95.892	23.538	253	0	OK	12-12-2023	17:45:38.409	1402.826	14.917	OK	12-12-2023	17:45:38.409	1402.826	1013	OK
12-12-2023	17:45:39.408	1403.825	96.014	23.523	253	0	OK	12-12-2023	17:45:39.408	1403.825	14.916	OK	12-12-2023	17:45:39.408	1403.825	1013	OK
12-12-2023	17:45:40.410	1404.827	96.038	23.520	253	0	OK	12-12-2023	17:45:40.410	1404.827	14.916	OK	12-12-2023	17:45:40.410	1404.827	1013	OK
12-12-2023	17:45:41.408	1405.825	95.940	23.532	253	0	OK	12-12-2023	17:45:41.408	1405.825	14.918	OK	12-12-2023	17:45:41.408	1405.825	1013	OK
12-12-2023	17:45:42.408	1406.825	95.987	23.526	253	0	OK	12-12-2023	17:45:42.408	1406.825	14.919	OK	12-12-2023	17:45:42.408	1406.825	1013	OK
12-12-2023	17:45:43.412	1407.829	95.946	23.531	253	0	OK	12-12-2023	17:45:43.412	1407.829	14.920	OK	12-12-2023	17:45:43.412	1407.829	1013	OK
12-12-2023	17:45:44.409	1408.826	96.036	23.520	253	0	OK	12-12-2023	17:45:44.409	1408.826	14.919	OK	12-12-2023	17:45:44.409	1408.826	1013	OK
12-12-2023	17:45:45.414	1409.831	95.943	23.531	253	0	OK	12-12-2023	17:45:45.414	1409.831	14.923	OK	12-12-2023	17:45:45.414	1409.831	1013	OK
12-12-2023	17:45:46.413	1410.830	95.979	23.526	253	0	OK	12-12-2023	17:45:46.413	1410.830	14.928	OK	12-12-2023	17:45:46.413	1410.830	1013	OK
12-12-2023	17:45:47.413	1411.830	95.946	23.530	253	0	OK	12-12-2023	17:45:47.413	1411.830	14.929	OK	12-12-2023	17:45:47.413	1411.830	1013	OK
12-12-2023	17:45:48.412	1412.829	95.971	23.527	253	0	OK	12-12-2023	17:45:48.412	1412.829	14.928	OK	12-12-2023	17:45:48.412	1412.829	1013	OK
12-12-2023	17:45:49.414	1413.831	95.966	23.528	253	0	OK	12-12-2023	17:45:49.414	1413.831	14.925	OK	12-12-2023	17:45:49.414	1413.831	1013	OK
12-12-2023	17:45:50.417	1414.834	95.975	23.527	253	0	OK	12-12-2023	17:45:50.417	1414.834	14.924	OK	12-12-2023	17:45:50.417	1414.834	1013	OK
12-12-2023	17:45:51.414	1415.831	95.937	23.532	253	0	OK	12-12-2023	17:45:51.414	1415.831	14.921	OK	12-12-2023	17:45:51.414	1415.831	1013	OK
12-12-2023	17:45:52.414	1416.831	96.012	23.523	253	0	OK	12-12-2023	17:45:52.414	1416.831	14.918	OK	12-12-2023	17:45:52.414	1416.831	1013	OK
12-12-2023	17:45:53.415	1417.832	95.954	23.531	253	0	OK	12-12-2023	17:45:53.415	1417.832	14.911	OK	12-12-2023	17:45:53.415	1417.832	1013	OK
12-12-2023	17:45:54.417	1418.834	95.967	23.530	253	0	OK	12-12-2023	17:45:54.417	1418.834	14.906	OK	12-12-2023	17:45:54.417	1418.834	1013	OK
12-12-2023	17:45:55.416	1419.833	95.906	23.538	253	0	OK	12-12-2023	17:45:55.416	1419.833	14.902	OK	12-12-2023	17:45:55.416	1419.833	1013	OK
12-12-2023	17:45:56.413	1420.830	96.003	23.526	253	0	OK	12-12-2023	17:45:56.413	1420.830	14.902	OK	12-12-2023	17:45:56.413	1420.830	1013	OK
12-12-2023	17:45:57.419	1421.836	96.012	23.525	253	0	OK	12-12-2023	17:45:57.419	1421.836	14.901	OK	12-12-2023	17:45:57.419	1421.836	1013	OK
12-12-2023	17:45:58.417	1422.834	95.956	23.532	253	0	OK	12-12-2023	17:45:58.417	1422.834	14.900	OK	12-12-2023	17:45:58.417	1422.834	1013	OK
12-12-2023	17:45:59.417	1423.834	95.972	23.530	253	0	OK	12-12-2023	17:45:59.417	1423.834	14.900	OK	12-12-2023	17:45:59.417	1423.834	1013	OK
12-12-2023	17:46:00.418	1424.835	95.961	23.531	253	0	OK	12-12-2023	17:46:00.418	1424.835	14.903	OK	12-12-2023	17:46:00.418	1424.835	1013	OK
12-12-2023	17:46:01.417	1425.834	96.031	23.522	253	0	OK	12-12-2023	17:46:01.417	1425.834	14.906	OK	12-12-2023	17:46:01.417	1425.834	1013	OK
12-12-2023	17:46:02.419	1426.836	95.931	23.533	253	0	OK	12-12-2023	17:46:02.419	1426.836	14.919	OK	12-12-2023	17:46:02.419	1426.836	1013	OK
12-12-2023	17:46:03.419	1427.836	95.912	23.533	253	0	OK	12-12-2023	17:46:03.419	1427.836	14.939	OK	12-12-2023	17:46:03.419	1427.836	1013	OK
12-12-2023	17:46:04.417	1428.834	95.810	23.543	253	0	OK	12-12-2023	17:46:04.417	1428.834	14.963	OK	12-12-2023	17:46:04.417	1428.834	1013	OK
12-12-2023	17:46:05.419	1429.837	95.910	23.529	253	0	OK	12-12-2023	17:46:05.419	1429.837	14.977	OK	12-12-2023	17:46:05.419	1429.837	1013	OK
12-12-2023	17:46:06.417	1430.834	95.891	23.531	253	0	OK	12-12-2023	17:46:06.417	1430.834	14.980	OK	12-12-2023	17:46:06.417	1430.834	1013	OK
12-12-2023	17:46:07.418	1431.836	95.902	23.530	253	0	OK	12-12-2023	17:46:07.418	1431.836	14.977	OK	12-12-2023	17:46:07.418	1431.836	1013	OK
12-12-2023	17:46:08.419	1432.836	95.882	23.533	253	0	OK	12-12-2023	17:46:08.419	1432.836	14.972	OK	12-12-2023	17:46:08.419	1432.836	1013	OK
12-12-2023	17:46:09.421	1433.838	95.915	23.530	253	0	OK	12-12-2023	17:46:09.421	1433.838	14.963	OK	12-12-2023	17:46:09.421	1433.838	1013	OK
12-12-2023	17:46:10.422	1434.839	95.991	23.522	253	0	OK	12-12-2023	17:46:10.422	1434.839	14.950	OK	12-12-2023	17:46:10.422	1434.839	1013	OK
12-12-2023	17:46:11.421	1435.838	95.969	23.526	253	0	OK	12-12-2023	17:46:11.421	1435.838	14.939	OK	12-12-2023	17:46:11.421	1435.838	1013	OK
12-12-2023	17:46:12.423	1436.840	95.898	23.536	253	0	OK	12-12-2023	17:46:12.423	1436.840	14.928	OK	12-12-2023	17:46:12.423	1436.840	1013	OK
12-12-2023	17:46:13.420	1437.837	95.928	23.533	253	0	OK	12-12-2023	17:46:13.420	1437.837	14.922	OK	12-12-2023	17:46:13.420	1437.837	1013	OK
12-12-2023	17:46:14.423	1438.840	95.948	23.531	253	0	OK	12-12-2023	17:46:14.423	1438.840	14.918	OK	12-12-2023	17:46:14.423	1438.840	1013	OK
12-12-2023	17:46:15.422	1439.839	96.021	23.522	253	0	OK	12-12-2023	17:46:15.422	1439.839	14.917	OK	12-12-2023	17:46:15.422	1439.839	1013	OK
12-12-2023	17:46:16.424	1440.841	95.908	23.536	253	0	OK	12-12-2023	17:46:16.424	1440.841	14.917	OK	12-12-2023	17:46:16.424	1440.841	1013	OK
12-12-2023	17:46:17.424	1441.841	96.006	23.524	253	0	OK	12-12-2023	17:46:17.424	1441.841	14.916	OK	12-12-2023	17:46:17.424	1441.841	1013	OK
12-12-2023	17:46:18.425	1442.842	95.893	23.538	253	0	OK	12-12-2023	17:46:18.425	1442.842	14.916	OK	12-12-2023	17:46:18.425	1442.842	1013	OK
12-12-2023	17:46:19.426	1443.843	95.986	23.527	253	0	OK	12-12-2023	17:46:19.426	1443.843	14.912	OK	12-12-2023	17:46:19.426	1443.843	1013	OK
12-12-2023	17:46:20.421	1444.838	95.934	23.534	253	0	OK	12-12-2023	17:46:20.421	1444.838	14.907	OK	12-12-2023	17:46:20.421	1444.838	1013	OK
12-12-2023	17:46:21.424	1445.841	96.024	23.523	253	0	OK	12-12-2023	17:46:21.424	1445.841	14.905	OK	12-12-2023	17:46:21.424	1445.841	1013	OK
12-12-2023	17:46:22.422	1446.839	95.897	23.539	253	0	OK	12-12-2023	17:46:22.422	1446.839	14.903	OK	12-12-2023	17:46:22.422	1446.839	1013	OK
12-12-2023	17:46:23.423	1447.840	95.963	23.531	253	0	OK	12-12-2023	17:46:23.423	1447.840	14.901	OK	12-12-2023	17:46:23.423	1447.840	1013	OK
12-12-2023	17:46:24.420	1448.837	95.965	23.531	253	0	OK	12-12-2023	17:46:24.420	1448.837	14.899	OK	12-12-2023	17:46:24.420	1448.837	1013	OK
12-12-2023	17:46:25.426	1449.843	95.919	23.537	253	0	OK	12-12-2023	17:46:25.426	1449.843	14.897	OK	12-12-2023	17:46:25.426	1449.843	1013	OK
12-12-2023	17:46:26.427	1450.844	95.993	23.528	253	0	OK	12-12-2023	17:46:26.427	1450.844	14.895	OK	12-12-2023	17:46:26.427	1450.844	1013	OK
12-12-2023	17:46:27.426	1451.843	96.028	23.524	253	0	OK	12-12-2023	17:46:27.426	1451.843	14.892	OK	12-12-2023	17:46:27.426	1451.843	1013	OK
12-12-2023	17:46:28.424	1452.841	95.997	23.528	253	0	OK	12-12-2023	17:46:28.424	1452.841	14.891	OK	12-12-2023	17:46:28.424	1452.841	1013	OK
12-12-2023	17:46:29.427	1453.844	96.045	23.522	253	0	OK	12-12-2023	17:46:29.427	1453.844	14.891	OK	12-12-2023	17:46:29.427	1453.844	1013	OK
12-12-2023	17:46:30.426	1454.843	96.039	23.523	253	0	OK	12-12-2023	17:46:30.426	1454.843	14.889	OK	12-12-2023	17:46:30.426	1454.843	1013	OK
12-12-2023	17:46:31.428	1455.845	96.015	23.526	253	0	OK	12-12-2023	17:46:31.428	1455.845	14.889	OK	12-12-2023	17:46:31.428	1455.845	1013	OK
12-12-2023	17:46:32.429	1456.846	95.994	23.529	253	0	OK	12-12-2023	17:46:32.429	1456.846	14.885	OK	12-12-2023	17:46:32.429	1456.846	1013	OK
