#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	17:27:58.954	343.371	98.823	23.838	234	0	OK	12-12-2023	17:27:58.954	343.371	14.959	OK	12-12-2023	17:27:58.954	343.371	1013	OK
12-12-2023	17:27:59.954	344.371	98.740	23.848	233	0	OK	12-12-2023	17:27:59.954	344.371	14.959	OK	12-12-2023	17:27:59.954	344.371	1013	OK
12-12-2023	17:28:00.955	345.372	98.808	23.840	234	0	OK	12-12-2023	17:28:00.955	345.372	14.957	OK	12-12-2023	17:28:00.955	345.372	1013	OK
12-12-2023	17:28:01.956	346.373	98.786	23.843	233	0	OK	12-12-2023	17:28:01.956	346.373	14.954	OK	12-12-2023	17:28:01.956	346.373	1013	OK
12-12-2023	17:28:02.954	347.371	98.796	23.842	234	0	OK	12-12-2023	17:28:02.954	347.371	14.952	OK	12-12-2023	17:28:02.954	347.371	1013	OK
12-12-2023	17:28:03.955	348.372	98.791	23.843	233	0	OK	12-12-2023	17:28:03.955	348.372	14.949	OK	12-12-2023	17:28:03.955	348.372	1013	OK
12-12-2023	17:28:04.956	349.373	98.842	23.837	233	0	OK	12-12-2023	17:28:04.956	349.373	14.948	OK	12-12-2023	17:28:04.956	349.373	1013	OK
12-12-2023	17:28:05.959	350.376	98.773	23.845	233	0	OK	12-12-2023	17:28:05.959	350.376	14.950	OK	12-12-2023	17:28:05.959	350.376	1013	OK
12-12-2023	17:28:06.956	351.373	98.843	23.836	233	0	OK	12-12-2023	17:28:06.956	351.373	14.955	OK	12-12-2023	17:28:06.956	351.373	1013	OK
12-12-2023	17:28:07.958	352.375	98.776	23.844	233	0	OK	12-12-2023	17:28:07.958	352.375	14.956	OK	12-12-2023	17:28:07.958	352.375	1013	OK
12-12-2023	17:28:08.960	353.377	98.858	23.834	234	0	OK	12-12-2023	17:28:08.960	353.377	14.957	OK	12-12-2023	17:28:08.960	353.377	1013	OK
12-12-2023	17:28:09.962	354.379	98.853	23.835	233	0	OK	12-12-2023	17:28:09.962	354.379	14.954	OK	12-12-2023	17:28:09.962	354.379	1013	OK
12-12-2023	17:28:10.962	355.379	98.861	23.834	234	0	OK	12-12-2023	17:28:10.962	355.379	14.954	OK	12-12-2023	17:28:10.962	355.379	1013	OK
12-12-2023	17:28:11.962	356.379	98.871	23.833	233	0	OK	12-12-2023	17:28:11.962	356.379	14.952	OK	12-12-2023	17:28:11.962	356.379	1013	OK
12-12-2023	17:28:12.963	357.380	98.771	23.845	234	0	OK	12-12-2023	17:28:12.963	357.380	14.952	OK	12-12-2023	17:28:12.963	357.380	1013	OK
12-12-2023	17:28:13.962	358.379	98.788	23.843	234	0	OK	12-12-2023	17:28:13.962	358.379	14.952	OK	12-12-2023	17:28:13.962	358.379	1013	OK
12-12-2023	17:28:14.962	359.379	98.828	23.838	233	0	OK	12-12-2023	17:28:14.962	359.379	14.954	OK	12-12-2023	17:28:14.962	359.379	1013	OK
12-12-2023	17:28:15.962	360.380	98.785	23.843	234	0	OK	12-12-2023	17:28:15.962	360.380	14.955	OK	12-12-2023	17:28:15.962	360.380	1013	OK
12-12-2023	17:28:16.961	361.378	98.784	23.843	233	0	OK	12-12-2023	17:28:16.961	361.378	14.956	OK	12-12-2023	17:28:16.961	361.378	1013	OK
12-12-2023	17:28:17.964	362.381	98.790	23.842	233	0	OK	12-12-2023	17:28:17.964	362.381	14.959	OK	12-12-2023	17:28:17.964	362.381	1013	OK
12-12-2023	17:28:18.964	363.381	98.740	23.848	233	0	OK	12-12-2023	17:28:18.964	363.381	14.959	OK	12-12-2023	17:28:18.964	363.381	1013	OK
12-12-2023	17:28:19.963	364.380	98.732	23.849	233	0	OK	12-12-2023	17:28:19.963	364.380	14.958	OK	12-12-2023	17:28:19.963	364.380	1013	OK
12-12-2023	17:28:20.964	365.381	98.802	23.841	234	0	OK	12-12-2023	17:28:20.964	365.381	14.955	OK	12-12-2023	17:28:20.964	365.381	1013	OK
12-12-2023	17:28:21.965	366.382	98.798	23.842	234	0	OK	12-12-2023	17:28:21.965	366.382	14.950	OK	12-12-2023	17:28:21.965	366.382	1013	OK
12-12-2023	17:28:22.965	367.382	98.834	23.838	234	0	OK	12-12-2023	17:28:22.965	367.382	14.947	OK	12-12-2023	17:28:22.965	367.382	1013	OK
12-12-2023	17:28:23.963	368.380	98.783	23.844	234	0	OK	12-12-2023	17:28:23.963	368.380	14.948	OK	12-12-2023	17:28:23.963	368.380	1013	OK
12-12-2023	17:28:24.968	369.385	98.830	23.838	234	0	OK	12-12-2023	17:28:24.968	369.385	14.952	OK	12-12-2023	17:28:24.968	369.385	1013	OK
12-12-2023	17:28:25.971	370.388	98.806	23.840	233	0	OK	12-12-2023	17:28:25.971	370.388	14.959	OK	12-12-2023	17:28:25.971	370.388	1013	OK
12-12-2023	17:28:26.971	371.388	98.827	23.837	234	0	OK	12-12-2023	17:28:26.971	371.388	14.964	OK	12-12-2023	17:28:26.971	371.388	1013	OK
12-12-2023	17:28:27.970	372.387	98.848	23.834	234	0	OK	12-12-2023	17:28:27.970	372.387	14.968	OK	12-12-2023	17:28:27.970	372.387	1013	OK
12-12-2023	17:28:28.970	373.387	98.807	23.839	233	0	OK	12-12-2023	17:28:28.970	373.387	14.967	OK	12-12-2023	17:28:28.970	373.387	1013	OK
12-12-2023	17:28:29.971	374.388	98.800	23.840	233	0	OK	12-12-2023	17:28:29.971	374.388	14.966	OK	12-12-2023	17:28:29.971	374.388	1013	OK
12-12-2023	17:28:30.971	375.388	98.780	23.843	233	0	OK	12-12-2023	17:28:30.971	375.388	14.960	OK	12-12-2023	17:28:30.971	375.388	1013	OK
12-12-2023	17:28:31.971	376.388	98.805	23.840	234	0	OK	12-12-2023	17:28:31.971	376.388	14.960	OK	12-12-2023	17:28:31.971	376.388	1013	OK
12-12-2023	17:28:32.971	377.388	98.845	23.835	233	0	OK	12-12-2023	17:28:32.971	377.388	14.962	OK	12-12-2023	17:28:32.971	377.388	1013	OK
12-12-2023	17:28:33.971	378.388	98.851	23.834	233	0	OK	12-12-2023	17:28:33.971	378.388	14.965	OK	12-12-2023	17:28:33.971	378.388	1013	OK
12-12-2023	17:28:34.970	379.387	98.837	23.835	233	0	OK	12-12-2023	17:28:34.970	379.387	14.971	OK	12-12-2023	17:28:34.970	379.387	1013	OK
12-12-2023	17:28:35.971	380.388	98.826	23.836	234	0	OK	12-12-2023	17:28:35.971	380.388	14.973	OK	12-12-2023	17:28:35.971	380.388	1013	OK
12-12-2023	17:28:36.971	381.388	98.825	23.836	233	0	OK	12-12-2023	17:28:36.971	381.388	14.975	OK	12-12-2023	17:28:36.971	381.388	1013	OK
12-12-2023	17:28:37.971	382.388	98.831	23.835	233	0	OK	12-12-2023	17:28:37.971	382.388	14.977	OK	12-12-2023	17:28:37.971	382.388	1013	OK
12-12-2023	17:28:38.971	383.388	98.758	23.844	233	0	OK	12-12-2023	17:28:38.971	383.388	14.975	OK	12-12-2023	17:28:38.971	383.388	1013	OK
12-12-2023	17:28:39.972	384.389	98.879	23.830	233	0	OK	12-12-2023	17:28:39.972	384.389	14.971	OK	12-12-2023	17:28:39.972	384.389	1013	OK
12-12-2023	17:28:40.973	385.391	98.850	23.834	233	0	OK	12-12-2023	17:28:40.973	385.391	14.966	OK	12-12-2023	17:28:40.973	385.391	1013	OK
12-12-2023	17:28:41.974	386.391	98.806	23.839	233	0	OK	12-12-2023	17:28:41.974	386.391	14.968	OK	12-12-2023	17:28:41.974	386.391	1013	OK
12-12-2023	17:28:42.972	387.389	98.852	23.833	233	0	OK	12-12-2023	17:28:42.972	387.389	14.973	OK	12-12-2023	17:28:42.972	387.389	1013	OK
12-12-2023	17:28:43.972	388.389	98.776	23.841	233	0	OK	12-12-2023	17:28:43.972	388.389	14.982	OK	12-12-2023	17:28:43.972	388.389	1013	OK
12-12-2023	17:28:44.972	389.389	98.744	23.844	233	0	OK	12-12-2023	17:28:44.972	389.389	14.990	OK	12-12-2023	17:28:44.972	389.389	1013	OK
12-12-2023	17:28:45.973	390.390	98.795	23.838	233	0	OK	12-12-2023	17:28:45.973	390.390	14.989	OK	12-12-2023	17:28:45.973	390.390	1013	OK
12-12-2023	17:28:46.972	391.389	98.817	23.836	233	0	OK	12-12-2023	17:28:46.972	391.389	14.983	OK	12-12-2023	17:28:46.972	391.389	1013	OK
12-12-2023	17:28:47.974	392.391	98.891	23.828	233	0	OK	12-12-2023	17:28:47.974	392.391	14.976	OK	12-12-2023	17:28:47.974	392.391	1013	OK
12-12-2023	17:28:48.974	393.391	98.760	23.844	233	0	OK	12-12-2023	17:28:48.974	393.391	14.973	OK	12-12-2023	17:28:48.974	393.391	1013	OK
12-12-2023	17:28:49.973	394.390	98.796	23.840	233	0	OK	12-12-2023	17:28:49.973	394.390	14.970	OK	12-12-2023	17:28:49.973	394.390	1013	OK
12-12-2023	17:28:50.974	395.391	98.788	23.841	234	0	OK	12-12-2023	17:28:50.974	395.391	14.970	OK	12-12-2023	17:28:50.974	395.391	1013	OK
12-12-2023	17:28:51.975	396.393	98.781	23.842	233	0	OK	12-12-2023	17:28:51.975	396.393	14.968	OK	12-12-2023	17:28:51.975	396.393	1013	OK
12-12-2023	17:28:52.977	397.394	98.780	23.842	233	0	OK	12-12-2023	17:28:52.977	397.394	14.969	OK	12-12-2023	17:28:52.977	397.394	1013	OK
12-12-2023	17:28:53.978	398.395	98.803	23.839	233	0	OK	12-12-2023	17:28:53.978	398.395	14.971	OK	12-12-2023	17:28:53.978	398.395	1013	OK
12-12-2023	17:28:54.976	399.393	98.756	23.845	233	0	OK	12-12-2023	17:28:54.976	399.393	14.968	OK	12-12-2023	17:28:54.976	399.393	1013	OK
12-12-2023	17:28:55.976	400.393	98.759	23.845	233	0	OK	12-12-2023	17:28:55.976	400.393	14.965	OK	12-12-2023	17:28:55.976	400.393	1013	OK
12-12-2023	17:28:56.976	401.393	98.812	23.839	234	0	OK	12-12-2023	17:28:56.976	401.393	14.962	OK	12-12-2023	17:28:56.976	401.393	1013	OK
12-12-2023	17:28:57.979	402.396	98.846	23.835	233	0	OK	12-12-2023	17:28:57.979	402.396	14.961	OK	12-12-2023	17:28:57.979	402.396	1013	OK
12-12-2023	17:28:58.980	403.397	98.823	23.838	233	0	OK	12-12-2023	17:28:58.980	403.397	14.959	OK	12-12-2023	17:28:58.980	403.397	1013	OK
12-12-2023	17:28:59.980	404.397	98.834	23.837	233	0	OK	12-12-2023	17:28:59.980	404.397	14.956	OK	12-12-2023	17:28:59.980	404.397	1013	OK
12-12-2023	17:29:00.980	405.397	98.767	23.845	233	0	OK	12-12-2023	17:29:00.980	405.397	14.956	OK	12-12-2023	17:29:00.980	405.397	1013	OK
12-12-2023	17:29:01.983	406.400	98.858	23.834	233	0	OK	12-12-2023	17:29:01.983	406.400	14.957	OK	12-12-2023	17:29:01.983	406.400	1013	OK
12-12-2023	17:29:02.984	407.401	98.772	23.844	233	0	OK	12-12-2023	17:29:02.984	407.401	14.960	OK	12-12-2023	17:29:02.984	407.401	1013	OK
12-12-2023	17:29:03.984	408.401	98.873	23.832	233	0	OK	12-12-2023	17:29:03.984	408.401	14.959	OK	12-12-2023	17:29:03.984	408.401	1013	OK
12-12-2023	17:29:04.985	409.402	98.868	23.833	233	0	OK	12-12-2023	17:29:04.985	409.402	14.956	OK	12-12-2023	17:29:04.985	409.402	1013	OK
12-12-2023	17:29:05.985	410.402	98.843	23.836	233	0	OK	12-12-2023	17:29:05.985	410.402	14.956	OK	12-12-2023	17:29:05.985	410.402	1013	OK
12-12-2023	17:29:06.985	411.402	98.808	23.840	233	0	OK	12-12-2023	17:29:06.985	411.402	14.957	OK	12-12-2023	17:29:06.985	411.402	1013	OK
12-12-2023	17:29:07.983	412.400	98.787	23.842	233	0	OK	12-12-2023	17:29:07.983	412.400	14.962	OK	12-12-2023	17:29:07.983	412.400	1013	OK
12-12-2023	17:29:08.987	413.404	98.826	23.837	233	0	OK	12-12-2023	17:29:08.987	413.404	14.965	OK	12-12-2023	17:29:08.987	413.404	1013	OK
12-12-2023	17:29:09.987	414.404	98.841	23.835	233	0	OK	12-12-2023	17:29:09.987	414.404	14.967	OK	12-12-2023	17:29:09.987	414.404	1013	OK
12-12-2023	17:29:10.987	415.404	98.827	23.836	233	0	OK	12-12-2023	17:29:10.987	415.404	14.972	OK	12-12-2023	17:29:10.987	415.404	1013	OK
12-12-2023	17:29:11.986	416.403	98.776	23.842	233	0	OK	12-12-2023	17:29:11.986	416.403	14.973	OK	12-12-2023	17:29:11.986	416.403	1013	OK
12-12-2023	17:29:12.988	417.405	98.877	23.830	233	0	OK	12-12-2023	17:29:12.988	417.405	14.973	OK	12-12-2023	17:29:12.988	417.405	1013	OK
12-12-2023	17:29:13.988	418.405	98.815	23.837	233	0	OK	12-12-2023	17:29:13.988	418.405	14.976	OK	12-12-2023	17:29:13.988	418.405	1013	OK
12-12-2023	17:29:14.987	419.404	98.812	23.837	233	0	OK	12-12-2023	17:29:14.987	419.404	14.979	OK	12-12-2023	17:29:14.987	419.404	1013	OK
12-12-2023	17:29:15.988	420.405	98.868	23.830	233	0	OK	12-12-2023	17:29:15.988	420.405	14.982	OK	12-12-2023	17:29:15.988	420.405	1013	OK
12-12-2023	17:29:16.989	421.406	98.826	23.835	233	0	OK	12-12-2023	17:29:16.989	421.406	14.982	OK	12-12-2023	17:29:16.989	421.406	1013	OK
12-12-2023	17:29:17.990	422.407	98.812	23.837	233	0	OK	12-12-2023	17:29:17.990	422.407	14.980	OK	12-12-2023	17:29:17.990	422.407	1013	OK
12-12-2023	17:29:18.991	423.408	98.798	23.839	233	0	OK	12-12-2023	17:29:18.991	423.408	14.977	OK	12-12-2023	17:29:18.991	423.408	1013	OK
12-12-2023	17:29:19.988	424.405	98.844	23.834	233	0	OK	12-12-2023	17:29:19.988	424.405	14.972	OK	12-12-2023	17:29:19.988	424.405	1013	OK
12-12-2023	17:29:20.992	425.409	98.848	23.834	233	0	OK	12-12-2023	17:29:20.992	425.409	14.968	OK	12-12-2023	17:29:20.992	425.409	1013	OK
12-12-2023	17:29:21.991	426.408	98.809	23.839	233	0	OK	12-12-2023	17:29:21.991	426.408	14.965	OK	12-12-2023	17:29:21.991	426.408	1013	OK
12-12-2023	17:29:22.991	427.409	98.745	23.847	233	0	OK	12-12-2023	17:29:22.991	427.409	14.962	OK	12-12-2023	17:29:22.991	427.409	1013	OK
12-12-2023	17:29:23.992	428.409	98.846	23.835	233	0	OK	12-12-2023	17:29:23.992	428.409	14.961	OK	12-12-2023	17:29:23.992	428.409	1013	OK
12-12-2023	17:29:24.992	429.409	98.777	23.843	233	0	OK	12-12-2023	17:29:24.992	429.409	14.964	OK	12-12-2023	17:29:24.992	429.409	1013	OK
12-12-2023	17:29:25.993	430.410	98.866	23.832	233	0	OK	12-12-2023	17:29:25.993	430.410	14.967	OK	12-12-2023	17:29:25.993	430.410	1013	OK
12-12-2023	17:29:26.991	431.408	98.814	23.838	233	0	OK	12-12-2023	17:29:26.991	431.408	14.969	OK	12-12-2023	17:29:26.991	431.408	1013	OK
12-12-2023	17:29:27.990	432.408	98.866	23.832	233	0	OK	12-12-2023	17:29:27.990	432.408	14.967	OK	12-12-2023	17:29:27.990	432.408	1013	OK
12-12-2023	17:29:28.991	433.408	98.856	23.833	233	0	OK	12-12-2023	17:29:28.991	433.408	14.968	OK	12-12-2023	17:29:28.991	433.408	1013	OK
12-12-2023	17:29:29.991	434.408	98.829	23.836	233	0	OK	12-12-2023	17:29:29.991	434.408	14.970	OK	12-12-2023	17:29:29.991	434.408	1013	OK
12-12-2023	17:29:30.992	435.409	98.920	23.825	233	0	OK	12-12-2023	17:29:30.992	435.409	14.971	OK	12-12-2023	17:29:30.992	435.409	1013	OK
12-12-2023	17:29:31.993	436.410	98.852	23.833	233	0	OK	12-12-2023	17:29:31.993	436.410	14.973	OK	12-12-2023	17:29:31.993	436.410	1013	OK
12-12-2023	17:29:32.994	437.411	98.862	23.832	233	0	OK	12-12-2023	17:29:32.994	437.411	14.971	OK	12-12-2023	17:29:32.994	437.411	1013	OK
12-12-2023	17:29:33.992	438.409	98.831	23.836	233	0	OK	12-12-2023	17:29:33.992	438.409	14.968	OK	12-12-2023	17:29:33.992	438.409	1013	OK
12-12-2023	17:29:34.993	439.410	98.867	23.832	233	0	OK	12-12-2023	17:29:34.993	439.410	14.965	OK	12-12-2023	17:29:34.993	439.410	1013	OK
12-12-2023	17:29:35.994	440.411	98.790	23.841	233	0	OK	12-12-2023	17:29:35.994	440.411	14.967	OK	12-12-2023	17:29:35.994	440.411	1013	OK
12-12-2023	17:29:36.994	441.411	98.888	23.829	233	0	OK	12-12-2023	17:29:36.994	441.411	14.970	OK	12-12-2023	17:29:36.994	441.411	1013	OK
12-12-2023	17:29:37.992	442.409	98.827	23.836	233	0	OK	12-12-2023	17:29:37.992	442.409	14.972	OK	12-12-2023	17:29:37.992	442.409	1013	OK
12-12-2023	17:29:38.992	443.409	98.860	23.832	233	0	OK	12-12-2023	17:29:38.992	443.409	14.973	OK	12-12-2023	17:29:38.992	443.409	1013	OK
12-12-2023	17:29:39.992	444.409	98.776	23.842	233	0	OK	12-12-2023	17:29:39.992	444.409	14.973	OK	12-12-2023	17:29:39.992	444.409	1013	OK
12-12-2023	17:29:40.994	445.411	98.859	23.832	233	0	OK	12-12-2023	17:29:40.994	445.411	14.974	OK	12-12-2023	17:29:40.994	445.411	1013	OK
12-12-2023	17:29:41.993	446.410	98.881	23.829	233	0	OK	12-12-2023	17:29:41.993	446.410	14.977	OK	12-12-2023	17:29:41.993	446.410	1013	OK
12-12-2023	17:29:42.993	447.410	98.813	23.837	233	0	OK	12-12-2023	17:29:42.993	447.410	14.978	OK	12-12-2023	17:29:42.993	447.410	1013	OK
12-12-2023	17:29:43.995	448.412	98.922	23.824	233	0	OK	12-12-2023	17:29:43.995	448.412	14.978	OK	12-12-2023	17:29:43.995	448.412	1013	OK
12-12-2023	17:29:44.994	449.411	98.825	23.836	233	0	OK	12-12-2023	17:29:44.994	449.411	14.975	OK	12-12-2023	17:29:44.994	449.411	1013	OK
12-12-2023	17:29:45.995	450.412	98.850	23.833	233	0	OK	12-12-2023	17:29:45.995	450.412	14.975	OK	12-12-2023	17:29:45.995	450.412	1013	OK
12-12-2023	17:29:46.996	451.413	98.859	23.832	233	0	OK	12-12-2023	17:29:46.996	451.413	14.974	OK	12-12-2023	17:29:46.996	451.413	1013	OK
12-12-2023	17:29:47.996	452.413	98.866	23.831	233	0	OK	12-12-2023	17:29:47.996	452.413	14.975	OK	12-12-2023	17:29:47.996	452.413	1013	OK
12-12-2023	17:29:48.995	453.412	98.857	23.832	233	0	OK	12-12-2023	17:29:48.995	453.412	14.976	OK	12-12-2023	17:29:48.995	453.412	1013	OK
12-12-2023	17:29:49.996	454.413	98.889	23.828	233	0	OK	12-12-2023	17:29:49.996	454.413	14.978	OK	12-12-2023	17:29:49.996	454.413	1013	OK
12-12-2023	17:29:50.997	455.414	98.854	23.832	233	0	OK	12-12-2023	17:29:50.997	455.414	14.979	OK	12-12-2023	17:29:50.997	455.414	1013	OK
12-12-2023	17:29:52.015	456.432	98.820	23.836	233	0	OK	12-12-2023	17:29:52.015	456.432	14.980	OK	12-12-2023	17:29:52.015	456.432	1013	OK
12-12-2023	17:29:53.000	457.417	98.845	23.833	233	0	OK	12-12-2023	17:29:53.000	457.417	14.980	OK	12-12-2023	17:29:53.000	457.417	1013	OK
12-12-2023	17:29:54.001	458.418	98.894	23.827	233	0	OK	12-12-2023	17:29:54.001	458.418	14.981	OK	12-12-2023	17:29:54.001	458.418	1013	OK
12-12-2023	17:29:55.001	459.418	98.876	23.829	233	0	OK	12-12-2023	17:29:55.001	459.418	14.982	OK	12-12-2023	17:29:55.001	459.418	1013	OK
12-12-2023	17:29:56.001	460.418	98.879	23.828	233	0	OK	12-12-2023	17:29:56.001	460.418	14.988	OK	12-12-2023	17:29:56.001	460.418	1013	OK
12-12-2023	17:29:57.002	461.419	98.850	23.831	233	0	OK	12-12-2023	17:29:57.002	461.419	14.992	OK	12-12-2023	17:29:57.002	461.419	1013	OK
12-12-2023	17:29:58.002	462.419	98.897	23.825	233	0	OK	12-12-2023	17:29:58.002	462.419	14.996	OK	12-12-2023	17:29:58.002	462.419	1013	OK
12-12-2023	17:29:59.000	463.417	98.790	23.838	233	0	OK	12-12-2023	17:29:59.000	463.417	14.994	OK	12-12-2023	17:29:59.000	463.417	1013	OK
12-12-2023	17:30:00.001	464.418	98.836	23.833	233	0	OK	12-12-2023	17:30:00.001	464.418	14.989	OK	12-12-2023	17:30:00.001	464.418	1013	OK
12-12-2023	17:30:01.002	465.419	98.882	23.828	233	0	OK	12-12-2023	17:30:01.002	465.419	14.985	OK	12-12-2023	17:30:01.002	465.419	1013	OK
12-12-2023	17:30:02.002	466.419	98.868	23.830	233	0	OK	12-12-2023	17:30:02.002	466.419	14.982	OK	12-12-2023	17:30:02.002	466.419	1013	OK
12-12-2023	17:30:03.002	467.419	98.910	23.825	233	0	OK	12-12-2023	17:30:03.002	467.419	14.982	OK	12-12-2023	17:30:03.002	467.419	1013	OK
12-12-2023	17:30:04.003	468.420	98.876	23.829	233	0	OK	12-12-2023	17:30:04.003	468.420	14.982	OK	12-12-2023	17:30:04.003	468.420	1013	OK
12-12-2023	17:30:05.004	469.421	98.842	23.833	233	0	OK	12-12-2023	17:30:05.004	469.421	14.983	OK	12-12-2023	17:30:05.004	469.421	1013	OK
12-12-2023	17:30:06.004	470.421	98.867	23.830	233	0	OK	12-12-2023	17:30:06.004	470.421	14.983	OK	12-12-2023	17:30:06.004	470.421	1013	OK
12-12-2023	17:30:07.003	471.420	98.860	23.831	233	0	OK	12-12-2023	17:30:07.003	471.420	14.982	OK	12-12-2023	17:30:07.003	471.420	1013	OK
12-12-2023	17:30:08.003	472.420	98.902	23.826	233	0	OK	12-12-2023	17:30:08.003	472.420	14.981	OK	12-12-2023	17:30:08.003	472.420	1013	OK
12-12-2023	17:30:09.004	473.421	98.862	23.831	233	0	OK	12-12-2023	17:30:09.004	473.421	14.980	OK	12-12-2023	17:30:09.004	473.421	1013	OK
12-12-2023	17:30:10.003	474.421	98.819	23.836	233	0	OK	12-12-2023	17:30:10.003	474.421	14.981	OK	12-12-2023	17:30:10.003	474.421	1013	OK
12-12-2023	17:30:11.005	475.422	98.927	23.823	233	0	OK	12-12-2023	17:30:11.005	475.422	14.982	OK	12-12-2023	17:30:11.005	475.422	1013	OK
12-12-2023	17:30:12.004	476.421	98.893	23.827	233	0	OK	12-12-2023	17:30:12.004	476.421	14.982	OK	12-12-2023	17:30:12.004	476.421	1013	OK
12-12-2023	17:30:13.004	477.421	98.878	23.829	233	0	OK	12-12-2023	17:30:13.004	477.421	14.980	OK	12-12-2023	17:30:13.004	477.421	1013	OK
12-12-2023	17:30:14.006	478.423	98.853	23.832	233	0	OK	12-12-2023	17:30:14.006	478.423	14.980	OK	12-12-2023	17:30:14.006	478.423	1013	OK
12-12-2023	17:30:15.006	479.423	98.820	23.836	233	0	OK	12-12-2023	17:30:15.006	479.423	14.980	OK	12-12-2023	17:30:15.006	479.423	1013	OK
12-12-2023	17:30:16.006	480.423	98.875	23.829	233	0	OK	12-12-2023	17:30:16.006	480.423	14.984	OK	12-12-2023	17:30:16.006	480.423	1013	OK
12-12-2023	17:30:17.007	481.424	98.889	23.827	233	0	OK	12-12-2023	17:30:17.007	481.424	14.986	OK	12-12-2023	17:30:17.007	481.424	1013	OK
12-12-2023	17:30:18.006	482.423	98.867	23.829	233	0	OK	12-12-2023	17:30:18.006	482.423	14.992	OK	12-12-2023	17:30:18.006	482.423	1013	OK
12-12-2023	17:30:19.007	483.424	98.845	23.831	233	0	OK	12-12-2023	17:30:19.007	483.424	14.998	OK	12-12-2023	17:30:19.007	483.424	1013	OK
12-12-2023	17:30:20.007	484.424	98.816	23.834	233	0	OK	12-12-2023	17:30:20.007	484.424	15.002	OK	12-12-2023	17:30:20.007	484.424	1013	OK
12-12-2023	17:30:21.006	485.423	98.918	23.822	233	0	OK	12-12-2023	17:30:21.006	485.423	15.000	OK	12-12-2023	17:30:21.006	485.423	1013	OK
12-12-2023	17:30:22.006	486.423	98.877	23.827	233	0	OK	12-12-2023	17:30:22.006	486.423	14.999	OK	12-12-2023	17:30:22.006	486.423	1013	OK
12-12-2023	17:30:23.004	487.421	98.957	23.818	233	0	OK	12-12-2023	17:30:23.004	487.421	14.994	OK	12-12-2023	17:30:23.004	487.421	1013	OK
12-12-2023	17:30:24.009	488.426	98.940	23.820	233	0	OK	12-12-2023	17:30:24.009	488.426	14.994	OK	12-12-2023	17:30:24.009	488.426	1013	OK
12-12-2023	17:30:25.007	489.424	98.898	23.825	233	0	OK	12-12-2023	17:30:25.007	489.424	14.995	OK	12-12-2023	17:30:25.007	489.424	1013	OK
12-12-2023	17:30:26.007	490.424	98.830	23.833	233	0	OK	12-12-2023	17:30:26.007	490.424	14.996	OK	12-12-2023	17:30:26.007	490.424	1013	OK
12-12-2023	17:30:27.008	491.425	98.894	23.825	233	0	OK	12-12-2023	17:30:27.008	491.425	14.999	OK	12-12-2023	17:30:27.008	491.425	1013	OK
