#--- Experiment --------------------------------------------------------------------------
#121023_15C_B1A2A3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-12-2023	19:50:13.840	1074.876	98.911	23.818	282	0	OK	10-12-2023	19:50:13.840	1074.876	15.165	OK	10-12-2023	19:50:13.840	1074.876	1013	OK
10-12-2023	19:50:14.839	1075.875	98.945	23.815	282	0	OK	10-12-2023	19:50:14.839	1075.875	15.156	OK	10-12-2023	19:50:14.839	1075.875	1013	OK
10-12-2023	19:50:15.840	1076.876	98.945	23.816	282	0	OK	10-12-2023	19:50:15.840	1076.876	15.147	OK	10-12-2023	19:50:15.840	1076.876	1013	OK
10-12-2023	19:50:16.840	1077.876	98.994	23.811	282	0	OK	10-12-2023	19:50:16.840	1077.876	15.139	OK	10-12-2023	19:50:16.840	1077.876	1013	OK
10-12-2023	19:50:17.842	1078.878	98.988	23.813	282	0	OK	10-12-2023	19:50:17.842	1078.878	15.128	OK	10-12-2023	19:50:17.842	1078.878	1013	OK
10-12-2023	19:50:18.842	1079.878	98.979	23.815	282	0	OK	10-12-2023	19:50:18.842	1079.878	15.120	OK	10-12-2023	19:50:18.842	1079.878	1013	OK
10-12-2023	19:50:19.841	1080.877	98.982	23.815	282	0	OK	10-12-2023	19:50:19.841	1080.877	15.117	OK	10-12-2023	19:50:19.841	1080.877	1013	OK
10-12-2023	19:50:20.841	1081.877	99.082	23.803	282	0	OK	10-12-2023	19:50:20.841	1081.877	15.117	OK	10-12-2023	19:50:20.841	1081.877	1013	OK
10-12-2023	19:50:21.842	1082.877	99.020	23.810	282	0	OK	10-12-2023	19:50:21.842	1082.877	15.120	OK	10-12-2023	19:50:21.842	1082.877	1013	OK
10-12-2023	19:50:22.842	1083.878	98.928	23.820	281	0	OK	10-12-2023	19:50:22.842	1083.878	15.130	OK	10-12-2023	19:50:22.842	1083.878	1013	OK
10-12-2023	19:50:23.843	1084.879	98.916	23.820	282	0	OK	10-12-2023	19:50:23.843	1084.879	15.142	OK	10-12-2023	19:50:23.843	1084.879	1013	OK
10-12-2023	19:50:24.841	1085.877	98.961	23.814	282	0	OK	10-12-2023	19:50:24.841	1085.877	15.148	OK	10-12-2023	19:50:24.841	1085.877	1013	OK
10-12-2023	19:50:25.844	1086.880	98.991	23.810	282	0	OK	10-12-2023	19:50:25.844	1086.880	15.151	OK	10-12-2023	19:50:25.844	1086.880	1013	OK
10-12-2023	19:50:26.844	1087.880	98.961	23.814	282	0	OK	10-12-2023	19:50:26.844	1087.880	15.148	OK	10-12-2023	19:50:26.844	1087.880	1013	OK
10-12-2023	19:50:27.845	1088.881	98.945	23.816	282	0	OK	10-12-2023	19:50:27.845	1088.881	15.147	OK	10-12-2023	19:50:27.845	1088.881	1013	OK
10-12-2023	19:50:28.842	1089.878	98.960	23.814	282	0	OK	10-12-2023	19:50:28.842	1089.878	15.149	OK	10-12-2023	19:50:28.842	1089.878	1013	OK
10-12-2023	19:50:29.845	1090.880	98.959	23.813	282	0	OK	10-12-2023	19:50:29.845	1090.880	15.159	OK	10-12-2023	19:50:29.845	1090.880	1013	OK
10-12-2023	19:50:30.842	1091.878	98.848	23.824	282	0	OK	10-12-2023	19:50:30.842	1091.878	15.179	OK	10-12-2023	19:50:30.842	1091.878	1013	OK
10-12-2023	19:50:31.842	1092.878	98.966	23.808	282	0	OK	10-12-2023	19:50:31.842	1092.878	15.195	OK	10-12-2023	19:50:31.842	1092.878	1013	OK
10-12-2023	19:50:32.844	1093.880	98.911	23.814	282	0	OK	10-12-2023	19:50:32.844	1093.880	15.201	OK	10-12-2023	19:50:32.844	1093.880	1013	OK
10-12-2023	19:50:33.845	1094.881	98.911	23.815	282	0	OK	10-12-2023	19:50:33.845	1094.881	15.192	OK	10-12-2023	19:50:33.845	1094.881	1013	OK
10-12-2023	19:50:34.845	1095.881	98.909	23.816	282	0	OK	10-12-2023	19:50:34.845	1095.881	15.185	OK	10-12-2023	19:50:34.845	1095.881	1013	OK
10-12-2023	19:50:35.845	1096.881	98.904	23.816	282	0	OK	10-12-2023	19:50:35.845	1096.881	15.190	OK	10-12-2023	19:50:35.845	1096.881	1013	OK
10-12-2023	19:50:36.844	1097.880	98.861	23.820	282	0	OK	10-12-2023	19:50:36.844	1097.880	15.201	OK	10-12-2023	19:50:36.844	1097.880	1013	OK
10-12-2023	19:50:37.845	1098.881	98.921	23.812	282	0	OK	10-12-2023	19:50:37.845	1098.881	15.208	OK	10-12-2023	19:50:37.845	1098.881	1013	OK
10-12-2023	19:50:38.845	1099.881	98.916	23.814	282	0	OK	10-12-2023	19:50:38.845	1099.881	15.195	OK	10-12-2023	19:50:38.845	1099.881	1013	OK
10-12-2023	19:50:39.847	1100.883	99.009	23.806	282	0	OK	10-12-2023	19:50:39.847	1100.883	15.167	OK	10-12-2023	19:50:39.847	1100.883	1013	OK
10-12-2023	19:50:40.847	1101.883	98.984	23.812	282	0	OK	10-12-2023	19:50:40.847	1101.883	15.141	OK	10-12-2023	19:50:40.847	1101.883	1013	OK
10-12-2023	19:50:41.848	1102.884	98.918	23.821	282	1	OK	10-12-2023	19:50:41.848	1102.884	15.131	OK	10-12-2023	19:50:41.848	1102.884	1013	OK
10-12-2023	19:50:42.849	1103.885	98.986	23.812	282	0	OK	10-12-2023	19:50:42.849	1103.885	15.139	OK	10-12-2023	19:50:42.849	1103.885	1013	OK
10-12-2023	19:50:43.849	1104.885	99.014	23.807	282	0	OK	10-12-2023	19:50:43.849	1104.885	15.153	OK	10-12-2023	19:50:43.849	1104.885	1013	OK
10-12-2023	19:50:44.848	1105.884	98.958	23.813	282	0	OK	10-12-2023	19:50:44.848	1105.884	15.160	OK	10-12-2023	19:50:44.848	1105.884	1013	OK
10-12-2023	19:50:45.847	1106.883	98.958	23.812	282	1	OK	10-12-2023	19:50:45.847	1106.883	15.168	OK	10-12-2023	19:50:45.847	1106.883	1013	OK
10-12-2023	19:50:46.849	1107.885	98.930	23.815	282	0	OK	10-12-2023	19:50:46.849	1107.885	15.172	OK	10-12-2023	19:50:46.849	1107.885	1013	OK
10-12-2023	19:50:47.850	1108.886	98.915	23.816	282	0	OK	10-12-2023	19:50:47.850	1108.886	15.179	OK	10-12-2023	19:50:47.850	1108.886	1013	OK
10-12-2023	19:50:48.849	1109.885	98.963	23.810	282	0	OK	10-12-2023	19:50:48.849	1109.885	15.181	OK	10-12-2023	19:50:48.849	1109.885	1013	OK
10-12-2023	19:50:49.848	1110.884	98.931	23.814	282	0	OK	10-12-2023	19:50:49.848	1110.884	15.180	OK	10-12-2023	19:50:49.848	1110.884	1013	OK
10-12-2023	19:50:50.850	1111.886	98.864	23.822	282	0	OK	10-12-2023	19:50:50.850	1111.886	15.180	OK	10-12-2023	19:50:50.850	1111.886	1013	OK
10-12-2023	19:50:51.855	1112.891	98.938	23.814	282	0	OK	10-12-2023	19:50:51.855	1112.891	15.172	OK	10-12-2023	19:50:51.855	1112.891	1013	OK
10-12-2023	19:50:52.851	1113.887	98.975	23.812	282	0	OK	10-12-2023	19:50:52.851	1113.887	15.150	OK	10-12-2023	19:50:52.851	1113.887	1013	OK
10-12-2023	19:50:53.851	1114.887	99.030	23.808	282	0	OK	10-12-2023	19:50:53.851	1114.887	15.128	OK	10-12-2023	19:50:53.851	1114.887	1013	OK
10-12-2023	19:50:54.850	1115.886	99.042	23.807	282	0	OK	10-12-2023	19:50:54.850	1115.886	15.124	OK	10-12-2023	19:50:54.850	1115.886	1013	OK
10-12-2023	19:50:55.851	1116.887	98.949	23.816	282	0	OK	10-12-2023	19:50:55.851	1116.887	15.143	OK	10-12-2023	19:50:55.851	1116.887	1013	OK
10-12-2023	19:50:56.854	1117.889	98.911	23.818	282	0	OK	10-12-2023	19:50:56.854	1117.889	15.165	OK	10-12-2023	19:50:56.854	1117.889	1013	OK
10-12-2023	19:50:57.852	1118.888	98.935	23.813	282	0	OK	10-12-2023	19:50:57.852	1118.888	15.184	OK	10-12-2023	19:50:57.852	1118.888	1013	OK
10-12-2023	19:50:58.858	1119.893	98.966	23.809	282	0	OK	10-12-2023	19:50:58.858	1119.893	15.187	OK	10-12-2023	19:50:58.858	1119.893	1013	OK
10-12-2023	19:50:59.854	1120.890	98.914	23.816	282	0	OK	10-12-2023	19:50:59.854	1120.890	15.180	OK	10-12-2023	19:50:59.854	1120.890	1013	OK
10-12-2023	19:51:00.855	1121.891	99.037	23.802	282	0	OK	10-12-2023	19:51:00.855	1121.891	15.173	OK	10-12-2023	19:51:00.855	1121.891	1013	OK
10-12-2023	19:51:01.857	1122.893	98.917	23.817	282	0	OK	10-12-2023	19:51:01.857	1122.893	15.168	OK	10-12-2023	19:51:01.857	1122.893	1013	OK
10-12-2023	19:51:02.859	1123.895	98.994	23.808	282	0	OK	10-12-2023	19:51:02.859	1123.895	15.166	OK	10-12-2023	19:51:02.859	1123.895	1013	OK
10-12-2023	19:51:03.861	1124.897	98.979	23.810	282	0	OK	10-12-2023	19:51:03.861	1124.897	15.164	OK	10-12-2023	19:51:03.861	1124.897	1013	OK
10-12-2023	19:51:04.859	1125.895	98.963	23.812	282	0	OK	10-12-2023	19:51:04.859	1125.895	15.163	OK	10-12-2023	19:51:04.859	1125.895	1013	OK
10-12-2023	19:51:05.860	1126.895	98.903	23.819	282	0	OK	10-12-2023	19:51:05.860	1126.895	15.165	OK	10-12-2023	19:51:05.860	1126.895	1013	OK
10-12-2023	19:51:06.861	1127.896	98.933	23.815	282	0	OK	10-12-2023	19:51:06.861	1127.896	15.168	OK	10-12-2023	19:51:06.861	1127.896	1013	OK
10-12-2023	19:51:07.861	1128.897	98.973	23.811	282	0	OK	10-12-2023	19:51:07.861	1128.897	15.161	OK	10-12-2023	19:51:07.861	1128.897	1013	OK
10-12-2023	19:51:08.861	1129.897	98.938	23.817	282	0	OK	10-12-2023	19:51:08.861	1129.897	15.146	OK	10-12-2023	19:51:08.861	1129.897	1013	OK
10-12-2023	19:51:09.862	1130.898	99.040	23.807	282	0	OK	10-12-2023	19:51:09.862	1130.898	15.126	OK	10-12-2023	19:51:09.862	1130.898	1013	OK
10-12-2023	19:51:10.862	1131.898	98.995	23.813	282	0	OK	10-12-2023	19:51:10.862	1131.898	15.120	OK	10-12-2023	19:51:10.862	1131.898	1013	OK
10-12-2023	19:51:11.861	1132.897	98.979	23.814	282	0	OK	10-12-2023	19:51:11.861	1132.897	15.129	OK	10-12-2023	19:51:11.861	1132.897	1013	OK
10-12-2023	19:51:12.862	1133.897	98.994	23.810	281	0	OK	10-12-2023	19:51:12.862	1133.897	15.148	OK	10-12-2023	19:51:12.862	1133.897	1013	OK
10-12-2023	19:51:13.861	1134.897	98.947	23.814	282	0	OK	10-12-2023	19:51:13.861	1134.897	15.162	OK	10-12-2023	19:51:13.861	1134.897	1013	OK
10-12-2023	19:51:14.864	1135.900	98.926	23.817	282	0	OK	10-12-2023	19:51:14.864	1135.900	15.158	OK	10-12-2023	19:51:14.864	1135.900	1013	OK
10-12-2023	19:51:15.863	1136.898	98.971	23.813	282	0	OK	10-12-2023	19:51:15.863	1136.898	15.146	OK	10-12-2023	19:51:15.863	1136.898	1013	OK
10-12-2023	19:51:16.863	1137.899	98.934	23.818	281	0	OK	10-12-2023	19:51:16.863	1137.899	15.141	OK	10-12-2023	19:51:16.863	1137.899	1013	OK
10-12-2023	19:51:17.863	1138.899	98.937	23.817	282	0	OK	10-12-2023	19:51:17.863	1138.899	15.147	OK	10-12-2023	19:51:17.863	1138.899	1013	OK
10-12-2023	19:51:18.864	1139.900	98.983	23.810	282	0	OK	10-12-2023	19:51:18.864	1139.900	15.160	OK	10-12-2023	19:51:18.864	1139.900	1013	OK
10-12-2023	19:51:19.863	1140.899	98.977	23.809	282	0	OK	10-12-2023	19:51:19.863	1140.899	15.175	OK	10-12-2023	19:51:19.863	1140.899	1013	OK
10-12-2023	19:51:20.864	1141.900	98.956	23.811	282	0	OK	10-12-2023	19:51:20.864	1141.900	15.180	OK	10-12-2023	19:51:20.864	1141.900	1013	OK
10-12-2023	19:51:21.864	1142.899	98.956	23.812	282	0	OK	10-12-2023	19:51:21.864	1142.899	15.171	OK	10-12-2023	19:51:21.864	1142.899	1013	OK
10-12-2023	19:51:22.864	1143.900	99.017	23.807	282	0	OK	10-12-2023	19:51:22.864	1143.900	15.150	OK	10-12-2023	19:51:22.864	1143.900	1013	OK
10-12-2023	19:51:23.864	1144.900	99.006	23.809	282	0	OK	10-12-2023	19:51:23.864	1144.900	15.144	OK	10-12-2023	19:51:23.864	1144.900	1013	OK
10-12-2023	19:51:24.864	1145.899	98.977	23.811	282	0	OK	10-12-2023	19:51:24.864	1145.899	15.157	OK	10-12-2023	19:51:24.864	1145.899	1013	OK
10-12-2023	19:51:25.862	1146.898	98.900	23.818	282	0	OK	10-12-2023	19:51:25.862	1146.898	15.177	OK	10-12-2023	19:51:25.862	1146.898	1013	OK
10-12-2023	19:51:26.864	1147.900	98.979	23.808	282	0	OK	10-12-2023	19:51:26.864	1147.900	15.182	OK	10-12-2023	19:51:26.864	1147.900	1013	OK
10-12-2023	19:51:27.864	1148.900	99.049	23.802	282	0	OK	10-12-2023	19:51:27.864	1148.900	15.161	OK	10-12-2023	19:51:27.864	1148.900	1013	OK
10-12-2023	19:51:28.866	1149.901	99.001	23.811	282	0	OK	10-12-2023	19:51:28.866	1149.901	15.132	OK	10-12-2023	19:51:28.866	1149.901	1013	OK
10-12-2023	19:51:29.867	1150.903	99.033	23.809	282	0	OK	10-12-2023	19:51:29.867	1150.903	15.115	OK	10-12-2023	19:51:29.867	1150.903	1013	OK
10-12-2023	19:51:30.869	1151.905	99.034	23.808	282	0	OK	10-12-2023	19:51:30.869	1151.905	15.123	OK	10-12-2023	19:51:30.869	1151.905	1013	OK
10-12-2023	19:51:31.869	1152.905	98.951	23.815	282	0	OK	10-12-2023	19:51:31.869	1152.905	15.149	OK	10-12-2023	19:51:31.869	1152.905	1013	OK
10-12-2023	19:51:32.870	1153.906	98.981	23.807	282	0	OK	10-12-2023	19:51:32.870	1153.906	15.188	OK	10-12-2023	19:51:32.870	1153.906	1013	OK
10-12-2023	19:51:33.870	1154.905	98.957	23.807	282	0	OK	10-12-2023	19:51:33.870	1154.905	15.214	OK	10-12-2023	19:51:33.870	1154.905	1013	OK
10-12-2023	19:51:34.870	1155.906	98.899	23.813	282	0	OK	10-12-2023	19:51:34.870	1155.906	15.222	OK	10-12-2023	19:51:34.870	1155.906	1013	OK
10-12-2023	19:51:35.870	1156.906	98.874	23.816	282	0	OK	10-12-2023	19:51:35.870	1156.906	15.222	OK	10-12-2023	19:51:35.870	1156.906	1013	OK
10-12-2023	19:51:36.871	1157.907	98.987	23.803	282	0	OK	10-12-2023	19:51:36.871	1157.907	15.217	OK	10-12-2023	19:51:36.871	1157.907	1013	OK
10-12-2023	19:51:37.871	1158.907	98.886	23.815	282	0	OK	10-12-2023	19:51:37.871	1158.907	15.218	OK	10-12-2023	19:51:37.871	1158.907	1013	OK
10-12-2023	19:51:38.870	1159.906	98.955	23.808	282	0	OK	10-12-2023	19:51:38.870	1159.906	15.207	OK	10-12-2023	19:51:38.870	1159.906	1013	OK
10-12-2023	19:51:39.870	1160.906	98.957	23.810	282	0	OK	10-12-2023	19:51:39.870	1160.906	15.187	OK	10-12-2023	19:51:39.870	1160.906	1013	OK
10-12-2023	19:51:40.871	1161.907	98.937	23.815	282	0	OK	10-12-2023	19:51:40.871	1161.907	15.164	OK	10-12-2023	19:51:40.871	1161.907	1013	OK
10-12-2023	19:51:41.871	1162.907	98.970	23.814	282	0	OK	10-12-2023	19:51:41.871	1162.907	15.138	OK	10-12-2023	19:51:41.871	1162.907	1013	OK
10-12-2023	19:51:42.873	1163.909	99.022	23.809	282	0	OK	10-12-2023	19:51:42.873	1163.909	15.127	OK	10-12-2023	19:51:42.873	1163.909	1013	OK
10-12-2023	19:51:43.873	1164.909	99.035	23.809	282	0	OK	10-12-2023	19:51:43.873	1164.909	15.113	OK	10-12-2023	19:51:43.873	1164.909	1013	OK
10-12-2023	19:51:44.872	1165.908	99.021	23.811	282	0	OK	10-12-2023	19:51:44.872	1165.908	15.110	OK	10-12-2023	19:51:44.872	1165.908	1013	OK
10-12-2023	19:51:45.871	1166.907	98.991	23.814	282	0	OK	10-12-2023	19:51:45.871	1166.907	15.116	OK	10-12-2023	19:51:45.871	1166.907	1013	OK
10-12-2023	19:51:46.874	1167.910	98.902	23.822	282	0	OK	10-12-2023	19:51:46.874	1167.910	15.140	OK	10-12-2023	19:51:46.874	1167.910	1013	OK
10-12-2023	19:51:47.874	1168.910	98.904	23.818	282	0	OK	10-12-2023	19:51:47.874	1168.910	15.173	OK	10-12-2023	19:51:47.874	1168.910	1013	OK
10-12-2023	19:51:48.871	1169.907	98.974	23.808	282	0	OK	10-12-2023	19:51:48.871	1169.907	15.187	OK	10-12-2023	19:51:48.871	1169.907	1013	OK
10-12-2023	19:51:49.873	1170.908	99.021	23.802	282	0	OK	10-12-2023	19:51:49.873	1170.908	15.190	OK	10-12-2023	19:51:49.873	1170.908	1013	OK
10-12-2023	19:51:50.871	1171.907	98.906	23.816	282	0	OK	10-12-2023	19:51:50.871	1171.907	15.188	OK	10-12-2023	19:51:50.871	1171.907	1013	OK
10-12-2023	19:51:51.874	1172.910	98.932	23.814	282	0	OK	10-12-2023	19:51:51.874	1172.910	15.178	OK	10-12-2023	19:51:51.874	1172.910	1013	OK
10-12-2023	19:51:52.874	1173.910	98.935	23.816	282	0	OK	10-12-2023	19:51:52.874	1173.910	15.157	OK	10-12-2023	19:51:52.874	1173.910	1013	OK
10-12-2023	19:51:53.874	1174.909	98.967	23.814	282	0	OK	10-12-2023	19:51:53.874	1174.909	15.141	OK	10-12-2023	19:51:53.874	1174.909	1013	OK
10-12-2023	19:51:54.874	1175.910	98.992	23.813	282	0	OK	10-12-2023	19:51:54.874	1175.910	15.124	OK	10-12-2023	19:51:54.874	1175.910	1013	OK
10-12-2023	19:51:55.875	1176.911	99.007	23.812	282	0	OK	10-12-2023	19:51:55.875	1176.911	15.117	OK	10-12-2023	19:51:55.875	1176.911	1013	OK
10-12-2023	19:51:56.875	1177.910	98.982	23.816	282	0	OK	10-12-2023	19:51:56.875	1177.910	15.108	OK	10-12-2023	19:51:56.875	1177.910	1013	OK
10-12-2023	19:51:57.877	1178.913	99.025	23.811	282	1	OK	10-12-2023	19:51:57.877	1178.913	15.106	OK	10-12-2023	19:51:57.877	1178.913	1013	OK
10-12-2023	19:51:58.875	1179.911	98.997	23.813	282	0	OK	10-12-2023	19:51:58.875	1179.911	15.118	OK	10-12-2023	19:51:58.875	1179.911	1013	OK
10-12-2023	19:51:59.875	1180.911	98.996	23.811	282	0	OK	10-12-2023	19:51:59.875	1180.911	15.137	OK	10-12-2023	19:51:59.875	1180.911	1013	OK
10-12-2023	19:52:00.875	1181.911	98.990	23.810	282	0	OK	10-12-2023	19:52:00.875	1181.911	15.152	OK	10-12-2023	19:52:00.875	1181.911	1013	OK
10-12-2023	19:52:01.877	1182.912	98.971	23.812	282	0	OK	10-12-2023	19:52:01.877	1182.912	15.155	OK	10-12-2023	19:52:01.877	1182.912	1013	OK
10-12-2023	19:52:02.880	1183.916	99.057	23.802	282	0	OK	10-12-2023	19:52:02.880	1183.916	15.152	OK	10-12-2023	19:52:02.880	1183.916	1013	OK
10-12-2023	19:52:03.876	1184.912	99.039	23.804	282	0	OK	10-12-2023	19:52:03.876	1184.912	15.153	OK	10-12-2023	19:52:03.876	1184.912	1013	OK
10-12-2023	19:52:04.878	1185.914	99.030	23.805	282	0	OK	10-12-2023	19:52:04.878	1185.914	15.154	OK	10-12-2023	19:52:04.878	1185.914	1013	OK
10-12-2023	19:52:05.879	1186.914	98.956	23.814	282	0	OK	10-12-2023	19:52:05.879	1186.914	15.153	OK	10-12-2023	19:52:05.879	1186.914	1013	OK
10-12-2023	19:52:06.879	1187.915	99.024	23.807	282	0	OK	10-12-2023	19:52:06.879	1187.915	15.143	OK	10-12-2023	19:52:06.879	1187.915	1013	OK
10-12-2023	19:52:07.881	1188.916	99.026	23.808	282	0	OK	10-12-2023	19:52:07.881	1188.916	15.132	OK	10-12-2023	19:52:07.881	1188.916	1013	OK
10-12-2023	19:52:08.879	1189.915	99.068	23.804	282	0	OK	10-12-2023	19:52:08.879	1189.915	15.123	OK	10-12-2023	19:52:08.879	1189.915	1013	OK
10-12-2023	19:52:09.880	1190.916	99.025	23.810	282	0	OK	10-12-2023	19:52:09.880	1190.916	15.115	OK	10-12-2023	19:52:09.880	1190.916	1013	OK
10-12-2023	19:52:10.881	1191.917	99.037	23.809	282	0	OK	10-12-2023	19:52:10.881	1191.917	15.111	OK	10-12-2023	19:52:10.881	1191.917	1013	OK
10-12-2023	19:52:11.881	1192.917	98.970	23.817	281	0	OK	10-12-2023	19:52:11.881	1192.917	15.112	OK	10-12-2023	19:52:11.881	1192.917	1013	OK
10-12-2023	19:52:12.882	1193.918	99.008	23.812	282	0	OK	10-12-2023	19:52:12.882	1193.918	15.115	OK	10-12-2023	19:52:12.882	1193.918	1013	OK
10-12-2023	19:52:13.882	1194.918	99.025	23.810	282	0	OK	10-12-2023	19:52:13.882	1194.918	15.115	OK	10-12-2023	19:52:13.882	1194.918	1013	OK
10-12-2023	19:52:14.881	1195.917	99.112	23.801	282	0	OK	10-12-2023	19:52:14.881	1195.917	15.103	OK	10-12-2023	19:52:14.881	1195.917	1013	OK
10-12-2023	19:52:15.883	1196.919	99.136	23.800	282	0	OK	10-12-2023	19:52:15.883	1196.919	15.086	OK	10-12-2023	19:52:15.883	1196.919	1013	OK
10-12-2023	19:52:16.882	1197.918	99.095	23.806	282	0	OK	10-12-2023	19:52:16.882	1197.918	15.076	OK	10-12-2023	19:52:16.882	1197.918	1013	OK
10-12-2023	19:52:17.884	1198.919	99.092	23.806	282	0	OK	10-12-2023	19:52:17.884	1198.919	15.080	OK	10-12-2023	19:52:17.884	1198.919	1013	OK
10-12-2023	19:52:18.884	1199.920	99.050	23.809	282	0	OK	10-12-2023	19:52:18.884	1199.920	15.098	OK	10-12-2023	19:52:18.884	1199.920	1013	OK
10-12-2023	19:52:19.883	1200.919	99.018	23.811	282	0	OK	10-12-2023	19:52:19.883	1200.919	15.114	OK	10-12-2023	19:52:19.883	1200.919	1013	OK
10-12-2023	19:52:20.883	1201.919	99.045	23.808	282	0	OK	10-12-2023	19:52:20.883	1201.919	15.112	OK	10-12-2023	19:52:20.883	1201.919	1013	OK
10-12-2023	19:52:21.883	1202.919	99.033	23.811	282	0	OK	10-12-2023	19:52:21.883	1202.919	15.098	OK	10-12-2023	19:52:21.883	1202.919	1013	OK
10-12-2023	19:52:22.884	1203.920	99.083	23.807	282	0	OK	10-12-2023	19:52:22.884	1203.920	15.080	OK	10-12-2023	19:52:22.884	1203.920	1013	OK
10-12-2023	19:52:23.883	1204.919	99.046	23.812	282	0	OK	10-12-2023	19:52:23.883	1204.919	15.075	OK	10-12-2023	19:52:23.883	1204.919	1013	OK
10-12-2023	19:52:24.885	1205.921	99.148	23.799	282	0	OK	10-12-2023	19:52:24.885	1205.921	15.082	OK	10-12-2023	19:52:24.885	1205.921	1013	OK
10-12-2023	19:52:25.884	1206.920	99.052	23.809	282	0	OK	10-12-2023	19:52:25.884	1206.920	15.095	OK	10-12-2023	19:52:25.884	1206.920	1013	OK
10-12-2023	19:52:26.883	1207.919	99.091	23.804	282	0	OK	10-12-2023	19:52:26.883	1207.919	15.098	OK	10-12-2023	19:52:26.883	1207.919	1013	OK
10-12-2023	19:52:27.884	1208.920	98.977	23.818	282	0	OK	10-12-2023	19:52:27.884	1208.920	15.095	OK	10-12-2023	19:52:27.884	1208.920	1013	OK
10-12-2023	19:52:28.883	1209.919	99.102	23.803	282	0	OK	10-12-2023	19:52:28.883	1209.919	15.095	OK	10-12-2023	19:52:28.883	1209.919	1013	OK
10-12-2023	19:52:29.884	1210.920	99.123	23.800	282	0	OK	10-12-2023	19:52:29.884	1210.920	15.100	OK	10-12-2023	19:52:29.884	1210.920	1013	OK
10-12-2023	19:52:30.883	1211.919	99.073	23.806	282	0	OK	10-12-2023	19:52:30.883	1211.919	15.100	OK	10-12-2023	19:52:30.883	1211.919	1013	OK
10-12-2023	19:52:31.886	1212.921	99.123	23.801	282	0	OK	10-12-2023	19:52:31.886	1212.921	15.091	OK	10-12-2023	19:52:31.886	1212.921	1013	OK
10-12-2023	19:52:32.884	1213.920	99.128	23.803	282	0	OK	10-12-2023	19:52:32.884	1213.920	15.068	OK	10-12-2023	19:52:32.884	1213.920	1013	OK
10-12-2023	19:52:33.886	1214.922	99.041	23.815	282	0	OK	10-12-2023	19:52:33.886	1214.922	15.054	OK	10-12-2023	19:52:33.886	1214.922	1013	OK
10-12-2023	19:52:34.887	1215.923	99.084	23.810	282	0	OK	10-12-2023	19:52:34.887	1215.923	15.053	OK	10-12-2023	19:52:34.887	1215.923	1013	OK
10-12-2023	19:52:35.887	1216.923	99.101	23.806	282	0	OK	10-12-2023	19:52:35.887	1216.923	15.070	OK	10-12-2023	19:52:35.887	1216.923	1013	OK
10-12-2023	19:52:36.889	1217.925	98.949	23.822	282	0	OK	10-12-2023	19:52:36.889	1217.925	15.090	OK	10-12-2023	19:52:36.889	1217.925	1013	OK
