#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
10-12-2023	21:43:20.398	1661.823	100.386	23.647	239	0	OK	10-12-2023	21:43:20.398	1661.823	15.009	OK	10-12-2023	21:43:20.398	1661.823	1013	OK
10-12-2023	21:43:21.390	1662.815	100.359	23.651	239	0	OK	10-12-2023	21:43:21.390	1662.815	15.001	OK	10-12-2023	21:43:21.390	1662.815	1013	OK
10-12-2023	21:43:22.390	1663.814	100.385	23.649	239	0	OK	10-12-2023	21:43:22.390	1663.814	14.992	OK	10-12-2023	21:43:22.390	1663.814	1013	OK
10-12-2023	21:43:23.394	1664.819	100.360	23.653	239	0	OK	10-12-2023	21:43:23.394	1664.819	14.982	OK	10-12-2023	21:43:23.394	1664.819	1013	OK
10-12-2023	21:43:24.395	1665.820	100.442	23.644	239	0	OK	10-12-2023	21:43:24.395	1665.820	14.977	OK	10-12-2023	21:43:24.395	1665.820	1013	OK
10-12-2023	21:43:25.392	1666.817	100.334	23.657	239	-1	OK	10-12-2023	21:43:25.392	1666.817	14.974	OK	10-12-2023	21:43:25.392	1666.817	1013	OK
10-12-2023	21:43:26.402	1667.827	100.386	23.651	239	0	OK	10-12-2023	21:43:26.402	1667.827	14.973	OK	10-12-2023	21:43:26.402	1667.827	1013	OK
10-12-2023	21:43:27.311	1668.736	100.377	23.652	239	0	OK	10-12-2023	21:43:27.311	1668.736	14.974	OK	10-12-2023	21:43:27.311	1668.736	1013	OK
10-12-2023	21:43:28.311	1669.736	100.369	23.653	239	0	OK	10-12-2023	21:43:28.311	1669.736	14.973	OK	10-12-2023	21:43:28.311	1669.736	1013	OK
10-12-2023	21:43:29.309	1670.733	100.462	23.642	239	0	OK	10-12-2023	21:43:29.309	1670.733	14.974	OK	10-12-2023	21:43:29.309	1670.733	1013	OK
10-12-2023	21:43:30.309	1671.734	100.351	23.655	239	0	OK	10-12-2023	21:43:30.309	1671.734	14.974	OK	10-12-2023	21:43:30.309	1671.734	1013	OK
10-12-2023	21:43:31.310	1672.735	100.361	23.654	239	0	OK	10-12-2023	21:43:31.310	1672.735	14.973	OK	10-12-2023	21:43:31.310	1672.735	1013	OK
10-12-2023	21:43:32.319	1673.743	100.379	23.653	239	0	OK	10-12-2023	21:43:32.319	1673.743	14.963	OK	10-12-2023	21:43:32.319	1673.743	1013	OK
10-12-2023	21:43:33.310	1674.734	100.445	23.647	239	0	OK	10-12-2023	21:43:33.310	1674.734	14.947	OK	10-12-2023	21:43:33.310	1674.734	1013	OK
10-12-2023	21:43:34.312	1675.737	100.436	23.650	239	0	OK	10-12-2023	21:43:34.312	1675.737	14.930	OK	10-12-2023	21:43:34.312	1675.737	1013	OK
10-12-2023	21:43:35.402	1676.827	100.448	23.650	239	0	OK	10-12-2023	21:43:35.402	1676.827	14.917	OK	10-12-2023	21:43:35.402	1676.827	1013	OK
10-12-2023	21:43:36.400	1677.824	100.408	23.656	239	0	OK	10-12-2023	21:43:36.400	1677.824	14.906	OK	10-12-2023	21:43:36.400	1677.824	1013	OK
10-12-2023	21:43:37.405	1678.830	100.489	23.648	239	0	OK	10-12-2023	21:43:37.405	1678.830	14.892	OK	10-12-2023	21:43:37.405	1678.830	1013	OK
10-12-2023	21:43:38.404	1679.829	100.474	23.651	239	0	OK	10-12-2023	21:43:38.404	1679.829	14.882	OK	10-12-2023	21:43:38.404	1679.829	1013	OK
10-12-2023	21:43:39.402	1680.827	100.472	23.652	239	0	OK	10-12-2023	21:43:39.402	1680.827	14.875	OK	10-12-2023	21:43:39.402	1680.827	1013	OK
10-12-2023	21:43:40.410	1681.835	100.448	23.655	239	0	OK	10-12-2023	21:43:40.410	1681.835	14.873	OK	10-12-2023	21:43:40.410	1681.835	1013	OK
10-12-2023	21:43:41.404	1682.829	100.490	23.650	239	0	OK	10-12-2023	21:43:41.404	1682.829	14.874	OK	10-12-2023	21:43:41.404	1682.829	1013	OK
10-12-2023	21:43:42.412	1683.837	100.472	23.652	239	0	OK	10-12-2023	21:43:42.412	1683.837	14.875	OK	10-12-2023	21:43:42.412	1683.837	1013	OK
10-12-2023	21:43:43.404	1684.829	100.473	23.652	239	0	OK	10-12-2023	21:43:43.404	1684.829	14.874	OK	10-12-2023	21:43:43.404	1684.829	1013	OK
10-12-2023	21:43:44.407	1685.832	100.479	23.651	239	0	OK	10-12-2023	21:43:44.407	1685.832	14.876	OK	10-12-2023	21:43:44.407	1685.832	1013	OK
10-12-2023	21:43:45.411	1686.836	100.430	23.657	239	0	OK	10-12-2023	21:43:45.411	1686.836	14.874	OK	10-12-2023	21:43:45.411	1686.836	1013	OK
10-12-2023	21:43:46.405	1687.830	100.491	23.650	239	0	OK	10-12-2023	21:43:46.405	1687.830	14.873	OK	10-12-2023	21:43:46.405	1687.830	1013	OK
10-12-2023	21:43:47.408	1688.832	100.485	23.651	239	0	OK	10-12-2023	21:43:47.408	1688.832	14.870	OK	10-12-2023	21:43:47.408	1688.832	1013	OK
10-12-2023	21:43:48.407	1689.832	100.491	23.651	239	0	OK	10-12-2023	21:43:48.407	1689.832	14.864	OK	10-12-2023	21:43:48.407	1689.832	1013	OK
10-12-2023	21:43:49.406	1690.831	100.486	23.652	239	0	OK	10-12-2023	21:43:49.406	1690.831	14.860	OK	10-12-2023	21:43:49.406	1690.831	1013	OK
10-12-2023	21:43:50.405	1691.830	100.443	23.657	239	0	OK	10-12-2023	21:43:50.405	1691.830	14.861	OK	10-12-2023	21:43:50.405	1691.830	1013	OK
10-12-2023	21:43:51.406	1692.831	100.459	23.655	239	0	OK	10-12-2023	21:43:51.406	1692.831	14.862	OK	10-12-2023	21:43:51.406	1692.831	1013	OK
10-12-2023	21:43:52.405	1693.829	100.504	23.649	239	0	OK	10-12-2023	21:43:52.405	1693.829	14.868	OK	10-12-2023	21:43:52.405	1693.829	1013	OK
10-12-2023	21:43:53.425	1694.850	100.464	23.653	239	0	OK	10-12-2023	21:43:53.425	1694.850	14.874	OK	10-12-2023	21:43:53.425	1694.850	1013	OK
10-12-2023	21:43:54.406	1695.831	100.491	23.649	239	0	OK	10-12-2023	21:43:54.406	1695.831	14.882	OK	10-12-2023	21:43:54.406	1695.831	1013	OK
10-12-2023	21:43:55.410	1696.835	100.455	23.653	239	0	OK	10-12-2023	21:43:55.410	1696.835	14.884	OK	10-12-2023	21:43:55.410	1696.835	1013	OK
10-12-2023	21:43:56.414	1697.839	100.526	23.645	239	0	OK	10-12-2023	21:43:56.414	1697.839	14.881	OK	10-12-2023	21:43:56.414	1697.839	1013	OK
10-12-2023	21:43:57.415	1698.840	100.557	23.642	239	0	OK	10-12-2023	21:43:57.415	1698.840	14.875	OK	10-12-2023	21:43:57.415	1698.840	1013	OK
10-12-2023	21:43:58.417	1699.842	100.493	23.650	239	0	OK	10-12-2023	21:43:58.417	1699.842	14.871	OK	10-12-2023	21:43:58.417	1699.842	1013	OK
10-12-2023	21:43:59.413	1700.837	100.489	23.651	239	0	OK	10-12-2023	21:43:59.413	1700.837	14.866	OK	10-12-2023	21:43:59.413	1700.837	1013	OK
10-12-2023	21:44:00.414	1701.838	100.495	23.651	239	0	OK	10-12-2023	21:44:00.414	1701.838	14.860	OK	10-12-2023	21:44:00.414	1701.838	1013	OK
10-12-2023	21:44:01.413	1702.838	100.561	23.644	239	0	OK	10-12-2023	21:44:01.413	1702.838	14.853	OK	10-12-2023	21:44:01.413	1702.838	1013	OK
10-12-2023	21:44:02.409	1703.834	100.565	23.644	239	0	OK	10-12-2023	21:44:02.409	1703.834	14.849	OK	10-12-2023	21:44:02.409	1703.834	1013	OK
10-12-2023	21:44:03.419	1704.844	100.542	23.647	239	0	OK	10-12-2023	21:44:03.419	1704.844	14.846	OK	10-12-2023	21:44:03.419	1704.844	1013	OK
10-12-2023	21:44:04.409	1705.834	100.578	23.643	239	0	OK	10-12-2023	21:44:04.409	1705.834	14.844	OK	10-12-2023	21:44:04.409	1705.834	1013	OK
10-12-2023	21:44:05.412	1706.836	100.511	23.651	239	0	OK	10-12-2023	21:44:05.412	1706.836	14.843	OK	10-12-2023	21:44:05.412	1706.836	1013	OK
10-12-2023	21:44:06.418	1707.842	100.591	23.642	239	0	OK	10-12-2023	21:44:06.418	1707.842	14.840	OK	10-12-2023	21:44:06.418	1707.842	1013	OK
10-12-2023	21:44:07.419	1708.844	100.499	23.653	239	0	OK	10-12-2023	21:44:07.419	1708.844	14.838	OK	10-12-2023	21:44:07.419	1708.844	1013	OK
10-12-2023	21:44:08.339	1709.764	100.471	23.656	239	0	OK	10-12-2023	21:44:08.339	1709.764	14.840	OK	10-12-2023	21:44:08.339	1709.764	1013	OK
10-12-2023	21:44:09.428	1710.852	100.421	23.662	239	0	OK	10-12-2023	21:44:09.428	1710.852	14.839	OK	10-12-2023	21:44:09.428	1710.852	1013	OK
10-12-2023	21:44:10.428	1711.853	100.461	23.657	239	0	OK	10-12-2023	21:44:10.428	1711.853	14.842	OK	10-12-2023	21:44:10.428	1711.853	1013	OK
10-12-2023	21:44:11.341	1712.765	100.527	23.649	239	0	OK	10-12-2023	21:44:11.341	1712.765	14.844	OK	10-12-2023	21:44:11.341	1712.765	1013	OK
10-12-2023	21:44:12.336	1713.760	100.514	23.650	238	0	OK	10-12-2023	21:44:12.336	1713.760	14.849	OK	10-12-2023	21:44:12.336	1713.760	1013	OK
10-12-2023	21:44:13.337	1714.761	100.490	23.652	239	0	OK	10-12-2023	21:44:13.337	1714.761	14.856	OK	10-12-2023	21:44:13.337	1714.761	1013	OK
10-12-2023	21:44:14.338	1715.762	100.487	23.651	239	0	OK	10-12-2023	21:44:14.338	1715.762	14.868	OK	10-12-2023	21:44:14.338	1715.762	1013	OK
10-12-2023	21:44:15.342	1716.767	100.465	23.652	239	0	OK	10-12-2023	21:44:15.342	1716.767	14.882	OK	10-12-2023	21:44:15.342	1716.767	1013	OK
10-12-2023	21:44:16.419	1717.843	100.453	23.651	239	0	OK	10-12-2023	21:44:16.419	1717.843	14.903	OK	10-12-2023	21:44:16.419	1717.843	1013	OK
10-12-2023	21:44:17.422	1718.846	100.415	23.654	238	0	OK	10-12-2023	21:44:17.422	1718.846	14.916	OK	10-12-2023	21:44:17.422	1718.846	1013	OK
10-12-2023	21:44:18.424	1719.849	100.548	23.640	239	0	OK	10-12-2023	21:44:18.424	1719.849	14.902	OK	10-12-2023	21:44:18.424	1719.849	1013	OK
10-12-2023	21:44:19.429	1720.853	100.439	23.656	238	0	OK	10-12-2023	21:44:19.429	1720.853	14.874	OK	10-12-2023	21:44:19.429	1720.853	1013	OK
10-12-2023	21:44:20.426	1721.850	100.502	23.652	238	0	OK	10-12-2023	21:44:20.426	1721.850	14.844	OK	10-12-2023	21:44:20.426	1721.850	1013	OK
10-12-2023	21:44:21.431	1722.855	100.578	23.645	239	0	OK	10-12-2023	21:44:21.431	1722.855	14.827	OK	10-12-2023	21:44:21.431	1722.855	1013	OK
10-12-2023	21:44:22.431	1723.855	100.477	23.657	238	0	OK	10-12-2023	21:44:22.431	1723.855	14.825	OK	10-12-2023	21:44:22.431	1723.855	1013	OK
10-12-2023	21:44:23.430	1724.855	100.542	23.649	239	0	OK	10-12-2023	21:44:23.430	1724.855	14.828	OK	10-12-2023	21:44:23.430	1724.855	1013	OK
10-12-2023	21:44:24.427	1725.851	100.531	23.650	238	0	OK	10-12-2023	21:44:24.427	1725.851	14.831	OK	10-12-2023	21:44:24.427	1725.851	1013	OK
10-12-2023	21:44:25.425	1726.850	100.542	23.649	238	0	OK	10-12-2023	21:44:25.425	1726.850	14.829	OK	10-12-2023	21:44:25.425	1726.850	1013	OK
10-12-2023	21:44:26.423	1727.848	100.506	23.654	239	0	OK	10-12-2023	21:44:26.423	1727.848	14.822	OK	10-12-2023	21:44:26.423	1727.848	1013	OK
10-12-2023	21:44:27.427	1728.852	100.466	23.659	239	0	OK	10-12-2023	21:44:27.427	1728.852	14.819	OK	10-12-2023	21:44:27.427	1728.852	1013	OK
10-12-2023	21:44:28.429	1729.853	100.543	23.650	238	0	OK	10-12-2023	21:44:28.429	1729.853	14.819	OK	10-12-2023	21:44:28.429	1729.853	1013	OK
10-12-2023	21:44:29.343	1730.768	100.501	23.654	239	0	OK	10-12-2023	21:44:29.343	1730.768	14.827	OK	10-12-2023	21:44:29.343	1730.768	1013	OK
10-12-2023	21:44:30.430	1731.854	100.533	23.649	238	0	OK	10-12-2023	21:44:30.430	1731.854	14.838	OK	10-12-2023	21:44:30.430	1731.854	1013	OK
10-12-2023	21:44:31.426	1732.851	100.428	23.659	239	0	OK	10-12-2023	21:44:31.426	1732.851	14.858	OK	10-12-2023	21:44:31.426	1732.851	1013	OK
10-12-2023	21:44:32.432	1733.856	100.424	23.657	238	0	OK	10-12-2023	21:44:32.432	1733.856	14.880	OK	10-12-2023	21:44:32.432	1733.856	1013	OK
10-12-2023	21:44:33.431	1734.856	100.462	23.650	238	0	OK	10-12-2023	21:44:33.431	1734.856	14.903	OK	10-12-2023	21:44:33.431	1734.856	1013	OK
10-12-2023	21:44:34.426	1735.851	100.401	23.655	239	0	OK	10-12-2023	21:44:34.426	1735.851	14.922	OK	10-12-2023	21:44:34.426	1735.851	1013	OK
10-12-2023	21:44:35.430	1736.855	100.363	23.658	239	0	OK	10-12-2023	21:44:35.430	1736.855	14.935	OK	10-12-2023	21:44:35.430	1736.855	1013	OK
10-12-2023	21:44:36.440	1737.864	100.374	23.657	238	-1	OK	10-12-2023	21:44:36.440	1737.864	14.932	OK	10-12-2023	21:44:36.440	1737.864	1013	OK
10-12-2023	21:44:37.428	1738.853	100.457	23.649	238	0	OK	10-12-2023	21:44:37.428	1738.853	14.917	OK	10-12-2023	21:44:37.428	1738.853	1013	OK
10-12-2023	21:44:38.441	1739.866	100.446	23.653	238	0	OK	10-12-2023	21:44:38.441	1739.866	14.893	OK	10-12-2023	21:44:38.441	1739.866	1013	OK
10-12-2023	21:44:39.433	1740.858	100.507	23.648	238	0	OK	10-12-2023	21:44:39.433	1740.858	14.874	OK	10-12-2023	21:44:39.433	1740.858	1013	OK
10-12-2023	21:44:40.431	1741.856	100.510	23.649	238	0	OK	10-12-2023	21:44:40.431	1741.856	14.862	OK	10-12-2023	21:44:40.431	1741.856	1013	OK
10-12-2023	21:44:41.434	1742.859	100.513	23.649	238	0	OK	10-12-2023	21:44:41.434	1742.859	14.859	OK	10-12-2023	21:44:41.434	1742.859	1013	OK
10-12-2023	21:44:42.433	1743.858	100.478	23.653	238	0	OK	10-12-2023	21:44:42.433	1743.858	14.860	OK	10-12-2023	21:44:42.433	1743.858	1013	OK
10-12-2023	21:44:43.437	1744.861	100.466	23.654	239	0	OK	10-12-2023	21:44:43.437	1744.861	14.863	OK	10-12-2023	21:44:43.437	1744.861	1013	OK
10-12-2023	21:44:44.429	1745.853	100.427	23.658	239	0	OK	10-12-2023	21:44:44.429	1745.853	14.868	OK	10-12-2023	21:44:44.429	1745.853	1013	OK
10-12-2023	21:44:45.433	1746.858	100.379	23.663	238	0	OK	10-12-2023	21:44:45.433	1746.858	14.874	OK	10-12-2023	21:44:45.433	1746.858	1013	OK
10-12-2023	21:44:46.432	1747.857	100.474	23.651	238	0	OK	10-12-2023	21:44:46.432	1747.857	14.882	OK	10-12-2023	21:44:46.432	1747.857	1013	OK
10-12-2023	21:44:47.431	1748.856	100.510	23.646	238	0	OK	10-12-2023	21:44:47.431	1748.856	14.888	OK	10-12-2023	21:44:47.431	1748.856	1013	OK
10-12-2023	21:44:48.434	1749.859	100.441	23.653	238	0	OK	10-12-2023	21:44:48.434	1749.859	14.898	OK	10-12-2023	21:44:48.434	1749.859	1013	OK
10-12-2023	21:44:49.431	1750.855	100.383	23.659	238	0	OK	10-12-2023	21:44:49.431	1750.855	14.905	OK	10-12-2023	21:44:49.431	1750.855	1013	OK
10-12-2023	21:44:50.432	1751.857	100.421	23.654	238	0	OK	10-12-2023	21:44:50.432	1751.857	14.910	OK	10-12-2023	21:44:50.432	1751.857	1013	OK
10-12-2023	21:44:51.433	1752.858	100.487	23.646	238	0	OK	10-12-2023	21:44:51.433	1752.858	14.912	OK	10-12-2023	21:44:51.433	1752.858	1013	OK
10-12-2023	21:44:52.433	1753.858	100.393	23.657	238	0	OK	10-12-2023	21:44:52.433	1753.858	14.913	OK	10-12-2023	21:44:52.433	1753.858	1013	OK
10-12-2023	21:44:53.436	1754.861	100.459	23.649	238	0	OK	10-12-2023	21:44:53.436	1754.861	14.915	OK	10-12-2023	21:44:53.436	1754.861	1013	OK
10-12-2023	21:44:54.437	1755.861	100.403	23.655	238	0	OK	10-12-2023	21:44:54.437	1755.861	14.920	OK	10-12-2023	21:44:54.437	1755.861	1013	OK
10-12-2023	21:44:55.443	1756.867	100.398	23.655	238	0	OK	10-12-2023	21:44:55.443	1756.867	14.925	OK	10-12-2023	21:44:55.443	1756.867	1013	OK
10-12-2023	21:44:56.437	1757.861	100.441	23.650	238	0	OK	10-12-2023	21:44:56.437	1757.861	14.925	OK	10-12-2023	21:44:56.437	1757.861	1013	OK
10-12-2023	21:44:57.441	1758.865	100.401	23.655	238	0	OK	10-12-2023	21:44:57.441	1758.865	14.922	OK	10-12-2023	21:44:57.441	1758.865	1013	OK
10-12-2023	21:44:58.437	1759.861	100.320	23.665	238	0	OK	10-12-2023	21:44:58.437	1759.861	14.918	OK	10-12-2023	21:44:58.437	1759.861	1013	OK
10-12-2023	21:44:59.451	1760.876	100.422	23.653	238	0	OK	10-12-2023	21:44:59.451	1760.876	14.918	OK	10-12-2023	21:44:59.451	1760.876	1013	OK
10-12-2023	21:45:00.435	1761.860	100.419	23.653	238	0	OK	10-12-2023	21:45:00.435	1761.860	14.921	OK	10-12-2023	21:45:00.435	1761.860	1013	OK
10-12-2023	21:45:01.444	1762.868	100.384	23.657	238	0	OK	10-12-2023	21:45:01.444	1762.868	14.922	OK	10-12-2023	21:45:01.444	1762.868	1013	OK
10-12-2023	21:45:02.435	1763.860	100.462	23.648	238	0	OK	10-12-2023	21:45:02.435	1763.860	14.921	OK	10-12-2023	21:45:02.435	1763.860	1013	OK
10-12-2023	21:45:03.438	1764.862	100.388	23.657	238	0	OK	10-12-2023	21:45:03.438	1764.862	14.918	OK	10-12-2023	21:45:03.438	1764.862	1013	OK
10-12-2023	21:45:04.442	1765.867	100.450	23.650	238	0	OK	10-12-2023	21:45:04.442	1765.867	14.915	OK	10-12-2023	21:45:04.442	1765.867	1013	OK
10-12-2023	21:45:05.456	1766.880	100.428	23.653	238	0	OK	10-12-2023	21:45:05.456	1766.880	14.912	OK	10-12-2023	21:45:05.456	1766.880	1013	OK
10-12-2023	21:45:06.444	1767.869	100.506	23.644	238	0	OK	10-12-2023	21:45:06.444	1767.869	14.910	OK	10-12-2023	21:45:06.444	1767.869	1013	OK
10-12-2023	21:45:07.442	1768.867	100.414	23.655	238	0	OK	10-12-2023	21:45:07.442	1768.867	14.908	OK	10-12-2023	21:45:07.442	1768.867	1013	OK
10-12-2023	21:45:08.438	1769.862	100.467	23.649	238	0	OK	10-12-2023	21:45:08.438	1769.862	14.906	OK	10-12-2023	21:45:08.438	1769.862	1013	OK
10-12-2023	21:45:09.353	1770.778	100.390	23.658	238	0	OK	10-12-2023	21:45:09.353	1770.778	14.907	OK	10-12-2023	21:45:09.353	1770.778	1013	OK
10-12-2023	21:45:10.438	1771.863	100.457	23.651	238	0	OK	10-12-2023	21:45:10.438	1771.863	14.899	OK	10-12-2023	21:45:10.438	1771.863	1013	OK
10-12-2023	21:45:11.437	1772.862	100.487	23.649	238	0	OK	10-12-2023	21:45:11.437	1772.862	14.886	OK	10-12-2023	21:45:11.437	1772.862	1013	OK
10-12-2023	21:45:12.455	1773.880	100.403	23.661	238	0	OK	10-12-2023	21:45:12.455	1773.880	14.867	OK	10-12-2023	21:45:12.455	1773.880	1013	OK
10-12-2023	21:45:13.439	1774.863	100.472	23.655	238	0	OK	10-12-2023	21:45:13.439	1774.863	14.848	OK	10-12-2023	21:45:13.439	1774.863	1013	OK
10-12-2023	21:45:14.440	1775.865	100.493	23.654	238	0	OK	10-12-2023	21:45:14.440	1775.865	14.835	OK	10-12-2023	21:45:14.440	1775.865	1013	OK
10-12-2023	21:45:15.443	1776.868	100.487	23.656	238	0	OK	10-12-2023	21:45:15.443	1776.868	14.824	OK	10-12-2023	21:45:15.443	1776.868	1013	OK
10-12-2023	21:45:16.443	1777.868	100.490	23.656	238	0	OK	10-12-2023	21:45:16.443	1777.868	14.821	OK	10-12-2023	21:45:16.443	1777.868	1013	OK
10-12-2023	21:45:17.444	1778.868	100.492	23.656	238	0	OK	10-12-2023	21:45:17.444	1778.868	14.818	OK	10-12-2023	21:45:17.444	1778.868	1013	OK
10-12-2023	21:45:18.443	1779.867	100.405	23.666	238	0	OK	10-12-2023	21:45:18.443	1779.867	14.820	OK	10-12-2023	21:45:18.443	1779.867	1013	OK
10-12-2023	21:45:19.444	1780.868	100.487	23.656	238	0	OK	10-12-2023	21:45:19.444	1780.868	14.824	OK	10-12-2023	21:45:19.444	1780.868	1013	OK
10-12-2023	21:45:20.458	1781.882	100.512	23.652	238	0	OK	10-12-2023	21:45:20.458	1781.882	14.833	OK	10-12-2023	21:45:20.458	1781.882	1013	OK
10-12-2023	21:45:21.457	1782.882	100.477	23.655	238	0	OK	10-12-2023	21:45:21.457	1782.882	14.843	OK	10-12-2023	21:45:21.457	1782.882	1013	OK
10-12-2023	21:45:22.437	1783.862	100.460	23.656	238	0	OK	10-12-2023	21:45:22.437	1783.862	14.852	OK	10-12-2023	21:45:22.437	1783.862	1013	OK
10-12-2023	21:45:23.443	1784.868	100.430	23.658	238	0	OK	10-12-2023	21:45:23.443	1784.868	14.865	OK	10-12-2023	21:45:23.443	1784.868	1013	OK
10-12-2023	21:45:24.450	1785.875	100.494	23.649	238	0	OK	10-12-2023	21:45:24.450	1785.875	14.878	OK	10-12-2023	21:45:24.450	1785.875	1013	OK
10-12-2023	21:45:25.444	1786.869	100.458	23.652	238	0	OK	10-12-2023	21:45:25.444	1786.869	14.889	OK	10-12-2023	21:45:25.444	1786.869	1013	OK
10-12-2023	21:45:26.448	1787.873	100.408	23.657	238	0	OK	10-12-2023	21:45:26.448	1787.873	14.897	OK	10-12-2023	21:45:26.448	1787.873	1013	OK
10-12-2023	21:45:27.449	1788.874	100.429	23.654	238	0	OK	10-12-2023	21:45:27.449	1788.874	14.902	OK	10-12-2023	21:45:27.449	1788.874	1013	OK
10-12-2023	21:45:28.446	1789.871	100.382	23.659	238	0	OK	10-12-2023	21:45:28.446	1789.871	14.906	OK	10-12-2023	21:45:28.446	1789.871	1013	OK
10-12-2023	21:45:29.450	1790.875	100.434	23.653	238	0	OK	10-12-2023	21:45:29.450	1790.875	14.905	OK	10-12-2023	21:45:29.450	1790.875	1013	OK
10-12-2023	21:45:30.447	1791.872	100.375	23.660	238	0	OK	10-12-2023	21:45:30.447	1791.872	14.905	OK	10-12-2023	21:45:30.447	1791.872	1013	OK
10-12-2023	21:45:31.467	1792.891	100.497	23.646	238	-1	OK	10-12-2023	21:45:31.467	1792.891	14.902	OK	10-12-2023	21:45:31.467	1792.891	1013	OK
10-12-2023	21:45:32.447	1793.872	100.472	23.649	238	0	OK	10-12-2023	21:45:32.447	1793.872	14.901	OK	10-12-2023	21:45:32.447	1793.872	1013	OK
10-12-2023	21:45:33.443	1794.867	100.443	23.654	238	0	OK	10-12-2023	21:45:33.443	1794.867	14.887	OK	10-12-2023	21:45:33.443	1794.867	1013	OK
10-12-2023	21:45:34.450	1795.874	100.405	23.661	238	0	OK	10-12-2023	21:45:34.450	1795.874	14.865	OK	10-12-2023	21:45:34.450	1795.874	1013	OK
10-12-2023	21:45:35.444	1796.869	100.431	23.661	238	0	OK	10-12-2023	21:45:35.444	1796.869	14.838	OK	10-12-2023	21:45:35.444	1796.869	1013	OK
10-12-2023	21:45:36.453	1797.877	100.505	23.654	238	0	OK	10-12-2023	21:45:36.453	1797.877	14.823	OK	10-12-2023	21:45:36.453	1797.877	1013	OK
10-12-2023	21:45:37.443	1798.868	100.491	23.656	238	0	OK	10-12-2023	21:45:37.443	1798.868	14.820	OK	10-12-2023	21:45:37.443	1798.868	1013	OK
10-12-2023	21:45:38.444	1799.869	100.459	23.659	238	0	OK	10-12-2023	21:45:38.444	1799.869	14.826	OK	10-12-2023	21:45:38.444	1799.869	1013	OK
10-12-2023	21:45:39.455	1800.880	100.428	23.661	238	0	OK	10-12-2023	21:45:39.455	1800.880	14.841	OK	10-12-2023	21:45:39.455	1800.880	1013	OK
10-12-2023	21:45:40.452	1801.877	100.469	23.654	238	0	OK	10-12-2023	21:45:40.452	1801.877	14.860	OK	10-12-2023	21:45:40.452	1801.877	1013	OK
10-12-2023	21:45:41.456	1802.881	100.420	23.657	238	0	OK	10-12-2023	21:45:41.456	1802.881	14.885	OK	10-12-2023	21:45:41.456	1802.881	1013	OK
10-12-2023	21:45:42.452	1803.877	100.441	23.652	238	0	OK	10-12-2023	21:45:42.452	1803.877	14.907	OK	10-12-2023	21:45:42.452	1803.877	1013	OK
10-12-2023	21:45:43.461	1804.886	100.398	23.656	238	0	OK	10-12-2023	21:45:43.461	1804.886	14.916	OK	10-12-2023	21:45:43.461	1804.886	1013	OK
